MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8835449	Sec	5/17/2022 11:07:55 AM
Axial Force	Axial Displacement	Time
-144.73766	-13.263549	36.264404
-144.75412	-13.263549	36.265381
-144.75412	-13.263549	36.266357
-144.75412	-13.263549	36.267334
-144.73766	-13.259285	36.268311
-144.77057	-13.263549	36.269287
-144.75412	-13.259285	36.270264
-144.75412	-13.259285	36.27124
-144.75412	-13.267812	36.272217
-144.77057	-13.259285	36.273193
-144.77057	-13.263549	36.27417
-144.78703	-13.263549	36.275146
-144.8035	-13.259285	36.276123
-144.8035	-13.267812	36.2771
-144.78703	-13.259285	36.278076
-144.78703	-13.263549	36.279053
-144.78703	-13.259285	36.280029
-144.8035	-13.263549	36.281006
-144.8035	-13.263549	36.281982
-144.8035	-13.259285	36.282959
-144.83641	-13.259285	36.283936
-144.83641	-13.259285	36.284912
-144.85287	-13.263549	36.285889
-144.85287	-13.259285	36.286865
-144.83641	-13.263549	36.287842
-144.86934	-13.259285	36.288818
-144.8858	-13.259285	36.289795
-144.86934	-13.267812	36.290771
-144.90227	-13.259285	36.291748
-144.91872	-13.263549	36.292725
-144.91872	-13.263549	36.293701
-144.91872	-13.263549	36.294678
-144.90227	-13.263549	36.295654
-144.91872	-13.267812	36.296631
-144.90227	-13.259285	36.297607
-144.91872	-13.263549	36.298584
-144.90227	-13.259285	36.299561
-144.91872	-13.263549	36.300537
-144.90227	-13.263549	36.301514
-144.90227	-13.255022	36.30249
-144.93518	-13.259285	36.303467
-144.91872	-13.259285	36.304443
-144.90227	-13.263549	36.30542
-144.93518	-13.263549	36.306396
-144.90227	-13.263549	36.307373
-144.91872	-13.263549	36.30835
-144.95164	-13.267812	36.309326
-144.93518	-13.259285	36.310303
-144.91872	-13.259285	36.311279
-144.91872	-13.263549	36.312256
-144.91872	-13.259285	36.313232
-144.91872	-13.267812	36.314209
-144.95164	-13.259285	36.315186
-144.95164	-13.259285	36.316162
-144.95164	-13.263549	36.317139
-144.95164	-13.259285	36.318115
-144.95164	-13.255022	36.319092
-144.96811	-13.263549	36.320068
-144.96811	-13.259285	36.321045
-144.96811	-13.263549	36.322021
-145.00102	-13.263549	36.322998
-145.00102	-13.259285	36.323975
-145.00102	-13.259285	36.324951
-145.00102	-13.263549	36.325928
-145.00102	-13.259285	36.326904
-145.00102	-13.263549	36.327881
-145.00102	-13.263549	36.328857
-145.00102	-13.259285	36.329834
-145.01749	-13.263549	36.330811
-145.01749	-13.259285	36.331787
-145.01749	-13.259285	36.332764
-145.01749	-13.263549	36.33374
-145.03395	-13.263549	36.334717
-145.08333	-13.267812	36.335693
-145.0504	-13.263549	36.33667
-145.0504	-13.263549	36.337646
-145.06686	-13.267812	36.338623
-145.06686	-13.263549	36.3396
-145.06686	-13.263549	36.340576
-145.0504	-13.263549	36.341553
-145.06686	-13.255022	36.342529
-145.06686	-13.259285	36.343506
-145.0504	-13.259285	36.344482
-145.08333	-13.263549	36.345459
-145.06686	-13.259285	36.346436
-145.0504	-13.263549	36.347412
-145.06686	-13.259285	36.348389
-145.09979	-13.267812	36.349365
-145.06686	-13.263549	36.350342
-145.11624	-13.263549	36.351318
-145.11624	-13.259285	36.352295
-145.11624	-13.259285	36.353271
-145.13271	-13.263549	36.354248
-145.11624	-13.255022	36.355225
-145.14917	-13.263549	36.356201
-145.16563	-13.259285	36.357178
-145.16563	-13.263549	36.358154
-145.14917	-13.263549	36.359131
-145.14917	-13.259285	36.360107
-145.14917	-13.259285	36.361084
-145.16563	-13.263549	36.362061
-145.14917	-13.263549	36.363037
-145.14917	-13.263549	36.364014
-145.16563	-13.263549	36.36499
-145.16563	-13.259285	36.365967
-145.16563	-13.267812	36.366943
-145.16563	-13.259285	36.36792
-145.16563	-13.259285	36.368896
-145.16563	-13.263549	36.369873
-145.16563	-13.259285	36.37085
-145.16563	-13.259285	36.371826
-145.16563	-13.259285	36.372803
-145.18208	-13.263549	36.373779
-145.16563	-13.263549	36.374756
-145.18208	-13.267812	36.375732
-145.18208	-13.263549	36.376709
-145.14917	-13.259285	36.377686
-145.14917	-13.263549	36.378662
-145.13271	-13.259285	36.379639
-145.16563	-13.263549	36.380615
-145.18208	-13.259285	36.381592
-145.18208	-13.263549	36.382568
-145.19855	-13.259285	36.383545
-145.19855	-13.267812	36.384521
-145.19855	-13.259285	36.385498
-145.21501	-13.255022	36.386475
-145.21501	-13.263549	36.387451
-145.21501	-13.272076	36.388428
-145.19855	-13.263549	36.389404
-145.23148	-13.259285	36.390381
-145.23148	-13.259285	36.391357
-145.23148	-13.259285	36.392334
-145.24792	-13.259285	36.393311
-145.24792	-13.263549	36.394287
-145.26439	-13.263549	36.395264
-145.26439	-13.263549	36.39624
-145.24792	-13.259285	36.397217
-145.26439	-13.255022	36.398193
-145.24792	-13.267812	36.39917
-145.28085	-13.267812	36.400146
-145.28085	-13.259285	36.401123
-145.29732	-13.263549	36.4021
-145.29732	-13.259285	36.403076
-145.29732	-13.263549	36.404053
-145.33023	-13.259285	36.405029
-145.29732	-13.267812	36.406006
-145.33023	-13.259285	36.406982
-145.34669	-13.263549	36.407959
-145.33023	-13.263549	36.408936
-145.34669	-13.263549	36.409912
-145.34669	-13.259285	36.410889
-145.36316	-13.267812	36.411865
-145.34669	-13.263549	36.412842
-145.34669	-13.263549	36.413818
-145.36316	-13.263549	36.414795
-145.37962	-13.259285	36.415771
-145.36316	-13.263549	36.416748
-145.39607	-13.263549	36.417725
-145.36316	-13.263549	36.418701
-145.41254	-13.263549	36.419678
-145.39607	-13.263549	36.420654
-145.41254	-13.259285	36.421631
-145.37962	-13.263549	36.422607
-145.39607	-13.263549	36.423584
-145.429	-13.259285	36.424561
-145.429	-13.263549	36.425537
-145.429	-13.267812	36.426514
-145.429	-13.263549	36.42749
-145.429	-13.263549	36.428467
-145.429	-13.263549	36.429443
-145.429	-13.259285	36.43042
-145.44547	-13.267812	36.431396
-145.429	-13.263549	36.432373
-145.44547	-13.259285	36.43335
-145.44547	-13.263549	36.434326
-145.429	-13.255022	36.435303
-145.46191	-13.259285	36.436279
-145.46191	-13.272076	36.437256
-145.46191	-13.263549	36.438232
-145.49484	-13.263549	36.439209
-145.47838	-13.263549	36.440186
-145.51131	-13.267812	36.441162
-145.47838	-13.263549	36.442139
-145.49484	-13.259285	36.443115
-145.51131	-13.263549	36.444092
-145.47838	-13.263549	36.445068
-145.47838	-13.259285	36.446045
-145.47838	-13.267812	36.447021
-145.49484	-13.267812	36.447998
-145.49484	-13.263549	36.448975
-145.52776	-13.267812	36.449951
-145.51131	-13.263549	36.450928
-145.52776	-13.259285	36.451904
-145.51131	-13.259285	36.452881
-145.52776	-13.259285	36.453857
-145.52776	-13.267812	36.454834
-145.51131	-13.263549	36.455811
-145.56068	-13.267812	36.456787
-145.56068	-13.263549	36.457764
-145.54422	-13.263549	36.45874
-145.54422	-13.263549	36.459717
-145.54422	-13.263549	36.460693
-145.54422	-13.263549	36.46167
-145.52776	-13.259285	36.462646
-145.54422	-13.263549	36.463623
-145.56068	-13.263549	36.4646
-145.56068	-13.259285	36.465576
-145.57715	-13.267812	36.466553
-145.57715	-13.263549	36.467529
-145.5936	-13.263549	36.468506
-145.5936	-13.259285	36.469482
-145.57715	-13.267812	36.470459
-145.57715	-13.259285	36.471436
-145.57715	-13.263549	36.472412
-145.61006	-13.263549	36.473389
-145.64299	-13.259285	36.474365
-145.62653	-13.267812	36.475342
-145.61006	-13.259285	36.476318
-145.62653	-13.263549	36.477295
-145.65944	-13.267812	36.478271
-145.64299	-13.263549	36.479248
-145.62653	-13.263549	36.480225
-145.62653	-13.263549	36.481201
-145.64299	-13.263549	36.482178
-145.64299	-13.259285	36.483154
-145.6759	-13.259285	36.484131
-145.65944	-13.259285	36.485107
-145.65944	-13.259285	36.486084
-145.69237	-13.263549	36.487061
-145.65944	-13.255022	36.488037
-145.65944	-13.263549	36.489014
-145.6759	-13.263549	36.48999
-145.6759	-13.263549	36.490967
-145.65944	-13.263549	36.491943
-145.69237	-13.259285	36.49292
-145.69237	-13.263549	36.493896
-145.6759	-13.267812	36.494873
-145.69237	-13.267812	36.49585
-145.6759	-13.259285	36.496826
-145.6759	-13.263549	36.497803
-145.69237	-13.259285	36.498779
-145.6759	-13.259285	36.499756
-145.69237	-13.263549	36.500732
-145.72528	-13.267812	36.501709
-145.72528	-13.263549	36.502686
-145.70883	-13.263549	36.503662
-145.69237	-13.259285	36.504639
-145.70883	-13.263549	36.505615
-145.74174	-13.259285	36.506592
-145.77467	-13.267812	36.507568
-145.77467	-13.259285	36.508545
-145.75821	-13.259285	36.509521
-145.75821	-13.263549	36.510498
-145.74174	-13.267812	36.511475
-145.74174	-13.259285	36.512451
-145.72528	-13.263549	36.513428
-145.74174	-13.263549	36.514404
-145.77467	-13.267812	36.515381
-145.75821	-13.267812	36.516357
-145.75821	-13.259285	36.517334
-145.79114	-13.259285	36.518311
-145.77467	-13.263549	36.519287
-145.79114	-13.259285	36.520264
-145.79114	-13.259285	36.52124
-145.77467	-13.267812	36.522217
-145.77467	-13.263549	36.523193
-145.77467	-13.259285	36.52417
-145.80759	-13.263549	36.525146
-145.79114	-13.263549	36.526123
-145.79114	-13.263549	36.5271
-145.80759	-13.263549	36.528076
-145.79114	-13.272076	36.529053
-145.80759	-13.263549	36.530029
-145.79114	-13.263549	36.531006
-145.80759	-13.263549	36.531982
-145.80759	-13.263549	36.532959
-145.82405	-13.263549	36.533936
-145.82405	-13.263549	36.534912
-145.80759	-13.263549	36.535889
-145.85698	-13.263549	36.536865
-145.84052	-13.259285	36.537842
-145.85698	-13.263549	36.538818
-145.85698	-13.259285	36.539795
-145.85698	-13.263549	36.540771
-145.88989	-13.263549	36.541748
-145.85698	-13.267812	36.542725
-145.87343	-13.267812	36.543701
-145.85698	-13.263549	36.544678
-145.87343	-13.263549	36.545654
-145.88989	-13.267812	36.546631
-145.87343	-13.267812	36.547607
-145.87343	-13.263549	36.548584
-145.90636	-13.259285	36.549561
-145.90636	-13.259285	36.550537
-145.92282	-13.263549	36.551514
-145.90636	-13.267812	36.55249
-145.92282	-13.263549	36.553467
-145.93927	-13.263549	36.554443
-145.95573	-13.259285	36.55542
-145.95573	-13.259285	36.556396
-145.95573	-13.263549	36.557373
-145.95573	-13.263549	36.55835
-145.9722	-13.263549	36.559326
-145.9722	-13.267812	36.560303
-145.95573	-13.263549	36.561279
-145.95573	-13.263549	36.562256
-145.9722	-13.263549	36.563232
-145.92282	-13.263549	36.564209
-145.95573	-13.263549	36.565186
-145.9722	-13.259285	36.566162
-145.93927	-13.263549	36.567139
-145.9722	-13.263549	36.568115
-145.95573	-13.263549	36.569092
-145.98866	-13.267812	36.570068
-146.02158	-13.267812	36.571045
-145.98866	-13.263549	36.572021
-146.00511	-13.267812	36.572998
-146.00511	-13.263549	36.573975
-146.02158	-13.267812	36.574951
-146.02158	-13.263549	36.575928
-146.02158	-13.259285	36.576904
-146.02158	-13.267812	36.577881
-146.00511	-13.263549	36.578857
-146.02158	-13.267812	36.579834
-146.02158	-13.263549	36.580811
-146.02158	-13.267812	36.581787
-146.03804	-13.263549	36.582764
-146.03804	-13.259285	36.58374
-146.0545	-13.259285	36.584717
-146.07095	-13.259285	36.585693
-146.07095	-13.263549	36.58667
-146.0545	-13.263549	36.587646
-146.08742	-13.263549	36.588623
-146.07095	-13.263549	36.5896
-146.0545	-13.259285	36.590576
-146.07095	-13.259285	36.591553
-146.0545	-13.263549	36.592529
-146.08742	-13.267812	36.593506
-146.07095	-13.267812	36.594482
-146.0545	-13.263549	36.595459
-146.0545	-13.263549	36.596436
-146.0545	-13.263549	36.597412
-146.08742	-13.263549	36.598389
-146.08742	-13.259285	36.599365
-146.08742	-13.263549	36.600342
-146.08742	-13.263549	36.601318
-146.10388	-13.263549	36.602295
-146.07095	-13.263549	36.603271
-146.10388	-13.263549	36.604248
-146.12035	-13.267812	36.605225
-146.12035	-13.267812	36.606201
-146.12035	-13.263549	36.607178
-146.15326	-13.263549	36.608154
-146.15326	-13.263549	36.609131
-146.1368	-13.259285	36.610107
-146.1368	-13.263549	36.611084
-146.1368	-13.263549	36.612061
-146.1368	-13.263549	36.613037
-146.1368	-13.263549	36.614014
-146.16972	-13.263549	36.61499
-146.15326	-13.263549	36.615967
-146.16972	-13.263549	36.616943
-146.16972	-13.259285	36.61792
-146.16972	-13.263549	36.618896
-146.18619	-13.263549	36.619873
-146.18619	-13.263549	36.62085
-146.16972	-13.263549	36.621826
-146.20264	-13.263549	36.622803
-146.18619	-13.263549	36.623779
-146.2191	-13.263549	36.624756
-146.18619	-13.259285	36.625732
-146.23557	-13.267812	36.626709
-146.2191	-13.259285	36.627686
-146.23557	-13.267812	36.628662
-146.23557	-13.263549	36.629639
-146.26849	-13.259285	36.630615
-146.23557	-13.263549	36.631592
-146.23557	-13.259285	36.632568
-146.25203	-13.263549	36.633545
-146.23557	-13.272076	36.634521
-146.25203	-13.267812	36.635498
-146.25203	-13.263549	36.636475
-146.26849	-13.267812	36.637451
-146.25203	-13.263549	36.638428
-146.26849	-13.263549	36.639404
-146.26849	-13.272076	36.640381
-146.25203	-13.263549	36.641357
-146.23557	-13.263549	36.642334
-146.25203	-13.259285	36.643311
-146.25203	-13.263549	36.644287
-146.23557	-13.259285	36.645264
-146.25203	-13.263549	36.64624
-146.28494	-13.263549	36.647217
-146.30141	-13.263549	36.648193
-146.30141	-13.263549	36.64917
-146.28494	-13.259285	36.650146
-146.30141	-13.263549	36.651123
-146.30141	-13.259285	36.6521
-146.31787	-13.267812	36.653076
-146.31787	-13.263549	36.654053
-146.31787	-13.267812	36.655029
-146.30141	-13.267812	36.656006
-146.35078	-13.263549	36.656982
-146.33434	-13.263549	36.657959
-146.35078	-13.267812	36.658936
-146.33434	-13.263549	36.659912
-146.33434	-13.259285	36.660889
-146.33434	-13.263549	36.661865
-146.33434	-13.263549	36.662842
-146.36725	-13.263549	36.663818
-146.36725	-13.263549	36.664795
-146.38371	-13.267812	36.665771
-146.36725	-13.267812	36.666748
-146.38371	-13.263549	36.667725
-146.41663	-13.263549	36.668701
-146.38371	-13.267812	36.669678
-146.40018	-13.259285	36.670654
-146.38371	-13.263549	36.671631
-146.40018	-13.267812	36.672607
-146.40018	-13.263549	36.673584
-146.41663	-13.263549	36.674561
-146.43309	-13.267812	36.675537
-146.41663	-13.263549	36.676514
-146.43309	-13.263549	36.67749
-146.40018	-13.267812	36.678467
-146.40018	-13.263549	36.679443
-146.41663	-13.267812	36.68042
-146.40018	-13.263549	36.681396
-146.44955	-13.263549	36.682373
-146.44955	-13.267812	36.68335
-146.46602	-13.263549	36.684326
-146.48247	-13.259285	36.685303
-146.46602	-13.263549	36.686279
-146.44955	-13.263549	36.687256
-146.48247	-13.267812	36.688232
-146.46602	-13.272076	36.689209
-146.49893	-13.263549	36.690186
-146.48247	-13.263549	36.691162
-146.49893	-13.267812	36.692139
-146.48247	-13.263549	36.693115
-146.46602	-13.267812	36.694092
-146.48247	-13.263549	36.695068
-146.48247	-13.263549	36.696045
-146.48247	-13.267812	36.697021
-146.49893	-13.263549	36.697998
-146.48247	-13.263549	36.698975
-146.5154	-13.263549	36.699951
-146.5154	-13.263549	36.700928
-146.5154	-13.263549	36.701904
-146.53186	-13.267812	36.702881
-146.53186	-13.263549	36.703857
-146.5154	-13.263549	36.704834
-146.49893	-13.263549	36.705811
-146.53186	-13.267812	36.706787
-146.5154	-13.263549	36.707764
-146.53186	-13.263549	36.70874
-146.54831	-13.263549	36.709717
-146.54831	-13.267812	36.710693
-146.56477	-13.272076	36.71167
-146.56477	-13.263549	36.712646
-146.56477	-13.259285	36.713623
-146.58124	-13.267812	36.7146
-146.5977	-13.263549	36.715576
-146.58124	-13.263549	36.716553
-146.58124	-13.267812	36.717529
-146.58124	-13.267812	36.718506
-146.5977	-13.263549	36.719482
-146.61415	-13.263549	36.720459
-146.63062	-13.263549	36.721436
-146.61415	-13.263549	36.722412
-146.63062	-13.263549	36.723389
-146.61415	-13.263549	36.724365
-146.61415	-13.263549	36.725342
-146.63062	-13.263549	36.726318
-146.63062	-13.263549	36.727295
-146.63062	-13.263549	36.728271
-146.64708	-13.259285	36.729248
-146.61415	-13.263549	36.730225
-146.61415	-13.263549	36.731201
-146.64708	-13.272076	36.732178
-146.66354	-13.263549	36.733154
-146.66354	-13.263549	36.734131
-146.63062	-13.263549	36.735107
-146.66354	-13.263549	36.736084
-146.64708	-13.259285	36.737061
-146.64708	-13.263549	36.738037
-146.66354	-13.263549	36.739014
-146.66354	-13.263549	36.73999
-146.67999	-13.263549	36.740967
-146.66354	-13.263549	36.741943
-146.66354	-13.267812	36.74292
-146.67999	-13.267812	36.743896
-146.64708	-13.263549	36.744873
-146.63062	-13.267812	36.74585
-146.66354	-13.263549	36.746826
-146.64708	-13.259285	36.747803
-146.66354	-13.267812	36.748779
-146.67999	-13.263549	36.749756
-146.67999	-13.259285	36.750732
-146.67999	-13.263549	36.751709
-146.72939	-13.267812	36.752686
-146.71292	-13.267812	36.753662
-146.71292	-13.263549	36.754639
-146.72939	-13.259285	36.755615
-146.72939	-13.263549	36.756592
-146.71292	-13.263549	36.757568
-146.72939	-13.272076	36.758545
-146.72939	-13.267812	36.759521
-146.7623	-13.263549	36.760498
-146.74585	-13.263549	36.761475
-146.74585	-13.263549	36.762451
-146.7623	-13.267812	36.763428
-146.7623	-13.267812	36.764404
-146.77876	-13.267812	36.765381
-146.7623	-13.263549	36.766357
-146.77876	-13.263549	36.767334
-146.7623	-13.267812	36.768311
-146.79523	-13.267812	36.769287
-146.79523	-13.263549	36.770264
-146.81169	-13.263549	36.77124
-146.81169	-13.267812	36.772217
-146.81169	-13.263549	36.773193
-146.82814	-13.267812	36.77417
-146.82814	-13.267812	36.775146
-146.81169	-13.267812	36.776123
-146.82814	-13.267812	36.7771
-146.82814	-13.263549	36.778076
-146.81169	-13.263549	36.779053
-146.82814	-13.263549	36.780029
-146.8446	-13.267812	36.781006
-146.82814	-13.263549	36.781982
-146.8446	-13.267812	36.782959
-146.8446	-13.267812	36.783936
-146.89398	-13.267812	36.784912
-146.87753	-13.267812	36.785889
-146.87753	-13.272076	36.786865
-146.91045	-13.267812	36.787842
-146.89398	-13.267812	36.788818
-146.89398	-13.272076	36.789795
-146.87753	-13.267812	36.790771
-146.87753	-13.267812	36.791748
-146.87753	-13.263549	36.792725
-146.87753	-13.267812	36.793701
-146.86107	-13.267812	36.794678
-146.86107	-13.267812	36.795654
-146.86107	-13.263549	36.796631
-146.87753	-13.272076	36.797607
-146.86107	-13.267812	36.798584
-146.89398	-13.272076	36.799561
-146.89398	-13.267812	36.800537
-146.89398	-13.263549	36.801514
-146.91045	-13.267812	36.80249
-146.89398	-13.267812	36.803467
-146.91045	-13.263549	36.804443
-146.91045	-13.267812	36.80542
-146.94337	-13.272076	36.806396
-146.92691	-13.263549	36.807373
-146.94337	-13.267812	36.80835
-146.94337	-13.267812	36.809326
-146.94337	-13.263549	36.810303
-146.94337	-13.272076	36.811279
-146.94337	-13.267812	36.812256
-146.95982	-13.263549	36.813232
-146.97629	-13.267812	36.814209
-146.97629	-13.263549	36.815186
-146.97629	-13.263549	36.816162
-146.97629	-13.267812	36.817139
-146.97629	-13.267812	36.818115
-146.97629	-13.263549	36.819092
-146.97629	-13.272076	36.820068
-146.99275	-13.267812	36.821045
-146.97629	-13.267812	36.822021
-146.99275	-13.263549	36.822998
-146.99275	-13.263549	36.823975
-146.97629	-13.263549	36.824951
-146.97629	-13.267812	36.825928
-147.00922	-13.267812	36.826904
-147.00922	-13.267812	36.827881
-146.99275	-13.267812	36.828857
-146.97629	-13.267812	36.829834
-146.97629	-13.267812	36.830811
-146.99275	-13.263549	36.831787
-147.00922	-13.267812	36.832764
-146.99275	-13.267812	36.83374
-147.00922	-13.263549	36.834717
-147.02567	-13.267812	36.835693
-146.99275	-13.263549	36.83667
-147.02567	-13.272076	36.837646
-147.00922	-13.267812	36.838623
-147.02567	-13.267812	36.8396
-147.04213	-13.263549	36.840576
-147.04213	-13.272076	36.841553
-147.02567	-13.267812	36.842529
-147.05859	-13.267812	36.843506
-147.02567	-13.272076	36.844482
-147.05859	-13.267812	36.845459
-147.05859	-13.272076	36.846436
-147.04213	-13.267812	36.847412
-147.05859	-13.267812	36.848389
-147.07506	-13.263549	36.849365
-147.05859	-13.263549	36.850342
-147.05859	-13.267812	36.851318
-147.07506	-13.267812	36.852295
-147.07506	-13.267812	36.853271
-147.09151	-13.267812	36.854248
-147.09151	-13.267812	36.855225
-147.09151	-13.272076	36.856201
-147.10797	-13.263549	36.857178
-147.09151	-13.267812	36.858154
-147.09151	-13.259285	36.859131
-147.12444	-13.267812	36.860107
-147.12444	-13.263549	36.861084
-147.09151	-13.267812	36.862061
-147.10797	-13.272076	36.863037
-147.10797	-13.267812	36.864014
-147.1409	-13.272076	36.86499
-147.1409	-13.263549	36.865967
-147.1409	-13.263549	36.866943
-147.1409	-13.263549	36.86792
-147.15735	-13.263549	36.868896
-147.17381	-13.267812	36.869873
-147.17381	-13.267812	36.87085
-147.17381	-13.263549	36.871826
-147.17381	-13.267812	36.872803
-147.20674	-13.263549	36.873779
-147.23965	-13.267812	36.874756
-147.23965	-13.267812	36.875732
-147.22321	-13.267812	36.876709
-147.25612	-13.272076	36.877686
-147.22321	-13.267812	36.878662
-147.20674	-13.263549	36.879639
-147.23965	-13.267812	36.880615
-147.25612	-13.263549	36.881592
-147.22321	-13.263549	36.882568
-147.25612	-13.267812	36.883545
-147.25612	-13.267812	36.884521
-147.27258	-13.267812	36.885498
-147.27258	-13.263549	36.886475
-147.27258	-13.267812	36.887451
-147.25612	-13.263549	36.888428
-147.28905	-13.263549	36.889404
-147.28905	-13.267812	36.890381
-147.27258	-13.263549	36.891357
-147.27258	-13.267812	36.892334
-147.28905	-13.267812	36.893311
-147.28905	-13.267812	36.894287
-147.28905	-13.263549	36.895264
-147.28905	-13.263549	36.89624
-147.28905	-13.267812	36.897217
-147.28905	-13.272076	36.898193
-147.3055	-13.272076	36.89917
-147.32196	-13.267812	36.900146
-147.3055	-13.263549	36.901123
-147.3055	-13.263549	36.9021
-147.33842	-13.267812	36.903076
-147.35489	-13.267812	36.904053
-147.3055	-13.267812	36.905029
-147.33842	-13.263549	36.906006
-147.33842	-13.267812	36.906982
-147.37134	-13.267812	36.907959
-147.3878	-13.267812	36.908936
-147.33842	-13.267812	36.909912
-147.33842	-13.272076	36.910889
-147.33842	-13.267812	36.911865
-147.35489	-13.263549	36.912842
-147.33842	-13.267812	36.913818
-147.33842	-13.267812	36.914795
-147.37134	-13.267812	36.915771
-147.3878	-13.263549	36.916748
-147.37134	-13.267812	36.917725
-147.37134	-13.272076	36.918701
-147.3878	-13.267812	36.919678
-147.35489	-13.267812	36.920654
-147.3878	-13.263549	36.921631
-147.37134	-13.263549	36.922607
-147.40427	-13.263549	36.923584
-147.40427	-13.267812	36.924561
-147.3878	-13.267812	36.925537
-147.40427	-13.259285	36.926514
-147.42073	-13.267812	36.92749
-147.42073	-13.267812	36.928467
-147.40427	-13.267812	36.929443
-147.42073	-13.272076	36.93042
-147.45364	-13.263549	36.931396
-147.45364	-13.263549	36.932373
-147.43718	-13.272076	36.93335
-147.47011	-13.263549	36.934326
-147.47011	-13.267812	36.935303
-147.47011	-13.263549	36.936279
-147.50302	-13.267812	36.937256
-147.47011	-13.272076	36.938232
-147.48657	-13.263549	36.939209
-147.48657	-13.267812	36.940186
-147.50302	-13.267812	36.941162
-147.48657	-13.267812	36.942139
-147.48657	-13.267812	36.943115
-147.50302	-13.267812	36.944092
-147.51949	-13.267812	36.945068
-147.50302	-13.267812	36.946045
-147.48657	-13.263549	36.947021
-147.50302	-13.267812	36.947998
-147.51949	-13.272076	36.948975
-147.50302	-13.267812	36.949951
-147.50302	-13.267812	36.950928
-147.51949	-13.267812	36.951904
-147.51949	-13.263549	36.952881
-147.51949	-13.263549	36.953857
-147.53595	-13.263549	36.954834
-147.53595	-13.267812	36.955811
-147.55241	-13.263549	36.956787
-147.56886	-13.272076	36.957764
-147.55241	-13.267812	36.95874
-147.55241	-13.267812	36.959717
-147.55241	-13.263549	36.960693
-147.53595	-13.267812	36.96167
-147.53595	-13.263549	36.962646
-147.53595	-13.267812	36.963623
-147.53595	-13.267812	36.9646
-147.55241	-13.267812	36.965576
-147.56886	-13.267812	36.966553
-147.56886	-13.272076	36.967529
-147.58533	-13.267812	36.968506
-147.56886	-13.267812	36.969482
-147.60179	-13.267812	36.970459
-147.58533	-13.267812	36.971436
-147.60179	-13.267812	36.972412
-147.60179	-13.267812	36.973389
-147.6347	-13.267812	36.974365
-147.6347	-13.272076	36.975342
-147.6347	-13.267812	36.976318
-147.6347	-13.267812	36.977295
-147.61826	-13.272076	36.978271
-147.60179	-13.263549	36.979248
-147.61826	-13.267812	36.980225
-147.6347	-13.263549	36.981201
-147.60179	-13.263549	36.982178
-147.6347	-13.263549	36.983154
-147.65117	-13.267812	36.984131
-147.6347	-13.267812	36.985107
-147.65117	-13.267812	36.986084
-147.6347	-13.267812	36.987061
-147.66763	-13.263549	36.988037
-147.65117	-13.263549	36.989014
-147.66763	-13.263549	36.98999
-147.6841	-13.267812	36.990967
-147.65117	-13.267812	36.991943
-147.6841	-13.263549	36.99292
-147.6841	-13.267812	36.993896
-147.6841	-13.267812	36.994873
-147.6841	-13.263549	36.99585
-147.6841	-13.267812	36.996826
-147.6841	-13.267812	36.997803
-147.70056	-13.267812	36.998779
-147.70056	-13.259285	36.999756
-147.70056	-13.267812	37.000732
-147.70056	-13.263549	37.001709
-147.70056	-13.263549	37.002686
-147.71701	-13.267812	37.003662
-147.71701	-13.267812	37.004639
-147.71701	-13.272076	37.005615
-147.71701	-13.263549	37.006592
-147.73347	-13.267812	37.007568
-147.7664	-13.272076	37.008545
-147.74994	-13.267812	37.009521
-147.74994	-13.267812	37.010498
-147.73347	-13.267812	37.011475
-147.74994	-13.272076	37.012451
-147.74994	-13.267812	37.013428
-147.74994	-13.267812	37.014404
-147.74994	-13.267812	37.015381
-147.74994	-13.263549	37.016357
-147.78285	-13.267812	37.017334
-147.78285	-13.267812	37.018311
-147.79932	-13.267812	37.019287
-147.78285	-13.272076	37.020264
-147.79932	-13.263549	37.02124
-147.79932	-13.263549	37.022217
-147.79932	-13.267812	37.023193
-147.78285	-13.267812	37.02417
-147.78285	-13.267812	37.025146
-147.79932	-13.267812	37.026123
-147.79932	-13.267812	37.0271
-147.79932	-13.267812	37.028076
-147.81578	-13.267812	37.029053
-147.83224	-13.267812	37.030029
-147.84869	-13.267812	37.031006
-147.83224	-13.263549	37.031982
-147.86516	-13.267812	37.032959
-147.86516	-13.267812	37.033936
-147.86516	-13.272076	37.034912
-147.84869	-13.267812	37.035889
-147.86516	-13.267812	37.036865
-147.86516	-13.267812	37.037842
-147.86516	-13.272076	37.038818
-147.86516	-13.267812	37.039795
-147.84869	-13.263549	37.040771
-147.84869	-13.263549	37.041748
-147.88162	-13.272076	37.042725
-147.86516	-13.272076	37.043701
-147.88162	-13.267812	37.044678
-147.89809	-13.267812	37.045654
-147.88162	-13.263549	37.046631
-147.88162	-13.272076	37.047607
-147.91454	-13.267812	37.048584
-147.89809	-13.267812	37.049561
-147.91454	-13.267812	37.050537
-147.89809	-13.263549	37.051514
-147.91454	-13.267812	37.05249
-147.931	-13.267812	37.053467
-147.96393	-13.267812	37.054443
-147.94746	-13.267812	37.05542
-147.94746	-13.267812	37.056396
-147.94746	-13.263549	37.057373
-147.91454	-13.272076	37.05835
-147.931	-13.267812	37.059326
-147.94746	-13.267812	37.060303
-147.94746	-13.267812	37.061279
-147.931	-13.267812	37.062256
-147.931	-13.267812	37.063232
