MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8376465	Sec	6/3/2021 8:38:42 AM
Axial Force	Axial Displacement	Time
-50.025192	-26.237185	54.335449
-50.025192	-26.237185	54.336426
-50.040127	-26.23292	54.337402
-50.010262	-26.237185	54.338379
-50.010262	-26.241447	54.339355
-50.010262	-26.23292	54.340332
-50.010262	-26.237185	54.341309
-50.025192	-26.237185	54.342285
-49.995327	-26.241447	54.343262
-49.995327	-26.237185	54.344238
-50.025192	-26.23292	54.345215
-50.025192	-26.237185	54.346191
-49.980396	-26.237185	54.347168
-50.010262	-26.23292	54.348145
-50.025192	-26.241447	54.349121
-50.025192	-26.237185	54.350098
-50.040127	-26.23292	54.351074
-50.025192	-26.237185	54.352051
-50.010262	-26.237185	54.353027
-50.025192	-26.237185	54.354004
-50.010262	-26.241447	54.35498
-49.995327	-26.237185	54.355957
-50.010262	-26.237185	54.356934
-50.010262	-26.241447	54.35791
-49.980396	-26.23292	54.358887
-49.995327	-26.23292	54.359863
-50.040127	-26.241447	54.36084
-50.010262	-26.23292	54.361816
-50.010262	-26.23292	54.362793
-49.995327	-26.23292	54.36377
-50.010262	-26.237185	54.364746
-50.010262	-26.237185	54.365723
-50.010262	-26.237185	54.366699
-50.010262	-26.237185	54.367676
-49.995327	-26.237185	54.368652
-50.025192	-26.237185	54.369629
-50.040127	-26.237185	54.370605
-50.010262	-26.23292	54.371582
-50.010262	-26.241447	54.372559
-50.010262	-26.237185	54.373535
-50.010262	-26.237185	54.374512
-50.010262	-26.237185	54.375488
-49.980396	-26.237185	54.376465
-50.025192	-26.237185	54.377441
-50.010262	-26.228657	54.378418
-50.010262	-26.23292	54.379395
-50.010262	-26.237185	54.380371
-50.010262	-26.23292	54.381348
-50.025192	-26.237185	54.382324
-50.010262	-26.237185	54.383301
-50.025192	-26.241447	54.384277
-50.040127	-26.241447	54.385254
-50.010262	-26.237185	54.38623
-50.010262	-26.237185	54.387207
-50.025192	-26.241447	54.388184
-50.010262	-26.237185	54.38916
-50.010262	-26.23292	54.390137
-50.010262	-26.237185	54.391113
-50.010262	-26.241447	54.39209
-49.980396	-26.241447	54.393066
-50.010262	-26.237185	54.394043
-50.010262	-26.23292	54.39502
-50.010262	-26.237185	54.395996
-49.995327	-26.23292	54.396973
-49.995327	-26.237185	54.397949
-50.025192	-26.241447	54.398926
-50.010262	-26.237185	54.399902
-49.995327	-26.237185	54.400879
-50.010262	-26.237185	54.401855
-50.010262	-26.237185	54.402832
-49.995327	-26.237185	54.403809
-50.010262	-26.23292	54.404785
-49.995327	-26.23292	54.405762
-50.025192	-26.237185	54.406738
-49.995327	-26.237185	54.407715
-50.010262	-26.237185	54.408691
-50.010262	-26.237185	54.409668
-50.025192	-26.241447	54.410645
-50.025192	-26.23292	54.411621
-50.040127	-26.237185	54.412598
-50.010262	-26.237185	54.413574
-49.995327	-26.237185	54.414551
-50.010262	-26.23292	54.415527
-50.010262	-26.241447	54.416504
-49.995327	-26.237185	54.41748
-49.995327	-26.237185	54.418457
-50.010262	-26.23292	54.419434
-50.025192	-26.241447	54.42041
-50.010262	-26.237185	54.421387
-49.995327	-26.237185	54.422363
-49.980396	-26.237185	54.42334
-49.980396	-26.237185	54.424316
-49.995327	-26.241447	54.425293
-49.980396	-26.237185	54.42627
-50.010262	-26.241447	54.427246
-50.010262	-26.237185	54.428223
-49.995327	-26.237185	54.429199
-50.010262	-26.24571	54.430176
-50.010262	-26.237185	54.431152
-50.010262	-26.237185	54.432129
-50.025192	-26.237185	54.433105
-50.010262	-26.237185	54.434082
-50.040127	-26.23292	54.435059
-50.040127	-26.237185	54.436035
-50.040127	-26.237185	54.437012
-50.010262	-26.237185	54.437988
-50.010262	-26.241447	54.438965
-50.010262	-26.237185	54.439941
-50.010262	-26.23292	54.440918
-50.040127	-26.237185	54.441895
-49.995327	-26.237185	54.442871
-50.010262	-26.241447	54.443848
-50.040127	-26.237185	54.444824
-50.025192	-26.237185	54.445801
-50.010262	-26.237185	54.446777
-50.010262	-26.237185	54.447754
-50.025192	-26.237185	54.44873
-50.025192	-26.241447	54.449707
-50.025192	-26.23292	54.450684
-50.025192	-26.23292	54.45166
-50.025192	-26.237185	54.452637
-50.010262	-26.237185	54.453613
-50.010262	-26.237185	54.45459
-50.010262	-26.23292	54.455566
-50.010262	-26.241447	54.456543
-50.010262	-26.237185	54.45752
-49.995327	-26.237185	54.458496
-50.025192	-26.237185	54.459473
-50.010262	-26.237185	54.460449
-50.025192	-26.241447	54.461426
-49.995327	-26.237185	54.462402
-50.025192	-26.237185	54.463379
-50.010262	-26.237185	54.464355
-49.980396	-26.237185	54.465332
-50.010262	-26.237185	54.466309
-50.010262	-26.237185	54.467285
-50.010262	-26.23292	54.468262
-50.025192	-26.237185	54.469238
-50.010262	-26.23292	54.470215
-50.010262	-26.237185	54.471191
-49.995327	-26.23292	54.472168
-50.010262	-26.237185	54.473145
-49.995327	-26.237185	54.474121
-49.995327	-26.237185	54.475098
-49.995327	-26.23292	54.476074
-49.995327	-26.241447	54.477051
-49.995327	-26.241447	54.478027
-49.995327	-26.241447	54.479004
-50.010262	-26.237185	54.47998
-49.995327	-26.23292	54.480957
-50.025192	-26.241447	54.481934
-50.010262	-26.23292	54.48291
-50.010262	-26.228657	54.483887
-50.025192	-26.237185	54.484863
-50.010262	-26.237185	54.48584
-50.010262	-26.237185	54.486816
-50.025192	-26.23292	54.487793
-50.010262	-26.237185	54.48877
-49.995327	-26.23292	54.489746
-50.010262	-26.23292	54.490723
-49.995327	-26.228657	54.491699
-49.995327	-26.237185	54.492676
-49.995327	-26.237185	54.493652
-49.995327	-26.23292	54.494629
-49.995327	-26.237185	54.495605
-49.995327	-26.237185	54.496582
-50.025192	-26.237185	54.497559
-50.010262	-26.237185	54.498535
-49.995327	-26.237185	54.499512
-50.010262	-26.237185	54.500488
-50.010262	-26.23292	54.501465
-50.010262	-26.23292	54.502441
-50.010262	-26.23292	54.503418
-50.025192	-26.23292	54.504395
-50.010262	-26.241447	54.505371
-49.995327	-26.241447	54.506348
-49.980396	-26.237185	54.507324
-49.980396	-26.237185	54.508301
-49.995327	-26.241447	54.509277
-49.980396	-26.228657	54.510254
-49.980396	-26.237185	54.51123
-49.965462	-26.237185	54.512207
-49.995327	-26.237185	54.513184
-49.980396	-26.241447	54.51416
-49.980396	-26.237185	54.515137
-49.995327	-26.237185	54.516113
-49.980396	-26.241447	54.51709
-49.995327	-26.237185	54.518066
-49.995327	-26.241447	54.519043
-50.010262	-26.237185	54.52002
-49.980396	-26.241447	54.520996
-49.965462	-26.23292	54.521973
-49.980396	-26.237185	54.522949
-49.950531	-26.237185	54.523926
-49.965462	-26.237185	54.524902
-49.950531	-26.241447	54.525879
-49.965462	-26.237185	54.526855
-49.965462	-26.23292	54.527832
-49.995327	-26.237185	54.528809
-49.980396	-26.237185	54.529785
-49.980396	-26.23292	54.530762
-49.995327	-26.23292	54.531738
-49.965462	-26.241447	54.532715
-49.980396	-26.237185	54.533691
-49.980396	-26.237185	54.534668
-49.980396	-26.241447	54.535645
-49.995327	-26.237185	54.536621
-50.010262	-26.241447	54.537598
-49.980396	-26.241447	54.538574
-49.980396	-26.237185	54.539551
-49.980396	-26.237185	54.540527
-49.995327	-26.241447	54.541504
-49.980396	-26.237185	54.54248
-49.965462	-26.237185	54.543457
-49.995327	-26.237185	54.544434
-49.995327	-26.237185	54.54541
-49.995327	-26.237185	54.546387
-49.995327	-26.237185	54.547363
-50.010262	-26.237185	54.54834
-49.995327	-26.237185	54.549316
-50.010262	-26.237185	54.550293
-50.010262	-26.23292	54.55127
-50.010262	-26.237185	54.552246
-50.010262	-26.237185	54.553223
-49.995327	-26.23292	54.554199
-50.010262	-26.23292	54.555176
-49.995327	-26.237185	54.556152
-49.995327	-26.237185	54.557129
-49.980396	-26.237185	54.558105
-49.995327	-26.23292	54.559082
-49.995327	-26.23292	54.560059
-49.995327	-26.23292	54.561035
-49.995327	-26.23292	54.562012
-49.995327	-26.23292	54.562988
-50.025192	-26.23292	54.563965
-49.980396	-26.23292	54.564941
-49.980396	-26.237185	54.565918
-49.995327	-26.23292	54.566895
-49.995327	-26.237185	54.567871
-49.995327	-26.237185	54.568848
-49.980396	-26.23292	54.569824
-49.980396	-26.241447	54.570801
-49.995327	-26.241447	54.571777
-50.010262	-26.23292	54.572754
-49.995327	-26.237185	54.57373
-49.980396	-26.237185	54.574707
-49.980396	-26.241447	54.575684
-49.995327	-26.24571	54.57666
-49.995327	-26.237185	54.577637
-49.995327	-26.237185	54.578613
-50.010262	-26.237185	54.57959
-49.995327	-26.237185	54.580566
-49.995327	-26.237185	54.581543
-50.025192	-26.23292	54.58252
-49.995327	-26.241447	54.583496
-50.010262	-26.237185	54.584473
-50.025192	-26.237185	54.585449
-50.025192	-26.237185	54.586426
-50.010262	-26.237185	54.587402
-49.995327	-26.23292	54.588379
-50.010262	-26.237185	54.589355
-49.995327	-26.241447	54.590332
-50.010262	-26.241447	54.591309
-49.995327	-26.241447	54.592285
-49.980396	-26.23292	54.593262
-50.010262	-26.23292	54.594238
-50.010262	-26.237185	54.595215
-50.010262	-26.241447	54.596191
-50.010262	-26.237185	54.597168
-50.010262	-26.23292	54.598145
-50.010262	-26.241447	54.599121
-50.025192	-26.241447	54.600098
-50.025192	-26.237185	54.601074
-50.025192	-26.237185	54.602051
-50.010262	-26.237185	54.603027
-50.010262	-26.237185	54.604004
-49.995327	-26.241447	54.60498
-49.995327	-26.237185	54.605957
-50.010262	-26.241447	54.606934
-50.010262	-26.23292	54.60791
-49.995327	-26.23292	54.608887
-50.010262	-26.241447	54.609863
-50.010262	-26.241447	54.61084
-50.025192	-26.237185	54.611816
-50.025192	-26.241447	54.612793
-50.025192	-26.241447	54.61377
-50.025192	-26.237185	54.614746
-50.010262	-26.241447	54.615723
-50.025192	-26.237185	54.616699
-50.010262	-26.241447	54.617676
-49.995327	-26.23292	54.618652
-50.010262	-26.237185	54.619629
-50.010262	-26.241447	54.620605
-50.010262	-26.237185	54.621582
-50.025192	-26.23292	54.622559
-50.055061	-26.241447	54.623535
-49.995327	-26.23292	54.624512
-50.010262	-26.237185	54.625488
-49.980396	-26.23292	54.626465
-50.010262	-26.241447	54.627441
-50.025192	-26.23292	54.628418
-50.010262	-26.237185	54.629395
-50.010262	-26.237185	54.630371
-49.980396	-26.237185	54.631348
-50.010262	-26.23292	54.632324
-50.010262	-26.237185	54.633301
-50.025192	-26.237185	54.634277
-49.995327	-26.23292	54.635254
-50.010262	-26.23292	54.63623
-50.025192	-26.237185	54.637207
-50.010262	-26.237185	54.638184
-49.995327	-26.228657	54.63916
-50.025192	-26.237185	54.640137
-50.010262	-26.23292	54.641113
-49.995327	-26.241447	54.64209
-50.010262	-26.241447	54.643066
-50.010262	-26.237185	54.644043
-50.010262	-26.237185	54.64502
-50.010262	-26.241447	54.645996
-50.010262	-26.237185	54.646973
-50.025192	-26.237185	54.647949
-50.010262	-26.237185	54.648926
-50.010262	-26.241447	54.649902
-50.010262	-26.241447	54.650879
-50.010262	-26.241447	54.651855
-50.025192	-26.237185	54.652832
-50.040127	-26.237185	54.653809
-49.995327	-26.237185	54.654785
-50.025192	-26.23292	54.655762
-49.995327	-26.237185	54.656738
-49.995327	-26.237185	54.657715
-49.995327	-26.237185	54.658691
-49.995327	-26.241447	54.659668
-50.010262	-26.237185	54.660645
-50.010262	-26.237185	54.661621
-49.995327	-26.237185	54.662598
-50.025192	-26.237185	54.663574
-50.025192	-26.237185	54.664551
-50.010262	-26.23292	54.665527
-49.995327	-26.24571	54.666504
-49.980396	-26.241447	54.66748
-49.995327	-26.241447	54.668457
-50.010262	-26.241447	54.669434
-49.995327	-26.23292	54.67041
-49.995327	-26.237185	54.671387
-49.995327	-26.237185	54.672363
-49.980396	-26.237185	54.67334
-49.995327	-26.23292	54.674316
-49.995327	-26.237185	54.675293
-49.980396	-26.241447	54.67627
-50.010262	-26.237185	54.677246
-49.995327	-26.237185	54.678223
-49.995327	-26.237185	54.679199
-49.995327	-26.237185	54.680176
-49.995327	-26.23292	54.681152
-50.010262	-26.23292	54.682129
-49.995327	-26.237185	54.683105
-49.995327	-26.241447	54.684082
-49.995327	-26.23292	54.685059
-49.995327	-26.237185	54.686035
-49.995327	-26.237185	54.687012
-49.995327	-26.241447	54.687988
-50.010262	-26.237185	54.688965
-49.980396	-26.237185	54.689941
-49.980396	-26.237185	54.690918
-49.995327	-26.237185	54.691895
-49.980396	-26.237185	54.692871
-49.980396	-26.23292	54.693848
-49.980396	-26.237185	54.694824
-49.995327	-26.23292	54.695801
-49.995327	-26.237185	54.696777
-49.995327	-26.237185	54.697754
-49.995327	-26.237185	54.69873
-49.995327	-26.237185	54.699707
-50.010262	-26.237185	54.700684
-50.010262	-26.24571	54.70166
-49.995327	-26.237185	54.702637
-50.025192	-26.237185	54.703613
-49.995327	-26.237185	54.70459
-50.010262	-26.237185	54.705566
-49.980396	-26.23292	54.706543
-49.995327	-26.237185	54.70752
-49.980396	-26.237185	54.708496
-49.980396	-26.237185	54.709473
-49.980396	-26.23292	54.710449
-49.980396	-26.241447	54.711426
-49.980396	-26.237185	54.712402
-49.980396	-26.237185	54.713379
-49.980396	-26.23292	54.714355
-49.995327	-26.237185	54.715332
-49.995327	-26.237185	54.716309
-49.965462	-26.228657	54.717285
-49.995327	-26.23292	54.718262
-50.010262	-26.241447	54.719238
-49.995327	-26.241447	54.720215
-49.995327	-26.23292	54.721191
-49.995327	-26.23292	54.722168
-49.995327	-26.241447	54.723145
-49.995327	-26.228657	54.724121
-49.965462	-26.237185	54.725098
-49.965462	-26.237185	54.726074
-49.980396	-26.237185	54.727051
-49.995327	-26.23292	54.728027
-49.980396	-26.23292	54.729004
-49.980396	-26.241447	54.72998
-49.995327	-26.241447	54.730957
-49.980396	-26.237185	54.731934
-49.965462	-26.241447	54.73291
-49.995327	-26.23292	54.733887
-50.010262	-26.237185	54.734863
-49.995327	-26.23292	54.73584
-49.980396	-26.237185	54.736816
-49.980396	-26.237185	54.737793
-49.965462	-26.23292	54.73877
-49.980396	-26.23292	54.739746
-49.980396	-26.237185	54.740723
-49.980396	-26.237185	54.741699
-49.965462	-26.237185	54.742676
-49.995327	-26.23292	54.743652
-49.995327	-26.237185	54.744629
-49.980396	-26.237185	54.745605
-49.995327	-26.237185	54.746582
-50.010262	-26.24571	54.747559
-50.010262	-26.23292	54.748535
-49.995327	-26.237185	54.749512
-50.010262	-26.241447	54.750488
-50.010262	-26.241447	54.751465
-50.025192	-26.237185	54.752441
-49.995327	-26.241447	54.753418
-50.010262	-26.23292	54.754395
-49.980396	-26.237185	54.755371
-49.995327	-26.23292	54.756348
-50.010262	-26.237185	54.757324
-50.010262	-26.241447	54.758301
-49.995327	-26.241447	54.759277
-49.995327	-26.228657	54.760254
-50.010262	-26.237185	54.76123
-50.025192	-26.237185	54.762207
-50.025192	-26.237185	54.763184
-49.995327	-26.23292	54.76416
-49.995327	-26.241447	54.765137
-49.995327	-26.237185	54.766113
-49.980396	-26.237185	54.76709
-49.995327	-26.237185	54.768066
-49.995327	-26.237185	54.769043
-50.010262	-26.23292	54.77002
-49.995327	-26.237185	54.770996
-49.980396	-26.237185	54.771973
-49.995327	-26.241447	54.772949
-49.965462	-26.237185	54.773926
-49.995327	-26.228657	54.774902
-49.980396	-26.23292	54.775879
-49.995327	-26.237185	54.776855
-50.010262	-26.23292	54.777832
-50.010262	-26.241447	54.778809
-49.995327	-26.237185	54.779785
-49.995327	-26.237185	54.780762
-50.010262	-26.23292	54.781738
-50.025192	-26.237185	54.782715
-50.010262	-26.237185	54.783691
-50.025192	-26.24571	54.784668
-50.025192	-26.237185	54.785645
-50.010262	-26.23292	54.786621
-50.025192	-26.241447	54.787598
-49.995327	-26.23292	54.788574
-50.010262	-26.237185	54.789551
-50.025192	-26.237185	54.790527
-50.010262	-26.24571	54.791504
-50.010262	-26.237185	54.79248
-49.995327	-26.237185	54.793457
-49.995327	-26.23292	54.794434
-50.010262	-26.237185	54.79541
-50.010262	-26.237185	54.796387
-50.010262	-26.23292	54.797363
-50.025192	-26.24571	54.79834
-50.025192	-26.237185	54.799316
-50.010262	-26.23292	54.800293
-50.010262	-26.23292	54.80127
-50.010262	-26.237185	54.802246
-50.040127	-26.237185	54.803223
-50.010262	-26.237185	54.804199
-50.025192	-26.237185	54.805176
-49.995327	-26.241447	54.806152
-49.995327	-26.237185	54.807129
-49.995327	-26.237185	54.808105
-49.995327	-26.237185	54.809082
-49.995327	-26.237185	54.810059
-50.010262	-26.23292	54.811035
-49.995327	-26.237185	54.812012
-50.025192	-26.23292	54.812988
-49.965462	-26.241447	54.813965
-50.010262	-26.241447	54.814941
-49.995327	-26.237185	54.815918
-50.010262	-26.237185	54.816895
-49.995327	-26.237185	54.817871
-49.980396	-26.241447	54.818848
-50.010262	-26.237185	54.819824
-49.980396	-26.237185	54.820801
-49.980396	-26.23292	54.821777
-49.980396	-26.237185	54.822754
-49.980396	-26.23292	54.82373
-49.980396	-26.241447	54.824707
-49.980396	-26.241447	54.825684
-50.010262	-26.237185	54.82666
-49.980396	-26.241447	54.827637
-49.995327	-26.237185	54.828613
-49.995327	-26.237185	54.82959
-49.995327	-26.241447	54.830566
-50.010262	-26.237185	54.831543
-49.995327	-26.237185	54.83252
-49.980396	-26.237185	54.833496
-49.980396	-26.241447	54.834473
-50.010262	-26.23292	54.835449
-49.980396	-26.237185	54.836426
-49.995327	-26.237185	54.837402
-49.995327	-26.237185	54.838379
-49.980396	-26.23292	54.839355
-49.980396	-26.241447	54.840332
-49.965462	-26.237185	54.841309
-49.950531	-26.237185	54.842285
-49.935596	-26.237185	54.843262
-49.965462	-26.237185	54.844238
-49.980396	-26.237185	54.845215
-49.980396	-26.241447	54.846191
-49.980396	-26.237185	54.847168
-50.010262	-26.241447	54.848145
-49.980396	-26.237185	54.849121
-49.980396	-26.237185	54.850098
-49.995327	-26.237185	54.851074
-50.010262	-26.23292	54.852051
-49.980396	-26.237185	54.853027
-49.980396	-26.237185	54.854004
-49.980396	-26.237185	54.85498
-49.995327	-26.237185	54.855957
-49.980396	-26.237185	54.856934
-49.950531	-26.241447	54.85791
-49.980396	-26.237185	54.858887
-49.980396	-26.237185	54.859863
-49.965462	-26.241447	54.86084
-49.980396	-26.237185	54.861816
-49.980396	-26.237185	54.862793
-49.980396	-26.241447	54.86377
-49.995327	-26.241447	54.864746
-49.995327	-26.237185	54.865723
-49.965462	-26.237185	54.866699
-49.965462	-26.23292	54.867676
-50.010262	-26.237185	54.868652
-49.995327	-26.23292	54.869629
-49.995327	-26.23292	54.870605
-49.995327	-26.241447	54.871582
-49.995327	-26.237185	54.872559
-50.010262	-26.23292	54.873535
-49.980396	-26.237185	54.874512
-49.980396	-26.237185	54.875488
-49.980396	-26.241447	54.876465
-49.995327	-26.241447	54.877441
-49.995327	-26.237185	54.878418
-49.965462	-26.237185	54.879395
-49.980396	-26.237185	54.880371
-49.995327	-26.23292	54.881348
-49.995327	-26.237185	54.882324
-49.980396	-26.237185	54.883301
-50.010262	-26.241447	54.884277
-49.995327	-26.241447	54.885254
-50.025192	-26.241447	54.88623
-50.010262	-26.237185	54.887207
-49.980396	-26.23292	54.888184
-50.010262	-26.241447	54.88916
-49.995327	-26.23292	54.890137
-49.995327	-26.237185	54.891113
-49.995327	-26.241447	54.89209
-49.980396	-26.237185	54.893066
-49.995327	-26.237185	54.894043
-49.995327	-26.23292	54.89502
-49.995327	-26.237185	54.895996
-49.980396	-26.23292	54.896973
-49.995327	-26.237185	54.897949
-49.995327	-26.237185	54.898926
-49.995327	-26.241447	54.899902
-49.995327	-26.237185	54.900879
-50.010262	-26.23292	54.901855
-49.980396	-26.228657	54.902832
-49.995327	-26.237185	54.903809
-49.980396	-26.241447	54.904785
-49.995327	-26.237185	54.905762
-49.995327	-26.237185	54.906738
-49.965462	-26.237185	54.907715
-49.980396	-26.23292	54.908691
-49.965462	-26.241447	54.909668
-49.995327	-26.23292	54.910645
-49.995327	-26.237185	54.911621
-49.995327	-26.241447	54.912598
-49.995327	-26.23292	54.913574
-49.950531	-26.23292	54.914551
-49.980396	-26.241447	54.915527
-50.010262	-26.237185	54.916504
-49.995327	-26.241447	54.91748
-49.995327	-26.23292	54.918457
-50.010262	-26.237185	54.919434
-49.980396	-26.241447	54.92041
-50.010262	-26.241447	54.921387
-49.980396	-26.237185	54.922363
-49.980396	-26.241447	54.92334
-49.980396	-26.237185	54.924316
-49.980396	-26.23292	54.925293
-49.980396	-26.241447	54.92627
-49.995327	-26.237185	54.927246
-49.995327	-26.237185	54.928223
-49.995327	-26.241447	54.929199
-49.995327	-26.237185	54.930176
-49.980396	-26.237185	54.931152
-49.995327	-26.241447	54.932129
-50.010262	-26.241447	54.933105
-50.010262	-26.237185	54.934082
-49.995327	-26.237185	54.935059
-49.995327	-26.237185	54.936035
-49.995327	-26.241447	54.937012
-49.980396	-26.241447	54.937988
-49.995327	-26.237185	54.938965
-49.980396	-26.241447	54.939941
-49.980396	-26.237185	54.940918
-49.965462	-26.237185	54.941895
-49.965462	-26.241447	54.942871
-49.965462	-26.237185	54.943848
-49.980396	-26.23292	54.944824
-49.965462	-26.241447	54.945801
-49.995327	-26.237185	54.946777
-49.980396	-26.237185	54.947754
-49.965462	-26.237185	54.94873
-49.980396	-26.237185	54.949707
-49.965462	-26.23292	54.950684
-49.980396	-26.241447	54.95166
-49.965462	-26.24571	54.952637
-49.980396	-26.241447	54.953613
-49.965462	-26.237185	54.95459
-49.980396	-26.241447	54.955566
-49.965462	-26.23292	54.956543
-49.980396	-26.241447	54.95752
-49.965462	-26.237185	54.958496
-49.980396	-26.237185	54.959473
-49.995327	-26.241447	54.960449
-49.995327	-26.237185	54.961426
-49.980396	-26.23292	54.962402
-50.010262	-26.237185	54.963379
-49.995327	-26.237185	54.964355
-49.995327	-26.237185	54.965332
-49.980396	-26.241447	54.966309
-49.995327	-26.237185	54.967285
-49.980396	-26.237185	54.968262
-49.950531	-26.23292	54.969238
-49.980396	-26.237185	54.970215
-50.010262	-26.241447	54.971191
-49.995327	-26.23292	54.972168
-49.965462	-26.23292	54.973145
-49.965462	-26.237185	54.974121
-49.965462	-26.23292	54.975098
-49.965462	-26.237185	54.976074
-49.980396	-26.23292	54.977051
-49.995327	-26.241447	54.978027
-49.980396	-26.23292	54.979004
-49.980396	-26.23292	54.97998
-49.995327	-26.237185	54.980957
-49.995327	-26.23292	54.981934
-49.995327	-26.237185	54.98291
-50.010262	-26.237185	54.983887
-49.980396	-26.237185	54.984863
-50.010262	-26.237185	54.98584
-50.010262	-26.23292	54.986816
-49.995327	-26.237185	54.987793
-49.995327	-26.237185	54.98877
-49.980396	-26.237185	54.989746
-49.995327	-26.237185	54.990723
-49.980396	-26.241447	54.991699
-49.995327	-26.241447	54.992676
-49.965462	-26.241447	54.993652
-49.980396	-26.237185	54.994629
-49.980396	-26.23292	54.995605
-50.010262	-26.237185	54.996582
-49.995327	-26.237185	54.997559
-49.995327	-26.237185	54.998535
-49.995327	-26.23292	54.999512
-49.995327	-26.237185	55.000488
-49.995327	-26.241447	55.001465
-49.995327	-26.237185	55.002441
-50.025192	-26.237185	55.003418
-50.010262	-26.237185	55.004395
-49.980396	-26.241447	55.005371
-49.995327	-26.241447	55.006348
-49.980396	-26.237185	55.007324
-49.980396	-26.24571	55.008301
-49.980396	-26.241447	55.009277
-49.980396	-26.237185	55.010254
-49.980396	-26.237185	55.01123
-49.995327	-26.241447	55.012207
-49.980396	-26.237185	55.013184
-49.980396	-26.237185	55.01416
-50.010262	-26.237185	55.015137
-49.965462	-26.23292	55.016113
-49.980396	-26.237185	55.01709
-49.980396	-26.241447	55.018066
-49.995327	-26.23292	55.019043
-50.010262	-26.237185	55.02002
-49.995327	-26.237185	55.020996
-49.965462	-26.241447	55.021973
-49.980396	-26.241447	55.022949
-49.980396	-26.23292	55.023926
-49.950531	-26.237185	55.024902
-49.965462	-26.241447	55.025879
-49.965462	-26.23292	55.026855
-49.950531	-26.237185	55.027832
-49.965462	-26.237185	55.028809
-49.965462	-26.23292	55.029785
-49.950531	-26.23292	55.030762
-49.965462	-26.241447	55.031738
-49.965462	-26.241447	55.032715
-49.950531	-26.237185	55.033691
-49.935596	-26.241447	55.034668
-49.950531	-26.23292	55.035645
-49.950531	-26.237185	55.036621
-49.950531	-26.237185	55.037598
-49.935596	-26.237185	55.038574
-49.965462	-26.237185	55.039551
-49.935596	-26.237185	55.040527
-49.935596	-26.241447	55.041504
-49.920666	-26.23292	55.04248
-49.920666	-26.237185	55.043457
-49.935596	-26.23292	55.044434
-49.950531	-26.23292	55.04541
-49.920666	-26.237185	55.046387
-49.935596	-26.237185	55.047363
-49.950531	-26.237185	55.04834
-49.920666	-26.237185	55.049316
-49.950531	-26.23292	55.050293
-49.935596	-26.241447	55.05127
-49.920666	-26.237185	55.052246
-49.950531	-26.237185	55.053223
-49.920666	-26.237185	55.054199
-49.935596	-26.237185	55.055176
-49.920666	-26.23292	55.056152
-49.920666	-26.241447	55.057129
-49.905731	-26.237185	55.058105
-49.890797	-26.237185	55.059082
-49.905731	-26.23292	55.060059
-49.890797	-26.237185	55.061035
-49.905731	-26.241447	55.062012
-49.890797	-26.237185	55.062988
-49.890797	-26.237185	55.063965
-49.890797	-26.237185	55.064941
-49.890797	-26.23292	55.065918
-49.890797	-26.241447	55.066895
-49.905731	-26.241447	55.067871
-49.905731	-26.23292	55.068848
-49.905731	-26.237185	55.069824
-49.905731	-26.237185	55.070801
-49.890797	-26.23292	55.071777
-49.890797	-26.237185	55.072754
-49.875866	-26.237185	55.07373
-49.875866	-26.237185	55.074707
-49.875866	-26.241447	55.075684
-49.860931	-26.24571	55.07666
-49.875866	-26.23292	55.077637
-49.890797	-26.241447	55.078613
-49.875866	-26.237185	55.07959
-49.860931	-26.237185	55.080566
-49.875866	-26.237185	55.081543
-49.875866	-26.237185	55.08252
-49.875866	-26.23292	55.083496
-49.875866	-26.241447	55.084473
-49.875866	-26.237185	55.085449
-49.875866	-26.241447	55.086426
-49.860931	-26.241447	55.087402
-49.846001	-26.237185	55.088379
-49.846001	-26.241447	55.089355
-49.846001	-26.237185	55.090332
-49.831066	-26.241447	55.091309
-49.846001	-26.237185	55.092285
-49.846001	-26.237185	55.093262
-49.846001	-26.237185	55.094238
-49.831066	-26.237185	55.095215
-49.816135	-26.23292	55.096191
-49.846001	-26.23292	55.097168
-49.846001	-26.237185	55.098145
-49.816135	-26.241447	55.099121
-49.846001	-26.237185	55.100098
-49.831066	-26.241447	55.101074
-49.831066	-26.23292	55.102051
-49.816135	-26.241447	55.103027
-49.831066	-26.237185	55.104004
-49.816135	-26.23292	55.10498
-49.816135	-26.241447	55.105957
-49.816135	-26.237185	55.106934
-49.801201	-26.241447	55.10791
-49.816135	-26.23292	55.108887
-49.816135	-26.23292	55.109863
-49.801201	-26.237185	55.11084
-49.816135	-26.241447	55.111816
-49.801201	-26.237185	55.112793
-49.78627	-26.237185	55.11377
-49.801201	-26.23292	55.114746
-49.78627	-26.241447	55.115723
-49.78627	-26.241447	55.116699
-49.801201	-26.241447	55.117676
-49.78627	-26.237185	55.118652
-49.78627	-26.237185	55.119629
-49.771336	-26.241447	55.120605
-49.78627	-26.241447	55.121582
-49.771336	-26.241447	55.122559
-49.756401	-26.237185	55.123535
-49.756401	-26.23292	55.124512
-49.756401	-26.237185	55.125488
-49.756401	-26.24571	55.126465
-49.756401	-26.237185	55.127441
-49.771336	-26.237185	55.128418
-49.74147	-26.237185	55.129395
-49.756401	-26.241447	55.130371
-49.756401	-26.241447	55.131348
-49.756401	-26.237185	55.132324
-49.74147	-26.237185	55.133301
