MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8779297	Sec	5/17/2022 11:10:30 AM
Axial Force	Axial Displacement	Time
-163.07471	-13.306183	27.276367
-163.10764	-13.30192	27.277344
-163.09117	-13.30192	27.27832
-163.09117	-13.30192	27.279297
-163.10764	-13.30192	27.280273
-163.14055	-13.30192	27.28125
-163.15701	-13.30192	27.282227
-163.17348	-13.30192	27.283203
-163.17348	-13.306183	27.28418
-163.15701	-13.297656	27.285156
-163.17348	-13.30192	27.286133
-163.17348	-13.30192	27.287109
-163.14055	-13.30192	27.288086
-163.15701	-13.30192	27.289063
-163.17348	-13.30192	27.290039
-163.17348	-13.30192	27.291016
-163.15701	-13.297656	27.291992
-163.18994	-13.30192	27.292969
-163.18994	-13.30192	27.293945
-163.17348	-13.30192	27.294922
-163.18994	-13.297656	27.295898
-163.20639	-13.30192	27.296875
-163.18994	-13.306183	27.297852
-163.20639	-13.30192	27.298828
-163.23932	-13.30192	27.299805
-163.22285	-13.306183	27.300781
-163.22285	-13.297656	27.301758
-163.22285	-13.297656	27.302734
-163.22285	-13.297656	27.303711
-163.23932	-13.30192	27.304688
-163.25578	-13.297656	27.305664
-163.25578	-13.30192	27.306641
-163.27223	-13.297656	27.307617
-163.2887	-13.30192	27.308594
-163.27223	-13.30192	27.30957
-163.2887	-13.297656	27.310547
-163.30516	-13.297656	27.311523
-163.33807	-13.30192	27.3125
-163.32162	-13.30192	27.313477
-163.32162	-13.30192	27.314453
-163.33807	-13.30192	27.31543
-163.33807	-13.30192	27.316406
-163.371	-13.30192	27.317383
-163.35454	-13.30192	27.318359
-163.33807	-13.30192	27.319336
-163.35454	-13.297656	27.320313
-163.33807	-13.30192	27.321289
-163.35454	-13.30192	27.322266
-163.35454	-13.30192	27.323242
-163.35454	-13.30192	27.324219
-163.371	-13.30192	27.325195
-163.40393	-13.297656	27.326172
-163.38747	-13.306183	27.327148
-163.40393	-13.306183	27.328125
-163.40393	-13.306183	27.329102
-163.42038	-13.297656	27.330078
-163.42038	-13.30192	27.331055
-163.42038	-13.30192	27.332031
-163.42038	-13.306183	27.333008
-163.43684	-13.297656	27.333984
-163.43684	-13.30192	27.334961
-163.42038	-13.297656	27.335938
-163.45331	-13.306183	27.336914
-163.43684	-13.297656	27.337891
-163.45331	-13.30192	27.338867
-163.46977	-13.297656	27.339844
-163.46977	-13.30192	27.34082
-163.46977	-13.297656	27.341797
-163.48622	-13.306183	27.342773
-163.46977	-13.297656	27.34375
-163.50269	-13.30192	27.344727
-163.50269	-13.306183	27.345703
-163.51915	-13.30192	27.34668
-163.51915	-13.30192	27.347656
-163.55206	-13.306183	27.348633
-163.58499	-13.30192	27.349609
-163.56853	-13.306183	27.350586
-163.56853	-13.306183	27.351563
-163.56853	-13.297656	27.352539
-163.58499	-13.30192	27.353516
-163.60146	-13.30192	27.354492
-163.58499	-13.30192	27.355469
-163.60146	-13.297656	27.356445
-163.6179	-13.30192	27.357422
-163.63437	-13.30192	27.358398
-163.63437	-13.30192	27.359375
-163.6179	-13.30192	27.360352
-163.6179	-13.30192	27.361328
-163.63437	-13.297656	27.362305
-163.6179	-13.306183	27.363281
-163.63437	-13.30192	27.364258
-163.63437	-13.306183	27.365234
-163.63437	-13.30192	27.366211
-163.63437	-13.297656	27.367188
-163.65083	-13.306183	27.368164
-163.65083	-13.30192	27.369141
-163.65083	-13.30192	27.370117
-163.63437	-13.310447	27.371094
-163.63437	-13.30192	27.37207
-163.63437	-13.30192	27.373047
-163.65083	-13.30192	27.374023
-163.65083	-13.30192	27.375
-163.6673	-13.297656	27.375977
-163.6673	-13.30192	27.376953
-163.63437	-13.30192	27.37793
-163.6673	-13.306183	27.378906
-163.6673	-13.306183	27.379883
-163.6673	-13.297656	27.380859
-163.68375	-13.297656	27.381836
-163.70021	-13.297656	27.382813
-163.71667	-13.30192	27.383789
-163.71667	-13.30192	27.384766
-163.70021	-13.306183	27.385742
-163.71667	-13.30192	27.386719
-163.73314	-13.30192	27.387695
-163.70021	-13.306183	27.388672
-163.76605	-13.30192	27.389648
-163.74959	-13.297656	27.390625
-163.76605	-13.306183	27.391602
-163.78252	-13.30192	27.392578
-163.79898	-13.297656	27.393555
-163.81543	-13.30192	27.394531
-163.81543	-13.30192	27.395508
-163.83189	-13.306183	27.396484
-163.81543	-13.30192	27.397461
-163.86482	-13.306183	27.398438
-163.86482	-13.30192	27.399414
-163.86482	-13.30192	27.400391
-163.88129	-13.30192	27.401367
-163.89774	-13.30192	27.402344
-163.86482	-13.30192	27.40332
-163.88129	-13.306183	27.404297
-163.89774	-13.30192	27.405273
-163.88129	-13.30192	27.40625
-163.88129	-13.30192	27.407227
-163.89774	-13.306183	27.408203
-163.93066	-13.310447	27.40918
-163.9142	-13.30192	27.410156
-163.93066	-13.30192	27.411133
-163.93066	-13.30192	27.412109
-163.93066	-13.306183	27.413086
-163.94713	-13.30192	27.414063
-163.93066	-13.297656	27.415039
-163.94713	-13.30192	27.416016
-163.96358	-13.297656	27.416992
-163.93066	-13.30192	27.417969
-163.98004	-13.306183	27.418945
-163.98004	-13.30192	27.419922
-163.98004	-13.297656	27.420898
-163.98004	-13.306183	27.421875
-163.96358	-13.30192	27.422852
-163.99651	-13.30192	27.423828
-164.01297	-13.306183	27.424805
-164.01297	-13.306183	27.425781
-164.02942	-13.30192	27.426758
-164.01297	-13.297656	27.427734
-164.02942	-13.297656	27.428711
-164.01297	-13.306183	27.429688
-164.06235	-13.30192	27.430664
-164.06235	-13.306183	27.431641
-164.06235	-13.30192	27.432617
-164.04588	-13.30192	27.433594
-164.07881	-13.306183	27.43457
-164.06235	-13.306183	27.435547
-164.04588	-13.30192	27.436523
-164.07881	-13.30192	27.4375
-164.06235	-13.306183	27.438477
-164.06235	-13.30192	27.439453
-164.09526	-13.306183	27.44043
-164.09526	-13.310447	27.441406
-164.09526	-13.30192	27.442383
-164.09526	-13.306183	27.443359
-164.09526	-13.310447	27.444336
-164.09526	-13.306183	27.445313
-164.12819	-13.306183	27.446289
-164.11172	-13.30192	27.447266
-164.11172	-13.30192	27.448242
-164.1611	-13.306183	27.449219
-164.14465	-13.310447	27.450195
-164.14465	-13.306183	27.451172
-164.1611	-13.30192	27.452148
-164.14465	-13.30192	27.453125
-164.14465	-13.306183	27.454102
-164.17757	-13.306183	27.455078
-164.1611	-13.30192	27.456055
-164.1611	-13.30192	27.457031
-164.17757	-13.30192	27.458008
-164.21049	-13.30192	27.458984
-164.17757	-13.297656	27.459961
-164.21049	-13.306183	27.460938
-164.22694	-13.306183	27.461914
-164.24341	-13.30192	27.462891
-164.22694	-13.306183	27.463867
-164.22694	-13.30192	27.464844
-164.24341	-13.306183	27.46582
-164.24341	-13.306183	27.466797
-164.25987	-13.310447	27.467773
-164.24341	-13.306183	27.46875
-164.25987	-13.297656	27.469727
-164.25987	-13.306183	27.470703
-164.29279	-13.306183	27.47168
-164.25987	-13.306183	27.472656
-164.29279	-13.310447	27.473633
-164.29279	-13.306183	27.474609
-164.30925	-13.306183	27.475586
-164.30925	-13.30192	27.476563
-164.30925	-13.306183	27.477539
-164.32571	-13.306183	27.478516
-164.32571	-13.306183	27.479492
-164.32571	-13.306183	27.480469
-164.37509	-13.30192	27.481445
-164.34218	-13.30192	27.482422
-164.35864	-13.306183	27.483398
-164.35864	-13.297656	27.484375
-164.35864	-13.306183	27.485352
-164.35864	-13.306183	27.486328
-164.35864	-13.30192	27.487305
-164.37509	-13.306183	27.488281
-164.37509	-13.30192	27.489258
-164.37509	-13.30192	27.490234
-164.37509	-13.310447	27.491211
-164.39156	-13.30192	27.492188
-164.39156	-13.306183	27.493164
-164.39156	-13.30192	27.494141
-164.40802	-13.306183	27.495117
-164.42448	-13.30192	27.496094
-164.44093	-13.306183	27.49707
-164.44093	-13.306183	27.498047
-164.4574	-13.310447	27.499023
-164.44093	-13.306183	27.5
-164.44093	-13.306183	27.500977
-164.44093	-13.297656	27.501953
-164.4574	-13.30192	27.50293
-164.4574	-13.30192	27.503906
-164.4574	-13.30192	27.504883
-164.44093	-13.30192	27.505859
-164.44093	-13.297656	27.506836
-164.4574	-13.306183	27.507813
-164.4574	-13.306183	27.508789
-164.47386	-13.306183	27.509766
-164.49033	-13.30192	27.510742
-164.50677	-13.306183	27.511719
-164.52324	-13.30192	27.512695
-164.49033	-13.306183	27.513672
-164.52324	-13.306183	27.514648
-164.50677	-13.30192	27.515625
-164.55617	-13.30192	27.516602
-164.52324	-13.30192	27.517578
-164.52324	-13.30192	27.518555
-164.52324	-13.297656	27.519531
-164.5397	-13.306183	27.520508
-164.55617	-13.30192	27.521484
-164.5397	-13.306183	27.522461
-164.55617	-13.297656	27.523438
-164.55617	-13.30192	27.524414
-164.55617	-13.297656	27.525391
-164.60555	-13.306183	27.526367
-164.60555	-13.306183	27.527344
-164.58908	-13.30192	27.52832
-164.58908	-13.306183	27.529297
-164.60555	-13.306183	27.530273
-164.63846	-13.306183	27.53125
-164.63846	-13.30192	27.532227
-164.63846	-13.306183	27.533203
-164.63846	-13.306183	27.53418
-164.67139	-13.30192	27.535156
-164.68785	-13.306183	27.536133
-164.65492	-13.306183	27.537109
-164.67139	-13.297656	27.538086
-164.67139	-13.30192	27.539063
-164.67139	-13.30192	27.540039
-164.7043	-13.310447	27.541016
-164.73723	-13.306183	27.541992
-164.72076	-13.30192	27.542969
-164.75369	-13.306183	27.543945
-164.73723	-13.306183	27.544922
-164.75369	-13.306183	27.545898
-164.75369	-13.30192	27.546875
-164.72076	-13.306183	27.547852
-164.73723	-13.306183	27.548828
-164.75369	-13.306183	27.549805
-164.75369	-13.306183	27.550781
-164.75369	-13.30192	27.551758
-164.77016	-13.30192	27.552734
-164.75369	-13.30192	27.553711
-164.75369	-13.306183	27.554688
-164.75369	-13.306183	27.555664
-164.75369	-13.306183	27.556641
-164.73723	-13.306183	27.557617
-164.78661	-13.30192	27.558594
-164.78661	-13.30192	27.55957
-164.80307	-13.306183	27.560547
-164.81953	-13.306183	27.561523
-164.80307	-13.30192	27.5625
-164.81953	-13.306183	27.563477
-164.836	-13.30192	27.564453
-164.85245	-13.306183	27.56543
-164.86891	-13.30192	27.566406
-164.85245	-13.306183	27.567383
-164.836	-13.297656	27.568359
-164.85245	-13.30192	27.569336
-164.836	-13.310447	27.570313
-164.86891	-13.306183	27.571289
-164.85245	-13.30192	27.572266
-164.86891	-13.306183	27.573242
-164.86891	-13.297656	27.574219
-164.86891	-13.306183	27.575195
-164.88538	-13.306183	27.576172
-164.88538	-13.306183	27.577148
-164.88538	-13.306183	27.578125
-164.90184	-13.30192	27.579102
-164.88538	-13.30192	27.580078
-164.91829	-13.306183	27.581055
-164.90184	-13.297656	27.582031
-164.91829	-13.306183	27.583008
-164.91829	-13.30192	27.583984
-164.93475	-13.30192	27.584961
-164.93475	-13.30192	27.585938
-164.93475	-13.30192	27.586914
-164.93475	-13.306183	27.587891
-164.95122	-13.30192	27.588867
-164.96768	-13.30192	27.589844
-164.96768	-13.306183	27.59082
-164.98413	-13.306183	27.591797
-164.98413	-13.306183	27.592773
-165.0006	-13.306183	27.59375
-165.01706	-13.30192	27.594727
-165.0006	-13.306183	27.595703
-165.01706	-13.30192	27.59668
-165.03352	-13.30192	27.597656
-165.03352	-13.30192	27.598633
-165.03352	-13.310447	27.599609
-165.03352	-13.30192	27.600586
-165.03352	-13.30192	27.601563
-165.04997	-13.306183	27.602539
-165.06644	-13.30192	27.603516
-165.06644	-13.310447	27.604492
-165.06644	-13.30192	27.605469
-165.04997	-13.310447	27.606445
-165.09937	-13.310447	27.607422
-165.09937	-13.297656	27.608398
-165.11581	-13.310447	27.609375
-165.11581	-13.30192	27.610352
-165.11581	-13.306183	27.611328
-165.13228	-13.30192	27.612305
-165.11581	-13.310447	27.613281
-165.11581	-13.30192	27.614258
-165.13228	-13.306183	27.615234
-165.13228	-13.306183	27.616211
-165.13228	-13.306183	27.617188
-165.16521	-13.30192	27.618164
-165.13228	-13.30192	27.619141
-165.14874	-13.306183	27.620117
-165.16521	-13.30192	27.621094
-165.16521	-13.310447	27.62207
-165.18166	-13.30192	27.623047
-165.14874	-13.30192	27.624023
-165.18166	-13.30192	27.625
-165.18166	-13.30192	27.625977
-165.18166	-13.306183	27.626953
-165.19812	-13.306183	27.62793
-165.18166	-13.297656	27.628906
-165.21458	-13.306183	27.629883
-165.19812	-13.306183	27.630859
-165.19812	-13.306183	27.631836
-165.21458	-13.30192	27.632813
-165.21458	-13.30192	27.633789
-165.21458	-13.30192	27.634766
-165.23105	-13.306183	27.635742
-165.23105	-13.306183	27.636719
-165.23105	-13.30192	27.637695
-165.21458	-13.306183	27.638672
-165.26396	-13.306183	27.639648
-165.24751	-13.306183	27.640625
-165.26396	-13.306183	27.641602
-165.28043	-13.306183	27.642578
-165.29689	-13.306183	27.643555
-165.28043	-13.306183	27.644531
-165.31335	-13.306183	27.645508
-165.34627	-13.306183	27.646484
-165.36273	-13.30192	27.647461
-165.3298	-13.306183	27.648438
-165.34627	-13.30192	27.649414
-165.36273	-13.30192	27.650391
-165.36273	-13.306183	27.651367
-165.36273	-13.297656	27.652344
-165.36273	-13.306183	27.65332
-165.3792	-13.30192	27.654297
-165.3792	-13.30192	27.655273
-165.3792	-13.306183	27.65625
-165.39565	-13.30192	27.657227
-165.39565	-13.306183	27.658203
-165.41211	-13.306183	27.65918
-165.41211	-13.306183	27.660156
-165.44504	-13.30192	27.661133
-165.46149	-13.30192	27.662109
-165.47795	-13.306183	27.663086
-165.46149	-13.306183	27.664063
-165.46149	-13.306183	27.665039
-165.46149	-13.310447	27.666016
-165.46149	-13.306183	27.666992
-165.44504	-13.297656	27.667969
-165.46149	-13.30192	27.668945
-165.44504	-13.310447	27.669922
-165.42857	-13.306183	27.670898
-165.44504	-13.306183	27.671875
-165.42857	-13.306183	27.672852
-165.46149	-13.306183	27.673828
-165.44504	-13.30192	27.674805
-165.46149	-13.30192	27.675781
-165.46149	-13.297656	27.676758
-165.44504	-13.306183	27.677734
-165.49442	-13.30192	27.678711
-165.46149	-13.306183	27.679688
-165.47795	-13.306183	27.680664
-165.51088	-13.306183	27.681641
-165.51088	-13.306183	27.682617
-165.49442	-13.306183	27.683594
-165.51088	-13.306183	27.68457
-165.52733	-13.30192	27.685547
-165.52733	-13.306183	27.686523
-165.54379	-13.30192	27.6875
-165.56026	-13.30192	27.688477
-165.52733	-13.306183	27.689453
-165.56026	-13.306183	27.69043
-165.56026	-13.30192	27.691406
-165.60963	-13.306183	27.692383
-165.57672	-13.30192	27.693359
-165.59317	-13.306183	27.694336
-165.59317	-13.30192	27.695313
-165.60963	-13.30192	27.696289
-165.60963	-13.306183	27.697266
-165.6261	-13.30192	27.698242
-165.6261	-13.30192	27.699219
-165.65901	-13.306183	27.700195
-165.64256	-13.306183	27.701172
-165.64256	-13.30192	27.702148
-165.65901	-13.310447	27.703125
-165.67548	-13.306183	27.704102
-165.65901	-13.306183	27.705078
-165.67548	-13.30192	27.706055
-165.69194	-13.30192	27.707031
-165.7084	-13.310447	27.708008
-165.72487	-13.310447	27.708984
-165.7084	-13.306183	27.709961
-165.7084	-13.297656	27.710938
-165.7084	-13.306183	27.711914
-165.72487	-13.306183	27.712891
-165.74132	-13.306183	27.713867
-165.74132	-13.310447	27.714844
-165.74132	-13.306183	27.71582
-165.74132	-13.306183	27.716797
-165.75778	-13.306183	27.717773
-165.75778	-13.30192	27.71875
-165.75778	-13.306183	27.719727
-165.77425	-13.306183	27.720703
-165.75778	-13.30192	27.72168
-165.79071	-13.306183	27.722656
-165.79071	-13.30192	27.723633
-165.79071	-13.310447	27.724609
-165.79071	-13.310447	27.725586
-165.80716	-13.306183	27.726563
-165.80716	-13.30192	27.727539
-165.82362	-13.306183	27.728516
-165.80716	-13.30192	27.729492
-165.84009	-13.310447	27.730469
-165.82362	-13.306183	27.731445
-165.85655	-13.30192	27.732422
-165.85655	-13.306183	27.733398
-165.873	-13.306183	27.734375
-165.85655	-13.30192	27.735352
-165.84009	-13.306183	27.736328
-165.873	-13.306183	27.737305
-165.873	-13.310447	27.738281
-165.88947	-13.306183	27.739258
-165.873	-13.306183	27.740234
-165.873	-13.306183	27.741211
-165.88947	-13.306183	27.742188
-165.88947	-13.306183	27.743164
-165.92239	-13.306183	27.744141
-165.90593	-13.306183	27.745117
-165.93884	-13.306183	27.746094
-165.93884	-13.310447	27.74707
-165.95531	-13.310447	27.748047
-165.93884	-13.306183	27.749023
-165.95531	-13.30192	27.75
-165.95531	-13.310447	27.750977
-165.95531	-13.30192	27.751953
-165.95531	-13.306183	27.75293
-165.97177	-13.30192	27.753906
-165.97177	-13.306183	27.754883
-165.97177	-13.306183	27.755859
-165.98824	-13.306183	27.756836
-165.98824	-13.30192	27.757813
-166.00468	-13.306183	27.758789
-166.00468	-13.306183	27.759766
-166.00468	-13.306183	27.760742
-165.98824	-13.30192	27.761719
-166.00468	-13.306183	27.762695
-166.00468	-13.306183	27.763672
-166.00468	-13.30192	27.764648
-166.00468	-13.306183	27.765625
-166.03761	-13.310447	27.766602
-166.05408	-13.30192	27.767578
-166.03761	-13.30192	27.768555
-166.03761	-13.306183	27.769531
-166.05408	-13.306183	27.770508
-166.05408	-13.306183	27.771484
-166.07053	-13.306183	27.772461
-166.08699	-13.306183	27.773438
-166.05408	-13.306183	27.774414
-166.08699	-13.306183	27.775391
-166.08699	-13.30192	27.776367
-166.07053	-13.306183	27.777344
-166.08699	-13.306183	27.77832
-166.08699	-13.30192	27.779297
-166.10345	-13.306183	27.780273
-166.07053	-13.310447	27.78125
-166.10345	-13.306183	27.782227
-166.11992	-13.30192	27.783203
-166.11992	-13.30192	27.78418
-166.13637	-13.297656	27.785156
-166.15283	-13.30192	27.786133
-166.13637	-13.306183	27.787109
-166.15283	-13.306183	27.788086
-166.1693	-13.306183	27.789063
-166.15283	-13.310447	27.790039
-166.18576	-13.306183	27.791016
-166.1693	-13.30192	27.791992
-166.18576	-13.306183	27.792969
-166.20222	-13.310447	27.793945
-166.20222	-13.306183	27.794922
-166.20222	-13.30192	27.795898
-166.20222	-13.306183	27.796875
-166.21867	-13.30192	27.797852
-166.2516	-13.310447	27.798828
-166.2516	-13.30192	27.799805
-166.23514	-13.306183	27.800781
-166.2516	-13.306183	27.801758
-166.2516	-13.30192	27.802734
-166.26807	-13.306183	27.803711
-166.26807	-13.306183	27.804688
-166.26807	-13.306183	27.805664
-166.30098	-13.306183	27.806641
-166.30098	-13.30192	27.807617
-166.31744	-13.306183	27.808594
-166.31744	-13.306183	27.80957
-166.30098	-13.30192	27.810547
-166.31744	-13.310447	27.811523
-166.33391	-13.306183	27.8125
-166.33391	-13.306183	27.813477
-166.31744	-13.306183	27.814453
-166.35036	-13.306183	27.81543
-166.36682	-13.306183	27.816406
-166.36682	-13.310447	27.817383
-166.35036	-13.310447	27.818359
-166.33391	-13.306183	27.819336
-166.38329	-13.310447	27.820313
-166.36682	-13.306183	27.821289
-166.38329	-13.310447	27.822266
-166.39975	-13.306183	27.823242
-166.4162	-13.306183	27.824219
-166.39975	-13.310447	27.825195
-166.4162	-13.310447	27.826172
-166.43266	-13.310447	27.827148
-166.4162	-13.30192	27.828125
-166.43266	-13.310447	27.829102
-166.44913	-13.306183	27.830078
-166.44913	-13.306183	27.831055
-166.44913	-13.310447	27.832031
-166.46559	-13.310447	27.833008
-166.46559	-13.310447	27.833984
-166.48204	-13.306183	27.834961
-166.46559	-13.306183	27.835938
-166.48204	-13.31471	27.836914
-166.46559	-13.306183	27.837891
-166.44913	-13.31471	27.838867
-166.46559	-13.310447	27.839844
-166.48204	-13.306183	27.84082
-166.48204	-13.306183	27.841797
-166.48204	-13.306183	27.842773
-166.53143	-13.310447	27.84375
-166.51497	-13.310447	27.844727
-166.51497	-13.30192	27.845703
-166.51497	-13.310447	27.84668
-166.4985	-13.306183	27.847656
-166.53143	-13.306183	27.848633
-166.54788	-13.306183	27.849609
-166.51497	-13.306183	27.850586
-166.54788	-13.310447	27.851563
-166.51497	-13.310447	27.852539
-166.53143	-13.306183	27.853516
-166.53143	-13.306183	27.854492
-166.53143	-13.306183	27.855469
-166.51497	-13.30192	27.856445
-166.54788	-13.306183	27.857422
-166.54788	-13.310447	27.858398
-166.56435	-13.30192	27.859375
-166.56435	-13.30192	27.860352
-166.54788	-13.306183	27.861328
-166.58081	-13.30192	27.862305
-166.58081	-13.306183	27.863281
-166.58081	-13.306183	27.864258
-166.59727	-13.30192	27.865234
-166.59727	-13.306183	27.866211
-166.63019	-13.310447	27.867188
-166.61372	-13.310447	27.868164
-166.61372	-13.310447	27.869141
-166.63019	-13.30192	27.870117
-166.64665	-13.310447	27.871094
-166.63019	-13.30192	27.87207
-166.64665	-13.310447	27.873047
-166.66312	-13.310447	27.874023
-166.69603	-13.310447	27.875
-166.69603	-13.306183	27.875977
-166.71249	-13.310447	27.876953
-166.71249	-13.306183	27.87793
-166.76187	-13.306183	27.878906
-166.71249	-13.306183	27.879883
-166.74542	-13.31471	27.880859
-166.77834	-13.306183	27.881836
-166.76187	-13.310447	27.882813
-166.74542	-13.306183	27.883789
-166.76187	-13.31471	27.884766
-166.77834	-13.310447	27.885742
-166.76187	-13.310447	27.886719
-166.77834	-13.310447	27.887695
-166.76187	-13.310447	27.888672
-166.77834	-13.306183	27.889648
-166.7948	-13.310447	27.890625
-166.7948	-13.310447	27.891602
-166.7948	-13.310447	27.892578
-166.7948	-13.310447	27.893555
-166.7948	-13.31471	27.894531
-166.7948	-13.306183	27.895508
-166.82771	-13.306183	27.896484
-166.81126	-13.310447	27.897461
-166.82771	-13.30192	27.898438
-166.82771	-13.306183	27.899414
-166.84418	-13.310447	27.900391
-166.84418	-13.310447	27.901367
-166.84418	-13.310447	27.902344
-166.87711	-13.310447	27.90332
-166.86064	-13.310447	27.904297
-166.86064	-13.310447	27.905273
-166.86064	-13.310447	27.90625
-166.89355	-13.310447	27.907227
-166.89355	-13.310447	27.908203
-166.91002	-13.306183	27.90918
-166.86064	-13.310447	27.910156
-166.91002	-13.310447	27.911133
-166.92648	-13.31471	27.912109
-166.94295	-13.306183	27.913086
-166.92648	-13.310447	27.914063
-166.94295	-13.310447	27.915039
-166.94295	-13.310447	27.916016
-166.9594	-13.310447	27.916992
-166.97586	-13.306183	27.917969
-166.97586	-13.306183	27.918945
-166.97586	-13.310447	27.919922
-166.9594	-13.306183	27.920898
-166.97586	-13.310447	27.921875
-166.9594	-13.306183	27.922852
-166.99232	-13.310447	27.923828
-166.97586	-13.306183	27.924805
-166.99232	-13.306183	27.925781
-167.00879	-13.310447	27.926758
-167.00879	-13.310447	27.927734
-166.99232	-13.31471	27.928711
-166.99232	-13.306183	27.929688
-166.99232	-13.310447	27.930664
-167.00879	-13.310447	27.931641
-166.99232	-13.306183	27.932617
-167.00879	-13.306183	27.933594
-167.02524	-13.310447	27.93457
-167.02524	-13.310447	27.935547
-167.00879	-13.306183	27.936523
-167.0417	-13.310447	27.9375
-167.02524	-13.310447	27.938477
-167.02524	-13.31471	27.939453
-167.02524	-13.306183	27.94043
-167.0417	-13.310447	27.941406
-167.0417	-13.306183	27.942383
-167.05817	-13.310447	27.943359
-167.05817	-13.310447	27.944336
-167.09109	-13.310447	27.945313
-167.09109	-13.310447	27.946289
-167.05817	-13.306183	27.947266
-167.10754	-13.306183	27.948242
-167.10754	-13.31471	27.949219
-167.14047	-13.306183	27.950195
-167.17339	-13.310447	27.951172
-167.15694	-13.310447	27.952148
-167.15694	-13.306183	27.953125
-167.15694	-13.306183	27.954102
-167.15694	-13.310447	27.955078
-167.18985	-13.310447	27.956055
-167.17339	-13.310447	27.957031
-167.18985	-13.310447	27.958008
-167.18985	-13.306183	27.958984
-167.18985	-13.310447	27.959961
-167.20631	-13.310447	27.960938
-167.20631	-13.306183	27.961914
-167.23923	-13.306183	27.962891
-167.22278	-13.31471	27.963867
-167.22278	-13.306183	27.964844
-167.23923	-13.306183	27.96582
-167.23923	-13.306183	27.966797
-167.25569	-13.306183	27.967773
-167.25569	-13.310447	27.96875
-167.27216	-13.31471	27.969727
-167.28862	-13.306183	27.970703
-167.27216	-13.310447	27.97168
-167.27216	-13.310447	27.972656
-167.28862	-13.310447	27.973633
-167.28862	-13.31471	27.974609
-167.28862	-13.306183	27.975586
-167.30507	-13.306183	27.976563
-167.32153	-13.310447	27.977539
-167.32153	-13.31471	27.978516
-167.338	-13.306183	27.979492
-167.32153	-13.31471	27.980469
-167.338	-13.310447	27.981445
-167.32153	-13.310447	27.982422
-167.37091	-13.310447	27.983398
-167.338	-13.310447	27.984375
-167.338	-13.310447	27.985352
-167.338	-13.310447	27.986328
-167.35446	-13.306183	27.987305
-167.37091	-13.30192	27.988281
-167.38737	-13.310447	27.989258
-167.35446	-13.306183	27.990234
-167.35446	-13.310447	27.991211
-167.38737	-13.310447	27.992188
-167.40384	-13.310447	27.993164
-167.38737	-13.310447	27.994141
-167.38737	-13.306183	27.995117
-167.4203	-13.306183	27.996094
-167.43675	-13.31471	27.99707
-167.43675	-13.310447	27.998047
-167.43675	-13.306183	27.999023
-167.45322	-13.306183	28
-167.45322	-13.306183	28.000977
-167.45322	-13.31471	28.001953
-167.45322	-13.310447	28.00293
-167.48615	-13.310447	28.003906
-167.45322	-13.31471	28.004883
-167.46968	-13.306183	28.005859
-167.46968	-13.310447	28.006836
-167.46968	-13.310447	28.007813
-167.48615	-13.306183	28.008789
-167.50259	-13.31471	28.009766
-167.50259	-13.31471	28.010742
-167.51906	-13.31471	28.011719
-167.50259	-13.310447	28.012695
-167.51906	-13.306183	28.013672
-167.51906	-13.310447	28.014648
-167.53552	-13.306183	28.015625
-167.55199	-13.310447	28.016602
-167.53552	-13.306183	28.017578
-167.55199	-13.310447	28.018555
-167.56845	-13.310447	28.019531
-167.55199	-13.310447	28.020508
-167.56845	-13.310447	28.021484
-167.56845	-13.306183	28.022461
-167.60136	-13.306183	28.023438
-167.5849	-13.310447	28.024414
-167.5849	-13.31471	28.025391
-167.61783	-13.306183	28.026367
-167.60136	-13.310447	28.027344
-167.61783	-13.31471	28.02832
-167.61783	-13.306183	28.029297
-167.65074	-13.318974	28.030273
-167.66721	-13.310447	28.03125
-167.68367	-13.306183	28.032227
-167.68367	-13.310447	28.033203
-167.66721	-13.310447	28.03418
-167.68367	-13.306183	28.035156
-167.66721	-13.306183	28.036133
-167.68367	-13.30192	28.037109
-167.66721	-13.306183	28.038086
-167.65074	-13.306183	28.039063
-167.68367	-13.310447	28.040039
-167.66721	-13.310447	28.041016
-167.66721	-13.310447	28.041992
-167.66721	-13.310447	28.042969
-167.68367	-13.31471	28.043945
-167.70013	-13.310447	28.044922
-167.68367	-13.31471	28.045898
-167.68367	-13.310447	28.046875
-167.70013	-13.310447	28.047852
-167.70013	-13.310447	28.048828
-167.73305	-13.310447	28.049805
-167.71658	-13.310447	28.050781
-167.73305	-13.310447	28.051758
-167.71658	-13.31471	28.052734
-167.73305	-13.306183	28.053711
-167.76598	-13.31471	28.054688
-167.74951	-13.306183	28.055664
-167.76598	-13.310447	28.056641
-167.74951	-13.310447	28.057617
-167.78242	-13.310447	28.058594
-167.78242	-13.31471	28.05957
-167.76598	-13.306183	28.060547
-167.76598	-13.310447	28.061523
-167.79889	-13.306183	28.0625
-167.78242	-13.310447	28.063477
-167.81535	-13.310447	28.064453
-167.81535	-13.31471	28.06543
-167.81535	-13.310447	28.066406
-167.83182	-13.310447	28.067383
-167.83182	-13.310447	28.068359
-167.83182	-13.31471	28.069336
-167.81535	-13.310447	28.070313
-167.81535	-13.310447	28.071289
-167.83182	-13.310447	28.072266
-167.84827	-13.31471	28.073242
-167.84827	-13.31471	28.074219
-167.86473	-13.310447	28.075195
