MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8508301	Sec	6/17/2021 8:57:41 AM
Axial Force	Axial Displacement	Time
-125.36236	-25.721308	27.547363
-125.34742	-25.721308	27.54834
-125.33249	-25.721308	27.549316
-125.31756	-25.725571	27.550293
-125.31756	-25.717045	27.55127
-125.27276	-25.721308	27.552246
-125.27276	-25.721308	27.553223
-125.27276	-25.721308	27.554199
-125.25783	-25.721308	27.555176
-125.24289	-25.717045	27.556152
-125.25783	-25.721308	27.557129
-125.24289	-25.717045	27.558105
-125.24289	-25.717045	27.559082
-125.25783	-25.721308	27.560059
-125.21303	-25.717045	27.561035
-125.22796	-25.721308	27.562012
-125.21303	-25.717045	27.562988
-125.1981	-25.717045	27.563965
-125.1981	-25.721308	27.564941
-125.18316	-25.721308	27.565918
-125.16823	-25.721308	27.566895
-125.16823	-25.712782	27.567871
-125.1533	-25.725571	27.568848
-125.1085	-25.717045	27.569824
-125.1085	-25.725571	27.570801
-125.1085	-25.717045	27.571777
-125.1085	-25.717045	27.572754
-125.09357	-25.717045	27.57373
-125.07863	-25.721308	27.574707
-125.07863	-25.712782	27.575684
-125.0637	-25.721308	27.57666
-125.0637	-25.721308	27.577637
-125.03383	-25.717045	27.578613
-125.0189	-25.717045	27.57959
-125.0189	-25.721308	27.580566
-125.00397	-25.717045	27.581543
-124.98904	-25.717045	27.58252
-124.9741	-25.717045	27.583496
-124.9741	-25.721308	27.584473
-124.94424	-25.721308	27.585449
-124.92931	-25.721308	27.586426
-124.91437	-25.717045	27.587402
-124.91437	-25.717045	27.588379
-124.91437	-25.725571	27.589355
-124.89944	-25.717045	27.590332
-124.88451	-25.717045	27.591309
-124.89944	-25.721308	27.592285
-124.85464	-25.712782	27.593262
-124.86957	-25.721308	27.594238
-124.82478	-25.721308	27.595215
-124.80984	-25.721308	27.596191
-124.82478	-25.717045	27.597168
-124.80984	-25.721308	27.598145
-124.79491	-25.717045	27.599121
-124.79491	-25.717045	27.600098
-124.79491	-25.717045	27.601074
-124.75011	-25.717045	27.602051
-124.73518	-25.721308	27.603027
-124.73518	-25.717045	27.604004
-124.70531	-25.717045	27.60498
-124.72025	-25.721308	27.605957
-124.72025	-25.721308	27.606934
-124.70531	-25.721308	27.60791
-124.69038	-25.717045	27.608887
-124.69038	-25.725571	27.609863
-124.69038	-25.717045	27.61084
-124.67545	-25.721308	27.611816
-124.67545	-25.717045	27.612793
-124.67545	-25.717045	27.61377
-124.67545	-25.717045	27.614746
-124.64558	-25.717045	27.615723
-124.64558	-25.717045	27.616699
-124.63065	-25.717045	27.617676
-124.64558	-25.721308	27.618652
-124.60078	-25.717045	27.619629
-124.58585	-25.717045	27.620605
-124.58585	-25.717045	27.621582
-124.60078	-25.721308	27.622559
-124.58585	-25.721308	27.623535
-124.57092	-25.721308	27.624512
-124.57092	-25.717045	27.625488
-124.54105	-25.717045	27.626465
-124.54105	-25.721308	27.627441
-124.54105	-25.712782	27.628418
-124.54105	-25.717045	27.629395
-124.51118	-25.721308	27.630371
-124.52612	-25.717045	27.631348
-124.51118	-25.717045	27.632324
-124.49625	-25.717045	27.633301
-124.48132	-25.721308	27.634277
-124.48132	-25.717045	27.635254
-124.45145	-25.721308	27.63623
-124.45145	-25.721308	27.637207
-124.42159	-25.721308	27.638184
-124.43652	-25.717045	27.63916
-124.43652	-25.717045	27.640137
-124.40665	-25.717045	27.641113
-124.37679	-25.721308	27.64209
-124.37679	-25.725571	27.643066
-124.37679	-25.717045	27.644043
-124.39172	-25.717045	27.64502
-124.36185	-25.721308	27.645996
-124.36185	-25.717045	27.646973
-124.34692	-25.721308	27.647949
-124.34692	-25.712782	27.648926
-124.33199	-25.717045	27.649902
-124.28719	-25.721308	27.650879
-124.27225	-25.721308	27.651855
-124.28719	-25.712782	27.652832
-124.25732	-25.721308	27.653809
-124.24239	-25.717045	27.654785
-124.24239	-25.717045	27.655762
-124.24239	-25.712782	27.656738
-124.21252	-25.717045	27.657715
-124.21252	-25.717045	27.658691
-124.21252	-25.717045	27.659668
-124.21252	-25.725571	27.660645
-124.18266	-25.721308	27.661621
-124.19759	-25.721308	27.662598
-124.18266	-25.717045	27.663574
-124.16772	-25.721308	27.664551
-124.19759	-25.712782	27.665527
-124.16772	-25.717045	27.666504
-124.15279	-25.721308	27.66748
-124.10799	-25.717045	27.668457
-124.12293	-25.721308	27.669434
-124.09306	-25.721308	27.67041
-124.09306	-25.717045	27.671387
-124.09306	-25.721308	27.672363
-124.03333	-25.717045	27.67334
-124.06319	-25.721308	27.674316
-124.06319	-25.717045	27.675293
-124.04826	-25.717045	27.67627
-124.04826	-25.717045	27.677246
-124.0184	-25.721308	27.678223
-124.03333	-25.717045	27.679199
-124.00346	-25.721308	27.680176
-124.0184	-25.712782	27.681152
-124.00346	-25.717045	27.682129
-123.98853	-25.717045	27.683105
-123.9736	-25.717045	27.684082
-123.95867	-25.717045	27.685059
-123.94373	-25.717045	27.686035
-123.94373	-25.717045	27.687012
-123.9288	-25.721308	27.687988
-123.95867	-25.717045	27.688965
-123.9288	-25.712782	27.689941
-123.91387	-25.717045	27.690918
-123.89893	-25.712782	27.691895
-123.89893	-25.717045	27.692871
-123.884	-25.717045	27.693848
-123.884	-25.717045	27.694824
-123.85414	-25.712782	27.695801
-123.82427	-25.717045	27.696777
-123.8392	-25.712782	27.697754
-123.80934	-25.717045	27.69873
-123.80934	-25.712782	27.699707
-123.7944	-25.721308	27.700684
-123.76454	-25.721308	27.70166
-123.76454	-25.717045	27.702637
-123.74961	-25.721308	27.703613
-123.74961	-25.717045	27.70459
-123.73467	-25.721308	27.705566
-123.73467	-25.721308	27.706543
-123.73467	-25.721308	27.70752
-123.70481	-25.717045	27.708496
-123.68988	-25.717045	27.709473
-123.67494	-25.717045	27.710449
-123.67494	-25.721308	27.711426
-123.66001	-25.721308	27.712402
-123.64508	-25.712782	27.713379
-123.66001	-25.717045	27.714355
-123.64508	-25.721308	27.715332
-123.66001	-25.721308	27.716309
-123.64508	-25.717045	27.717285
-123.61521	-25.717045	27.718262
-123.61521	-25.717045	27.719238
-123.60028	-25.717045	27.720215
-123.60028	-25.721308	27.721191
-123.61521	-25.721308	27.722168
-123.57041	-25.721308	27.723145
-123.58535	-25.712782	27.724121
-123.54055	-25.717045	27.725098
-123.55548	-25.717045	27.726074
-123.54055	-25.717045	27.727051
-123.52561	-25.717045	27.728027
-123.52561	-25.717045	27.729004
-123.51068	-25.712782	27.72998
-123.51068	-25.717045	27.730957
-123.51068	-25.721308	27.731934
-123.48082	-25.717045	27.73291
-123.49575	-25.712782	27.733887
-123.51068	-25.721308	27.734863
-123.51068	-25.721308	27.73584
-123.46588	-25.721308	27.736816
-123.46588	-25.725571	27.737793
-123.45095	-25.717045	27.73877
-123.43602	-25.717045	27.739746
-123.45095	-25.717045	27.740723
-123.42109	-25.717045	27.741699
-123.43602	-25.712782	27.742676
-123.39122	-25.717045	27.743652
-123.39122	-25.717045	27.744629
-123.36135	-25.712782	27.745605
-123.37629	-25.712782	27.746582
-123.37629	-25.717045	27.747559
-123.36135	-25.717045	27.748535
-123.34642	-25.721308	27.749512
-123.33149	-25.717045	27.750488
-123.30162	-25.721308	27.751465
-123.28669	-25.721308	27.752441
-123.28669	-25.717045	27.753418
-123.25682	-25.712782	27.754395
-123.25682	-25.721308	27.755371
-123.27176	-25.712782	27.756348
-123.25682	-25.717045	27.757324
-123.25682	-25.717045	27.758301
-123.24189	-25.712782	27.759277
-123.21203	-25.712782	27.760254
-123.21203	-25.717045	27.76123
-123.19709	-25.717045	27.762207
-123.19709	-25.712782	27.763184
-123.18216	-25.717045	27.76416
-123.16723	-25.717045	27.765137
-123.1523	-25.717045	27.766113
-123.1523	-25.708517	27.76709
-123.13736	-25.717045	27.768066
-123.12243	-25.717045	27.769043
-123.09256	-25.717045	27.77002
-123.12243	-25.717045	27.770996
-123.09256	-25.717045	27.771973
-123.0627	-25.712782	27.772949
-123.07763	-25.717045	27.773926
-123.04777	-25.717045	27.774902
-123.03283	-25.712782	27.775879
-123.04777	-25.717045	27.776855
-122.98803	-25.717045	27.777832
-123.00297	-25.712782	27.778809
-122.98803	-25.717045	27.779785
-122.98803	-25.717045	27.780762
-122.9731	-25.717045	27.781738
-122.9731	-25.717045	27.782715
-122.94324	-25.717045	27.783691
-122.9283	-25.712782	27.784668
-122.91337	-25.717045	27.785645
-122.94324	-25.717045	27.786621
-122.9283	-25.717045	27.787598
-122.9283	-25.712782	27.788574
-122.91337	-25.712782	27.789551
-122.91337	-25.717045	27.790527
-122.91337	-25.717045	27.791504
-122.86857	-25.717045	27.79248
-122.89844	-25.712782	27.793457
-122.88351	-25.717045	27.794434
-122.85364	-25.712782	27.79541
-122.85364	-25.712782	27.796387
-122.86857	-25.717045	27.797363
-122.86857	-25.721308	27.79834
-122.83871	-25.712782	27.799316
-122.82377	-25.717045	27.800293
-122.79391	-25.717045	27.80127
-122.80884	-25.712782	27.802246
-122.77898	-25.717045	27.803223
-122.77898	-25.717045	27.804199
-122.76404	-25.721308	27.805176
-122.76404	-25.717045	27.806152
-122.76404	-25.712782	27.807129
-122.73418	-25.717045	27.808105
-122.71924	-25.712782	27.809082
-122.71924	-25.717045	27.810059
-122.73418	-25.721308	27.811035
-122.70431	-25.712782	27.812012
-122.68938	-25.712782	27.812988
-122.67445	-25.712782	27.813965
-122.67445	-25.717045	27.814941
-122.67445	-25.712782	27.815918
-122.65951	-25.712782	27.816895
-122.64458	-25.712782	27.817871
-122.64458	-25.717045	27.818848
-122.62965	-25.712782	27.819824
-122.62965	-25.712782	27.820801
-122.59978	-25.712782	27.821777
-122.59978	-25.712782	27.822754
-122.59978	-25.717045	27.82373
-122.58485	-25.717045	27.824707
-122.55498	-25.708517	27.825684
-122.55498	-25.712782	27.82666
-122.54005	-25.712782	27.827637
-122.51019	-25.721308	27.828613
-122.54005	-25.708517	27.82959
-122.52512	-25.717045	27.830566
-122.54005	-25.712782	27.831543
-122.52512	-25.717045	27.83252
-122.49525	-25.717045	27.833496
-122.48032	-25.717045	27.834473
-122.45045	-25.717045	27.835449
-122.45045	-25.721308	27.836426
-122.45045	-25.717045	27.837402
-122.40565	-25.712782	27.838379
-122.43552	-25.717045	27.839355
-122.42059	-25.717045	27.840332
-122.42059	-25.712782	27.841309
-122.40565	-25.712782	27.842285
-122.42059	-25.712782	27.843262
-122.39072	-25.717045	27.844238
-122.39072	-25.717045	27.845215
-122.36086	-25.712782	27.846191
-122.36086	-25.717045	27.847168
-122.36086	-25.712782	27.848145
-122.36086	-25.717045	27.849121
-122.36086	-25.717045	27.850098
-122.31606	-25.717045	27.851074
-122.31606	-25.721308	27.852051
-122.33099	-25.717045	27.853027
-122.28619	-25.712782	27.854004
-122.27126	-25.712782	27.85498
-122.27126	-25.712782	27.855957
-122.28619	-25.712782	27.856934
-122.28619	-25.712782	27.85791
-122.24139	-25.717045	27.858887
-122.25632	-25.712782	27.859863
-122.24139	-25.717045	27.86084
-122.22646	-25.712782	27.861816
-122.21152	-25.712782	27.862793
-122.19659	-25.708517	27.86377
-122.18166	-25.717045	27.864746
-122.15179	-25.708517	27.865723
-122.12193	-25.721308	27.866699
-122.12193	-25.712782	27.867676
-122.12193	-25.712782	27.868652
-122.10699	-25.717045	27.869629
-122.07713	-25.721308	27.870605
-122.06219	-25.708517	27.871582
-122.06219	-25.717045	27.872559
-122.07713	-25.717045	27.873535
-122.04726	-25.717045	27.874512
-122.04726	-25.717045	27.875488
-122.0174	-25.717045	27.876465
-122.0174	-25.712782	27.877441
-122.03233	-25.717045	27.878418
-122.0174	-25.717045	27.879395
-122.0174	-25.717045	27.880371
-121.98753	-25.717045	27.881348
-121.9726	-25.712782	27.882324
-121.95766	-25.712782	27.883301
-121.94273	-25.712782	27.884277
-121.94273	-25.708517	27.885254
-121.91287	-25.712782	27.88623
-121.89793	-25.717045	27.887207
-121.89793	-25.717045	27.888184
-121.883	-25.712782	27.88916
-121.86807	-25.712782	27.890137
-121.85313	-25.708517	27.891113
-121.85313	-25.717045	27.89209
-121.85313	-25.717045	27.893066
-121.86807	-25.717045	27.894043
-121.8382	-25.717045	27.89502
-121.80834	-25.712782	27.895996
-121.7934	-25.712782	27.896973
-121.77847	-25.717045	27.897949
-121.77847	-25.712782	27.898926
-121.7486	-25.717045	27.899902
-121.76354	-25.708517	27.900879
-121.76354	-25.721308	27.901855
-121.73367	-25.712782	27.902832
-121.73367	-25.712782	27.903809
-121.71874	-25.712782	27.904785
-121.70381	-25.708517	27.905762
-121.68887	-25.712782	27.906738
-121.70381	-25.712782	27.907715
-121.67394	-25.712782	27.908691
-121.68887	-25.712782	27.909668
-121.67394	-25.708517	27.910645
-121.65901	-25.717045	27.911621
-121.64408	-25.712782	27.912598
-121.62914	-25.717045	27.913574
-121.64408	-25.712782	27.914551
-121.64408	-25.712782	27.915527
-121.61421	-25.717045	27.916504
-121.64408	-25.717045	27.91748
-121.59928	-25.712782	27.918457
-121.59928	-25.717045	27.919434
-121.58434	-25.712782	27.92041
-121.56941	-25.708517	27.921387
-121.56941	-25.712782	27.922363
-121.56941	-25.712782	27.92334
-121.53955	-25.708517	27.924316
-121.53955	-25.712782	27.925293
-121.50968	-25.712782	27.92627
-121.53955	-25.717045	27.927246
-121.52461	-25.704254	27.928223
-121.52461	-25.712782	27.929199
-121.50968	-25.712782	27.930176
-121.47981	-25.712782	27.931152
-121.50968	-25.712782	27.932129
-121.44995	-25.708517	27.933105
-121.47981	-25.712782	27.934082
-121.47981	-25.717045	27.935059
-121.44995	-25.717045	27.936035
-121.44995	-25.717045	27.937012
-121.43502	-25.708517	27.937988
-121.42008	-25.712782	27.938965
-121.42008	-25.712782	27.939941
-121.40515	-25.712782	27.940918
-121.39022	-25.712782	27.941895
-121.40515	-25.712782	27.942871
-121.39022	-25.712782	27.943848
-121.36035	-25.717045	27.944824
-121.34542	-25.712782	27.945801
-121.33049	-25.712782	27.946777
-121.36035	-25.712782	27.947754
-121.34542	-25.708517	27.94873
-121.34542	-25.708517	27.949707
-121.33049	-25.708517	27.950684
-121.28569	-25.712782	27.95166
-121.30062	-25.717045	27.952637
-121.28569	-25.712782	27.953613
-121.30062	-25.712782	27.95459
-121.28569	-25.717045	27.955566
-121.27076	-25.717045	27.956543
-121.27076	-25.717045	27.95752
-121.28569	-25.717045	27.958496
-121.25582	-25.717045	27.959473
-121.22596	-25.708517	27.960449
-121.24089	-25.712782	27.961426
-121.22596	-25.708517	27.962402
-121.22596	-25.712782	27.963379
-121.22596	-25.717045	27.964355
-121.19609	-25.708517	27.965332
-121.18116	-25.712782	27.966309
-121.16623	-25.712782	27.967285
-121.15129	-25.712782	27.968262
-121.13636	-25.712782	27.969238
-121.1065	-25.717045	27.970215
-121.09156	-25.717045	27.971191
-121.09156	-25.712782	27.972168
-121.07663	-25.708517	27.973145
-121.0617	-25.712782	27.974121
-121.0617	-25.708517	27.975098
-121.04676	-25.712782	27.976074
-121.03183	-25.712782	27.977051
-121.0169	-25.708517	27.978027
-120.98703	-25.708517	27.979004
-120.9721	-25.712782	27.97998
-120.9721	-25.717045	27.980957
-120.95717	-25.717045	27.981934
-120.94223	-25.717045	27.98291
-120.95717	-25.712782	27.983887
-120.91237	-25.712782	27.984863
-120.9273	-25.712782	27.98584
-120.91237	-25.712782	27.986816
-120.86757	-25.712782	27.987793
-120.86757	-25.712782	27.98877
-120.89744	-25.708517	27.989746
-120.86757	-25.708517	27.990723
-120.8825	-25.717045	27.991699
-120.89744	-25.712782	27.992676
-120.86757	-25.712782	27.993652
-120.85264	-25.717045	27.994629
-120.85264	-25.717045	27.995605
-120.85264	-25.712782	27.996582
-120.82277	-25.717045	27.997559
-120.83771	-25.712782	27.998535
-120.82277	-25.712782	27.999512
-120.82277	-25.708517	28.000488
-120.83771	-25.708517	28.001465
-120.80784	-25.708517	28.002441
-120.80784	-25.708517	28.003418
-120.77797	-25.708517	28.004395
-120.77797	-25.712782	28.005371
-120.79291	-25.712782	28.006348
-120.79291	-25.712782	28.007324
-120.77797	-25.717045	28.008301
-120.77797	-25.712782	28.009277
-120.74811	-25.712782	28.010254
-120.74811	-25.708517	28.01123
-120.71824	-25.708517	28.012207
-120.71824	-25.712782	28.013184
-120.73318	-25.712782	28.01416
-120.67345	-25.708517	28.015137
-120.70331	-25.712782	28.016113
-120.65851	-25.712782	28.01709
-120.65851	-25.712782	28.018066
-120.64358	-25.708517	28.019043
-120.62865	-25.708517	28.02002
-120.62865	-25.708517	28.020996
-120.59878	-25.712782	28.021973
-120.64358	-25.712782	28.022949
-120.61371	-25.708517	28.023926
-120.58385	-25.717045	28.024902
-120.56892	-25.704254	28.025879
-120.55398	-25.717045	28.026855
-120.55398	-25.712782	28.027832
-120.53905	-25.712782	28.028809
-120.53905	-25.712782	28.029785
-120.50918	-25.712782	28.030762
-120.50918	-25.712782	28.031738
-120.47932	-25.708517	28.032715
-120.46439	-25.712782	28.033691
-120.46439	-25.708517	28.034668
-120.46439	-25.708517	28.035645
-120.43452	-25.708517	28.036621
-120.43452	-25.712782	28.037598
-120.40466	-25.712782	28.038574
-120.38972	-25.712782	28.039551
-120.38972	-25.712782	28.040527
-120.38972	-25.708517	28.041504
-120.37479	-25.708517	28.04248
-120.34492	-25.712782	28.043457
-120.34492	-25.708517	28.044434
-120.31506	-25.712782	28.04541
-120.34492	-25.708517	28.046387
-120.32999	-25.717045	28.047363
-120.28519	-25.704254	28.04834
-120.30013	-25.712782	28.049316
-120.28519	-25.712782	28.050293
-120.27026	-25.708517	28.05127
-120.28519	-25.708517	28.052246
-120.27026	-25.712782	28.053223
-120.22546	-25.708517	28.054199
-120.24039	-25.712782	28.055176
-120.22546	-25.708517	28.056152
-120.24039	-25.708517	28.057129
-120.21053	-25.708517	28.058105
-120.19559	-25.717045	28.059082
-120.18066	-25.712782	28.060059
-120.18066	-25.712782	28.061035
-120.18066	-25.712782	28.062012
-120.18066	-25.708517	28.062988
-120.19559	-25.708517	28.063965
-120.18066	-25.708517	28.064941
-120.18066	-25.708517	28.065918
-120.15079	-25.708517	28.066895
-120.12093	-25.708517	28.067871
-120.106	-25.712782	28.068848
-120.106	-25.708517	28.069824
-120.09106	-25.712782	28.070801
-120.09106	-25.712782	28.071777
-120.09106	-25.708517	28.072754
-120.09106	-25.708517	28.07373
-120.106	-25.708517	28.074707
-120.07613	-25.712782	28.075684
-120.07613	-25.704254	28.07666
-120.07613	-25.708517	28.077637
-120.04626	-25.708517	28.078613
-120.04626	-25.712782	28.07959
-120.04626	-25.708517	28.080566
-120.0164	-25.708517	28.081543
-120.0164	-25.708517	28.08252
-120.0164	-25.704254	28.083496
-120.00146	-25.708517	28.084473
-119.9716	-25.712782	28.085449
-119.94173	-25.708517	28.086426
-119.9268	-25.712782	28.087402
-119.89693	-25.708517	28.088379
-119.9268	-25.708517	28.089355
-119.89693	-25.712782	28.090332
-119.91187	-25.708517	28.091309
-119.86707	-25.708517	28.092285
-119.89693	-25.704254	28.093262
-119.86707	-25.712782	28.094238
-119.85213	-25.712782	28.095215
-119.85213	-25.712782	28.096191
-119.8372	-25.708517	28.097168
-119.85213	-25.708517	28.098145
-119.82227	-25.708517	28.099121
-119.8372	-25.708517	28.100098
-119.80733	-25.712782	28.101074
-119.7924	-25.712782	28.102051
-119.76254	-25.717045	28.103027
-119.76254	-25.708517	28.104004
-119.76254	-25.708517	28.10498
-119.7924	-25.712782	28.105957
-119.7476	-25.708517	28.106934
-119.7476	-25.708517	28.10791
-119.73267	-25.708517	28.108887
-119.7476	-25.704254	28.109863
-119.73267	-25.712782	28.11084
-119.73267	-25.708517	28.111816
-119.71774	-25.712782	28.112793
-119.67294	-25.704254	28.11377
-119.7028	-25.704254	28.114746
-119.65801	-25.708517	28.115723
-119.65801	-25.712782	28.116699
-119.67294	-25.712782	28.117676
-119.64307	-25.704254	28.118652
-119.64307	-25.708517	28.119629
-119.65801	-25.712782	28.120605
-119.62814	-25.708517	28.121582
-119.59828	-25.708517	28.122559
-119.59828	-25.708517	28.123535
-119.58334	-25.708517	28.124512
-119.58334	-25.708517	28.125488
-119.58334	-25.708517	28.126465
-119.56841	-25.708517	28.127441
-119.55348	-25.704254	28.128418
-119.55348	-25.708517	28.129395
-119.53854	-25.712782	28.130371
-119.53854	-25.708517	28.131348
-119.52361	-25.708517	28.132324
-119.50868	-25.708517	28.133301
-119.50868	-25.704254	28.134277
-119.47881	-25.704254	28.135254
-119.49375	-25.712782	28.13623
-119.46388	-25.704254	28.137207
-119.43401	-25.704254	28.138184
-119.41908	-25.708517	28.13916
-119.40415	-25.704254	28.140137
-119.41908	-25.708517	28.141113
-119.40415	-25.712782	28.14209
-119.40415	-25.704254	28.143066
-119.37428	-25.708517	28.144043
-119.35935	-25.708517	28.14502
-119.34442	-25.712782	28.145996
-119.32949	-25.708517	28.146973
-119.32949	-25.708517	28.147949
-119.32949	-25.708517	28.148926
-119.34442	-25.712782	28.149902
-119.31455	-25.708517	28.150879
-119.31455	-25.708517	28.151855
-119.28469	-25.708517	28.152832
-119.23989	-25.708517	28.153809
-119.25482	-25.708517	28.154785
-119.26975	-25.712782	28.155762
-119.25482	-25.712782	28.156738
-119.23989	-25.704254	28.157715
-119.26975	-25.708517	28.158691
-119.22496	-25.712782	28.159668
-119.23989	-25.708517	28.160645
-119.23989	-25.708517	28.161621
-119.22496	-25.704254	28.162598
-119.19509	-25.704254	28.163574
-119.22496	-25.708517	28.164551
-119.19509	-25.708517	28.165527
-119.18016	-25.708517	28.166504
-119.18016	-25.708517	28.16748
-119.16522	-25.712782	28.168457
-119.15029	-25.704254	28.169434
-119.13536	-25.708517	28.17041
-119.12043	-25.712782	28.171387
-119.12043	-25.708517	28.172363
-119.10549	-25.708517	28.17334
-119.07563	-25.708517	28.174316
-119.09056	-25.712782	28.175293
-119.07563	-25.704254	28.17627
-119.0607	-25.708517	28.177246
-119.07563	-25.708517	28.178223
-119.04576	-25.708517	28.179199
-119.03083	-25.708517	28.180176
-119.03083	-25.695728	28.181152
-119.00096	-25.712782	28.182129
-118.98603	-25.712782	28.183105
-118.98603	-25.708517	28.184082
-118.9711	-25.708517	28.185059
-118.94123	-25.708517	28.186035
-118.95617	-25.712782	28.187012
-118.94123	-25.708517	28.187988
-118.91137	-25.708517	28.188965
-118.9263	-25.708517	28.189941
-118.91137	-25.704254	28.190918
-118.89644	-25.708517	28.191895
-118.9263	-25.712782	28.192871
-118.8815	-25.708517	28.193848
-118.8815	-25.708517	28.194824
-118.8815	-25.708517	28.195801
-118.86657	-25.704254	28.196777
-118.85164	-25.712782	28.197754
-118.82177	-25.708517	28.19873
-118.82177	-25.708517	28.199707
-118.79191	-25.708517	28.200684
-118.79191	-25.708517	28.20166
-118.77697	-25.704254	28.202637
-118.76204	-25.712782	28.203613
-118.74711	-25.708517	28.20459
-118.76204	-25.704254	28.205566
-118.73217	-25.712782	28.206543
-118.71724	-25.712782	28.20752
-118.70231	-25.708517	28.208496
-118.68738	-25.708517	28.209473
-118.65751	-25.712782	28.210449
-118.67244	-25.708517	28.211426
-118.67244	-25.708517	28.212402
-118.65751	-25.704254	28.213379
-118.64258	-25.704254	28.214355
-118.64258	-25.704254	28.215332
-118.62765	-25.712782	28.216309
-118.62765	-25.704254	28.217285
-118.58285	-25.704254	28.218262
-118.56791	-25.712782	28.219238
-118.56791	-25.708517	28.220215
-118.55298	-25.708517	28.221191
-118.56791	-25.712782	28.222168
-118.56791	-25.704254	28.223145
-118.53805	-25.708517	28.224121
-118.52312	-25.708517	28.225098
-118.52312	-25.708517	28.226074
-118.52312	-25.704254	28.227051
-118.50818	-25.708517	28.228027
-118.52312	-25.708517	28.229004
-118.50818	-25.704254	28.22998
-118.50818	-25.708517	28.230957
-118.50818	-25.712782	28.231934
-118.50818	-25.712782	28.23291
-118.46338	-25.712782	28.233887
-118.47832	-25.708517	28.234863
-118.44845	-25.708517	28.23584
-118.44845	-25.708517	28.236816
-118.46338	-25.717045	28.237793
-118.43352	-25.708517	28.23877
-118.43352	-25.708517	28.239746
-118.43352	-25.708517	28.240723
-118.43352	-25.708517	28.241699
-118.41859	-25.712782	28.242676
-118.43352	-25.712782	28.243652
-118.40365	-25.712782	28.244629
-118.37379	-25.712782	28.245605
-118.38872	-25.712782	28.246582
-118.38872	-25.704254	28.247559
-118.37379	-25.708517	28.248535
-118.34392	-25.708517	28.249512
-118.32899	-25.704254	28.250488
-118.32899	-25.712782	28.251465
-118.29912	-25.704254	28.252441
-118.29912	-25.704254	28.253418
-118.26926	-25.708517	28.254395
-118.28419	-25.708517	28.255371
-118.25433	-25.708517	28.256348
-118.25433	-25.704254	28.257324
-118.25433	-25.708517	28.258301
-118.25433	-25.708517	28.259277
-118.23939	-25.704254	28.260254
-118.20953	-25.704254	28.26123
-118.20953	-25.708517	28.262207
-118.22446	-25.699991	28.263184
-118.19459	-25.712782	28.26416
-118.17966	-25.717045	28.265137
-118.16473	-25.708517	28.266113
-118.1498	-25.708517	28.26709
-118.13486	-25.699991	28.268066
-118.105	-25.704254	28.269043
-118.09007	-25.708517	28.27002
-118.09007	-25.704254	28.270996
-118.04527	-25.704254	28.271973
-118.0602	-25.704254	28.272949
-118.0602	-25.708517	28.273926
-118.0602	-25.704254	28.274902
-118.04527	-25.708517	28.275879
-118.04527	-25.708517	28.276855
-118.03033	-25.708517	28.277832
-118.04527	-25.712782	28.278809
-118.03033	-25.708517	28.279785
-118.0154	-25.708517	28.280762
-117.98553	-25.708517	28.281738
-118.00047	-25.708517	28.282715
-117.9706	-25.699991	28.283691
-117.94073	-25.708517	28.284668
-117.94073	-25.708517	28.285645
-117.9258	-25.704254	28.286621
-117.9258	-25.704254	28.287598
-117.9258	-25.704254	28.288574
-117.9258	-25.708517	28.289551
-117.89594	-25.708517	28.290527
-117.89594	-25.708517	28.291504
-117.881	-25.704254	28.29248
-117.85114	-25.704254	28.293457
-117.8362	-25.708517	28.294434
-117.8362	-25.708517	28.29541
-117.8362	-25.708517	28.296387
-117.8362	-25.704254	28.297363
-117.8362	-25.708517	28.29834
-117.8362	-25.704254	28.299316
-117.80634	-25.704254	28.300293
-117.77647	-25.704254	28.30127
-117.77647	-25.699991	28.302246
-117.77647	-25.708517	28.303223
-117.77647	-25.704254	28.304199
-117.76154	-25.704254	28.305176
-117.7466	-25.708517	28.306152
-117.76154	-25.704254	28.307129
-117.7466	-25.708517	28.308105
-117.71674	-25.708517	28.309082
-117.71674	-25.708517	28.310059
-117.70181	-25.704254	28.311035
-117.68687	-25.704254	28.312012
-117.68687	-25.704254	28.312988
-117.70181	-25.708517	28.313965
-117.65701	-25.708517	28.314941
-117.65701	-25.704254	28.315918
-117.65701	-25.704254	28.316895
-117.64207	-25.708517	28.317871
-117.61221	-25.704254	28.318848
-117.59727	-25.704254	28.319824
-117.59727	-25.704254	28.320801
-117.56741	-25.704254	28.321777
-117.55248	-25.704254	28.322754
-117.55248	-25.704254	28.32373
-117.52261	-25.704254	28.324707
-117.50768	-25.704254	28.325684
-117.52261	-25.704254	28.32666
-117.50768	-25.708517	28.327637
-117.52261	-25.704254	28.328613
-117.50768	-25.704254	28.32959
-117.52261	-25.704254	28.330566
-117.49274	-25.704254	28.331543
-117.49274	-25.708517	28.33252
-117.46288	-25.704254	28.333496
-117.46288	-25.708517	28.334473
-117.46288	-25.704254	28.335449
-117.44795	-25.708517	28.336426
-117.43301	-25.704254	28.337402
-117.40315	-25.708517	28.338379
-117.40315	-25.699991	28.339355
-117.41808	-25.708517	28.340332
-117.41808	-25.704254	28.341309
-117.38822	-25.704254	28.342285
-117.38822	-25.704254	28.343262
-117.37328	-25.704254	28.344238
-117.37328	-25.708517	28.345215
