MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8425293	Sec	5/17/2022 11:41:40 AM
Axial Force	Axial Displacement	Time
-134.36751	-13.250758	44.335449
-134.35104	-13.255022	44.336426
-134.35104	-13.250758	44.337402
-134.31813	-13.250758	44.338379
-134.35104	-13.250758	44.339355
-134.31813	-13.246495	44.340332
-134.33458	-13.250758	44.341309
-134.33458	-13.250758	44.342285
-134.31813	-13.255022	44.343262
-134.31813	-13.250758	44.344238
-134.31813	-13.250758	44.345215
-134.31813	-13.250758	44.346191
-134.31813	-13.255022	44.347168
-134.30167	-13.250758	44.348145
-134.30167	-13.259285	44.349121
-134.30167	-13.250758	44.350098
-134.30167	-13.250758	44.351074
-134.2852	-13.250758	44.352051
-134.26874	-13.250758	44.353027
-134.26874	-13.255022	44.354004
-134.26874	-13.250758	44.35498
-134.25229	-13.255022	44.355957
-134.25229	-13.255022	44.356934
-134.23582	-13.255022	44.35791
-134.21936	-13.246495	44.358887
-134.23582	-13.246495	44.359863
-134.21936	-13.246495	44.36084
-134.2029	-13.250758	44.361816
-134.2029	-13.250758	44.362793
-134.18643	-13.250758	44.36377
-134.2029	-13.250758	44.364746
-134.2029	-13.250758	44.365723
-134.16998	-13.250758	44.366699
-134.16998	-13.250758	44.367676
-134.18643	-13.255022	44.368652
-134.13705	-13.250758	44.369629
-134.12059	-13.250758	44.370605
-134.10414	-13.250758	44.371582
-134.10414	-13.250758	44.372559
-134.08768	-13.250758	44.373535
-134.08768	-13.246495	44.374512
-134.07121	-13.246495	44.375488
-134.07121	-13.250758	44.376465
-134.05475	-13.255022	44.377441
-134.07121	-13.246495	44.378418
-134.07121	-13.250758	44.379395
-134.05475	-13.246495	44.380371
-134.05475	-13.250758	44.381348
-134.0383	-13.250758	44.382324
-134.0383	-13.250758	44.383301
-134.02184	-13.255022	44.384277
-134.02184	-13.250758	44.385254
-134.02184	-13.250758	44.38623
-134.00537	-13.250758	44.387207
-134.00537	-13.250758	44.388184
-134.02184	-13.246495	44.38916
-134.02184	-13.255022	44.390137
-133.98891	-13.255022	44.391113
-134.00537	-13.250758	44.39209
-134.00537	-13.242231	44.393066
-134.02184	-13.250758	44.394043
-133.97246	-13.250758	44.39502
-134.00537	-13.250758	44.395996
-134.00537	-13.246495	44.396973
-134.00537	-13.246495	44.397949
-133.97246	-13.259285	44.398926
-133.95599	-13.250758	44.399902
-133.95599	-13.250758	44.400879
-133.97246	-13.250758	44.401855
-133.95599	-13.255022	44.402832
-133.92307	-13.250758	44.403809
-133.93953	-13.255022	44.404785
-133.90662	-13.246495	44.405762
-133.92307	-13.255022	44.406738
-133.90662	-13.250758	44.407715
-133.90662	-13.250758	44.408691
-133.90662	-13.255022	44.409668
-133.90662	-13.255022	44.410645
-133.90662	-13.250758	44.411621
-133.90662	-13.255022	44.412598
-133.90662	-13.246495	44.413574
-133.87369	-13.255022	44.414551
-133.89015	-13.255022	44.415527
-133.92307	-13.250758	44.416504
-133.89015	-13.255022	44.41748
-133.89015	-13.246495	44.418457
-133.87369	-13.250758	44.419434
-133.85722	-13.250758	44.42041
-133.85722	-13.250758	44.421387
-133.84077	-13.250758	44.422363
-133.80785	-13.246495	44.42334
-133.82431	-13.250758	44.424316
-133.80785	-13.250758	44.425293
-133.82431	-13.250758	44.42627
-133.82431	-13.255022	44.427246
-133.80785	-13.250758	44.428223
-133.80785	-13.246495	44.429199
-133.80785	-13.250758	44.430176
-133.80785	-13.250758	44.431152
-133.79138	-13.250758	44.432129
-133.80785	-13.250758	44.433105
-133.79138	-13.250758	44.434082
-133.77493	-13.255022	44.435059
-133.75847	-13.250758	44.436035
-133.75847	-13.246495	44.437012
-133.742	-13.246495	44.437988
-133.72554	-13.250758	44.438965
-133.69263	-13.246495	44.439941
-133.70908	-13.246495	44.440918
-133.70908	-13.246495	44.441895
-133.67616	-13.255022	44.442871
-133.67616	-13.246495	44.443848
-133.69263	-13.250758	44.444824
-133.69263	-13.250758	44.445801
-133.67616	-13.250758	44.446777
-133.67616	-13.259285	44.447754
-133.67616	-13.250758	44.44873
-133.67616	-13.242231	44.449707
-133.6597	-13.250758	44.450684
-133.6597	-13.250758	44.45166
-133.6597	-13.250758	44.452637
-133.64323	-13.246495	44.453613
-133.64323	-13.250758	44.45459
-133.61032	-13.250758	44.455566
-133.62679	-13.250758	44.456543
-133.61032	-13.250758	44.45752
-133.62679	-13.250758	44.458496
-133.61032	-13.250758	44.459473
-133.59386	-13.250758	44.460449
-133.62679	-13.250758	44.461426
-133.57739	-13.246495	44.462402
-133.59386	-13.246495	44.463379
-133.59386	-13.250758	44.464355
-133.57739	-13.250758	44.465332
-133.57739	-13.246495	44.466309
-133.56094	-13.250758	44.467285
-133.56094	-13.246495	44.468262
-133.57739	-13.255022	44.469238
-133.56094	-13.255022	44.470215
-133.54448	-13.246495	44.471191
-133.52802	-13.255022	44.472168
-133.52802	-13.250758	44.473145
-133.4951	-13.246495	44.474121
-133.51155	-13.246495	44.475098
-133.51155	-13.250758	44.476074
-133.47864	-13.250758	44.477051
-133.47864	-13.250758	44.478027
-133.51155	-13.250758	44.479004
-133.51155	-13.250758	44.47998
-133.47864	-13.250758	44.480957
-133.46217	-13.250758	44.481934
-133.47864	-13.246495	44.48291
-133.47864	-13.250758	44.483887
-133.47864	-13.250758	44.484863
-133.46217	-13.250758	44.48584
-133.46217	-13.246495	44.486816
-133.44571	-13.250758	44.487793
-133.42926	-13.250758	44.48877
-133.42926	-13.250758	44.489746
-133.42926	-13.246495	44.490723
-133.42926	-13.250758	44.491699
-133.44571	-13.246495	44.492676
-133.4128	-13.250758	44.493652
-133.42926	-13.246495	44.494629
-133.42926	-13.255022	44.495605
-133.42926	-13.250758	44.496582
-133.4128	-13.250758	44.497559
-133.4128	-13.255022	44.498535
-133.39633	-13.246495	44.499512
-133.4128	-13.246495	44.500488
-133.37987	-13.246495	44.501465
-133.37987	-13.250758	44.502441
-133.36342	-13.250758	44.503418
-133.36342	-13.246495	44.504395
-133.33049	-13.250758	44.505371
-133.33049	-13.246495	44.506348
-133.31403	-13.250758	44.507324
-133.31403	-13.246495	44.508301
-133.29758	-13.250758	44.509277
-133.26465	-13.255022	44.510254
-133.28111	-13.246495	44.51123
-133.26465	-13.250758	44.512207
-133.26465	-13.250758	44.513184
-133.24818	-13.246495	44.51416
-133.23172	-13.246495	44.515137
-133.24818	-13.246495	44.516113
-133.23172	-13.250758	44.51709
-133.23172	-13.246495	44.518066
-133.21527	-13.246495	44.519043
-133.19881	-13.246495	44.52002
-133.23172	-13.246495	44.520996
-133.21527	-13.250758	44.521973
-133.21527	-13.250758	44.522949
-133.23172	-13.250758	44.523926
-133.23172	-13.250758	44.524902
-133.23172	-13.255022	44.525879
-133.23172	-13.246495	44.526855
-133.21527	-13.246495	44.527832
-133.19881	-13.250758	44.528809
-133.19881	-13.246495	44.529785
-133.19881	-13.250758	44.530762
-133.19881	-13.250758	44.531738
-133.19881	-13.246495	44.532715
-133.19881	-13.246495	44.533691
-133.18234	-13.246495	44.534668
-133.16588	-13.250758	44.535645
-133.16588	-13.255022	44.536621
-133.16588	-13.255022	44.537598
-133.13297	-13.250758	44.538574
-133.1165	-13.246495	44.539551
-133.1165	-13.255022	44.540527
-133.1165	-13.246495	44.541504
-133.1165	-13.246495	44.54248
-133.13297	-13.255022	44.543457
-133.10004	-13.246495	44.544434
-133.1165	-13.250758	44.54541
-133.10004	-13.250758	44.546387
-133.10004	-13.250758	44.547363
-133.10004	-13.255022	44.54834
-133.06712	-13.250758	44.549316
-133.08359	-13.246495	44.550293
-133.06712	-13.250758	44.55127
-133.06712	-13.255022	44.552246
-133.05066	-13.250758	44.553223
-133.03419	-13.246495	44.554199
-133.01775	-13.250758	44.555176
-133.01775	-13.246495	44.556152
-133.01775	-13.246495	44.557129
-133.00128	-13.255022	44.558105
-133.01775	-13.250758	44.559082
-133.00128	-13.255022	44.560059
-133.01775	-13.255022	44.561035
-133.01775	-13.246495	44.562012
-133.00128	-13.255022	44.562988
-132.98482	-13.246495	44.563965
-132.9519	-13.250758	44.564941
-132.96835	-13.246495	44.565918
-132.96835	-13.250758	44.566895
-132.9519	-13.250758	44.567871
-132.91898	-13.250758	44.568848
-132.91898	-13.255022	44.569824
-132.90251	-13.250758	44.570801
-132.90251	-13.255022	44.571777
-132.88606	-13.246495	44.572754
-132.8696	-13.255022	44.57373
-132.85313	-13.250758	44.574707
-132.8696	-13.246495	44.575684
-132.8696	-13.255022	44.57666
-132.85313	-13.246495	44.577637
-132.8696	-13.250758	44.578613
-132.85313	-13.250758	44.57959
-132.85313	-13.250758	44.580566
-132.85313	-13.246495	44.581543
-132.85313	-13.250758	44.58252
-132.85313	-13.250758	44.583496
-132.85313	-13.250758	44.584473
-132.85313	-13.250758	44.585449
-132.83667	-13.250758	44.586426
-132.82021	-13.246495	44.587402
-132.82021	-13.255022	44.588379
-132.82021	-13.246495	44.589355
-132.83667	-13.250758	44.590332
-132.82021	-13.250758	44.591309
-132.82021	-13.250758	44.592285
-132.82021	-13.250758	44.593262
-132.78729	-13.250758	44.594238
-132.80376	-13.246495	44.595215
-132.78729	-13.250758	44.596191
-132.77083	-13.250758	44.597168
-132.78729	-13.242231	44.598145
-132.77083	-13.250758	44.599121
-132.75436	-13.246495	44.600098
-132.77083	-13.246495	44.601074
-132.75436	-13.246495	44.602051
-132.75436	-13.246495	44.603027
-132.75436	-13.250758	44.604004
-132.72145	-13.250758	44.60498
-132.72145	-13.250758	44.605957
-132.75436	-13.250758	44.606934
-132.73792	-13.246495	44.60791
-132.73792	-13.246495	44.608887
-132.72145	-13.246495	44.609863
-132.72145	-13.250758	44.61084
-132.72145	-13.246495	44.611816
-132.72145	-13.246495	44.612793
-132.70499	-13.255022	44.61377
-132.68852	-13.250758	44.614746
-132.70499	-13.255022	44.615723
-132.72145	-13.250758	44.616699
-132.68852	-13.246495	44.617676
-132.65561	-13.250758	44.618652
-132.67207	-13.246495	44.619629
-132.65561	-13.242231	44.620605
-132.63914	-13.246495	44.621582
-132.62268	-13.246495	44.622559
-132.63914	-13.246495	44.623535
-132.62268	-13.250758	44.624512
-132.60623	-13.246495	44.625488
-132.60623	-13.255022	44.626465
-132.60623	-13.246495	44.627441
-132.60623	-13.246495	44.628418
-132.60623	-13.250758	44.629395
-132.60623	-13.250758	44.630371
-132.58977	-13.246495	44.631348
-132.58977	-13.250758	44.632324
-132.58977	-13.246495	44.633301
-132.5733	-13.246495	44.634277
-132.5733	-13.250758	44.635254
-132.55684	-13.246495	44.63623
-132.54039	-13.250758	44.637207
-132.54039	-13.250758	44.638184
-132.54039	-13.250758	44.63916
-132.52393	-13.246495	44.640137
-132.50746	-13.242231	44.641113
-132.50746	-13.246495	44.64209
-132.491	-13.242231	44.643066
-132.52393	-13.250758	44.644043
-132.50746	-13.250758	44.64502
-132.47455	-13.250758	44.645996
-132.45808	-13.250758	44.646973
-132.45808	-13.250758	44.647949
-132.45808	-13.246495	44.648926
-132.45808	-13.246495	44.649902
-132.45808	-13.246495	44.650879
-132.42516	-13.255022	44.651855
-132.45808	-13.250758	44.652832
-132.42516	-13.246495	44.653809
-132.44162	-13.250758	44.654785
-132.39224	-13.246495	44.655762
-132.42516	-13.246495	44.656738
-132.42516	-13.250758	44.657715
-132.42516	-13.246495	44.658691
-132.40871	-13.242231	44.659668
-132.42516	-13.246495	44.660645
-132.40871	-13.250758	44.661621
-132.40871	-13.250758	44.662598
-132.40871	-13.246495	44.663574
-132.40871	-13.250758	44.664551
-132.40871	-13.246495	44.665527
-132.39224	-13.250758	44.666504
-132.39224	-13.250758	44.66748
-132.37578	-13.246495	44.668457
-132.37578	-13.246495	44.669434
-132.34285	-13.250758	44.67041
-132.34285	-13.246495	44.671387
-132.3264	-13.250758	44.672363
-132.3264	-13.246495	44.67334
-132.3264	-13.246495	44.674316
-132.30994	-13.242231	44.675293
-132.3264	-13.250758	44.67627
-132.3264	-13.246495	44.677246
-132.30994	-13.246495	44.678223
-132.30994	-13.250758	44.679199
-132.29347	-13.246495	44.680176
-132.30994	-13.250758	44.681152
-132.3264	-13.246495	44.682129
-132.29347	-13.246495	44.683105
-132.29347	-13.250758	44.684082
-132.27701	-13.246495	44.685059
-132.27701	-13.246495	44.686035
-132.26056	-13.246495	44.687012
-132.24409	-13.250758	44.687988
-132.24409	-13.246495	44.688965
-132.24409	-13.246495	44.689941
-132.22763	-13.246495	44.690918
-132.21117	-13.250758	44.691895
-132.22763	-13.250758	44.692871
-132.21117	-13.246495	44.693848
-132.21117	-13.246495	44.694824
-132.19472	-13.250758	44.695801
-132.21117	-13.246495	44.696777
-132.19472	-13.246495	44.697754
-132.19472	-13.246495	44.69873
-132.17825	-13.242231	44.699707
-132.17825	-13.250758	44.700684
-132.17825	-13.250758	44.70166
-132.16179	-13.242231	44.702637
-132.16179	-13.250758	44.703613
-132.14532	-13.246495	44.70459
-132.16179	-13.246495	44.705566
-132.09595	-13.246495	44.706543
-132.12888	-13.250758	44.70752
-132.12888	-13.250758	44.708496
-132.12888	-13.246495	44.709473
-132.12888	-13.250758	44.710449
-132.07948	-13.250758	44.711426
-132.11241	-13.246495	44.712402
-132.11241	-13.250758	44.713379
-132.07948	-13.250758	44.714355
-132.09595	-13.250758	44.715332
-132.09595	-13.250758	44.716309
-132.09595	-13.255022	44.717285
-132.06303	-13.246495	44.718262
-132.06303	-13.250758	44.719238
-132.06303	-13.246495	44.720215
-132.04657	-13.250758	44.721191
-132.04657	-13.246495	44.722168
-132.03011	-13.246495	44.723145
-132.01364	-13.242231	44.724121
-132.01364	-13.246495	44.725098
-132.01364	-13.250758	44.726074
-132.01364	-13.242231	44.727051
-131.99719	-13.246495	44.728027
-131.98073	-13.246495	44.729004
-132.01364	-13.246495	44.72998
-131.98073	-13.250758	44.730957
-131.98073	-13.242231	44.731934
-131.99719	-13.255022	44.73291
-131.99719	-13.246495	44.733887
-131.96426	-13.242231	44.734863
-131.9478	-13.246495	44.73584
-131.9478	-13.250758	44.736816
-131.93135	-13.246495	44.737793
-131.9478	-13.250758	44.73877
-131.93135	-13.246495	44.739746
-131.91489	-13.246495	44.740723
-131.89842	-13.246495	44.741699
-131.91489	-13.246495	44.742676
-131.89842	-13.250758	44.743652
-131.89842	-13.246495	44.744629
-131.89842	-13.250758	44.745605
-131.89842	-13.250758	44.746582
-131.86549	-13.250758	44.747559
-131.88196	-13.246495	44.748535
-131.88196	-13.242231	44.749512
-131.88196	-13.242231	44.750488
-131.86549	-13.242231	44.751465
-131.84904	-13.250758	44.752441
-131.84904	-13.246495	44.753418
-131.86549	-13.246495	44.754395
-131.83258	-13.242231	44.755371
-131.83258	-13.246495	44.756348
-131.83258	-13.242231	44.757324
-131.83258	-13.246495	44.758301
-131.81612	-13.246495	44.759277
-131.83258	-13.242231	44.760254
-131.7832	-13.246495	44.76123
-131.79965	-13.246495	44.762207
-131.7832	-13.242231	44.763184
-131.76674	-13.242231	44.76416
-131.7832	-13.250758	44.765137
-131.75027	-13.242231	44.766113
-131.76674	-13.246495	44.76709
-131.75027	-13.246495	44.768066
-131.76674	-13.246495	44.769043
-131.75027	-13.246495	44.77002
-131.73381	-13.246495	44.770996
-131.75027	-13.246495	44.771973
-131.71736	-13.246495	44.772949
-131.71736	-13.246495	44.773926
-131.71736	-13.242231	44.774902
-131.71736	-13.246495	44.775879
-131.71736	-13.246495	44.776855
-131.71736	-13.246495	44.777832
-131.7009	-13.246495	44.778809
-131.7009	-13.250758	44.779785
-131.71736	-13.246495	44.780762
-131.68443	-13.246495	44.781738
-131.66797	-13.242231	44.782715
-131.68443	-13.246495	44.783691
-131.68443	-13.246495	44.784668
-131.7009	-13.250758	44.785645
-131.63506	-13.242231	44.786621
-131.68443	-13.246495	44.787598
-131.63506	-13.246495	44.788574
-131.65152	-13.242231	44.789551
-131.63506	-13.250758	44.790527
-131.61859	-13.237968	44.791504
-131.63506	-13.246495	44.79248
-131.63506	-13.250758	44.793457
-131.63506	-13.250758	44.794434
-131.61859	-13.250758	44.79541
-131.58568	-13.246495	44.796387
-131.58568	-13.242231	44.797363
-131.58568	-13.250758	44.79834
-131.60213	-13.250758	44.799316
-131.58568	-13.250758	44.800293
-131.56921	-13.242231	44.80127
-131.56921	-13.250758	44.802246
-131.55275	-13.246495	44.803223
-131.51984	-13.242231	44.804199
-131.51984	-13.242231	44.805176
-131.50337	-13.246495	44.806152
-131.48691	-13.250758	44.807129
-131.50337	-13.250758	44.808105
-131.50337	-13.242231	44.809082
-131.51984	-13.242231	44.810059
-131.48691	-13.242231	44.811035
-131.48691	-13.246495	44.812012
-131.48691	-13.246495	44.812988
-131.47044	-13.250758	44.813965
-131.47044	-13.246495	44.814941
-131.45399	-13.246495	44.815918
-131.47044	-13.242231	44.816895
-131.47044	-13.246495	44.817871
-131.43753	-13.246495	44.818848
-131.42107	-13.242231	44.819824
-131.42107	-13.246495	44.820801
-131.4046	-13.246495	44.821777
-131.4046	-13.246495	44.822754
-131.38814	-13.246495	44.82373
-131.38814	-13.246495	44.824707
-131.4046	-13.246495	44.825684
-131.38814	-13.246495	44.82666
-131.4046	-13.246495	44.827637
-131.4046	-13.242231	44.828613
-131.42107	-13.250758	44.82959
-131.38814	-13.246495	44.830566
-131.37169	-13.246495	44.831543
-131.37169	-13.246495	44.83252
-131.35522	-13.242231	44.833496
-131.35522	-13.242231	44.834473
-131.35522	-13.246495	44.835449
-131.35522	-13.246495	44.836426
-131.33876	-13.242231	44.837402
-131.3223	-13.246495	44.838379
-131.3223	-13.246495	44.839355
-131.3223	-13.242231	44.840332
-131.33876	-13.246495	44.841309
-131.30585	-13.246495	44.842285
-131.30585	-13.246495	44.843262
-131.30585	-13.246495	44.844238
-131.27292	-13.242231	44.845215
-131.27292	-13.246495	44.846191
-131.28938	-13.242231	44.847168
-131.25645	-13.246495	44.848145
-131.27292	-13.246495	44.849121
-131.25645	-13.246495	44.850098
-131.24001	-13.250758	44.851074
-131.25645	-13.242231	44.852051
-131.25645	-13.242231	44.853027
-131.24001	-13.246495	44.854004
-131.22354	-13.242231	44.85498
-131.22354	-13.242231	44.855957
-131.24001	-13.246495	44.856934
-131.22354	-13.242231	44.85791
-131.20708	-13.242231	44.858887
-131.20708	-13.246495	44.859863
-131.20708	-13.250758	44.86084
-131.20708	-13.242231	44.861816
-131.19061	-13.242231	44.862793
-131.17416	-13.246495	44.86377
-131.20708	-13.246495	44.864746
-131.20708	-13.250758	44.865723
-131.19061	-13.242231	44.866699
-131.20708	-13.246495	44.867676
-131.17416	-13.246495	44.868652
-131.17416	-13.246495	44.869629
-131.1577	-13.246495	44.870605
-131.14124	-13.242231	44.871582
-131.1577	-13.242231	44.872559
-131.14124	-13.250758	44.873535
-131.12477	-13.242231	44.874512
-131.14124	-13.246495	44.875488
-131.10832	-13.242231	44.876465
-131.09186	-13.246495	44.877441
-131.10832	-13.246495	44.878418
-131.07539	-13.246495	44.879395
-131.09186	-13.242231	44.880371
-131.07539	-13.242231	44.881348
-131.10832	-13.250758	44.882324
-131.04248	-13.246495	44.883301
-131.04248	-13.237968	44.884277
-131.00955	-13.250758	44.885254
-130.99309	-13.242231	44.88623
-131.00955	-13.250758	44.887207
-130.99309	-13.246495	44.888184
-130.97662	-13.242231	44.88916
-130.97662	-13.242231	44.890137
-130.97662	-13.242231	44.891113
-130.97662	-13.246495	44.89209
-130.97662	-13.246495	44.893066
-130.97662	-13.246495	44.894043
-130.96017	-13.242231	44.89502
-130.99309	-13.250758	44.895996
-130.96017	-13.246495	44.896973
-130.97662	-13.246495	44.897949
-130.99309	-13.246495	44.898926
-130.96017	-13.242231	44.899902
-130.94371	-13.246495	44.900879
-130.97662	-13.250758	44.901855
-130.97662	-13.246495	44.902832
-130.92725	-13.250758	44.903809
-130.89433	-13.250758	44.904785
-130.91078	-13.242231	44.905762
-130.89433	-13.246495	44.906738
-130.87787	-13.242231	44.907715
-130.89433	-13.242231	44.908691
-130.8614	-13.242231	44.909668
-130.8614	-13.250758	44.910645
-130.8614	-13.242231	44.911621
-130.8614	-13.246495	44.912598
-130.87787	-13.242231	44.913574
-130.87787	-13.246495	44.914551
-130.87787	-13.246495	44.915527
-130.8614	-13.242231	44.916504
-130.8614	-13.246495	44.91748
-130.82849	-13.246495	44.918457
-130.84494	-13.250758	44.919434
-130.82849	-13.246495	44.92041
-130.84494	-13.246495	44.921387
-130.82849	-13.246495	44.922363
-130.79556	-13.246495	44.92334
-130.82849	-13.242231	44.924316
-130.82849	-13.242231	44.925293
-130.81203	-13.242231	44.92627
-130.81203	-13.242231	44.927246
-130.79556	-13.246495	44.928223
-130.81203	-13.250758	44.929199
-130.81203	-13.242231	44.930176
-130.81203	-13.246495	44.931152
-130.79556	-13.246495	44.932129
-130.7791	-13.246495	44.933105
-130.7791	-13.242231	44.934082
-130.7791	-13.242231	44.935059
-130.76265	-13.242231	44.936035
-130.76265	-13.242231	44.937012
-130.76265	-13.242231	44.937988
-130.76265	-13.246495	44.938965
-130.74619	-13.242231	44.939941
-130.72972	-13.237968	44.940918
-130.72972	-13.242231	44.941895
-130.74619	-13.246495	44.942871
-130.72972	-13.242231	44.943848
-130.74619	-13.242231	44.944824
-130.71326	-13.242231	44.945801
-130.69681	-13.242231	44.946777
-130.69681	-13.242231	44.947754
-130.69681	-13.246495	44.94873
-130.69681	-13.246495	44.949707
-130.68034	-13.242231	44.950684
-130.66388	-13.242231	44.95166
-130.68034	-13.242231	44.952637
-130.66388	-13.246495	44.953613
-130.66388	-13.242231	44.95459
-130.66388	-13.242231	44.955566
-130.6145	-13.246495	44.956543
-130.64742	-13.242231	44.95752
-130.63097	-13.246495	44.958496
-130.6145	-13.242231	44.959473
-130.64742	-13.246495	44.960449
-130.6145	-13.246495	44.961426
-130.6145	-13.242231	44.962402
-130.59804	-13.246495	44.963379
-130.59804	-13.242231	44.964355
-130.58157	-13.237968	44.965332
-130.56512	-13.242231	44.966309
-130.56512	-13.242231	44.967285
-130.54866	-13.237968	44.968262
-130.54866	-13.246495	44.969238
-130.56512	-13.246495	44.970215
-130.51573	-13.246495	44.971191
-130.5322	-13.246495	44.972168
-130.51573	-13.237968	44.973145
-130.5322	-13.246495	44.974121
-130.49927	-13.242231	44.975098
-130.51573	-13.242231	44.976074
-130.48282	-13.242231	44.977051
-130.48282	-13.246495	44.978027
-130.49927	-13.246495	44.979004
-130.51573	-13.246495	44.97998
-130.49927	-13.242231	44.980957
-130.49927	-13.242231	44.981934
-130.49927	-13.242231	44.98291
-130.48282	-13.246495	44.983887
-130.48282	-13.242231	44.984863
-130.48282	-13.246495	44.98584
-130.46635	-13.242231	44.986816
-130.44989	-13.242231	44.987793
-130.43343	-13.250758	44.98877
-130.41698	-13.242231	44.989746
-130.43343	-13.242231	44.990723
-130.41698	-13.242231	44.991699
-130.40051	-13.246495	44.992676
-130.38405	-13.246495	44.993652
-130.40051	-13.246495	44.994629
-130.40051	-13.242231	44.995605
-130.41698	-13.242231	44.996582
-130.38405	-13.246495	44.997559
-130.36758	-13.246495	44.998535
-130.36758	-13.242231	44.999512
-130.36758	-13.246495	45.000488
-130.33467	-13.246495	45.001465
-130.33467	-13.246495	45.002441
-130.33467	-13.242231	45.003418
-130.31821	-13.246495	45.004395
-130.31821	-13.242231	45.005371
-130.30174	-13.246495	45.006348
-130.31821	-13.242231	45.007324
-130.30174	-13.250758	45.008301
-130.30174	-13.237968	45.009277
-130.30174	-13.237968	45.010254
-130.30174	-13.242231	45.01123
-130.26883	-13.246495	45.012207
-130.28529	-13.242231	45.013184
-130.25237	-13.242231	45.01416
-130.25237	-13.246495	45.015137
-130.2359	-13.246495	45.016113
-130.25237	-13.242231	45.01709
-130.2359	-13.242231	45.018066
-130.2359	-13.246495	45.019043
-130.25237	-13.246495	45.02002
-130.25237	-13.246495	45.020996
-130.21945	-13.237968	45.021973
-130.21945	-13.246495	45.022949
-130.20299	-13.246495	45.023926
-130.21945	-13.246495	45.024902
-130.20299	-13.242231	45.025879
-130.20299	-13.246495	45.026855
-130.20299	-13.242231	45.027832
-130.18652	-13.242231	45.028809
-130.18652	-13.242231	45.029785
-130.18652	-13.242231	45.030762
-130.18652	-13.242231	45.031738
-130.17006	-13.246495	45.032715
-130.17006	-13.246495	45.033691
-130.13715	-13.246495	45.034668
-130.15361	-13.242231	45.035645
-130.15361	-13.246495	45.036621
-130.13715	-13.237968	45.037598
-130.13715	-13.242231	45.038574
-130.13715	-13.242231	45.039551
-130.15361	-13.237968	45.040527
-130.13715	-13.242231	45.041504
-130.12068	-13.242231	45.04248
-130.12068	-13.242231	45.043457
-130.12068	-13.237968	45.044434
-130.08777	-13.237968	45.04541
-130.08777	-13.242231	45.046387
-130.0713	-13.237968	45.047363
-130.08777	-13.246495	45.04834
-130.0713	-13.242231	45.049316
-130.05484	-13.242231	45.050293
-130.03838	-13.250758	45.05127
-130.03838	-13.242231	45.052246
-130.02191	-13.242231	45.053223
-130.00546	-13.246495	45.054199
-130.00546	-13.242231	45.055176
-129.989	-13.246495	45.056152
-129.97253	-13.242231	45.057129
-129.97253	-13.242231	45.058105
-129.97253	-13.242231	45.059082
-129.989	-13.237968	45.060059
-129.97253	-13.246495	45.061035
-129.989	-13.246495	45.062012
-129.95607	-13.246495	45.062988
-129.97253	-13.242231	45.063965
-129.989	-13.242231	45.064941
-129.989	-13.246495	45.065918
-129.95607	-13.246495	45.066895
-129.989	-13.242231	45.067871
-129.97253	-13.242231	45.068848
-129.989	-13.237968	45.069824
-129.95607	-13.242231	45.070801
-129.97253	-13.242231	45.071777
-129.95607	-13.237968	45.072754
-129.93962	-13.242231	45.07373
-129.92316	-13.246495	45.074707
-129.93962	-13.242231	45.075684
-129.92316	-13.242231	45.07666
-129.92316	-13.246495	45.077637
-129.90669	-13.246495	45.078613
-129.89023	-13.242231	45.07959
-129.89023	-13.246495	45.080566
-129.89023	-13.242231	45.081543
-129.87378	-13.246495	45.08252
-129.89023	-13.242231	45.083496
-129.87378	-13.246495	45.084473
-129.87378	-13.242231	45.085449
-129.84085	-13.246495	45.086426
-129.85732	-13.242231	45.087402
-129.84085	-13.237968	45.088379
-129.84085	-13.242231	45.089355
-129.82439	-13.246495	45.090332
-129.82439	-13.242231	45.091309
-129.82439	-13.242231	45.092285
-129.82439	-13.250758	45.093262
-129.80794	-13.242231	45.094238
-129.82439	-13.242231	45.095215
-129.80794	-13.242231	45.096191
-129.80794	-13.242231	45.097168
-129.80794	-13.246495	45.098145
-129.79147	-13.242231	45.099121
-129.80794	-13.246495	45.100098
-129.7421	-13.237968	45.101074
-129.77501	-13.242231	45.102051
-129.77501	-13.242231	45.103027
-129.7421	-13.246495	45.104004
-129.70917	-13.237968	45.10498
-129.7421	-13.237968	45.105957
-129.6927	-13.237968	45.106934
-129.70917	-13.242231	45.10791
-129.70917	-13.242231	45.108887
-129.72563	-13.246495	45.109863
-129.72563	-13.242231	45.11084
-129.72563	-13.246495	45.111816
-129.6927	-13.242231	45.112793
-129.70917	-13.242231	45.11377
-129.67625	-13.242231	45.114746
-129.67625	-13.246495	45.115723
-129.65979	-13.246495	45.116699
-129.67625	-13.242231	45.117676
-129.67625	-13.242231	45.118652
-129.65979	-13.242231	45.119629
-129.67625	-13.242231	45.120605
-129.65979	-13.242231	45.121582
-129.61041	-13.246495	45.122559
-129.62686	-13.246495	45.123535
-129.62686	-13.237968	45.124512
-129.62686	-13.237968	45.125488
-129.62686	-13.242231	45.126465
-129.59395	-13.242231	45.127441
-129.61041	-13.237968	45.128418
-129.61041	-13.242231	45.129395
-129.61041	-13.242231	45.130371
-129.59395	-13.242231	45.131348
-129.57748	-13.242231	45.132324
-129.56102	-13.246495	45.133301
-129.56102	-13.242231	45.134277
