MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.079346	Sec	5/17/2022 11:14:04 AM
Axial Force	Axial Displacement	Time
-135.88188	-13.250758	26.719971
-135.88188	-13.250758	26.720947
-135.89833	-13.255022	26.721924
-135.84895	-13.250758	26.7229
-135.86542	-13.259285	26.723877
-135.88188	-13.250758	26.724854
-135.84895	-13.250758	26.72583
-135.86542	-13.255022	26.726807
-135.84895	-13.250758	26.727783
-135.84895	-13.250758	26.72876
-135.83249	-13.255022	26.729736
-135.81604	-13.255022	26.730713
-135.81604	-13.246495	26.731689
-135.78311	-13.250758	26.732666
-135.79958	-13.250758	26.733643
-135.76665	-13.255022	26.734619
-135.7502	-13.255022	26.735596
-135.7502	-13.255022	26.736572
-135.73373	-13.250758	26.737549
-135.71727	-13.255022	26.738525
-135.71727	-13.250758	26.739502
-135.71727	-13.250758	26.740479
-135.70081	-13.255022	26.741455
-135.71727	-13.255022	26.742432
-135.70081	-13.250758	26.743408
-135.68436	-13.246495	26.744385
-135.66789	-13.259285	26.745361
-135.66789	-13.250758	26.746338
-135.66789	-13.255022	26.747314
-135.66789	-13.250758	26.748291
-135.63496	-13.250758	26.749268
-135.61852	-13.255022	26.750244
-135.60205	-13.250758	26.751221
-135.56912	-13.250758	26.752197
-135.58559	-13.255022	26.753174
-135.56912	-13.255022	26.75415
-135.58559	-13.250758	26.755127
-135.56912	-13.250758	26.756104
-135.56912	-13.246495	26.75708
-135.55266	-13.255022	26.758057
-135.53621	-13.255022	26.759033
-135.55266	-13.255022	26.76001
-135.53621	-13.250758	26.760986
-135.50328	-13.255022	26.761963
-135.50328	-13.250758	26.762939
-135.50328	-13.246495	26.763916
-135.50328	-13.255022	26.764893
-135.47037	-13.255022	26.765869
-135.4539	-13.255022	26.766846
-135.43744	-13.255022	26.767822
-135.43744	-13.250758	26.768799
-135.42097	-13.250758	26.769775
-135.40453	-13.255022	26.770752
-135.40453	-13.250758	26.771729
-135.40453	-13.250758	26.772705
-135.40453	-13.250758	26.773682
-135.35513	-13.250758	26.774658
-135.35513	-13.255022	26.775635
-135.35513	-13.250758	26.776611
-135.35513	-13.250758	26.777588
-135.35513	-13.250758	26.778564
-135.35513	-13.255022	26.779541
-135.33868	-13.250758	26.780518
-135.32222	-13.255022	26.781494
-135.28929	-13.246495	26.782471
-135.28929	-13.250758	26.783447
-135.25638	-13.246495	26.784424
-135.23991	-13.250758	26.7854
-135.23991	-13.250758	26.786377
-135.22345	-13.250758	26.787354
-135.22345	-13.250758	26.78833
-135.207	-13.250758	26.789307
-135.19054	-13.250758	26.790283
-135.19054	-13.255022	26.79126
-135.19054	-13.250758	26.792236
-135.15761	-13.255022	26.793213
-135.15761	-13.255022	26.794189
-135.14114	-13.250758	26.795166
-135.14114	-13.255022	26.796143
-135.12469	-13.250758	26.797119
-135.10823	-13.259285	26.798096
-135.10823	-13.250758	26.799072
-135.09177	-13.255022	26.800049
-135.09177	-13.246495	26.801025
-135.05885	-13.255022	26.802002
-135.05885	-13.250758	26.802979
-135.04239	-13.255022	26.803955
-135.0753	-13.255022	26.804932
-135.0753	-13.255022	26.805908
-135.0753	-13.250758	26.806885
-135.02592	-13.250758	26.807861
-135.00946	-13.250758	26.808838
-135.02592	-13.250758	26.809814
-135.02592	-13.255022	26.810791
-135.00946	-13.250758	26.811768
-134.99301	-13.246495	26.812744
-134.99301	-13.250758	26.813721
-134.99301	-13.246495	26.814697
-135.00946	-13.250758	26.815674
-134.96008	-13.250758	26.81665
-134.96008	-13.250758	26.817627
-134.94362	-13.250758	26.818604
-134.94362	-13.250758	26.81958
-134.92717	-13.250758	26.820557
-134.91071	-13.246495	26.821533
-134.94362	-13.250758	26.82251
-134.92717	-13.246495	26.823486
-134.91071	-13.246495	26.824463
-134.87778	-13.255022	26.825439
-134.86133	-13.250758	26.826416
-134.87778	-13.250758	26.827393
-134.86133	-13.250758	26.828369
-134.86133	-13.250758	26.829346
-134.8284	-13.246495	26.830322
-134.8284	-13.246495	26.831299
-134.79549	-13.255022	26.832275
-134.77902	-13.250758	26.833252
-134.76256	-13.250758	26.834229
-134.72964	-13.250758	26.835205
-134.72964	-13.250758	26.836182
-134.71318	-13.250758	26.837158
-134.71318	-13.250758	26.838135
-134.69672	-13.255022	26.839111
-134.68025	-13.250758	26.840088
-134.68025	-13.246495	26.841064
-134.64734	-13.250758	26.842041
-134.66379	-13.255022	26.843018
-134.64734	-13.246495	26.843994
-134.66379	-13.246495	26.844971
-134.66379	-13.250758	26.845947
-134.66379	-13.250758	26.846924
-134.64734	-13.250758	26.8479
-134.64734	-13.250758	26.848877
-134.61441	-13.250758	26.849854
-134.5815	-13.250758	26.85083
-134.5815	-13.246495	26.851807
-134.56503	-13.250758	26.852783
-134.54857	-13.246495	26.85376
-134.54857	-13.250758	26.854736
-134.54857	-13.250758	26.855713
-134.54857	-13.250758	26.856689
-134.5321	-13.255022	26.857666
-134.51566	-13.250758	26.858643
-134.51566	-13.246495	26.859619
-134.49919	-13.250758	26.860596
-134.51566	-13.250758	26.861572
-134.49919	-13.246495	26.862549
-134.49919	-13.242231	26.863525
-134.49919	-13.250758	26.864502
-134.48273	-13.246495	26.865479
-134.48273	-13.250758	26.866455
-134.44981	-13.250758	26.867432
-134.46626	-13.250758	26.868408
-134.41689	-13.255022	26.869385
-134.41689	-13.255022	26.870361
-134.41689	-13.246495	26.871338
-134.40042	-13.246495	26.872314
-134.41689	-13.250758	26.873291
-134.36751	-13.250758	26.874268
-134.36751	-13.255022	26.875244
-134.36751	-13.250758	26.876221
-134.35104	-13.246495	26.877197
-134.35104	-13.246495	26.878174
-134.31813	-13.246495	26.87915
-134.35104	-13.250758	26.880127
-134.30167	-13.246495	26.881104
-134.2852	-13.246495	26.88208
-134.26874	-13.246495	26.883057
-134.26874	-13.250758	26.884033
-134.25229	-13.255022	26.88501
-134.21936	-13.250758	26.885986
-134.25229	-13.250758	26.886963
-134.2029	-13.250758	26.887939
-134.21936	-13.246495	26.888916
-134.2029	-13.255022	26.889893
-134.18643	-13.250758	26.890869
-134.2029	-13.255022	26.891846
-134.18643	-13.246495	26.892822
-134.18643	-13.250758	26.893799
-134.18643	-13.246495	26.894775
-134.16998	-13.250758	26.895752
-134.15352	-13.250758	26.896729
-134.15352	-13.246495	26.897705
-134.15352	-13.250758	26.898682
-134.10414	-13.250758	26.899658
-134.10414	-13.246495	26.900635
-134.08768	-13.250758	26.901611
-134.07121	-13.255022	26.902588
-134.07121	-13.250758	26.903564
-134.05475	-13.246495	26.904541
-134.05475	-13.242231	26.905518
-134.05475	-13.255022	26.906494
-134.0383	-13.250758	26.907471
-134.05475	-13.246495	26.908447
-134.02184	-13.250758	26.909424
-134.0383	-13.250758	26.9104
-134.02184	-13.246495	26.911377
-134.02184	-13.246495	26.912354
-134.00537	-13.246495	26.91333
-133.98891	-13.250758	26.914307
-133.98891	-13.250758	26.915283
-133.97246	-13.250758	26.91626
-133.95599	-13.246495	26.917236
-133.92307	-13.250758	26.918213
-133.92307	-13.250758	26.919189
-133.90662	-13.242231	26.920166
-133.92307	-13.246495	26.921143
-133.90662	-13.242231	26.922119
-133.90662	-13.250758	26.923096
-133.87369	-13.246495	26.924072
-133.89015	-13.250758	26.925049
-133.89015	-13.246495	26.926025
-133.85722	-13.250758	26.927002
-133.80785	-13.250758	26.927979
-133.80785	-13.246495	26.928955
-133.79138	-13.250758	26.929932
-133.77493	-13.250758	26.930908
-133.75847	-13.246495	26.931885
-133.742	-13.246495	26.932861
-133.75847	-13.255022	26.933838
-133.72554	-13.246495	26.934814
-133.72554	-13.246495	26.935791
-133.70908	-13.250758	26.936768
-133.70908	-13.250758	26.937744
-133.69263	-13.242231	26.938721
-133.67616	-13.242231	26.939697
-133.69263	-13.255022	26.940674
-133.6597	-13.246495	26.94165
-133.64323	-13.250758	26.942627
-133.64323	-13.242231	26.943604
-133.64323	-13.250758	26.94458
-133.6597	-13.246495	26.945557
-133.64323	-13.246495	26.946533
-133.62679	-13.246495	26.94751
-133.62679	-13.250758	26.948486
-133.62679	-13.250758	26.949463
-133.61032	-13.250758	26.950439
-133.61032	-13.255022	26.951416
-133.59386	-13.255022	26.952393
-133.57739	-13.250758	26.953369
-133.56094	-13.246495	26.954346
-133.56094	-13.246495	26.955322
-133.56094	-13.242231	26.956299
-133.56094	-13.250758	26.957275
-133.54448	-13.250758	26.958252
-133.52802	-13.246495	26.959229
-133.51155	-13.250758	26.960205
-133.4951	-13.250758	26.961182
-133.47864	-13.246495	26.962158
-133.47864	-13.246495	26.963135
-133.44571	-13.250758	26.964111
-133.46217	-13.250758	26.965088
-133.44571	-13.246495	26.966064
-133.42926	-13.242231	26.967041
-133.42926	-13.246495	26.968018
-133.42926	-13.246495	26.968994
-133.42926	-13.246495	26.969971
-133.42926	-13.246495	26.970947
-133.4128	-13.246495	26.971924
-133.37987	-13.246495	26.9729
-133.4128	-13.250758	26.973877
-133.37987	-13.246495	26.974854
-133.34695	-13.246495	26.97583
-133.36342	-13.250758	26.976807
-133.33049	-13.250758	26.977783
-133.31403	-13.246495	26.97876
-133.34695	-13.250758	26.979736
-133.33049	-13.246495	26.980713
-133.31403	-13.246495	26.981689
-133.29758	-13.246495	26.982666
-133.28111	-13.246495	26.983643
-133.26465	-13.246495	26.984619
-133.28111	-13.250758	26.985596
-133.23172	-13.255022	26.986572
-133.24818	-13.250758	26.987549
-133.24818	-13.246495	26.988525
-133.24818	-13.250758	26.989502
-133.23172	-13.246495	26.990479
-133.21527	-13.246495	26.991455
-133.19881	-13.246495	26.992432
-133.21527	-13.246495	26.993408
-133.18234	-13.246495	26.994385
-133.18234	-13.250758	26.995361
-133.18234	-13.246495	26.996338
-133.14943	-13.250758	26.997314
-133.1165	-13.242231	26.998291
-133.13297	-13.250758	26.999268
-133.1165	-13.250758	27.000244
-133.1165	-13.250758	27.001221
-133.08359	-13.246495	27.002197
-133.08359	-13.246495	27.003174
-133.06712	-13.250758	27.00415
-133.05066	-13.246495	27.005127
-133.05066	-13.246495	27.006104
-133.05066	-13.246495	27.00708
-133.03419	-13.246495	27.008057
-133.05066	-13.246495	27.009033
-133.03419	-13.242231	27.01001
-133.01775	-13.246495	27.010986
-133.01775	-13.250758	27.011963
-133.00128	-13.246495	27.012939
-133.00128	-13.246495	27.013916
-132.98482	-13.246495	27.014893
-132.98482	-13.242231	27.015869
-133.00128	-13.250758	27.016846
-132.9519	-13.255022	27.017822
-132.93544	-13.250758	27.018799
-132.91898	-13.250758	27.019775
-132.88606	-13.242231	27.020752
-132.90251	-13.250758	27.021729
-132.8696	-13.246495	27.022705
-132.8696	-13.250758	27.023682
-132.8696	-13.250758	27.024658
-132.82021	-13.250758	27.025635
-132.83667	-13.250758	27.026611
-132.82021	-13.246495	27.027588
-132.80376	-13.250758	27.028564
-132.78729	-13.246495	27.029541
-132.78729	-13.250758	27.030518
-132.77083	-13.242231	27.031494
-132.75436	-13.246495	27.032471
-132.73792	-13.246495	27.033447
-132.73792	-13.250758	27.034424
-132.72145	-13.250758	27.0354
-132.70499	-13.246495	27.036377
-132.72145	-13.246495	27.037354
-132.68852	-13.246495	27.03833
-132.68852	-13.246495	27.039307
-132.67207	-13.246495	27.040283
-132.65561	-13.246495	27.04126
-132.67207	-13.246495	27.042236
-132.65561	-13.250758	27.043213
-132.65561	-13.250758	27.044189
-132.63914	-13.242231	27.045166
-132.62268	-13.246495	27.046143
-132.62268	-13.250758	27.047119
-132.62268	-13.246495	27.048096
-132.62268	-13.246495	27.049072
-132.60623	-13.246495	27.050049
-132.58977	-13.250758	27.051025
-132.5733	-13.250758	27.052002
-132.5733	-13.250758	27.052979
-132.55684	-13.246495	27.053955
-132.55684	-13.242231	27.054932
-132.5733	-13.246495	27.055908
-132.55684	-13.242231	27.056885
-132.52393	-13.242231	27.057861
-132.52393	-13.250758	27.058838
-132.50746	-13.246495	27.059814
-132.54039	-13.242231	27.060791
-132.50746	-13.246495	27.061768
-132.491	-13.246495	27.062744
-132.491	-13.255022	27.063721
-132.50746	-13.246495	27.064697
-132.491	-13.250758	27.065674
-132.44162	-13.250758	27.06665
-132.45808	-13.246495	27.067627
-132.44162	-13.246495	27.068604
-132.40871	-13.246495	27.06958
-132.40871	-13.246495	27.070557
-132.40871	-13.246495	27.071533
-132.39224	-13.246495	27.07251
-132.40871	-13.250758	27.073486
-132.37578	-13.246495	27.074463
-132.35931	-13.250758	27.075439
-132.35931	-13.246495	27.076416
-132.35931	-13.250758	27.077393
-132.34285	-13.242231	27.078369
-132.3264	-13.246495	27.079346
-132.3264	-13.242231	27.080322
-132.29347	-13.242231	27.081299
-132.27701	-13.242231	27.082275
-132.27701	-13.250758	27.083252
-132.26056	-13.242231	27.084229
-132.24409	-13.242231	27.085205
-132.22763	-13.250758	27.086182
-132.22763	-13.250758	27.087158
-132.21117	-13.246495	27.088135
-132.19472	-13.246495	27.089111
-132.21117	-13.250758	27.090088
-132.19472	-13.242231	27.091064
-132.17825	-13.246495	27.092041
-132.17825	-13.246495	27.093018
-132.16179	-13.242231	27.093994
-132.16179	-13.242231	27.094971
-132.16179	-13.242231	27.095947
-132.14532	-13.246495	27.096924
-132.14532	-13.246495	27.0979
-132.12888	-13.242231	27.098877
-132.12888	-13.246495	27.099854
-132.11241	-13.250758	27.10083
-132.07948	-13.246495	27.101807
-132.07948	-13.246495	27.102783
-132.09595	-13.246495	27.10376
-132.09595	-13.246495	27.104736
-132.06303	-13.246495	27.105713
-132.03011	-13.250758	27.106689
-132.04657	-13.246495	27.107666
-132.04657	-13.250758	27.108643
-132.01364	-13.242231	27.109619
-132.01364	-13.246495	27.110596
-131.99719	-13.246495	27.111572
-131.99719	-13.246495	27.112549
-132.01364	-13.246495	27.113525
-131.99719	-13.246495	27.114502
-131.99719	-13.246495	27.115479
-131.96426	-13.246495	27.116455
-131.9478	-13.242231	27.117432
-131.91489	-13.246495	27.118408
-131.91489	-13.246495	27.119385
-131.89842	-13.246495	27.120361
-131.91489	-13.242231	27.121338
-131.91489	-13.246495	27.122314
-131.89842	-13.246495	27.123291
-131.88196	-13.246495	27.124268
-131.86549	-13.246495	27.125244
-131.86549	-13.246495	27.126221
-131.83258	-13.246495	27.127197
-131.83258	-13.246495	27.128174
-131.83258	-13.242231	27.12915
-131.83258	-13.246495	27.130127
-131.83258	-13.246495	27.131104
-131.81612	-13.246495	27.13208
-131.79965	-13.246495	27.133057
-131.79965	-13.246495	27.134033
-131.76674	-13.250758	27.13501
-131.76674	-13.246495	27.135986
-131.75027	-13.242231	27.136963
-131.75027	-13.246495	27.137939
-131.71736	-13.242231	27.138916
-131.71736	-13.242231	27.139893
-131.7009	-13.242231	27.140869
-131.7009	-13.242231	27.141846
-131.66797	-13.246495	27.142822
-131.66797	-13.242231	27.143799
-131.65152	-13.242231	27.144775
-131.65152	-13.246495	27.145752
-131.65152	-13.242231	27.146729
-131.63506	-13.246495	27.147705
-131.61859	-13.246495	27.148682
-131.61859	-13.246495	27.149658
-131.58568	-13.250758	27.150635
-131.60213	-13.242231	27.151611
-131.56921	-13.246495	27.152588
-131.56921	-13.242231	27.153564
-131.56921	-13.246495	27.154541
-131.53629	-13.242231	27.155518
-131.55275	-13.242231	27.156494
-131.53629	-13.246495	27.157471
-131.51984	-13.246495	27.158447
-131.51984	-13.242231	27.159424
-131.50337	-13.242231	27.1604
-131.48691	-13.246495	27.161377
-131.48691	-13.246495	27.162354
-131.50337	-13.242231	27.16333
-131.48691	-13.246495	27.164307
-131.48691	-13.242231	27.165283
-131.48691	-13.246495	27.16626
-131.48691	-13.246495	27.167236
-131.43753	-13.246495	27.168213
-131.45399	-13.242231	27.169189
-131.42107	-13.242231	27.170166
-131.4046	-13.246495	27.171143
-131.38814	-13.246495	27.172119
-131.4046	-13.246495	27.173096
-131.37169	-13.246495	27.174072
-131.37169	-13.246495	27.175049
-131.37169	-13.242231	27.176025
-131.33876	-13.242231	27.177002
-131.30585	-13.242231	27.177979
-131.30585	-13.246495	27.178955
-131.30585	-13.242231	27.179932
-131.30585	-13.237968	27.180908
-131.28938	-13.242231	27.181885
-131.25645	-13.250758	27.182861
-131.24001	-13.237968	27.183838
-131.24001	-13.246495	27.184814
-131.22354	-13.242231	27.185791
-131.22354	-13.242231	27.186768
-131.22354	-13.242231	27.187744
-131.22354	-13.242231	27.188721
-131.22354	-13.242231	27.189697
-131.22354	-13.250758	27.190674
-131.19061	-13.246495	27.19165
-131.20708	-13.246495	27.192627
-131.1577	-13.246495	27.193604
-131.17416	-13.246495	27.19458
-131.1577	-13.246495	27.195557
-131.1577	-13.246495	27.196533
-131.1577	-13.242231	27.19751
-131.1577	-13.242231	27.198486
-131.14124	-13.242231	27.199463
-131.10832	-13.242231	27.200439
-131.14124	-13.246495	27.201416
-131.12477	-13.242231	27.202393
-131.10832	-13.246495	27.203369
-131.07539	-13.246495	27.204346
-131.05893	-13.246495	27.205322
-131.05893	-13.246495	27.206299
-131.07539	-13.242231	27.207275
-131.04248	-13.246495	27.208252
-131.04248	-13.246495	27.209229
-131.04248	-13.242231	27.210205
-131.04248	-13.237968	27.211182
-131.00955	-13.242231	27.212158
-131.02602	-13.242231	27.213135
-131.02602	-13.242231	27.214111
-130.99309	-13.246495	27.215088
-130.97662	-13.246495	27.216064
-130.99309	-13.246495	27.217041
-130.96017	-13.246495	27.218018
-130.91078	-13.237968	27.218994
-130.89433	-13.246495	27.219971
-130.91078	-13.237968	27.220947
-130.89433	-13.246495	27.221924
-130.89433	-13.242231	27.2229
-130.89433	-13.242231	27.223877
-130.8614	-13.242231	27.224854
-130.8614	-13.246495	27.22583
-130.8614	-13.246495	27.226807
-130.8614	-13.242231	27.227783
-130.84494	-13.242231	27.22876
-130.81203	-13.250758	27.229736
-130.82849	-13.237968	27.230713
-130.79556	-13.242231	27.231689
-130.81203	-13.246495	27.232666
-130.79556	-13.237968	27.233643
-130.7791	-13.242231	27.234619
-130.7791	-13.242231	27.235596
-130.7791	-13.246495	27.236572
-130.74619	-13.246495	27.237549
-130.76265	-13.242231	27.238525
-130.72972	-13.246495	27.239502
-130.72972	-13.242231	27.240479
-130.74619	-13.246495	27.241455
-130.71326	-13.246495	27.242432
-130.71326	-13.242231	27.243408
-130.71326	-13.242231	27.244385
-130.68034	-13.242231	27.245361
-130.69681	-13.246495	27.246338
-130.66388	-13.242231	27.247314
-130.6145	-13.242231	27.248291
-130.59804	-13.242231	27.249268
-130.6145	-13.242231	27.250244
-130.59804	-13.242231	27.251221
-130.56512	-13.242231	27.252197
-130.54866	-13.242231	27.253174
-130.54866	-13.237968	27.25415
-130.54866	-13.237968	27.255127
-130.54866	-13.242231	27.256104
-130.54866	-13.246495	27.25708
-130.5322	-13.242231	27.258057
-130.51573	-13.242231	27.259033
-130.49927	-13.242231	27.26001
-130.48282	-13.242231	27.260986
-130.48282	-13.246495	27.261963
-130.49927	-13.246495	27.262939
-130.48282	-13.242231	27.263916
-130.48282	-13.242231	27.264893
-130.48282	-13.246495	27.265869
-130.46635	-13.237968	27.266846
-130.44989	-13.242231	27.267822
-130.43343	-13.242231	27.268799
-130.41698	-13.237968	27.269775
-130.41698	-13.246495	27.270752
-130.40051	-13.246495	27.271729
-130.41698	-13.246495	27.272705
-130.40051	-13.242231	27.273682
-130.38405	-13.242231	27.274658
-130.36758	-13.242231	27.275635
-130.36758	-13.246495	27.276611
-130.33467	-13.242231	27.277588
-130.35114	-13.242231	27.278564
-130.30174	-13.242231	27.279541
-130.31821	-13.233705	27.280518
-130.30174	-13.237968	27.281494
-130.30174	-13.237968	27.282471
-130.28529	-13.242231	27.283447
-130.2359	-13.237968	27.284424
-130.25237	-13.237968	27.2854
-130.2359	-13.242231	27.286377
-130.2359	-13.242231	27.287354
-130.21945	-13.246495	27.28833
-130.20299	-13.237968	27.289307
-130.18652	-13.246495	27.290283
-130.20299	-13.242231	27.29126
-130.18652	-13.242231	27.292236
-130.17006	-13.242231	27.293213
-130.18652	-13.246495	27.294189
-130.17006	-13.237968	27.295166
-130.15361	-13.246495	27.296143
-130.15361	-13.242231	27.297119
-130.13715	-13.242231	27.298096
-130.12068	-13.242231	27.299072
-130.10422	-13.237968	27.300049
-130.10422	-13.242231	27.301025
-130.08777	-13.242231	27.302002
-130.10422	-13.237968	27.302979
-130.0713	-13.242231	27.303955
-130.0713	-13.242231	27.304932
-130.05484	-13.242231	27.305908
-130.05484	-13.246495	27.306885
-130.03838	-13.237968	27.307861
-130.00546	-13.246495	27.308838
-130.02191	-13.250758	27.309814
-130.00546	-13.242231	27.310791
-129.95607	-13.242231	27.311768
-129.97253	-13.237968	27.312744
-129.97253	-13.242231	27.313721
-129.95607	-13.246495	27.314697
-129.93962	-13.237968	27.315674
-129.92316	-13.246495	27.31665
-129.92316	-13.246495	27.317627
-129.90669	-13.237968	27.318604
-129.85732	-13.242231	27.31958
-129.85732	-13.237968	27.320557
-129.85732	-13.242231	27.321533
-129.84085	-13.237968	27.32251
-129.85732	-13.242231	27.323486
-129.82439	-13.237968	27.324463
-129.82439	-13.242231	27.325439
-129.82439	-13.233705	27.326416
-129.80794	-13.242231	27.327393
-129.80794	-13.237968	27.328369
-129.80794	-13.242231	27.329346
-129.80794	-13.242231	27.330322
-129.80794	-13.242231	27.331299
-129.79147	-13.237968	27.332275
-129.77501	-13.246495	27.333252
-129.75854	-13.242231	27.334229
-129.75854	-13.242231	27.335205
-129.72563	-13.246495	27.336182
-129.7421	-13.242231	27.337158
-129.70917	-13.242231	27.338135
-129.6927	-13.237968	27.339111
-129.72563	-13.237968	27.340088
-129.70917	-13.246495	27.341064
-129.70917	-13.242231	27.342041
-129.6927	-13.237968	27.343018
-129.6927	-13.242231	27.343994
-129.67625	-13.242231	27.344971
-129.6927	-13.242231	27.345947
-129.6927	-13.242231	27.346924
-129.67625	-13.242231	27.3479
-129.64333	-13.237968	27.348877
-129.61041	-13.242231	27.349854
-129.62686	-13.242231	27.35083
-129.59395	-13.242231	27.351807
-129.59395	-13.242231	27.352783
-129.57748	-13.242231	27.35376
-129.56102	-13.242231	27.354736
-129.54456	-13.237968	27.355713
-129.56102	-13.242231	27.356689
-129.54456	-13.242231	27.357666
-129.51164	-13.242231	27.358643
-129.51164	-13.242231	27.359619
-129.51164	-13.242231	27.360596
-129.49518	-13.242231	27.361572
-129.49518	-13.237968	27.362549
-129.47871	-13.237968	27.363525
-129.46227	-13.237968	27.364502
-129.46227	-13.237968	27.365479
-129.41287	-13.242231	27.366455
-129.4458	-13.237968	27.367432
-129.4458	-13.242231	27.368408
-129.41287	-13.237968	27.369385
-129.42934	-13.237968	27.370361
-129.42934	-13.242231	27.371338
-129.41287	-13.242231	27.372314
-129.37996	-13.237968	27.373291
-129.37996	-13.242231	27.374268
-129.36349	-13.237968	27.375244
-129.34703	-13.233705	27.376221
-129.33058	-13.237968	27.377197
-129.31412	-13.242231	27.378174
-129.33058	-13.242231	27.37915
-129.31412	-13.237968	27.380127
-129.29765	-13.237968	27.381104
-129.28119	-13.237968	27.38208
-129.24828	-13.237968	27.383057
-129.23181	-13.237968	27.384033
-129.24828	-13.242231	27.38501
-129.21535	-13.246495	27.385986
-129.1989	-13.246495	27.386963
-129.21535	-13.237968	27.387939
-129.18243	-13.237968	27.388916
-129.21535	-13.246495	27.389893
-129.18243	-13.242231	27.390869
-129.21535	-13.237968	27.391846
-129.18243	-13.242231	27.392822
-129.16597	-13.237968	27.393799
-129.16597	-13.242231	27.394775
-129.14951	-13.237968	27.395752
-129.13306	-13.242231	27.396729
-129.13306	-13.237968	27.397705
-129.11659	-13.242231	27.398682
-129.11659	-13.237968	27.399658
-129.13306	-13.242231	27.400635
-129.13306	-13.237968	27.401611
-129.08366	-13.242231	27.402588
-129.08366	-13.237968	27.403564
-129.0672	-13.246495	27.404541
-129.08366	-13.233705	27.405518
-129.08366	-13.237968	27.406494
-129.0672	-13.237968	27.407471
-129.0672	-13.242231	27.408447
-129.05075	-13.242231	27.409424
-129.03429	-13.242231	27.4104
-129.03429	-13.242231	27.411377
-129.01782	-13.242231	27.412354
-129.01782	-13.237968	27.41333
-128.98491	-13.246495	27.414307
-128.96844	-13.237968	27.415283
-128.96844	-13.242231	27.41626
-128.93552	-13.242231	27.417236
-128.91907	-13.242231	27.418213
-128.91907	-13.237968	27.419189
-128.88614	-13.242231	27.420166
-128.88614	-13.237968	27.421143
-128.86967	-13.237968	27.422119
-128.85323	-13.237968	27.423096
-128.85323	-13.242231	27.424072
-128.85323	-13.242231	27.425049
-128.83676	-13.242231	27.426025
-128.8203	-13.237968	27.427002
-128.83676	-13.242231	27.427979
-128.80383	-13.237968	27.428955
-128.80383	-13.242231	27.429932
-128.83676	-13.237968	27.430908
-128.80383	-13.237968	27.431885
-128.78738	-13.237968	27.432861
-128.75446	-13.237968	27.433838
-128.75446	-13.237968	27.434814
-128.73799	-13.242231	27.435791
-128.72154	-13.237968	27.436768
-128.70508	-13.237968	27.437744
-128.68861	-13.237968	27.438721
-128.68861	-13.242231	27.439697
-128.70508	-13.242231	27.440674
-128.72154	-13.237968	27.44165
-128.72154	-13.237968	27.442627
-128.68861	-13.237968	27.443604
-128.68861	-13.237968	27.44458
-128.68861	-13.242231	27.445557
-128.70508	-13.242231	27.446533
-128.68861	-13.237968	27.44751
-128.67215	-13.237968	27.448486
-128.67215	-13.242231	27.449463
-128.63924	-13.237968	27.450439
-128.62277	-13.242231	27.451416
-128.62277	-13.246495	27.452393
-128.60631	-13.233705	27.453369
-128.55693	-13.242231	27.454346
-128.55693	-13.237968	27.455322
-128.55693	-13.242231	27.456299
-128.54047	-13.237968	27.457275
-128.54047	-13.237968	27.458252
-128.524	-13.233705	27.459229
-128.50755	-13.242231	27.460205
-128.47462	-13.233705	27.461182
-128.49109	-13.237968	27.462158
-128.49109	-13.233705	27.463135
-128.45816	-13.233705	27.464111
-128.45816	-13.237968	27.465088
-128.45816	-13.242231	27.466064
-128.42525	-13.233705	27.467041
-128.39232	-13.237968	27.468018
-128.40878	-13.237968	27.468994
-128.39232	-13.237968	27.469971
-128.40878	-13.237968	27.470947
-128.39232	-13.237968	27.471924
-128.37587	-13.237968	27.4729
-128.37587	-13.237968	27.473877
-128.37587	-13.242231	27.474854
-128.35941	-13.237968	27.47583
-128.35941	-13.242231	27.476807
-128.34294	-13.242231	27.477783
-128.34294	-13.233705	27.47876
-128.31003	-13.237968	27.479736
-128.29356	-13.242231	27.480713
-128.2771	-13.237968	27.481689
-128.2771	-13.233705	27.482666
-128.2771	-13.237968	27.483643
-128.24419	-13.242231	27.484619
-128.22772	-13.237968	27.485596
-128.24419	-13.237968	27.486572
-128.21126	-13.237968	27.487549
-128.21126	-13.242231	27.488525
-128.21126	-13.242231	27.489502
-128.21126	-13.237968	27.490479
-128.19479	-13.237968	27.491455
-128.19479	-13.237968	27.492432
-128.17833	-13.237968	27.493408
-128.17833	-13.233705	27.494385
-128.17833	-13.237968	27.495361
-128.14542	-13.237968	27.496338
-128.16188	-13.242231	27.497314
-128.14542	-13.237968	27.498291
-128.12895	-13.237968	27.499268
-128.11249	-13.237968	27.500244
-128.06311	-13.237968	27.501221
-128.06311	-13.237968	27.502197
-128.0302	-13.237968	27.503174
-128.04665	-13.242231	27.50415
-128.04665	-13.242231	27.505127
-128.04665	-13.242231	27.506104
-128.06311	-13.237968	27.50708
-128.04665	-13.242231	27.508057
-128.04665	-13.237968	27.509033
-128.01373	-13.242231	27.51001
-128.01373	-13.237968	27.510986
-128.01373	-13.233705	27.511963
-127.99727	-13.237968	27.512939
-127.99727	-13.237968	27.513916
-127.98081	-13.237968	27.514893
-127.96435	-13.237968	27.515869
-127.93143	-13.242231	27.516846
-127.94789	-13.237968	27.517822
