MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.145508	Sec	6/3/2021 9:18:50 AM
Axial Force	Axial Displacement	Time
-26.252111	-26.20734	37.757813
-26.237179	-26.203075	37.758789
-26.237179	-26.203075	37.759766
-26.237179	-26.20734	37.760742
-26.222246	-26.20734	37.761719
-26.237179	-26.203075	37.762695
-26.222246	-26.211603	37.763672
-26.252111	-26.203075	37.764648
-26.192381	-26.20734	37.765625
-26.192381	-26.203075	37.766602
-26.192381	-26.20734	37.767578
-26.192381	-26.203075	37.768555
-26.177448	-26.211603	37.769531
-26.162514	-26.211603	37.770508
-26.162514	-26.211603	37.771484
-26.132648	-26.211603	37.772461
-26.132648	-26.20734	37.773438
-26.117716	-26.211603	37.774414
-26.117716	-26.20734	37.775391
-26.087851	-26.20734	37.776367
-26.087851	-26.20734	37.777344
-26.087851	-26.203075	37.77832
-26.072918	-26.20734	37.779297
-26.072918	-26.211603	37.780273
-26.072918	-26.211603	37.78125
-26.043053	-26.20734	37.782227
-26.057985	-26.211603	37.783203
-26.043053	-26.203075	37.78418
-26.013186	-26.203075	37.785156
-26.043053	-26.211603	37.786133
-26.013186	-26.211603	37.787109
-26.013186	-26.20734	37.788086
-25.98332	-26.20734	37.789063
-25.968388	-26.203075	37.790039
-25.953455	-26.20734	37.791016
-25.953455	-26.211603	37.791992
-25.92359	-26.215866	37.792969
-25.908657	-26.20734	37.793945
-25.87879	-26.203075	37.794922
-25.87879	-26.20734	37.795898
-25.893724	-26.203075	37.796875
-25.87879	-26.203075	37.797852
-25.87879	-26.215866	37.798828
-25.848925	-26.203075	37.799805
-25.848925	-26.211603	37.800781
-25.863857	-26.20734	37.801758
-25.848925	-26.203075	37.802734
-25.833992	-26.20734	37.803711
-25.833992	-26.203075	37.804688
-25.804127	-26.20734	37.805664
-25.804127	-26.20734	37.806641
-25.789194	-26.203075	37.807617
-25.789194	-26.203075	37.808594
-25.774261	-26.211603	37.80957
-25.744394	-26.20734	37.810547
-25.759329	-26.20734	37.811523
-25.744394	-26.20734	37.8125
-25.714529	-26.20734	37.813477
-25.729462	-26.203075	37.814453
-25.699596	-26.203075	37.81543
-25.684664	-26.20734	37.816406
-25.669731	-26.211603	37.817383
-25.654799	-26.20734	37.818359
-25.654799	-26.20734	37.819336
-25.624933	-26.203075	37.820313
-25.624933	-26.20734	37.821289
-25.609999	-26.198812	37.822266
-25.609999	-26.20734	37.823242
-25.580133	-26.203075	37.824219
-25.580133	-26.211603	37.825195
-25.550268	-26.20734	37.826172
-25.550268	-26.203075	37.827148
-25.535336	-26.203075	37.828125
-25.550268	-26.20734	37.829102
-25.520403	-26.20734	37.830078
-25.50547	-26.20734	37.831055
-25.490538	-26.198812	37.832031
-25.475603	-26.20734	37.833008
-25.490538	-26.20734	37.833984
-25.46067	-26.203075	37.834961
-25.46067	-26.211603	37.835938
-25.445738	-26.198812	37.836914
-25.445738	-26.203075	37.837891
-25.445738	-26.203075	37.838867
-25.415873	-26.20734	37.839844
-25.415873	-26.20734	37.84082
-25.40094	-26.20734	37.841797
-25.386007	-26.20734	37.842773
-25.386007	-26.203075	37.84375
-25.356142	-26.198812	37.844727
-25.386007	-26.203075	37.845703
-25.386007	-26.20734	37.84668
-25.356142	-26.203075	37.847656
-25.371075	-26.203075	37.848633
-25.341208	-26.198812	37.849609
-25.341208	-26.20734	37.850586
-25.341208	-26.20734	37.851563
-25.326275	-26.20734	37.852539
-25.326275	-26.203075	37.853516
-25.311342	-26.20734	37.854492
-25.29641	-26.203075	37.855469
-25.281477	-26.203075	37.856445
-25.29641	-26.20734	37.857422
-25.266544	-26.20734	37.858398
-25.266544	-26.20734	37.859375
-25.251612	-26.203075	37.860352
-25.251612	-26.203075	37.861328
-25.221746	-26.20734	37.862305
-25.221746	-26.203075	37.863281
-25.206812	-26.203075	37.864258
-25.206812	-26.203075	37.865234
-25.191879	-26.203075	37.866211
-25.191879	-26.20734	37.867188
-25.176947	-26.203075	37.868164
-25.191879	-26.20734	37.869141
-25.176947	-26.203075	37.870117
-25.162014	-26.203075	37.871094
-25.162014	-26.198812	37.87207
-25.132149	-26.198812	37.873047
-25.132149	-26.20734	37.874023
-25.117216	-26.20734	37.875
-25.117216	-26.20734	37.875977
-25.117216	-26.203075	37.876953
-25.087351	-26.203075	37.87793
-25.072416	-26.198812	37.878906
-25.057484	-26.203075	37.879883
-25.057484	-26.20734	37.880859
-25.042551	-26.198812	37.881836
-25.042551	-26.20734	37.882813
-25.027618	-26.20734	37.883789
-25.027618	-26.20734	37.884766
-25.027618	-26.20734	37.885742
-24.997753	-26.20734	37.886719
-25.012686	-26.20734	37.887695
-24.997753	-26.20734	37.888672
-24.967888	-26.20734	37.889648
-24.967888	-26.20734	37.890625
-24.938023	-26.198812	37.891602
-24.923088	-26.20734	37.892578
-24.87829	-26.203075	37.893555
-24.893223	-26.203075	37.894531
-24.87829	-26.203075	37.895508
-24.863358	-26.20734	37.896484
-24.863358	-26.203075	37.897461
-24.848425	-26.20734	37.898438
-24.848425	-26.20734	37.899414
-24.833492	-26.20734	37.900391
-24.833492	-26.203075	37.901367
-24.833492	-26.20734	37.902344
-24.81856	-26.203075	37.90332
-24.788692	-26.203075	37.904297
-24.77376	-26.203075	37.905273
-24.758827	-26.20734	37.90625
-24.743895	-26.203075	37.907227
-24.743895	-26.20734	37.908203
-24.728962	-26.203075	37.90918
-24.728962	-26.203075	37.910156
-24.714029	-26.20734	37.911133
-24.699097	-26.203075	37.912109
-24.684164	-26.20734	37.913086
-24.714029	-26.203075	37.914063
-24.684164	-26.20734	37.915039
-24.669231	-26.203075	37.916016
-24.684164	-26.20734	37.916992
-24.669231	-26.203075	37.917969
-24.654297	-26.20734	37.918945
-24.654297	-26.20734	37.919922
-24.654297	-26.20734	37.920898
-24.654297	-26.198812	37.921875
-24.609499	-26.203075	37.922852
-24.594566	-26.203075	37.923828
-24.579634	-26.20734	37.924805
-24.579634	-26.20734	37.925781
-24.564701	-26.203075	37.926758
-24.564701	-26.203075	37.927734
-24.549768	-26.20734	37.928711
-24.534836	-26.203075	37.929688
-24.534836	-26.203075	37.930664
-24.549768	-26.203075	37.931641
-24.549768	-26.203075	37.932617
-24.534836	-26.203075	37.933594
-24.504969	-26.20734	37.93457
-24.490036	-26.20734	37.935547
-24.504969	-26.203075	37.936523
-24.490036	-26.203075	37.9375
-24.460171	-26.203075	37.938477
-24.490036	-26.203075	37.939453
-24.460171	-26.20734	37.94043
-24.430305	-26.203075	37.941406
-24.415373	-26.198812	37.942383
-24.40044	-26.203075	37.943359
-24.370573	-26.198812	37.944336
-24.370573	-26.198812	37.945313
-24.35564	-26.203075	37.946289
-24.340708	-26.203075	37.947266
-24.35564	-26.198812	37.948242
-24.325775	-26.211603	37.949219
-24.325775	-26.20734	37.950195
-24.310843	-26.20734	37.951172
-24.310843	-26.203075	37.952148
-24.29591	-26.198812	37.953125
-24.29591	-26.203075	37.954102
-24.280977	-26.20734	37.955078
-24.280977	-26.203075	37.956055
-24.29591	-26.198812	37.957031
-24.266045	-26.211603	37.958008
-24.25111	-26.203075	37.958984
-24.206312	-26.203075	37.959961
-24.236177	-26.203075	37.960938
-24.221245	-26.20734	37.961914
-24.221245	-26.203075	37.962891
-24.221245	-26.198812	37.963867
-24.19138	-26.19455	37.964844
-24.176447	-26.203075	37.96582
-24.206312	-26.203075	37.966797
-24.161514	-26.203075	37.967773
-24.161514	-26.203075	37.96875
-24.146582	-26.203075	37.969727
-24.161514	-26.203075	37.970703
-24.131649	-26.203075	37.97168
-24.146582	-26.203075	37.972656
-24.131649	-26.198812	37.973633
-24.116716	-26.20734	37.974609
-24.116716	-26.203075	37.975586
-24.101782	-26.203075	37.976563
-24.101782	-26.198812	37.977539
-24.071917	-26.203075	37.978516
-24.071917	-26.203075	37.979492
-24.056984	-26.198812	37.980469
-24.056984	-26.20734	37.981445
-24.012186	-26.203075	37.982422
-24.027119	-26.198812	37.983398
-24.012186	-26.198812	37.984375
-24.027119	-26.20734	37.985352
-23.997253	-26.198812	37.986328
-23.982321	-26.198812	37.987305
-23.997253	-26.198812	37.988281
-23.997253	-26.203075	37.989258
-23.982321	-26.203075	37.990234
-23.982321	-26.198812	37.991211
-23.937521	-26.203075	37.992188
-23.937521	-26.198812	37.993164
-23.907656	-26.20734	37.994141
-23.892723	-26.198812	37.995117
-23.907656	-26.203075	37.996094
-23.907656	-26.203075	37.99707
-23.892723	-26.198812	37.998047
-23.892723	-26.203075	37.999023
-23.892723	-26.198812	38
-23.862858	-26.203075	38.000977
-23.87779	-26.203075	38.001953
-23.847925	-26.203075	38.00293
-23.832991	-26.198812	38.003906
-23.832991	-26.203075	38.004883
-23.847925	-26.198812	38.005859
-23.847925	-26.198812	38.006836
-23.803125	-26.20734	38.007813
-23.77326	-26.203075	38.008789
-23.77326	-26.203075	38.009766
-23.758327	-26.198812	38.010742
-23.728462	-26.203075	38.011719
-23.728462	-26.198812	38.012695
-23.728462	-26.198812	38.013672
-23.728462	-26.198812	38.014648
-23.728462	-26.203075	38.015625
-23.683662	-26.203075	38.016602
-23.683662	-26.203075	38.017578
-23.66873	-26.203075	38.018555
-23.653797	-26.20734	38.019531
-23.653797	-26.203075	38.020508
-23.623932	-26.203075	38.021484
-23.638865	-26.203075	38.022461
-23.638865	-26.198812	38.023438
-23.594067	-26.198812	38.024414
-23.579134	-26.203075	38.025391
-23.579134	-26.20734	38.026367
-23.579134	-26.203075	38.027344
-23.564199	-26.203075	38.02832
-23.579134	-26.203075	38.029297
-23.564199	-26.19455	38.030273
-23.534334	-26.203075	38.03125
-23.549267	-26.198812	38.032227
-23.534334	-26.203075	38.033203
-23.519402	-26.198812	38.03418
-23.504469	-26.198812	38.035156
-23.489536	-26.20734	38.036133
-23.489536	-26.203075	38.037109
-23.489536	-26.203075	38.038086
-23.459671	-26.203075	38.039063
-23.489536	-26.203075	38.040039
-23.414871	-26.198812	38.041016
-23.429804	-26.203075	38.041992
-23.429804	-26.203075	38.042969
-23.414871	-26.203075	38.043945
-23.399939	-26.198812	38.044922
-23.399939	-26.203075	38.045898
-23.414871	-26.203075	38.046875
-23.399939	-26.198812	38.047852
-23.370073	-26.203075	38.048828
-23.370073	-26.203075	38.049805
-23.355141	-26.198812	38.050781
-23.355141	-26.19455	38.051758
-23.340208	-26.203075	38.052734
-23.325275	-26.198812	38.053711
-23.310343	-26.198812	38.054688
-23.325275	-26.198812	38.055664
-23.280476	-26.198812	38.056641
-23.265543	-26.19455	38.057617
-23.265543	-26.203075	38.058594
-23.25061	-26.198812	38.05957
-23.25061	-26.20734	38.060547
-23.25061	-26.203075	38.061523
-23.205812	-26.198812	38.0625
-23.220745	-26.198812	38.063477
-23.205812	-26.203075	38.064453
-23.19088	-26.19455	38.06543
-23.205812	-26.198812	38.066406
-23.19088	-26.203075	38.067383
-23.175947	-26.198812	38.068359
-23.175947	-26.203075	38.069336
-23.175947	-26.203075	38.070313
-23.161015	-26.198812	38.071289
-23.14608	-26.20734	38.072266
-23.116215	-26.203075	38.073242
-23.116215	-26.198812	38.074219
-23.116215	-26.19455	38.075195
-23.101282	-26.198812	38.076172
-23.086349	-26.203075	38.077148
-23.086349	-26.203075	38.078125
-23.041552	-26.203075	38.079102
-23.071417	-26.198812	38.080078
-23.041552	-26.203075	38.081055
-23.026619	-26.203075	38.082031
-23.026619	-26.203075	38.083008
-23.011684	-26.203075	38.083984
-22.996752	-26.198812	38.084961
-22.996752	-26.198812	38.085938
-22.981819	-26.203075	38.086914
-22.981819	-26.198812	38.087891
-22.981819	-26.198812	38.088867
-22.966887	-26.198812	38.089844
-22.951954	-26.203075	38.09082
-22.922089	-26.203075	38.091797
-22.907156	-26.19455	38.092773
-22.892223	-26.198812	38.09375
-22.877289	-26.19455	38.094727
-22.862356	-26.198812	38.095703
-22.877289	-26.19455	38.09668
-22.907156	-26.203075	38.097656
-22.877289	-26.198812	38.098633
-22.862356	-26.198812	38.099609
-22.862356	-26.203075	38.100586
-22.832491	-26.198812	38.101563
-22.817558	-26.198812	38.102539
-22.832491	-26.203075	38.103516
-22.832491	-26.19455	38.104492
-22.817558	-26.198812	38.105469
-22.787693	-26.19455	38.106445
-22.77276	-26.203075	38.107422
-22.77276	-26.19455	38.108398
-22.757828	-26.19455	38.109375
-22.757828	-26.198812	38.110352
-22.757828	-26.198812	38.111328
-22.742893	-26.203075	38.112305
-22.727961	-26.19455	38.113281
-22.713028	-26.198812	38.114258
-22.727961	-26.19455	38.115234
-22.713028	-26.198812	38.116211
-22.698095	-26.20734	38.117188
-22.698095	-26.198812	38.118164
-22.683163	-26.203075	38.119141
-22.66823	-26.198812	38.120117
-22.698095	-26.19455	38.121094
-22.653297	-26.198812	38.12207
-22.653297	-26.203075	38.123047
-22.638365	-26.203075	38.124023
-22.608498	-26.198812	38.125
-22.638365	-26.198812	38.125977
-22.608498	-26.198812	38.126953
-22.5637	-26.198812	38.12793
-22.5637	-26.198812	38.128906
-22.548767	-26.19455	38.129883
-22.548767	-26.203075	38.130859
-22.533834	-26.19455	38.131836
-22.518902	-26.19455	38.132813
-22.503969	-26.198812	38.133789
-22.489037	-26.19455	38.134766
-22.474102	-26.203075	38.135742
-22.489037	-26.19455	38.136719
-22.459169	-26.198812	38.137695
-22.444237	-26.198812	38.138672
-22.444237	-26.19455	38.139648
-22.444237	-26.19455	38.140625
-22.414371	-26.203075	38.141602
-22.414371	-26.19455	38.142578
-22.369574	-26.198812	38.143555
-22.369574	-26.19455	38.144531
-22.369574	-26.19455	38.145508
-22.369574	-26.203075	38.146484
-22.369574	-26.198812	38.147461
-22.384506	-26.198812	38.148438
-22.339708	-26.198812	38.149414
-22.339708	-26.19455	38.150391
-22.339708	-26.198812	38.151367
-22.339708	-26.19455	38.152344
-22.324774	-26.198812	38.15332
-22.339708	-26.203075	38.154297
-22.309841	-26.198812	38.155273
-22.309841	-26.203075	38.15625
-22.279976	-26.19455	38.157227
-22.250111	-26.198812	38.158203
-22.220245	-26.198812	38.15918
-22.205313	-26.19455	38.160156
-22.250111	-26.19455	38.161133
-22.220245	-26.198812	38.162109
-22.205313	-26.19455	38.163086
-22.190378	-26.203075	38.164063
-22.190378	-26.198812	38.165039
-22.190378	-26.198812	38.166016
-22.175446	-26.198812	38.166992
-22.14558	-26.198812	38.167969
-22.14558	-26.198812	38.168945
-22.14558	-26.198812	38.169922
-22.14558	-26.19455	38.170898
-22.130648	-26.198812	38.171875
-22.130648	-26.203075	38.172852
-22.100782	-26.203075	38.173828
-22.100782	-26.198812	38.174805
-22.100782	-26.198812	38.175781
-22.070917	-26.198812	38.176758
-22.055983	-26.203075	38.177734
-22.04105	-26.198812	38.178711
-22.055983	-26.19455	38.179688
-22.055983	-26.198812	38.180664
-22.055983	-26.198812	38.181641
-22.04105	-26.198812	38.182617
-22.026117	-26.19455	38.183594
-21.996252	-26.19455	38.18457
-21.996252	-26.19455	38.185547
-21.981319	-26.198812	38.186523
-21.981319	-26.198812	38.1875
-21.966387	-26.19455	38.188477
-21.951454	-26.190287	38.189453
-21.951454	-26.19455	38.19043
-21.936522	-26.19455	38.191406
-21.921587	-26.19455	38.192383
-21.891722	-26.198812	38.193359
-21.891722	-26.19455	38.194336
-21.891722	-26.198812	38.195313
-21.876789	-26.19455	38.196289
-21.861856	-26.198812	38.197266
-21.861856	-26.19455	38.198242
-21.861856	-26.198812	38.199219
-21.831991	-26.19455	38.200195
-21.861856	-26.198812	38.201172
-21.817059	-26.198812	38.202148
-21.802126	-26.19455	38.203125
-21.802126	-26.19455	38.204102
-21.802126	-26.198812	38.205078
-21.787191	-26.198812	38.206055
-21.787191	-26.203075	38.207031
-21.757326	-26.198812	38.208008
-21.727461	-26.198812	38.208984
-21.727461	-26.203075	38.209961
-21.697596	-26.19455	38.210938
-21.697596	-26.203075	38.211914
-21.697596	-26.198812	38.212891
-21.697596	-26.19455	38.213867
-21.697596	-26.198812	38.214844
-21.682663	-26.19455	38.21582
-21.697596	-26.19455	38.216797
-21.66773	-26.198812	38.217773
-21.652796	-26.198812	38.21875
-21.637863	-26.198812	38.219727
-21.637863	-26.19455	38.220703
-21.622931	-26.19455	38.22168
-21.607998	-26.198812	38.222656
-21.607998	-26.198812	38.223633
-21.593065	-26.198812	38.224609
-21.578133	-26.19455	38.225586
-21.5632	-26.19455	38.226563
-21.5632	-26.19455	38.227539
-21.5632	-26.198812	38.228516
-21.548267	-26.19455	38.229492
-21.503468	-26.198812	38.230469
-21.518402	-26.198812	38.231445
-21.503468	-26.19455	38.232422
-21.473602	-26.198812	38.233398
-21.503468	-26.198812	38.234375
-21.488535	-26.198812	38.235352
-21.45867	-26.19455	38.236328
-21.45867	-26.190287	38.237305
-21.443737	-26.198812	38.238281
-21.443737	-26.19455	38.239258
-21.443737	-26.19455	38.240234
-21.428804	-26.19455	38.241211
-21.413872	-26.203075	38.242188
-21.413872	-26.19455	38.243164
-21.369072	-26.198812	38.244141
-21.384007	-26.190287	38.245117
-21.384007	-26.19455	38.246094
-21.369072	-26.19455	38.24707
-21.369072	-26.198812	38.248047
-21.369072	-26.19455	38.249023
-21.369072	-26.19455	38.25
-21.354139	-26.19455	38.250977
-21.354139	-26.19455	38.251953
-21.324274	-26.198812	38.25293
-21.309341	-26.19455	38.253906
-21.309341	-26.19455	38.254883
-21.294409	-26.19455	38.255859
-21.294409	-26.19455	38.256836
-21.264544	-26.198812	38.257813
-21.264544	-26.19455	38.258789
-21.249611	-26.19455	38.259766
-21.249611	-26.19455	38.260742
-21.234676	-26.190287	38.261719
-21.234676	-26.19455	38.262695
-21.234676	-26.190287	38.263672
-21.219744	-26.198812	38.264648
-21.219744	-26.198812	38.265625
-21.219744	-26.19455	38.266602
-21.189878	-26.198812	38.267578
-21.189878	-26.19455	38.268555
-21.189878	-26.190287	38.269531
-21.145081	-26.198812	38.270508
-21.160013	-26.198812	38.271484
-21.145081	-26.19455	38.272461
-21.115215	-26.19455	38.273438
-21.115215	-26.190287	38.274414
-21.100281	-26.19455	38.275391
-21.070415	-26.190287	38.276367
-21.085348	-26.19455	38.277344
-21.070415	-26.19455	38.27832
-21.055483	-26.19455	38.279297
-21.04055	-26.198812	38.280273
-21.025618	-26.198812	38.28125
-21.04055	-26.190287	38.282227
-21.025618	-26.190287	38.283203
-21.025618	-26.19455	38.28418
-21.010685	-26.198812	38.285156
-20.995752	-26.19455	38.286133
-20.98082	-26.19455	38.287109
-20.965885	-26.198812	38.288086
-20.965885	-26.19455	38.289063
-20.965885	-26.198812	38.290039
-20.950953	-26.19455	38.291016
-20.950953	-26.19455	38.291992
-20.93602	-26.198812	38.292969
-20.876289	-26.19455	38.293945
-20.891222	-26.19455	38.294922
-20.906155	-26.19455	38.295898
-20.906155	-26.19455	38.296875
-20.891222	-26.19455	38.297852
-20.891222	-26.19455	38.298828
-20.876289	-26.190287	38.299805
-20.861357	-26.19455	38.300781
-20.861357	-26.19455	38.301758
-20.846424	-26.198812	38.302734
-20.83149	-26.19455	38.303711
-20.846424	-26.19455	38.304688
-20.83149	-26.19455	38.305664
-20.83149	-26.19455	38.306641
-20.771759	-26.19455	38.307617
-20.771759	-26.190287	38.308594
-20.756826	-26.190287	38.30957
-20.756826	-26.19455	38.310547
-20.756826	-26.198812	38.311523
-20.741894	-26.19455	38.3125
-20.741894	-26.190287	38.313477
-20.726961	-26.19455	38.314453
-20.726961	-26.19455	38.31543
-20.697096	-26.19455	38.316406
-20.682161	-26.19455	38.317383
-20.682161	-26.19455	38.318359
-20.667229	-26.19455	38.319336
-20.637363	-26.198812	38.320313
-20.637363	-26.19455	38.321289
-20.637363	-26.190287	38.322266
-20.637363	-26.198812	38.323242
-20.607498	-26.19455	38.324219
-20.577633	-26.19455	38.325195
-20.577633	-26.19455	38.326172
-20.547766	-26.198812	38.327148
-20.5627	-26.190287	38.328125
-20.5627	-26.19455	38.329102
-20.547766	-26.190287	38.330078
-20.547766	-26.190287	38.331055
-20.5179	-26.186022	38.332031
-20.5179	-26.198812	38.333008
-20.502968	-26.19455	38.333984
-20.502968	-26.198812	38.334961
-20.502968	-26.19455	38.335938
-20.473103	-26.190287	38.336914
-20.488035	-26.198812	38.337891
-20.45817	-26.190287	38.338867
-20.443237	-26.198812	38.339844
-20.428305	-26.19455	38.34082
-20.41337	-26.19455	38.341797
-20.398438	-26.19455	38.342773
-20.398438	-26.19455	38.34375
-20.398438	-26.19455	38.344727
-20.383505	-26.19455	38.345703
-20.383505	-26.190287	38.34668
-20.368572	-26.198812	38.347656
-20.368572	-26.198812	38.348633
-20.338707	-26.190287	38.349609
-20.368572	-26.190287	38.350586
-20.35364	-26.190287	38.351563
-20.338707	-26.190287	38.352539
-20.35364	-26.19455	38.353516
-20.323774	-26.190287	38.354492
-20.308842	-26.19455	38.355469
-20.323774	-26.19455	38.356445
-20.278975	-26.19455	38.357422
-20.264042	-26.190287	38.358398
-20.264042	-26.190287	38.359375
-20.264042	-26.19455	38.360352
-20.264042	-26.19455	38.361328
-20.234177	-26.190287	38.362305
-20.234177	-26.190287	38.363281
-20.234177	-26.198812	38.364258
-20.204311	-26.190287	38.365234
-20.189379	-26.186022	38.366211
-20.189379	-26.19455	38.367188
-20.189379	-26.19455	38.368164
-20.174446	-26.19455	38.369141
-20.174446	-26.19455	38.370117
-20.174446	-26.190287	38.371094
-20.174446	-26.190287	38.37207
-20.144579	-26.19455	38.373047
-20.129646	-26.19455	38.374023
-20.099781	-26.19455	38.375
-20.099781	-26.190287	38.375977
-20.084848	-26.19455	38.376953
-20.069916	-26.198812	38.37793
-20.040051	-26.19455	38.378906
-20.054983	-26.190287	38.379883
-20.054983	-26.19455	38.380859
-20.054983	-26.190287	38.381836
-20.040051	-26.186022	38.382813
-20.025118	-26.19455	38.383789
-20.025118	-26.19455	38.384766
-19.995251	-26.190287	38.385742
-19.995251	-26.190287	38.386719
-19.980318	-26.19455	38.387695
-19.980318	-26.190287	38.388672
-19.980318	-26.19455	38.389648
-19.950453	-26.190287	38.390625
-19.965385	-26.190287	38.391602
-19.93552	-26.190287	38.392578
-19.93552	-26.19455	38.393555
-19.905655	-26.190287	38.394531
-19.890722	-26.19455	38.395508
-19.87579	-26.190287	38.396484
-19.87579	-26.19455	38.397461
-19.860855	-26.190287	38.398438
-19.816057	-26.190287	38.399414
-19.83099	-26.190287	38.400391
-19.816057	-26.190287	38.401367
-19.801125	-26.19455	38.402344
-19.801125	-26.190287	38.40332
-19.801125	-26.190287	38.404297
-19.801125	-26.198812	38.405273
-19.771259	-26.190287	38.40625
-19.756327	-26.190287	38.407227
-19.72646	-26.186022	38.408203
-19.711527	-26.19455	38.40918
-19.681662	-26.186022	38.410156
-19.681662	-26.19455	38.411133
-19.681662	-26.19455	38.412109
-19.681662	-26.190287	38.413086
-19.696594	-26.19455	38.414063
-19.681662	-26.186022	38.415039
-19.681662	-26.190287	38.416016
-19.666729	-26.19455	38.416992
-19.666729	-26.19455	38.417969
-19.651796	-26.190287	38.418945
-19.666729	-26.190287	38.419922
-19.636864	-26.190287	38.420898
-19.636864	-26.19455	38.421875
-19.621931	-26.19455	38.422852
-19.606998	-26.19455	38.423828
-19.577131	-26.19455	38.424805
-19.577131	-26.198812	38.425781
-19.577131	-26.190287	38.426758
-19.547266	-26.19455	38.427734
-19.547266	-26.190287	38.428711
-19.532333	-26.186022	38.429688
-19.547266	-26.19455	38.430664
-19.562199	-26.186022	38.431641
-19.532333	-26.190287	38.432617
-19.502468	-26.190287	38.433594
-19.517401	-26.19455	38.43457
-19.502468	-26.190287	38.435547
-19.487535	-26.190287	38.436523
-19.502468	-26.190287	38.4375
-19.487535	-26.19455	38.438477
-19.472603	-26.190287	38.439453
-19.457668	-26.186022	38.44043
-19.442736	-26.190287	38.441406
-19.427803	-26.19455	38.442383
-19.427803	-26.186022	38.443359
-19.427803	-26.186022	38.444336
-19.397938	-26.190287	38.445313
-19.41287	-26.186022	38.446289
-19.383005	-26.19455	38.447266
-19.397938	-26.190287	38.448242
-19.368073	-26.190287	38.449219
-19.368073	-26.186022	38.450195
-19.383005	-26.190287	38.451172
-19.35314	-26.190287	38.452148
-19.338207	-26.190287	38.453125
-19.338207	-26.190287	38.454102
-19.323273	-26.186022	38.455078
-19.323273	-26.19455	38.456055
-19.30834	-26.190287	38.457031
-19.30834	-26.186022	38.458008
-19.278475	-26.190287	38.458984
-19.263542	-26.190287	38.459961
-19.24861	-26.190287	38.460938
-19.233677	-26.190287	38.461914
-19.24861	-26.190287	38.462891
-19.233677	-26.190287	38.463867
-19.233677	-26.190287	38.464844
-19.218744	-26.190287	38.46582
-19.203812	-26.186022	38.466797
-19.188877	-26.19455	38.467773
-19.159012	-26.190287	38.46875
-19.144079	-26.190287	38.469727
-19.144079	-26.186022	38.470703
-19.144079	-26.190287	38.47168
-19.129147	-26.190287	38.472656
-19.114214	-26.186022	38.473633
-19.084349	-26.190287	38.474609
-19.084349	-26.19455	38.475586
-19.084349	-26.190287	38.476563
-19.054482	-26.186022	38.477539
-19.054482	-26.190287	38.478516
-19.039549	-26.186022	38.479492
-19.024616	-26.190287	38.480469
-19.009684	-26.186022	38.481445
-18.994751	-26.186022	38.482422
-18.994751	-26.190287	38.483398
-19.009684	-26.186022	38.484375
-19.009684	-26.181759	38.485352
-18.964886	-26.190287	38.486328
-18.949953	-26.186022	38.487305
-18.949953	-26.186022	38.488281
-18.949953	-26.186022	38.489258
-18.93502	-26.190287	38.490234
-18.93502	-26.186022	38.491211
-18.905153	-26.190287	38.492188
-18.920088	-26.19455	38.493164
-18.875288	-26.186022	38.494141
-18.890221	-26.190287	38.495117
-18.905153	-26.190287	38.496094
-18.905153	-26.190287	38.49707
-18.875288	-26.186022	38.498047
-18.875288	-26.190287	38.499023
-18.875288	-26.186022	38.5
-18.860355	-26.190287	38.500977
-18.860355	-26.19455	38.501953
-18.845423	-26.186022	38.50293
-18.800625	-26.190287	38.503906
-18.785692	-26.186022	38.504883
-18.800625	-26.190287	38.505859
-18.785692	-26.190287	38.506836
-18.770758	-26.19455	38.507813
-18.770758	-26.190287	38.508789
-18.740892	-26.186022	38.509766
-18.72596	-26.190287	38.510742
-18.696095	-26.190287	38.511719
-18.681162	-26.181759	38.512695
-18.681162	-26.190287	38.513672
-18.681162	-26.186022	38.514648
-18.681162	-26.190287	38.515625
-18.681162	-26.190287	38.516602
-18.651297	-26.190287	38.517578
-18.666229	-26.19455	38.518555
-18.636362	-26.186022	38.519531
-18.636362	-26.190287	38.520508
-18.636362	-26.186022	38.521484
-18.621429	-26.186022	38.522461
-18.621429	-26.190287	38.523438
-18.621429	-26.190287	38.524414
-18.591564	-26.186022	38.525391
-18.591564	-26.190287	38.526367
-18.546766	-26.190287	38.527344
-18.546766	-26.190287	38.52832
-18.546766	-26.190287	38.529297
-18.531834	-26.186022	38.530273
-18.531834	-26.186022	38.53125
-18.546766	-26.186022	38.532227
-18.501966	-26.190287	38.533203
-18.501966	-26.186022	38.53418
-18.501966	-26.186022	38.535156
-18.501966	-26.186022	38.536133
-18.487034	-26.186022	38.537109
-18.487034	-26.190287	38.538086
-18.472101	-26.186022	38.539063
-18.457169	-26.186022	38.540039
-18.442236	-26.186022	38.541016
-18.442236	-26.190287	38.541992
-18.412371	-26.186022	38.542969
-18.412371	-26.186022	38.543945
-18.382505	-26.186022	38.544922
-18.382505	-26.186022	38.545898
-18.382505	-26.186022	38.546875
-18.367571	-26.190287	38.547852
-18.352638	-26.186022	38.548828
-18.337706	-26.190287	38.549805
-18.337706	-26.186022	38.550781
-18.352638	-26.186022	38.551758
-18.337706	-26.190287	38.552734
-18.30784	-26.186022	38.553711
-18.322773	-26.186022	38.554688
-18.292908	-26.186022	38.555664
-18.292908	-26.190287	38.556641
