MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.149902	Sec	6/3/2021 9:13:12 AM
Axial Force	Axial Displacement	Time
-0.16358787	-26.109282	46.466064
-0.14871626	-26.105017	46.467041
-0.14871626	-26.109282	46.468018
-0.13384463	-26.109282	46.468994
-0.14871626	-26.109282	46.469971
-0.16358787	-26.109282	46.470947
-0.16358787	-26.105017	46.471924
-0.16358787	-26.105017	46.4729
-0.16358787	-26.109282	46.473877
-0.16358787	-26.105017	46.474854
-0.14871626	-26.109282	46.47583
-0.16358787	-26.109282	46.476807
-0.14871626	-26.105017	46.477783
-0.16358787	-26.105017	46.47876
-0.17845948	-26.109282	46.479736
-0.16358787	-26.113544	46.480713
-0.13384463	-26.105017	46.481689
-0.14871626	-26.105017	46.482666
-0.16358787	-26.109282	46.483643
-0.16358787	-26.105017	46.484619
-0.16358787	-26.109282	46.485596
-0.16358787	-26.109282	46.486572
-0.13384463	-26.113544	46.487549
-0.14871626	-26.109282	46.488525
-0.14871626	-26.109282	46.489502
-0.16358787	-26.113544	46.490479
-0.16358787	-26.105017	46.491455
-0.14871626	-26.109282	46.492432
-0.14871626	-26.105017	46.493408
-0.16358787	-26.109282	46.494385
-0.16358787	-26.113544	46.495361
-0.14871626	-26.113544	46.496338
-0.16358787	-26.105017	46.497314
-0.14871626	-26.109282	46.498291
-0.17845948	-26.105017	46.499268
-0.14871626	-26.105017	46.500244
-0.16358787	-26.105017	46.501221
-0.14871626	-26.109282	46.502197
-0.16358787	-26.109282	46.503174
-0.14871626	-26.109282	46.50415
-0.17845948	-26.109282	46.505127
-0.17845948	-26.105017	46.506104
-0.16358787	-26.109282	46.50708
-0.16358787	-26.109282	46.508057
-0.17845948	-26.105017	46.509033
-0.17845948	-26.105017	46.51001
-0.17845948	-26.100754	46.510986
-0.16358787	-26.109282	46.511963
-0.17845948	-26.109282	46.512939
-0.16358787	-26.105017	46.513916
-0.14871626	-26.109282	46.514893
-0.14871626	-26.109282	46.515869
-0.14871626	-26.105017	46.516846
-0.13384463	-26.109282	46.517822
-0.13384463	-26.113544	46.518799
-0.16358787	-26.109282	46.519775
-0.14871626	-26.109282	46.520752
-0.16358787	-26.109282	46.521729
-0.14871626	-26.109282	46.522705
-0.16358787	-26.109282	46.523682
-0.14871626	-26.109282	46.524658
-0.16358787	-26.109282	46.525635
-0.14871626	-26.109282	46.526611
-0.17845948	-26.113544	46.527588
-0.14871626	-26.109282	46.528564
-0.17845948	-26.113544	46.529541
-0.16358787	-26.109282	46.530518
-0.17845948	-26.109282	46.531494
-0.14871626	-26.113544	46.532471
-0.16358787	-26.109282	46.533447
-0.13384463	-26.113544	46.534424
-0.14871626	-26.113544	46.5354
-0.14871626	-26.109282	46.536377
-0.17845948	-26.109282	46.537354
-0.16358787	-26.109282	46.53833
-0.14871626	-26.105017	46.539307
-0.16358787	-26.109282	46.540283
-0.17845948	-26.109282	46.54126
-0.14871626	-26.105017	46.542236
-0.16358787	-26.105017	46.543213
-0.16358787	-26.109282	46.544189
-0.16358787	-26.105017	46.545166
-0.16358787	-26.105017	46.546143
-0.16358787	-26.109282	46.547119
-0.16358787	-26.113544	46.548096
-0.16358787	-26.109282	46.549072
-0.14871626	-26.105017	46.550049
-0.16358787	-26.105017	46.551025
-0.13384463	-26.109282	46.552002
-0.14871626	-26.109282	46.552979
-0.16358787	-26.109282	46.553955
-0.14871626	-26.105017	46.554932
-0.14871626	-26.105017	46.555908
-0.13384463	-26.105017	46.556885
-0.16358787	-26.105017	46.557861
-0.16358787	-26.109282	46.558838
-0.16358787	-26.113544	46.559814
-0.17845948	-26.109282	46.560791
-0.17845948	-26.109282	46.561768
-0.17845948	-26.105017	46.562744
-0.16358787	-26.105017	46.563721
-0.16358787	-26.105017	46.564697
-0.16358787	-26.109282	46.565674
-0.11897302	-26.109282	46.56665
-0.16358787	-26.105017	46.567627
-0.13384463	-26.105017	46.568604
-0.14871626	-26.105017	46.56958
-0.13384463	-26.105017	46.570557
-0.16358787	-26.105017	46.571533
-0.17845948	-26.109282	46.57251
-0.16358787	-26.113544	46.573486
-0.16358787	-26.105017	46.574463
-0.16358787	-26.109282	46.575439
-0.16358787	-26.105017	46.576416
-0.14871626	-26.105017	46.577393
-0.14871626	-26.109282	46.578369
-0.14871626	-26.100754	46.579346
-0.16358787	-26.109282	46.580322
-0.14871626	-26.109282	46.581299
-0.13384463	-26.109282	46.582275
-0.14871626	-26.109282	46.583252
-0.14871626	-26.105017	46.584229
-0.13384463	-26.105017	46.585205
-0.17845948	-26.109282	46.586182
-0.16358787	-26.109282	46.587158
-0.17845948	-26.109282	46.588135
-0.16358787	-26.109282	46.589111
-0.14871626	-26.113544	46.590088
-0.16358787	-26.109282	46.591064
-0.16358787	-26.109282	46.592041
-0.17845948	-26.105017	46.593018
-0.16358787	-26.109282	46.593994
-0.17845948	-26.113544	46.594971
-0.14871626	-26.109282	46.595947
-0.16358787	-26.109282	46.596924
-0.17845948	-26.113544	46.5979
-0.16358787	-26.113544	46.598877
-0.14871626	-26.105017	46.599854
-0.16358787	-26.105017	46.60083
-0.14871626	-26.109282	46.601807
-0.16358787	-26.109282	46.602783
-0.14871626	-26.109282	46.60376
-0.14871626	-26.109282	46.604736
-0.16358787	-26.109282	46.605713
-0.16358787	-26.109282	46.606689
-0.14871626	-26.109282	46.607666
-0.14871626	-26.113544	46.608643
-0.14871626	-26.109282	46.609619
-0.16358787	-26.113544	46.610596
-0.14871626	-26.109282	46.611572
-0.16358787	-26.105017	46.612549
-0.16358787	-26.109282	46.613525
-0.16358787	-26.105017	46.614502
-0.16358787	-26.109282	46.615479
-0.14871626	-26.105017	46.616455
-0.16358787	-26.113544	46.617432
-0.13384463	-26.109282	46.618408
-0.13384463	-26.109282	46.619385
-0.13384463	-26.109282	46.620361
-0.16358787	-26.105017	46.621338
-0.16358787	-26.105017	46.622314
-0.16358787	-26.109282	46.623291
-0.17845948	-26.105017	46.624268
-0.14871626	-26.105017	46.625244
-0.16358787	-26.109282	46.626221
-0.14871626	-26.109282	46.627197
-0.17845948	-26.105017	46.628174
-0.14871626	-26.105017	46.62915
-0.16358787	-26.109282	46.630127
-0.16358787	-26.105017	46.631104
-0.14871626	-26.100754	46.63208
-0.14871626	-26.105017	46.633057
-0.14871626	-26.109282	46.634033
-0.14871626	-26.100754	46.63501
-0.13384463	-26.105017	46.635986
-0.14871626	-26.109282	46.636963
-0.16358787	-26.100754	46.637939
-0.16358787	-26.105017	46.638916
-0.14871626	-26.109282	46.639893
-0.14871626	-26.100754	46.640869
-0.16358787	-26.109282	46.641846
-0.16358787	-26.109282	46.642822
-0.16358787	-26.105017	46.643799
-0.16358787	-26.105017	46.644775
-0.16358787	-26.109282	46.645752
-0.16358787	-26.113544	46.646729
-0.16358787	-26.109282	46.647705
-0.17845948	-26.105017	46.648682
-0.16358787	-26.109282	46.649658
-0.14871626	-26.109282	46.650635
-0.14871626	-26.105017	46.651611
-0.13384463	-26.109282	46.652588
-0.14871626	-26.109282	46.653564
-0.16358787	-26.109282	46.654541
-0.16358787	-26.105017	46.655518
-0.16358787	-26.109282	46.656494
-0.14871626	-26.109282	46.657471
-0.16358787	-26.105017	46.658447
-0.16358787	-26.109282	46.659424
-0.16358787	-26.109282	46.6604
-0.17845948	-26.105017	46.661377
-0.16358787	-26.105017	46.662354
-0.17845948	-26.113544	46.66333
-0.14871626	-26.105017	46.664307
-0.14871626	-26.105017	46.665283
-0.16358787	-26.105017	46.66626
-0.16358787	-26.105017	46.667236
-0.13384463	-26.109282	46.668213
-0.14871626	-26.109282	46.669189
-0.16358787	-26.109282	46.670166
-0.19333109	-26.109282	46.671143
-0.16358787	-26.109282	46.672119
-0.16358787	-26.105017	46.673096
-0.16358787	-26.109282	46.674072
-0.16358787	-26.109282	46.675049
-0.16358787	-26.105017	46.676025
-0.17845948	-26.109282	46.677002
-0.19333109	-26.109282	46.677979
-0.16358787	-26.109282	46.678955
-0.16358787	-26.109282	46.679932
-0.16358787	-26.109282	46.680908
-0.14871626	-26.109282	46.681885
-0.16358787	-26.109282	46.682861
-0.16358787	-26.105017	46.683838
-0.17845948	-26.105017	46.684814
-0.16358787	-26.109282	46.685791
-0.16358787	-26.100754	46.686768
-0.17845948	-26.105017	46.687744
-0.16358787	-26.109282	46.688721
-0.16358787	-26.105017	46.689697
-0.16358787	-26.109282	46.690674
-0.17845948	-26.109282	46.69165
-0.16358787	-26.109282	46.692627
-0.16358787	-26.109282	46.693604
-0.16358787	-26.109282	46.69458
-0.19333109	-26.105017	46.695557
-0.17845948	-26.109282	46.696533
-0.17845948	-26.109282	46.69751
-0.14871626	-26.109282	46.698486
-0.14871626	-26.109282	46.699463
-0.16358787	-26.105017	46.700439
-0.16358787	-26.109282	46.701416
-0.16358787	-26.105017	46.702393
-0.16358787	-26.100754	46.703369
-0.16358787	-26.109282	46.704346
-0.17845948	-26.113544	46.705322
-0.17845948	-26.109282	46.706299
-0.14871626	-26.105017	46.707275
-0.16358787	-26.105017	46.708252
-0.17845948	-26.109282	46.709229
-0.16358787	-26.109282	46.710205
-0.17845948	-26.109282	46.711182
-0.17845948	-26.109282	46.712158
-0.14871626	-26.105017	46.713135
-0.16358787	-26.109282	46.714111
-0.16358787	-26.109282	46.715088
-0.14871626	-26.105017	46.716064
-0.14871626	-26.105017	46.717041
-0.16358787	-26.113544	46.718018
-0.13384463	-26.105017	46.718994
-0.16358787	-26.109282	46.719971
-0.17845948	-26.113544	46.720947
-0.16358787	-26.105017	46.721924
-0.16358787	-26.105017	46.7229
-0.16358787	-26.109282	46.723877
-0.16358787	-26.109282	46.724854
-0.16358787	-26.105017	46.72583
-0.19333109	-26.109282	46.726807
-0.17845948	-26.109282	46.727783
-0.16358787	-26.109282	46.72876
-0.16358787	-26.109282	46.729736
-0.14871626	-26.109282	46.730713
-0.16358787	-26.105017	46.731689
-0.14871626	-26.105017	46.732666
-0.14871626	-26.105017	46.733643
-0.14871626	-26.109282	46.734619
-0.14871626	-26.109282	46.735596
-0.16358787	-26.105017	46.736572
-0.16358787	-26.109282	46.737549
-0.14871626	-26.109282	46.738525
-0.14871626	-26.105017	46.739502
-0.16358787	-26.105017	46.740479
-0.16358787	-26.105017	46.741455
-0.14871626	-26.105017	46.742432
-0.14871626	-26.113544	46.743408
-0.16358787	-26.109282	46.744385
-0.17845948	-26.109282	46.745361
-0.17845948	-26.113544	46.746338
-0.16358787	-26.109282	46.747314
-0.14871626	-26.105017	46.748291
-0.14871626	-26.109282	46.749268
-0.16358787	-26.109282	46.750244
-0.16358787	-26.105017	46.751221
-0.13384463	-26.105017	46.752197
-0.14871626	-26.105017	46.753174
-0.16358787	-26.105017	46.75415
-0.16358787	-26.105017	46.755127
-0.14871626	-26.109282	46.756104
-0.16358787	-26.109282	46.75708
-0.16358787	-26.109282	46.758057
-0.14871626	-26.105017	46.759033
-0.14871626	-26.109282	46.76001
-0.16358787	-26.105017	46.760986
-0.17845948	-26.105017	46.761963
-0.16358787	-26.109282	46.762939
-0.16358787	-26.105017	46.763916
-0.13384463	-26.105017	46.764893
-0.17845948	-26.105017	46.765869
-0.14871626	-26.109282	46.766846
-0.13384463	-26.105017	46.767822
-0.13384463	-26.109282	46.768799
-0.13384463	-26.109282	46.769775
-0.14871626	-26.113544	46.770752
-0.17845948	-26.105017	46.771729
-0.16358787	-26.105017	46.772705
-0.16358787	-26.109282	46.773682
-0.16358787	-26.109282	46.774658
-0.16358787	-26.105017	46.775635
-0.13384463	-26.109282	46.776611
-0.16358787	-26.109282	46.777588
-0.16358787	-26.109282	46.778564
-0.16358787	-26.105017	46.779541
-0.16358787	-26.109282	46.780518
-0.16358787	-26.105017	46.781494
-0.14871626	-26.100754	46.782471
-0.14871626	-26.109282	46.783447
-0.16358787	-26.105017	46.784424
-0.14871626	-26.105017	46.7854
-0.16358787	-26.109282	46.786377
-0.16358787	-26.109282	46.787354
-0.14871626	-26.109282	46.78833
-0.14871626	-26.105017	46.789307
-0.16358787	-26.109282	46.790283
-0.14871626	-26.113544	46.79126
-0.16358787	-26.105017	46.792236
-0.16358787	-26.105017	46.793213
-0.16358787	-26.105017	46.794189
-0.17845948	-26.109282	46.795166
-0.17845948	-26.109282	46.796143
-0.14871626	-26.105017	46.797119
-0.16358787	-26.109282	46.798096
-0.16358787	-26.105017	46.799072
-0.16358787	-26.109282	46.800049
-0.16358787	-26.105017	46.801025
-0.13384463	-26.105017	46.802002
-0.17845948	-26.105017	46.802979
-0.16358787	-26.105017	46.803955
-0.16358787	-26.105017	46.804932
-0.16358787	-26.109282	46.805908
-0.16358787	-26.113544	46.806885
-0.16358787	-26.109282	46.807861
-0.17845948	-26.109282	46.808838
-0.16358787	-26.109282	46.809814
-0.14871626	-26.109282	46.810791
-0.16358787	-26.105017	46.811768
-0.16358787	-26.109282	46.812744
-0.14871626	-26.109282	46.813721
-0.16358787	-26.109282	46.814697
-0.16358787	-26.109282	46.815674
-0.14871626	-26.113544	46.81665
-0.16358787	-26.105017	46.817627
-0.14871626	-26.105017	46.818604
-0.16358787	-26.109282	46.81958
-0.16358787	-26.105017	46.820557
-0.16358787	-26.109282	46.821533
-0.16358787	-26.113544	46.82251
-0.16358787	-26.105017	46.823486
-0.16358787	-26.109282	46.824463
-0.16358787	-26.109282	46.825439
-0.16358787	-26.105017	46.826416
-0.14871626	-26.105017	46.827393
-0.17845948	-26.105017	46.828369
-0.17845948	-26.105017	46.829346
-0.16358787	-26.109282	46.830322
-0.17845948	-26.109282	46.831299
-0.13384463	-26.109282	46.832275
-0.16358787	-26.100754	46.833252
-0.14871626	-26.113544	46.834229
-0.14871626	-26.105017	46.835205
-0.14871626	-26.105017	46.836182
-0.14871626	-26.105017	46.837158
-0.16358787	-26.105017	46.838135
-0.16358787	-26.113544	46.839111
-0.14871626	-26.109282	46.840088
-0.17845948	-26.109282	46.841064
-0.16358787	-26.109282	46.842041
-0.19333109	-26.117807	46.843018
-0.16358787	-26.105017	46.843994
-0.17845948	-26.105017	46.844971
-0.16358787	-26.109282	46.845947
-0.17845948	-26.105017	46.846924
-0.14871626	-26.105017	46.8479
-0.16358787	-26.109282	46.848877
-0.16358787	-26.109282	46.849854
-0.16358787	-26.105017	46.85083
-0.14871626	-26.105017	46.851807
-0.17845948	-26.109282	46.852783
-0.16358787	-26.109282	46.85376
-0.17845948	-26.109282	46.854736
-0.16358787	-26.109282	46.855713
-0.16358787	-26.105017	46.856689
-0.16358787	-26.105017	46.857666
-0.16358787	-26.105017	46.858643
-0.14871626	-26.105017	46.859619
-0.16358787	-26.109282	46.860596
-0.16358787	-26.109282	46.861572
-0.16358787	-26.109282	46.862549
-0.14871626	-26.109282	46.863525
-0.16358787	-26.109282	46.864502
-0.16358787	-26.109282	46.865479
-0.16358787	-26.113544	46.866455
-0.16358787	-26.109282	46.867432
-0.14871626	-26.109282	46.868408
-0.16358787	-26.113544	46.869385
-0.13384463	-26.100754	46.870361
-0.16358787	-26.109282	46.871338
-0.16358787	-26.113544	46.872314
-0.16358787	-26.109282	46.873291
-0.16358787	-26.105017	46.874268
-0.17845948	-26.105017	46.875244
-0.17845948	-26.109282	46.876221
-0.17845948	-26.113544	46.877197
-0.16358787	-26.109282	46.878174
-0.16358787	-26.109282	46.87915
-0.17845948	-26.105017	46.880127
-0.14871626	-26.109282	46.881104
-0.16358787	-26.109282	46.88208
-0.16358787	-26.109282	46.883057
-0.16358787	-26.109282	46.884033
-0.19333109	-26.109282	46.88501
-0.16358787	-26.105017	46.885986
-0.16358787	-26.105017	46.886963
-0.17845948	-26.109282	46.887939
-0.16358787	-26.109282	46.888916
-0.17845948	-26.109282	46.889893
-0.16358787	-26.109282	46.890869
-0.16358787	-26.109282	46.891846
-0.14871626	-26.109282	46.892822
-0.16358787	-26.105017	46.893799
-0.16358787	-26.109282	46.894775
-0.14871626	-26.109282	46.895752
-0.16358787	-26.105017	46.896729
-0.16358787	-26.113544	46.897705
-0.14871626	-26.100754	46.898682
-0.16358787	-26.109282	46.899658
-0.16358787	-26.109282	46.900635
-0.14871626	-26.105017	46.901611
-0.14871626	-26.109282	46.902588
-0.16358787	-26.113544	46.903564
-0.16358787	-26.109282	46.904541
-0.16358787	-26.105017	46.905518
-0.16358787	-26.105017	46.906494
-0.16358787	-26.109282	46.907471
-0.16358787	-26.105017	46.908447
-0.16358787	-26.109282	46.909424
-0.16358787	-26.109282	46.9104
-0.17845948	-26.105017	46.911377
-0.17845948	-26.109282	46.912354
-0.17845948	-26.109282	46.91333
-0.16358787	-26.109282	46.914307
-0.16358787	-26.113544	46.915283
-0.16358787	-26.105017	46.91626
-0.13384463	-26.105017	46.917236
-0.16358787	-26.105017	46.918213
-0.16358787	-26.105017	46.919189
-0.14871626	-26.109282	46.920166
-0.14871626	-26.105017	46.921143
-0.16358787	-26.105017	46.922119
-0.16358787	-26.105017	46.923096
-0.16358787	-26.100754	46.924072
-0.17845948	-26.109282	46.925049
-0.16358787	-26.109282	46.926025
-0.17845948	-26.105017	46.927002
-0.17845948	-26.109282	46.927979
-0.16358787	-26.105017	46.928955
-0.17845948	-26.109282	46.929932
-0.16358787	-26.109282	46.930908
-0.16358787	-26.109282	46.931885
-0.16358787	-26.109282	46.932861
-0.17845948	-26.109282	46.933838
-0.17845948	-26.109282	46.934814
-0.16358787	-26.100754	46.935791
-0.16358787	-26.105017	46.936768
-0.16358787	-26.105017	46.937744
-0.17845948	-26.105017	46.938721
-0.17845948	-26.109282	46.939697
-0.14871626	-26.109282	46.940674
-0.16358787	-26.113544	46.94165
-0.16358787	-26.105017	46.942627
-0.17845948	-26.109282	46.943604
-0.19333109	-26.109282	46.94458
-0.17845948	-26.105017	46.945557
-0.16358787	-26.105017	46.946533
-0.16358787	-26.100754	46.94751
-0.16358787	-26.113544	46.948486
-0.14871626	-26.109282	46.949463
-0.14871626	-26.105017	46.950439
-0.14871626	-26.105017	46.951416
-0.16358787	-26.105017	46.952393
-0.16358787	-26.113544	46.953369
-0.16358787	-26.109282	46.954346
-0.16358787	-26.109282	46.955322
-0.17845948	-26.109282	46.956299
-0.16358787	-26.109282	46.957275
-0.19333109	-26.109282	46.958252
-0.17845948	-26.109282	46.959229
-0.17845948	-26.109282	46.960205
-0.14871626	-26.105017	46.961182
-0.19333109	-26.105017	46.962158
-0.17845948	-26.105017	46.963135
-0.17845948	-26.109282	46.964111
-0.14871626	-26.109282	46.965088
-0.17845948	-26.109282	46.966064
-0.17845948	-26.113544	46.967041
-0.14871626	-26.113544	46.968018
-0.16358787	-26.105017	46.968994
-0.14871626	-26.109282	46.969971
-0.14871626	-26.105017	46.970947
-0.19333109	-26.109282	46.971924
-0.17845948	-26.113544	46.9729
-0.14871626	-26.109282	46.973877
-0.16358787	-26.109282	46.974854
-0.17845948	-26.109282	46.97583
-0.16358787	-26.105017	46.976807
-0.19333109	-26.105017	46.977783
-0.16358787	-26.109282	46.97876
-0.17845948	-26.109282	46.979736
-0.16358787	-26.109282	46.980713
-0.16358787	-26.109282	46.981689
-0.16358787	-26.109282	46.982666
-0.14871626	-26.105017	46.983643
-0.14871626	-26.109282	46.984619
-0.16358787	-26.105017	46.985596
-0.16358787	-26.109282	46.986572
-0.16358787	-26.109282	46.987549
-0.16358787	-26.109282	46.988525
-0.16358787	-26.109282	46.989502
-0.17845948	-26.109282	46.990479
-0.16358787	-26.113544	46.991455
-0.17845948	-26.109282	46.992432
-0.19333109	-26.105017	46.993408
-0.17845948	-26.105017	46.994385
-0.16358787	-26.105017	46.995361
-0.17845948	-26.109282	46.996338
-0.16358787	-26.105017	46.997314
-0.16358787	-26.113544	46.998291
-0.17845948	-26.105017	46.999268
-0.16358787	-26.105017	47.000244
-0.17845948	-26.109282	47.001221
-0.16358787	-26.109282	47.002197
-0.17845948	-26.105017	47.003174
-0.19333109	-26.105017	47.00415
-0.16358787	-26.109282	47.005127
-0.16358787	-26.100754	47.006104
-0.14871626	-26.109282	47.00708
-0.14871626	-26.109282	47.008057
-0.17845948	-26.105017	47.009033
-0.17845948	-26.109282	47.01001
-0.19333109	-26.113544	47.010986
-0.17845948	-26.109282	47.011963
-0.19333109	-26.109282	47.012939
-0.16358787	-26.109282	47.013916
-0.17845948	-26.109282	47.014893
-0.16358787	-26.100754	47.015869
-0.14871626	-26.109282	47.016846
-0.16358787	-26.109282	47.017822
-0.16358787	-26.109282	47.018799
-0.14871626	-26.109282	47.019775
-0.16358787	-26.109282	47.020752
-0.17845948	-26.109282	47.021729
-0.16358787	-26.109282	47.022705
-0.16358787	-26.109282	47.023682
-0.17845948	-26.113544	47.024658
-0.16358787	-26.109282	47.025635
-0.14871626	-26.113544	47.026611
-0.17845948	-26.105017	47.027588
-0.17845948	-26.109282	47.028564
-0.16358787	-26.105017	47.029541
-0.17845948	-26.109282	47.030518
-0.16358787	-26.109282	47.031494
-0.16358787	-26.109282	47.032471
-0.14871626	-26.109282	47.033447
-0.14871626	-26.109282	47.034424
-0.14871626	-26.105017	47.0354
-0.16358787	-26.109282	47.036377
-0.17845948	-26.109282	47.037354
-0.20820272	-26.109282	47.03833
-0.14871626	-26.105017	47.039307
-0.17845948	-26.109282	47.040283
-0.17845948	-26.109282	47.04126
-0.17845948	-26.109282	47.042236
-0.16358787	-26.105017	47.043213
-0.14871626	-26.105017	47.044189
-0.16358787	-26.105017	47.045166
-0.17845948	-26.109282	47.046143
-0.14871626	-26.105017	47.047119
-0.17845948	-26.109282	47.048096
-0.14871626	-26.109282	47.049072
-0.17845948	-26.100754	47.050049
-0.14871626	-26.109282	47.051025
-0.14871626	-26.105017	47.052002
-0.16358787	-26.109282	47.052979
-0.17845948	-26.100754	47.053955
-0.16358787	-26.105017	47.054932
-0.14871626	-26.109282	47.055908
-0.16358787	-26.105017	47.056885
-0.17845948	-26.105017	47.057861
-0.17845948	-26.105017	47.058838
-0.14871626	-26.113544	47.059814
-0.16358787	-26.109282	47.060791
-0.16358787	-26.105017	47.061768
-0.17845948	-26.105017	47.062744
-0.16358787	-26.109282	47.063721
-0.17845948	-26.105017	47.064697
-0.16358787	-26.109282	47.065674
-0.13384463	-26.100754	47.06665
-0.16358787	-26.109282	47.067627
-0.14871626	-26.109282	47.068604
-0.14871626	-26.105017	47.06958
-0.14871626	-26.109282	47.070557
-0.16358787	-26.105017	47.071533
-0.16358787	-26.105017	47.07251
-0.16358787	-26.105017	47.073486
-0.19333109	-26.109282	47.074463
-0.16358787	-26.109282	47.075439
-0.16358787	-26.109282	47.076416
-0.16358787	-26.105017	47.077393
-0.17845948	-26.105017	47.078369
-0.14871626	-26.109282	47.079346
-0.16358787	-26.109282	47.080322
-0.17845948	-26.113544	47.081299
-0.14871626	-26.105017	47.082275
-0.14871626	-26.100754	47.083252
-0.14871626	-26.113544	47.084229
-0.17845948	-26.109282	47.085205
-0.16358787	-26.109282	47.086182
-0.16358787	-26.109282	47.087158
-0.14871626	-26.105017	47.088135
-0.16358787	-26.113544	47.089111
-0.17845948	-26.109282	47.090088
-0.17845948	-26.113544	47.091064
-0.16358787	-26.109282	47.092041
-0.16358787	-26.109282	47.093018
-0.16358787	-26.100754	47.093994
-0.17845948	-26.109282	47.094971
-0.17845948	-26.109282	47.095947
-0.16358787	-26.105017	47.096924
-0.16358787	-26.109282	47.0979
-0.16358787	-26.109282	47.098877
-0.16358787	-26.105017	47.099854
-0.16358787	-26.109282	47.10083
-0.14871626	-26.113544	47.101807
-0.16358787	-26.105017	47.102783
-0.17845948	-26.109282	47.10376
-0.16358787	-26.105017	47.104736
-0.17845948	-26.113544	47.105713
-0.17845948	-26.113544	47.106689
-0.17845948	-26.109282	47.107666
-0.19333109	-26.105017	47.108643
-0.14871626	-26.109282	47.109619
-0.17845948	-26.109282	47.110596
-0.16358787	-26.109282	47.111572
-0.17845948	-26.117807	47.112549
-0.19333109	-26.100754	47.113525
-0.19333109	-26.109282	47.114502
-0.17845948	-26.105017	47.115479
-0.14871626	-26.113544	47.116455
-0.14871626	-26.109282	47.117432
-0.17845948	-26.105017	47.118408
-0.14871626	-26.109282	47.119385
-0.16358787	-26.109282	47.120361
-0.16358787	-26.100754	47.121338
-0.17845948	-26.105017	47.122314
-0.16358787	-26.109282	47.123291
-0.16358787	-26.109282	47.124268
-0.16358787	-26.113544	47.125244
-0.14871626	-26.105017	47.126221
-0.16358787	-26.109282	47.127197
-0.19333109	-26.113544	47.128174
-0.17845948	-26.105017	47.12915
-0.17845948	-26.105017	47.130127
-0.14871626	-26.109282	47.131104
-0.16358787	-26.109282	47.13208
-0.16358787	-26.105017	47.133057
-0.16358787	-26.113544	47.134033
-0.14871626	-26.109282	47.13501
-0.14871626	-26.113544	47.135986
-0.16358787	-26.109282	47.136963
-0.16358787	-26.109282	47.137939
-0.16358787	-26.109282	47.138916
-0.16358787	-26.109282	47.139893
-0.16358787	-26.109282	47.140869
-0.17845948	-26.109282	47.141846
-0.14871626	-26.109282	47.142822
-0.16358787	-26.109282	47.143799
-0.17845948	-26.105017	47.144775
-0.17845948	-26.105017	47.145752
-0.16358787	-26.105017	47.146729
-0.17845948	-26.105017	47.147705
-0.16358787	-26.105017	47.148682
-0.16358787	-26.105017	47.149658
-0.16358787	-26.109282	47.150635
-0.14871626	-26.109282	47.151611
-0.16358787	-26.105017	47.152588
-0.14871626	-26.109282	47.153564
-0.17845948	-26.105017	47.154541
-0.14871626	-26.105017	47.155518
-0.16358787	-26.109282	47.156494
-0.16358787	-26.109282	47.157471
-0.17845948	-26.109282	47.158447
-0.16358787	-26.105017	47.159424
-0.17845948	-26.109282	47.1604
-0.17845948	-26.109282	47.161377
-0.16358787	-26.109282	47.162354
-0.17845948	-26.105017	47.16333
-0.17845948	-26.105017	47.164307
-0.16358787	-26.105017	47.165283
-0.16358787	-26.109282	47.16626
-0.16358787	-26.109282	47.167236
-0.14871626	-26.113544	47.168213
-0.16358787	-26.105017	47.169189
-0.16358787	-26.109282	47.170166
-0.16358787	-26.105017	47.171143
-0.17845948	-26.109282	47.172119
-0.16358787	-26.109282	47.173096
-0.17845948	-26.109282	47.174072
-0.16358787	-26.105017	47.175049
-0.16358787	-26.105017	47.176025
-0.14871626	-26.109282	47.177002
-0.17845948	-26.109282	47.177979
-0.17845948	-26.109282	47.178955
-0.16358787	-26.105017	47.179932
-0.14871626	-26.109282	47.180908
-0.14871626	-26.109282	47.181885
-0.14871626	-26.105017	47.182861
-0.16358787	-26.109282	47.183838
-0.16358787	-26.109282	47.184814
-0.16358787	-26.109282	47.185791
-0.16358787	-26.109282	47.186768
-0.16358787	-26.113544	47.187744
-0.16358787	-26.109282	47.188721
-0.17845948	-26.113544	47.189697
-0.16358787	-26.109282	47.190674
-0.19333109	-26.105017	47.19165
-0.16358787	-26.105017	47.192627
-0.17845948	-26.109282	47.193604
-0.17845948	-26.105017	47.19458
-0.16358787	-26.109282	47.195557
-0.17845948	-26.113544	47.196533
-0.17845948	-26.105017	47.19751
-0.16358787	-26.105017	47.198486
-0.16358787	-26.109282	47.199463
-0.17845948	-26.105017	47.200439
-0.16358787	-26.109282	47.201416
-0.16358787	-26.109282	47.202393
-0.14871626	-26.105017	47.203369
-0.17845948	-26.109282	47.204346
-0.17845948	-26.105017	47.205322
-0.16358787	-26.109282	47.206299
-0.16358787	-26.109282	47.207275
-0.16358787	-26.105017	47.208252
-0.17845948	-26.105017	47.209229
-0.14871626	-26.109282	47.210205
-0.14871626	-26.105017	47.211182
-0.17845948	-26.109282	47.212158
-0.17845948	-26.105017	47.213135
-0.17845948	-26.109282	47.214111
-0.16358787	-26.105017	47.215088
-0.16358787	-26.105017	47.216064
-0.14871626	-26.105017	47.217041
-0.17845948	-26.105017	47.218018
-0.16358787	-26.109282	47.218994
-0.17845948	-26.105017	47.219971
