MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.895752	Sec	6/3/2021 9:06:17 AM
Axial Force	Axial Displacement	Time
-50.010262	-26.249973	32.639648
-50.025192	-26.254238	32.640625
-49.995327	-26.258501	32.641602
-49.995327	-26.258501	32.642578
-50.025192	-26.258501	32.643555
-50.010262	-26.254238	32.644531
-50.010262	-26.258501	32.645508
-50.010262	-26.254238	32.646484
-50.040127	-26.254238	32.647461
-50.010262	-26.258501	32.648438
-50.040127	-26.258501	32.649414
-50.040127	-26.258501	32.650391
-50.025192	-26.254238	32.651367
-50.040127	-26.254238	32.652344
-50.040127	-26.254238	32.65332
-50.010262	-26.258501	32.654297
-49.995327	-26.249973	32.655273
-50.010262	-26.258501	32.65625
-49.995327	-26.254238	32.657227
-49.965462	-26.262764	32.658203
-50.010262	-26.254238	32.65918
-50.010262	-26.262764	32.660156
-50.010262	-26.254238	32.661133
-50.010262	-26.258501	32.662109
-49.980396	-26.254238	32.663086
-50.010262	-26.254238	32.664063
-50.025192	-26.258501	32.665039
-49.995327	-26.249973	32.666016
-50.010262	-26.258501	32.666992
-50.025192	-26.258501	32.667969
-49.995327	-26.258501	32.668945
-49.995327	-26.254238	32.669922
-49.995327	-26.258501	32.670898
-49.980396	-26.254238	32.671875
-50.010262	-26.254238	32.672852
-49.980396	-26.249973	32.673828
-49.980396	-26.258501	32.674805
-49.995327	-26.258501	32.675781
-49.995327	-26.254238	32.676758
-50.010262	-26.262764	32.677734
-49.995327	-26.254238	32.678711
-50.010262	-26.258501	32.679688
-50.010262	-26.254238	32.680664
-50.025192	-26.254238	32.681641
-50.010262	-26.254238	32.682617
-50.025192	-26.254238	32.683594
-50.025192	-26.254238	32.68457
-50.010262	-26.249973	32.685547
-49.995327	-26.254238	32.686523
-49.995327	-26.254238	32.6875
-49.995327	-26.258501	32.688477
-49.995327	-26.258501	32.689453
-50.010262	-26.254238	32.69043
-50.010262	-26.254238	32.691406
-50.010262	-26.258501	32.692383
-50.010262	-26.254238	32.693359
-49.995327	-26.254238	32.694336
-50.010262	-26.254238	32.695313
-49.995327	-26.254238	32.696289
-49.995327	-26.254238	32.697266
-50.010262	-26.254238	32.698242
-50.010262	-26.254238	32.699219
-50.010262	-26.254238	32.700195
-50.025192	-26.254238	32.701172
-49.980396	-26.254238	32.702148
-50.010262	-26.254238	32.703125
-49.980396	-26.254238	32.704102
-49.995327	-26.262764	32.705078
-49.980396	-26.254238	32.706055
-49.965462	-26.258501	32.707031
-49.995327	-26.258501	32.708008
-49.980396	-26.254238	32.708984
-50.025192	-26.254238	32.709961
-49.995327	-26.258501	32.710938
-50.010262	-26.254238	32.711914
-49.980396	-26.258501	32.712891
-49.980396	-26.258501	32.713867
-49.980396	-26.254238	32.714844
-49.980396	-26.262764	32.71582
-50.010262	-26.254238	32.716797
-50.010262	-26.254238	32.717773
-49.995327	-26.254238	32.71875
-49.995327	-26.249973	32.719727
-49.995327	-26.258501	32.720703
-49.995327	-26.258501	32.72168
-49.965462	-26.254238	32.722656
-49.995327	-26.254238	32.723633
-49.995327	-26.254238	32.724609
-49.995327	-26.254238	32.725586
-49.965462	-26.254238	32.726563
-49.995327	-26.254238	32.727539
-49.995327	-26.254238	32.728516
-50.010262	-26.254238	32.729492
-50.025192	-26.262764	32.730469
-50.010262	-26.258501	32.731445
-50.010262	-26.258501	32.732422
-50.025192	-26.254238	32.733398
-50.010262	-26.249973	32.734375
-49.995327	-26.262764	32.735352
-49.995327	-26.254238	32.736328
-50.010262	-26.258501	32.737305
-49.995327	-26.254238	32.738281
-49.995327	-26.258501	32.739258
-49.980396	-26.249973	32.740234
-49.995327	-26.254238	32.741211
-49.995327	-26.249973	32.742188
-49.995327	-26.254238	32.743164
-50.010262	-26.254238	32.744141
-50.025192	-26.262764	32.745117
-49.980396	-26.258501	32.746094
-50.010262	-26.254238	32.74707
-49.980396	-26.254238	32.748047
-49.995327	-26.254238	32.749023
-50.025192	-26.254238	32.75
-49.995327	-26.254238	32.750977
-50.010262	-26.254238	32.751953
-49.995327	-26.254238	32.75293
-49.995327	-26.262764	32.753906
-49.980396	-26.258501	32.754883
-49.995327	-26.258501	32.755859
-49.965462	-26.258501	32.756836
-49.965462	-26.258501	32.757813
-49.965462	-26.254238	32.758789
-49.980396	-26.254238	32.759766
-49.995327	-26.258501	32.760742
-49.995327	-26.254238	32.761719
-50.025192	-26.254238	32.762695
-49.995327	-26.258501	32.763672
-49.980396	-26.249973	32.764648
-49.995327	-26.254238	32.765625
-49.980396	-26.258501	32.766602
-49.995327	-26.249973	32.767578
-50.025192	-26.258501	32.768555
-49.980396	-26.254238	32.769531
-50.010262	-26.254238	32.770508
-49.980396	-26.254238	32.771484
-49.980396	-26.254238	32.772461
-49.980396	-26.254238	32.773438
-49.980396	-26.262764	32.774414
-49.965462	-26.249973	32.775391
-49.995327	-26.258501	32.776367
-49.980396	-26.254238	32.777344
-50.010262	-26.254238	32.77832
-49.980396	-26.258501	32.779297
-49.995327	-26.254238	32.780273
-50.010262	-26.254238	32.78125
-49.995327	-26.258501	32.782227
-49.995327	-26.254238	32.783203
-50.010262	-26.258501	32.78418
-50.010262	-26.262764	32.785156
-49.995327	-26.254238	32.786133
-49.995327	-26.254238	32.787109
-49.980396	-26.254238	32.788086
-49.995327	-26.249973	32.789063
-49.995327	-26.258501	32.790039
-49.965462	-26.254238	32.791016
-49.965462	-26.249973	32.791992
-49.980396	-26.254238	32.792969
-49.995327	-26.254238	32.793945
-49.995327	-26.254238	32.794922
-49.980396	-26.258501	32.795898
-49.965462	-26.249973	32.796875
-50.010262	-26.258501	32.797852
-49.995327	-26.262764	32.798828
-49.995327	-26.254238	32.799805
-50.010262	-26.254238	32.800781
-49.995327	-26.258501	32.801758
-50.010262	-26.254238	32.802734
-50.010262	-26.254238	32.803711
-50.010262	-26.254238	32.804688
-49.995327	-26.258501	32.805664
-49.995327	-26.258501	32.806641
-49.995327	-26.254238	32.807617
-49.980396	-26.254238	32.808594
-49.980396	-26.258501	32.80957
-49.995327	-26.249973	32.810547
-49.995327	-26.254238	32.811523
-49.980396	-26.254238	32.8125
-49.995327	-26.249973	32.813477
-49.995327	-26.254238	32.814453
-49.995327	-26.258501	32.81543
-49.965462	-26.24571	32.816406
-50.010262	-26.24571	32.817383
-49.995327	-26.254238	32.818359
-50.010262	-26.254238	32.819336
-49.980396	-26.249973	32.820313
-50.010262	-26.254238	32.821289
-49.995327	-26.254238	32.822266
-49.980396	-26.249973	32.823242
-49.965462	-26.254238	32.824219
-49.980396	-26.249973	32.825195
-49.995327	-26.24571	32.826172
-49.995327	-26.254238	32.827148
-49.995327	-26.254238	32.828125
-50.010262	-26.254238	32.829102
-49.995327	-26.254238	32.830078
-49.995327	-26.254238	32.831055
-49.995327	-26.254238	32.832031
-50.010262	-26.254238	32.833008
-50.010262	-26.254238	32.833984
-50.010262	-26.254238	32.834961
-50.025192	-26.254238	32.835938
-50.010262	-26.254238	32.836914
-49.995327	-26.258501	32.837891
-49.995327	-26.254238	32.838867
-49.980396	-26.249973	32.839844
-50.010262	-26.254238	32.84082
-49.995327	-26.262764	32.841797
-50.010262	-26.258501	32.842773
-49.980396	-26.254238	32.84375
-50.010262	-26.254238	32.844727
-49.995327	-26.254238	32.845703
-50.010262	-26.258501	32.84668
-50.010262	-26.258501	32.847656
-49.980396	-26.249973	32.848633
-49.995327	-26.254238	32.849609
-49.995327	-26.258501	32.850586
-50.010262	-26.254238	32.851563
-49.995327	-26.254238	32.852539
-50.010262	-26.254238	32.853516
-50.025192	-26.254238	32.854492
-49.980396	-26.254238	32.855469
-49.995327	-26.24571	32.856445
-49.995327	-26.258501	32.857422
-49.995327	-26.249973	32.858398
-50.040127	-26.254238	32.859375
-50.010262	-26.254238	32.860352
-50.025192	-26.254238	32.861328
-50.010262	-26.249973	32.862305
-50.010262	-26.254238	32.863281
-49.995327	-26.254238	32.864258
-50.010262	-26.262764	32.865234
-50.025192	-26.254238	32.866211
-50.010262	-26.254238	32.867188
-50.010262	-26.249973	32.868164
-50.025192	-26.254238	32.869141
-50.010262	-26.254238	32.870117
-49.995327	-26.254238	32.871094
-49.965462	-26.254238	32.87207
-49.995327	-26.254238	32.873047
-50.010262	-26.258501	32.874023
-49.995327	-26.254238	32.875
-50.025192	-26.254238	32.875977
-50.025192	-26.258501	32.876953
-49.995327	-26.254238	32.87793
-49.980396	-26.254238	32.878906
-49.995327	-26.258501	32.879883
-50.025192	-26.254238	32.880859
-50.010262	-26.258501	32.881836
-50.010262	-26.262764	32.882813
-49.995327	-26.254238	32.883789
-50.025192	-26.254238	32.884766
-50.010262	-26.258501	32.885742
-50.025192	-26.258501	32.886719
-50.010262	-26.254238	32.887695
-49.995327	-26.254238	32.888672
-50.025192	-26.258501	32.889648
-50.010262	-26.254238	32.890625
-50.010262	-26.254238	32.891602
-50.010262	-26.258501	32.892578
-49.995327	-26.258501	32.893555
-50.025192	-26.254238	32.894531
-50.010262	-26.254238	32.895508
-49.995327	-26.254238	32.896484
-50.025192	-26.254238	32.897461
-50.025192	-26.254238	32.898438
-50.010262	-26.258501	32.899414
-49.995327	-26.254238	32.900391
-49.995327	-26.254238	32.901367
-49.980396	-26.249973	32.902344
-49.980396	-26.249973	32.90332
-49.980396	-26.249973	32.904297
-49.980396	-26.254238	32.905273
-49.995327	-26.258501	32.90625
-49.995327	-26.254238	32.907227
-50.010262	-26.254238	32.908203
-49.995327	-26.254238	32.90918
-49.995327	-26.254238	32.910156
-49.980396	-26.254238	32.911133
-49.995327	-26.258501	32.912109
-49.980396	-26.254238	32.913086
-50.025192	-26.254238	32.914063
-50.025192	-26.254238	32.915039
-49.995327	-26.254238	32.916016
-49.995327	-26.254238	32.916992
-49.995327	-26.254238	32.917969
-50.010262	-26.254238	32.918945
-49.995327	-26.254238	32.919922
-50.025192	-26.254238	32.920898
-49.995327	-26.254238	32.921875
-50.010262	-26.254238	32.922852
-50.025192	-26.254238	32.923828
-50.010262	-26.254238	32.924805
-50.010262	-26.258501	32.925781
-50.010262	-26.249973	32.926758
-50.010262	-26.254238	32.927734
-50.025192	-26.258501	32.928711
-50.025192	-26.258501	32.929688
-50.025192	-26.258501	32.930664
-50.010262	-26.254238	32.931641
-50.010262	-26.249973	32.932617
-50.025192	-26.254238	32.933594
-50.010262	-26.254238	32.93457
-50.010262	-26.254238	32.935547
-50.025192	-26.258501	32.936523
-50.025192	-26.262764	32.9375
-50.025192	-26.254238	32.938477
-50.025192	-26.254238	32.939453
-50.010262	-26.258501	32.94043
-50.010262	-26.249973	32.941406
-50.025192	-26.258501	32.942383
-50.025192	-26.258501	32.943359
-49.995327	-26.258501	32.944336
-50.010262	-26.258501	32.945313
-50.010262	-26.258501	32.946289
-50.010262	-26.254238	32.947266
-50.010262	-26.249973	32.948242
-49.995327	-26.249973	32.949219
-50.010262	-26.258501	32.950195
-50.010262	-26.254238	32.951172
-50.010262	-26.254238	32.952148
-50.025192	-26.254238	32.953125
-49.995327	-26.254238	32.954102
-50.025192	-26.262764	32.955078
-49.980396	-26.254238	32.956055
-50.010262	-26.258501	32.957031
-49.995327	-26.249973	32.958008
-49.995327	-26.258501	32.958984
-49.995327	-26.254238	32.959961
-49.995327	-26.254238	32.960938
-49.995327	-26.258501	32.961914
-50.010262	-26.258501	32.962891
-50.010262	-26.254238	32.963867
-50.025192	-26.258501	32.964844
-50.010262	-26.258501	32.96582
-50.010262	-26.258501	32.966797
-50.010262	-26.254238	32.967773
-50.010262	-26.258501	32.96875
-50.010262	-26.254238	32.969727
-50.010262	-26.254238	32.970703
-50.010262	-26.254238	32.97168
-49.995327	-26.258501	32.972656
-50.010262	-26.254238	32.973633
-50.010262	-26.249973	32.974609
-50.010262	-26.258501	32.975586
-49.995327	-26.258501	32.976563
-49.980396	-26.249973	32.977539
-49.995327	-26.258501	32.978516
-49.995327	-26.249973	32.979492
-49.980396	-26.254238	32.980469
-49.995327	-26.258501	32.981445
-49.995327	-26.262764	32.982422
-49.980396	-26.254238	32.983398
-49.995327	-26.254238	32.984375
-50.040127	-26.258501	32.985352
-50.010262	-26.254238	32.986328
-49.995327	-26.258501	32.987305
-49.965462	-26.254238	32.988281
-49.980396	-26.254238	32.989258
-49.995327	-26.249973	32.990234
-49.980396	-26.254238	32.991211
-49.995327	-26.258501	32.992188
-49.980396	-26.258501	32.993164
-49.995327	-26.254238	32.994141
-49.995327	-26.254238	32.995117
-49.995327	-26.258501	32.996094
-49.995327	-26.258501	32.99707
-49.995327	-26.258501	32.998047
-50.010262	-26.258501	32.999023
-50.025192	-26.249973	33
-50.025192	-26.254238	33.000977
-50.025192	-26.254238	33.001953
-50.010262	-26.254238	33.00293
-49.995327	-26.258501	33.003906
-49.995327	-26.258501	33.004883
-49.995327	-26.258501	33.005859
-49.995327	-26.249973	33.006836
-49.995327	-26.258501	33.007813
-49.980396	-26.258501	33.008789
-49.995327	-26.254238	33.009766
-50.010262	-26.254238	33.010742
-50.010262	-26.254238	33.011719
-49.995327	-26.254238	33.012695
-50.025192	-26.254238	33.013672
-50.010262	-26.258501	33.014648
-49.995327	-26.258501	33.015625
-49.980396	-26.258501	33.016602
-49.995327	-26.249973	33.017578
-50.010262	-26.254238	33.018555
-50.010262	-26.258501	33.019531
-49.995327	-26.258501	33.020508
-49.995327	-26.258501	33.021484
-49.995327	-26.254238	33.022461
-49.980396	-26.254238	33.023438
-49.995327	-26.254238	33.024414
-49.995327	-26.254238	33.025391
-50.025192	-26.24571	33.026367
-49.995327	-26.258501	33.027344
-50.010262	-26.258501	33.02832
-49.995327	-26.258501	33.029297
-50.010262	-26.258501	33.030273
-49.980396	-26.258501	33.03125
-49.995327	-26.254238	33.032227
-50.025192	-26.254238	33.033203
-50.025192	-26.254238	33.03418
-50.010262	-26.254238	33.035156
-50.010262	-26.254238	33.036133
-50.010262	-26.258501	33.037109
-49.995327	-26.254238	33.038086
-49.995327	-26.254238	33.039063
-50.010262	-26.262764	33.040039
-50.010262	-26.258501	33.041016
-50.025192	-26.254238	33.041992
-50.025192	-26.258501	33.042969
-50.010262	-26.254238	33.043945
-50.025192	-26.254238	33.044922
-50.025192	-26.258501	33.045898
-50.010262	-26.254238	33.046875
-50.025192	-26.258501	33.047852
-50.025192	-26.258501	33.048828
-50.010262	-26.254238	33.049805
-50.010262	-26.249973	33.050781
-50.010262	-26.254238	33.051758
-50.025192	-26.258501	33.052734
-50.025192	-26.249973	33.053711
-50.010262	-26.254238	33.054688
-49.995327	-26.258501	33.055664
-49.995327	-26.254238	33.056641
-49.995327	-26.249973	33.057617
-50.010262	-26.258501	33.058594
-50.010262	-26.254238	33.05957
-50.025192	-26.254238	33.060547
-50.010262	-26.254238	33.061523
-50.010262	-26.254238	33.0625
-50.025192	-26.254238	33.063477
-50.010262	-26.262764	33.064453
-50.025192	-26.254238	33.06543
-50.025192	-26.249973	33.066406
-50.025192	-26.258501	33.067383
-50.010262	-26.254238	33.068359
-50.010262	-26.254238	33.069336
-50.025192	-26.254238	33.070313
-50.025192	-26.254238	33.071289
-49.995327	-26.254238	33.072266
-50.010262	-26.254238	33.073242
-49.980396	-26.254238	33.074219
-49.995327	-26.254238	33.075195
-50.010262	-26.254238	33.076172
-49.995327	-26.254238	33.077148
-49.980396	-26.254238	33.078125
-49.980396	-26.254238	33.079102
-49.995327	-26.254238	33.080078
-49.995327	-26.254238	33.081055
-49.995327	-26.249973	33.082031
-50.010262	-26.249973	33.083008
-49.980396	-26.262764	33.083984
-49.995327	-26.254238	33.084961
-50.010262	-26.254238	33.085938
-50.010262	-26.254238	33.086914
-49.995327	-26.249973	33.087891
-49.980396	-26.258501	33.088867
-49.980396	-26.254238	33.089844
-49.980396	-26.254238	33.09082
-49.980396	-26.249973	33.091797
-50.010262	-26.254238	33.092773
-49.995327	-26.254238	33.09375
-50.010262	-26.258501	33.094727
-50.010262	-26.249973	33.095703
-49.980396	-26.254238	33.09668
-50.010262	-26.258501	33.097656
-50.010262	-26.258501	33.098633
-49.995327	-26.258501	33.099609
-49.995327	-26.249973	33.100586
-50.010262	-26.254238	33.101563
-49.995327	-26.258501	33.102539
-50.010262	-26.254238	33.103516
-49.980396	-26.254238	33.104492
-49.995327	-26.254238	33.105469
-49.995327	-26.254238	33.106445
-49.980396	-26.254238	33.107422
-50.010262	-26.254238	33.108398
-50.025192	-26.254238	33.109375
-50.025192	-26.254238	33.110352
-50.010262	-26.258501	33.111328
-50.025192	-26.254238	33.112305
-50.025192	-26.258501	33.113281
-50.010262	-26.254238	33.114258
-50.025192	-26.258501	33.115234
-50.025192	-26.254238	33.116211
-50.010262	-26.254238	33.117188
-50.025192	-26.249973	33.118164
-50.025192	-26.254238	33.119141
-50.010262	-26.254238	33.120117
-49.995327	-26.249973	33.121094
-50.025192	-26.254238	33.12207
-50.010262	-26.254238	33.123047
-49.995327	-26.254238	33.124023
-50.010262	-26.254238	33.125
-50.010262	-26.249973	33.125977
-49.980396	-26.254238	33.126953
-49.995327	-26.249973	33.12793
-49.995327	-26.249973	33.128906
-49.995327	-26.258501	33.129883
-49.995327	-26.258501	33.130859
-50.010262	-26.254238	33.131836
-49.995327	-26.254238	33.132813
-49.995327	-26.254238	33.133789
-50.025192	-26.249973	33.134766
-50.010262	-26.249973	33.135742
-50.010262	-26.258501	33.136719
-49.980396	-26.258501	33.137695
-49.980396	-26.258501	33.138672
-49.995327	-26.254238	33.139648
-49.995327	-26.254238	33.140625
-49.995327	-26.254238	33.141602
-49.980396	-26.254238	33.142578
-50.010262	-26.254238	33.143555
-50.010262	-26.258501	33.144531
-50.010262	-26.249973	33.145508
-50.010262	-26.249973	33.146484
-50.025192	-26.254238	33.147461
-50.040127	-26.258501	33.148438
-50.025192	-26.258501	33.149414
-50.040127	-26.254238	33.150391
-50.040127	-26.249973	33.151367
-50.010262	-26.254238	33.152344
-50.025192	-26.254238	33.15332
-49.995327	-26.254238	33.154297
-50.010262	-26.258501	33.155273
-49.995327	-26.254238	33.15625
-50.010262	-26.258501	33.157227
-49.980396	-26.258501	33.158203
-49.995327	-26.249973	33.15918
-50.010262	-26.254238	33.160156
-50.025192	-26.254238	33.161133
-50.010262	-26.258501	33.162109
-50.010262	-26.254238	33.163086
-49.980396	-26.258501	33.164063
-50.010262	-26.254238	33.165039
-50.025192	-26.254238	33.166016
-50.010262	-26.254238	33.166992
-50.010262	-26.254238	33.167969
-50.010262	-26.254238	33.168945
-50.010262	-26.254238	33.169922
-49.995327	-26.254238	33.170898
-49.980396	-26.249973	33.171875
-49.995327	-26.254238	33.172852
-49.995327	-26.258501	33.173828
-49.995327	-26.249973	33.174805
-49.980396	-26.254238	33.175781
-49.995327	-26.258501	33.176758
-49.980396	-26.249973	33.177734
-50.010262	-26.258501	33.178711
-49.995327	-26.254238	33.179688
-49.995327	-26.24571	33.180664
-50.010262	-26.254238	33.181641
-50.040127	-26.254238	33.182617
-50.040127	-26.249973	33.183594
-50.025192	-26.249973	33.18457
-50.025192	-26.258501	33.185547
-49.995327	-26.254238	33.186523
-49.995327	-26.254238	33.1875
-49.995327	-26.254238	33.188477
-49.980396	-26.249973	33.189453
-49.995327	-26.254238	33.19043
-49.980396	-26.258501	33.191406
-49.965462	-26.254238	33.192383
-49.980396	-26.258501	33.193359
-49.995327	-26.254238	33.194336
-50.010262	-26.254238	33.195313
-49.980396	-26.254238	33.196289
-49.965462	-26.254238	33.197266
-49.980396	-26.249973	33.198242
-49.995327	-26.254238	33.199219
-49.995327	-26.254238	33.200195
-49.965462	-26.254238	33.201172
-49.980396	-26.254238	33.202148
-49.995327	-26.258501	33.203125
-50.010262	-26.249973	33.204102
-49.980396	-26.249973	33.205078
-49.995327	-26.254238	33.206055
-49.980396	-26.258501	33.207031
-49.980396	-26.258501	33.208008
-49.980396	-26.258501	33.208984
-49.995327	-26.254238	33.209961
-50.025192	-26.254238	33.210938
-49.995327	-26.254238	33.211914
-50.010262	-26.258501	33.212891
-49.995327	-26.254238	33.213867
-50.010262	-26.249973	33.214844
-50.010262	-26.249973	33.21582
-50.010262	-26.258501	33.216797
-50.025192	-26.258501	33.217773
-50.025192	-26.254238	33.21875
-49.995327	-26.254238	33.219727
-49.995327	-26.254238	33.220703
-49.995327	-26.258501	33.22168
-49.995327	-26.254238	33.222656
-49.995327	-26.258501	33.223633
-49.995327	-26.254238	33.224609
-49.980396	-26.254238	33.225586
-49.995327	-26.258501	33.226563
-50.025192	-26.254238	33.227539
-50.010262	-26.254238	33.228516
-49.995327	-26.258501	33.229492
-49.995327	-26.258501	33.230469
-50.010262	-26.249973	33.231445
-50.010262	-26.254238	33.232422
-49.995327	-26.254238	33.233398
-50.010262	-26.249973	33.234375
-50.010262	-26.254238	33.235352
-50.010262	-26.258501	33.236328
-50.010262	-26.249973	33.237305
-49.995327	-26.258501	33.238281
-50.010262	-26.254238	33.239258
-49.995327	-26.254238	33.240234
-49.995327	-26.249973	33.241211
-49.980396	-26.258501	33.242188
-49.980396	-26.249973	33.243164
-49.995327	-26.258501	33.244141
-50.010262	-26.254238	33.245117
-49.995327	-26.249973	33.246094
-49.995327	-26.258501	33.24707
-49.995327	-26.249973	33.248047
-49.980396	-26.249973	33.249023
-49.995327	-26.254238	33.25
-49.995327	-26.254238	33.250977
-50.010262	-26.249973	33.251953
-50.025192	-26.258501	33.25293
-50.025192	-26.254238	33.253906
-49.980396	-26.254238	33.254883
-49.995327	-26.258501	33.255859
-49.995327	-26.249973	33.256836
-49.995327	-26.249973	33.257813
-49.995327	-26.254238	33.258789
-50.010262	-26.254238	33.259766
-50.010262	-26.258501	33.260742
-49.995327	-26.249973	33.261719
-49.995327	-26.254238	33.262695
-50.025192	-26.254238	33.263672
-49.995327	-26.258501	33.264648
-50.010262	-26.254238	33.265625
-50.025192	-26.249973	33.266602
-50.025192	-26.254238	33.267578
-50.025192	-26.254238	33.268555
-50.010262	-26.24571	33.269531
-50.010262	-26.262764	33.270508
-50.010262	-26.254238	33.271484
-49.995327	-26.254238	33.272461
-50.010262	-26.254238	33.273438
-50.010262	-26.249973	33.274414
-50.010262	-26.254238	33.275391
-49.995327	-26.254238	33.276367
-50.025192	-26.254238	33.277344
-50.025192	-26.249973	33.27832
-50.010262	-26.254238	33.279297
-50.010262	-26.254238	33.280273
-50.010262	-26.249973	33.28125
-50.010262	-26.254238	33.282227
-49.995327	-26.258501	33.283203
-49.995327	-26.254238	33.28418
-50.010262	-26.249973	33.285156
-50.010262	-26.254238	33.286133
-49.995327	-26.254238	33.287109
-49.995327	-26.254238	33.288086
-49.995327	-26.258501	33.289063
-49.965462	-26.254238	33.290039
-49.995327	-26.254238	33.291016
-49.995327	-26.258501	33.291992
-49.995327	-26.258501	33.292969
-50.010262	-26.254238	33.293945
-49.995327	-26.254238	33.294922
-49.995327	-26.258501	33.295898
-49.995327	-26.254238	33.296875
-50.025192	-26.258501	33.297852
-49.995327	-26.258501	33.298828
-49.995327	-26.254238	33.299805
-50.010262	-26.254238	33.300781
-49.980396	-26.254238	33.301758
-50.010262	-26.254238	33.302734
-50.010262	-26.254238	33.303711
-49.995327	-26.254238	33.304688
-49.980396	-26.254238	33.305664
-49.995327	-26.254238	33.306641
-49.995327	-26.254238	33.307617
-49.995327	-26.254238	33.308594
-49.995327	-26.249973	33.30957
-50.010262	-26.249973	33.310547
-50.025192	-26.254238	33.311523
-50.010262	-26.254238	33.3125
-50.010262	-26.254238	33.313477
-50.010262	-26.254238	33.314453
-50.010262	-26.254238	33.31543
-50.010262	-26.258501	33.316406
-49.995327	-26.254238	33.317383
-50.010262	-26.254238	33.318359
-49.995327	-26.258501	33.319336
-49.995327	-26.258501	33.320313
-50.010262	-26.249973	33.321289
-50.025192	-26.254238	33.322266
-50.010262	-26.254238	33.323242
-49.995327	-26.258501	33.324219
-49.995327	-26.258501	33.325195
-50.010262	-26.258501	33.326172
-49.980396	-26.254238	33.327148
-49.995327	-26.249973	33.328125
-50.040127	-26.258501	33.329102
-49.995327	-26.254238	33.330078
-50.025192	-26.258501	33.331055
-49.995327	-26.254238	33.332031
-49.995327	-26.249973	33.333008
-50.010262	-26.258501	33.333984
-50.010262	-26.254238	33.334961
-50.025192	-26.249973	33.335938
-50.010262	-26.258501	33.336914
-49.995327	-26.249973	33.337891
-49.980396	-26.254238	33.338867
-50.010262	-26.254238	33.339844
-49.995327	-26.254238	33.34082
-49.980396	-26.258501	33.341797
-50.025192	-26.258501	33.342773
-50.025192	-26.254238	33.34375
-49.995327	-26.258501	33.344727
-49.995327	-26.258501	33.345703
-50.010262	-26.249973	33.34668
-50.040127	-26.262764	33.347656
-50.025192	-26.254238	33.348633
-50.010262	-26.254238	33.349609
-50.040127	-26.254238	33.350586
-50.025192	-26.249973	33.351563
-50.010262	-26.258501	33.352539
-50.040127	-26.258501	33.353516
-49.995327	-26.258501	33.354492
-49.995327	-26.258501	33.355469
-50.025192	-26.254238	33.356445
-49.995327	-26.254238	33.357422
-49.980396	-26.254238	33.358398
-49.995327	-26.258501	33.359375
-49.995327	-26.254238	33.360352
-49.995327	-26.254238	33.361328
-49.995327	-26.249973	33.362305
-50.010262	-26.254238	33.363281
-50.010262	-26.258501	33.364258
-50.010262	-26.254238	33.365234
-50.025192	-26.249973	33.366211
-50.025192	-26.258501	33.367188
-50.040127	-26.254238	33.368164
-50.010262	-26.262764	33.369141
-49.980396	-26.254238	33.370117
-50.025192	-26.254238	33.371094
-50.010262	-26.254238	33.37207
-49.980396	-26.254238	33.373047
-50.010262	-26.249973	33.374023
-49.995327	-26.254238	33.375
-50.025192	-26.254238	33.375977
-50.025192	-26.254238	33.376953
-49.995327	-26.254238	33.37793
-50.025192	-26.249973	33.378906
-49.995327	-26.254238	33.379883
-49.995327	-26.258501	33.380859
-50.010262	-26.254238	33.381836
-49.995327	-26.258501	33.382813
-50.025192	-26.254238	33.383789
-50.025192	-26.249973	33.384766
-50.040127	-26.258501	33.385742
-50.010262	-26.258501	33.386719
-50.025192	-26.254238	33.387695
-49.995327	-26.254238	33.388672
-50.010262	-26.254238	33.389648
-49.995327	-26.24571	33.390625
-49.995327	-26.254238	33.391602
-49.995327	-26.254238	33.392578
-49.995327	-26.254238	33.393555
-49.995327	-26.249973	33.394531
-49.995327	-26.254238	33.395508
-49.995327	-26.249973	33.396484
-50.010262	-26.258501	33.397461
-49.965462	-26.24571	33.398438
-49.995327	-26.254238	33.399414
-49.980396	-26.254238	33.400391
-49.980396	-26.254238	33.401367
-49.995327	-26.254238	33.402344
-49.995327	-26.254238	33.40332
-49.965462	-26.254238	33.404297
-49.995327	-26.249973	33.405273
-49.995327	-26.254238	33.40625
-50.010262	-26.254238	33.407227
-49.980396	-26.258501	33.408203
-49.995327	-26.249973	33.40918
-49.995327	-26.258501	33.410156
-50.010262	-26.254238	33.411133
-50.010262	-26.262764	33.412109
-49.995327	-26.254238	33.413086
-49.995327	-26.254238	33.414063
-50.010262	-26.258501	33.415039
-50.010262	-26.249973	33.416016
-49.995327	-26.249973	33.416992
-50.040127	-26.254238	33.417969
-50.025192	-26.258501	33.418945
-49.995327	-26.254238	33.419922
-50.010262	-26.249973	33.420898
-49.965462	-26.258501	33.421875
-49.995327	-26.254238	33.422852
-49.980396	-26.254238	33.423828
-49.980396	-26.254238	33.424805
-49.980396	-26.258501	33.425781
-49.995327	-26.254238	33.426758
-50.010262	-26.254238	33.427734
-49.965462	-26.254238	33.428711
-49.980396	-26.258501	33.429688
-49.995327	-26.254238	33.430664
-49.995327	-26.254238	33.431641
-49.965462	-26.24571	33.432617
-49.995327	-26.254238	33.433594
-50.025192	-26.249973	33.43457
-50.025192	-26.254238	33.435547
-49.995327	-26.254238	33.436523
-49.995327	-26.258501	33.4375
-49.995327	-26.254238	33.438477
