MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.078857	Sec	5/17/2022 11:39:22 AM
Axial Force	Axial Displacement	Time
-145.9722	-13.272076	63.789551
-145.93927	-13.267812	63.790527
-145.93927	-13.267812	63.791504
-145.93927	-13.276339	63.79248
-145.92282	-13.272076	63.793457
-145.92282	-13.276339	63.794434
-145.90636	-13.267812	63.79541
-145.90636	-13.272076	63.796387
-145.88989	-13.276339	63.797363
-145.87343	-13.272076	63.79834
-145.88989	-13.272076	63.799316
-145.88989	-13.276339	63.800293
-145.85698	-13.267812	63.80127
-145.84052	-13.272076	63.802246
-145.84052	-13.272076	63.803223
-145.84052	-13.267812	63.804199
-145.85698	-13.267812	63.805176
-145.84052	-13.267812	63.806152
-145.84052	-13.272076	63.807129
-145.84052	-13.272076	63.808105
-145.84052	-13.272076	63.809082
-145.82405	-13.272076	63.810059
-145.82405	-13.272076	63.811035
-145.84052	-13.272076	63.812012
-145.84052	-13.267812	63.812988
-145.84052	-13.267812	63.813965
-145.82405	-13.263549	63.814941
-145.84052	-13.272076	63.815918
-145.82405	-13.276339	63.816895
-145.80759	-13.272076	63.817871
-145.80759	-13.267812	63.818848
-145.79114	-13.272076	63.819824
-145.82405	-13.272076	63.820801
-145.80759	-13.263549	63.821777
-145.80759	-13.272076	63.822754
-145.79114	-13.267812	63.82373
-145.79114	-13.267812	63.824707
-145.77467	-13.272076	63.825684
-145.79114	-13.267812	63.82666
-145.77467	-13.267812	63.827637
-145.79114	-13.267812	63.828613
-145.79114	-13.267812	63.82959
-145.79114	-13.272076	63.830566
-145.75821	-13.272076	63.831543
-145.75821	-13.272076	63.83252
-145.75821	-13.267812	63.833496
-145.77467	-13.272076	63.834473
-145.75821	-13.267812	63.835449
-145.75821	-13.272076	63.836426
-145.74174	-13.272076	63.837402
-145.72528	-13.267812	63.838379
-145.75821	-13.272076	63.839355
-145.72528	-13.272076	63.840332
-145.72528	-13.267812	63.841309
-145.75821	-13.272076	63.842285
-145.74174	-13.276339	63.843262
-145.75821	-13.267812	63.844238
-145.74174	-13.267812	63.845215
-145.74174	-13.272076	63.846191
-145.74174	-13.267812	63.847168
-145.72528	-13.267812	63.848145
-145.72528	-13.267812	63.849121
-145.72528	-13.267812	63.850098
-145.72528	-13.267812	63.851074
-145.70883	-13.272076	63.852051
-145.72528	-13.267812	63.853027
-145.70883	-13.272076	63.854004
-145.70883	-13.276339	63.85498
-145.70883	-13.267812	63.855957
-145.6759	-13.267812	63.856934
-145.69237	-13.267812	63.85791
-145.6759	-13.272076	63.858887
-145.6759	-13.272076	63.859863
-145.6759	-13.276339	63.86084
-145.69237	-13.263549	63.861816
-145.72528	-13.276339	63.862793
-145.65944	-13.272076	63.86377
-145.65944	-13.272076	63.864746
-145.65944	-13.272076	63.865723
-145.65944	-13.272076	63.866699
-145.64299	-13.272076	63.867676
-145.65944	-13.267812	63.868652
-145.64299	-13.272076	63.869629
-145.62653	-13.272076	63.870605
-145.62653	-13.267812	63.871582
-145.62653	-13.263549	63.872559
-145.61006	-13.272076	63.873535
-145.62653	-13.267812	63.874512
-145.64299	-13.272076	63.875488
-145.62653	-13.272076	63.876465
-145.5936	-13.267812	63.877441
-145.61006	-13.272076	63.878418
-145.5936	-13.267812	63.879395
-145.61006	-13.272076	63.880371
-145.61006	-13.272076	63.881348
-145.5936	-13.272076	63.882324
-145.5936	-13.272076	63.883301
-145.5936	-13.272076	63.884277
-145.57715	-13.272076	63.885254
-145.56068	-13.263549	63.88623
-145.54422	-13.272076	63.887207
-145.54422	-13.267812	63.888184
-145.56068	-13.272076	63.88916
-145.54422	-13.272076	63.890137
-145.54422	-13.263549	63.891113
-145.54422	-13.267812	63.89209
-145.54422	-13.272076	63.893066
-145.52776	-13.272076	63.894043
-145.54422	-13.267812	63.89502
-145.52776	-13.272076	63.895996
-145.52776	-13.267812	63.896973
-145.51131	-13.267812	63.897949
-145.49484	-13.267812	63.898926
-145.49484	-13.272076	63.899902
-145.49484	-13.267812	63.900879
-145.47838	-13.272076	63.901855
-145.47838	-13.272076	63.902832
-145.49484	-13.267812	63.903809
-145.51131	-13.267812	63.904785
-145.47838	-13.267812	63.905762
-145.49484	-13.263549	63.906738
-145.47838	-13.267812	63.907715
-145.47838	-13.267812	63.908691
-145.47838	-13.272076	63.909668
-145.47838	-13.272076	63.910645
-145.47838	-13.272076	63.911621
-145.46191	-13.267812	63.912598
-145.46191	-13.267812	63.913574
-145.46191	-13.272076	63.914551
-145.46191	-13.272076	63.915527
-145.429	-13.267812	63.916504
-145.429	-13.267812	63.91748
-145.429	-13.272076	63.918457
-145.429	-13.267812	63.919434
-145.429	-13.267812	63.92041
-145.41254	-13.263549	63.921387
-145.429	-13.267812	63.922363
-145.429	-13.267812	63.92334
-145.429	-13.267812	63.924316
-145.41254	-13.272076	63.925293
-145.429	-13.272076	63.92627
-145.39607	-13.267812	63.927246
-145.39607	-13.263549	63.928223
-145.41254	-13.272076	63.929199
-145.429	-13.272076	63.930176
-145.429	-13.276339	63.931152
-145.41254	-13.272076	63.932129
-145.39607	-13.267812	63.933105
-145.37962	-13.267812	63.934082
-145.39607	-13.267812	63.935059
-145.37962	-13.267812	63.936035
-145.36316	-13.272076	63.937012
-145.36316	-13.267812	63.937988
-145.36316	-13.267812	63.938965
-145.36316	-13.267812	63.939941
-145.36316	-13.267812	63.940918
-145.36316	-13.267812	63.941895
-145.36316	-13.267812	63.942871
-145.36316	-13.267812	63.943848
-145.34669	-13.272076	63.944824
-145.34669	-13.272076	63.945801
-145.34669	-13.267812	63.946777
-145.33023	-13.272076	63.947754
-145.34669	-13.267812	63.94873
-145.33023	-13.267812	63.949707
-145.33023	-13.267812	63.950684
-145.31377	-13.272076	63.95166
-145.29732	-13.267812	63.952637
-145.31377	-13.272076	63.953613
-145.31377	-13.267812	63.95459
-145.29732	-13.276339	63.955566
-145.31377	-13.267812	63.956543
-145.29732	-13.267812	63.95752
-145.26439	-13.272076	63.958496
-145.28085	-13.267812	63.959473
-145.26439	-13.272076	63.960449
-145.26439	-13.267812	63.961426
-145.24792	-13.267812	63.962402
-145.24792	-13.272076	63.963379
-145.23148	-13.272076	63.964355
-145.21501	-13.267812	63.965332
-145.23148	-13.272076	63.966309
-145.21501	-13.267812	63.967285
-145.19855	-13.267812	63.968262
-145.18208	-13.267812	63.969238
-145.18208	-13.267812	63.970215
-145.21501	-13.272076	63.971191
-145.19855	-13.267812	63.972168
-145.16563	-13.267812	63.973145
-145.18208	-13.263549	63.974121
-145.18208	-13.272076	63.975098
-145.18208	-13.267812	63.976074
-145.18208	-13.267812	63.977051
-145.14917	-13.272076	63.978027
-145.16563	-13.267812	63.979004
-145.16563	-13.267812	63.97998
-145.19855	-13.267812	63.980957
-145.18208	-13.272076	63.981934
-145.14917	-13.267812	63.98291
-145.14917	-13.263549	63.983887
-145.16563	-13.272076	63.984863
-145.14917	-13.263549	63.98584
-145.14917	-13.272076	63.986816
-145.18208	-13.267812	63.987793
-145.14917	-13.272076	63.98877
-145.13271	-13.267812	63.989746
-145.14917	-13.272076	63.990723
-145.16563	-13.276339	63.991699
-145.14917	-13.267812	63.992676
-145.14917	-13.267812	63.993652
-145.14917	-13.263549	63.994629
-145.14917	-13.272076	63.995605
-145.14917	-13.267812	63.996582
-145.13271	-13.267812	63.997559
-145.13271	-13.272076	63.998535
-145.14917	-13.267812	63.999512
-145.09979	-13.272076	64.000488
-145.11624	-13.267812	64.001465
-145.08333	-13.272076	64.002441
-145.08333	-13.267812	64.003418
-145.11624	-13.267812	64.004395
-145.08333	-13.267812	64.005371
-145.06686	-13.267812	64.006348
-145.06686	-13.272076	64.007324
-145.06686	-13.267812	64.008301
-145.0504	-13.272076	64.009277
-145.06686	-13.267812	64.010254
-145.0504	-13.272076	64.01123
-145.06686	-13.267812	64.012207
-145.08333	-13.267812	64.013184
-145.06686	-13.267812	64.01416
-145.03395	-13.267812	64.015137
-145.0504	-13.267812	64.016113
-145.03395	-13.267812	64.01709
-145.0504	-13.267812	64.018066
-145.03395	-13.267812	64.019043
-145.0504	-13.272076	64.02002
-145.01749	-13.272076	64.020996
-145.03395	-13.267812	64.021973
-145.03395	-13.267812	64.022949
-145.06686	-13.267812	64.023926
-145.0504	-13.267812	64.024902
-145.03395	-13.267812	64.025879
-145.03395	-13.267812	64.026855
-145.03395	-13.272076	64.027832
-145.03395	-13.272076	64.028809
-145.01749	-13.263549	64.029785
-145.03395	-13.272076	64.030762
-145.01749	-13.272076	64.031738
-145.00102	-13.263549	64.032715
-145.00102	-13.267812	64.033691
-145.00102	-13.272076	64.034668
-144.96811	-13.272076	64.035645
-144.98456	-13.272076	64.036621
-144.96811	-13.272076	64.037598
-144.95164	-13.272076	64.038574
-144.96811	-13.263549	64.039551
-144.95164	-13.267812	64.040527
-144.96811	-13.267812	64.041504
-144.93518	-13.267812	64.04248
-144.96811	-13.267812	64.043457
-144.93518	-13.272076	64.044434
-144.91872	-13.272076	64.04541
-144.91872	-13.267812	64.046387
-144.96811	-13.263549	64.047363
-144.95164	-13.267812	64.04834
-144.91872	-13.272076	64.049316
-144.91872	-13.272076	64.050293
-144.91872	-13.267812	64.05127
-144.91872	-13.267812	64.052246
-144.91872	-13.272076	64.053223
-144.90227	-13.272076	64.054199
-144.8858	-13.267812	64.055176
-144.8858	-13.267812	64.056152
-144.8858	-13.272076	64.057129
-144.8858	-13.267812	64.058105
-144.8858	-13.267812	64.059082
-144.85287	-13.267812	64.060059
-144.86934	-13.267812	64.061035
-144.85287	-13.272076	64.062012
-144.85287	-13.267812	64.062988
-144.83641	-13.272076	64.063965
-144.83641	-13.267812	64.064941
-144.8035	-13.267812	64.065918
-144.81996	-13.267812	64.066895
-144.81996	-13.272076	64.067871
-144.81996	-13.263549	64.068848
-144.8035	-13.272076	64.069824
-144.8035	-13.267812	64.070801
-144.8035	-13.267812	64.071777
-144.78703	-13.267812	64.072754
-144.77057	-13.267812	64.07373
-144.8035	-13.267812	64.074707
-144.81996	-13.267812	64.075684
-144.78703	-13.276339	64.07666
-144.77057	-13.267812	64.077637
-144.77057	-13.267812	64.078613
-144.78703	-13.267812	64.07959
-144.78703	-13.272076	64.080566
-144.78703	-13.272076	64.081543
-144.78703	-13.267812	64.08252
-144.8035	-13.267812	64.083496
-144.78703	-13.272076	64.084473
-144.77057	-13.263549	64.085449
-144.75412	-13.267812	64.086426
-144.75412	-13.267812	64.087402
-144.73766	-13.272076	64.088379
-144.73766	-13.267812	64.089355
-144.77057	-13.267812	64.090332
-144.73766	-13.267812	64.091309
-144.75412	-13.263549	64.092285
-144.73766	-13.272076	64.093262
-144.73766	-13.263549	64.094238
-144.77057	-13.272076	64.095215
-144.77057	-13.267812	64.096191
-144.75412	-13.272076	64.097168
-144.73766	-13.267812	64.098145
-144.72119	-13.272076	64.099121
-144.72119	-13.272076	64.100098
-144.70473	-13.272076	64.101074
-144.70473	-13.272076	64.102051
-144.72119	-13.267812	64.103027
-144.72119	-13.267812	64.104004
-144.68828	-13.272076	64.10498
-144.67181	-13.267812	64.105957
-144.67181	-13.267812	64.106934
-144.65535	-13.267812	64.10791
-144.70473	-13.267812	64.108887
-144.67181	-13.272076	64.109863
-144.65535	-13.272076	64.11084
-144.67181	-13.272076	64.111816
-144.63889	-13.267812	64.112793
-144.63889	-13.272076	64.11377
-144.63889	-13.267812	64.114746
-144.58951	-13.267812	64.115723
-144.60597	-13.263549	64.116699
-144.58951	-13.263549	64.117676
-144.60597	-13.267812	64.118652
-144.57304	-13.267812	64.119629
-144.57304	-13.267812	64.120605
-144.58951	-13.267812	64.121582
-144.58951	-13.267812	64.122559
-144.58951	-13.267812	64.123535
-144.58951	-13.263549	64.124512
-144.58951	-13.263549	64.125488
-144.57304	-13.267812	64.126465
-144.57304	-13.267812	64.127441
-144.54013	-13.267812	64.128418
-144.57304	-13.267812	64.129395
-144.58951	-13.267812	64.130371
-144.55659	-13.272076	64.131348
-144.54013	-13.267812	64.132324
-144.54013	-13.267812	64.133301
-144.54013	-13.267812	64.134277
-144.52367	-13.272076	64.135254
-144.5072	-13.267812	64.13623
-144.5072	-13.267812	64.137207
-144.54013	-13.267812	64.138184
-144.5072	-13.267812	64.13916
-144.47429	-13.263549	64.140137
-144.49075	-13.263549	64.141113
-144.52367	-13.267812	64.14209
-144.49075	-13.267812	64.143066
-144.5072	-13.267812	64.144043
-144.49075	-13.267812	64.14502
-144.5072	-13.263549	64.145996
-144.5072	-13.272076	64.146973
-144.47429	-13.267812	64.147949
-144.47429	-13.267812	64.148926
-144.49075	-13.267812	64.149902
-144.45782	-13.267812	64.150879
-144.47429	-13.272076	64.151855
-144.47429	-13.267812	64.152832
-144.45782	-13.267812	64.153809
-144.47429	-13.272076	64.154785
-144.45782	-13.272076	64.155762
-144.47429	-13.267812	64.156738
-144.47429	-13.267812	64.157715
-144.47429	-13.263549	64.158691
-144.47429	-13.267812	64.159668
-144.45782	-13.267812	64.160645
-144.44136	-13.263549	64.161621
-144.45782	-13.267812	64.162598
-144.47429	-13.267812	64.163574
-144.45782	-13.267812	64.164551
-144.47429	-13.272076	64.165527
-144.45782	-13.263549	64.166504
-144.45782	-13.263549	64.16748
-144.42491	-13.272076	64.168457
-144.44136	-13.263549	64.169434
-144.45782	-13.263549	64.17041
-144.44136	-13.267812	64.171387
-144.44136	-13.267812	64.172363
-144.44136	-13.267812	64.17334
-144.42491	-13.267812	64.174316
-144.44136	-13.267812	64.175293
-144.42491	-13.267812	64.17627
-144.42491	-13.263549	64.177246
-144.40845	-13.263549	64.178223
-144.44136	-13.272076	64.179199
-144.42491	-13.267812	64.180176
-144.40845	-13.267812	64.181152
-144.42491	-13.267812	64.182129
-144.39198	-13.272076	64.183105
-144.39198	-13.267812	64.184082
-144.39198	-13.267812	64.185059
-144.35905	-13.267812	64.186035
-144.37552	-13.267812	64.187012
-144.37552	-13.267812	64.187988
-144.35905	-13.267812	64.188965
-144.37552	-13.267812	64.189941
-144.35905	-13.267812	64.190918
-144.34261	-13.267812	64.191895
-144.35905	-13.263549	64.192871
-144.35905	-13.263549	64.193848
-144.32614	-13.267812	64.194824
-144.32614	-13.267812	64.195801
-144.32614	-13.267812	64.196777
-144.35905	-13.263549	64.197754
-144.34261	-13.267812	64.19873
-144.30968	-13.267812	64.199707
-144.32614	-13.267812	64.200684
-144.30968	-13.267812	64.20166
-144.29321	-13.272076	64.202637
-144.27676	-13.267812	64.203613
-144.29321	-13.267812	64.20459
-144.30968	-13.272076	64.205566
-144.30968	-13.267812	64.206543
-144.29321	-13.267812	64.20752
-144.30968	-13.267812	64.208496
-144.29321	-13.267812	64.209473
-144.29321	-13.267812	64.210449
-144.2603	-13.263549	64.211426
-144.27676	-13.267812	64.212402
-144.29321	-13.263549	64.213379
-144.29321	-13.267812	64.214355
-144.27676	-13.267812	64.215332
-144.2603	-13.263549	64.216309
-144.2603	-13.267812	64.217285
-144.24384	-13.267812	64.218262
-144.22737	-13.267812	64.219238
-144.21092	-13.263549	64.220215
-144.22737	-13.272076	64.221191
-144.22737	-13.267812	64.222168
-144.21092	-13.263549	64.223145
-144.22737	-13.263549	64.224121
-144.21092	-13.263549	64.225098
-144.21092	-13.267812	64.226074
-144.19446	-13.267812	64.227051
-144.21092	-13.272076	64.228027
-144.19446	-13.267812	64.229004
-144.17799	-13.263549	64.22998
-144.19446	-13.259285	64.230957
-144.17799	-13.267812	64.231934
-144.17799	-13.267812	64.23291
-144.16153	-13.267812	64.233887
-144.16153	-13.267812	64.234863
-144.14508	-13.272076	64.23584
-144.14508	-13.272076	64.236816
-144.16153	-13.263549	64.237793
-144.16153	-13.263549	64.23877
-144.14508	-13.267812	64.239746
-144.14508	-13.263549	64.240723
-144.14508	-13.272076	64.241699
-144.14508	-13.263549	64.242676
-144.12862	-13.263549	64.243652
-144.14508	-13.263549	64.244629
-144.11215	-13.267812	64.245605
-144.11215	-13.267812	64.246582
-144.12862	-13.263549	64.247559
-144.11215	-13.267812	64.248535
-144.12862	-13.267812	64.249512
-144.09569	-13.263549	64.250488
-144.09569	-13.267812	64.251465
-144.07924	-13.267812	64.252441
-144.09569	-13.263549	64.253418
-144.11215	-13.263549	64.254395
-144.11215	-13.267812	64.255371
-144.07924	-13.267812	64.256348
-144.07924	-13.267812	64.257324
-144.06277	-13.267812	64.258301
-144.07924	-13.267812	64.259277
-144.04631	-13.259285	64.260254
-144.04631	-13.272076	64.26123
-144.06277	-13.272076	64.262207
-144.02985	-13.272076	64.263184
-144.0134	-13.267812	64.26416
-144.02985	-13.263549	64.265137
-144.02985	-13.267812	64.266113
-144.04631	-13.267812	64.26709
-143.99693	-13.272076	64.268066
-144.0134	-13.267812	64.269043
-144.0134	-13.267812	64.27002
-144.0134	-13.267812	64.270996
-144.02985	-13.259285	64.271973
-144.0134	-13.267812	64.272949
-144.0134	-13.267812	64.273926
-144.0134	-13.267812	64.274902
-144.02985	-13.272076	64.275879
-144.02985	-13.267812	64.276855
-143.99693	-13.267812	64.277832
-144.0134	-13.263549	64.278809
-143.99693	-13.267812	64.279785
-143.98047	-13.263549	64.280762
-143.98047	-13.267812	64.281738
-143.98047	-13.267812	64.282715
-143.98047	-13.267812	64.283691
-143.99693	-13.267812	64.284668
-143.964	-13.267812	64.285645
-143.964	-13.267812	64.286621
-143.98047	-13.267812	64.287598
-143.964	-13.263549	64.288574
-143.964	-13.263549	64.289551
-143.964	-13.267812	64.290527
-143.93109	-13.267812	64.291504
-143.94756	-13.263549	64.29248
-143.94756	-13.267812	64.293457
-143.964	-13.263549	64.294434
-143.964	-13.272076	64.29541
-143.964	-13.267812	64.296387
-143.94756	-13.267812	64.297363
-143.964	-13.263549	64.29834
-143.94756	-13.263549	64.299316
-143.94756	-13.272076	64.300293
-143.91463	-13.267812	64.30127
-143.91463	-13.267812	64.302246
-143.89816	-13.263549	64.303223
-143.93109	-13.267812	64.304199
-143.89816	-13.259285	64.305176
-143.8817	-13.267812	64.306152
-143.89816	-13.263549	64.307129
-143.91463	-13.267812	64.308105
-143.86525	-13.267812	64.309082
-143.89816	-13.263549	64.310059
-143.8817	-13.267812	64.311035
-143.86525	-13.272076	64.312012
-143.86525	-13.267812	64.312988
-143.8817	-13.272076	64.313965
-143.86525	-13.267812	64.314941
-143.8817	-13.263549	64.315918
-143.84879	-13.263549	64.316895
-143.81586	-13.263549	64.317871
-143.83232	-13.263549	64.318848
-143.83232	-13.267812	64.319824
-143.83232	-13.263549	64.320801
-143.83232	-13.263549	64.321777
-143.81586	-13.267812	64.322754
-143.83232	-13.259285	64.32373
-143.81586	-13.267812	64.324707
-143.83232	-13.263549	64.325684
-143.83232	-13.267812	64.32666
-143.79941	-13.267812	64.327637
-143.81586	-13.263549	64.328613
-143.83232	-13.263549	64.32959
-143.83232	-13.267812	64.330566
-143.78294	-13.263549	64.331543
-143.79941	-13.267812	64.33252
-143.78294	-13.263549	64.333496
-143.76648	-13.263549	64.334473
-143.75002	-13.263549	64.335449
-143.73357	-13.259285	64.336426
-143.76648	-13.267812	64.337402
-143.75002	-13.267812	64.338379
-143.75002	-13.267812	64.339355
-143.75002	-13.267812	64.340332
-143.75002	-13.267812	64.341309
-143.76648	-13.272076	64.342285
-143.75002	-13.267812	64.343262
-143.75002	-13.263549	64.344238
-143.73357	-13.267812	64.345215
-143.75002	-13.267812	64.346191
-143.76648	-13.267812	64.347168
-143.75002	-13.267812	64.348145
-143.76648	-13.263549	64.349121
-143.75002	-13.263549	64.350098
-143.75002	-13.259285	64.351074
-143.7171	-13.263549	64.352051
-143.7171	-13.263549	64.353027
-143.70064	-13.263549	64.354004
-143.7171	-13.263549	64.35498
-143.70064	-13.263549	64.355957
-143.68417	-13.263549	64.356934
-143.7171	-13.267812	64.35791
-143.70064	-13.267812	64.358887
-143.70064	-13.263549	64.359863
-143.70064	-13.272076	64.36084
-143.68417	-13.267812	64.361816
-143.68417	-13.259285	64.362793
-143.65126	-13.263549	64.36377
-143.65126	-13.263549	64.364746
-143.6348	-13.263549	64.365723
-143.60188	-13.263549	64.366699
-143.6348	-13.267812	64.367676
-143.60188	-13.267812	64.368652
-143.60188	-13.267812	64.369629
-143.60188	-13.263549	64.370605
-143.60188	-13.267812	64.371582
-143.60188	-13.267812	64.372559
-143.58542	-13.267812	64.373535
-143.58542	-13.263549	64.374512
-143.58542	-13.267812	64.375488
-143.56895	-13.259285	64.376465
-143.56895	-13.263549	64.377441
-143.58542	-13.263549	64.378418
-143.58542	-13.263549	64.379395
-143.56895	-13.267812	64.380371
-143.56895	-13.267812	64.381348
-143.55249	-13.267812	64.382324
-143.53604	-13.263549	64.383301
-143.55249	-13.263549	64.384277
-143.53604	-13.263549	64.385254
-143.55249	-13.263549	64.38623
-143.55249	-13.267812	64.387207
-143.53604	-13.267812	64.388184
-143.53604	-13.263549	64.38916
-143.53604	-13.263549	64.390137
-143.53604	-13.263549	64.391113
-143.55249	-13.263549	64.39209
-143.55249	-13.267812	64.393066
-143.55249	-13.267812	64.394043
-143.53604	-13.263549	64.39502
-143.53604	-13.263549	64.395996
-143.53604	-13.259285	64.396973
-143.51958	-13.267812	64.397949
-143.50311	-13.263549	64.398926
-143.51958	-13.263549	64.399902
-143.50311	-13.267812	64.400879
-143.47018	-13.263549	64.401855
-143.47018	-13.259285	64.402832
-143.48665	-13.263549	64.403809
-143.47018	-13.263549	64.404785
-143.47018	-13.263549	64.405762
-143.48665	-13.267812	64.406738
-143.47018	-13.263549	64.407715
-143.47018	-13.267812	64.408691
-143.47018	-13.263549	64.409668
-143.48665	-13.267812	64.410645
-143.48665	-13.263549	64.411621
-143.47018	-13.267812	64.412598
-143.47018	-13.259285	64.413574
-143.43727	-13.259285	64.414551
-143.45374	-13.267812	64.415527
-143.45374	-13.263549	64.416504
-143.42081	-13.267812	64.41748
-143.43727	-13.267812	64.418457
-143.40434	-13.267812	64.419434
-143.42081	-13.263549	64.42041
-143.40434	-13.263549	64.421387
-143.42081	-13.267812	64.422363
-143.42081	-13.263549	64.42334
-143.40434	-13.267812	64.424316
-143.43727	-13.267812	64.425293
-143.43727	-13.267812	64.42627
-143.42081	-13.263549	64.427246
-143.42081	-13.267812	64.428223
-143.42081	-13.267812	64.429199
-143.42081	-13.267812	64.430176
-143.38789	-13.263549	64.431152
-143.40434	-13.259285	64.432129
-143.40434	-13.263549	64.433105
-143.38789	-13.267812	64.434082
-143.38789	-13.267812	64.435059
-143.35497	-13.263549	64.436035
-143.40434	-13.263549	64.437012
-143.35497	-13.263549	64.437988
-143.37143	-13.263549	64.438965
-143.38789	-13.263549	64.439941
-143.3385	-13.267812	64.440918
-143.35497	-13.267812	64.441895
-143.35497	-13.267812	64.442871
-143.3385	-13.272076	64.443848
-143.32205	-13.263549	64.444824
-143.35497	-13.267812	64.445801
-143.35497	-13.267812	64.446777
-143.3385	-13.267812	64.447754
-143.3385	-13.267812	64.44873
-143.30559	-13.267812	64.449707
-143.30559	-13.263549	64.450684
-143.30559	-13.267812	64.45166
-143.28912	-13.267812	64.452637
-143.27266	-13.267812	64.453613
-143.27266	-13.263549	64.45459
-143.27266	-13.263549	64.455566
-143.25621	-13.267812	64.456543
-143.27266	-13.267812	64.45752
-143.27266	-13.259285	64.458496
-143.25621	-13.263549	64.459473
-143.23975	-13.267812	64.460449
-143.22328	-13.267812	64.461426
-143.23975	-13.259285	64.462402
-143.22328	-13.267812	64.463379
-143.23975	-13.263549	64.464355
-143.20682	-13.263549	64.465332
-143.22328	-13.263549	64.466309
-143.20682	-13.263549	64.467285
-143.19037	-13.259285	64.468262
-143.19037	-13.263549	64.469238
-143.19037	-13.263549	64.470215
-143.19037	-13.263549	64.471191
-143.19037	-13.263549	64.472168
-143.1739	-13.263549	64.473145
-143.1739	-13.263549	64.474121
-143.15744	-13.263549	64.475098
-143.1739	-13.267812	64.476074
-143.15744	-13.259285	64.477051
-143.1739	-13.267812	64.478027
-143.15744	-13.267812	64.479004
-143.1739	-13.267812	64.47998
-143.14098	-13.267812	64.480957
-143.15744	-13.263549	64.481934
-143.15744	-13.263549	64.48291
-143.10806	-13.263549	64.483887
-143.14098	-13.263549	64.484863
-143.14098	-13.267812	64.48584
-143.12453	-13.267812	64.486816
-143.14098	-13.263549	64.487793
-143.12453	-13.263549	64.48877
-143.10806	-13.263549	64.489746
-143.14098	-13.267812	64.490723
-143.10806	-13.267812	64.491699
-143.12453	-13.263549	64.492676
-143.12453	-13.263549	64.493652
-143.10806	-13.267812	64.494629
-143.0916	-13.263549	64.495605
-143.10806	-13.263549	64.496582
-143.12453	-13.267812	64.497559
-143.12453	-13.263549	64.498535
-143.12453	-13.263549	64.499512
-143.10806	-13.259285	64.500488
-143.10806	-13.263549	64.501465
-143.10806	-13.263549	64.502441
-143.10806	-13.263549	64.503418
-143.0916	-13.263549	64.504395
-143.10806	-13.263549	64.505371
-143.0916	-13.259285	64.506348
-143.0916	-13.259285	64.507324
-143.07513	-13.272076	64.508301
-143.0916	-13.272076	64.509277
-143.07513	-13.263549	64.510254
-143.07513	-13.259285	64.51123
-143.0916	-13.263549	64.512207
-143.0916	-13.267812	64.513184
-143.0916	-13.267812	64.51416
-143.07513	-13.267812	64.515137
-143.05869	-13.263549	64.516113
-143.05869	-13.263549	64.51709
-143.04222	-13.263549	64.518066
-143.04222	-13.263549	64.519043
-143.02576	-13.267812	64.52002
-143.02576	-13.267812	64.520996
-143.02576	-13.267812	64.521973
-143.02576	-13.263549	64.522949
-143.00929	-13.263549	64.523926
-143.00929	-13.267812	64.524902
-143.00929	-13.263549	64.525879
-143.00929	-13.259285	64.526855
-143.00929	-13.263549	64.527832
-142.99283	-13.263549	64.528809
-142.99283	-13.263549	64.529785
-143.00929	-13.267812	64.530762
-143.02576	-13.267812	64.531738
-142.99283	-13.267812	64.532715
-142.97638	-13.267812	64.533691
-142.99283	-13.267812	64.534668
-142.95992	-13.267812	64.535645
-142.97638	-13.272076	64.536621
-142.95992	-13.263549	64.537598
-142.99283	-13.267812	64.538574
-142.99283	-13.263549	64.539551
-142.95992	-13.263549	64.540527
-142.97638	-13.263549	64.541504
-142.97638	-13.263549	64.54248
-142.97638	-13.263549	64.543457
-142.97638	-13.263549	64.544434
-142.99283	-13.263549	64.54541
-142.97638	-13.259285	64.546387
-142.94345	-13.267812	64.547363
-142.94345	-13.259285	64.54834
-142.94345	-13.263549	64.549316
-142.92699	-13.263549	64.550293
-142.92699	-13.263549	64.55127
-142.92699	-13.263549	64.552246
-142.91054	-13.263549	64.553223
-142.91054	-13.263549	64.554199
-142.92699	-13.263549	64.555176
-142.91054	-13.263549	64.556152
-142.91054	-13.267812	64.557129
-142.89407	-13.263549	64.558105
-142.91054	-13.263549	64.559082
-142.91054	-13.263549	64.560059
-142.87761	-13.267812	64.561035
-142.87761	-13.267812	64.562012
-142.86115	-13.267812	64.562988
-142.86115	-13.272076	64.563965
-142.86115	-13.267812	64.564941
-142.8447	-13.263549	64.565918
-142.81177	-13.267812	64.566895
-142.8447	-13.263549	64.567871
-142.82823	-13.263549	64.568848
-142.81177	-13.263549	64.569824
-142.81177	-13.267812	64.570801
-142.81177	-13.263549	64.571777
-142.81177	-13.263549	64.572754
-142.7953	-13.263549	64.57373
-142.81177	-13.267812	64.574707
-142.7953	-13.263549	64.575684
-142.77885	-13.263549	64.57666
-142.77885	-13.267812	64.577637
-142.77885	-13.267812	64.578613
-142.7953	-13.267812	64.57959
-142.77885	-13.259285	64.580566
-142.77885	-13.263549	64.581543
-142.74593	-13.259285	64.58252
-142.76239	-13.263549	64.583496
-142.74593	-13.267812	64.584473
-142.74593	-13.267812	64.585449
-142.71301	-13.259285	64.586426
-142.71301	-13.263549	64.587402
-142.71301	-13.263549	64.588379
