MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.126221	Sec	6/17/2021 9:09:15 AM
Axial Force	Axial Displacement	Time
-166.90533	-25.79805	39.19458
-166.90533	-25.793787	39.195557
-166.90533	-25.79805	39.196533
-166.8904	-25.79805	39.19751
-166.86053	-25.793787	39.198486
-166.87547	-25.79805	39.199463
-166.86053	-25.793787	39.200439
-166.86053	-25.79805	39.201416
-166.86053	-25.79805	39.202393
-166.83067	-25.793787	39.203369
-166.83067	-25.793787	39.204346
-166.80081	-25.793787	39.205322
-166.80081	-25.789522	39.206299
-166.78587	-25.79805	39.207275
-166.75601	-25.793787	39.208252
-166.77094	-25.793787	39.209229
-166.78587	-25.79805	39.210205
-166.77094	-25.793787	39.211182
-166.77094	-25.789522	39.212158
-166.77094	-25.789522	39.213135
-166.77094	-25.79805	39.214111
-166.77094	-25.793787	39.215088
-166.78587	-25.789522	39.216064
-166.74107	-25.79805	39.217041
-166.74107	-25.793787	39.218018
-166.74107	-25.79805	39.218994
-166.72614	-25.793787	39.219971
-166.69627	-25.793787	39.220947
-166.71121	-25.793787	39.221924
-166.68134	-25.79805	39.2229
-166.69627	-25.793787	39.223877
-166.69627	-25.793787	39.224854
-166.69627	-25.79805	39.22583
-166.68134	-25.79805	39.226807
-166.69627	-25.802313	39.227783
-166.68134	-25.79805	39.22876
-166.66641	-25.793787	39.229736
-166.65147	-25.79805	39.230713
-166.65147	-25.793787	39.231689
-166.65147	-25.793787	39.232666
-166.63654	-25.802313	39.233643
-166.62161	-25.793787	39.234619
-166.62161	-25.793787	39.235596
-166.62161	-25.79805	39.236572
-166.62161	-25.79805	39.237549
-166.59175	-25.79805	39.238525
-166.57681	-25.793787	39.239502
-166.56187	-25.79805	39.240479
-166.56187	-25.793787	39.241455
-166.59175	-25.79805	39.242432
-166.57681	-25.802313	39.243408
-166.56187	-25.793787	39.244385
-166.59175	-25.79805	39.245361
-166.57681	-25.793787	39.246338
-166.57681	-25.789522	39.247314
-166.56187	-25.793787	39.248291
-166.59175	-25.793787	39.249268
-166.56187	-25.79805	39.250244
-166.54695	-25.79805	39.251221
-166.54695	-25.793787	39.252197
-166.54695	-25.793787	39.253174
-166.53201	-25.79805	39.25415
-166.53201	-25.79805	39.255127
-166.51707	-25.793787	39.256104
-166.51707	-25.79805	39.25708
-166.50215	-25.793787	39.258057
-166.50215	-25.793787	39.259033
-166.50215	-25.79805	39.26001
-166.50215	-25.793787	39.260986
-166.51707	-25.793787	39.261963
-166.48721	-25.79805	39.262939
-166.47227	-25.793787	39.263916
-166.47227	-25.79805	39.264893
-166.47227	-25.79805	39.265869
-166.47227	-25.793787	39.266846
-166.47227	-25.793787	39.267822
-166.47227	-25.79805	39.268799
-166.47227	-25.793787	39.269775
-166.45735	-25.793787	39.270752
-166.44241	-25.793787	39.271729
-166.44241	-25.802313	39.272705
-166.47227	-25.802313	39.273682
-166.42749	-25.793787	39.274658
-166.42749	-25.79805	39.275635
-166.42749	-25.79805	39.276611
-166.42749	-25.793787	39.277588
-166.41255	-25.793787	39.278564
-166.41255	-25.789522	39.279541
-166.39761	-25.802313	39.280518
-166.39761	-25.79805	39.281494
-166.36775	-25.793787	39.282471
-166.38269	-25.79805	39.283447
-166.36775	-25.802313	39.284424
-166.35281	-25.802313	39.2854
-166.32295	-25.793787	39.286377
-166.32295	-25.79805	39.287354
-166.30801	-25.79805	39.28833
-166.33789	-25.793787	39.289307
-166.30801	-25.793787	39.290283
-166.30801	-25.793787	39.29126
-166.29309	-25.793787	39.292236
-166.27815	-25.79805	39.293213
-166.26323	-25.79805	39.294189
-166.29309	-25.793787	39.295166
-166.27815	-25.793787	39.296143
-166.29309	-25.79805	39.297119
-166.27815	-25.79805	39.298096
-166.26323	-25.793787	39.299072
-166.29309	-25.79805	39.300049
-166.26323	-25.79805	39.301025
-166.26323	-25.79805	39.302002
-166.24829	-25.79805	39.302979
-166.23335	-25.802313	39.303955
-166.21843	-25.79805	39.304932
-166.21843	-25.793787	39.305908
-166.20349	-25.79805	39.306885
-166.20349	-25.793787	39.307861
-166.21843	-25.79805	39.308838
-166.18855	-25.79805	39.309814
-166.18855	-25.79805	39.310791
-166.18855	-25.793787	39.311768
-166.20349	-25.79805	39.312744
-166.17363	-25.793787	39.313721
-166.20349	-25.79805	39.314697
-166.18855	-25.79805	39.315674
-166.17363	-25.802313	39.31665
-166.17363	-25.793787	39.317627
-166.17363	-25.793787	39.318604
-166.17363	-25.79805	39.31958
-166.18855	-25.793787	39.320557
-166.15869	-25.793787	39.321533
-166.14375	-25.789522	39.32251
-166.14375	-25.789522	39.323486
-166.12883	-25.79805	39.324463
-166.11389	-25.79805	39.325439
-166.12883	-25.79805	39.326416
-166.12883	-25.793787	39.327393
-166.11389	-25.793787	39.328369
-166.11389	-25.793787	39.329346
-166.11389	-25.793787	39.330322
-166.11389	-25.802313	39.331299
-166.09895	-25.793787	39.332275
-166.06909	-25.789522	39.333252
-166.06909	-25.793787	39.334229
-166.08403	-25.793787	39.335205
-166.09895	-25.793787	39.336182
-166.08403	-25.79805	39.337158
-166.05417	-25.793787	39.338135
-166.06909	-25.793787	39.339111
-166.05417	-25.79805	39.340088
-166.03923	-25.802313	39.341064
-166.00937	-25.793787	39.342041
-165.97949	-25.793787	39.343018
-166.02429	-25.79805	39.343994
-166.02429	-25.79805	39.344971
-165.99443	-25.79805	39.345947
-165.97949	-25.793787	39.346924
-165.99443	-25.793787	39.3479
-165.99443	-25.79805	39.348877
-165.97949	-25.789522	39.349854
-165.96457	-25.79805	39.35083
-165.96457	-25.79805	39.351807
-165.94963	-25.793787	39.352783
-165.94963	-25.793787	39.35376
-165.93469	-25.793787	39.354736
-165.91977	-25.793787	39.355713
-165.90483	-25.793787	39.356689
-165.90483	-25.793787	39.357666
-165.88991	-25.793787	39.358643
-165.88991	-25.793787	39.359619
-165.88991	-25.793787	39.360596
-165.88991	-25.79805	39.361572
-165.88991	-25.79805	39.362549
-165.87497	-25.793787	39.363525
-165.86003	-25.793787	39.364502
-165.87497	-25.79805	39.365479
-165.86003	-25.793787	39.366455
-165.87497	-25.802313	39.367432
-165.87497	-25.793787	39.368408
-165.86003	-25.79805	39.369385
-165.84511	-25.793787	39.370361
-165.84511	-25.793787	39.371338
-165.84511	-25.802313	39.372314
-165.83017	-25.793787	39.373291
-165.80031	-25.793787	39.374268
-165.81523	-25.793787	39.375244
-165.81523	-25.79805	39.376221
-165.81523	-25.793787	39.377197
-165.78537	-25.793787	39.378174
-165.78537	-25.79805	39.37915
-165.78537	-25.789522	39.380127
-165.77043	-25.793787	39.381104
-165.80031	-25.793787	39.38208
-165.80031	-25.79805	39.383057
-165.77043	-25.793787	39.384033
-165.80031	-25.793787	39.38501
-165.77043	-25.793787	39.385986
-165.77043	-25.793787	39.386963
-165.77043	-25.79805	39.387939
-165.74057	-25.802313	39.388916
-165.72565	-25.79805	39.389893
-165.72565	-25.793787	39.390869
-165.74057	-25.79805	39.391846
-165.71071	-25.793787	39.392822
-165.72565	-25.793787	39.393799
-165.71071	-25.793787	39.394775
-165.71071	-25.793787	39.395752
-165.71071	-25.789522	39.396729
-165.69577	-25.79805	39.397705
-165.69577	-25.79805	39.398682
-165.68085	-25.793787	39.399658
-165.63605	-25.793787	39.400635
-165.71071	-25.79805	39.401611
-165.68085	-25.793787	39.402588
-165.65097	-25.79805	39.403564
-165.65097	-25.793787	39.404541
-165.63605	-25.802313	39.405518
-165.65097	-25.793787	39.406494
-165.65097	-25.793787	39.407471
-165.60617	-25.793787	39.408447
-165.65097	-25.793787	39.409424
-165.60617	-25.79805	39.4104
-165.60617	-25.789522	39.411377
-165.63605	-25.79805	39.412354
-165.60617	-25.79805	39.41333
-165.59125	-25.793787	39.414307
-165.57631	-25.793787	39.415283
-165.59125	-25.793787	39.41626
-165.56139	-25.793787	39.417236
-165.57631	-25.79805	39.418213
-165.54645	-25.79805	39.419189
-165.53151	-25.793787	39.420166
-165.53151	-25.793787	39.421143
-165.51659	-25.793787	39.422119
-165.53151	-25.785259	39.423096
-165.51659	-25.79805	39.424072
-165.51659	-25.793787	39.425049
-165.50165	-25.793787	39.426025
-165.48671	-25.793787	39.427002
-165.51659	-25.79805	39.427979
-165.50165	-25.79805	39.428955
-165.48671	-25.79805	39.429932
-165.45685	-25.785259	39.430908
-165.47179	-25.793787	39.431885
-165.45685	-25.793787	39.432861
-165.44191	-25.793787	39.433838
-165.44191	-25.793787	39.434814
-165.44191	-25.793787	39.435791
-165.44191	-25.793787	39.436768
-165.42699	-25.79805	39.437744
-165.41205	-25.789522	39.438721
-165.41205	-25.793787	39.439697
-165.39711	-25.79805	39.440674
-165.39711	-25.793787	39.44165
-165.41205	-25.79805	39.442627
-165.41205	-25.793787	39.443604
-165.38219	-25.793787	39.44458
-165.39711	-25.793787	39.445557
-165.39711	-25.793787	39.446533
-165.38219	-25.79805	39.44751
-165.35233	-25.793787	39.448486
-165.38219	-25.793787	39.449463
-165.38219	-25.793787	39.450439
-165.39711	-25.793787	39.451416
-165.38219	-25.793787	39.452393
-165.38219	-25.793787	39.453369
-165.35233	-25.79805	39.454346
-165.32245	-25.793787	39.455322
-165.33739	-25.793787	39.456299
-165.30753	-25.793787	39.457275
-165.29259	-25.793787	39.458252
-165.29259	-25.79805	39.459229
-165.29259	-25.793787	39.460205
-165.29259	-25.793787	39.461182
-165.30753	-25.793787	39.462158
-165.29259	-25.793787	39.463135
-165.27765	-25.789522	39.464111
-165.27765	-25.793787	39.465088
-165.26273	-25.789522	39.466064
-165.26273	-25.793787	39.467041
-165.27765	-25.79805	39.468018
-165.26273	-25.793787	39.468994
-165.26273	-25.793787	39.469971
-165.23285	-25.793787	39.470947
-165.24779	-25.793787	39.471924
-165.23285	-25.789522	39.4729
-165.18806	-25.793787	39.473877
-165.20299	-25.793787	39.474854
-165.18806	-25.79805	39.47583
-165.17313	-25.793787	39.476807
-165.20299	-25.793787	39.477783
-165.17313	-25.793787	39.47876
-165.17313	-25.793787	39.479736
-165.18806	-25.793787	39.480713
-165.14326	-25.789522	39.481689
-165.15819	-25.793787	39.482666
-165.15819	-25.789522	39.483643
-165.15819	-25.793787	39.484619
-165.15819	-25.793787	39.485596
-165.17313	-25.79805	39.486572
-165.14326	-25.789522	39.487549
-165.14326	-25.789522	39.488525
-165.12833	-25.793787	39.489502
-165.11339	-25.79805	39.490479
-165.11339	-25.789522	39.491455
-165.09846	-25.789522	39.492432
-165.11339	-25.789522	39.493408
-165.11339	-25.789522	39.494385
-165.12833	-25.793787	39.495361
-165.11339	-25.793787	39.496338
-165.08353	-25.789522	39.497314
-165.08353	-25.793787	39.498291
-165.11339	-25.793787	39.499268
-165.08353	-25.793787	39.500244
-165.05367	-25.789522	39.501221
-165.05367	-25.793787	39.502197
-165.05367	-25.789522	39.503174
-165.03873	-25.793787	39.50415
-165.03873	-25.789522	39.505127
-165.0238	-25.789522	39.506104
-165.00887	-25.789522	39.50708
-165.00887	-25.789522	39.508057
-165.0238	-25.793787	39.509033
-165.00887	-25.793787	39.51001
-165.0238	-25.79805	39.510986
-165.0238	-25.789522	39.511963
-165.00887	-25.793787	39.512939
-165.00887	-25.789522	39.513916
-165.00887	-25.789522	39.514893
-164.99393	-25.793787	39.515869
-164.99393	-25.793787	39.516846
-164.99393	-25.785259	39.517822
-164.96407	-25.793787	39.518799
-164.94913	-25.793787	39.519775
-164.96407	-25.789522	39.520752
-164.91927	-25.789522	39.521729
-164.8894	-25.793787	39.522705
-164.8894	-25.79805	39.523682
-164.87447	-25.79805	39.524658
-164.8894	-25.79805	39.525635
-164.8894	-25.789522	39.526611
-164.87447	-25.793787	39.527588
-164.8894	-25.793787	39.528564
-164.90433	-25.79805	39.529541
-164.8894	-25.793787	39.530518
-164.85953	-25.79805	39.531494
-164.85953	-25.789522	39.532471
-164.85953	-25.793787	39.533447
-164.8446	-25.793787	39.534424
-164.8446	-25.793787	39.5354
-164.8446	-25.793787	39.536377
-164.81474	-25.79805	39.537354
-164.82967	-25.793787	39.53833
-164.7998	-25.789522	39.539307
-164.7998	-25.789522	39.540283
-164.7998	-25.793787	39.54126
-164.78487	-25.793787	39.542236
-164.7998	-25.789522	39.543213
-164.81474	-25.789522	39.544189
-164.78487	-25.793787	39.545166
-164.78487	-25.793787	39.546143
-164.78487	-25.789522	39.547119
-164.74007	-25.79805	39.548096
-164.755	-25.789522	39.549072
-164.76994	-25.793787	39.550049
-164.78487	-25.79805	39.551025
-164.76994	-25.789522	39.552002
-164.755	-25.789522	39.552979
-164.74007	-25.793787	39.553955
-164.72514	-25.793787	39.554932
-164.71021	-25.789522	39.555908
-164.69527	-25.793787	39.556885
-164.65048	-25.793787	39.557861
-164.69527	-25.789522	39.558838
-164.68034	-25.793787	39.559814
-164.68034	-25.789522	39.560791
-164.71021	-25.789522	39.561768
-164.68034	-25.789522	39.562744
-164.69527	-25.793787	39.563721
-164.69527	-25.793787	39.564697
-164.66541	-25.793787	39.565674
-164.66541	-25.793787	39.56665
-164.68034	-25.789522	39.567627
-164.66541	-25.79805	39.568604
-164.65048	-25.793787	39.56958
-164.62061	-25.79805	39.570557
-164.62061	-25.789522	39.571533
-164.60568	-25.793787	39.57251
-164.59074	-25.789522	39.573486
-164.60568	-25.793787	39.574463
-164.59074	-25.802313	39.575439
-164.59074	-25.79805	39.576416
-164.59074	-25.79805	39.577393
-164.56088	-25.789522	39.578369
-164.59074	-25.793787	39.579346
-164.57581	-25.793787	39.580322
-164.57581	-25.79805	39.581299
-164.57581	-25.793787	39.582275
-164.56088	-25.793787	39.583252
-164.56088	-25.789522	39.584229
-164.54594	-25.793787	39.585205
-164.56088	-25.785259	39.586182
-164.53101	-25.789522	39.587158
-164.54594	-25.789522	39.588135
-164.51608	-25.789522	39.589111
-164.50114	-25.789522	39.590088
-164.50114	-25.793787	39.591064
-164.50114	-25.793787	39.592041
-164.50114	-25.793787	39.593018
-164.50114	-25.793787	39.593994
-164.50114	-25.793787	39.594971
-164.47128	-25.793787	39.595947
-164.47128	-25.793787	39.596924
-164.47128	-25.789522	39.5979
-164.45634	-25.789522	39.598877
-164.47128	-25.793787	39.599854
-164.47128	-25.789522	39.60083
-164.45634	-25.789522	39.601807
-164.42648	-25.789522	39.602783
-164.41154	-25.793787	39.60376
-164.42648	-25.793787	39.604736
-164.41154	-25.793787	39.605713
-164.39662	-25.793787	39.606689
-164.39662	-25.793787	39.607666
-164.38168	-25.789522	39.608643
-164.39662	-25.79805	39.609619
-164.39662	-25.793787	39.610596
-164.39662	-25.789522	39.611572
-164.38168	-25.793787	39.612549
-164.38168	-25.793787	39.613525
-164.38168	-25.789522	39.614502
-164.38168	-25.793787	39.615479
-164.39662	-25.789522	39.616455
-164.39662	-25.793787	39.617432
-164.38168	-25.789522	39.618408
-164.36674	-25.793787	39.619385
-164.36674	-25.793787	39.620361
-164.35182	-25.789522	39.621338
-164.35182	-25.793787	39.622314
-164.36674	-25.789522	39.623291
-164.32195	-25.793787	39.624268
-164.32195	-25.793787	39.625244
-164.32195	-25.793787	39.626221
-164.33688	-25.789522	39.627197
-164.33688	-25.789522	39.628174
-164.30702	-25.789522	39.62915
-164.29208	-25.789522	39.630127
-164.26222	-25.793787	39.631104
-164.26222	-25.789522	39.63208
-164.26222	-25.789522	39.633057
-164.24728	-25.793787	39.634033
-164.24728	-25.789522	39.63501
-164.26222	-25.793787	39.635986
-164.23236	-25.793787	39.636963
-164.21742	-25.793787	39.637939
-164.24728	-25.79805	39.638916
-164.18756	-25.789522	39.639893
-164.20248	-25.789522	39.640869
-164.20248	-25.79805	39.641846
-164.20248	-25.789522	39.642822
-164.18756	-25.789522	39.643799
-164.18756	-25.789522	39.644775
-164.18756	-25.789522	39.645752
-164.18756	-25.789522	39.646729
-164.18756	-25.793787	39.647705
-164.18756	-25.793787	39.648682
-164.18756	-25.793787	39.649658
-164.18756	-25.789522	39.650635
-164.17262	-25.789522	39.651611
-164.17262	-25.793787	39.652588
-164.17262	-25.793787	39.653564
-164.15768	-25.793787	39.654541
-164.12782	-25.789522	39.655518
-164.12782	-25.789522	39.656494
-164.14276	-25.793787	39.657471
-164.12782	-25.793787	39.658447
-164.12782	-25.793787	39.659424
-164.1129	-25.789522	39.6604
-164.1129	-25.789522	39.661377
-164.08302	-25.789522	39.662354
-164.08302	-25.789522	39.66333
-164.0681	-25.789522	39.664307
-164.0681	-25.789522	39.665283
-164.0681	-25.793787	39.66626
-164.03822	-25.793787	39.667236
-164.03822	-25.793787	39.668213
-164.05316	-25.793787	39.669189
-164.0233	-25.789522	39.670166
-164.00836	-25.789522	39.671143
-164.00836	-25.780996	39.672119
-164.00836	-25.789522	39.673096
-163.9785	-25.789522	39.674072
-163.9785	-25.793787	39.675049
-163.9785	-25.789522	39.676025
-163.96356	-25.789522	39.677002
-163.9785	-25.785259	39.677979
-163.99342	-25.793787	39.678955
-163.9785	-25.793787	39.679932
-163.99342	-25.789522	39.680908
-163.96356	-25.789522	39.681885
-163.94864	-25.793787	39.682861
-163.94864	-25.793787	39.683838
-163.96356	-25.789522	39.684814
-163.94864	-25.793787	39.685791
-163.9337	-25.789522	39.686768
-163.94864	-25.785259	39.687744
-163.9337	-25.793787	39.688721
-163.94864	-25.793787	39.689697
-163.91876	-25.793787	39.690674
-163.90384	-25.789522	39.69165
-163.90384	-25.789522	39.692627
-163.90384	-25.79805	39.693604
-163.90384	-25.793787	39.69458
-163.8889	-25.793787	39.695557
-163.90384	-25.789522	39.696533
-163.8889	-25.793787	39.69751
-163.85904	-25.789522	39.698486
-163.8441	-25.793787	39.699463
-163.87396	-25.789522	39.700439
-163.8441	-25.785259	39.701416
-163.8441	-25.79805	39.702393
-163.85904	-25.793787	39.703369
-163.8441	-25.789522	39.704346
-163.85904	-25.793787	39.705322
-163.82916	-25.789522	39.706299
-163.81424	-25.789522	39.707275
-163.7993	-25.789522	39.708252
-163.7993	-25.793787	39.709229
-163.78438	-25.789522	39.710205
-163.7993	-25.793787	39.711182
-163.7993	-25.789522	39.712158
-163.76944	-25.789522	39.713135
-163.76944	-25.789522	39.714111
-163.76944	-25.789522	39.715088
-163.78438	-25.785259	39.716064
-163.7545	-25.785259	39.717041
-163.7545	-25.785259	39.718018
-163.73958	-25.785259	39.718994
-163.7545	-25.79805	39.719971
-163.7545	-25.789522	39.720947
-163.72464	-25.793787	39.721924
-163.7097	-25.789522	39.7229
-163.7097	-25.789522	39.723877
-163.7097	-25.789522	39.724854
-163.69478	-25.789522	39.72583
-163.69478	-25.789522	39.726807
-163.67984	-25.789522	39.727783
-163.69478	-25.793787	39.72876
-163.67984	-25.789522	39.729736
-163.67984	-25.793787	39.730713
-163.6649	-25.793787	39.731689
-163.64998	-25.785259	39.732666
-163.64998	-25.793787	39.733643
-163.6649	-25.789522	39.734619
-163.63504	-25.789522	39.735596
-163.63504	-25.793787	39.736572
-163.63504	-25.793787	39.737549
-163.6201	-25.789522	39.738525
-163.63504	-25.789522	39.739502
-163.6201	-25.789522	39.740479
-163.60518	-25.789522	39.741455
-163.60518	-25.793787	39.742432
-163.6201	-25.789522	39.743408
-163.60518	-25.793787	39.744385
-163.60518	-25.789522	39.745361
-163.59024	-25.793787	39.746338
-163.57532	-25.793787	39.747314
-163.57532	-25.789522	39.748291
-163.56038	-25.789522	39.749268
-163.54544	-25.79805	39.750244
-163.54544	-25.785259	39.751221
-163.54544	-25.789522	39.752197
-163.50064	-25.785259	39.753174
-163.53052	-25.789522	39.75415
-163.51558	-25.789522	39.755127
-163.50064	-25.789522	39.756104
-163.51558	-25.789522	39.75708
-163.51558	-25.793787	39.758057
-163.50064	-25.789522	39.759033
-163.50064	-25.789522	39.76001
-163.48572	-25.793787	39.760986
-163.48572	-25.793787	39.761963
-163.48572	-25.789522	39.762939
-163.47078	-25.789522	39.763916
-163.47078	-25.789522	39.764893
-163.45584	-25.793787	39.765869
-163.48572	-25.789522	39.766846
-163.47078	-25.789522	39.767822
-163.48572	-25.789522	39.768799
-163.47078	-25.793787	39.769775
-163.44092	-25.789522	39.770752
-163.44092	-25.793787	39.771729
-163.44092	-25.789522	39.772705
-163.42598	-25.789522	39.773682
-163.42598	-25.785259	39.774658
-163.41106	-25.785259	39.775635
-163.42598	-25.793787	39.776611
-163.41106	-25.789522	39.777588
-163.41106	-25.785259	39.778564
-163.41106	-25.789522	39.779541
-163.41106	-25.789522	39.780518
-163.41106	-25.793787	39.781494
-163.38118	-25.789522	39.782471
-163.39612	-25.789522	39.783447
-163.41106	-25.789522	39.784424
-163.39612	-25.789522	39.7854
-163.38118	-25.789522	39.786377
-163.38118	-25.793787	39.787354
-163.36626	-25.789522	39.78833
-163.33638	-25.785259	39.789307
-163.36626	-25.789522	39.790283
-163.35132	-25.789522	39.79126
-163.33638	-25.789522	39.792236
-163.33638	-25.789522	39.793213
-163.32146	-25.793787	39.794189
-163.32146	-25.789522	39.795166
-163.32146	-25.789522	39.796143
-163.30652	-25.785259	39.797119
-163.30652	-25.793787	39.798096
-163.32146	-25.789522	39.799072
-163.30652	-25.789522	39.800049
-163.30652	-25.785259	39.801025
-163.30652	-25.789522	39.802002
-163.27666	-25.780996	39.802979
-163.27666	-25.789522	39.803955
-163.2468	-25.785259	39.804932
-163.2468	-25.789522	39.805908
-163.2468	-25.789522	39.806885
-163.23186	-25.789522	39.807861
-163.23186	-25.789522	39.808838
-163.21692	-25.789522	39.809814
-163.202	-25.789522	39.810791
-163.202	-25.789522	39.811768
-163.23186	-25.789522	39.812744
-163.202	-25.789522	39.813721
-163.21692	-25.789522	39.814697
-163.21692	-25.789522	39.815674
-163.18706	-25.785259	39.81665
-163.18706	-25.789522	39.817627
-163.18706	-25.789522	39.818604
-163.18706	-25.789522	39.81958
-163.17212	-25.785259	39.820557
-163.1572	-25.785259	39.821533
-163.1572	-25.785259	39.82251
-163.1124	-25.793787	39.823486
-163.1124	-25.789522	39.824463
-163.1124	-25.789522	39.825439
-163.12732	-25.789522	39.826416
-163.1124	-25.789522	39.827393
-163.1124	-25.789522	39.828369
-163.08252	-25.793787	39.829346
-163.09746	-25.793787	39.830322
-163.0676	-25.789522	39.831299
-163.08252	-25.789522	39.832275
-163.05266	-25.789522	39.833252
-163.0676	-25.789522	39.834229
-163.08252	-25.789522	39.835205
-163.0676	-25.789522	39.836182
-163.05266	-25.789522	39.837158
-163.05266	-25.793787	39.838135
-163.0228	-25.789522	39.839111
-163.00786	-25.789522	39.840088
-163.0228	-25.789522	39.841064
-162.978	-25.785259	39.842041
-163.0228	-25.789522	39.843018
-162.99294	-25.785259	39.843994
-162.978	-25.785259	39.844971
-162.96306	-25.785259	39.845947
-162.978	-25.789522	39.846924
-162.978	-25.785259	39.8479
-162.978	-25.785259	39.848877
-162.96306	-25.789522	39.849854
-162.96306	-25.789522	39.85083
-162.94814	-25.789522	39.851807
-162.9332	-25.789522	39.852783
-162.9332	-25.789522	39.85376
-162.91826	-25.789522	39.854736
-162.91826	-25.789522	39.855713
-162.91826	-25.793787	39.856689
-162.90334	-25.789522	39.857666
-162.90334	-25.789522	39.858643
-162.8884	-25.785259	39.859619
-162.91826	-25.79805	39.860596
-162.8884	-25.793787	39.861572
-162.8884	-25.79805	39.862549
-162.90334	-25.785259	39.863525
-162.90334	-25.793787	39.864502
-162.8884	-25.785259	39.865479
-162.8884	-25.789522	39.866455
-162.8884	-25.789522	39.867432
-162.8884	-25.785259	39.868408
-162.87347	-25.780996	39.869385
-162.87347	-25.789522	39.870361
-162.8436	-25.785259	39.871338
-162.82867	-25.789522	39.872314
-162.82867	-25.789522	39.873291
-162.82867	-25.789522	39.874268
-162.82867	-25.793787	39.875244
-162.82867	-25.789522	39.876221
-162.82867	-25.789522	39.877197
-162.82867	-25.785259	39.878174
-162.7988	-25.789522	39.87915
-162.78387	-25.785259	39.880127
-162.78387	-25.785259	39.881104
-162.754	-25.789522	39.88208
-162.76894	-25.785259	39.883057
-162.754	-25.785259	39.884033
-162.754	-25.789522	39.88501
-162.78387	-25.785259	39.885986
-162.754	-25.79805	39.886963
-162.72414	-25.789522	39.887939
-162.73907	-25.789522	39.888916
-162.73907	-25.785259	39.889893
-162.69427	-25.789522	39.890869
-162.67934	-25.789522	39.891846
-162.70921	-25.793787	39.892822
-162.69427	-25.789522	39.893799
-162.69427	-25.785259	39.894775
-162.72414	-25.793787	39.895752
-162.69427	-25.785259	39.896729
-162.67934	-25.793787	39.897705
-162.66441	-25.785259	39.898682
-162.66441	-25.789522	39.899658
-162.66441	-25.789522	39.900635
-162.64948	-25.789522	39.901611
-162.63454	-25.785259	39.902588
-162.63454	-25.785259	39.903564
-162.61961	-25.793787	39.904541
-162.60468	-25.789522	39.905518
-162.58974	-25.785259	39.906494
-162.58974	-25.785259	39.907471
-162.58974	-25.785259	39.908447
-162.58974	-25.793787	39.909424
-162.58974	-25.785259	39.9104
-162.60468	-25.789522	39.911377
-162.60468	-25.785259	39.912354
-162.57481	-25.789522	39.91333
-162.55988	-25.785259	39.914307
-162.57481	-25.785259	39.915283
-162.57481	-25.785259	39.91626
-162.54494	-25.785259	39.917236
-162.58974	-25.789522	39.918213
-162.54494	-25.789522	39.919189
-162.53001	-25.789522	39.920166
-162.53001	-25.793787	39.921143
-162.51508	-25.789522	39.922119
-162.50015	-25.785259	39.923096
-162.48521	-25.785259	39.924072
-162.50015	-25.789522	39.925049
-162.48521	-25.793787	39.926025
-162.50015	-25.789522	39.927002
-162.50015	-25.789522	39.927979
-162.50015	-25.789522	39.928955
-162.48521	-25.789522	39.929932
-162.48521	-25.785259	39.930908
-162.47028	-25.789522	39.931885
-162.47028	-25.785259	39.932861
-162.42548	-25.785259	39.933838
-162.44041	-25.785259	39.934814
-162.45535	-25.785259	39.935791
-162.44041	-25.785259	39.936768
-162.41055	-25.793787	39.937744
-162.41055	-25.789522	39.938721
-162.38068	-25.789522	39.939697
-162.38068	-25.785259	39.940674
-162.36575	-25.789522	39.94165
-162.36575	-25.793787	39.942627
-162.36575	-25.789522	39.943604
-162.35081	-25.789522	39.94458
-162.36575	-25.789522	39.945557
-162.33589	-25.785259	39.946533
-162.33589	-25.785259	39.94751
-162.32095	-25.785259	39.948486
-162.32095	-25.793787	39.949463
-162.33589	-25.793787	39.950439
-162.33589	-25.789522	39.951416
-162.32095	-25.785259	39.952393
-162.29109	-25.789522	39.953369
-162.27615	-25.785259	39.954346
-162.27615	-25.789522	39.955322
-162.26122	-25.789522	39.956299
-162.27615	-25.785259	39.957275
-162.23135	-25.785259	39.958252
-162.26122	-25.785259	39.959229
-162.27615	-25.789522	39.960205
-162.26122	-25.789522	39.961182
-162.26122	-25.789522	39.962158
-162.24629	-25.789522	39.963135
-162.27615	-25.785259	39.964111
-162.24629	-25.793787	39.965088
-162.23135	-25.785259	39.966064
-162.26122	-25.785259	39.967041
-162.27615	-25.785259	39.968018
-162.27615	-25.785259	39.968994
-162.27615	-25.789522	39.969971
-162.24629	-25.789522	39.970947
-162.23135	-25.793787	39.971924
-162.23135	-25.789522	39.9729
-162.21642	-25.785259	39.973877
-162.21642	-25.785259	39.974854
-162.20149	-25.780996	39.97583
-162.20149	-25.789522	39.976807
-162.20149	-25.785259	39.977783
-162.20149	-25.789522	39.97876
-162.18655	-25.789522	39.979736
-162.17163	-25.793787	39.980713
-162.17163	-25.789522	39.981689
-162.15669	-25.785259	39.982666
-162.18655	-25.789522	39.983643
-162.15669	-25.789522	39.984619
-162.15669	-25.785259	39.985596
-162.17163	-25.785259	39.986572
-162.15669	-25.785259	39.987549
-162.14175	-25.789522	39.988525
-162.12683	-25.789522	39.989502
-162.09695	-25.785259	39.990479
-162.08203	-25.789522	39.991455
-162.09695	-25.789522	39.992432
-162.11189	-25.785259	39.993408
