MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8684082	Sec	6/17/2021 8:38:15 AM
Axial Force	Axial Displacement	Time
-63.540394	-25.618986	42.151367
-63.540394	-25.618986	42.152344
-63.525463	-25.614721	42.15332
-63.510529	-25.614721	42.154297
-63.525463	-25.610458	42.155273
-63.495594	-25.618986	42.15625
-63.495594	-25.614721	42.157227
-63.480663	-25.623249	42.158203
-63.465729	-25.618986	42.15918
-63.465729	-25.614721	42.160156
-63.465729	-25.614721	42.161133
-63.465729	-25.614721	42.162109
-63.465729	-25.618986	42.163086
-63.405998	-25.618986	42.164063
-63.405998	-25.614721	42.165039
-63.405998	-25.618986	42.166016
-63.405998	-25.618986	42.166992
-63.420933	-25.618986	42.167969
-63.405998	-25.610458	42.168945
-63.376133	-25.614721	42.169922
-63.376133	-25.618986	42.170898
-63.376133	-25.618986	42.171875
-63.361198	-25.614721	42.172852
-63.376133	-25.614721	42.173828
-63.361198	-25.618986	42.174805
-63.361198	-25.610458	42.175781
-63.361198	-25.614721	42.176758
-63.331333	-25.618986	42.177734
-63.316402	-25.618986	42.178711
-63.286537	-25.614721	42.179688
-63.256672	-25.618986	42.180664
-63.241737	-25.618986	42.181641
-63.241737	-25.614721	42.182617
-63.256672	-25.614721	42.183594
-63.241737	-25.618986	42.18457
-63.226803	-25.614721	42.185547
-63.196938	-25.614721	42.186523
-63.196938	-25.614721	42.1875
-63.167072	-25.618986	42.188477
-63.196938	-25.614721	42.189453
-63.182007	-25.618986	42.19043
-63.167072	-25.618986	42.191406
-63.182007	-25.614721	42.192383
-63.182007	-25.618986	42.193359
-63.167072	-25.610458	42.194336
-63.152142	-25.614721	42.195313
-63.137207	-25.614721	42.196289
-63.152142	-25.610458	42.197266
-63.137207	-25.614721	42.198242
-63.092407	-25.614721	42.199219
-63.107342	-25.614721	42.200195
-63.107342	-25.618986	42.201172
-63.107342	-25.614721	42.202148
-63.077477	-25.614721	42.203125
-63.077477	-25.618986	42.204102
-63.077477	-25.618986	42.205078
-63.077477	-25.618986	42.206055
-63.077477	-25.618986	42.207031
-63.062542	-25.614721	42.208008
-63.062542	-25.610458	42.208984
-63.047611	-25.614721	42.209961
-63.062542	-25.618986	42.210938
-63.032677	-25.614721	42.211914
-63.017746	-25.618986	42.212891
-63.017746	-25.614721	42.213867
-63.002811	-25.614721	42.214844
-62.987881	-25.614721	42.21582
-63.002811	-25.618986	42.216797
-63.002811	-25.614721	42.217773
-62.972946	-25.614721	42.21875
-62.972946	-25.614721	42.219727
-62.958015	-25.610458	42.220703
-62.958015	-25.614721	42.22168
-62.943081	-25.614721	42.222656
-62.928146	-25.614721	42.223633
-62.943081	-25.614721	42.224609
-62.928146	-25.618986	42.225586
-62.928146	-25.618986	42.226563
-62.913216	-25.610458	42.227539
-62.898281	-25.614721	42.228516
-62.868416	-25.614721	42.229492
-62.88335	-25.614721	42.230469
-62.88335	-25.618986	42.231445
-62.853485	-25.614721	42.232422
-62.88335	-25.614721	42.233398
-62.88335	-25.610458	42.234375
-62.853485	-25.618986	42.235352
-62.853485	-25.610458	42.236328
-62.838551	-25.610458	42.237305
-62.838551	-25.614721	42.238281
-62.838551	-25.614721	42.239258
-62.808685	-25.614721	42.240234
-62.793751	-25.610458	42.241211
-62.793751	-25.610458	42.242188
-62.793751	-25.614721	42.243164
-62.77882	-25.614721	42.244141
-62.763885	-25.614721	42.245117
-62.77882	-25.614721	42.246094
-62.763885	-25.610458	42.24707
-62.748955	-25.610458	42.248047
-62.748955	-25.610458	42.249023
-62.73402	-25.618986	42.25
-62.73402	-25.614721	42.250977
-62.71909	-25.610458	42.251953
-62.704155	-25.614721	42.25293
-62.71909	-25.610458	42.253906
-62.704155	-25.614721	42.254883
-62.689224	-25.614721	42.255859
-62.67429	-25.614721	42.256836
-62.689224	-25.623249	42.257813
-62.659355	-25.614721	42.258789
-62.644424	-25.614721	42.259766
-62.644424	-25.614721	42.260742
-62.614559	-25.614721	42.261719
-62.614559	-25.610458	42.262695
-62.599625	-25.614721	42.263672
-62.614559	-25.618986	42.264648
-62.584694	-25.614721	42.265625
-62.569759	-25.614721	42.266602
-62.584694	-25.614721	42.267578
-62.569759	-25.614721	42.268555
-62.554829	-25.614721	42.269531
-62.539894	-25.610458	42.270508
-62.539894	-25.614721	42.271484
-62.539894	-25.614721	42.272461
-62.52496	-25.614721	42.273438
-62.52496	-25.610458	42.274414
-62.52496	-25.614721	42.275391
-62.52496	-25.614721	42.276367
-62.510029	-25.614721	42.277344
-62.510029	-25.610458	42.27832
-62.480164	-25.610458	42.279297
-62.465229	-25.614721	42.280273
-62.480164	-25.610458	42.28125
-62.465229	-25.610458	42.282227
-62.450298	-25.610458	42.283203
-62.435364	-25.610458	42.28418
-62.420433	-25.618986	42.285156
-62.420433	-25.614721	42.286133
-62.405499	-25.614721	42.287109
-62.405499	-25.614721	42.288086
-62.390564	-25.610458	42.289063
-62.375633	-25.614721	42.290039
-62.345768	-25.610458	42.291016
-62.375633	-25.610458	42.291992
-62.375633	-25.618986	42.292969
-62.360699	-25.610458	42.293945
-62.330833	-25.610458	42.294922
-62.330833	-25.614721	42.295898
-62.315903	-25.606195	42.296875
-62.315903	-25.610458	42.297852
-62.300968	-25.610458	42.298828
-62.286037	-25.614721	42.299805
-62.300968	-25.614721	42.300781
-62.286037	-25.610458	42.301758
-62.271103	-25.614721	42.302734
-62.271103	-25.614721	42.303711
-62.256168	-25.614721	42.304688
-62.226303	-25.606195	42.305664
-62.241238	-25.610458	42.306641
-62.256168	-25.610458	42.307617
-62.241238	-25.614721	42.308594
-62.226303	-25.614721	42.30957
-62.241238	-25.610458	42.310547
-62.211372	-25.614721	42.311523
-62.211372	-25.614721	42.3125
-62.196438	-25.606195	42.313477
-62.181507	-25.610458	42.314453
-62.196438	-25.614721	42.31543
-62.211372	-25.610458	42.316406
-62.196438	-25.610458	42.317383
-62.181507	-25.618986	42.318359
-62.211372	-25.614721	42.319336
-62.181507	-25.614721	42.320313
-62.166573	-25.610458	42.321289
-62.181507	-25.610458	42.322266
-62.151642	-25.610458	42.323242
-62.151642	-25.614721	42.324219
-62.136707	-25.610458	42.325195
-62.136707	-25.618986	42.326172
-62.121773	-25.610458	42.327148
-62.076977	-25.614721	42.328125
-62.091908	-25.614721	42.329102
-62.062042	-25.614721	42.330078
-62.091908	-25.610458	42.331055
-62.047112	-25.614721	42.332031
-62.047112	-25.610458	42.333008
-62.062042	-25.610458	42.333984
-62.062042	-25.610458	42.334961
-62.047112	-25.610458	42.335938
-62.047112	-25.614721	42.336914
-62.047112	-25.614721	42.337891
-62.032177	-25.614721	42.338867
-62.002312	-25.614721	42.339844
-62.017246	-25.614721	42.34082
-62.002312	-25.610458	42.341797
-61.987377	-25.610458	42.342773
-61.957512	-25.610458	42.34375
-61.972446	-25.614721	42.344727
-61.957512	-25.610458	42.345703
-61.927647	-25.610458	42.34668
-61.927647	-25.614721	42.347656
-61.942581	-25.618986	42.348633
-61.942581	-25.610458	42.349609
-61.927647	-25.610458	42.350586
-61.912716	-25.610458	42.351563
-61.897781	-25.610458	42.352539
-61.882851	-25.614721	42.353516
-61.882851	-25.618986	42.354492
-61.882851	-25.614721	42.355469
-61.882851	-25.614721	42.356445
-61.882851	-25.614721	42.357422
-61.838051	-25.610458	42.358398
-61.852982	-25.606195	42.359375
-61.838051	-25.610458	42.360352
-61.852982	-25.618986	42.361328
-61.823116	-25.614721	42.362305
-61.823116	-25.610458	42.363281
-61.77832	-25.618986	42.364258
-61.77832	-25.614721	42.365234
-61.793251	-25.614721	42.366211
-61.763386	-25.614721	42.367188
-61.763386	-25.614721	42.368164
-61.763386	-25.614721	42.369141
-61.748455	-25.614721	42.370117
-61.763386	-25.610458	42.371094
-61.733521	-25.614721	42.37207
-61.748455	-25.614721	42.373047
-61.748455	-25.610458	42.374023
-61.733521	-25.610458	42.375
-61.733521	-25.610458	42.375977
-61.733521	-25.614721	42.376953
-61.688721	-25.614721	42.37793
-61.688721	-25.618986	42.378906
-61.688721	-25.614721	42.379883
-61.67379	-25.610458	42.380859
-61.643925	-25.614721	42.381836
-61.658855	-25.614721	42.382813
-61.643925	-25.610458	42.383789
-61.643925	-25.614721	42.384766
-61.643925	-25.610458	42.385742
-61.62899	-25.610458	42.386719
-61.62899	-25.614721	42.387695
-61.614059	-25.614721	42.388672
-61.643925	-25.614721	42.389648
-61.614059	-25.614721	42.390625
-61.599125	-25.614721	42.391602
-61.599125	-25.610458	42.392578
-61.58419	-25.610458	42.393555
-61.554325	-25.610458	42.394531
-61.554325	-25.610458	42.395508
-61.554325	-25.614721	42.396484
-61.539394	-25.610458	42.397461
-61.554325	-25.610458	42.398438
-61.539394	-25.614721	42.399414
-61.52446	-25.614721	42.400391
-61.539394	-25.614721	42.401367
-61.509529	-25.614721	42.402344
-61.52446	-25.614721	42.40332
-61.479664	-25.610458	42.404297
-61.479664	-25.610458	42.405273
-61.494595	-25.610458	42.40625
-61.464729	-25.614721	42.407227
-61.479664	-25.610458	42.408203
-61.464729	-25.610458	42.40918
-61.464729	-25.610458	42.410156
-61.434864	-25.614721	42.411133
-61.434864	-25.614721	42.412109
-61.41993	-25.614721	42.413086
-61.404999	-25.610458	42.414063
-61.390064	-25.614721	42.415039
-61.390064	-25.610458	42.416016
-61.390064	-25.614721	42.416992
-61.390064	-25.610458	42.417969
-61.390064	-25.610458	42.418945
-61.375134	-25.610458	42.419922
-61.390064	-25.610458	42.420898
-61.345268	-25.610458	42.421875
-61.360199	-25.606195	42.422852
-61.345268	-25.614721	42.423828
-61.345268	-25.614721	42.424805
-61.330334	-25.614721	42.425781
-61.345268	-25.614721	42.426758
-61.345268	-25.614721	42.427734
-61.300468	-25.614721	42.428711
-61.315399	-25.610458	42.429688
-61.255669	-25.610458	42.430664
-61.240738	-25.610458	42.431641
-61.255669	-25.614721	42.432617
-61.255669	-25.610458	42.433594
-61.255669	-25.606195	42.43457
-61.240738	-25.614721	42.435547
-61.240738	-25.618986	42.436523
-61.225803	-25.610458	42.4375
-61.240738	-25.614721	42.438477
-61.225803	-25.614721	42.439453
-61.195938	-25.614721	42.44043
-61.195938	-25.614721	42.441406
-61.181007	-25.610458	42.442383
-61.195938	-25.606195	42.443359
-61.181007	-25.610458	42.444336
-61.181007	-25.610458	42.445313
-61.151138	-25.614721	42.446289
-61.136208	-25.610458	42.447266
-61.121273	-25.610458	42.448242
-61.121273	-25.610458	42.449219
-61.106342	-25.610458	42.450195
-61.076477	-25.606195	42.451172
-61.091408	-25.610458	42.452148
-61.091408	-25.610458	42.453125
-61.076477	-25.610458	42.454102
-61.076477	-25.614721	42.455078
-61.061543	-25.610458	42.456055
-61.061543	-25.610458	42.457031
-61.046612	-25.614721	42.458008
-61.046612	-25.610458	42.458984
-61.046612	-25.610458	42.459961
-61.031677	-25.614721	42.460938
-61.016743	-25.614721	42.461914
-61.001812	-25.610458	42.462891
-61.016743	-25.610458	42.463867
-61.001812	-25.614721	42.464844
-60.986877	-25.610458	42.46582
-61.001812	-25.610458	42.466797
-60.971947	-25.614721	42.467773
-60.971947	-25.614721	42.46875
-60.971947	-25.601933	42.469727
-60.986877	-25.610458	42.470703
-60.957012	-25.610458	42.47168
-60.957012	-25.610458	42.472656
-60.957012	-25.614721	42.473633
-60.942081	-25.614721	42.474609
-60.927147	-25.610458	42.475586
-60.927147	-25.606195	42.476563
-60.912216	-25.614721	42.477539
-60.882347	-25.614721	42.478516
-60.867416	-25.606195	42.479492
-60.867416	-25.610458	42.480469
-60.852482	-25.610458	42.481445
-60.837551	-25.610458	42.482422
-60.837551	-25.614721	42.483398
-60.837551	-25.606195	42.484375
-60.822617	-25.610458	42.485352
-60.822617	-25.606195	42.486328
-60.792751	-25.610458	42.487305
-60.822617	-25.614721	42.488281
-60.822617	-25.606195	42.489258
-60.792751	-25.614721	42.490234
-60.777821	-25.610458	42.491211
-60.792751	-25.614721	42.492188
-60.777821	-25.610458	42.493164
-60.762886	-25.610458	42.494141
-60.733021	-25.610458	42.495117
-60.733021	-25.606195	42.496094
-60.718086	-25.610458	42.49707
-60.733021	-25.614721	42.498047
-60.703156	-25.606195	42.499023
-60.718086	-25.614721	42.5
-60.718086	-25.610458	42.500977
-60.718086	-25.610458	42.501953
-60.718086	-25.606195	42.50293
-60.703156	-25.610458	42.503906
-60.688221	-25.610458	42.504883
-60.703156	-25.610458	42.505859
-60.703156	-25.614721	42.506836
-60.67329	-25.614721	42.507813
-60.688221	-25.606195	42.508789
-60.67329	-25.610458	42.509766
-60.643425	-25.610458	42.510742
-60.658356	-25.610458	42.511719
-60.643425	-25.610458	42.512695
-60.613556	-25.614721	42.513672
-60.62849	-25.610458	42.514648
-60.62849	-25.606195	42.515625
-60.598625	-25.606195	42.516602
-60.613556	-25.610458	42.517578
-60.598625	-25.610458	42.518555
-60.613556	-25.610458	42.519531
-60.583691	-25.606195	42.520508
-60.583691	-25.610458	42.521484
-60.56876	-25.606195	42.522461
-60.538895	-25.610458	42.523438
-60.553825	-25.610458	42.524414
-60.553825	-25.614721	42.525391
-60.538895	-25.606195	42.526367
-60.538895	-25.606195	42.527344
-60.52396	-25.610458	42.52832
-60.47916	-25.614721	42.529297
-60.46423	-25.610458	42.530273
-60.47916	-25.610458	42.53125
-60.46423	-25.606195	42.532227
-60.46423	-25.610458	42.533203
-60.449295	-25.610458	42.53418
-60.449295	-25.614721	42.535156
-60.434364	-25.610458	42.536133
-60.434364	-25.614721	42.537109
-60.41943	-25.610458	42.538086
-60.404499	-25.610458	42.539063
-60.41943	-25.610458	42.540039
-60.389565	-25.610458	42.541016
-60.404499	-25.610458	42.541992
-60.374634	-25.610458	42.542969
-60.359699	-25.606195	42.543945
-60.344765	-25.606195	42.544922
-60.329834	-25.610458	42.545898
-60.299969	-25.610458	42.546875
-60.299969	-25.610458	42.547852
-60.299969	-25.606195	42.548828
-60.299969	-25.606195	42.549805
-60.314899	-25.606195	42.550781
-60.285034	-25.610458	42.551758
-60.285034	-25.610458	42.552734
-60.285034	-25.614721	42.553711
-60.285034	-25.610458	42.554688
-60.285034	-25.610458	42.555664
-60.270103	-25.610458	42.556641
-60.270103	-25.610458	42.557617
-60.255169	-25.610458	42.558594
-60.255169	-25.614721	42.55957
-60.255169	-25.610458	42.560547
-60.240238	-25.614721	42.561523
-60.240238	-25.610458	42.5625
-60.240238	-25.614721	42.563477
-60.195438	-25.606195	42.564453
-60.180504	-25.610458	42.56543
-60.195438	-25.614721	42.566406
-60.180504	-25.606195	42.567383
-60.180504	-25.610458	42.568359
-60.180504	-25.610458	42.569336
-60.180504	-25.610458	42.570313
-60.165573	-25.610458	42.571289
-60.150639	-25.610458	42.572266
-60.135708	-25.606195	42.573242
-60.135708	-25.610458	42.574219
-60.120773	-25.610458	42.575195
-60.135708	-25.610458	42.576172
-60.105843	-25.610458	42.577148
-60.120773	-25.606195	42.578125
-60.090908	-25.614721	42.579102
-60.061043	-25.610458	42.580078
-60.046108	-25.610458	42.581055
-60.075974	-25.614721	42.582031
-60.061043	-25.610458	42.583008
-60.046108	-25.610458	42.583984
-60.075974	-25.606195	42.584961
-60.046108	-25.610458	42.585938
-60.016243	-25.610458	42.586914
-60.031178	-25.606195	42.587891
-60.031178	-25.601933	42.588867
-60.031178	-25.606195	42.589844
-60.001312	-25.610458	42.59082
-60.001312	-25.610458	42.591797
-60.001312	-25.606195	42.592773
-59.971447	-25.610458	42.59375
-59.971447	-25.610458	42.594727
-59.941578	-25.606195	42.595703
-59.926647	-25.610458	42.59668
-59.941578	-25.610458	42.597656
-59.911713	-25.614721	42.598633
-59.896782	-25.610458	42.599609
-59.881847	-25.606195	42.600586
-59.881847	-25.606195	42.601563
-59.866917	-25.614721	42.602539
-59.881847	-25.606195	42.603516
-59.866917	-25.610458	42.604492
-59.866917	-25.614721	42.605469
-59.866917	-25.610458	42.606445
-59.881847	-25.610458	42.607422
-59.866917	-25.606195	42.608398
-59.851982	-25.610458	42.609375
-59.837051	-25.610458	42.610352
-59.837051	-25.606195	42.611328
-59.837051	-25.614721	42.612305
-59.822117	-25.610458	42.613281
-59.792252	-25.610458	42.614258
-59.792252	-25.614721	42.615234
-59.792252	-25.610458	42.616211
-59.747452	-25.606195	42.617188
-59.792252	-25.606195	42.618164
-59.762386	-25.610458	42.619141
-59.762386	-25.610458	42.620117
-59.747452	-25.610458	42.621094
-59.747452	-25.610458	42.62207
-59.732521	-25.610458	42.623047
-59.732521	-25.614721	42.624023
-59.747452	-25.610458	42.625
-59.732521	-25.606195	42.625977
-59.732521	-25.610458	42.626953
-59.702656	-25.610458	42.62793
-59.717587	-25.610458	42.628906
-59.687721	-25.610458	42.629883
-59.687721	-25.614721	42.630859
-59.657856	-25.610458	42.631836
-59.642921	-25.610458	42.632813
-59.642921	-25.606195	42.633789
-59.657856	-25.614721	42.634766
-59.642921	-25.606195	42.635742
-59.642921	-25.610458	42.636719
-59.657856	-25.610458	42.637695
-59.642921	-25.606195	42.638672
-59.627991	-25.614721	42.639648
-59.613056	-25.610458	42.640625
-59.613056	-25.606195	42.641602
-59.627991	-25.610458	42.642578
-59.613056	-25.610458	42.643555
-59.598125	-25.606195	42.644531
-59.56826	-25.606195	42.645508
-59.553326	-25.618986	42.646484
-59.538395	-25.606195	42.647461
-59.52346	-25.606195	42.648438
-59.493595	-25.610458	42.649414
-59.508526	-25.610458	42.650391
-59.538395	-25.610458	42.651367
-59.52346	-25.610458	42.652344
-59.478661	-25.606195	42.65332
-59.493595	-25.606195	42.654297
-59.493595	-25.606195	42.655273
-59.448795	-25.610458	42.65625
-59.46373	-25.606195	42.657227
-59.433865	-25.606195	42.658203
-59.433865	-25.610458	42.65918
-59.448795	-25.610458	42.660156
-59.433865	-25.614721	42.661133
-59.403999	-25.606195	42.662109
-59.389065	-25.614721	42.663086
-59.37413	-25.606195	42.664063
-59.3592	-25.610458	42.665039
-59.329334	-25.601933	42.666016
-59.329334	-25.606195	42.666992
-59.3592	-25.601933	42.667969
-59.344265	-25.610458	42.668945
-59.344265	-25.610458	42.669922
-59.344265	-25.606195	42.670898
-59.3144	-25.610458	42.671875
-59.344265	-25.610458	42.672852
-59.3144	-25.606195	42.673828
-59.329334	-25.614721	42.674805
-59.284534	-25.610458	42.675781
-59.299469	-25.610458	42.676758
-59.269604	-25.606195	42.677734
-59.269604	-25.601933	42.678711
-59.269604	-25.606195	42.679688
-59.254669	-25.606195	42.680664
-59.224804	-25.610458	42.681641
-59.209869	-25.606195	42.682617
-59.224804	-25.606195	42.683594
-59.224804	-25.610458	42.68457
-59.239735	-25.606195	42.685547
-59.224804	-25.606195	42.686523
-59.224804	-25.610458	42.6875
-59.224804	-25.614721	42.688477
-59.194939	-25.606195	42.689453
-59.209869	-25.614721	42.69043
-59.194939	-25.606195	42.691406
-59.194939	-25.606195	42.692383
-59.165073	-25.606195	42.693359
-59.165073	-25.601933	42.694336
-59.165073	-25.601933	42.695313
-59.165073	-25.610458	42.696289
-59.135208	-25.601933	42.697266
-59.135208	-25.606195	42.698242
-59.120274	-25.610458	42.699219
-59.120274	-25.606195	42.700195
-59.135208	-25.610458	42.701172
-59.090408	-25.601933	42.702148
-59.105339	-25.610458	42.703125
-59.105339	-25.606195	42.704102
-59.075474	-25.610458	42.705078
-59.105339	-25.606195	42.706055
-59.105339	-25.606195	42.707031
-59.090408	-25.606195	42.708008
-59.090408	-25.606195	42.708984
-59.090408	-25.610458	42.709961
-59.060543	-25.610458	42.710938
-59.060543	-25.601933	42.711914
-59.045609	-25.610458	42.712891
-59.030678	-25.606195	42.713867
-59.030678	-25.610458	42.714844
-59.015743	-25.610458	42.71582
-59.030678	-25.606195	42.716797
-59.015743	-25.601933	42.717773
-59.000813	-25.606195	42.71875
-58.985878	-25.610458	42.719727
-58.970943	-25.610458	42.720703
-58.970943	-25.610458	42.72168
-58.970943	-25.610458	42.722656
-58.956013	-25.610458	42.723633
-58.941078	-25.606195	42.724609
-58.926147	-25.610458	42.725586
-58.911213	-25.610458	42.726563
-58.911213	-25.606195	42.727539
-58.881348	-25.610458	42.728516
-58.896282	-25.606195	42.729492
-58.881348	-25.610458	42.730469
-58.866417	-25.606195	42.731445
-58.851482	-25.606195	42.732422
-58.851482	-25.606195	42.733398
-58.866417	-25.610458	42.734375
-58.836548	-25.610458	42.735352
-58.821617	-25.610458	42.736328
-58.821617	-25.606195	42.737305
-58.821617	-25.606195	42.738281
-58.776817	-25.606195	42.739258
-58.791752	-25.610458	42.740234
-58.791752	-25.606195	42.741211
-58.791752	-25.606195	42.742188
-58.776817	-25.606195	42.743164
-58.776817	-25.606195	42.744141
-58.776817	-25.610458	42.745117
-58.746952	-25.606195	42.746094
-58.746952	-25.606195	42.74707
-58.717087	-25.610458	42.748047
-58.732021	-25.610458	42.749023
-58.702152	-25.610458	42.75
-58.732021	-25.606195	42.750977
-58.717087	-25.610458	42.751953
-58.702152	-25.610458	42.75293
-58.732021	-25.610458	42.753906
-58.672287	-25.610458	42.754883
-58.687222	-25.610458	42.755859
-58.657356	-25.610458	42.756836
-58.642422	-25.606195	42.757813
-58.657356	-25.610458	42.758789
-58.627491	-25.606195	42.759766
-58.627491	-25.606195	42.760742
-58.612556	-25.601933	42.761719
-58.612556	-25.606195	42.762695
-58.582691	-25.610458	42.763672
-58.597626	-25.614721	42.764648
-58.597626	-25.610458	42.765625
-58.597626	-25.610458	42.766602
-58.582691	-25.606195	42.767578
-58.567757	-25.606195	42.768555
-58.567757	-25.610458	42.769531
-58.537891	-25.606195	42.770508
-58.552826	-25.610458	42.771484
-58.537891	-25.614721	42.772461
-58.552826	-25.610458	42.773438
-58.522961	-25.606195	42.774414
-58.522961	-25.610458	42.775391
-58.508026	-25.614721	42.776367
-58.478161	-25.610458	42.777344
-58.493095	-25.610458	42.77832
-58.493095	-25.606195	42.779297
-58.46323	-25.610458	42.780273
-58.433361	-25.614721	42.78125
-58.433361	-25.606195	42.782227
-58.448296	-25.610458	42.783203
-58.46323	-25.606195	42.78418
-58.46323	-25.606195	42.785156
-58.448296	-25.610458	42.786133
-58.433361	-25.614721	42.787109
-58.448296	-25.614721	42.788086
-58.433361	-25.610458	42.789063
-58.41843	-25.606195	42.790039
-58.433361	-25.606195	42.791016
-58.41843	-25.601933	42.791992
-58.388565	-25.610458	42.792969
-58.403496	-25.610458	42.793945
-58.388565	-25.606195	42.794922
-58.403496	-25.610458	42.795898
-58.388565	-25.606195	42.796875
-58.3587	-25.606195	42.797852
-58.343765	-25.606195	42.798828
-58.3587	-25.606195	42.799805
-58.328835	-25.606195	42.800781
-58.328835	-25.614721	42.801758
-58.3139	-25.606195	42.802734
-58.298965	-25.606195	42.803711
-58.284035	-25.610458	42.804688
-58.2691	-25.601933	42.805664
-58.254169	-25.606195	42.806641
-58.254169	-25.606195	42.807617
-58.2691	-25.606195	42.808594
-58.224304	-25.606195	42.80957
-58.239235	-25.606195	42.810547
-58.224304	-25.606195	42.811523
-58.179504	-25.606195	42.8125
-58.194439	-25.610458	42.813477
-58.149639	-25.601933	42.814453
-58.149639	-25.606195	42.81543
-58.149639	-25.606195	42.816406
-58.134705	-25.606195	42.817383
-58.149639	-25.606195	42.818359
-58.134705	-25.606195	42.819336
-58.134705	-25.606195	42.820313
-58.104839	-25.610458	42.821289
-58.104839	-25.601933	42.822266
-58.089909	-25.606195	42.823242
-58.074974	-25.610458	42.824219
-58.104839	-25.606195	42.825195
-58.045109	-25.606195	42.826172
-58.074974	-25.606195	42.827148
-58.060043	-25.601933	42.828125
-58.045109	-25.606195	42.829102
-58.030174	-25.601933	42.830078
-58.045109	-25.610458	42.831055
-58.015244	-25.606195	42.832031
-58.030174	-25.601933	42.833008
-58.015244	-25.606195	42.833984
-58.015244	-25.610458	42.834961
-58.015244	-25.606195	42.835938
-57.985378	-25.601933	42.836914
-57.970444	-25.601933	42.837891
-57.985378	-25.610458	42.838867
-57.970444	-25.606195	42.839844
-57.985378	-25.601933	42.84082
-57.985378	-25.606195	42.841797
-57.970444	-25.610458	42.842773
-57.955513	-25.606195	42.84375
-57.955513	-25.606195	42.844727
-57.955513	-25.606195	42.845703
-57.940578	-25.614721	42.84668
-57.910713	-25.606195	42.847656
-57.910713	-25.606195	42.848633
-57.910713	-25.606195	42.849609
-57.925648	-25.606195	42.850586
-57.925648	-25.606195	42.851563
-57.925648	-25.606195	42.852539
-57.925648	-25.606195	42.853516
-57.910713	-25.610458	42.854492
-57.865913	-25.606195	42.855469
-57.895779	-25.601933	42.856445
-57.865913	-25.606195	42.857422
-57.865913	-25.610458	42.858398
-57.850983	-25.606195	42.859375
-57.850983	-25.606195	42.860352
-57.821117	-25.601933	42.861328
-57.806183	-25.606195	42.862305
-57.821117	-25.610458	42.863281
-57.791252	-25.606195	42.864258
-57.791252	-25.606195	42.865234
-57.761387	-25.606195	42.866211
-57.776318	-25.610458	42.867188
-57.746452	-25.601933	42.868164
-57.761387	-25.610458	42.869141
-57.731518	-25.610458	42.870117
-57.731518	-25.606195	42.871094
-57.731518	-25.601933	42.87207
-57.716587	-25.606195	42.873047
-57.671787	-25.606195	42.874023
-57.686722	-25.606195	42.875
-57.671787	-25.601933	42.875977
-57.686722	-25.606195	42.876953
-57.671787	-25.601933	42.87793
-57.626991	-25.601933	42.878906
-57.641922	-25.606195	42.879883
-57.641922	-25.601933	42.880859
-57.626991	-25.610458	42.881836
-57.641922	-25.606195	42.882813
-57.641922	-25.601933	42.883789
-57.612057	-25.606195	42.884766
-57.626991	-25.610458	42.885742
-57.612057	-25.601933	42.886719
-57.612057	-25.610458	42.887695
-57.597122	-25.606195	42.888672
-57.597122	-25.601933	42.889648
-57.597122	-25.610458	42.890625
-57.582191	-25.606195	42.891602
-57.597122	-25.614721	42.892578
-57.582191	-25.606195	42.893555
-57.582191	-25.606195	42.894531
-57.567257	-25.601933	42.895508
-57.567257	-25.601933	42.896484
-57.537392	-25.606195	42.897461
-57.537392	-25.606195	42.898438
-57.522461	-25.601933	42.899414
-57.507526	-25.606195	42.900391
-57.507526	-25.606195	42.901367
-57.492596	-25.606195	42.902344
-57.477661	-25.601933	42.90332
-57.477661	-25.597668	42.904297
-57.462727	-25.606195	42.905273
-57.492596	-25.606195	42.90625
-57.462727	-25.610458	42.907227
-57.462727	-25.606195	42.908203
-57.462727	-25.606195	42.90918
-57.447796	-25.606195	42.910156
-57.447796	-25.597668	42.911133
-57.417931	-25.601933	42.912109
-57.432861	-25.610458	42.913086
-57.402996	-25.606195	42.914063
-57.402996	-25.601933	42.915039
-57.388065	-25.601933	42.916016
-57.402996	-25.601933	42.916992
-57.373131	-25.606195	42.917969
-57.373131	-25.597668	42.918945
-57.3582	-25.606195	42.919922
-57.373131	-25.606195	42.920898
-57.373131	-25.606195	42.921875
-57.3582	-25.601933	42.922852
-57.3582	-25.601933	42.923828
-57.343266	-25.606195	42.924805
-57.3582	-25.601933	42.925781
-57.328331	-25.610458	42.926758
-57.328331	-25.601933	42.927734
-57.3134	-25.601933	42.928711
-57.283535	-25.606195	42.929688
-57.283535	-25.601933	42.930664
-57.2686	-25.606195	42.931641
-57.238735	-25.606195	42.932617
-57.25367	-25.601933	42.933594
-57.25367	-25.606195	42.93457
-57.25367	-25.606195	42.935547
-57.223804	-25.606195	42.936523
-57.238735	-25.601933	42.9375
-57.238735	-25.606195	42.938477
-57.20887	-25.606195	42.939453
-57.193935	-25.606195	42.94043
-57.193935	-25.601933	42.941406
-57.179005	-25.610458	42.942383
-57.179005	-25.601933	42.943359
-57.16407	-25.601933	42.944336
-57.134205	-25.601933	42.945313
-57.149139	-25.601933	42.946289
-57.134205	-25.601933	42.947266
-57.119274	-25.606195	42.948242
-57.089409	-25.610458	42.949219
