MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8605957	Sec	6/3/2021 8:35:48 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-49.950531	-26.23292	43.980469
-49.980396	-26.228657	43.981445
-49.965462	-26.224394	43.982422
-49.995327	-26.228657	43.983398
-49.980396	-26.228657	43.984375
-49.965462	-26.224394	43.985352
-49.995327	-26.224394	43.986328
-49.980396	-26.220131	43.987305
-49.995327	-26.224394	43.988281
-49.980396	-26.228657	43.989258
-49.995327	-26.224394	43.990234
-49.995327	-26.228657	43.991211
-49.980396	-26.228657	43.992188
-49.980396	-26.228657	43.993164
-49.980396	-26.224394	43.994141
-49.995327	-26.224394	43.995117
-49.950531	-26.224394	43.996094
-49.980396	-26.228657	43.99707
-49.965462	-26.224394	43.998047
-49.980396	-26.228657	43.999023
-49.980396	-26.224394	44
-49.980396	-26.224394	44.000977
-49.980396	-26.224394	44.001953
-49.980396	-26.224394	44.00293
-49.995327	-26.224394	44.003906
-49.995327	-26.228657	44.004883
-49.980396	-26.224394	44.005859
-49.995327	-26.23292	44.006836
-49.995327	-26.228657	44.007813
-49.995327	-26.228657	44.008789
-49.980396	-26.228657	44.009766
-49.980396	-26.228657	44.010742
-49.980396	-26.228657	44.011719
-49.980396	-26.228657	44.012695
-49.995327	-26.228657	44.013672
-49.995327	-26.228657	44.014648
-49.995327	-26.228657	44.015625
-49.980396	-26.228657	44.016602
-49.995327	-26.224394	44.017578
-49.980396	-26.228657	44.018555
-50.010262	-26.228657	44.019531
-49.995327	-26.224394	44.020508
-49.995327	-26.23292	44.021484
-49.995327	-26.228657	44.022461
-49.995327	-26.228657	44.023438
-49.980396	-26.23292	44.024414
-49.995327	-26.224394	44.025391
-49.995327	-26.23292	44.026367
-49.980396	-26.228657	44.027344
-49.995327	-26.228657	44.02832
-49.980396	-26.224394	44.029297
-49.980396	-26.228657	44.030273
-49.965462	-26.224394	44.03125
-49.995327	-26.228657	44.032227
-49.950531	-26.228657	44.033203
-49.980396	-26.224394	44.03418
-49.995327	-26.228657	44.035156
-49.995327	-26.228657	44.036133
-49.980396	-26.228657	44.037109
-50.010262	-26.23292	44.038086
-50.010262	-26.228657	44.039063
-50.010262	-26.228657	44.040039
-49.995327	-26.23292	44.041016
-49.995327	-26.228657	44.041992
-49.995327	-26.224394	44.042969
-49.980396	-26.228657	44.043945
-49.995327	-26.224394	44.044922
-49.980396	-26.228657	44.045898
-49.980396	-26.228657	44.046875
-49.980396	-26.224394	44.047852
-50.010262	-26.224394	44.048828
-50.010262	-26.228657	44.049805
-50.010262	-26.228657	44.050781
-49.980396	-26.228657	44.051758
-50.010262	-26.228657	44.052734
-50.010262	-26.228657	44.053711
-50.010262	-26.224394	44.054688
-50.010262	-26.228657	44.055664
-49.995327	-26.224394	44.056641
-49.995327	-26.224394	44.057617
-49.995327	-26.224394	44.058594
-49.995327	-26.228657	44.05957
-49.995327	-26.224394	44.060547
-49.995327	-26.228657	44.061523
-49.995327	-26.224394	44.0625
-50.010262	-26.224394	44.063477
-49.980396	-26.228657	44.064453
-49.995327	-26.23292	44.06543
-49.995327	-26.224394	44.066406
-50.010262	-26.23292	44.067383
-50.010262	-26.224394	44.068359
-50.025192	-26.224394	44.069336
-50.010262	-26.228657	44.070313
-50.025192	-26.228657	44.071289
-50.010262	-26.228657	44.072266
-50.040127	-26.228657	44.073242
-50.010262	-26.23292	44.074219
-50.025192	-26.224394	44.075195
-50.010262	-26.224394	44.076172
-50.010262	-26.228657	44.077148
-50.010262	-26.228657	44.078125
-50.025192	-26.224394	44.079102
-50.010262	-26.228657	44.080078
-50.010262	-26.228657	44.081055
-50.010262	-26.228657	44.082031
-50.025192	-26.224394	44.083008
-50.010262	-26.228657	44.083984
-50.025192	-26.224394	44.084961
-49.995327	-26.224394	44.085938
-50.025192	-26.224394	44.086914
-50.010262	-26.224394	44.087891
-50.010262	-26.228657	44.088867
-50.010262	-26.228657	44.089844
-50.010262	-26.228657	44.09082
-50.025192	-26.228657	44.091797
-49.995327	-26.23292	44.092773
-50.010262	-26.224394	44.09375
-50.025192	-26.23292	44.094727
-50.010262	-26.224394	44.095703
-50.010262	-26.23292	44.09668
-49.980396	-26.224394	44.097656
-50.010262	-26.224394	44.098633
-50.025192	-26.224394	44.099609
-50.025192	-26.228657	44.100586
-50.010262	-26.220131	44.101563
-50.040127	-26.228657	44.102539
-50.025192	-26.228657	44.103516
-50.010262	-26.224394	44.104492
-50.025192	-26.23292	44.105469
-50.040127	-26.224394	44.106445
-50.025192	-26.224394	44.107422
-50.010262	-26.228657	44.108398
-50.010262	-26.228657	44.109375
-50.010262	-26.228657	44.110352
-50.010262	-26.228657	44.111328
-49.995327	-26.228657	44.112305
-49.980396	-26.228657	44.113281
-49.980396	-26.23292	44.114258
-49.995327	-26.224394	44.115234
-49.980396	-26.23292	44.116211
-49.980396	-26.23292	44.117188
-49.995327	-26.224394	44.118164
-49.995327	-26.228657	44.119141
-49.995327	-26.224394	44.120117
-49.980396	-26.23292	44.121094
-49.995327	-26.224394	44.12207
-49.995327	-26.23292	44.123047
-50.010262	-26.224394	44.124023
-49.980396	-26.228657	44.125
-49.980396	-26.228657	44.125977
-49.980396	-26.228657	44.126953
-49.965462	-26.224394	44.12793
-49.965462	-26.224394	44.128906
-49.980396	-26.224394	44.129883
-49.965462	-26.228657	44.130859
-49.980396	-26.228657	44.131836
-49.995327	-26.228657	44.132813
-49.980396	-26.224394	44.133789
-49.995327	-26.23292	44.134766
-49.995327	-26.23292	44.135742
-49.995327	-26.224394	44.136719
-49.995327	-26.228657	44.137695
-49.995327	-26.228657	44.138672
-50.010262	-26.228657	44.139648
-50.010262	-26.224394	44.140625
-49.995327	-26.228657	44.141602
-49.995327	-26.228657	44.142578
-49.980396	-26.23292	44.143555
-49.995327	-26.228657	44.144531
-49.980396	-26.228657	44.145508
-49.965462	-26.224394	44.146484
-49.965462	-26.228657	44.147461
-49.980396	-26.224394	44.148438
-49.995327	-26.23292	44.149414
-49.995327	-26.220131	44.150391
-49.995327	-26.228657	44.151367
-49.995327	-26.228657	44.152344
-49.980396	-26.224394	44.15332
-49.995327	-26.23292	44.154297
-49.965462	-26.220131	44.155273
-49.995327	-26.224394	44.15625
-49.965462	-26.224394	44.157227
-49.980396	-26.228657	44.158203
-49.980396	-26.224394	44.15918
-49.980396	-26.228657	44.160156
-49.980396	-26.23292	44.161133
-49.980396	-26.228657	44.162109
-49.995327	-26.228657	44.163086
-49.995327	-26.224394	44.164063
-49.995327	-26.228657	44.165039
-49.980396	-26.224394	44.166016
-49.980396	-26.23292	44.166992
-49.995327	-26.228657	44.167969
-49.980396	-26.224394	44.168945
-49.980396	-26.23292	44.169922
-49.980396	-26.228657	44.170898
-49.965462	-26.228657	44.171875
-49.995327	-26.224394	44.172852
-49.995327	-26.224394	44.173828
-50.010262	-26.228657	44.174805
-49.980396	-26.224394	44.175781
-49.980396	-26.228657	44.176758
-49.980396	-26.220131	44.177734
-49.980396	-26.228657	44.178711
-49.980396	-26.228657	44.179688
-49.965462	-26.228657	44.180664
-49.980396	-26.224394	44.181641
-49.995327	-26.228657	44.182617
-49.995327	-26.228657	44.183594
-49.980396	-26.224394	44.18457
-49.995327	-26.23292	44.185547
-49.995327	-26.228657	44.186523
-49.980396	-26.224394	44.1875
-49.995327	-26.224394	44.188477
-49.995327	-26.228657	44.189453
-49.995327	-26.228657	44.19043
-49.995327	-26.228657	44.191406
-49.995327	-26.224394	44.192383
-49.980396	-26.228657	44.193359
-49.980396	-26.228657	44.194336
-49.980396	-26.228657	44.195313
-49.995327	-26.224394	44.196289
-49.995327	-26.228657	44.197266
-49.980396	-26.224394	44.198242
-49.995327	-26.224394	44.199219
-49.980396	-26.228657	44.200195
-49.995327	-26.23292	44.201172
-49.980396	-26.224394	44.202148
-49.995327	-26.23292	44.203125
-49.995327	-26.228657	44.204102
-50.010262	-26.224394	44.205078
-50.010262	-26.224394	44.206055
-50.010262	-26.228657	44.207031
-49.995327	-26.224394	44.208008
-49.980396	-26.224394	44.208984
-49.980396	-26.224394	44.209961
-50.010262	-26.224394	44.210938
-49.980396	-26.228657	44.211914
-49.995327	-26.228657	44.212891
-50.010262	-26.23292	44.213867
-49.995327	-26.228657	44.214844
-50.010262	-26.228657	44.21582
-49.995327	-26.224394	44.216797
-49.995327	-26.228657	44.217773
-49.995327	-26.224394	44.21875
-49.995327	-26.228657	44.219727
-49.995327	-26.228657	44.220703
-49.995327	-26.228657	44.22168
-49.995327	-26.220131	44.222656
-49.995327	-26.224394	44.223633
-49.995327	-26.228657	44.224609
-49.995327	-26.228657	44.225586
-49.980396	-26.228657	44.226563
-49.995327	-26.224394	44.227539
-49.980396	-26.228657	44.228516
-49.980396	-26.228657	44.229492
-49.965462	-26.228657	44.230469
-49.995327	-26.228657	44.231445
-49.995327	-26.228657	44.232422
-49.995327	-26.228657	44.233398
-49.995327	-26.224394	44.234375
-50.010262	-26.220131	44.235352
-49.995327	-26.228657	44.236328
-50.010262	-26.228657	44.237305
-49.995327	-26.224394	44.238281
-49.995327	-26.224394	44.239258
-50.025192	-26.228657	44.240234
-49.995327	-26.228657	44.241211
-50.010262	-26.224394	44.242188
-50.010262	-26.228657	44.243164
-49.995327	-26.224394	44.244141
-49.980396	-26.228657	44.245117
-49.995327	-26.228657	44.246094
-49.980396	-26.224394	44.24707
-49.995327	-26.228657	44.248047
-50.010262	-26.224394	44.249023
-50.010262	-26.228657	44.25
-50.010262	-26.224394	44.250977
-50.010262	-26.228657	44.251953
-50.010262	-26.224394	44.25293
-49.995327	-26.224394	44.253906
-50.010262	-26.224394	44.254883
-50.025192	-26.228657	44.255859
-50.010262	-26.228657	44.256836
-50.010262	-26.228657	44.257813
-50.010262	-26.228657	44.258789
-49.995327	-26.228657	44.259766
-50.025192	-26.228657	44.260742
-50.010262	-26.228657	44.261719
-50.010262	-26.23292	44.262695
-49.995327	-26.228657	44.263672
-49.995327	-26.228657	44.264648
-49.980396	-26.228657	44.265625
-50.010262	-26.23292	44.266602
-49.995327	-26.228657	44.267578
-50.010262	-26.224394	44.268555
-49.980396	-26.23292	44.269531
-50.010262	-26.23292	44.270508
-50.010262	-26.228657	44.271484
-49.980396	-26.228657	44.272461
-49.995327	-26.237185	44.273438
-50.010262	-26.228657	44.274414
-49.995327	-26.228657	44.275391
-49.980396	-26.228657	44.276367
-49.980396	-26.23292	44.277344
-49.995327	-26.228657	44.27832
-49.965462	-26.23292	44.279297
-49.995327	-26.228657	44.280273
-49.980396	-26.224394	44.28125
-49.980396	-26.228657	44.282227
-49.980396	-26.228657	44.283203
-49.980396	-26.228657	44.28418
-49.980396	-26.228657	44.285156
-49.965462	-26.228657	44.286133
-49.965462	-26.23292	44.287109
-49.995327	-26.228657	44.288086
-49.980396	-26.224394	44.289063
-49.980396	-26.228657	44.290039
-49.980396	-26.228657	44.291016
-49.995327	-26.228657	44.291992
-49.965462	-26.23292	44.292969
-49.995327	-26.228657	44.293945
-49.980396	-26.224394	44.294922
-49.980396	-26.224394	44.295898
-49.950531	-26.228657	44.296875
-49.980396	-26.23292	44.297852
-49.995327	-26.228657	44.298828
-49.995327	-26.228657	44.299805
-50.010262	-26.23292	44.300781
-49.995327	-26.228657	44.301758
-50.010262	-26.224394	44.302734
-49.980396	-26.228657	44.303711
-49.995327	-26.228657	44.304688
-50.025192	-26.228657	44.305664
-50.010262	-26.228657	44.306641
-49.995327	-26.228657	44.307617
-49.980396	-26.228657	44.308594
-49.995327	-26.224394	44.30957
-49.995327	-26.224394	44.310547
-50.025192	-26.228657	44.311523
-49.995327	-26.228657	44.3125
-50.010262	-26.224394	44.313477
-50.025192	-26.23292	44.314453
-50.010262	-26.224394	44.31543
-49.995327	-26.228657	44.316406
-50.010262	-26.23292	44.317383
-49.980396	-26.224394	44.318359
-50.025192	-26.228657	44.319336
-50.010262	-26.224394	44.320313
-50.010262	-26.228657	44.321289
-50.010262	-26.23292	44.322266
-50.010262	-26.228657	44.323242
-50.010262	-26.220131	44.324219
-50.010262	-26.228657	44.325195
-49.995327	-26.228657	44.326172
-50.025192	-26.23292	44.327148
-50.025192	-26.23292	44.328125
-49.995327	-26.224394	44.329102
-49.995327	-26.23292	44.330078
-49.980396	-26.228657	44.331055
-50.010262	-26.224394	44.332031
-49.995327	-26.23292	44.333008
-49.980396	-26.228657	44.333984
-49.995327	-26.228657	44.334961
-49.995327	-26.23292	44.335938
-49.980396	-26.228657	44.336914
-50.010262	-26.228657	44.337891
-50.010262	-26.228657	44.338867
-50.010262	-26.228657	44.339844
-49.995327	-26.228657	44.34082
-49.995327	-26.228657	44.341797
-49.995327	-26.228657	44.342773
-49.995327	-26.228657	44.34375
-49.995327	-26.228657	44.344727
-49.995327	-26.23292	44.345703
-49.980396	-26.23292	44.34668
-49.965462	-26.228657	44.347656
-49.980396	-26.228657	44.348633
-49.980396	-26.228657	44.349609
-50.010262	-26.228657	44.350586
-49.980396	-26.228657	44.351563
-49.995327	-26.23292	44.352539
-49.995327	-26.228657	44.353516
-49.995327	-26.228657	44.354492
-49.995327	-26.228657	44.355469
-49.980396	-26.228657	44.356445
-49.995327	-26.228657	44.357422
-49.995327	-26.23292	44.358398
-49.980396	-26.224394	44.359375
-49.995327	-26.228657	44.360352
-49.980396	-26.23292	44.361328
-49.980396	-26.224394	44.362305
-50.010262	-26.224394	44.363281
-49.995327	-26.228657	44.364258
-49.995327	-26.224394	44.365234
-50.010262	-26.228657	44.366211
-50.010262	-26.23292	44.367188
-50.010262	-26.224394	44.368164
-50.025192	-26.224394	44.369141
-49.980396	-26.228657	44.370117
-49.980396	-26.228657	44.371094
-50.010262	-26.228657	44.37207
-49.995327	-26.228657	44.373047
-50.010262	-26.23292	44.374023
-49.995327	-26.23292	44.375
-49.965462	-26.224394	44.375977
-49.980396	-26.228657	44.376953
-49.980396	-26.228657	44.37793
-49.965462	-26.228657	44.378906
-49.980396	-26.224394	44.379883
-49.995327	-26.228657	44.380859
-49.995327	-26.23292	44.381836
-50.010262	-26.228657	44.382813
-49.980396	-26.228657	44.383789
-49.980396	-26.228657	44.384766
-49.980396	-26.224394	44.385742
-49.980396	-26.228657	44.386719
-49.980396	-26.228657	44.387695
-49.995327	-26.228657	44.388672
-49.995327	-26.228657	44.389648
-49.995327	-26.220131	44.390625
-49.980396	-26.228657	44.391602
-49.995327	-26.228657	44.392578
-49.965462	-26.228657	44.393555
-49.995327	-26.228657	44.394531
-49.995327	-26.228657	44.395508
-49.995327	-26.228657	44.396484
-49.980396	-26.23292	44.397461
-49.980396	-26.228657	44.398438
-50.010262	-26.224394	44.399414
-50.010262	-26.23292	44.400391
-50.010262	-26.228657	44.401367
-49.995327	-26.228657	44.402344
-50.010262	-26.224394	44.40332
-50.010262	-26.228657	44.404297
-50.010262	-26.23292	44.405273
-50.025192	-26.23292	44.40625
-50.010262	-26.228657	44.407227
-50.010262	-26.228657	44.408203
-50.010262	-26.228657	44.40918
-49.995327	-26.228657	44.410156
-50.010262	-26.228657	44.411133
-49.965462	-26.23292	44.412109
-49.995327	-26.224394	44.413086
-49.980396	-26.23292	44.414063
-49.965462	-26.220131	44.415039
-49.995327	-26.228657	44.416016
-49.995327	-26.228657	44.416992
-49.995327	-26.228657	44.417969
-49.995327	-26.228657	44.418945
-50.010262	-26.23292	44.419922
-49.995327	-26.228657	44.420898
-49.995327	-26.228657	44.421875
-49.995327	-26.228657	44.422852
-49.995327	-26.224394	44.423828
-49.980396	-26.224394	44.424805
-49.995327	-26.23292	44.425781
-49.995327	-26.224394	44.426758
-49.980396	-26.23292	44.427734
-50.010262	-26.228657	44.428711
-49.980396	-26.224394	44.429688
-49.995327	-26.23292	44.430664
-49.995327	-26.228657	44.431641
-49.965462	-26.224394	44.432617
-49.995327	-26.228657	44.433594
-50.010262	-26.23292	44.43457
-49.995327	-26.228657	44.435547
-49.995327	-26.228657	44.436523
-50.010262	-26.228657	44.4375
-49.995327	-26.224394	44.438477
-50.010262	-26.228657	44.439453
-49.995327	-26.228657	44.44043
-49.995327	-26.224394	44.441406
-50.010262	-26.228657	44.442383
-50.010262	-26.228657	44.443359
-49.965462	-26.228657	44.444336
-49.995327	-26.228657	44.445313
-49.965462	-26.228657	44.446289
-49.995327	-26.23292	44.447266
-49.995327	-26.228657	44.448242
-49.995327	-26.228657	44.449219
-49.995327	-26.228657	44.450195
-50.010262	-26.23292	44.451172
-49.995327	-26.23292	44.452148
-49.995327	-26.224394	44.453125
-49.995327	-26.23292	44.454102
-49.995327	-26.23292	44.455078
-49.995327	-26.224394	44.456055
-49.995327	-26.228657	44.457031
-50.010262	-26.23292	44.458008
-49.995327	-26.228657	44.458984
-49.995327	-26.224394	44.459961
-49.980396	-26.228657	44.460938
-49.995327	-26.228657	44.461914
-49.995327	-26.228657	44.462891
-49.980396	-26.228657	44.463867
-49.995327	-26.224394	44.464844
-49.995327	-26.228657	44.46582
-50.010262	-26.224394	44.466797
-49.980396	-26.237185	44.467773
-49.980396	-26.228657	44.46875
-49.995327	-26.228657	44.469727
-49.980396	-26.228657	44.470703
-49.995327	-26.228657	44.47168
-49.995327	-26.224394	44.472656
-50.010262	-26.224394	44.473633
-50.025192	-26.228657	44.474609
-50.010262	-26.220131	44.475586
-49.995327	-26.224394	44.476563
-49.995327	-26.228657	44.477539
-50.025192	-26.23292	44.478516
-50.010262	-26.228657	44.479492
-50.025192	-26.224394	44.480469
-49.995327	-26.23292	44.481445
-49.995327	-26.23292	44.482422
-49.995327	-26.228657	44.483398
-49.995327	-26.228657	44.484375
-49.995327	-26.228657	44.485352
-50.010262	-26.228657	44.486328
-49.995327	-26.228657	44.487305
-49.995327	-26.224394	44.488281
-49.995327	-26.224394	44.489258
-50.025192	-26.224394	44.490234
-50.010262	-26.228657	44.491211
-50.025192	-26.237185	44.492188
-50.010262	-26.23292	44.493164
-50.010262	-26.228657	44.494141
-50.025192	-26.228657	44.495117
-50.010262	-26.228657	44.496094
-49.980396	-26.23292	44.49707
-50.010262	-26.228657	44.498047
-50.010262	-26.23292	44.499023
-49.995327	-26.228657	44.5
-49.995327	-26.228657	44.500977
-49.980396	-26.228657	44.501953
-50.010262	-26.228657	44.50293
-49.995327	-26.224394	44.503906
-50.010262	-26.228657	44.504883
-50.010262	-26.224394	44.505859
-49.980396	-26.224394	44.506836
-50.010262	-26.23292	44.507813
-50.010262	-26.228657	44.508789
-49.980396	-26.228657	44.509766
-49.980396	-26.228657	44.510742
-49.980396	-26.228657	44.511719
-49.980396	-26.228657	44.512695
-49.980396	-26.23292	44.513672
-50.010262	-26.224394	44.514648
-49.980396	-26.228657	44.515625
-49.995327	-26.228657	44.516602
-49.995327	-26.228657	44.517578
-49.995327	-26.23292	44.518555
-49.995327	-26.23292	44.519531
-49.980396	-26.228657	44.520508
-49.980396	-26.228657	44.521484
-49.980396	-26.228657	44.522461
-50.025192	-26.224394	44.523438
-49.995327	-26.228657	44.524414
-49.995327	-26.224394	44.525391
-50.010262	-26.228657	44.526367
-49.995327	-26.23292	44.527344
-49.980396	-26.228657	44.52832
-49.980396	-26.228657	44.529297
-49.980396	-26.228657	44.530273
-50.010262	-26.228657	44.53125
-49.995327	-26.237185	44.532227
-49.980396	-26.228657	44.533203
-49.995327	-26.224394	44.53418
-49.980396	-26.228657	44.535156
-49.980396	-26.224394	44.536133
-50.010262	-26.23292	44.537109
-49.980396	-26.224394	44.538086
-50.010262	-26.237185	44.539063
-50.010262	-26.228657	44.540039
-50.025192	-26.228657	44.541016
-50.010262	-26.228657	44.541992
-49.995327	-26.228657	44.542969
-49.995327	-26.228657	44.543945
-49.995327	-26.224394	44.544922
-49.995327	-26.224394	44.545898
-49.995327	-26.23292	44.546875
-49.980396	-26.228657	44.547852
-49.995327	-26.228657	44.548828
-49.980396	-26.224394	44.549805
-50.010262	-26.224394	44.550781
-49.995327	-26.224394	44.551758
-50.010262	-26.228657	44.552734
-50.010262	-26.228657	44.553711
-50.010262	-26.23292	44.554688
-49.995327	-26.228657	44.555664
-49.995327	-26.228657	44.556641
-49.995327	-26.224394	44.557617
-49.995327	-26.228657	44.558594
-50.010262	-26.224394	44.55957
-49.980396	-26.224394	44.560547
-49.980396	-26.228657	44.561523
-49.995327	-26.224394	44.5625
-49.995327	-26.228657	44.563477
-50.010262	-26.23292	44.564453
-50.010262	-26.228657	44.56543
-49.980396	-26.228657	44.566406
-49.980396	-26.23292	44.567383
-49.965462	-26.228657	44.568359
-49.980396	-26.228657	44.569336
-49.995327	-26.228657	44.570313
-50.010262	-26.228657	44.571289
-49.995327	-26.228657	44.572266
-50.010262	-26.228657	44.573242
-49.995327	-26.23292	44.574219
-49.995327	-26.228657	44.575195
-49.995327	-26.228657	44.576172
-49.995327	-26.228657	44.577148
-49.995327	-26.224394	44.578125
-49.995327	-26.228657	44.579102
-49.995327	-26.228657	44.580078
-50.010262	-26.228657	44.581055
-50.010262	-26.228657	44.582031
-50.025192	-26.228657	44.583008
-49.980396	-26.224394	44.583984
-50.025192	-26.224394	44.584961
-49.995327	-26.228657	44.585938
-50.010262	-26.228657	44.586914
-49.995327	-26.228657	44.587891
-49.995327	-26.23292	44.588867
-49.995327	-26.224394	44.589844
-50.010262	-26.228657	44.59082
-50.010262	-26.228657	44.591797
-50.010262	-26.224394	44.592773
-50.010262	-26.228657	44.59375
-50.010262	-26.23292	44.594727
-50.010262	-26.228657	44.595703
-49.995327	-26.224394	44.59668
-50.025192	-26.224394	44.597656
-50.010262	-26.228657	44.598633
-49.980396	-26.228657	44.599609
-50.025192	-26.228657	44.600586
-50.025192	-26.23292	44.601563
-50.010262	-26.23292	44.602539
-50.010262	-26.228657	44.603516
-50.010262	-26.23292	44.604492
-50.025192	-26.23292	44.605469
-50.010262	-26.23292	44.606445
-50.010262	-26.228657	44.607422
-50.025192	-26.228657	44.608398
-50.010262	-26.228657	44.609375
-50.010262	-26.224394	44.610352
-49.995327	-26.23292	44.611328
-49.995327	-26.228657	44.612305
-50.010262	-26.228657	44.613281
-50.010262	-26.228657	44.614258
-50.010262	-26.228657	44.615234
-50.010262	-26.228657	44.616211
-50.010262	-26.228657	44.617188
-50.010262	-26.224394	44.618164
-50.025192	-26.228657	44.619141
-50.010262	-26.228657	44.620117
-50.010262	-26.228657	44.621094
-50.010262	-26.228657	44.62207
-50.010262	-26.228657	44.623047
-50.025192	-26.228657	44.624023
-50.010262	-26.228657	44.625
-49.995327	-26.228657	44.625977
-50.025192	-26.23292	44.626953
-50.025192	-26.224394	44.62793
-49.995327	-26.224394	44.628906
-50.010262	-26.228657	44.629883
-50.010262	-26.228657	44.630859
-50.010262	-26.23292	44.631836
-50.025192	-26.228657	44.632813
-50.025192	-26.224394	44.633789
-50.040127	-26.228657	44.634766
-50.025192	-26.228657	44.635742
-50.010262	-26.224394	44.636719
-50.025192	-26.224394	44.637695
-50.025192	-26.224394	44.638672
-50.025192	-26.228657	44.639648
-50.040127	-26.228657	44.640625
-50.025192	-26.228657	44.641602
-50.010262	-26.23292	44.642578
-50.025192	-26.224394	44.643555
-50.025192	-26.23292	44.644531
-50.010262	-26.224394	44.645508
-50.010262	-26.228657	44.646484
-50.025192	-26.224394	44.647461
-50.025192	-26.228657	44.648438
-50.025192	-26.228657	44.649414
-50.040127	-26.224394	44.650391
-50.025192	-26.228657	44.651367
-50.025192	-26.228657	44.652344
-50.040127	-26.228657	44.65332
-50.010262	-26.228657	44.654297
-50.025192	-26.228657	44.655273
-50.010262	-26.23292	44.65625
-50.025192	-26.23292	44.657227
-50.010262	-26.224394	44.658203
-50.010262	-26.228657	44.65918
-49.995327	-26.228657	44.660156
-50.025192	-26.228657	44.661133
-49.995327	-26.228657	44.662109
-49.995327	-26.224394	44.663086
-50.010262	-26.224394	44.664063
-50.010262	-26.228657	44.665039
-49.995327	-26.224394	44.666016
-49.995327	-26.228657	44.666992
-49.995327	-26.228657	44.667969
-50.010262	-26.228657	44.668945
-50.010262	-26.228657	44.669922
-49.995327	-26.23292	44.670898
-50.010262	-26.228657	44.671875
-50.010262	-26.224394	44.672852
-49.995327	-26.228657	44.673828
-50.025192	-26.23292	44.674805
-49.995327	-26.228657	44.675781
-49.995327	-26.228657	44.676758
-49.995327	-26.228657	44.677734
-49.995327	-26.224394	44.678711
-50.010262	-26.228657	44.679688
-49.995327	-26.23292	44.680664
-50.010262	-26.228657	44.681641
-49.995327	-26.224394	44.682617
-50.010262	-26.224394	44.683594
-49.995327	-26.228657	44.68457
-50.010262	-26.224394	44.685547
-49.995327	-26.228657	44.686523
-49.995327	-26.224394	44.6875
-49.995327	-26.23292	44.688477
-49.995327	-26.228657	44.689453
-49.995327	-26.228657	44.69043
-49.995327	-26.224394	44.691406
-50.010262	-26.224394	44.692383
-49.980396	-26.224394	44.693359
-49.995327	-26.228657	44.694336
-49.980396	-26.228657	44.695313
-49.980396	-26.228657	44.696289
-49.965462	-26.23292	44.697266
-49.995327	-26.228657	44.698242
-49.980396	-26.228657	44.699219
-49.980396	-26.224394	44.700195
-49.980396	-26.23292	44.701172
-49.980396	-26.228657	44.702148
-50.010262	-26.23292	44.703125
-49.995327	-26.224394	44.704102
-49.995327	-26.224394	44.705078
-50.010262	-26.228657	44.706055
-49.995327	-26.228657	44.707031
-50.010262	-26.23292	44.708008
-49.980396	-26.228657	44.708984
-49.995327	-26.228657	44.709961
-49.980396	-26.228657	44.710938
-49.980396	-26.228657	44.711914
-49.995327	-26.228657	44.712891
-49.965462	-26.228657	44.713867
-49.995327	-26.228657	44.714844
-49.995327	-26.228657	44.71582
-49.980396	-26.228657	44.716797
-49.995327	-26.224394	44.717773
-49.995327	-26.228657	44.71875
-50.010262	-26.23292	44.719727
-49.995327	-26.224394	44.720703
-49.995327	-26.224394	44.72168
-49.980396	-26.228657	44.722656
-49.995327	-26.228657	44.723633
-50.010262	-26.224394	44.724609
-50.010262	-26.228657	44.725586
-49.995327	-26.23292	44.726563
-50.010262	-26.224394	44.727539
-49.995327	-26.228657	44.728516
-49.980396	-26.224394	44.729492
-49.995327	-26.224394	44.730469
-50.010262	-26.224394	44.731445
-49.995327	-26.228657	44.732422
-50.025192	-26.228657	44.733398
-50.010262	-26.228657	44.734375
-49.995327	-26.224394	44.735352
-50.010262	-26.224394	44.736328
-49.995327	-26.224394	44.737305
-49.995327	-26.224394	44.738281
-50.010262	-26.224394	44.739258
-49.980396	-26.228657	44.740234
-50.010262	-26.228657	44.741211
-49.995327	-26.228657	44.742188
-49.995327	-26.228657	44.743164
-50.025192	-26.228657	44.744141
-49.995327	-26.228657	44.745117
-50.010262	-26.228657	44.746094
-49.980396	-26.224394	44.74707
-49.980396	-26.224394	44.748047
-49.995327	-26.23292	44.749023
-49.980396	-26.228657	44.75
-50.010262	-26.224394	44.750977
-50.025192	-26.228657	44.751953
-50.025192	-26.228657	44.75293
-49.995327	-26.228657	44.753906
-49.995327	-26.228657	44.754883
-50.010262	-26.228657	44.755859
-50.010262	-26.228657	44.756836
-50.010262	-26.228657	44.757813
-49.995327	-26.228657	44.758789
-49.995327	-26.228657	44.759766
-49.980396	-26.224394	44.760742
-49.995327	-26.228657	44.761719
-49.995327	-26.228657	44.762695
-49.995327	-26.23292	44.763672
-49.995327	-26.224394	44.764648
-49.965462	-26.23292	44.765625
-49.980396	-26.228657	44.766602
-49.980396	-26.228657	44.767578
-49.995327	-26.228657	44.768555
-49.980396	-26.228657	44.769531
-49.995327	-26.228657	44.770508
-49.995327	-26.23292	44.771484
-49.995327	-26.228657	44.772461
-49.995327	-26.224394	44.773438
-50.010262	-26.224394	44.774414
-49.995327	-26.228657	44.775391
-49.995327	-26.23292	44.776367
-50.010262	-26.224394	44.777344
-49.965462	-26.228657	44.77832
