MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8647461	Sec	6/3/2021 9:10:00 AM
Axial Force	Axial Displacement	Time
-35.34621	-26.228657	38.179932
-35.34621	-26.23292	38.180908
-35.34621	-26.220131	38.181885
-35.33128	-26.224394	38.182861
-35.34621	-26.220131	38.183838
-35.316345	-26.220131	38.184814
-35.301414	-26.220131	38.185791
-35.316345	-26.224394	38.186768
-35.271549	-26.224394	38.187744
-35.271549	-26.228657	38.188721
-35.28648	-26.220131	38.189697
-35.271549	-26.224394	38.190674
-35.226749	-26.224394	38.19165
-35.226749	-26.224394	38.192627
-35.211815	-26.224394	38.193604
-35.211815	-26.228657	38.19458
-35.196884	-26.224394	38.195557
-35.196884	-26.224394	38.196533
-35.167019	-26.220131	38.19751
-35.167019	-26.224394	38.198486
-35.152084	-26.220131	38.199463
-35.167019	-26.228657	38.200439
-35.152084	-26.228657	38.201416
-35.137154	-26.224394	38.202393
-35.137154	-26.224394	38.203369
-35.122219	-26.228657	38.204346
-35.122219	-26.224394	38.205322
-35.122219	-26.228657	38.206299
-35.107285	-26.224394	38.207275
-35.122219	-26.224394	38.208252
-35.092354	-26.228657	38.209229
-35.077419	-26.224394	38.210205
-35.092354	-26.220131	38.211182
-35.062489	-26.228657	38.212158
-35.062489	-26.224394	38.213135
-35.047554	-26.224394	38.214111
-35.032623	-26.220131	38.215088
-35.047554	-26.224394	38.216064
-35.032623	-26.224394	38.217041
-35.047554	-26.228657	38.218018
-35.017689	-26.228657	38.218994
-35.002758	-26.224394	38.219971
-34.987823	-26.224394	38.220947
-35.002758	-26.224394	38.221924
-35.002758	-26.228657	38.2229
-34.987823	-26.224394	38.223877
-34.987823	-26.224394	38.224854
-34.957958	-26.228657	38.22583
-34.972889	-26.224394	38.226807
-34.928093	-26.224394	38.227783
-34.928093	-26.228657	38.22876
-34.928093	-26.224394	38.229736
-34.928093	-26.224394	38.230713
-34.913158	-26.228657	38.231689
-34.913158	-26.224394	38.232666
-34.898228	-26.224394	38.233643
-34.913158	-26.228657	38.234619
-34.883293	-26.220131	38.235596
-34.883293	-26.215866	38.236572
-34.868362	-26.220131	38.237549
-34.883293	-26.224394	38.238525
-34.853428	-26.220131	38.239502
-34.853428	-26.224394	38.240479
-34.853428	-26.224394	38.241455
-34.838493	-26.224394	38.242432
-34.838493	-26.228657	38.243408
-34.823563	-26.224394	38.244385
-34.793697	-26.220131	38.245361
-34.793697	-26.224394	38.246338
-34.778763	-26.224394	38.247314
-34.778763	-26.220131	38.248291
-34.763832	-26.220131	38.249268
-34.778763	-26.224394	38.250244
-34.748898	-26.220131	38.251221
-34.763832	-26.220131	38.252197
-34.733967	-26.224394	38.253174
-34.748898	-26.224394	38.25415
-34.763832	-26.224394	38.255127
-34.748898	-26.224394	38.256104
-34.763832	-26.220131	38.25708
-34.719032	-26.220131	38.258057
-34.704098	-26.220131	38.259033
-34.689167	-26.220131	38.26001
-34.689167	-26.224394	38.260986
-34.674232	-26.220131	38.261963
-34.644367	-26.220131	38.262939
-34.644367	-26.224394	38.263916
-34.629436	-26.220131	38.264893
-34.629436	-26.224394	38.265869
-34.629436	-26.220131	38.266846
-34.584637	-26.224394	38.267822
-34.584637	-26.220131	38.268799
-34.614502	-26.224394	38.269775
-34.599571	-26.224394	38.270752
-34.584637	-26.224394	38.271729
-34.569702	-26.220131	38.272705
-34.539837	-26.220131	38.273682
-34.539837	-26.220131	38.274658
-34.539837	-26.215866	38.275635
-34.509972	-26.220131	38.276611
-34.509972	-26.224394	38.277588
-34.509972	-26.224394	38.278564
-34.495041	-26.220131	38.279541
-34.480106	-26.220131	38.280518
-34.495041	-26.228657	38.281494
-34.495041	-26.224394	38.282471
-34.495041	-26.215866	38.283447
-34.480106	-26.220131	38.284424
-34.480106	-26.220131	38.2854
-34.480106	-26.220131	38.286377
-34.465176	-26.224394	38.287354
-34.465176	-26.224394	38.28833
-34.465176	-26.215866	38.289307
-34.465176	-26.224394	38.290283
-34.450241	-26.224394	38.29126
-34.465176	-26.224394	38.292236
-34.405441	-26.220131	38.293213
-34.405441	-26.228657	38.294189
-34.420376	-26.224394	38.295166
-34.375576	-26.220131	38.296143
-34.405441	-26.220131	38.297119
-34.390511	-26.224394	38.298096
-34.360645	-26.224394	38.299072
-34.345711	-26.220131	38.300049
-34.375576	-26.220131	38.301025
-34.375576	-26.224394	38.302002
-34.360645	-26.224394	38.302979
-34.360645	-26.220131	38.303955
-34.345711	-26.228657	38.304932
-34.33078	-26.224394	38.305908
-34.33078	-26.220131	38.306885
-34.33078	-26.220131	38.307861
-34.28598	-26.220131	38.308838
-34.28598	-26.224394	38.309814
-34.28598	-26.224394	38.310791
-34.300911	-26.220131	38.311768
-34.28598	-26.224394	38.312744
-34.24118	-26.224394	38.313721
-34.256115	-26.224394	38.314697
-34.24118	-26.220131	38.315674
-34.256115	-26.224394	38.31665
-34.22625	-26.224394	38.317627
-34.24118	-26.215866	38.318604
-34.211315	-26.224394	38.31958
-34.22625	-26.228657	38.320557
-34.196384	-26.224394	38.321533
-34.196384	-26.224394	38.32251
-34.196384	-26.220131	38.323486
-34.18145	-26.215866	38.324463
-34.18145	-26.220131	38.325439
-34.166515	-26.220131	38.326416
-34.151585	-26.220131	38.327393
-34.151585	-26.228657	38.328369
-34.13665	-26.215866	38.329346
-34.121719	-26.220131	38.330322
-34.151585	-26.220131	38.331299
-34.106785	-26.224394	38.332275
-34.091854	-26.220131	38.333252
-34.106785	-26.220131	38.334229
-34.091854	-26.220131	38.335205
-34.07692	-26.220131	38.336182
-34.061989	-26.220131	38.337158
-34.07692	-26.220131	38.338135
-34.061989	-26.220131	38.339111
-34.061989	-26.220131	38.340088
-34.07692	-26.224394	38.341064
-34.047054	-26.220131	38.342041
-34.061989	-26.224394	38.343018
-34.032124	-26.215866	38.343994
-34.017189	-26.224394	38.344971
-33.987324	-26.220131	38.345947
-33.987324	-26.228657	38.346924
-34.002254	-26.220131	38.3479
-34.002254	-26.215866	38.348877
-33.987324	-26.220131	38.349854
-33.987324	-26.220131	38.35083
-33.957458	-26.215866	38.351807
-33.972389	-26.224394	38.352783
-33.942524	-26.224394	38.35376
-33.957458	-26.224394	38.354736
-33.942524	-26.224394	38.355713
-33.927593	-26.215866	38.356689
-33.912659	-26.215866	38.357666
-33.897728	-26.220131	38.358643
-33.867859	-26.220131	38.359619
-33.897728	-26.220131	38.360596
-33.882793	-26.220131	38.361572
-33.867859	-26.220131	38.362549
-33.837994	-26.215866	38.363525
-33.852928	-26.224394	38.364502
-33.852928	-26.224394	38.365479
-33.808128	-26.220131	38.366455
-33.823063	-26.224394	38.367432
-33.778263	-26.224394	38.368408
-33.808128	-26.224394	38.369385
-33.823063	-26.220131	38.370361
-33.778263	-26.215866	38.371338
-33.763332	-26.224394	38.372314
-33.763332	-26.220131	38.373291
-33.763332	-26.220131	38.374268
-33.763332	-26.220131	38.375244
-33.748398	-26.224394	38.376221
-33.748398	-26.220131	38.377197
-33.718533	-26.215866	38.378174
-33.733463	-26.220131	38.37915
-33.718533	-26.215866	38.380127
-33.733463	-26.220131	38.381104
-33.733463	-26.220131	38.38208
-33.703598	-26.220131	38.383057
-33.703598	-26.220131	38.384033
-33.688667	-26.220131	38.38501
-33.673733	-26.224394	38.385986
-33.673733	-26.220131	38.386963
-33.673733	-26.224394	38.387939
-33.673733	-26.220131	38.388916
-33.673733	-26.220131	38.389893
-33.658802	-26.220131	38.390869
-33.643867	-26.228657	38.391846
-33.643867	-26.224394	38.392822
-33.628937	-26.215866	38.393799
-33.599068	-26.215866	38.394775
-33.599068	-26.215866	38.395752
-33.599068	-26.220131	38.396729
-33.584137	-26.215866	38.397705
-33.569202	-26.215866	38.398682
-33.584137	-26.220131	38.399658
-33.554272	-26.220131	38.400635
-33.554272	-26.220131	38.401611
-33.554272	-26.220131	38.402588
-33.539337	-26.220131	38.403564
-33.554272	-26.220131	38.404541
-33.524406	-26.228657	38.405518
-33.539337	-26.211603	38.406494
-33.539337	-26.215866	38.407471
-33.539337	-26.220131	38.408447
-33.494541	-26.224394	38.409424
-33.479607	-26.220131	38.4104
-33.479607	-26.220131	38.411377
-33.464672	-26.220131	38.412354
-33.449741	-26.220131	38.41333
-33.449741	-26.220131	38.414307
-33.449741	-26.224394	38.415283
-33.434807	-26.220131	38.41626
-33.419876	-26.215866	38.417236
-33.419876	-26.220131	38.418213
-33.390011	-26.220131	38.419189
-33.390011	-26.215866	38.420166
-33.390011	-26.224394	38.421143
-33.345211	-26.220131	38.422119
-33.360146	-26.215866	38.423096
-33.360146	-26.220131	38.424072
-33.345211	-26.220131	38.425049
-33.330276	-26.224394	38.426025
-33.315346	-26.224394	38.427002
-33.315346	-26.220131	38.427979
-33.270546	-26.220131	38.428955
-33.270546	-26.215866	38.429932
-33.28548	-26.220131	38.430908
-33.270546	-26.224394	38.431885
-33.255615	-26.220131	38.432861
-33.22575	-26.215866	38.433838
-33.240681	-26.220131	38.434814
-33.22575	-26.215866	38.435791
-33.22575	-26.215866	38.436768
-33.210815	-26.215866	38.437744
-33.210815	-26.224394	38.438721
-33.22575	-26.220131	38.439697
-33.210815	-26.220131	38.440674
-33.195881	-26.224394	38.44165
-33.18095	-26.220131	38.442627
-33.18095	-26.220131	38.443604
-33.18095	-26.211603	38.44458
-33.166016	-26.220131	38.445557
-33.151085	-26.220131	38.446533
-33.166016	-26.220131	38.44751
-33.13615	-26.215866	38.448486
-33.13615	-26.215866	38.449463
-33.151085	-26.220131	38.450439
-33.151085	-26.215866	38.451416
-33.13615	-26.224394	38.452393
-33.13615	-26.220131	38.453369
-33.13615	-26.220131	38.454346
-33.12122	-26.220131	38.455322
-33.12122	-26.215866	38.456299
-33.106285	-26.215866	38.457275
-33.106285	-26.215866	38.458252
-33.091354	-26.220131	38.459229
-33.061485	-26.215866	38.460205
-33.091354	-26.215866	38.461182
-33.061485	-26.215866	38.462158
-33.061485	-26.215866	38.463135
-33.061485	-26.215866	38.464111
-33.061485	-26.215866	38.465088
-33.046555	-26.215866	38.466064
-33.046555	-26.220131	38.467041
-33.03162	-26.215866	38.468018
-33.016689	-26.215866	38.468994
-33.016689	-26.215866	38.469971
-33.03162	-26.220131	38.470947
-33.016689	-26.220131	38.471924
-33.001755	-26.224394	38.4729
-32.986824	-26.220131	38.473877
-32.986824	-26.215866	38.474854
-32.956959	-26.220131	38.47583
-32.956959	-26.220131	38.476807
-32.942024	-26.220131	38.477783
-32.942024	-26.220131	38.47876
-32.92709	-26.220131	38.479736
-32.92709	-26.220131	38.480713
-32.912159	-26.220131	38.481689
-32.912159	-26.220131	38.482666
-32.897224	-26.220131	38.483643
-32.912159	-26.215866	38.484619
-32.897224	-26.220131	38.485596
-32.882294	-26.215866	38.486572
-32.867359	-26.220131	38.487549
-32.867359	-26.220131	38.488525
-32.837494	-26.215866	38.489502
-32.822563	-26.211603	38.490479
-32.822563	-26.224394	38.491455
-32.822563	-26.220131	38.492432
-32.822563	-26.211603	38.493408
-32.837494	-26.220131	38.494385
-32.807629	-26.215866	38.495361
-32.807629	-26.220131	38.496338
-32.792694	-26.215866	38.497314
-32.792694	-26.215866	38.498291
-32.762829	-26.215866	38.499268
-32.747898	-26.220131	38.500244
-32.762829	-26.220131	38.501221
-32.762829	-26.220131	38.502197
-32.762829	-26.215866	38.503174
-32.747898	-26.220131	38.50415
-32.732964	-26.220131	38.505127
-32.732964	-26.220131	38.506104
-32.718033	-26.220131	38.50708
-32.703098	-26.224394	38.508057
-32.732964	-26.220131	38.509033
-32.703098	-26.215866	38.51001
-32.658298	-26.220131	38.510986
-32.688168	-26.215866	38.511963
-32.673233	-26.220131	38.512939
-32.658298	-26.211603	38.513916
-32.673233	-26.220131	38.514893
-32.673233	-26.220131	38.515869
-32.658298	-26.220131	38.516846
-32.643368	-26.224394	38.517822
-32.643368	-26.211603	38.518799
-32.643368	-26.220131	38.519775
-32.628433	-26.220131	38.520752
-32.613503	-26.220131	38.521729
-32.598568	-26.211603	38.522705
-32.598568	-26.220131	38.523682
-32.583637	-26.215866	38.524658
-32.568703	-26.224394	38.525635
-32.553772	-26.224394	38.526611
-32.538837	-26.220131	38.527588
-32.508972	-26.220131	38.528564
-32.538837	-26.220131	38.529541
-32.508972	-26.211603	38.530518
-32.508972	-26.215866	38.531494
-32.508972	-26.215866	38.532471
-32.494038	-26.215866	38.533447
-32.494038	-26.220131	38.534424
-32.464172	-26.215866	38.5354
-32.479107	-26.215866	38.536377
-32.479107	-26.220131	38.537354
-32.464172	-26.215866	38.53833
-32.464172	-26.215866	38.539307
-32.449242	-26.215866	38.540283
-32.434307	-26.211603	38.54126
-32.419376	-26.220131	38.542236
-32.419376	-26.220131	38.543213
-32.419376	-26.220131	38.544189
-32.374577	-26.224394	38.545166
-32.389511	-26.215866	38.546143
-32.389511	-26.215866	38.547119
-32.344711	-26.220131	38.548096
-32.359642	-26.215866	38.549072
-32.344711	-26.215866	38.550049
-32.359642	-26.215866	38.551025
-32.359642	-26.220131	38.552002
-32.329777	-26.220131	38.552979
-32.344711	-26.215866	38.553955
-32.344711	-26.215866	38.554932
-32.329777	-26.215866	38.555908
-32.329777	-26.220131	38.556885
-32.299911	-26.215866	38.557861
-32.299911	-26.220131	38.558838
-32.314846	-26.215866	38.559814
-32.284981	-26.211603	38.560791
-32.255116	-26.215866	38.561768
-32.255116	-26.215866	38.562744
-32.240181	-26.215866	38.563721
-32.255116	-26.20734	38.564697
-32.240181	-26.215866	38.565674
-32.240181	-26.215866	38.56665
-32.255116	-26.220131	38.567627
-32.240181	-26.224394	38.568604
-32.225246	-26.215866	38.56958
-32.210316	-26.215866	38.570557
-32.210316	-26.211603	38.571533
-32.18045	-26.215866	38.57251
-32.18045	-26.215866	38.573486
-32.18045	-26.215866	38.574463
-32.165516	-26.215866	38.575439
-32.165516	-26.215866	38.576416
-32.150585	-26.215866	38.577393
-32.150585	-26.215866	38.578369
-32.150585	-26.220131	38.579346
-32.135651	-26.211603	38.580322
-32.150585	-26.215866	38.581299
-32.105785	-26.220131	38.582275
-32.12072	-26.220131	38.583252
-32.105785	-26.215866	38.584229
-32.090851	-26.211603	38.585205
-32.07592	-26.220131	38.586182
-32.105785	-26.211603	38.587158
-32.07592	-26.211603	38.588135
-32.07592	-26.215866	38.589111
-32.090851	-26.220131	38.590088
-32.07592	-26.215866	38.591064
-32.060986	-26.215866	38.592041
-32.046055	-26.215866	38.593018
-32.03112	-26.215866	38.593994
-32.001255	-26.215866	38.594971
-32.001255	-26.215866	38.595947
-32.001255	-26.215866	38.596924
-32.001255	-26.224394	38.5979
-32.001255	-26.215866	38.598877
-31.97139	-26.211603	38.599854
-31.986322	-26.215866	38.60083
-31.986322	-26.211603	38.601807
-31.97139	-26.215866	38.602783
-31.941525	-26.224394	38.60376
-31.926592	-26.215866	38.604736
-31.926592	-26.215866	38.605713
-31.926592	-26.211603	38.606689
-31.926592	-26.220131	38.607666
-31.896725	-26.215866	38.608643
-31.896725	-26.211603	38.609619
-31.881792	-26.215866	38.610596
-31.881792	-26.211603	38.611572
-31.881792	-26.215866	38.612549
-31.851927	-26.220131	38.613525
-31.851927	-26.220131	38.614502
-31.836994	-26.220131	38.615479
-31.851927	-26.220131	38.616455
-31.822062	-26.215866	38.617432
-31.807129	-26.211603	38.618408
-31.807129	-26.211603	38.619385
-31.777264	-26.215866	38.620361
-31.792196	-26.215866	38.621338
-31.777264	-26.215866	38.622314
-31.762329	-26.220131	38.623291
-31.777264	-26.211603	38.624268
-31.762329	-26.215866	38.625244
-31.762329	-26.211603	38.626221
-31.747396	-26.215866	38.627197
-31.732464	-26.220131	38.628174
-31.732464	-26.215866	38.62915
-31.717531	-26.215866	38.630127
-31.732464	-26.211603	38.631104
-31.702599	-26.215866	38.63208
-31.687666	-26.215866	38.633057
-31.657801	-26.215866	38.634033
-31.687666	-26.215866	38.63501
-31.672733	-26.215866	38.635986
-31.672733	-26.211603	38.636963
-31.657801	-26.215866	38.637939
-31.657801	-26.215866	38.638916
-31.642868	-26.20734	38.639893
-31.657801	-26.215866	38.640869
-31.642868	-26.215866	38.641846
-31.627934	-26.215866	38.642822
-31.598068	-26.220131	38.643799
-31.583136	-26.215866	38.644775
-31.568203	-26.211603	38.645752
-31.55327	-26.215866	38.646729
-31.55327	-26.215866	38.647705
-31.583136	-26.215866	38.648682
-31.55327	-26.211603	38.649658
-31.55327	-26.220131	38.650635
-31.55327	-26.215866	38.651611
-31.55327	-26.215866	38.652588
-31.538338	-26.220131	38.653564
-31.523405	-26.215866	38.654541
-31.523405	-26.215866	38.655518
-31.508472	-26.215866	38.656494
-31.523405	-26.211603	38.657471
-31.493538	-26.220131	38.658447
-31.463673	-26.215866	38.659424
-31.478605	-26.211603	38.6604
-31.433807	-26.20734	38.661377
-31.44874	-26.215866	38.662354
-31.433807	-26.211603	38.66333
-31.418875	-26.220131	38.664307
-31.418875	-26.211603	38.665283
-31.418875	-26.215866	38.66626
-31.433807	-26.211603	38.667236
-31.389009	-26.211603	38.668213
-31.389009	-26.215866	38.669189
-31.403942	-26.215866	38.670166
-31.359142	-26.215866	38.671143
-31.374077	-26.215866	38.672119
-31.389009	-26.211603	38.673096
-31.374077	-26.211603	38.674072
-31.374077	-26.211603	38.675049
-31.359142	-26.215866	38.676025
-31.34421	-26.211603	38.677002
-31.34421	-26.211603	38.677979
-31.34421	-26.211603	38.678955
-31.34421	-26.211603	38.679932
-31.314344	-26.211603	38.680908
-31.314344	-26.215866	38.681885
-31.314344	-26.211603	38.682861
-31.299412	-26.215866	38.683838
-31.284479	-26.215866	38.684814
-31.284479	-26.211603	38.685791
-31.284479	-26.211603	38.686768
-31.269547	-26.215866	38.687744
-31.269547	-26.215866	38.688721
-31.239681	-26.215866	38.689697
-31.239681	-26.215866	38.690674
-31.239681	-26.211603	38.69165
-31.209814	-26.215866	38.692627
-31.209814	-26.211603	38.693604
-31.209814	-26.215866	38.69458
-31.179949	-26.211603	38.695557
-31.165016	-26.215866	38.696533
-31.165016	-26.220131	38.69751
-31.179949	-26.211603	38.698486
-31.165016	-26.211603	38.699463
-31.179949	-26.215866	38.700439
-31.150084	-26.215866	38.701416
-31.179949	-26.211603	38.702393
-31.135151	-26.215866	38.703369
-31.135151	-26.20734	38.704346
-31.120218	-26.215866	38.705322
-31.120218	-26.215866	38.706299
-31.120218	-26.211603	38.707275
-31.120218	-26.211603	38.708252
-31.090353	-26.220131	38.709229
-31.105286	-26.215866	38.710205
-31.090353	-26.211603	38.711182
-31.060486	-26.215866	38.712158
-31.060486	-26.211603	38.713135
-31.045553	-26.215866	38.714111
-31.045553	-26.211603	38.715088
-31.045553	-26.211603	38.716064
-31.045553	-26.215866	38.717041
-31.030621	-26.211603	38.718018
-31.015688	-26.215866	38.718994
-31.000755	-26.215866	38.719971
-30.985823	-26.215866	38.720947
-31.015688	-26.215866	38.721924
-31.000755	-26.215866	38.7229
-30.97089	-26.215866	38.723877
-30.97089	-26.211603	38.724854
-30.955957	-26.211603	38.72583
-30.941023	-26.215866	38.726807
-30.92609	-26.220131	38.727783
-30.92609	-26.215866	38.72876
-30.911158	-26.215866	38.729736
-30.896225	-26.215866	38.730713
-30.911158	-26.211603	38.731689
-30.911158	-26.215866	38.732666
-30.881292	-26.211603	38.733643
-30.86636	-26.220131	38.734619
-30.881292	-26.211603	38.735596
-30.881292	-26.220131	38.736572
-30.86636	-26.215866	38.737549
-30.86636	-26.220131	38.738525
-30.851427	-26.211603	38.739502
-30.821562	-26.211603	38.740479
-30.821562	-26.211603	38.741455
-30.806627	-26.215866	38.742432
-30.791695	-26.211603	38.743408
-30.806627	-26.211603	38.744385
-30.776762	-26.20734	38.745361
-30.791695	-26.215866	38.746338
-30.776762	-26.211603	38.747314
-30.776762	-26.211603	38.748291
-30.776762	-26.211603	38.749268
-30.761829	-26.211603	38.750244
-30.746897	-26.211603	38.751221
-30.746897	-26.211603	38.752197
-30.746897	-26.215866	38.753174
-30.717031	-26.215866	38.75415
-30.731964	-26.211603	38.755127
-30.746897	-26.215866	38.756104
-30.702099	-26.211603	38.75708
-30.717031	-26.215866	38.758057
-30.702099	-26.211603	38.759033
-30.687166	-26.211603	38.76001
-30.672232	-26.211603	38.760986
-30.672232	-26.215866	38.761963
-30.657299	-26.215866	38.762939
-30.627434	-26.211603	38.763916
-30.627434	-26.20734	38.764893
-30.612501	-26.220131	38.765869
-30.597569	-26.215866	38.766846
-30.627434	-26.215866	38.767822
-30.597569	-26.20734	38.768799
-30.597569	-26.211603	38.769775
-30.597569	-26.211603	38.770752
-30.582636	-26.211603	38.771729
-30.582636	-26.211603	38.772705
-30.552771	-26.215866	38.773682
-30.552771	-26.211603	38.774658
-30.537836	-26.20734	38.775635
-30.552771	-26.211603	38.776611
-30.522903	-26.220131	38.777588
-30.522903	-26.20734	38.778564
-30.522903	-26.215866	38.779541
-30.493038	-26.215866	38.780518
-30.507971	-26.20734	38.781494
-30.522903	-26.211603	38.782471
-30.493038	-26.215866	38.783447
-30.478106	-26.215866	38.784424
-30.493038	-26.211603	38.7854
-30.463173	-26.211603	38.786377
-30.478106	-26.211603	38.787354
-30.44824	-26.20734	38.78833
-30.44824	-26.211603	38.789307
-30.44824	-26.215866	38.790283
-30.433308	-26.211603	38.79126
-30.44824	-26.211603	38.792236
-30.418375	-26.220131	38.793213
-30.388508	-26.211603	38.794189
-30.388508	-26.211603	38.795166
-30.388508	-26.211603	38.796143
-30.373575	-26.215866	38.797119
-30.373575	-26.215866	38.798096
-30.373575	-26.211603	38.799072
-30.358643	-26.215866	38.800049
-30.373575	-26.211603	38.801025
-30.373575	-26.211603	38.802002
-30.358643	-26.211603	38.802979
-30.358643	-26.215866	38.803955
-30.328777	-26.215866	38.804932
-30.358643	-26.215866	38.805908
-30.328777	-26.215866	38.806885
-30.313845	-26.211603	38.807861
-30.298912	-26.215866	38.808838
-30.283979	-26.211603	38.809814
-30.254112	-26.215866	38.810791
-30.269045	-26.215866	38.811768
-30.254112	-26.211603	38.812744
-30.224247	-26.211603	38.813721
-30.254112	-26.20734	38.814697
-30.23918	-26.20734	38.815674
-30.224247	-26.211603	38.81665
-30.209314	-26.20734	38.817627
-30.224247	-26.211603	38.818604
-30.224247	-26.211603	38.81958
-30.209314	-26.211603	38.820557
-30.179449	-26.20734	38.821533
-30.164516	-26.215866	38.82251
-30.164516	-26.211603	38.823486
-30.164516	-26.211603	38.824463
-30.164516	-26.220131	38.825439
-30.134651	-26.211603	38.826416
-30.149584	-26.211603	38.827393
-30.119717	-26.211603	38.828369
-30.104784	-26.211603	38.829346
-30.134651	-26.20734	38.830322
-30.119717	-26.211603	38.831299
-30.119717	-26.20734	38.832275
-30.104784	-26.211603	38.833252
-30.074919	-26.211603	38.834229
-30.074919	-26.215866	38.835205
-30.074919	-26.211603	38.836182
-30.059986	-26.215866	38.837158
-30.074919	-26.20734	38.838135
-30.045053	-26.211603	38.839111
-30.045053	-26.211603	38.840088
-30.030121	-26.211603	38.841064
-30.045053	-26.215866	38.842041
-30.015188	-26.211603	38.843018
-30.015188	-26.211603	38.843994
-30.000256	-26.20734	38.844971
-30.000256	-26.211603	38.845947
-29.985321	-26.20734	38.846924
-30.000256	-26.211603	38.8479
-29.970388	-26.211603	38.848877
-29.970388	-26.211603	38.849854
-29.955456	-26.211603	38.85083
-29.955456	-26.20734	38.851807
-29.955456	-26.20734	38.852783
-29.955456	-26.20734	38.85376
-29.955456	-26.20734	38.854736
-29.940523	-26.211603	38.855713
-29.940523	-26.20734	38.856689
-29.925591	-26.215866	38.857666
-29.910658	-26.211603	38.858643
-29.910658	-26.211603	38.859619
-29.895725	-26.220131	38.860596
-29.880793	-26.20734	38.861572
-29.86586	-26.211603	38.862549
-29.850925	-26.211603	38.863525
-29.86586	-26.211603	38.864502
-29.86586	-26.20734	38.865479
-29.86586	-26.20734	38.866455
-29.835993	-26.211603	38.867432
-29.82106	-26.211603	38.868408
-29.806128	-26.20734	38.869385
-29.806128	-26.215866	38.870361
-29.791195	-26.211603	38.871338
-29.776262	-26.215866	38.872314
-29.776262	-26.215866	38.873291
-29.776262	-26.211603	38.874268
-29.731464	-26.20734	38.875244
-29.731464	-26.20734	38.876221
-29.71653	-26.211603	38.877197
-29.701597	-26.215866	38.878174
-29.701597	-26.20734	38.87915
-29.701597	-26.211603	38.880127
-29.701597	-26.20734	38.881104
-29.701597	-26.20734	38.88208
-29.686665	-26.20734	38.883057
-29.686665	-26.20734	38.884033
-29.671732	-26.20734	38.88501
-29.686665	-26.211603	38.885986
-29.656799	-26.215866	38.886963
-29.671732	-26.20734	38.887939
-29.656799	-26.20734	38.888916
-29.641867	-26.20734	38.889893
-29.641867	-26.211603	38.890869
-29.612001	-26.211603	38.891846
-29.612001	-26.211603	38.892822
-29.597069	-26.211603	38.893799
-29.582134	-26.20734	38.894775
-29.582134	-26.20734	38.895752
-29.567202	-26.20734	38.896729
-29.567202	-26.203075	38.897705
-29.582134	-26.211603	38.898682
-29.597069	-26.211603	38.899658
-29.567202	-26.211603	38.900635
-29.537336	-26.20734	38.901611
-29.552269	-26.211603	38.902588
-29.552269	-26.211603	38.903564
-29.507471	-26.20734	38.904541
-29.507471	-26.211603	38.905518
-29.522404	-26.211603	38.906494
-29.522404	-26.215866	38.907471
-29.492538	-26.211603	38.908447
-29.522404	-26.20734	38.909424
-29.462673	-26.211603	38.9104
-29.462673	-26.211603	38.911377
-29.447739	-26.20734	38.912354
-29.477606	-26.20734	38.91333
-29.462673	-26.211603	38.914307
-29.432806	-26.215866	38.915283
-29.447739	-26.20734	38.91626
-29.432806	-26.20734	38.917236
-29.432806	-26.20734	38.918213
-29.432806	-26.211603	38.919189
-29.432806	-26.20734	38.920166
-29.417873	-26.211603	38.921143
-29.432806	-26.211603	38.922119
-29.417873	-26.211603	38.923096
-29.402941	-26.211603	38.924072
-29.417873	-26.211603	38.925049
-29.388008	-26.211603	38.926025
-29.373075	-26.211603	38.927002
-29.373075	-26.20734	38.927979
-29.34321	-26.211603	38.928955
-29.34321	-26.215866	38.929932
-29.313345	-26.211603	38.930908
-29.313345	-26.211603	38.931885
-29.313345	-26.215866	38.932861
-29.29841	-26.211603	38.933838
-29.283478	-26.20734	38.934814
-29.283478	-26.211603	38.935791
-29.283478	-26.20734	38.936768
-29.268545	-26.215866	38.937744
-29.268545	-26.20734	38.938721
-29.23868	-26.20734	38.939697
-29.253613	-26.20734	38.940674
-29.23868	-26.211603	38.94165
-29.223747	-26.20734	38.942627
-29.208815	-26.211603	38.943604
-29.193882	-26.211603	38.94458
-29.193882	-26.20734	38.945557
-29.178949	-26.203075	38.946533
-29.164015	-26.20734	38.94751
-29.164015	-26.211603	38.948486
-29.164015	-26.20734	38.949463
-29.164015	-26.203075	38.950439
-29.13415	-26.20734	38.951416
-29.13415	-26.20734	38.952393
-29.13415	-26.203075	38.953369
-29.104284	-26.211603	38.954346
-29.104284	-26.20734	38.955322
-29.089352	-26.20734	38.956299
-29.089352	-26.20734	38.957275
-29.089352	-26.20734	38.958252
-29.044554	-26.211603	38.959229
-29.044554	-26.20734	38.960205
-29.044554	-26.20734	38.961182
-29.029619	-26.20734	38.962158
-29.044554	-26.211603	38.963135
-29.014687	-26.211603	38.964111
-29.029619	-26.20734	38.965088
-29.044554	-26.203075	38.966064
-29.014687	-26.211603	38.967041
-29.014687	-26.211603	38.968018
-29.014687	-26.20734	38.968994
-29.029619	-26.20734	38.969971
-28.999754	-26.211603	38.970947
-28.984821	-26.20734	38.971924
-28.999754	-26.20734	38.9729
-28.999754	-26.20734	38.973877
-28.999754	-26.20734	38.974854
-28.984821	-26.20734	38.97583
-28.984821	-26.211603	38.976807
-28.954956	-26.20734	38.977783
