MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.157715	Sec	6/3/2021 9:02:54 AM
Axial Force	Axial Displacement	Time
-0.16358787	-26.100754	50.037598
-0.19333109	-26.105017	50.038574
-0.16358787	-26.100754	50.039551
-0.16358787	-26.105017	50.040527
-0.16358787	-26.100754	50.041504
-0.17845948	-26.100754	50.04248
-0.16358787	-26.105017	50.043457
-0.17845948	-26.100754	50.044434
-0.17845948	-26.100754	50.04541
-0.17845948	-26.105017	50.046387
-0.17845948	-26.100754	50.047363
-0.16358787	-26.105017	50.04834
-0.16358787	-26.100754	50.049316
-0.17845948	-26.105017	50.050293
-0.17845948	-26.100754	50.05127
-0.13384463	-26.100754	50.052246
-0.16358787	-26.105017	50.053223
-0.14871626	-26.105017	50.054199
-0.16358787	-26.100754	50.055176
-0.17845948	-26.109282	50.056152
-0.17845948	-26.100754	50.057129
-0.17845948	-26.100754	50.058105
-0.16358787	-26.105017	50.059082
-0.16358787	-26.100754	50.060059
-0.16358787	-26.105017	50.061035
-0.16358787	-26.105017	50.062012
-0.19333109	-26.105017	50.062988
-0.17845948	-26.100754	50.063965
-0.17845948	-26.105017	50.064941
-0.16358787	-26.105017	50.065918
-0.16358787	-26.105017	50.066895
-0.16358787	-26.105017	50.067871
-0.16358787	-26.100754	50.068848
-0.13384463	-26.105017	50.069824
-0.16358787	-26.100754	50.070801
-0.16358787	-26.096491	50.071777
-0.17845948	-26.105017	50.072754
-0.14871626	-26.100754	50.07373
-0.17845948	-26.105017	50.074707
-0.17845948	-26.100754	50.075684
-0.17845948	-26.105017	50.07666
-0.17845948	-26.105017	50.077637
-0.17845948	-26.105017	50.078613
-0.19333109	-26.100754	50.07959
-0.17845948	-26.100754	50.080566
-0.16358787	-26.109282	50.081543
-0.16358787	-26.105017	50.08252
-0.17845948	-26.105017	50.083496
-0.16358787	-26.105017	50.084473
-0.17845948	-26.100754	50.085449
-0.16358787	-26.105017	50.086426
-0.16358787	-26.100754	50.087402
-0.17845948	-26.100754	50.088379
-0.16358787	-26.100754	50.089355
-0.16358787	-26.105017	50.090332
-0.17845948	-26.105017	50.091309
-0.17845948	-26.100754	50.092285
-0.17845948	-26.109282	50.093262
-0.17845948	-26.105017	50.094238
-0.17845948	-26.105017	50.095215
-0.16358787	-26.105017	50.096191
-0.17845948	-26.109282	50.097168
-0.16358787	-26.105017	50.098145
-0.19333109	-26.105017	50.099121
-0.16358787	-26.105017	50.100098
-0.17845948	-26.105017	50.101074
-0.14871626	-26.105017	50.102051
-0.16358787	-26.100754	50.103027
-0.16358787	-26.105017	50.104004
-0.14871626	-26.100754	50.10498
-0.16358787	-26.105017	50.105957
-0.16358787	-26.109282	50.106934
-0.17845948	-26.100754	50.10791
-0.17845948	-26.105017	50.108887
-0.17845948	-26.105017	50.109863
-0.17845948	-26.109282	50.11084
-0.14871626	-26.100754	50.111816
-0.16358787	-26.105017	50.112793
-0.17845948	-26.100754	50.11377
-0.17845948	-26.100754	50.114746
-0.16358787	-26.105017	50.115723
-0.16358787	-26.105017	50.116699
-0.17845948	-26.100754	50.117676
-0.16358787	-26.105017	50.118652
-0.17845948	-26.100754	50.119629
-0.16358787	-26.096491	50.120605
-0.17845948	-26.100754	50.121582
-0.16358787	-26.105017	50.122559
-0.16358787	-26.100754	50.123535
-0.16358787	-26.105017	50.124512
-0.16358787	-26.105017	50.125488
-0.17845948	-26.100754	50.126465
-0.17845948	-26.100754	50.127441
-0.17845948	-26.105017	50.128418
-0.17845948	-26.105017	50.129395
-0.17845948	-26.100754	50.130371
-0.16358787	-26.105017	50.131348
-0.17845948	-26.100754	50.132324
-0.17845948	-26.100754	50.133301
-0.17845948	-26.105017	50.134277
-0.16358787	-26.100754	50.135254
-0.17845948	-26.100754	50.13623
-0.14871626	-26.109282	50.137207
-0.14871626	-26.105017	50.138184
-0.16358787	-26.100754	50.13916
-0.16358787	-26.100754	50.140137
-0.16358787	-26.109282	50.141113
-0.17845948	-26.105017	50.14209
-0.17845948	-26.109282	50.143066
-0.17845948	-26.105017	50.144043
-0.14871626	-26.105017	50.14502
-0.19333109	-26.109282	50.145996
-0.17845948	-26.100754	50.146973
-0.16358787	-26.105017	50.147949
-0.16358787	-26.105017	50.148926
-0.14871626	-26.105017	50.149902
-0.16358787	-26.105017	50.150879
-0.16358787	-26.100754	50.151855
-0.16358787	-26.105017	50.152832
-0.16358787	-26.105017	50.153809
-0.17845948	-26.105017	50.154785
-0.16358787	-26.105017	50.155762
-0.16358787	-26.100754	50.156738
-0.17845948	-26.105017	50.157715
-0.17845948	-26.100754	50.158691
-0.17845948	-26.105017	50.159668
-0.16358787	-26.105017	50.160645
-0.16358787	-26.100754	50.161621
-0.17845948	-26.100754	50.162598
-0.16358787	-26.105017	50.163574
-0.17845948	-26.100754	50.164551
-0.16358787	-26.100754	50.165527
-0.17845948	-26.100754	50.166504
-0.16358787	-26.105017	50.16748
-0.14871626	-26.105017	50.168457
-0.16358787	-26.105017	50.169434
-0.13384463	-26.100754	50.17041
-0.16358787	-26.109282	50.171387
-0.14871626	-26.100754	50.172363
-0.16358787	-26.100754	50.17334
-0.16358787	-26.105017	50.174316
-0.16358787	-26.105017	50.175293
-0.16358787	-26.096491	50.17627
-0.17845948	-26.096491	50.177246
-0.16358787	-26.109282	50.178223
-0.17845948	-26.100754	50.179199
-0.19333109	-26.100754	50.180176
-0.19333109	-26.105017	50.181152
-0.14871626	-26.100754	50.182129
-0.17845948	-26.100754	50.183105
-0.16358787	-26.105017	50.184082
-0.14871626	-26.109282	50.185059
-0.16358787	-26.100754	50.186035
-0.13384463	-26.105017	50.187012
-0.19333109	-26.100754	50.187988
-0.17845948	-26.105017	50.188965
-0.17845948	-26.105017	50.189941
-0.17845948	-26.100754	50.190918
-0.16358787	-26.105017	50.191895
-0.16358787	-26.100754	50.192871
-0.17845948	-26.105017	50.193848
-0.16358787	-26.105017	50.194824
-0.16358787	-26.105017	50.195801
-0.16358787	-26.100754	50.196777
-0.17845948	-26.105017	50.197754
-0.16358787	-26.105017	50.19873
-0.17845948	-26.105017	50.199707
-0.16358787	-26.105017	50.200684
-0.16358787	-26.105017	50.20166
-0.14871626	-26.100754	50.202637
-0.16358787	-26.105017	50.203613
-0.16358787	-26.105017	50.20459
-0.17845948	-26.100754	50.205566
-0.16358787	-26.105017	50.206543
-0.16358787	-26.105017	50.20752
-0.16358787	-26.100754	50.208496
-0.17845948	-26.105017	50.209473
-0.16358787	-26.100754	50.210449
-0.17845948	-26.105017	50.211426
-0.16358787	-26.100754	50.212402
-0.17845948	-26.100754	50.213379
-0.19333109	-26.100754	50.214355
-0.17845948	-26.100754	50.215332
-0.17845948	-26.100754	50.216309
-0.17845948	-26.100754	50.217285
-0.14871626	-26.100754	50.218262
-0.14871626	-26.105017	50.219238
-0.14871626	-26.105017	50.220215
-0.17845948	-26.096491	50.221191
-0.16358787	-26.100754	50.222168
-0.14871626	-26.105017	50.223145
-0.17845948	-26.105017	50.224121
-0.16358787	-26.105017	50.225098
-0.17845948	-26.105017	50.226074
-0.16358787	-26.105017	50.227051
-0.16358787	-26.105017	50.228027
-0.17845948	-26.109282	50.229004
-0.17845948	-26.100754	50.22998
-0.17845948	-26.105017	50.230957
-0.17845948	-26.105017	50.231934
-0.14871626	-26.105017	50.23291
-0.17845948	-26.105017	50.233887
-0.16358787	-26.105017	50.234863
-0.16358787	-26.105017	50.23584
-0.14871626	-26.100754	50.236816
-0.14871626	-26.100754	50.237793
-0.17845948	-26.105017	50.23877
-0.16358787	-26.105017	50.239746
-0.14871626	-26.105017	50.240723
-0.16358787	-26.100754	50.241699
-0.17845948	-26.105017	50.242676
-0.17845948	-26.100754	50.243652
-0.16358787	-26.105017	50.244629
-0.17845948	-26.100754	50.245605
-0.17845948	-26.105017	50.246582
-0.19333109	-26.113544	50.247559
-0.19333109	-26.105017	50.248535
-0.14871626	-26.105017	50.249512
-0.17845948	-26.105017	50.250488
-0.14871626	-26.100754	50.251465
-0.16358787	-26.100754	50.252441
-0.14871626	-26.105017	50.253418
-0.17845948	-26.100754	50.254395
-0.19333109	-26.105017	50.255371
-0.17845948	-26.105017	50.256348
-0.16358787	-26.105017	50.257324
-0.16358787	-26.100754	50.258301
-0.16358787	-26.100754	50.259277
-0.16358787	-26.105017	50.260254
-0.16358787	-26.105017	50.26123
-0.20820272	-26.105017	50.262207
-0.17845948	-26.105017	50.263184
-0.17845948	-26.105017	50.26416
-0.19333109	-26.105017	50.265137
-0.17845948	-26.100754	50.266113
-0.14871626	-26.105017	50.26709
-0.14871626	-26.096491	50.268066
-0.14871626	-26.100754	50.269043
-0.14871626	-26.105017	50.27002
-0.16358787	-26.105017	50.270996
-0.16358787	-26.100754	50.271973
-0.14871626	-26.109282	50.272949
-0.16358787	-26.100754	50.273926
-0.14871626	-26.096491	50.274902
-0.17845948	-26.105017	50.275879
-0.19333109	-26.100754	50.276855
-0.16358787	-26.105017	50.277832
-0.16358787	-26.105017	50.278809
-0.16358787	-26.105017	50.279785
-0.16358787	-26.100754	50.280762
-0.16358787	-26.105017	50.281738
-0.16358787	-26.105017	50.282715
-0.16358787	-26.100754	50.283691
-0.13384463	-26.105017	50.284668
-0.16358787	-26.100754	50.285645
-0.16358787	-26.100754	50.286621
-0.17845948	-26.105017	50.287598
-0.17845948	-26.105017	50.288574
-0.16358787	-26.100754	50.289551
-0.17845948	-26.105017	50.290527
-0.17845948	-26.100754	50.291504
-0.14871626	-26.105017	50.29248
-0.17845948	-26.100754	50.293457
-0.17845948	-26.100754	50.294434
-0.16358787	-26.105017	50.29541
-0.16358787	-26.100754	50.296387
-0.16358787	-26.105017	50.297363
-0.19333109	-26.105017	50.29834
-0.13384463	-26.105017	50.299316
-0.14871626	-26.105017	50.300293
-0.17845948	-26.100754	50.30127
-0.16358787	-26.100754	50.302246
-0.14871626	-26.100754	50.303223
-0.13384463	-26.100754	50.304199
-0.14871626	-26.100754	50.305176
-0.17845948	-26.105017	50.306152
-0.16358787	-26.105017	50.307129
-0.17845948	-26.105017	50.308105
-0.14871626	-26.105017	50.309082
-0.19333109	-26.100754	50.310059
-0.17845948	-26.100754	50.311035
-0.17845948	-26.105017	50.312012
-0.17845948	-26.105017	50.312988
-0.17845948	-26.105017	50.313965
-0.17845948	-26.105017	50.314941
-0.17845948	-26.105017	50.315918
-0.16358787	-26.105017	50.316895
-0.17845948	-26.100754	50.317871
-0.14871626	-26.100754	50.318848
-0.16358787	-26.105017	50.319824
-0.16358787	-26.105017	50.320801
-0.16358787	-26.100754	50.321777
-0.14871626	-26.100754	50.322754
-0.14871626	-26.100754	50.32373
-0.16358787	-26.105017	50.324707
-0.16358787	-26.109282	50.325684
-0.16358787	-26.105017	50.32666
-0.17845948	-26.100754	50.327637
-0.16358787	-26.105017	50.328613
-0.19333109	-26.105017	50.32959
-0.17845948	-26.100754	50.330566
-0.17845948	-26.109282	50.331543
-0.16358787	-26.100754	50.33252
-0.14871626	-26.100754	50.333496
-0.17845948	-26.100754	50.334473
-0.14871626	-26.096491	50.335449
-0.16358787	-26.100754	50.336426
-0.16358787	-26.100754	50.337402
-0.17845948	-26.105017	50.338379
-0.17845948	-26.100754	50.339355
-0.16358787	-26.105017	50.340332
-0.16358787	-26.100754	50.341309
-0.16358787	-26.100754	50.342285
-0.17845948	-26.096491	50.343262
-0.17845948	-26.100754	50.344238
-0.17845948	-26.105017	50.345215
-0.17845948	-26.109282	50.346191
-0.16358787	-26.100754	50.347168
-0.16358787	-26.100754	50.348145
-0.17845948	-26.105017	50.349121
-0.17845948	-26.100754	50.350098
-0.17845948	-26.100754	50.351074
-0.14871626	-26.105017	50.352051
-0.14871626	-26.105017	50.353027
-0.14871626	-26.105017	50.354004
-0.17845948	-26.105017	50.35498
-0.16358787	-26.096491	50.355957
-0.16358787	-26.105017	50.356934
-0.17845948	-26.105017	50.35791
-0.16358787	-26.105017	50.358887
-0.16358787	-26.105017	50.359863
-0.14871626	-26.105017	50.36084
-0.16358787	-26.105017	50.361816
-0.17845948	-26.105017	50.362793
-0.17845948	-26.105017	50.36377
-0.17845948	-26.105017	50.364746
-0.17845948	-26.105017	50.365723
-0.17845948	-26.100754	50.366699
-0.16358787	-26.105017	50.367676
-0.17845948	-26.105017	50.368652
-0.16358787	-26.100754	50.369629
-0.16358787	-26.105017	50.370605
-0.17845948	-26.096491	50.371582
-0.16358787	-26.105017	50.372559
-0.14871626	-26.105017	50.373535
-0.17845948	-26.109282	50.374512
-0.14871626	-26.109282	50.375488
-0.16358787	-26.105017	50.376465
-0.14871626	-26.100754	50.377441
-0.17845948	-26.109282	50.378418
-0.19333109	-26.105017	50.379395
-0.16358787	-26.105017	50.380371
-0.17845948	-26.109282	50.381348
-0.17845948	-26.105017	50.382324
-0.16358787	-26.105017	50.383301
-0.17845948	-26.100754	50.384277
-0.16358787	-26.105017	50.385254
-0.16358787	-26.105017	50.38623
-0.14871626	-26.105017	50.387207
-0.16358787	-26.105017	50.388184
-0.16358787	-26.105017	50.38916
-0.16358787	-26.100754	50.390137
-0.17845948	-26.105017	50.391113
-0.17845948	-26.105017	50.39209
-0.14871626	-26.105017	50.393066
-0.16358787	-26.109282	50.394043
-0.16358787	-26.109282	50.39502
-0.16358787	-26.096491	50.395996
-0.17845948	-26.105017	50.396973
-0.17845948	-26.100754	50.397949
-0.17845948	-26.100754	50.398926
-0.16358787	-26.105017	50.399902
-0.16358787	-26.100754	50.400879
-0.17845948	-26.105017	50.401855
-0.16358787	-26.105017	50.402832
-0.16358787	-26.100754	50.403809
-0.16358787	-26.100754	50.404785
-0.16358787	-26.109282	50.405762
-0.17845948	-26.105017	50.406738
-0.17845948	-26.105017	50.407715
-0.16358787	-26.105017	50.408691
-0.17845948	-26.100754	50.409668
-0.16358787	-26.105017	50.410645
-0.16358787	-26.100754	50.411621
-0.14871626	-26.100754	50.412598
-0.16358787	-26.105017	50.413574
-0.17845948	-26.100754	50.414551
-0.16358787	-26.105017	50.415527
-0.17845948	-26.105017	50.416504
-0.16358787	-26.100754	50.41748
-0.17845948	-26.100754	50.418457
-0.14871626	-26.096491	50.419434
-0.16358787	-26.105017	50.42041
-0.17845948	-26.105017	50.421387
-0.17845948	-26.105017	50.422363
-0.17845948	-26.105017	50.42334
-0.16358787	-26.105017	50.424316
-0.17845948	-26.105017	50.425293
-0.16358787	-26.109282	50.42627
-0.19333109	-26.105017	50.427246
-0.16358787	-26.100754	50.428223
-0.16358787	-26.109282	50.429199
-0.19333109	-26.100754	50.430176
-0.16358787	-26.100754	50.431152
-0.17845948	-26.105017	50.432129
-0.16358787	-26.105017	50.433105
-0.16358787	-26.100754	50.434082
-0.16358787	-26.105017	50.435059
-0.16358787	-26.100754	50.436035
-0.16358787	-26.109282	50.437012
-0.17845948	-26.100754	50.437988
-0.17845948	-26.105017	50.438965
-0.17845948	-26.105017	50.439941
-0.17845948	-26.105017	50.440918
-0.16358787	-26.100754	50.441895
-0.17845948	-26.100754	50.442871
-0.16358787	-26.105017	50.443848
-0.17845948	-26.105017	50.444824
-0.17845948	-26.105017	50.445801
-0.16358787	-26.109282	50.446777
-0.17845948	-26.105017	50.447754
-0.16358787	-26.105017	50.44873
-0.16358787	-26.105017	50.449707
-0.17845948	-26.105017	50.450684
-0.16358787	-26.096491	50.45166
-0.16358787	-26.109282	50.452637
-0.16358787	-26.105017	50.453613
-0.16358787	-26.105017	50.45459
-0.16358787	-26.100754	50.455566
-0.17845948	-26.100754	50.456543
-0.14871626	-26.105017	50.45752
-0.17845948	-26.105017	50.458496
-0.17845948	-26.105017	50.459473
-0.17845948	-26.105017	50.460449
-0.17845948	-26.100754	50.461426
-0.17845948	-26.105017	50.462402
-0.19333109	-26.100754	50.463379
-0.16358787	-26.100754	50.464355
-0.19333109	-26.105017	50.465332
-0.17845948	-26.100754	50.466309
-0.17845948	-26.105017	50.467285
-0.17845948	-26.109282	50.468262
-0.17845948	-26.105017	50.469238
-0.16358787	-26.100754	50.470215
-0.16358787	-26.105017	50.471191
-0.16358787	-26.105017	50.472168
-0.16358787	-26.105017	50.473145
-0.14871626	-26.096491	50.474121
-0.14871626	-26.100754	50.475098
-0.17845948	-26.109282	50.476074
-0.17845948	-26.109282	50.477051
-0.19333109	-26.100754	50.478027
-0.16358787	-26.105017	50.479004
-0.16358787	-26.100754	50.47998
-0.17845948	-26.100754	50.480957
-0.16358787	-26.105017	50.481934
-0.14871626	-26.100754	50.48291
-0.16358787	-26.105017	50.483887
-0.17845948	-26.105017	50.484863
-0.16358787	-26.105017	50.48584
-0.16358787	-26.105017	50.486816
-0.17845948	-26.109282	50.487793
-0.19333109	-26.100754	50.48877
-0.17845948	-26.096491	50.489746
-0.17845948	-26.100754	50.490723
-0.17845948	-26.109282	50.491699
-0.19333109	-26.100754	50.492676
-0.17845948	-26.113544	50.493652
-0.17845948	-26.105017	50.494629
-0.17845948	-26.100754	50.495605
-0.16358787	-26.100754	50.496582
-0.17845948	-26.100754	50.497559
-0.17845948	-26.105017	50.498535
-0.17845948	-26.105017	50.499512
-0.17845948	-26.109282	50.500488
-0.16358787	-26.105017	50.501465
-0.17845948	-26.105017	50.502441
-0.14871626	-26.100754	50.503418
-0.17845948	-26.105017	50.504395
-0.16358787	-26.100754	50.505371
-0.17845948	-26.105017	50.506348
-0.17845948	-26.100754	50.507324
-0.19333109	-26.100754	50.508301
-0.17845948	-26.100754	50.509277
-0.14871626	-26.109282	50.510254
-0.17845948	-26.105017	50.51123
-0.16358787	-26.100754	50.512207
-0.14871626	-26.100754	50.513184
-0.17845948	-26.100754	50.51416
-0.17845948	-26.105017	50.515137
-0.14871626	-26.105017	50.516113
-0.16358787	-26.109282	50.51709
-0.17845948	-26.105017	50.518066
-0.16358787	-26.100754	50.519043
-0.16358787	-26.105017	50.52002
-0.16358787	-26.105017	50.520996
-0.16358787	-26.105017	50.521973
-0.14871626	-26.100754	50.522949
-0.16358787	-26.105017	50.523926
-0.17845948	-26.105017	50.524902
-0.16358787	-26.100754	50.525879
-0.16358787	-26.109282	50.526855
-0.16358787	-26.105017	50.527832
-0.17845948	-26.100754	50.528809
-0.19333109	-26.105017	50.529785
-0.20820272	-26.109282	50.530762
-0.19333109	-26.105017	50.531738
-0.16358787	-26.105017	50.532715
-0.16358787	-26.105017	50.533691
-0.19333109	-26.105017	50.534668
-0.16358787	-26.105017	50.535645
-0.14871626	-26.105017	50.536621
-0.16358787	-26.105017	50.537598
-0.17845948	-26.105017	50.538574
-0.16358787	-26.100754	50.539551
-0.16358787	-26.105017	50.540527
-0.17845948	-26.100754	50.541504
-0.17845948	-26.105017	50.54248
-0.17845948	-26.100754	50.543457
-0.17845948	-26.105017	50.544434
-0.17845948	-26.100754	50.54541
-0.17845948	-26.100754	50.546387
-0.17845948	-26.105017	50.547363
-0.17845948	-26.105017	50.54834
-0.16358787	-26.109282	50.549316
-0.14871626	-26.105017	50.550293
-0.17845948	-26.100754	50.55127
-0.16358787	-26.105017	50.552246
-0.14871626	-26.105017	50.553223
-0.16358787	-26.105017	50.554199
-0.16358787	-26.105017	50.555176
-0.16358787	-26.105017	50.556152
-0.17845948	-26.105017	50.557129
-0.16358787	-26.109282	50.558105
-0.17845948	-26.109282	50.559082
-0.16358787	-26.105017	50.560059
-0.17845948	-26.100754	50.561035
-0.19333109	-26.105017	50.562012
-0.17845948	-26.105017	50.562988
-0.16358787	-26.105017	50.563965
-0.17845948	-26.100754	50.564941
-0.14871626	-26.100754	50.565918
-0.17845948	-26.105017	50.566895
-0.16358787	-26.105017	50.567871
-0.14871626	-26.109282	50.568848
-0.16358787	-26.105017	50.569824
-0.16358787	-26.105017	50.570801
-0.16358787	-26.105017	50.571777
-0.16358787	-26.096491	50.572754
-0.16358787	-26.105017	50.57373
-0.16358787	-26.105017	50.574707
-0.16358787	-26.100754	50.575684
-0.17845948	-26.105017	50.57666
-0.16358787	-26.100754	50.577637
-0.19333109	-26.109282	50.578613
-0.17845948	-26.105017	50.57959
-0.17845948	-26.109282	50.580566
-0.16358787	-26.105017	50.581543
-0.16358787	-26.105017	50.58252
-0.17845948	-26.105017	50.583496
-0.16358787	-26.105017	50.584473
-0.14871626	-26.105017	50.585449
-0.16358787	-26.105017	50.586426
-0.16358787	-26.105017	50.587402
-0.17845948	-26.105017	50.588379
-0.17845948	-26.105017	50.589355
-0.16358787	-26.105017	50.590332
-0.14871626	-26.105017	50.591309
-0.16358787	-26.105017	50.592285
-0.16358787	-26.105017	50.593262
-0.17845948	-26.100754	50.594238
-0.14871626	-26.109282	50.595215
-0.16358787	-26.105017	50.596191
-0.17845948	-26.105017	50.597168
-0.16358787	-26.105017	50.598145
-0.17845948	-26.105017	50.599121
-0.17845948	-26.105017	50.600098
-0.14871626	-26.105017	50.601074
-0.17845948	-26.105017	50.602051
-0.16358787	-26.109282	50.603027
-0.16358787	-26.105017	50.604004
-0.16358787	-26.100754	50.60498
-0.16358787	-26.105017	50.605957
-0.16358787	-26.105017	50.606934
-0.17845948	-26.109282	50.60791
-0.16358787	-26.100754	50.608887
-0.16358787	-26.109282	50.609863
-0.16358787	-26.105017	50.61084
-0.16358787	-26.100754	50.611816
-0.17845948	-26.109282	50.612793
-0.16358787	-26.109282	50.61377
-0.16358787	-26.105017	50.614746
-0.16358787	-26.105017	50.615723
-0.17845948	-26.105017	50.616699
-0.16358787	-26.105017	50.617676
-0.16358787	-26.105017	50.618652
-0.14871626	-26.105017	50.619629
-0.17845948	-26.105017	50.620605
-0.14871626	-26.105017	50.621582
-0.16358787	-26.100754	50.622559
-0.14871626	-26.100754	50.623535
-0.16358787	-26.105017	50.624512
-0.17845948	-26.100754	50.625488
-0.16358787	-26.100754	50.626465
-0.16358787	-26.105017	50.627441
-0.16358787	-26.100754	50.628418
-0.16358787	-26.105017	50.629395
-0.16358787	-26.105017	50.630371
-0.16358787	-26.100754	50.631348
-0.16358787	-26.100754	50.632324
-0.17845948	-26.100754	50.633301
-0.16358787	-26.100754	50.634277
-0.14871626	-26.100754	50.635254
-0.16358787	-26.100754	50.63623
-0.14871626	-26.100754	50.637207
-0.17845948	-26.105017	50.638184
-0.16358787	-26.105017	50.63916
-0.14871626	-26.100754	50.640137
-0.14871626	-26.109282	50.641113
-0.16358787	-26.100754	50.64209
-0.16358787	-26.109282	50.643066
-0.16358787	-26.105017	50.644043
-0.14871626	-26.100754	50.64502
-0.19333109	-26.113544	50.645996
-0.19333109	-26.100754	50.646973
-0.17845948	-26.109282	50.647949
-0.17845948	-26.100754	50.648926
-0.14871626	-26.105017	50.649902
-0.16358787	-26.100754	50.650879
-0.14871626	-26.105017	50.651855
-0.16358787	-26.100754	50.652832
-0.16358787	-26.109282	50.653809
-0.16358787	-26.100754	50.654785
-0.17845948	-26.105017	50.655762
-0.16358787	-26.105017	50.656738
-0.17845948	-26.105017	50.657715
-0.16358787	-26.109282	50.658691
-0.17845948	-26.105017	50.659668
-0.16358787	-26.100754	50.660645
-0.16358787	-26.096491	50.661621
-0.17845948	-26.105017	50.662598
-0.16358787	-26.105017	50.663574
-0.19333109	-26.105017	50.664551
-0.17845948	-26.100754	50.665527
-0.17845948	-26.100754	50.666504
-0.17845948	-26.105017	50.66748
-0.17845948	-26.105017	50.668457
-0.16358787	-26.105017	50.669434
-0.14871626	-26.100754	50.67041
-0.16358787	-26.105017	50.671387
-0.17845948	-26.105017	50.672363
-0.16358787	-26.105017	50.67334
-0.14871626	-26.100754	50.674316
-0.17845948	-26.100754	50.675293
-0.16358787	-26.109282	50.67627
-0.16358787	-26.105017	50.677246
-0.16358787	-26.100754	50.678223
-0.16358787	-26.100754	50.679199
-0.17845948	-26.100754	50.680176
-0.19333109	-26.105017	50.681152
-0.17845948	-26.105017	50.682129
-0.17845948	-26.105017	50.683105
-0.16358787	-26.100754	50.684082
-0.14871626	-26.105017	50.685059
-0.16358787	-26.100754	50.686035
-0.14871626	-26.105017	50.687012
-0.14871626	-26.105017	50.687988
-0.16358787	-26.100754	50.688965
-0.14871626	-26.096491	50.689941
-0.17845948	-26.100754	50.690918
-0.17845948	-26.105017	50.691895
-0.16358787	-26.100754	50.692871
-0.17845948	-26.105017	50.693848
-0.14871626	-26.100754	50.694824
-0.17845948	-26.100754	50.695801
-0.17845948	-26.105017	50.696777
-0.17845948	-26.100754	50.697754
-0.17845948	-26.105017	50.69873
-0.16358787	-26.105017	50.699707
-0.16358787	-26.109282	50.700684
-0.16358787	-26.105017	50.70166
-0.16358787	-26.100754	50.702637
-0.16358787	-26.109282	50.703613
-0.16358787	-26.105017	50.70459
-0.14871626	-26.105017	50.705566
-0.17845948	-26.100754	50.706543
-0.17845948	-26.100754	50.70752
-0.16358787	-26.105017	50.708496
-0.14871626	-26.105017	50.709473
-0.16358787	-26.105017	50.710449
-0.16358787	-26.105017	50.711426
-0.17845948	-26.105017	50.712402
-0.16358787	-26.109282	50.713379
-0.17845948	-26.105017	50.714355
-0.17845948	-26.105017	50.715332
-0.16358787	-26.100754	50.716309
-0.19333109	-26.105017	50.717285
-0.16358787	-26.105017	50.718262
-0.14871626	-26.109282	50.719238
-0.16358787	-26.105017	50.720215
-0.16358787	-26.105017	50.721191
-0.16358787	-26.105017	50.722168
-0.14871626	-26.100754	50.723145
-0.16358787	-26.100754	50.724121
-0.17845948	-26.109282	50.725098
-0.16358787	-26.100754	50.726074
-0.17845948	-26.100754	50.727051
-0.16358787	-26.105017	50.728027
-0.17845948	-26.100754	50.729004
-0.17845948	-26.100754	50.72998
-0.17845948	-26.100754	50.730957
-0.17845948	-26.100754	50.731934
-0.14871626	-26.100754	50.73291
-0.16358787	-26.105017	50.733887
-0.16358787	-26.100754	50.734863
-0.16358787	-26.105017	50.73584
-0.16358787	-26.105017	50.736816
-0.16358787	-26.105017	50.737793
-0.16358787	-26.105017	50.73877
-0.16358787	-26.100754	50.739746
-0.16358787	-26.109282	50.740723
-0.16358787	-26.105017	50.741699
-0.19333109	-26.105017	50.742676
-0.16358787	-26.100754	50.743652
-0.17845948	-26.100754	50.744629
-0.17845948	-26.105017	50.745605
-0.17845948	-26.105017	50.746582
-0.16358787	-26.105017	50.747559
-0.17845948	-26.105017	50.748535
-0.16358787	-26.105017	50.749512
-0.14871626	-26.105017	50.750488
-0.14871626	-26.100754	50.751465
-0.16358787	-26.100754	50.752441
-0.17845948	-26.105017	50.753418
-0.17845948	-26.105017	50.754395
-0.14871626	-26.105017	50.755371
-0.14871626	-26.100754	50.756348
-0.16358787	-26.105017	50.757324
-0.16358787	-26.100754	50.758301
-0.17845948	-26.109282	50.759277
-0.17845948	-26.100754	50.760254
-0.17845948	-26.105017	50.76123
-0.14871626	-26.105017	50.762207
-0.19333109	-26.100754	50.763184
-0.19333109	-26.100754	50.76416
-0.16358787	-26.100754	50.765137
-0.17845948	-26.100754	50.766113
-0.16358787	-26.100754	50.76709
-0.16358787	-26.100754	50.768066
-0.17845948	-26.100754	50.769043
-0.16358787	-26.105017	50.77002
-0.16358787	-26.109282	50.770996
-0.17845948	-26.105017	50.771973
-0.16358787	-26.100754	50.772949
-0.17845948	-26.100754	50.773926
-0.17845948	-26.109282	50.774902
-0.17845948	-26.100754	50.775879
-0.16358787	-26.105017	50.776855
-0.16358787	-26.100754	50.777832
-0.16358787	-26.096491	50.778809
-0.17845948	-26.100754	50.779785
-0.17845948	-26.100754	50.780762
-0.17845948	-26.100754	50.781738
-0.17845948	-26.100754	50.782715
-0.16358787	-26.105017	50.783691
-0.17845948	-26.100754	50.784668
-0.16358787	-26.100754	50.785645
-0.17845948	-26.109282	50.786621
-0.17845948	-26.105017	50.787598
-0.17845948	-26.100754	50.788574
-0.16358787	-26.100754	50.789551
-0.16358787	-26.100754	50.790527
-0.16358787	-26.105017	50.791504
