MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8427734	Sec	5/17/2022 11:43:35 AM
Axial Force	Axial Displacement	Time
-195.37032	-13.361608	25.655273
-195.37032	-13.361608	25.65625
-195.35387	-13.357345	25.657227
-195.3374	-13.365871	25.658203
-195.37032	-13.361608	25.65918
-195.35387	-13.361608	25.660156
-195.35387	-13.365871	25.661133
-195.3374	-13.361608	25.662109
-195.32094	-13.365871	25.663086
-195.35387	-13.370134	25.664063
-195.32094	-13.357345	25.665039
-195.32094	-13.361608	25.666016
-195.28801	-13.361608	25.666992
-195.28801	-13.365871	25.667969
-195.28801	-13.361608	25.668945
-195.28801	-13.365871	25.669922
-195.28801	-13.365871	25.670898
-195.30447	-13.365871	25.671875
-195.27156	-13.361608	25.672852
-195.27156	-13.361608	25.673828
-195.2551	-13.361608	25.674805
-195.2551	-13.361608	25.675781
-195.2551	-13.365871	25.676758
-195.23863	-13.365871	25.677734
-195.23863	-13.365871	25.678711
-195.22217	-13.361608	25.679688
-195.20572	-13.361608	25.680664
-195.18925	-13.365871	25.681641
-195.17279	-13.365871	25.682617
-195.15633	-13.361608	25.683594
-195.15633	-13.361608	25.68457
-195.13988	-13.357345	25.685547
-195.12341	-13.361608	25.686523
-195.12341	-13.361608	25.6875
-195.10695	-13.365871	25.688477
-195.10695	-13.361608	25.689453
-195.10695	-13.361608	25.69043
-195.07404	-13.361608	25.691406
-195.07404	-13.361608	25.692383
-195.05757	-13.365871	25.693359
-195.07404	-13.361608	25.694336
-195.05757	-13.361608	25.695313
-195.02464	-13.357345	25.696289
-195.02464	-13.361608	25.697266
-195.02464	-13.361608	25.698242
-195.00819	-13.365871	25.699219
-195.00819	-13.365871	25.700195
-195.00819	-13.361608	25.701172
-194.99173	-13.361608	25.702148
-195.00819	-13.357345	25.703125
-195.04111	-13.361608	25.704102
-194.99173	-13.361608	25.705078
-195.00819	-13.365871	25.706055
-194.99173	-13.361608	25.707031
-194.99173	-13.361608	25.708008
-194.99173	-13.365871	25.708984
-194.97527	-13.365871	25.709961
-194.97527	-13.361608	25.710938
-194.94235	-13.365871	25.711914
-194.94235	-13.365871	25.712891
-194.92589	-13.365871	25.713867
-194.89296	-13.361608	25.714844
-194.94235	-13.361608	25.71582
-194.92589	-13.361608	25.716797
-194.89296	-13.361608	25.717773
-194.87651	-13.361608	25.71875
-194.89296	-13.361608	25.719727
-194.89296	-13.370134	25.720703
-194.86005	-13.365871	25.72168
-194.87651	-13.365871	25.722656
-194.84358	-13.357345	25.723633
-194.84358	-13.365871	25.724609
-194.84358	-13.361608	25.725586
-194.84358	-13.370134	25.726563
-194.86005	-13.361608	25.727539
-194.84358	-13.361608	25.728516
-194.84358	-13.365871	25.729492
-194.7942	-13.361608	25.730469
-194.81065	-13.365871	25.731445
-194.77774	-13.361608	25.732422
-194.76128	-13.361608	25.733398
-194.74481	-13.357345	25.734375
-194.74481	-13.361608	25.735352
-194.72836	-13.361608	25.736328
-194.74481	-13.361608	25.737305
-194.76128	-13.365871	25.738281
-194.72836	-13.361608	25.739258
-194.7119	-13.361608	25.740234
-194.72836	-13.361608	25.741211
-194.69543	-13.365871	25.742188
-194.7119	-13.357345	25.743164
-194.69543	-13.357345	25.744141
-194.69543	-13.357345	25.745117
-194.69543	-13.361608	25.746094
-194.66252	-13.361608	25.74707
-194.66252	-13.361608	25.748047
-194.64606	-13.361608	25.749023
-194.62959	-13.361608	25.75
-194.64606	-13.357345	25.750977
-194.62959	-13.357345	25.751953
-194.61313	-13.365871	25.75293
-194.61313	-13.361608	25.753906
-194.59668	-13.357345	25.754883
-194.59668	-13.357345	25.755859
-194.59668	-13.361608	25.756836
-194.58022	-13.361608	25.757813
-194.58022	-13.361608	25.758789
-194.58022	-13.365871	25.759766
-194.56375	-13.361608	25.760742
-194.51437	-13.365871	25.761719
-194.54729	-13.361608	25.762695
-194.51437	-13.361608	25.763672
-194.48145	-13.361608	25.764648
-194.465	-13.361608	25.765625
-194.48145	-13.361608	25.766602
-194.48145	-13.357345	25.767578
-194.465	-13.365871	25.768555
-194.48145	-13.361608	25.769531
-194.43207	-13.357345	25.770508
-194.44853	-13.357345	25.771484
-194.4156	-13.357345	25.772461
-194.43207	-13.365871	25.773438
-194.43207	-13.361608	25.774414
-194.38269	-13.361608	25.775391
-194.39915	-13.361608	25.776367
-194.38269	-13.357345	25.777344
-194.38269	-13.361608	25.77832
-194.39915	-13.357345	25.779297
-194.38269	-13.357345	25.780273
-194.38269	-13.357345	25.78125
-194.36623	-13.361608	25.782227
-194.36623	-13.361608	25.783203
-194.3333	-13.361608	25.78418
-194.31685	-13.361608	25.785156
-194.31685	-13.361608	25.786133
-194.3333	-13.361608	25.787109
-194.30038	-13.365871	25.788086
-194.3333	-13.361608	25.789063
-194.28392	-13.365871	25.790039
-194.30038	-13.361608	25.791016
-194.30038	-13.365871	25.791992
-194.26746	-13.361608	25.792969
-194.28392	-13.365871	25.793945
-194.26746	-13.357345	25.794922
-194.26746	-13.357345	25.795898
-194.26746	-13.357345	25.796875
-194.26746	-13.357345	25.797852
-194.25101	-13.361608	25.798828
-194.25101	-13.365871	25.799805
-194.23454	-13.361608	25.800781
-194.23454	-13.361608	25.801758
-194.21808	-13.357345	25.802734
-194.20161	-13.361608	25.803711
-194.20161	-13.361608	25.804688
-194.20161	-13.361608	25.805664
-194.1687	-13.361608	25.806641
-194.18517	-13.361608	25.807617
-194.15224	-13.357345	25.808594
-194.13577	-13.357345	25.80957
-194.13577	-13.357345	25.810547
-194.15224	-13.365871	25.811523
-194.15224	-13.353081	25.8125
-194.13577	-13.361608	25.813477
-194.13577	-13.361608	25.814453
-194.11932	-13.361608	25.81543
-194.11932	-13.361608	25.816406
-194.06993	-13.361608	25.817383
-194.06993	-13.357345	25.818359
-194.06993	-13.361608	25.819336
-194.06993	-13.353081	25.820313
-194.05348	-13.357345	25.821289
-194.03702	-13.361608	25.822266
-194.03702	-13.361608	25.823242
-194.02055	-13.361608	25.824219
-194.02055	-13.357345	25.825195
-194.00409	-13.357345	25.826172
-193.98764	-13.361608	25.827148
-194.00409	-13.361608	25.828125
-194.00409	-13.361608	25.829102
-193.97118	-13.361608	25.830078
-193.97118	-13.361608	25.831055
-193.93825	-13.357345	25.832031
-193.95471	-13.357345	25.833008
-193.93825	-13.361608	25.833984
-193.93825	-13.365871	25.834961
-193.93825	-13.361608	25.835938
-193.9218	-13.357345	25.836914
-193.9218	-13.357345	25.837891
-193.93825	-13.361608	25.838867
-193.9218	-13.357345	25.839844
-193.93825	-13.357345	25.84082
-193.90533	-13.361608	25.841797
-193.87241	-13.357345	25.842773
-193.85594	-13.357345	25.84375
-193.88887	-13.357345	25.844727
-193.87241	-13.357345	25.845703
-193.87241	-13.361608	25.84668
-193.87241	-13.361608	25.847656
-193.87241	-13.361608	25.848633
-193.85594	-13.365871	25.849609
-193.82303	-13.361608	25.850586
-193.80656	-13.361608	25.851563
-193.80656	-13.361608	25.852539
-193.7901	-13.353081	25.853516
-193.75719	-13.361608	25.854492
-193.77365	-13.357345	25.855469
-193.75719	-13.365871	25.856445
-193.75719	-13.365871	25.857422
-193.74072	-13.357345	25.858398
-193.74072	-13.357345	25.859375
-193.75719	-13.357345	25.860352
-193.72426	-13.361608	25.861328
-193.74072	-13.361608	25.862305
-193.70781	-13.357345	25.863281
-193.70781	-13.357345	25.864258
-193.69135	-13.357345	25.865234
-193.67488	-13.361608	25.866211
-193.67488	-13.361608	25.867188
-193.65842	-13.357345	25.868164
-193.65842	-13.357345	25.869141
-193.64197	-13.357345	25.870117
-193.6255	-13.361608	25.871094
-193.6255	-13.357345	25.87207
-193.6255	-13.365871	25.873047
-193.64197	-13.361608	25.874023
-193.6255	-13.357345	25.875
-193.60904	-13.361608	25.875977
-193.60904	-13.361608	25.876953
-193.64197	-13.357345	25.87793
-193.59258	-13.365871	25.878906
-193.55966	-13.357345	25.879883
-193.55966	-13.357345	25.880859
-193.55966	-13.361608	25.881836
-193.5432	-13.361608	25.882813
-193.52673	-13.357345	25.883789
-193.55966	-13.361608	25.884766
-193.52673	-13.357345	25.885742
-193.5432	-13.357345	25.886719
-193.52673	-13.361608	25.887695
-193.5432	-13.361608	25.888672
-193.52673	-13.361608	25.889648
-193.47736	-13.357345	25.890625
-193.49382	-13.357345	25.891602
-193.46089	-13.357345	25.892578
-193.47736	-13.361608	25.893555
-193.47736	-13.357345	25.894531
-193.46089	-13.357345	25.895508
-193.49382	-13.361608	25.896484
-193.44443	-13.357345	25.897461
-193.44443	-13.357345	25.898438
-193.44443	-13.361608	25.899414
-193.42798	-13.365871	25.900391
-193.42798	-13.357345	25.901367
-193.41151	-13.357345	25.902344
-193.41151	-13.357345	25.90332
-193.42798	-13.361608	25.904297
-193.39505	-13.357345	25.905273
-193.41151	-13.361608	25.90625
-193.37859	-13.357345	25.907227
-193.34567	-13.361608	25.908203
-193.37859	-13.357345	25.90918
-193.34567	-13.361608	25.910156
-193.34567	-13.361608	25.911133
-193.34567	-13.357345	25.912109
-193.32921	-13.361608	25.913086
-193.31274	-13.361608	25.914063
-193.32921	-13.357345	25.915039
-193.27983	-13.365871	25.916016
-193.27983	-13.361608	25.916992
-193.27983	-13.361608	25.917969
-193.26337	-13.361608	25.918945
-193.26337	-13.357345	25.919922
-193.27983	-13.357345	25.920898
-193.26337	-13.361608	25.921875
-193.26337	-13.361608	25.922852
-193.2469	-13.357345	25.923828
-193.19753	-13.357345	25.924805
-193.19753	-13.361608	25.925781
-193.21399	-13.361608	25.926758
-193.19753	-13.361608	25.927734
-193.23045	-13.361608	25.928711
-193.19753	-13.357345	25.929688
-193.19753	-13.357345	25.930664
-193.19753	-13.361608	25.931641
-193.16461	-13.357345	25.932617
-193.18106	-13.361608	25.933594
-193.13168	-13.357345	25.93457
-193.11522	-13.357345	25.935547
-193.11522	-13.357345	25.936523
-193.14815	-13.357345	25.9375
-193.09877	-13.353081	25.938477
-193.08231	-13.357345	25.939453
-193.08231	-13.353081	25.94043
-193.08231	-13.365871	25.941406
-193.08231	-13.357345	25.942383
-193.06584	-13.357345	25.943359
-193.08231	-13.357345	25.944336
-193.06584	-13.361608	25.945313
-193.06584	-13.361608	25.946289
-193.06584	-13.357345	25.947266
-193.04938	-13.357345	25.948242
-193.03293	-13.361608	25.949219
-193.03293	-13.361608	25.950195
-193.01646	-13.357345	25.951172
-193.03293	-13.361608	25.952148
-193.01646	-13.361608	25.953125
-193.01646	-13.357345	25.954102
-193	-13.365871	25.955078
-192.98354	-13.361608	25.956055
-192.96707	-13.357345	25.957031
-192.96707	-13.357345	25.958008
-192.96707	-13.357345	25.958984
-192.93416	-13.357345	25.959961
-192.93416	-13.357345	25.960938
-192.93416	-13.357345	25.961914
-192.90123	-13.357345	25.962891
-192.88478	-13.357345	25.963867
-192.86832	-13.353081	25.964844
-192.86832	-13.357345	25.96582
-192.83539	-13.357345	25.966797
-192.83539	-13.361608	25.967773
-192.85185	-13.361608	25.96875
-192.85185	-13.353081	25.969727
-192.85185	-13.361608	25.970703
-192.80247	-13.353081	25.97168
-192.83539	-13.357345	25.972656
-192.83539	-13.357345	25.973633
-192.81894	-13.357345	25.974609
-192.81894	-13.357345	25.975586
-192.78601	-13.357345	25.976563
-192.81894	-13.361608	25.977539
-192.80247	-13.357345	25.978516
-192.80247	-13.353081	25.979492
-192.78601	-13.357345	25.980469
-192.78601	-13.357345	25.981445
-192.73663	-13.357345	25.982422
-192.7531	-13.361608	25.983398
-192.76955	-13.361608	25.984375
-192.73663	-13.353081	25.985352
-192.73663	-13.361608	25.986328
-192.73663	-13.357345	25.987305
-192.72017	-13.361608	25.988281
-192.72017	-13.357345	25.989258
-192.72017	-13.353081	25.990234
-192.7037	-13.357345	25.991211
-192.68726	-13.361608	25.992188
-192.7037	-13.361608	25.993164
-192.68726	-13.361608	25.994141
-192.68726	-13.357345	25.995117
-192.67079	-13.361608	25.996094
-192.65433	-13.357345	25.99707
-192.63786	-13.353081	25.998047
-192.63786	-13.357345	25.999023
-192.62141	-13.357345	26
-192.60495	-13.361608	26.000977
-192.60495	-13.357345	26.001953
-192.58849	-13.361608	26.00293
-192.58849	-13.361608	26.003906
-192.58849	-13.357345	26.004883
-192.57202	-13.357345	26.005859
-192.57202	-13.365871	26.006836
-192.55557	-13.361608	26.007813
-192.53911	-13.357345	26.008789
-192.53911	-13.357345	26.009766
-192.55557	-13.357345	26.010742
-192.52264	-13.357345	26.011719
-192.48972	-13.357345	26.012695
-192.50618	-13.353081	26.013672
-192.48972	-13.357345	26.014648
-192.48972	-13.357345	26.015625
-192.44034	-13.357345	26.016602
-192.44034	-13.353081	26.017578
-192.42387	-13.357345	26.018555
-192.47327	-13.357345	26.019531
-192.4568	-13.348818	26.020508
-192.4568	-13.357345	26.021484
-192.44034	-13.361608	26.022461
-192.44034	-13.357345	26.023438
-192.44034	-13.357345	26.024414
-192.42387	-13.357345	26.025391
-192.40742	-13.357345	26.026367
-192.40742	-13.353081	26.027344
-192.40742	-13.361608	26.02832
-192.39096	-13.357345	26.029297
-192.3745	-13.357345	26.030273
-192.34158	-13.361608	26.03125
-192.34158	-13.353081	26.032227
-192.35803	-13.357345	26.033203
-192.35803	-13.365871	26.03418
-192.35803	-13.357345	26.035156
-192.34158	-13.357345	26.036133
-192.35803	-13.357345	26.037109
-192.32512	-13.357345	26.038086
-192.32512	-13.357345	26.039063
-192.32512	-13.357345	26.040039
-192.29219	-13.357345	26.041016
-192.29219	-13.357345	26.041992
-192.24281	-13.353081	26.042969
-192.24281	-13.357345	26.043945
-192.24281	-13.357345	26.044922
-192.25928	-13.353081	26.045898
-192.22635	-13.353081	26.046875
-192.2099	-13.357345	26.047852
-192.17697	-13.357345	26.048828
-192.19344	-13.357345	26.049805
-192.16051	-13.357345	26.050781
-192.17697	-13.357345	26.051758
-192.17697	-13.353081	26.052734
-192.17697	-13.357345	26.053711
-192.17697	-13.361608	26.054688
-192.19344	-13.357345	26.055664
-192.17697	-13.361608	26.056641
-192.19344	-13.357345	26.057617
-192.17697	-13.361608	26.058594
-192.17697	-13.353081	26.05957
-192.16051	-13.357345	26.060547
-192.16051	-13.357345	26.061523
-192.16051	-13.357345	26.0625
-192.12759	-13.353081	26.063477
-192.09467	-13.357345	26.064453
-192.09467	-13.353081	26.06543
-192.07822	-13.357345	26.066406
-192.07822	-13.357345	26.067383
-192.06175	-13.353081	26.068359
-192.07822	-13.357345	26.069336
-192.06175	-13.357345	26.070313
-192.06175	-13.357345	26.071289
-192.04529	-13.357345	26.072266
-192.02882	-13.361608	26.073242
-192.04529	-13.357345	26.074219
-192.02882	-13.353081	26.075195
-192.01236	-13.353081	26.076172
-191.97945	-13.357345	26.077148
-191.97945	-13.353081	26.078125
-191.97945	-13.353081	26.079102
-191.96298	-13.353081	26.080078
-191.94652	-13.361608	26.081055
-191.93007	-13.357345	26.082031
-191.93007	-13.357345	26.083008
-191.94652	-13.361608	26.083984
-191.9136	-13.357345	26.084961
-191.93007	-13.353081	26.085938
-191.93007	-13.353081	26.086914
-191.9136	-13.357345	26.087891
-191.9136	-13.357345	26.088867
-191.88068	-13.357345	26.089844
-191.89714	-13.353081	26.09082
-191.88068	-13.357345	26.091797
-191.88068	-13.361608	26.092773
-191.89714	-13.353081	26.09375
-191.88068	-13.361608	26.094727
-191.88068	-13.357345	26.095703
-191.86423	-13.357345	26.09668
-191.86423	-13.357345	26.097656
-191.84776	-13.357345	26.098633
-191.8313	-13.361608	26.099609
-191.78192	-13.357345	26.100586
-191.81483	-13.357345	26.101563
-191.79839	-13.357345	26.102539
-191.78192	-13.357345	26.103516
-191.78192	-13.353081	26.104492
-191.79839	-13.357345	26.105469
-191.76546	-13.357345	26.106445
-191.78192	-13.353081	26.107422
-191.76546	-13.357345	26.108398
-191.76546	-13.357345	26.109375
-191.74899	-13.357345	26.110352
-191.74899	-13.357345	26.111328
-191.73254	-13.353081	26.112305
-191.73254	-13.353081	26.113281
-191.69962	-13.353081	26.114258
-191.69962	-13.357345	26.115234
-191.69962	-13.357345	26.116211
-191.69962	-13.357345	26.117188
-191.6667	-13.357345	26.118164
-191.69962	-13.357345	26.119141
-191.68315	-13.348818	26.120117
-191.6667	-13.357345	26.121094
-191.6667	-13.361608	26.12207
-191.65024	-13.353081	26.123047
-191.61731	-13.353081	26.124023
-191.65024	-13.357345	26.125
-191.60085	-13.353081	26.125977
-191.60085	-13.357345	26.126953
-191.61731	-13.357345	26.12793
-191.60085	-13.357345	26.128906
-191.60085	-13.357345	26.129883
-191.5844	-13.357345	26.130859
-191.56793	-13.361608	26.131836
-191.55147	-13.357345	26.132813
-191.535	-13.353081	26.133789
-191.50209	-13.357345	26.134766
-191.50209	-13.353081	26.135742
-191.50209	-13.353081	26.136719
-191.50209	-13.361608	26.137695
-191.48563	-13.353081	26.138672
-191.48563	-13.353081	26.139648
-191.48563	-13.357345	26.140625
-191.45271	-13.353081	26.141602
-191.48563	-13.357345	26.142578
-191.45271	-13.357345	26.143555
-191.46916	-13.357345	26.144531
-191.46916	-13.353081	26.145508
-191.45271	-13.357345	26.146484
-191.43625	-13.353081	26.147461
-191.41978	-13.357345	26.148438
-191.41978	-13.357345	26.149414
-191.40332	-13.353081	26.150391
-191.40332	-13.357345	26.151367
-191.38687	-13.353081	26.152344
-191.38687	-13.357345	26.15332
-191.38687	-13.357345	26.154297
-191.40332	-13.353081	26.155273
-191.38687	-13.353081	26.15625
-191.38687	-13.357345	26.157227
-191.38687	-13.357345	26.158203
-191.37041	-13.353081	26.15918
-191.40332	-13.357345	26.160156
-191.35394	-13.357345	26.161133
-191.35394	-13.353081	26.162109
-191.33748	-13.353081	26.163086
-191.32103	-13.348818	26.164063
-191.32103	-13.348818	26.165039
-191.30457	-13.357345	26.166016
-191.2881	-13.357345	26.166992
-191.27164	-13.357345	26.167969
-191.25519	-13.361608	26.168945
-191.22226	-13.353081	26.169922
-191.23872	-13.353081	26.170898
-191.22226	-13.353081	26.171875
-191.2058	-13.357345	26.172852
-191.2058	-13.353081	26.173828
-191.18935	-13.357345	26.174805
-191.18935	-13.357345	26.175781
-191.2058	-13.357345	26.176758
-191.17288	-13.357345	26.177734
-191.17288	-13.357345	26.178711
-191.17288	-13.357345	26.179688
-191.15642	-13.357345	26.180664
-191.12349	-13.357345	26.181641
-191.10704	-13.353081	26.182617
-191.12349	-13.357345	26.183594
-191.12349	-13.353081	26.18457
-191.09058	-13.357345	26.185547
-191.10704	-13.353081	26.186523
-191.10704	-13.357345	26.1875
-191.10704	-13.357345	26.188477
-191.09058	-13.357345	26.189453
-191.09058	-13.353081	26.19043
-191.09058	-13.353081	26.191406
-191.0412	-13.353081	26.192383
-191.09058	-13.361608	26.193359
-191.07411	-13.353081	26.194336
-191.05765	-13.357345	26.195313
-191.0412	-13.357345	26.196289
-191.02473	-13.353081	26.197266
-191.02473	-13.357345	26.198242
-191.02473	-13.357345	26.199219
-191.00827	-13.353081	26.200195
-191.00827	-13.353081	26.201172
-190.99181	-13.357345	26.202148
-191.00827	-13.353081	26.203125
-191.00827	-13.361608	26.204102
-190.99181	-13.357345	26.205078
-190.97536	-13.353081	26.206055
-190.97536	-13.353081	26.207031
-190.99181	-13.348818	26.208008
-190.94243	-13.348818	26.208984
-190.94243	-13.357345	26.209961
-190.94243	-13.357345	26.210938
-190.94243	-13.357345	26.211914
-190.90952	-13.357345	26.212891
-190.89305	-13.353081	26.213867
-190.90952	-13.357345	26.214844
-190.90952	-13.353081	26.21582
-190.90952	-13.353081	26.216797
-190.89305	-13.357345	26.217773
-190.89305	-13.353081	26.21875
-190.86012	-13.353081	26.219727
-190.86012	-13.361608	26.220703
-190.84367	-13.353081	26.22168
-190.84367	-13.361608	26.222656
-190.82721	-13.353081	26.223633
-190.84367	-13.357345	26.224609
-190.82721	-13.361608	26.225586
-190.81075	-13.353081	26.226563
-190.79428	-13.353081	26.227539
-190.81075	-13.348818	26.228516
-190.81075	-13.353081	26.229492
-190.79428	-13.348818	26.230469
-190.77783	-13.357345	26.231445
-190.77783	-13.361608	26.232422
-190.76137	-13.357345	26.233398
-190.76137	-13.348818	26.234375
-190.72844	-13.348818	26.235352
-190.7449	-13.357345	26.236328
-190.71199	-13.357345	26.237305
-190.71199	-13.348818	26.238281
-190.71199	-13.353081	26.239258
-190.69553	-13.353081	26.240234
-190.71199	-13.353081	26.241211
-190.72844	-13.353081	26.242188
-190.69553	-13.353081	26.243164
-190.67906	-13.357345	26.244141
-190.67906	-13.357345	26.245117
-190.6626	-13.357345	26.246094
-190.6626	-13.357345	26.24707
-190.6626	-13.357345	26.248047
-190.62968	-13.353081	26.249023
-190.62968	-13.353081	26.25
-190.61322	-13.353081	26.250977
-190.61322	-13.353081	26.251953
-190.58029	-13.353081	26.25293
-190.58029	-13.353081	26.253906
-190.58029	-13.357345	26.254883
-190.58029	-13.353081	26.255859
-190.58029	-13.353081	26.256836
-190.56384	-13.353081	26.257813
-190.54738	-13.348818	26.258789
-190.54738	-13.353081	26.259766
-190.53091	-13.353081	26.260742
-190.51445	-13.348818	26.261719
-190.53091	-13.353081	26.262695
-190.51445	-13.357345	26.263672
-190.51445	-13.353081	26.264648
-190.48154	-13.353081	26.265625
-190.48154	-13.357345	26.266602
-190.48154	-13.357345	26.267578
-190.46507	-13.357345	26.268555
-190.48154	-13.357345	26.269531
-190.44861	-13.353081	26.270508
-190.46507	-13.357345	26.271484
-190.46507	-13.353081	26.272461
-190.48154	-13.353081	26.273438
-190.44861	-13.357345	26.274414
-190.43216	-13.353081	26.275391
-190.4157	-13.357345	26.276367
-190.39923	-13.348818	26.277344
-190.39923	-13.353081	26.27832
-190.39923	-13.353081	26.279297
-190.36632	-13.357345	26.280273
-190.36632	-13.353081	26.28125
-190.36632	-13.357345	26.282227
-190.33339	-13.353081	26.283203
-190.33339	-13.348818	26.28418
-190.33339	-13.348818	26.285156
-190.33339	-13.353081	26.286133
-190.33339	-13.353081	26.287109
-190.33339	-13.353081	26.288086
-190.31693	-13.353081	26.289063
-190.31693	-13.353081	26.290039
-190.31693	-13.353081	26.291016
-190.30048	-13.353081	26.291992
-190.28401	-13.357345	26.292969
-190.26755	-13.353081	26.293945
-190.26755	-13.357345	26.294922
-190.26755	-13.357345	26.295898
-190.21817	-13.353081	26.296875
-190.23463	-13.353081	26.297852
-190.21817	-13.357345	26.298828
-190.21817	-13.357345	26.299805
-190.16878	-13.357345	26.300781
-190.18524	-13.353081	26.301758
-190.16878	-13.353081	26.302734
-190.15233	-13.353081	26.303711
-190.15233	-13.353081	26.304688
-190.15233	-13.357345	26.305664
-190.15233	-13.353081	26.306641
-190.1194	-13.353081	26.307617
-190.1194	-13.348818	26.308594
-190.10294	-13.357345	26.30957
-190.10294	-13.353081	26.310547
-190.08649	-13.353081	26.311523
-190.08649	-13.353081	26.3125
-190.07002	-13.348818	26.313477
-190.08649	-13.348818	26.314453
-190.08649	-13.353081	26.31543
-190.07002	-13.353081	26.316406
-190.07002	-13.353081	26.317383
-190.03709	-13.353081	26.318359
-190.07002	-13.348818	26.319336
-190.05356	-13.348818	26.320313
-190.07002	-13.348818	26.321289
-190.03709	-13.353081	26.322266
-190.03709	-13.353081	26.323242
-190.02065	-13.353081	26.324219
-190.00418	-13.357345	26.325195
-190.00418	-13.353081	26.326172
-189.98772	-13.357345	26.327148
-190.00418	-13.353081	26.328125
-189.98772	-13.357345	26.329102
-189.97125	-13.348818	26.330078
-189.9548	-13.348818	26.331055
-189.93834	-13.353081	26.332031
-189.92188	-13.353081	26.333008
-189.92188	-13.353081	26.333984
-189.92188	-13.353081	26.334961
-189.90541	-13.348818	26.335938
-189.88896	-13.353081	26.336914
-189.92188	-13.353081	26.337891
-189.88896	-13.348818	26.338867
-189.90541	-13.357345	26.339844
-189.88896	-13.348818	26.34082
-189.8725	-13.357345	26.341797
-189.88896	-13.348818	26.342773
-189.88896	-13.361608	26.34375
-189.8725	-13.357345	26.344727
-189.88896	-13.348818	26.345703
-189.85603	-13.353081	26.34668
-189.85603	-13.353081	26.347656
-189.83957	-13.357345	26.348633
-189.82312	-13.353081	26.349609
-189.82312	-13.357345	26.350586
-189.80666	-13.357345	26.351563
-189.82312	-13.353081	26.352539
-189.82312	-13.357345	26.353516
-189.80666	-13.353081	26.354492
-189.79019	-13.353081	26.355469
-189.80666	-13.357345	26.356445
-189.79019	-13.353081	26.357422
-189.77373	-13.357345	26.358398
-189.75728	-13.353081	26.359375
-189.75728	-13.357345	26.360352
-189.74081	-13.348818	26.361328
-189.74081	-13.348818	26.362305
-189.74081	-13.353081	26.363281
-189.72435	-13.357345	26.364258
-189.72435	-13.353081	26.365234
-189.70789	-13.353081	26.366211
-189.69142	-13.353081	26.367188
-189.67497	-13.353081	26.368164
-189.67497	-13.353081	26.369141
-189.64204	-13.353081	26.370117
-189.65851	-13.353081	26.371094
-189.64204	-13.353081	26.37207
-189.64204	-13.353081	26.373047
-189.62558	-13.348818	26.374023
-189.64204	-13.353081	26.375
-189.60913	-13.353081	26.375977
-189.62558	-13.357345	26.376953
-189.62558	-13.353081	26.37793
-189.59267	-13.353081	26.378906
-189.5762	-13.348818	26.379883
-189.55974	-13.353081	26.380859
-189.5762	-13.353081	26.381836
-189.52682	-13.353081	26.382813
-189.54329	-13.344554	26.383789
-189.52682	-13.353081	26.384766
-189.52682	-13.353081	26.385742
-189.51036	-13.353081	26.386719
-189.52682	-13.357345	26.387695
-189.51036	-13.357345	26.388672
-189.52682	-13.353081	26.389648
-189.51036	-13.348818	26.390625
-189.46098	-13.348818	26.391602
-189.44452	-13.353081	26.392578
-189.46098	-13.353081	26.393555
-189.46098	-13.357345	26.394531
-189.46098	-13.348818	26.395508
-189.46098	-13.348818	26.396484
-189.44452	-13.353081	26.397461
-189.44452	-13.353081	26.398438
-189.42805	-13.357345	26.399414
-189.42805	-13.357345	26.400391
-189.42805	-13.353081	26.401367
-189.41161	-13.357345	26.402344
-189.41161	-13.348818	26.40332
-189.37868	-13.353081	26.404297
-189.36221	-13.348818	26.405273
-189.34576	-13.353081	26.40625
-189.36221	-13.353081	26.407227
-189.3293	-13.353081	26.408203
-189.3293	-13.357345	26.40918
-189.34576	-13.353081	26.410156
-189.34576	-13.348818	26.411133
-189.34576	-13.348818	26.412109
-189.34576	-13.357345	26.413086
-189.31284	-13.353081	26.414063
-189.29637	-13.357345	26.415039
-189.31284	-13.353081	26.416016
-189.29637	-13.348818	26.416992
-189.26346	-13.353081	26.417969
-189.26346	-13.348818	26.418945
-189.26346	-13.348818	26.419922
-189.26346	-13.348818	26.420898
-189.23053	-13.348818	26.421875
-189.23053	-13.353081	26.422852
-189.19762	-13.348818	26.423828
-189.19762	-13.353081	26.424805
-189.19762	-13.353081	26.425781
-189.19762	-13.353081	26.426758
-189.21407	-13.353081	26.427734
-189.16469	-13.353081	26.428711
-189.13177	-13.353081	26.429688
-189.14822	-13.353081	26.430664
-189.14822	-13.353081	26.431641
-189.13177	-13.348818	26.432617
-189.13177	-13.357345	26.433594
-189.11531	-13.357345	26.43457
-189.09885	-13.353081	26.435547
-189.09885	-13.348818	26.436523
-189.11531	-13.353081	26.4375
-189.09885	-13.348818	26.438477
-189.08238	-13.353081	26.439453
-189.08238	-13.353081	26.44043
-189.08238	-13.348818	26.441406
-189.09885	-13.353081	26.442383
-189.08238	-13.348818	26.443359
-189.06593	-13.348818	26.444336
-189.06593	-13.353081	26.445313
-189.09885	-13.357345	26.446289
-189.04947	-13.348818	26.447266
-189.04947	-13.357345	26.448242
-189.01654	-13.353081	26.449219
-189.00009	-13.348818	26.450195
-189.01654	-13.353081	26.451172
-189.01654	-13.353081	26.452148
-188.98363	-13.348818	26.453125
-188.98363	-13.348818	26.454102
