MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.040039	Sec	6/17/2021 8:35:32 AM
Axial Force	Axial Displacement	Time
-183.21217	-25.823631	36.393799
-183.19725	-25.819366	36.394775
-183.19725	-25.823631	36.395752
-183.16737	-25.827894	36.396729
-183.19725	-25.823631	36.397705
-183.18231	-25.827894	36.398682
-183.16737	-25.827894	36.399658
-183.16737	-25.827894	36.400635
-183.13751	-25.827894	36.401611
-183.15245	-25.823631	36.402588
-183.13751	-25.823631	36.403564
-183.10765	-25.827894	36.404541
-183.13751	-25.827894	36.405518
-183.10765	-25.819366	36.406494
-183.09271	-25.827894	36.407471
-183.09271	-25.823631	36.408447
-183.07779	-25.827894	36.409424
-183.09271	-25.823631	36.4104
-183.07779	-25.823631	36.411377
-183.06285	-25.827894	36.412354
-183.04791	-25.827894	36.41333
-183.04791	-25.832157	36.414307
-183.07779	-25.823631	36.415283
-183.07779	-25.823631	36.41626
-183.04791	-25.823631	36.417236
-183.06285	-25.823631	36.418213
-183.04791	-25.823631	36.419189
-183.03299	-25.823631	36.420166
-183.03299	-25.823631	36.421143
-183.01805	-25.827894	36.422119
-183.03299	-25.827894	36.423096
-183.01805	-25.823631	36.424072
-183.01805	-25.823631	36.425049
-183.01805	-25.823631	36.426025
-183.00311	-25.827894	36.427002
-183.00311	-25.827894	36.427979
-182.98819	-25.823631	36.428955
-182.95833	-25.823631	36.429932
-182.97325	-25.827894	36.430908
-182.97325	-25.827894	36.431885
-182.95833	-25.827894	36.432861
-182.95833	-25.823631	36.433838
-182.97325	-25.823631	36.434814
-182.91353	-25.823631	36.435791
-182.94339	-25.827894	36.436768
-182.92845	-25.823631	36.437744
-182.92845	-25.823631	36.438721
-182.94339	-25.827894	36.439697
-182.89859	-25.827894	36.440674
-182.89859	-25.823631	36.44165
-182.88365	-25.823631	36.442627
-182.88365	-25.819366	36.443604
-182.88365	-25.823631	36.44458
-182.88365	-25.832157	36.445557
-182.86873	-25.823631	36.446533
-182.88365	-25.823631	36.44751
-182.86873	-25.827894	36.448486
-182.85379	-25.823631	36.449463
-182.85379	-25.827894	36.450439
-182.85379	-25.827894	36.451416
-182.85379	-25.823631	36.452393
-182.86873	-25.823631	36.453369
-182.83885	-25.823631	36.454346
-182.79407	-25.823631	36.455322
-182.82393	-25.827894	36.456299
-182.82393	-25.827894	36.457275
-182.80899	-25.827894	36.458252
-182.76419	-25.827894	36.459229
-182.76419	-25.832157	36.460205
-182.76419	-25.823631	36.461182
-182.76419	-25.832157	36.462158
-182.79407	-25.827894	36.463135
-182.79407	-25.827894	36.464111
-182.77913	-25.823631	36.465088
-182.76419	-25.823631	36.466064
-182.76419	-25.823631	36.467041
-182.76419	-25.823631	36.468018
-182.73433	-25.827894	36.468994
-182.73433	-25.823631	36.469971
-182.70447	-25.823631	36.470947
-182.71939	-25.823631	36.471924
-182.71939	-25.827894	36.4729
-182.70447	-25.827894	36.473877
-182.68953	-25.823631	36.474854
-182.67459	-25.827894	36.47583
-182.67459	-25.823631	36.476807
-182.67459	-25.827894	36.477783
-182.67459	-25.827894	36.47876
-182.67459	-25.827894	36.479736
-182.65967	-25.823631	36.480713
-182.62981	-25.827894	36.481689
-182.65967	-25.819366	36.482666
-182.64473	-25.827894	36.483643
-182.65967	-25.827894	36.484619
-182.59993	-25.827894	36.485596
-182.64473	-25.823631	36.486572
-182.62981	-25.823631	36.487549
-182.62981	-25.827894	36.488525
-182.62981	-25.823631	36.489502
-182.59993	-25.827894	36.490479
-182.59993	-25.823631	36.491455
-182.61487	-25.827894	36.492432
-182.61487	-25.823631	36.493408
-182.62981	-25.823631	36.494385
-182.59993	-25.827894	36.495361
-182.58501	-25.827894	36.496338
-182.59993	-25.823631	36.497314
-182.59993	-25.827894	36.498291
-182.59993	-25.823631	36.499268
-182.57007	-25.819366	36.500244
-182.55513	-25.819366	36.501221
-182.55513	-25.823631	36.502197
-182.55513	-25.819366	36.503174
-182.55513	-25.827894	36.50415
-182.58501	-25.827894	36.505127
-182.54021	-25.827894	36.506104
-182.52527	-25.823631	36.50708
-182.52527	-25.832157	36.508057
-182.49541	-25.823631	36.509033
-182.51033	-25.823631	36.51001
-182.52527	-25.819366	36.510986
-182.49541	-25.823631	36.511963
-182.49541	-25.823631	36.512939
-182.49541	-25.823631	36.513916
-182.48047	-25.823631	36.514893
-182.48047	-25.819366	36.515869
-182.45061	-25.823631	36.516846
-182.46553	-25.823631	36.517822
-182.46553	-25.823631	36.518799
-182.45061	-25.819366	36.519775
-182.45061	-25.827894	36.520752
-182.40581	-25.819366	36.521729
-182.42075	-25.827894	36.522705
-182.39087	-25.823631	36.523682
-182.43567	-25.827894	36.524658
-182.39087	-25.827894	36.525635
-182.42075	-25.827894	36.526611
-182.40581	-25.823631	36.527588
-182.42075	-25.827894	36.528564
-182.36101	-25.827894	36.529541
-182.37595	-25.823631	36.530518
-182.36101	-25.827894	36.531494
-182.37595	-25.823631	36.532471
-182.36101	-25.827894	36.533447
-182.36101	-25.819366	36.534424
-182.34607	-25.823631	36.5354
-182.33115	-25.819366	36.536377
-182.33115	-25.827894	36.537354
-182.28635	-25.823631	36.53833
-182.31621	-25.827894	36.539307
-182.28635	-25.823631	36.540283
-182.25648	-25.827894	36.54126
-182.24155	-25.827894	36.542236
-182.25648	-25.827894	36.543213
-182.25648	-25.827894	36.544189
-182.25648	-25.827894	36.545166
-182.25648	-25.819366	36.546143
-182.25648	-25.823631	36.547119
-182.25648	-25.832157	36.548096
-182.22661	-25.823631	36.549072
-182.24155	-25.823631	36.550049
-182.22661	-25.823631	36.551025
-182.24155	-25.823631	36.552002
-182.22661	-25.819366	36.552979
-182.21169	-25.823631	36.553955
-182.19675	-25.823631	36.554932
-182.18181	-25.823631	36.555908
-182.21169	-25.827894	36.556885
-182.16689	-25.827894	36.557861
-182.18181	-25.823631	36.558838
-182.18181	-25.827894	36.559814
-182.18181	-25.823631	36.560791
-182.18181	-25.827894	36.561768
-182.15195	-25.823631	36.562744
-182.16689	-25.823631	36.563721
-182.16689	-25.823631	36.564697
-182.16689	-25.823631	36.565674
-182.13701	-25.827894	36.56665
-182.15195	-25.823631	36.567627
-182.12209	-25.823631	36.568604
-182.16689	-25.823631	36.56958
-182.12209	-25.819366	36.570557
-182.12209	-25.827894	36.571533
-182.12209	-25.832157	36.57251
-182.12209	-25.827894	36.573486
-182.12209	-25.823631	36.574463
-182.09222	-25.827894	36.575439
-182.12209	-25.823631	36.576416
-182.12209	-25.823631	36.577393
-182.13701	-25.827894	36.578369
-182.12209	-25.823631	36.579346
-182.13701	-25.832157	36.580322
-182.09222	-25.823631	36.581299
-182.09222	-25.819366	36.582275
-182.07729	-25.827894	36.583252
-182.09222	-25.827894	36.584229
-182.09222	-25.827894	36.585205
-182.09222	-25.823631	36.586182
-182.04742	-25.819366	36.587158
-182.03249	-25.827894	36.588135
-182.03249	-25.832157	36.589111
-182.00262	-25.827894	36.590088
-182.01755	-25.819366	36.591064
-181.98769	-25.827894	36.592041
-182.00262	-25.823631	36.593018
-182.01755	-25.823631	36.593994
-181.98769	-25.823631	36.594971
-181.98769	-25.827894	36.595947
-181.97275	-25.819366	36.596924
-181.98769	-25.827894	36.5979
-181.97275	-25.823631	36.598877
-181.95782	-25.823631	36.599854
-181.98769	-25.827894	36.60083
-182.00262	-25.827894	36.601807
-181.97275	-25.823631	36.602783
-181.97275	-25.827894	36.60376
-181.95782	-25.823631	36.604736
-181.92795	-25.823631	36.605713
-181.91302	-25.827894	36.606689
-181.91302	-25.827894	36.607666
-181.89809	-25.823631	36.608643
-181.89809	-25.827894	36.609619
-181.89809	-25.823631	36.610596
-181.86823	-25.823631	36.611572
-181.88316	-25.823631	36.612549
-181.85329	-25.819366	36.613525
-181.88316	-25.823631	36.614502
-181.86823	-25.827894	36.615479
-181.89809	-25.823631	36.616455
-181.89809	-25.823631	36.617432
-181.86823	-25.823631	36.618408
-181.85329	-25.823631	36.619385
-181.83836	-25.827894	36.620361
-181.82343	-25.823631	36.621338
-181.82343	-25.823631	36.622314
-181.80849	-25.823631	36.623291
-181.79356	-25.823631	36.624268
-181.79356	-25.827894	36.625244
-181.80849	-25.823631	36.626221
-181.80849	-25.823631	36.627197
-181.79356	-25.827894	36.628174
-181.80849	-25.827894	36.62915
-181.79356	-25.823631	36.630127
-181.77863	-25.823631	36.631104
-181.77863	-25.827894	36.63208
-181.79356	-25.823631	36.633057
-181.76369	-25.823631	36.634033
-181.77863	-25.823631	36.63501
-181.77863	-25.827894	36.635986
-181.74876	-25.827894	36.636963
-181.74876	-25.823631	36.637939
-181.73383	-25.823631	36.638916
-181.74876	-25.823631	36.639893
-181.70396	-25.823631	36.640869
-181.7189	-25.827894	36.641846
-181.7189	-25.823631	36.642822
-181.68903	-25.823631	36.643799
-181.70396	-25.823631	36.644775
-181.6741	-25.819366	36.645752
-181.65916	-25.823631	36.646729
-181.68903	-25.819366	36.647705
-181.64423	-25.823631	36.648682
-181.64423	-25.823631	36.649658
-181.64423	-25.823631	36.650635
-181.65916	-25.827894	36.651611
-181.61436	-25.819366	36.652588
-181.64423	-25.823631	36.653564
-181.6293	-25.823631	36.654541
-181.6293	-25.823631	36.655518
-181.6293	-25.823631	36.656494
-181.59943	-25.832157	36.657471
-181.59943	-25.819366	36.658447
-181.5845	-25.827894	36.659424
-181.5845	-25.823631	36.6604
-181.59943	-25.819366	36.661377
-181.5845	-25.823631	36.662354
-181.59943	-25.823631	36.66333
-181.5845	-25.823631	36.664307
-181.56956	-25.823631	36.665283
-181.5845	-25.819366	36.66626
-181.5845	-25.823631	36.667236
-181.5845	-25.819366	36.668213
-181.56956	-25.827894	36.669189
-181.5397	-25.823631	36.670166
-181.5397	-25.819366	36.671143
-181.52477	-25.823631	36.672119
-181.50984	-25.823631	36.673096
-181.50984	-25.823631	36.674072
-181.4949	-25.823631	36.675049
-181.47997	-25.823631	36.676025
-181.4949	-25.819366	36.677002
-181.4949	-25.827894	36.677979
-181.47997	-25.823631	36.678955
-181.4949	-25.827894	36.679932
-181.46504	-25.823631	36.680908
-181.4501	-25.823631	36.681885
-181.4501	-25.823631	36.682861
-181.46504	-25.823631	36.683838
-181.4501	-25.823631	36.684814
-181.46504	-25.823631	36.685791
-181.43517	-25.819366	36.686768
-181.43517	-25.827894	36.687744
-181.4501	-25.823631	36.688721
-181.43517	-25.823631	36.689697
-181.43517	-25.827894	36.690674
-181.42024	-25.823631	36.69165
-181.4053	-25.819366	36.692627
-181.39037	-25.819366	36.693604
-181.4053	-25.823631	36.69458
-181.4053	-25.823631	36.695557
-181.39037	-25.827894	36.696533
-181.39037	-25.827894	36.69751
-181.4053	-25.823631	36.698486
-181.39037	-25.827894	36.699463
-181.37544	-25.823631	36.700439
-181.3605	-25.823631	36.701416
-181.3605	-25.823631	36.702393
-181.3605	-25.823631	36.703369
-181.3605	-25.819366	36.704346
-181.33064	-25.819366	36.705322
-181.3605	-25.823631	36.706299
-181.34558	-25.823631	36.707275
-181.33064	-25.823631	36.708252
-181.3157	-25.823631	36.709229
-181.33064	-25.819366	36.710205
-181.3157	-25.823631	36.711182
-181.3157	-25.819366	36.712158
-181.3157	-25.819366	36.713135
-181.3157	-25.819366	36.714111
-181.30078	-25.819366	36.715088
-181.30078	-25.823631	36.716064
-181.2709	-25.823631	36.717041
-181.2709	-25.819366	36.718018
-181.25598	-25.819366	36.718994
-181.30078	-25.827894	36.719971
-181.24104	-25.823631	36.720947
-181.25598	-25.823631	36.721924
-181.2261	-25.819366	36.7229
-181.21118	-25.819366	36.723877
-181.21118	-25.819366	36.724854
-181.19624	-25.823631	36.72583
-181.19624	-25.819366	36.726807
-181.18132	-25.823631	36.727783
-181.18132	-25.823631	36.72876
-181.16638	-25.827894	36.729736
-181.19624	-25.823631	36.730713
-181.18132	-25.823631	36.731689
-181.16638	-25.827894	36.732666
-181.15144	-25.827894	36.733643
-181.18132	-25.827894	36.734619
-181.16638	-25.823631	36.735596
-181.16638	-25.823631	36.736572
-181.13652	-25.819366	36.737549
-181.12158	-25.827894	36.738525
-181.10664	-25.823631	36.739502
-181.10664	-25.823631	36.740479
-181.12158	-25.827894	36.741455
-181.09172	-25.823631	36.742432
-181.07678	-25.827894	36.743408
-181.10664	-25.819366	36.744385
-181.07678	-25.819366	36.745361
-181.09172	-25.819366	36.746338
-181.06184	-25.819366	36.747314
-181.09172	-25.823631	36.748291
-181.06184	-25.827894	36.749268
-181.04692	-25.827894	36.750244
-181.06184	-25.819366	36.751221
-181.06184	-25.819366	36.752197
-181.03198	-25.823631	36.753174
-181.01706	-25.823631	36.75415
-181.03198	-25.823631	36.755127
-181.00212	-25.823631	36.756104
-181.00212	-25.823631	36.75708
-180.98718	-25.823631	36.758057
-180.97226	-25.823631	36.759033
-181.00212	-25.823631	36.76001
-180.98718	-25.823631	36.760986
-180.98718	-25.815104	36.761963
-180.97226	-25.823631	36.762939
-180.95732	-25.819366	36.763916
-180.97226	-25.819366	36.764893
-180.95732	-25.823631	36.765869
-180.97226	-25.823631	36.766846
-180.97226	-25.823631	36.767822
-180.95732	-25.827894	36.768799
-180.95732	-25.819366	36.769775
-180.95732	-25.823631	36.770752
-180.92746	-25.823631	36.771729
-180.91252	-25.819366	36.772705
-180.92746	-25.823631	36.773682
-180.88266	-25.823631	36.774658
-180.88266	-25.823631	36.775635
-180.88266	-25.815104	36.776611
-180.89758	-25.819366	36.777588
-180.89758	-25.823631	36.778564
-180.89758	-25.823631	36.779541
-180.88266	-25.823631	36.780518
-180.88266	-25.823631	36.781494
-180.86772	-25.827894	36.782471
-180.88266	-25.827894	36.783447
-180.86772	-25.823631	36.784424
-180.88266	-25.827894	36.7854
-180.86772	-25.823631	36.786377
-180.83786	-25.823631	36.787354
-180.82292	-25.823631	36.78833
-180.83786	-25.815104	36.789307
-180.82292	-25.819366	36.790283
-180.808	-25.819366	36.79126
-180.82292	-25.823631	36.792236
-180.808	-25.823631	36.793213
-180.79306	-25.819366	36.794189
-180.79306	-25.819366	36.795166
-180.77812	-25.819366	36.796143
-180.77812	-25.823631	36.797119
-180.7632	-25.815104	36.798096
-180.7632	-25.823631	36.799072
-180.7632	-25.819366	36.800049
-180.7632	-25.823631	36.801025
-180.7632	-25.823631	36.802002
-180.77812	-25.819366	36.802979
-180.74826	-25.827894	36.803955
-180.7184	-25.819366	36.804932
-180.7184	-25.819366	36.805908
-180.70346	-25.823631	36.806885
-180.7184	-25.819366	36.807861
-180.70346	-25.819366	36.808838
-180.7184	-25.819366	36.809814
-180.68852	-25.819366	36.810791
-180.70346	-25.819366	36.811768
-180.70346	-25.823631	36.812744
-180.68852	-25.823631	36.813721
-180.70346	-25.823631	36.814697
-180.6736	-25.823631	36.815674
-180.68852	-25.823631	36.81665
-180.68852	-25.819366	36.817627
-180.70346	-25.819366	36.818604
-180.6736	-25.823631	36.81958
-180.65866	-25.819366	36.820557
-180.64374	-25.823631	36.821533
-180.6288	-25.815104	36.82251
-180.59894	-25.819366	36.823486
-180.59894	-25.823631	36.824463
-180.584	-25.819366	36.825439
-180.59894	-25.819366	36.826416
-180.584	-25.823631	36.827393
-180.56906	-25.819366	36.828369
-180.55414	-25.823631	36.829346
-180.55414	-25.819366	36.830322
-180.56906	-25.819366	36.831299
-180.55414	-25.819366	36.832275
-180.5392	-25.819366	36.833252
-180.56906	-25.823631	36.834229
-180.5392	-25.819366	36.835205
-180.52426	-25.823631	36.836182
-180.50934	-25.815104	36.837158
-180.50934	-25.819366	36.838135
-180.50934	-25.827894	36.839111
-180.4944	-25.819366	36.840088
-180.50934	-25.823631	36.841064
-180.47948	-25.827894	36.842041
-180.47948	-25.819366	36.843018
-180.50934	-25.823631	36.843994
-180.46454	-25.823631	36.844971
-180.47948	-25.823631	36.845947
-180.43468	-25.819366	36.846924
-180.43468	-25.827894	36.8479
-180.43468	-25.823631	36.848877
-180.4496	-25.827894	36.849854
-180.43468	-25.823631	36.85083
-180.43468	-25.823631	36.851807
-180.43468	-25.823631	36.852783
-180.4048	-25.815104	36.85376
-180.43468	-25.823631	36.854736
-180.4048	-25.823631	36.855713
-180.4048	-25.819366	36.856689
-180.38988	-25.823631	36.857666
-180.38988	-25.827894	36.858643
-180.37494	-25.823631	36.859619
-180.37494	-25.823631	36.860596
-180.37494	-25.819366	36.861572
-180.37494	-25.819366	36.862549
-180.37494	-25.823631	36.863525
-180.37494	-25.823631	36.864502
-180.36	-25.823631	36.865479
-180.34508	-25.823631	36.866455
-180.36	-25.827894	36.867432
-180.38988	-25.823631	36.868408
-180.34508	-25.819366	36.869385
-180.36	-25.823631	36.870361
-180.34508	-25.823631	36.871338
-180.31522	-25.819366	36.872314
-180.34508	-25.819366	36.873291
-180.30028	-25.823631	36.874268
-180.33014	-25.815104	36.875244
-180.34508	-25.819366	36.876221
-180.31522	-25.819366	36.877197
-180.27042	-25.827894	36.878174
-180.30028	-25.819366	36.87915
-180.30028	-25.819366	36.880127
-180.30028	-25.823631	36.881104
-180.27042	-25.819366	36.88208
-180.25548	-25.823631	36.883057
-180.27042	-25.823631	36.884033
-180.27042	-25.819366	36.88501
-180.24054	-25.819366	36.885986
-180.24054	-25.819366	36.886963
-180.24054	-25.823631	36.887939
-180.24054	-25.823631	36.888916
-180.24054	-25.819366	36.889893
-180.21068	-25.823631	36.890869
-180.19574	-25.819366	36.891846
-180.16588	-25.819366	36.892822
-180.19574	-25.819366	36.893799
-180.16588	-25.819366	36.894775
-180.16588	-25.819366	36.895752
-180.18082	-25.819366	36.896729
-180.15094	-25.823631	36.897705
-180.18082	-25.827894	36.898682
-180.15094	-25.823631	36.899658
-180.13602	-25.823631	36.900635
-180.13602	-25.819366	36.901611
-180.13602	-25.823631	36.902588
-180.12108	-25.819366	36.903564
-180.12108	-25.819366	36.904541
-180.13602	-25.827894	36.905518
-180.09122	-25.819366	36.906494
-180.09122	-25.815104	36.907471
-180.09122	-25.819366	36.908447
-180.09122	-25.819366	36.909424
-180.07628	-25.819366	36.9104
-180.09122	-25.819366	36.911377
-180.07628	-25.823631	36.912354
-180.04642	-25.823631	36.91333
-180.06136	-25.827894	36.914307
-180.04642	-25.823631	36.915283
-180.04642	-25.823631	36.91626
-180.01656	-25.819366	36.917236
-180.04642	-25.823631	36.918213
-180.04642	-25.819366	36.919189
-180.04642	-25.823631	36.920166
-180.03148	-25.823631	36.921143
-180.01656	-25.819366	36.922119
-180.01656	-25.827894	36.923096
-179.98668	-25.819366	36.924072
-180.00162	-25.823631	36.925049
-179.98668	-25.823631	36.926025
-180.00162	-25.819366	36.927002
-180.03148	-25.823631	36.927979
-179.98668	-25.819366	36.928955
-179.98668	-25.823631	36.929932
-180.00162	-25.815104	36.930908
-179.95682	-25.819366	36.931885
-179.95682	-25.823631	36.932861
-179.95682	-25.819366	36.933838
-179.95682	-25.823631	36.934814
-179.97176	-25.823631	36.935791
-179.97176	-25.823631	36.936768
-179.95682	-25.823631	36.937744
-179.92696	-25.819366	36.938721
-179.92696	-25.819366	36.939697
-179.92696	-25.819366	36.940674
-179.91202	-25.815104	36.94165
-179.91202	-25.823631	36.942627
-179.88216	-25.819366	36.943604
-179.89709	-25.823631	36.94458
-179.89709	-25.819366	36.945557
-179.88216	-25.823631	36.946533
-179.89709	-25.823631	36.94751
-179.89709	-25.823631	36.948486
-179.86722	-25.823631	36.949463
-179.89709	-25.823631	36.950439
-179.86722	-25.819366	36.951416
-179.83736	-25.815104	36.952393
-179.83736	-25.819366	36.953369
-179.82242	-25.823631	36.954346
-179.8075	-25.819366	36.955322
-179.82242	-25.827894	36.956299
-179.79256	-25.819366	36.957275
-179.77763	-25.815104	36.958252
-179.77763	-25.819366	36.959229
-179.74776	-25.819366	36.960205
-179.77763	-25.819366	36.961182
-179.7627	-25.819366	36.962158
-179.77763	-25.823631	36.963135
-179.7627	-25.823631	36.964111
-179.74776	-25.819366	36.965088
-179.74776	-25.819366	36.966064
-179.7627	-25.823631	36.967041
-179.73283	-25.819366	36.968018
-179.73283	-25.827894	36.968994
-179.73283	-25.823631	36.969971
-179.73283	-25.815104	36.970947
-179.70296	-25.823631	36.971924
-179.70296	-25.819366	36.9729
-179.68803	-25.819366	36.973877
-179.6731	-25.827894	36.974854
-179.70296	-25.823631	36.97583
-179.68803	-25.819366	36.976807
-179.68803	-25.823631	36.977783
-179.6731	-25.819366	36.97876
-179.6731	-25.819366	36.979736
-179.6731	-25.815104	36.980713
-179.64323	-25.823631	36.981689
-179.64323	-25.819366	36.982666
-179.6283	-25.819366	36.983643
-179.64323	-25.823631	36.984619
-179.6283	-25.827894	36.985596
-179.61336	-25.819366	36.986572
-179.6283	-25.819366	36.987549
-179.61336	-25.819366	36.988525
-179.59843	-25.819366	36.989502
-179.6283	-25.823631	36.990479
-179.59843	-25.819366	36.991455
-179.61336	-25.819366	36.992432
-179.6283	-25.819366	36.993408
-179.61336	-25.819366	36.994385
-179.59843	-25.819366	36.995361
-179.61336	-25.819366	36.996338
-179.5835	-25.819366	36.997314
-179.56857	-25.823631	36.998291
-179.56857	-25.815104	36.999268
-179.55363	-25.823631	37.000244
-179.55363	-25.823631	37.001221
-179.56857	-25.823631	37.002197
-179.56857	-25.819366	37.003174
-179.52377	-25.823631	37.00415
-179.52377	-25.819366	37.005127
-179.52377	-25.819366	37.006104
-179.4939	-25.815104	37.00708
-179.50883	-25.823631	37.008057
-179.50883	-25.823631	37.009033
-179.52377	-25.823631	37.01001
-179.52377	-25.823631	37.010986
-179.50883	-25.819366	37.011963
-179.46404	-25.823631	37.012939
-179.47897	-25.819366	37.013916
-179.4939	-25.819366	37.014893
-179.46404	-25.819366	37.015869
-179.46404	-25.819366	37.016846
-179.46404	-25.823631	37.017822
-179.4491	-25.819366	37.018799
-179.46404	-25.815104	37.019775
-179.46404	-25.819366	37.020752
-179.41924	-25.819366	37.021729
-179.43417	-25.819366	37.022705
-179.4491	-25.823631	37.023682
-179.40431	-25.815104	37.024658
-179.38937	-25.819366	37.025635
-179.41924	-25.823631	37.026611
-179.38937	-25.823631	37.027588
-179.35951	-25.819366	37.028564
-179.37444	-25.819366	37.029541
-179.37444	-25.819366	37.030518
-179.34457	-25.823631	37.031494
-179.34457	-25.815104	37.032471
-179.34457	-25.823631	37.033447
-179.31471	-25.819366	37.034424
-179.31471	-25.819366	37.0354
-179.31471	-25.819366	37.036377
-179.29977	-25.819366	37.037354
-179.28484	-25.819366	37.03833
-179.28484	-25.823631	37.039307
-179.25497	-25.815104	37.040283
-179.26991	-25.819366	37.04126
-179.25497	-25.823631	37.042236
-179.25497	-25.823631	37.043213
-179.24005	-25.819366	37.044189
-179.24005	-25.823631	37.045166
-179.24005	-25.819366	37.046143
-179.22511	-25.819366	37.047119
-179.22511	-25.819366	37.048096
-179.21017	-25.819366	37.049072
-179.19525	-25.823631	37.050049
-179.21017	-25.815104	37.051025
-179.21017	-25.819366	37.052002
-179.22511	-25.819366	37.052979
-179.19525	-25.827894	37.053955
-179.18031	-25.819366	37.054932
-179.19525	-25.819366	37.055908
-179.19525	-25.823631	37.056885
-179.18031	-25.823631	37.057861
-179.16537	-25.823631	37.058838
-179.16537	-25.819366	37.059814
-179.16537	-25.819366	37.060791
-179.18031	-25.819366	37.061768
-179.15045	-25.819366	37.062744
-179.13551	-25.819366	37.063721
-179.16537	-25.815104	37.064697
-179.13551	-25.819366	37.065674
-179.15045	-25.823631	37.06665
-179.16537	-25.819366	37.067627
-179.16537	-25.819366	37.068604
-179.15045	-25.827894	37.06958
-179.15045	-25.819366	37.070557
-179.13551	-25.827894	37.071533
-179.10565	-25.819366	37.07251
-179.10565	-25.823631	37.073486
-179.12057	-25.823631	37.074463
-179.10565	-25.819366	37.075439
-179.10565	-25.819366	37.076416
-179.12057	-25.819366	37.077393
-179.10565	-25.819366	37.078369
-179.09071	-25.815104	37.079346
-179.07579	-25.823631	37.080322
-179.12057	-25.819366	37.081299
-179.07579	-25.819366	37.082275
-179.07579	-25.823631	37.083252
-179.07579	-25.819366	37.084229
-179.04591	-25.819366	37.085205
-179.06085	-25.823631	37.086182
-179.03099	-25.819366	37.087158
-179.01605	-25.815104	37.088135
-179.01605	-25.819366	37.089111
-179.00111	-25.819366	37.090088
-178.98619	-25.815104	37.091064
-178.97125	-25.819366	37.092041
-178.95631	-25.823631	37.093018
-178.95631	-25.823631	37.093994
-178.95631	-25.819366	37.094971
-178.95631	-25.819366	37.095947
-178.94139	-25.819366	37.096924
-178.95631	-25.819366	37.0979
-178.92645	-25.819366	37.098877
-178.92645	-25.815104	37.099854
-178.92645	-25.819366	37.10083
-178.91151	-25.819366	37.101807
-178.92645	-25.819366	37.102783
-178.88165	-25.815104	37.10376
-178.88165	-25.823631	37.104736
-178.88165	-25.815104	37.105713
-178.88165	-25.815104	37.106689
-178.86673	-25.819366	37.107666
-178.86673	-25.823631	37.108643
-178.86673	-25.819366	37.109619
-178.86673	-25.819366	37.110596
-178.85179	-25.819366	37.111572
-178.85179	-25.823631	37.112549
-178.82193	-25.823631	37.113525
-178.82193	-25.819366	37.114502
-178.83685	-25.827894	37.115479
-178.83685	-25.819366	37.116455
-178.82193	-25.815104	37.117432
-178.80699	-25.815104	37.118408
-178.79205	-25.819366	37.119385
-178.80699	-25.819366	37.120361
-178.80699	-25.815104	37.121338
-178.80699	-25.815104	37.122314
-178.82193	-25.819366	37.123291
-178.77713	-25.819366	37.124268
-178.79205	-25.819366	37.125244
-178.80699	-25.819366	37.126221
-178.79205	-25.819366	37.127197
-178.77713	-25.823631	37.128174
-178.79205	-25.819366	37.12915
-178.79205	-25.819366	37.130127
-178.82193	-25.815104	37.131104
-178.80699	-25.815104	37.13208
-178.76219	-25.815104	37.133057
-178.74725	-25.815104	37.134033
-178.79205	-25.815104	37.13501
-178.74725	-25.823631	37.135986
-178.79205	-25.819366	37.136963
-178.74725	-25.815104	37.137939
-178.74725	-25.819366	37.138916
-178.73233	-25.823631	37.139893
-178.73233	-25.823631	37.140869
-178.70247	-25.815104	37.141846
-178.68753	-25.819366	37.142822
-178.68753	-25.819366	37.143799
-178.70247	-25.815104	37.144775
-178.68753	-25.819366	37.145752
-178.70247	-25.819366	37.146729
-178.67259	-25.823631	37.147705
-178.67259	-25.819366	37.148682
-178.64273	-25.819366	37.149658
-178.65767	-25.823631	37.150635
-178.65767	-25.819366	37.151611
-178.62779	-25.823631	37.152588
-178.62779	-25.819366	37.153564
-178.64273	-25.819366	37.154541
-178.61287	-25.819366	37.155518
-178.61287	-25.819366	37.156494
-178.59793	-25.823631	37.157471
-178.58299	-25.815104	37.158447
-178.59793	-25.819366	37.159424
-178.59793	-25.819366	37.1604
-178.59793	-25.819366	37.161377
-178.58299	-25.819366	37.162354
-178.56807	-25.815104	37.16333
-178.58299	-25.823631	37.164307
-178.55313	-25.823631	37.165283
-178.53821	-25.815104	37.16626
-178.53821	-25.819366	37.167236
-178.53821	-25.823631	37.168213
-178.52327	-25.819366	37.169189
-178.53821	-25.819366	37.170166
-178.50833	-25.819366	37.171143
-178.49341	-25.819366	37.172119
-178.46353	-25.815104	37.173096
-178.47847	-25.819366	37.174072
-178.46353	-25.823631	37.175049
-178.44861	-25.819366	37.176025
-178.43367	-25.819366	37.177002
-178.47847	-25.819366	37.177979
-178.43367	-25.819366	37.178955
-178.44861	-25.815104	37.179932
-178.43367	-25.823631	37.180908
-178.43367	-25.815104	37.181885
-178.44861	-25.819366	37.182861
-178.43367	-25.815104	37.183838
-178.43367	-25.819366	37.184814
-178.40381	-25.819366	37.185791
-178.41873	-25.819366	37.186768
-178.40381	-25.815104	37.187744
-178.40381	-25.819366	37.188721
-178.40381	-25.823631	37.189697
-178.38887	-25.819366	37.190674
-178.40381	-25.823631	37.19165
