MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8361816	Sec	6/3/2021 8:43:47 AM
Axial Force	Axial Displacement	Time
-28.984821	-26.198812	65.498047
-28.954956	-26.20734	65.499023
-28.954956	-26.198812	65.5
-28.969889	-26.20734	65.500977
-28.984821	-26.203075	65.501953
-28.969889	-26.198812	65.50293
-28.954956	-26.19455	65.503906
-28.969889	-26.20734	65.504883
-28.969889	-26.198812	65.505859
-28.969889	-26.198812	65.506836
-28.954956	-26.203075	65.507813
-28.954956	-26.20734	65.508789
-28.954956	-26.198812	65.509766
-28.954956	-26.198812	65.510742
-28.925091	-26.198812	65.511719
-28.940023	-26.198812	65.512695
-28.940023	-26.198812	65.513672
-28.925091	-26.198812	65.514648
-28.954956	-26.198812	65.515625
-28.940023	-26.198812	65.516602
-28.954956	-26.203075	65.517578
-28.940023	-26.203075	65.518555
-28.940023	-26.203075	65.519531
-28.910158	-26.198812	65.520508
-28.925091	-26.203075	65.521484
-28.940023	-26.198812	65.522461
-28.910158	-26.198812	65.523438
-28.925091	-26.203075	65.524414
-28.910158	-26.19455	65.525391
-28.880291	-26.19455	65.526367
-28.910158	-26.203075	65.527344
-28.910158	-26.19455	65.52832
-28.925091	-26.198812	65.529297
-28.910158	-26.203075	65.530273
-28.910158	-26.203075	65.53125
-28.910158	-26.19455	65.532227
-28.910158	-26.203075	65.533203
-28.895224	-26.198812	65.53418
-28.895224	-26.203075	65.535156
-28.895224	-26.203075	65.536133
-28.895224	-26.203075	65.537109
-28.895224	-26.203075	65.538086
-28.895224	-26.203075	65.539063
-28.895224	-26.203075	65.540039
-28.865358	-26.198812	65.541016
-28.880291	-26.203075	65.541992
-28.865358	-26.203075	65.542969
-28.850426	-26.198812	65.543945
-28.865358	-26.198812	65.544922
-28.865358	-26.198812	65.545898
-28.880291	-26.198812	65.546875
-28.865358	-26.198812	65.547852
-28.865358	-26.203075	65.548828
-28.880291	-26.198812	65.549805
-28.880291	-26.198812	65.550781
-28.880291	-26.19455	65.551758
-28.895224	-26.198812	65.552734
-28.880291	-26.19455	65.553711
-28.880291	-26.198812	65.554688
-28.865358	-26.198812	65.555664
-28.850426	-26.198812	65.556641
-28.850426	-26.198812	65.557617
-28.865358	-26.198812	65.558594
-28.865358	-26.198812	65.55957
-28.865358	-26.198812	65.560547
-28.835493	-26.203075	65.561523
-28.865358	-26.203075	65.5625
-28.850426	-26.203075	65.563477
-28.865358	-26.198812	65.564453
-28.850426	-26.198812	65.56543
-28.850426	-26.203075	65.566406
-28.865358	-26.198812	65.567383
-28.850426	-26.203075	65.568359
-28.865358	-26.203075	65.569336
-28.850426	-26.198812	65.570313
-28.835493	-26.198812	65.571289
-28.850426	-26.198812	65.572266
-28.850426	-26.203075	65.573242
-28.835493	-26.203075	65.574219
-28.835493	-26.198812	65.575195
-28.835493	-26.203075	65.576172
-28.82056	-26.198812	65.577148
-28.850426	-26.19455	65.578125
-28.850426	-26.203075	65.579102
-28.835493	-26.203075	65.580078
-28.82056	-26.203075	65.581055
-28.82056	-26.203075	65.582031
-28.835493	-26.198812	65.583008
-28.850426	-26.198812	65.583984
-28.835493	-26.198812	65.584961
-28.835493	-26.198812	65.585938
-28.835493	-26.198812	65.586914
-28.850426	-26.203075	65.587891
-28.835493	-26.203075	65.588867
-28.82056	-26.203075	65.589844
-28.805628	-26.198812	65.59082
-28.805628	-26.203075	65.591797
-28.805628	-26.203075	65.592773
-28.82056	-26.198812	65.59375
-28.835493	-26.203075	65.594727
-28.805628	-26.203075	65.595703
-28.790695	-26.198812	65.59668
-28.805628	-26.203075	65.597656
-28.805628	-26.203075	65.598633
-28.805628	-26.198812	65.599609
-28.805628	-26.198812	65.600586
-28.805628	-26.198812	65.601563
-28.805628	-26.203075	65.602539
-28.775763	-26.203075	65.603516
-28.790695	-26.19455	65.604492
-28.775763	-26.203075	65.605469
-28.775763	-26.203075	65.606445
-28.775763	-26.198812	65.607422
-28.775763	-26.19455	65.608398
-28.760828	-26.19455	65.609375
-28.775763	-26.198812	65.610352
-28.775763	-26.198812	65.611328
-28.775763	-26.203075	65.612305
-28.760828	-26.19455	65.613281
-28.760828	-26.198812	65.614258
-28.760828	-26.203075	65.615234
-28.760828	-26.203075	65.616211
-28.775763	-26.198812	65.617188
-28.760828	-26.19455	65.618164
-28.745895	-26.198812	65.619141
-28.745895	-26.198812	65.620117
-28.775763	-26.203075	65.621094
-28.745895	-26.198812	65.62207
-28.760828	-26.203075	65.623047
-28.745895	-26.203075	65.624023
-28.775763	-26.19455	65.625
-28.730963	-26.198812	65.625977
-28.745895	-26.198812	65.626953
-28.745895	-26.198812	65.62793
-28.730963	-26.198812	65.628906
-28.71603	-26.198812	65.629883
-28.71603	-26.203075	65.630859
-28.745895	-26.198812	65.631836
-28.745895	-26.198812	65.632813
-28.730963	-26.203075	65.633789
-28.701097	-26.203075	65.634766
-28.701097	-26.203075	65.635742
-28.71603	-26.203075	65.636719
-28.71603	-26.19455	65.637695
-28.730963	-26.203075	65.638672
-28.701097	-26.198812	65.639648
-28.701097	-26.198812	65.640625
-28.686165	-26.198812	65.641602
-28.671232	-26.198812	65.642578
-28.701097	-26.20734	65.643555
-28.671232	-26.198812	65.644531
-28.686165	-26.198812	65.645508
-28.701097	-26.203075	65.646484
-28.6563	-26.19455	65.647461
-28.6563	-26.203075	65.648438
-28.671232	-26.198812	65.649414
-28.671232	-26.20734	65.650391
-28.671232	-26.198812	65.651367
-28.701097	-26.203075	65.652344
-28.6563	-26.20734	65.65332
-28.671232	-26.198812	65.654297
-28.6563	-26.198812	65.655273
-28.671232	-26.198812	65.65625
-28.6563	-26.198812	65.657227
-28.641367	-26.198812	65.658203
-28.671232	-26.203075	65.65918
-28.6563	-26.198812	65.660156
-28.641367	-26.198812	65.661133
-28.671232	-26.198812	65.662109
-28.626432	-26.203075	65.663086
-28.641367	-26.198812	65.664063
-28.671232	-26.198812	65.665039
-28.671232	-26.198812	65.666016
-28.641367	-26.19455	65.666992
-28.6563	-26.203075	65.667969
-28.641367	-26.198812	65.668945
-28.6563	-26.19455	65.669922
-28.6563	-26.198812	65.670898
-28.6115	-26.19455	65.671875
-28.626432	-26.19455	65.672852
-28.641367	-26.198812	65.673828
-28.641367	-26.198812	65.674805
-28.641367	-26.203075	65.675781
-28.641367	-26.203075	65.676758
-28.626432	-26.198812	65.677734
-28.641367	-26.19455	65.678711
-28.626432	-26.198812	65.679688
-28.641367	-26.19455	65.680664
-28.626432	-26.203075	65.681641
-28.626432	-26.198812	65.682617
-28.626432	-26.198812	65.683594
-28.641367	-26.19455	65.68457
-28.626432	-26.198812	65.685547
-28.641367	-26.198812	65.686523
-28.641367	-26.198812	65.6875
-28.596567	-26.198812	65.688477
-28.6115	-26.198812	65.689453
-28.596567	-26.198812	65.69043
-28.6115	-26.19455	65.691406
-28.596567	-26.19455	65.692383
-28.581635	-26.19455	65.693359
-28.581635	-26.19455	65.694336
-28.596567	-26.203075	65.695313
-28.6115	-26.198812	65.696289
-28.581635	-26.19455	65.697266
-28.581635	-26.198812	65.698242
-28.596567	-26.203075	65.699219
-28.596567	-26.19455	65.700195
-28.581635	-26.19455	65.701172
-28.581635	-26.198812	65.702148
-28.581635	-26.198812	65.703125
-28.566702	-26.198812	65.704102
-28.566702	-26.203075	65.705078
-28.566702	-26.203075	65.706055
-28.566702	-26.198812	65.707031
-28.551769	-26.198812	65.708008
-28.566702	-26.198812	65.708984
-28.536837	-26.203075	65.709961
-28.551769	-26.19455	65.710938
-28.551769	-26.198812	65.711914
-28.536837	-26.198812	65.712891
-28.551769	-26.19455	65.713867
-28.551769	-26.203075	65.714844
-28.566702	-26.203075	65.71582
-28.581635	-26.203075	65.716797
-28.551769	-26.203075	65.717773
-28.551769	-26.198812	65.71875
-28.566702	-26.19455	65.719727
-28.551769	-26.198812	65.720703
-28.536837	-26.198812	65.72168
-28.521904	-26.19455	65.722656
-28.551769	-26.203075	65.723633
-28.536837	-26.198812	65.724609
-28.506971	-26.198812	65.725586
-28.506971	-26.198812	65.726563
-28.521904	-26.203075	65.727539
-28.492039	-26.203075	65.728516
-28.506971	-26.198812	65.729492
-28.506971	-26.198812	65.730469
-28.506971	-26.203075	65.731445
-28.521904	-26.198812	65.732422
-28.506971	-26.19455	65.733398
-28.521904	-26.203075	65.734375
-28.506971	-26.198812	65.735352
-28.536837	-26.198812	65.736328
-28.506971	-26.198812	65.737305
-28.506971	-26.198812	65.738281
-28.506971	-26.203075	65.739258
-28.521904	-26.198812	65.740234
-28.492039	-26.203075	65.741211
-28.506971	-26.19455	65.742188
-28.492039	-26.198812	65.743164
-28.492039	-26.198812	65.744141
-28.506971	-26.198812	65.745117
-28.492039	-26.19455	65.746094
-28.506971	-26.198812	65.74707
-28.477104	-26.198812	65.748047
-28.492039	-26.19455	65.749023
-28.477104	-26.203075	65.75
-28.506971	-26.203075	65.750977
-28.492039	-26.198812	65.751953
-28.477104	-26.198812	65.75293
-28.477104	-26.198812	65.753906
-28.477104	-26.203075	65.754883
-28.462172	-26.198812	65.755859
-28.462172	-26.203075	65.756836
-28.492039	-26.198812	65.757813
-28.477104	-26.190287	65.758789
-28.477104	-26.198812	65.759766
-28.477104	-26.198812	65.760742
-28.492039	-26.198812	65.761719
-28.477104	-26.203075	65.762695
-28.492039	-26.198812	65.763672
-28.462172	-26.198812	65.764648
-28.492039	-26.198812	65.765625
-28.492039	-26.203075	65.766602
-28.462172	-26.198812	65.767578
-28.447239	-26.190287	65.768555
-28.462172	-26.198812	65.769531
-28.432306	-26.198812	65.770508
-28.447239	-26.203075	65.771484
-28.432306	-26.198812	65.772461
-28.447239	-26.19455	65.773438
-28.432306	-26.203075	65.774414
-28.432306	-26.203075	65.775391
-28.417374	-26.198812	65.776367
-28.432306	-26.198812	65.777344
-28.417374	-26.19455	65.77832
-28.432306	-26.203075	65.779297
-28.447239	-26.203075	65.780273
-28.417374	-26.203075	65.78125
-28.447239	-26.203075	65.782227
-28.432306	-26.203075	65.783203
-28.417374	-26.203075	65.78418
-28.417374	-26.198812	65.785156
-28.432306	-26.203075	65.786133
-28.417374	-26.203075	65.787109
-28.432306	-26.203075	65.788086
-28.402441	-26.198812	65.789063
-28.387508	-26.198812	65.790039
-28.417374	-26.198812	65.791016
-28.387508	-26.203075	65.791992
-28.387508	-26.198812	65.792969
-28.402441	-26.203075	65.793945
-28.402441	-26.198812	65.794922
-28.417374	-26.198812	65.795898
-28.402441	-26.203075	65.796875
-28.387508	-26.203075	65.797852
-28.372576	-26.198812	65.798828
-28.387508	-26.198812	65.799805
-28.387508	-26.198812	65.800781
-28.372576	-26.198812	65.801758
-28.357643	-26.198812	65.802734
-28.372576	-26.198812	65.803711
-28.372576	-26.190287	65.804688
-28.342709	-26.198812	65.805664
-28.372576	-26.198812	65.806641
-28.372576	-26.203075	65.807617
-28.357643	-26.198812	65.808594
-28.357643	-26.19455	65.80957
-28.357643	-26.203075	65.810547
-28.342709	-26.198812	65.811523
-28.357643	-26.198812	65.8125
-28.372576	-26.198812	65.813477
-28.357643	-26.198812	65.814453
-28.357643	-26.198812	65.81543
-28.357643	-26.19455	65.816406
-28.357643	-26.198812	65.817383
-28.357643	-26.198812	65.818359
-28.342709	-26.198812	65.819336
-28.357643	-26.190287	65.820313
-28.342709	-26.198812	65.821289
-28.342709	-26.203075	65.822266
-28.312843	-26.198812	65.823242
-28.312843	-26.203075	65.824219
-28.312843	-26.198812	65.825195
-28.342709	-26.203075	65.826172
-28.342709	-26.198812	65.827148
-28.327776	-26.198812	65.828125
-28.342709	-26.198812	65.829102
-28.327776	-26.198812	65.830078
-28.327776	-26.198812	65.831055
-28.312843	-26.203075	65.832031
-28.327776	-26.203075	65.833008
-28.327776	-26.19455	65.833984
-28.342709	-26.198812	65.834961
-28.342709	-26.19455	65.835938
-28.327776	-26.19455	65.836914
-28.312843	-26.198812	65.837891
-28.282978	-26.198812	65.838867
-28.297911	-26.203075	65.839844
-28.282978	-26.198812	65.84082
-28.282978	-26.198812	65.841797
-28.253113	-26.203075	65.842773
-28.297911	-26.19455	65.84375
-28.282978	-26.198812	65.844727
-28.282978	-26.198812	65.845703
-28.297911	-26.198812	65.84668
-28.282978	-26.198812	65.847656
-28.282978	-26.198812	65.848633
-28.297911	-26.198812	65.849609
-28.282978	-26.198812	65.850586
-28.282978	-26.203075	65.851563
-28.268045	-26.198812	65.852539
-28.282978	-26.19455	65.853516
-28.297911	-26.198812	65.854492
-28.268045	-26.198812	65.855469
-28.253113	-26.198812	65.856445
-28.253113	-26.198812	65.857422
-28.23818	-26.198812	65.858398
-28.23818	-26.203075	65.859375
-28.253113	-26.198812	65.860352
-28.268045	-26.198812	65.861328
-28.297911	-26.198812	65.862305
-28.268045	-26.203075	65.863281
-28.268045	-26.198812	65.864258
-28.268045	-26.203075	65.865234
-28.282978	-26.19455	65.866211
-28.268045	-26.198812	65.867188
-28.23818	-26.19455	65.868164
-28.268045	-26.198812	65.869141
-28.268045	-26.203075	65.870117
-28.253113	-26.19455	65.871094
-28.253113	-26.198812	65.87207
-28.253113	-26.198812	65.873047
-28.253113	-26.203075	65.874023
-28.253113	-26.203075	65.875
-28.253113	-26.203075	65.875977
-28.253113	-26.198812	65.876953
-28.253113	-26.19455	65.87793
-28.23818	-26.198812	65.878906
-28.23818	-26.198812	65.879883
-28.23818	-26.203075	65.880859
-28.23818	-26.19455	65.881836
-28.223248	-26.19455	65.882813
-28.23818	-26.198812	65.883789
-28.253113	-26.203075	65.884766
-28.23818	-26.198812	65.885742
-28.253113	-26.198812	65.886719
-28.23818	-26.19455	65.887695
-28.23818	-26.19455	65.888672
-28.23818	-26.203075	65.889648
-28.23818	-26.203075	65.890625
-28.223248	-26.198812	65.891602
-28.19338	-26.198812	65.892578
-28.208313	-26.203075	65.893555
-28.19338	-26.19455	65.894531
-28.208313	-26.198812	65.895508
-28.208313	-26.19455	65.896484
-28.223248	-26.198812	65.897461
-28.208313	-26.19455	65.898438
-28.19338	-26.19455	65.899414
-28.19338	-26.198812	65.900391
-28.178448	-26.198812	65.901367
-28.19338	-26.198812	65.902344
-28.19338	-26.198812	65.90332
-28.19338	-26.198812	65.904297
-28.19338	-26.198812	65.905273
-28.19338	-26.19455	65.90625
-28.178448	-26.198812	65.907227
-28.19338	-26.203075	65.908203
-28.163515	-26.198812	65.90918
-28.163515	-26.19455	65.910156
-28.178448	-26.19455	65.911133
-28.148582	-26.19455	65.912109
-28.163515	-26.19455	65.913086
-28.178448	-26.19455	65.914063
-28.163515	-26.19455	65.915039
-28.178448	-26.198812	65.916016
-28.163515	-26.198812	65.916992
-28.163515	-26.198812	65.917969
-28.148582	-26.198812	65.918945
-28.148582	-26.198812	65.919922
-28.148582	-26.203075	65.920898
-28.118717	-26.198812	65.921875
-28.13365	-26.198812	65.922852
-28.148582	-26.19455	65.923828
-28.13365	-26.203075	65.924805
-28.118717	-26.198812	65.925781
-28.118717	-26.203075	65.926758
-28.148582	-26.198812	65.927734
-28.148582	-26.198812	65.928711
-28.103785	-26.198812	65.929688
-28.103785	-26.198812	65.930664
-28.088852	-26.19455	65.931641
-28.118717	-26.19455	65.932617
-28.118717	-26.198812	65.933594
-28.118717	-26.198812	65.93457
-28.103785	-26.203075	65.935547
-28.118717	-26.198812	65.936523
-28.103785	-26.19455	65.9375
-28.103785	-26.19455	65.938477
-28.103785	-26.198812	65.939453
-28.103785	-26.19455	65.94043
-28.103785	-26.203075	65.941406
-28.088852	-26.19455	65.942383
-28.088852	-26.198812	65.943359
-28.103785	-26.198812	65.944336
-28.073917	-26.198812	65.945313
-28.118717	-26.198812	65.946289
-28.103785	-26.198812	65.947266
-28.118717	-26.198812	65.948242
-28.103785	-26.198812	65.949219
-28.088852	-26.198812	65.950195
-28.088852	-26.203075	65.951172
-28.088852	-26.198812	65.952148
-28.103785	-26.198812	65.953125
-28.088852	-26.198812	65.954102
-28.088852	-26.198812	65.955078
-28.088852	-26.198812	65.956055
-28.088852	-26.19455	65.957031
-28.088852	-26.19455	65.958008
-28.058985	-26.198812	65.958984
-28.073917	-26.198812	65.959961
-28.073917	-26.198812	65.960938
-28.073917	-26.198812	65.961914
-28.073917	-26.198812	65.962891
-28.058985	-26.198812	65.963867
-28.073917	-26.20734	65.964844
-28.058985	-26.19455	65.96582
-28.088852	-26.19455	65.966797
-28.058985	-26.198812	65.967773
-28.058985	-26.198812	65.96875
-28.058985	-26.198812	65.969727
-28.073917	-26.203075	65.970703
-28.058985	-26.198812	65.97168
-28.044052	-26.198812	65.972656
-28.029119	-26.198812	65.973633
-28.029119	-26.198812	65.974609
-27.999254	-26.198812	65.975586
-28.014187	-26.198812	65.976563
-28.029119	-26.198812	65.977539
-28.014187	-26.203075	65.978516
-28.029119	-26.203075	65.979492
-28.014187	-26.198812	65.980469
-28.014187	-26.198812	65.981445
-27.999254	-26.198812	65.982422
-27.984322	-26.198812	65.983398
-27.999254	-26.19455	65.984375
-28.014187	-26.198812	65.985352
-28.014187	-26.198812	65.986328
-28.014187	-26.190287	65.987305
-27.984322	-26.19455	65.988281
-27.984322	-26.19455	65.989258
-27.969389	-26.198812	65.990234
-27.999254	-26.198812	65.991211
-27.984322	-26.203075	65.992188
-27.954456	-26.198812	65.993164
-27.984322	-26.198812	65.994141
-28.014187	-26.19455	65.995117
-27.999254	-26.198812	65.996094
-28.014187	-26.203075	65.99707
-27.999254	-26.203075	65.998047
-27.969389	-26.198812	65.999023
-27.954456	-26.198812	66
-27.969389	-26.19455	66.000977
-27.984322	-26.19455	66.001953
-27.969389	-26.198812	66.00293
-27.984322	-26.190287	66.003906
-27.969389	-26.203075	66.004883
-27.939522	-26.198812	66.005859
-27.954456	-26.203075	66.006836
-27.939522	-26.198812	66.007813
-27.954456	-26.19455	66.008789
-27.909657	-26.198812	66.009766
-27.954456	-26.19455	66.010742
-27.909657	-26.198812	66.011719
-27.924589	-26.198812	66.012695
-27.954456	-26.198812	66.013672
-27.924589	-26.19455	66.014648
-27.939522	-26.198812	66.015625
-27.909657	-26.19455	66.016602
-27.924589	-26.198812	66.017578
-27.909657	-26.198812	66.018555
-27.924589	-26.198812	66.019531
-27.924589	-26.198812	66.020508
-27.924589	-26.19455	66.021484
-27.894724	-26.19455	66.022461
-27.924589	-26.198812	66.023438
-27.909657	-26.198812	66.024414
-27.909657	-26.198812	66.025391
-27.894724	-26.198812	66.026367
-27.924589	-26.198812	66.027344
-27.909657	-26.198812	66.02832
-27.909657	-26.203075	66.029297
-27.924589	-26.203075	66.030273
-27.924589	-26.198812	66.03125
-27.909657	-26.198812	66.032227
-27.909657	-26.198812	66.033203
-27.909657	-26.19455	66.03418
-27.909657	-26.203075	66.035156
-27.909657	-26.198812	66.036133
-27.909657	-26.19455	66.037109
-27.894724	-26.19455	66.038086
-27.879791	-26.20734	66.039063
-27.894724	-26.203075	66.040039
-27.879791	-26.198812	66.041016
-27.879791	-26.19455	66.041992
-27.894724	-26.19455	66.042969
-27.879791	-26.198812	66.043945
-27.864859	-26.198812	66.044922
-27.879791	-26.19455	66.045898
-27.849926	-26.198812	66.046875
-27.894724	-26.19455	66.047852
-27.864859	-26.198812	66.048828
-27.894724	-26.19455	66.049805
-27.894724	-26.198812	66.050781
-27.879791	-26.198812	66.051758
-27.864859	-26.198812	66.052734
-27.864859	-26.198812	66.053711
-27.864859	-26.19455	66.054688
-27.864859	-26.19455	66.055664
-27.864859	-26.198812	66.056641
-27.864859	-26.19455	66.057617
-27.849926	-26.190287	66.058594
-27.879791	-26.19455	66.05957
-27.864859	-26.19455	66.060547
-27.849926	-26.19455	66.061523
-27.849926	-26.19455	66.0625
-27.864859	-26.203075	66.063477
-27.834993	-26.198812	66.064453
-27.849926	-26.198812	66.06543
-27.849926	-26.19455	66.066406
-27.849926	-26.19455	66.067383
-27.834993	-26.198812	66.068359
-27.834993	-26.198812	66.069336
-27.849926	-26.203075	66.070313
-27.849926	-26.190287	66.071289
-27.849926	-26.198812	66.072266
-27.834993	-26.198812	66.073242
-27.805126	-26.198812	66.074219
-27.820061	-26.19455	66.075195
-27.805126	-26.203075	66.076172
-27.820061	-26.198812	66.077148
-27.805126	-26.19455	66.078125
-27.805126	-26.203075	66.079102
-27.805126	-26.198812	66.080078
-27.805126	-26.198812	66.081055
-27.820061	-26.198812	66.082031
-27.820061	-26.198812	66.083008
-27.775261	-26.198812	66.083984
-27.805126	-26.198812	66.084961
-27.805126	-26.198812	66.085938
-27.805126	-26.19455	66.086914
-27.805126	-26.198812	66.087891
-27.805126	-26.198812	66.088867
-27.790194	-26.198812	66.089844
-27.790194	-26.19455	66.09082
-27.790194	-26.198812	66.091797
-27.790194	-26.203075	66.092773
-27.790194	-26.20734	66.09375
-27.790194	-26.198812	66.094727
-27.775261	-26.198812	66.095703
-27.775261	-26.198812	66.09668
-27.790194	-26.19455	66.097656
-27.790194	-26.198812	66.098633
-27.760328	-26.19455	66.099609
-27.790194	-26.198812	66.100586
-27.790194	-26.198812	66.101563
-27.805126	-26.19455	66.102539
-27.775261	-26.19455	66.103516
-27.775261	-26.203075	66.104492
-27.775261	-26.19455	66.105469
-27.730463	-26.198812	66.106445
-27.745396	-26.198812	66.107422
-27.745396	-26.198812	66.108398
-27.745396	-26.19455	66.109375
-27.745396	-26.19455	66.110352
-27.745396	-26.198812	66.111328
-27.745396	-26.19455	66.112305
-27.745396	-26.19455	66.113281
-27.730463	-26.198812	66.114258
-27.745396	-26.198812	66.115234
-27.730463	-26.198812	66.116211
-27.745396	-26.198812	66.117188
-27.745396	-26.198812	66.118164
-27.745396	-26.19455	66.119141
-27.745396	-26.198812	66.120117
-27.730463	-26.198812	66.121094
-27.745396	-26.203075	66.12207
-27.71553	-26.203075	66.123047
-27.730463	-26.19455	66.124023
-27.71553	-26.19455	66.125
-27.730463	-26.19455	66.125977
-27.71553	-26.198812	66.126953
-27.71553	-26.19455	66.12793
-27.730463	-26.203075	66.128906
-27.71553	-26.198812	66.129883
-27.745396	-26.19455	66.130859
-27.730463	-26.198812	66.131836
-27.745396	-26.19455	66.132813
-27.71553	-26.19455	66.133789
-27.71553	-26.203075	66.134766
-27.730463	-26.190287	66.135742
-27.71553	-26.198812	66.136719
-27.730463	-26.19455	66.137695
-27.700598	-26.203075	66.138672
-27.71553	-26.203075	66.139648
-27.71553	-26.203075	66.140625
-27.730463	-26.198812	66.141602
-27.685665	-26.203075	66.142578
-27.685665	-26.19455	66.143555
-27.700598	-26.198812	66.144531
-27.71553	-26.19455	66.145508
-27.700598	-26.198812	66.146484
-27.700598	-26.19455	66.147461
-27.700598	-26.198812	66.148438
-27.685665	-26.198812	66.149414
-27.685665	-26.190287	66.150391
-27.700598	-26.198812	66.151367
-27.71553	-26.198812	66.152344
-27.700598	-26.198812	66.15332
-27.700598	-26.19455	66.154297
-27.700598	-26.19455	66.155273
-27.670731	-26.190287	66.15625
-27.685665	-26.198812	66.157227
-27.655798	-26.19455	66.158203
-27.670731	-26.19455	66.15918
-27.670731	-26.198812	66.160156
-27.670731	-26.19455	66.161133
-27.670731	-26.19455	66.162109
-27.655798	-26.198812	66.163086
-27.670731	-26.19455	66.164063
-27.655798	-26.19455	66.165039
-27.685665	-26.19455	66.166016
-27.685665	-26.19455	66.166992
-27.655798	-26.198812	66.167969
-27.670731	-26.203075	66.168945
-27.670731	-26.198812	66.169922
-27.670731	-26.19455	66.170898
-27.685665	-26.203075	66.171875
-27.655798	-26.198812	66.172852
-27.655798	-26.198812	66.173828
-27.625933	-26.198812	66.174805
-27.655798	-26.198812	66.175781
-27.640865	-26.19455	66.176758
-27.655798	-26.19455	66.177734
-27.640865	-26.198812	66.178711
-27.640865	-26.198812	66.179688
-27.625933	-26.198812	66.180664
-27.640865	-26.19455	66.181641
-27.640865	-26.203075	66.182617
-27.611	-26.190287	66.183594
-27.640865	-26.198812	66.18457
-27.640865	-26.19455	66.185547
-27.611	-26.19455	66.186523
-27.625933	-26.19455	66.1875
-27.640865	-26.198812	66.188477
-27.611	-26.198812	66.189453
-27.581135	-26.203075	66.19043
-27.581135	-26.19455	66.191406
-27.566202	-26.198812	66.192383
-27.581135	-26.198812	66.193359
-27.581135	-26.198812	66.194336
-27.611	-26.198812	66.195313
-27.596067	-26.19455	66.196289
-27.596067	-26.198812	66.197266
-27.596067	-26.198812	66.198242
-27.581135	-26.198812	66.199219
-27.581135	-26.19455	66.200195
-27.581135	-26.203075	66.201172
-27.596067	-26.198812	66.202148
-27.611	-26.198812	66.203125
-27.596067	-26.198812	66.204102
-27.581135	-26.203075	66.205078
-27.55127	-26.190287	66.206055
-27.55127	-26.19455	66.207031
-27.581135	-26.198812	66.208008
-27.566202	-26.203075	66.208984
-27.536337	-26.198812	66.209961
-27.566202	-26.19455	66.210938
-27.55127	-26.190287	66.211914
-27.566202	-26.186022	66.212891
-27.55127	-26.203075	66.213867
-27.536337	-26.198812	66.214844
-27.55127	-26.19455	66.21582
-27.566202	-26.19455	66.216797
-27.55127	-26.198812	66.217773
-27.536337	-26.198812	66.21875
-27.55127	-26.19455	66.219727
-27.566202	-26.19455	66.220703
-27.55127	-26.203075	66.22168
-27.55127	-26.19455	66.222656
-27.536337	-26.19455	66.223633
-27.521402	-26.198812	66.224609
-27.521402	-26.198812	66.225586
-27.521402	-26.198812	66.226563
-27.536337	-26.19455	66.227539
-27.521402	-26.203075	66.228516
-27.536337	-26.19455	66.229492
-27.536337	-26.190287	66.230469
-27.50647	-26.198812	66.231445
-27.55127	-26.203075	66.232422
-27.536337	-26.19455	66.233398
-27.536337	-26.198812	66.234375
-27.521402	-26.19455	66.235352
-27.521402	-26.198812	66.236328
-27.536337	-26.198812	66.237305
-27.521402	-26.190287	66.238281
-27.50647	-26.19455	66.239258
-27.491537	-26.198812	66.240234
-27.50647	-26.19455	66.241211
-27.476604	-26.19455	66.242188
-27.491537	-26.19455	66.243164
-27.521402	-26.198812	66.244141
-27.50647	-26.198812	66.245117
-27.50647	-26.198812	66.246094
-27.50647	-26.19455	66.24707
-27.491537	-26.190287	66.248047
-27.50647	-26.198812	66.249023
-27.476604	-26.19455	66.25
-27.491537	-26.198812	66.250977
-27.491537	-26.198812	66.251953
-27.491537	-26.198812	66.25293
-27.476604	-26.19455	66.253906
-27.476604	-26.19455	66.254883
-27.461672	-26.19455	66.255859
-27.476604	-26.19455	66.256836
-27.446739	-26.19455	66.257813
-27.446739	-26.198812	66.258789
-27.461672	-26.198812	66.259766
-27.461672	-26.19455	66.260742
-27.431807	-26.198812	66.261719
-27.431807	-26.19455	66.262695
-27.431807	-26.19455	66.263672
-27.431807	-26.198812	66.264648
-27.446739	-26.198812	66.265625
-27.461672	-26.19455	66.266602
-27.446739	-26.203075	66.267578
-27.461672	-26.19455	66.268555
-27.446739	-26.19455	66.269531
-27.461672	-26.198812	66.270508
-27.431807	-26.203075	66.271484
-27.431807	-26.198812	66.272461
-27.446739	-26.198812	66.273438
-27.431807	-26.198812	66.274414
-27.416874	-26.198812	66.275391
-27.416874	-26.198812	66.276367
-27.431807	-26.198812	66.277344
-27.431807	-26.198812	66.27832
-27.416874	-26.19455	66.279297
-27.431807	-26.19455	66.280273
-27.461672	-26.203075	66.28125
-27.446739	-26.203075	66.282227
-27.431807	-26.198812	66.283203
-27.416874	-26.19455	66.28418
-27.431807	-26.198812	66.285156
-27.431807	-26.19455	66.286133
-27.401941	-26.19455	66.287109
-27.416874	-26.19455	66.288086
-27.387007	-26.198812	66.289063
-27.401941	-26.198812	66.290039
-27.387007	-26.198812	66.291016
-27.372074	-26.198812	66.291992
-27.372074	-26.198812	66.292969
-27.387007	-26.198812	66.293945
-27.372074	-26.19455	66.294922
-27.372074	-26.203075	66.295898
-27.387007	-26.203075	66.296875
