MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.01001	Sec	6/3/2021 9:11:37 AM
Axial Force	Axial Displacement	Time
-48.337784	-26.254238	36.581543
-48.322849	-26.254238	36.58252
-48.322849	-26.254238	36.583496
-48.307919	-26.258501	36.584473
-48.307919	-26.258501	36.585449
-48.292984	-26.254238	36.586426
-48.292984	-26.258501	36.587402
-48.292984	-26.258501	36.588379
-48.278053	-26.258501	36.589355
-48.278053	-26.254238	36.590332
-48.278053	-26.254238	36.591309
-48.263119	-26.254238	36.592285
-48.233253	-26.254238	36.593262
-48.233253	-26.262764	36.594238
-48.233253	-26.254238	36.595215
-48.218319	-26.254238	36.596191
-48.218319	-26.254238	36.597168
-48.203388	-26.258501	36.598145
-48.203388	-26.262764	36.599121
-48.203388	-26.258501	36.600098
-48.173523	-26.262764	36.601074
-48.188454	-26.258501	36.602051
-48.173523	-26.254238	36.603027
-48.158588	-26.258501	36.604004
-48.158588	-26.254238	36.60498
-48.128723	-26.258501	36.605957
-48.143658	-26.258501	36.606934
-48.113789	-26.258501	36.60791
-48.128723	-26.254238	36.608887
-48.113789	-26.258501	36.609863
-48.113789	-26.258501	36.61084
-48.098858	-26.258501	36.611816
-48.113789	-26.258501	36.612793
-48.098858	-26.258501	36.61377
-48.083923	-26.254238	36.614746
-48.083923	-26.262764	36.615723
-48.068993	-26.258501	36.616699
-48.068993	-26.258501	36.617676
-48.039127	-26.258501	36.618652
-48.024193	-26.258501	36.619629
-48.039127	-26.262764	36.620605
-48.024193	-26.254238	36.621582
-48.024193	-26.258501	36.622559
-47.994328	-26.258501	36.623535
-48.009262	-26.254238	36.624512
-48.009262	-26.262764	36.625488
-47.979393	-26.258501	36.626465
-47.994328	-26.258501	36.627441
-47.964462	-26.254238	36.628418
-47.964462	-26.258501	36.629395
-47.949528	-26.254238	36.630371
-47.964462	-26.258501	36.631348
-47.949528	-26.258501	36.632324
-47.934597	-26.254238	36.633301
-47.919662	-26.258501	36.634277
-47.904732	-26.258501	36.635254
-47.904732	-26.258501	36.63623
-47.889797	-26.254238	36.637207
-47.859932	-26.258501	36.638184
-47.859932	-26.258501	36.63916
-47.859932	-26.254238	36.640137
-47.859932	-26.258501	36.641113
-47.830067	-26.262764	36.64209
-47.859932	-26.258501	36.643066
-47.815132	-26.258501	36.644043
-47.800201	-26.254238	36.64502
-47.830067	-26.258501	36.645996
-47.830067	-26.254238	36.646973
-47.800201	-26.258501	36.647949
-47.815132	-26.258501	36.648926
-47.800201	-26.258501	36.649902
-47.800201	-26.258501	36.650879
-47.770336	-26.254238	36.651855
-47.770336	-26.254238	36.652832
-47.770336	-26.258501	36.653809
-47.740471	-26.249973	36.654785
-47.740471	-26.258501	36.655762
-47.725536	-26.254238	36.656738
-47.725536	-26.258501	36.657715
-47.740471	-26.254238	36.658691
-47.740471	-26.254238	36.659668
-47.710606	-26.258501	36.660645
-47.725536	-26.258501	36.661621
-47.680737	-26.254238	36.662598
-47.680737	-26.258501	36.663574
-47.680737	-26.258501	36.664551
-47.680737	-26.258501	36.665527
-47.650871	-26.258501	36.666504
-47.665806	-26.258501	36.66748
-47.650871	-26.254238	36.668457
-47.635941	-26.258501	36.669434
-47.621006	-26.254238	36.67041
-47.606075	-26.254238	36.671387
-47.606075	-26.258501	36.672363
-47.606075	-26.254238	36.67334
-47.57621	-26.254238	36.674316
-47.591141	-26.258501	36.675293
-47.591141	-26.254238	36.67627
-47.57621	-26.262764	36.677246
-47.57621	-26.254238	36.678223
-47.561275	-26.254238	36.679199
-47.53141	-26.254238	36.680176
-47.546341	-26.258501	36.681152
-47.546341	-26.254238	36.682129
-47.516476	-26.254238	36.683105
-47.516476	-26.254238	36.684082
-47.53141	-26.267027	36.685059
-47.501545	-26.254238	36.686035
-47.48661	-26.254238	36.687012
-47.47168	-26.258501	36.687988
-47.47168	-26.249973	36.688965
-47.441814	-26.258501	36.689941
-47.441814	-26.254238	36.690918
-47.441814	-26.258501	36.691895
-47.42688	-26.254238	36.692871
-47.42688	-26.254238	36.693848
-47.42688	-26.258501	36.694824
-47.411945	-26.254238	36.695801
-47.411945	-26.258501	36.696777
-47.38208	-26.258501	36.697754
-47.397015	-26.254238	36.69873
-47.38208	-26.258501	36.699707
-47.352215	-26.249973	36.700684
-47.367149	-26.258501	36.70166
-47.337284	-26.254238	36.702637
-47.337284	-26.254238	36.703613
-47.307419	-26.258501	36.70459
-47.32235	-26.258501	36.705566
-47.307419	-26.258501	36.706543
-47.292484	-26.262764	36.70752
-47.307419	-26.262764	36.708496
-47.27755	-26.258501	36.709473
-47.292484	-26.258501	36.710449
-47.262619	-26.254238	36.711426
-47.262619	-26.254238	36.712402
-47.27755	-26.258501	36.713379
-47.292484	-26.254238	36.714355
-47.247684	-26.254238	36.715332
-47.247684	-26.254238	36.716309
-47.247684	-26.249973	36.717285
-47.217819	-26.258501	36.718262
-47.202888	-26.258501	36.719238
-47.217819	-26.258501	36.720215
-47.202888	-26.254238	36.721191
-47.187954	-26.258501	36.722168
-47.187954	-26.262764	36.723145
-47.173023	-26.258501	36.724121
-47.173023	-26.258501	36.725098
-47.173023	-26.254238	36.726074
-47.173023	-26.258501	36.727051
-47.173023	-26.254238	36.728027
-47.158089	-26.258501	36.729004
-47.128223	-26.254238	36.72998
-47.128223	-26.258501	36.730957
-47.113289	-26.254238	36.731934
-47.113289	-26.258501	36.73291
-47.113289	-26.254238	36.733887
-47.113289	-26.258501	36.734863
-47.083424	-26.258501	36.73584
-47.068493	-26.258501	36.736816
-47.038628	-26.254238	36.737793
-47.053558	-26.258501	36.73877
-47.008759	-26.254238	36.739746
-47.023693	-26.254238	36.740723
-47.023693	-26.254238	36.741699
-47.008759	-26.258501	36.742676
-47.023693	-26.258501	36.743652
-46.993828	-26.258501	36.744629
-46.993828	-26.262764	36.745605
-46.993828	-26.254238	36.746582
-46.963963	-26.254238	36.747559
-46.949028	-26.249973	36.748535
-46.963963	-26.258501	36.749512
-46.934097	-26.258501	36.750488
-46.934097	-26.254238	36.751465
-46.919163	-26.249973	36.752441
-46.904232	-26.249973	36.753418
-46.904232	-26.254238	36.754395
-46.889297	-26.254238	36.755371
-46.889297	-26.258501	36.756348
-46.904232	-26.254238	36.757324
-46.874363	-26.254238	36.758301
-46.859432	-26.254238	36.759277
-46.859432	-26.254238	36.760254
-46.859432	-26.258501	36.76123
-46.874363	-26.249973	36.762207
-46.829567	-26.254238	36.763184
-46.844498	-26.254238	36.76416
-46.814632	-26.254238	36.765137
-46.829567	-26.254238	36.766113
-46.814632	-26.258501	36.76709
-46.814632	-26.249973	36.768066
-46.799702	-26.258501	36.769043
-46.784767	-26.254238	36.77002
-46.784767	-26.254238	36.770996
-46.725037	-26.254238	36.771973
-46.769836	-26.262764	36.772949
-46.754902	-26.258501	36.773926
-46.739967	-26.262764	36.774902
-46.739967	-26.258501	36.775879
-46.725037	-26.249973	36.776855
-46.725037	-26.262764	36.777832
-46.695171	-26.258501	36.778809
-46.695171	-26.258501	36.779785
-46.680237	-26.254238	36.780762
-46.695171	-26.258501	36.781738
-46.680237	-26.254238	36.782715
-46.680237	-26.258501	36.783691
-46.665306	-26.254238	36.784668
-46.665306	-26.254238	36.785645
-46.665306	-26.254238	36.786621
-46.650372	-26.254238	36.787598
-46.620506	-26.249973	36.788574
-46.635441	-26.254238	36.789551
-46.635441	-26.249973	36.790527
-46.620506	-26.249973	36.791504
-46.590641	-26.254238	36.79248
-46.620506	-26.254238	36.793457
-46.605572	-26.258501	36.794434
-46.590641	-26.254238	36.79541
-46.590641	-26.258501	36.796387
-46.575706	-26.254238	36.797363
-46.575706	-26.254238	36.79834
-46.560776	-26.254238	36.799316
-46.560776	-26.258501	36.800293
-46.560776	-26.254238	36.80127
-46.545841	-26.24571	36.802246
-46.53091	-26.254238	36.803223
-46.515976	-26.258501	36.804199
-46.515976	-26.254238	36.805176
-46.501045	-26.258501	36.806152
-46.501045	-26.254238	36.807129
-46.501045	-26.254238	36.808105
-46.501045	-26.254238	36.809082
-46.486111	-26.254238	36.810059
-46.471176	-26.258501	36.811035
-46.456245	-26.258501	36.812012
-46.456245	-26.254238	36.812988
-46.486111	-26.258501	36.813965
-46.441311	-26.254238	36.814941
-46.456245	-26.254238	36.815918
-46.42638	-26.258501	36.816895
-46.411446	-26.249973	36.817871
-46.396515	-26.254238	36.818848
-46.38158	-26.249973	36.819824
-46.36665	-26.249973	36.820801
-46.36665	-26.254238	36.821777
-46.36665	-26.258501	36.822754
-46.351715	-26.254238	36.82373
-46.36665	-26.249973	36.824707
-46.336781	-26.249973	36.825684
-46.32185	-26.254238	36.82666
-46.32185	-26.254238	36.827637
-46.306915	-26.254238	36.828613
-46.306915	-26.258501	36.82959
-46.27705	-26.249973	36.830566
-46.262119	-26.258501	36.831543
-46.27705	-26.254238	36.83252
-46.262119	-26.254238	36.833496
-46.232254	-26.254238	36.834473
-46.232254	-26.254238	36.835449
-46.232254	-26.249973	36.836426
-46.202389	-26.249973	36.837402
-46.157589	-26.258501	36.838379
-46.157589	-26.24571	36.839355
-46.187454	-26.254238	36.840332
-46.17252	-26.254238	36.841309
-46.157589	-26.254238	36.842285
-46.142654	-26.254238	36.843262
-46.142654	-26.254238	36.844238
-46.142654	-26.254238	36.845215
-46.142654	-26.249973	36.846191
-46.097858	-26.254238	36.847168
-46.097858	-26.249973	36.848145
-46.097858	-26.254238	36.849121
-46.082924	-26.258501	36.850098
-46.097858	-26.249973	36.851074
-46.067993	-26.254238	36.852051
-46.067993	-26.254238	36.853027
-46.082924	-26.254238	36.854004
-46.053059	-26.258501	36.85498
-46.038124	-26.258501	36.855957
-46.038124	-26.249973	36.856934
-46.023193	-26.249973	36.85791
-46.038124	-26.249973	36.858887
-46.023193	-26.249973	36.859863
-46.008259	-26.254238	36.86084
-46.023193	-26.254238	36.861816
-46.008259	-26.249973	36.862793
-45.993328	-26.249973	36.86377
-46.008259	-26.254238	36.864746
-45.993328	-26.254238	36.865723
-45.978394	-26.24571	36.866699
-45.978394	-26.249973	36.867676
-45.963463	-26.254238	36.868652
-45.948528	-26.249973	36.869629
-45.963463	-26.254238	36.870605
-45.948528	-26.249973	36.871582
-45.918663	-26.249973	36.872559
-45.933598	-26.254238	36.873535
-45.948528	-26.254238	36.874512
-45.918663	-26.254238	36.875488
-45.933598	-26.249973	36.876465
-45.903728	-26.254238	36.877441
-45.918663	-26.254238	36.878418
-45.903728	-26.249973	36.879395
-45.903728	-26.254238	36.880371
-45.903728	-26.254238	36.881348
-45.888798	-26.254238	36.882324
-45.903728	-26.254238	36.883301
-45.888798	-26.24571	36.884277
-45.873863	-26.254238	36.885254
-45.858932	-26.249973	36.88623
-45.858932	-26.258501	36.887207
-45.858932	-26.249973	36.888184
-45.843998	-26.249973	36.88916
-45.843998	-26.254238	36.890137
-45.829067	-26.254238	36.891113
-45.829067	-26.249973	36.89209
-45.829067	-26.254238	36.893066
-45.799202	-26.254238	36.894043
-45.799202	-26.249973	36.89502
-45.814133	-26.249973	36.895996
-45.799202	-26.249973	36.896973
-45.814133	-26.254238	36.897949
-45.799202	-26.254238	36.898926
-45.784267	-26.254238	36.899902
-45.784267	-26.254238	36.900879
-45.739468	-26.254238	36.901855
-45.739468	-26.254238	36.902832
-45.754402	-26.254238	36.903809
-45.739468	-26.249973	36.904785
-45.709602	-26.254238	36.905762
-45.694672	-26.249973	36.906738
-45.724537	-26.258501	36.907715
-45.709602	-26.249973	36.908691
-45.709602	-26.254238	36.909668
-45.694672	-26.249973	36.910645
-45.664806	-26.249973	36.911621
-45.679737	-26.249973	36.912598
-45.664806	-26.249973	36.913574
-45.649872	-26.24571	36.914551
-45.679737	-26.254238	36.915527
-45.620007	-26.24571	36.916504
-45.664806	-26.254238	36.91748
-45.620007	-26.249973	36.918457
-45.590141	-26.254238	36.919434
-45.590141	-26.254238	36.92041
-45.575207	-26.254238	36.921387
-45.590141	-26.249973	36.922363
-45.560276	-26.249973	36.92334
-45.560276	-26.254238	36.924316
-45.575207	-26.254238	36.925293
-45.560276	-26.249973	36.92627
-45.530411	-26.249973	36.927246
-45.545341	-26.254238	36.928223
-45.530411	-26.254238	36.929199
-45.500542	-26.249973	36.930176
-45.485611	-26.254238	36.931152
-45.500542	-26.258501	36.932129
-45.485611	-26.249973	36.933105
-45.470676	-26.24571	36.934082
-45.470676	-26.254238	36.935059
-45.455746	-26.254238	36.936035
-45.440811	-26.24571	36.937012
-45.410946	-26.254238	36.937988
-45.42588	-26.249973	36.938965
-45.410946	-26.249973	36.939941
-45.396015	-26.258501	36.940918
-45.410946	-26.249973	36.941895
-45.381081	-26.254238	36.942871
-45.366146	-26.249973	36.943848
-45.381081	-26.249973	36.944824
-45.351215	-26.254238	36.945801
-45.336281	-26.249973	36.946777
-45.336281	-26.249973	36.947754
-45.336281	-26.249973	36.94873
-45.32135	-26.249973	36.949707
-45.32135	-26.249973	36.950684
-45.32135	-26.249973	36.95166
-45.291485	-26.254238	36.952637
-45.291485	-26.254238	36.953613
-45.291485	-26.254238	36.95459
-45.27655	-26.254238	36.955566
-45.26162	-26.249973	36.956543
-45.27655	-26.249973	36.95752
-45.27655	-26.249973	36.958496
-45.291485	-26.254238	36.959473
-45.26162	-26.254238	36.960449
-45.26162	-26.249973	36.961426
-45.26162	-26.249973	36.962402
-45.23175	-26.249973	36.963379
-45.23175	-26.24571	36.964355
-45.23175	-26.254238	36.965332
-45.246685	-26.254238	36.966309
-45.201885	-26.254238	36.967285
-45.21682	-26.258501	36.968262
-45.17202	-26.258501	36.969238
-45.201885	-26.254238	36.970215
-45.186954	-26.254238	36.971191
-45.17202	-26.249973	36.972168
-45.17202	-26.249973	36.973145
-45.142155	-26.24571	36.974121
-45.157089	-26.249973	36.975098
-45.127224	-26.249973	36.976074
-45.157089	-26.254238	36.977051
-45.127224	-26.254238	36.978027
-45.142155	-26.249973	36.979004
-45.127224	-26.254238	36.97998
-45.112289	-26.254238	36.980957
-45.127224	-26.249973	36.981934
-45.097355	-26.249973	36.98291
-45.082424	-26.249973	36.983887
-45.082424	-26.249973	36.984863
-45.052559	-26.249973	36.98584
-45.037624	-26.249973	36.986816
-45.022694	-26.249973	36.987793
-45.007759	-26.254238	36.98877
-45.022694	-26.249973	36.989746
-45.007759	-26.24571	36.990723
-45.022694	-26.249973	36.991699
-45.007759	-26.254238	36.992676
-45.007759	-26.249973	36.993652
-44.977894	-26.249973	36.994629
-44.977894	-26.249973	36.995605
-44.977894	-26.24571	36.996582
-44.962959	-26.254238	36.997559
-44.977894	-26.254238	36.998535
-44.977894	-26.249973	36.999512
-44.977894	-26.254238	37.000488
-44.962959	-26.249973	37.001465
-44.948029	-26.249973	37.002441
-44.918163	-26.249973	37.003418
-44.918163	-26.254238	37.004395
-44.933094	-26.24571	37.005371
-44.903229	-26.249973	37.006348
-44.933094	-26.24571	37.007324
-44.888298	-26.249973	37.008301
-44.888298	-26.24571	37.009277
-44.888298	-26.254238	37.010254
-44.873363	-26.249973	37.01123
-44.858433	-26.254238	37.012207
-44.873363	-26.24571	37.013184
-44.858433	-26.254238	37.01416
-44.828564	-26.24571	37.015137
-44.843498	-26.249973	37.016113
-44.843498	-26.249973	37.01709
-44.828564	-26.254238	37.018066
-44.798698	-26.249973	37.019043
-44.798698	-26.254238	37.02002
-44.813633	-26.258501	37.020996
-44.798698	-26.254238	37.021973
-44.768833	-26.249973	37.022949
-44.768833	-26.249973	37.023926
-44.783768	-26.254238	37.024902
-44.738968	-26.24571	37.025879
-44.738968	-26.254238	37.026855
-44.753902	-26.24571	37.027832
-44.738968	-26.249973	37.028809
-44.738968	-26.254238	37.029785
-44.709103	-26.24571	37.030762
-44.694168	-26.249973	37.031738
-44.724037	-26.249973	37.032715
-44.679237	-26.24571	37.033691
-44.694168	-26.249973	37.034668
-44.649372	-26.249973	37.035645
-44.679237	-26.249973	37.036621
-44.649372	-26.254238	37.037598
-44.649372	-26.24571	37.038574
-44.634438	-26.249973	37.039551
-44.634438	-26.254238	37.040527
-44.649372	-26.254238	37.041504
-44.604572	-26.24571	37.04248
-44.604572	-26.249973	37.043457
-44.589642	-26.249973	37.044434
-44.604572	-26.249973	37.04541
-44.589642	-26.254238	37.046387
-44.589642	-26.254238	37.047363
-44.589642	-26.254238	37.04834
-44.574707	-26.24571	37.049316
-44.574707	-26.249973	37.050293
-44.544842	-26.24571	37.05127
-44.529907	-26.24571	37.052246
-44.514977	-26.249973	37.053223
-44.514977	-26.254238	37.054199
-44.500042	-26.24571	37.055176
-44.500042	-26.254238	37.056152
-44.514977	-26.24571	37.057129
-44.485111	-26.249973	37.058105
-44.485111	-26.254238	37.059082
-44.470177	-26.24571	37.060059
-44.470177	-26.249973	37.061035
-44.455246	-26.249973	37.062012
-44.440311	-26.254238	37.062988
-44.440311	-26.24571	37.063965
-44.455246	-26.249973	37.064941
-44.455246	-26.249973	37.065918
-44.440311	-26.249973	37.066895
-44.410446	-26.254238	37.067871
-44.410446	-26.254238	37.068848
-44.395512	-26.249973	37.069824
-44.395512	-26.249973	37.070801
-44.380581	-26.254238	37.071777
-44.365646	-26.249973	37.072754
-44.335781	-26.24571	37.07373
-44.335781	-26.24571	37.074707
-44.335781	-26.254238	37.075684
-44.335781	-26.254238	37.07666
-44.32085	-26.249973	37.077637
-44.32085	-26.24571	37.078613
-44.32085	-26.249973	37.07959
-44.32085	-26.249973	37.080566
-44.305916	-26.249973	37.081543
-44.305916	-26.249973	37.08252
-44.290985	-26.249973	37.083496
-44.290985	-26.249973	37.084473
-44.276051	-26.249973	37.085449
-44.246185	-26.249973	37.086426
-44.231251	-26.24571	37.087402
-44.231251	-26.24571	37.088379
-44.246185	-26.249973	37.089355
-44.21632	-26.254238	37.090332
-44.201385	-26.249973	37.091309
-44.21632	-26.249973	37.092285
-44.201385	-26.249973	37.093262
-44.186455	-26.24571	37.094238
-44.201385	-26.24571	37.095215
-44.186455	-26.24571	37.096191
-44.17152	-26.249973	37.097168
-44.17152	-26.249973	37.098145
-44.186455	-26.249973	37.099121
-44.15659	-26.249973	37.100098
-44.141655	-26.249973	37.101074
-44.12672	-26.249973	37.102051
-44.141655	-26.24571	37.103027
-44.11179	-26.249973	37.104004
-44.11179	-26.24571	37.10498
-44.096855	-26.249973	37.105957
-44.081924	-26.249973	37.106934
-44.096855	-26.24571	37.10791
-44.081924	-26.24571	37.108887
-44.06699	-26.249973	37.109863
-44.081924	-26.24571	37.11084
-44.06699	-26.249973	37.111816
-44.081924	-26.249973	37.112793
-44.037125	-26.249973	37.11377
-44.037125	-26.249973	37.114746
-44.037125	-26.249973	37.115723
-44.037125	-26.24571	37.116699
-44.007259	-26.24571	37.117676
-44.007259	-26.24571	37.118652
-43.977394	-26.249973	37.119629
-43.977394	-26.249973	37.120605
-43.96246	-26.249973	37.121582
-43.992325	-26.24571	37.122559
-43.947529	-26.24571	37.123535
-43.932594	-26.249973	37.124512
-43.947529	-26.249973	37.125488
-43.932594	-26.254238	37.126465
-43.932594	-26.249973	37.127441
-43.917664	-26.249973	37.128418
-43.902729	-26.254238	37.129395
-43.902729	-26.249973	37.130371
-43.902729	-26.249973	37.131348
-43.902729	-26.249973	37.132324
-43.887798	-26.24571	37.133301
-43.872864	-26.24571	37.134277
-43.857929	-26.254238	37.135254
-43.842999	-26.24571	37.13623
-43.842999	-26.24571	37.137207
-43.828064	-26.249973	37.138184
-43.828064	-26.249973	37.13916
-43.798199	-26.24571	37.140137
-43.798199	-26.24571	37.141113
-43.798199	-26.249973	37.14209
-43.798199	-26.249973	37.143066
-43.783268	-26.24571	37.144043
-43.783268	-26.249973	37.14502
-43.783268	-26.249973	37.145996
-43.768333	-26.249973	37.146973
-43.768333	-26.24571	37.147949
-43.768333	-26.249973	37.148926
-43.753403	-26.254238	37.149902
-43.738468	-26.24571	37.150879
-43.723534	-26.24571	37.151855
-43.693668	-26.249973	37.152832
-43.693668	-26.24571	37.153809
-43.693668	-26.249973	37.154785
-43.678738	-26.249973	37.155762
-43.663803	-26.249973	37.156738
-43.678738	-26.24571	37.157715
-43.648872	-26.24571	37.158691
-43.648872	-26.254238	37.159668
-43.663803	-26.249973	37.160645
-43.648872	-26.254238	37.161621
-43.633938	-26.24571	37.162598
-43.633938	-26.241447	37.163574
-43.633938	-26.249973	37.164551
-43.619007	-26.24571	37.165527
-43.619007	-26.24571	37.166504
-43.619007	-26.24571	37.16748
-43.604073	-26.249973	37.168457
-43.589138	-26.24571	37.169434
-43.574207	-26.249973	37.17041
-43.574207	-26.24571	37.171387
-43.559273	-26.249973	37.172363
-43.544342	-26.24571	37.17334
-43.544342	-26.24571	37.174316
-43.574207	-26.24571	37.175293
-43.529408	-26.249973	37.17627
-43.559273	-26.24571	37.177246
-43.544342	-26.24571	37.178223
-43.544342	-26.24571	37.179199
-43.529408	-26.249973	37.180176
-43.514477	-26.241447	37.181152
-43.514477	-26.24571	37.182129
-43.484612	-26.249973	37.183105
-43.484612	-26.24571	37.184082
-43.469677	-26.24571	37.185059
-43.454742	-26.24571	37.186035
-43.439812	-26.249973	37.187012
-43.424877	-26.241447	37.187988
-43.424877	-26.254238	37.188965
-43.380081	-26.24571	37.189941
-43.395012	-26.24571	37.190918
-43.395012	-26.249973	37.191895
-43.380081	-26.24571	37.192871
-43.380081	-26.24571	37.193848
-43.365147	-26.249973	37.194824
-43.335281	-26.249973	37.195801
-43.350216	-26.254238	37.196777
-43.320347	-26.249973	37.197754
-43.320347	-26.24571	37.19873
-43.305416	-26.24571	37.199707
-43.305416	-26.24571	37.200684
-43.305416	-26.249973	37.20166
-43.275551	-26.24571	37.202637
-43.260616	-26.24571	37.203613
-43.260616	-26.241447	37.20459
-43.245686	-26.249973	37.205566
-43.245686	-26.241447	37.206543
-43.230751	-26.24571	37.20752
-43.21582	-26.249973	37.208496
-43.21582	-26.24571	37.209473
-43.200886	-26.249973	37.210449
-43.185951	-26.24571	37.211426
-43.200886	-26.24571	37.212402
-43.200886	-26.249973	37.213379
-43.200886	-26.249973	37.214355
-43.185951	-26.24571	37.215332
-43.200886	-26.249973	37.216309
-43.185951	-26.249973	37.217285
-43.185951	-26.249973	37.218262
-43.185951	-26.249973	37.219238
-43.171021	-26.24571	37.220215
-43.200886	-26.24571	37.221191
-43.171021	-26.241447	37.222168
-43.156086	-26.24571	37.223145
-43.156086	-26.24571	37.224121
-43.156086	-26.24571	37.225098
-43.126221	-26.249973	37.226074
-43.126221	-26.24571	37.227051
-43.126221	-26.24571	37.228027
-43.11129	-26.24571	37.229004
-43.11129	-26.249973	37.22998
-43.096355	-26.241447	37.230957
-43.096355	-26.249973	37.231934
-43.081425	-26.24571	37.23291
-43.06649	-26.241447	37.233887
-43.06649	-26.249973	37.234863
-43.06649	-26.249973	37.23584
-43.051556	-26.249973	37.236816
-43.051556	-26.24571	37.237793
-43.02169	-26.249973	37.23877
-42.991825	-26.241447	37.239746
-43.00676	-26.249973	37.240723
-43.02169	-26.249973	37.241699
-43.00676	-26.24571	37.242676
-43.00676	-26.24571	37.243652
-42.991825	-26.249973	37.244629
-42.991825	-26.24571	37.245605
-42.991825	-26.24571	37.246582
-42.976894	-26.24571	37.247559
-42.976894	-26.24571	37.248535
-42.96196	-26.241447	37.249512
-42.96196	-26.241447	37.250488
-42.932095	-26.24571	37.251465
-42.932095	-26.249973	37.252441
-42.947029	-26.249973	37.253418
-42.91716	-26.24571	37.254395
-42.932095	-26.24571	37.255371
-42.91716	-26.24571	37.256348
-42.932095	-26.249973	37.257324
-42.932095	-26.249973	37.258301
-42.887295	-26.241447	37.259277
-42.91716	-26.24571	37.260254
-42.887295	-26.249973	37.26123
-42.902229	-26.241447	37.262207
-42.872364	-26.24571	37.263184
-42.872364	-26.249973	37.26416
-42.842499	-26.24571	37.265137
-42.842499	-26.249973	37.266113
-42.842499	-26.24571	37.26709
-42.827564	-26.24571	37.268066
-42.797699	-26.249973	37.269043
-42.782764	-26.24571	37.27002
-42.782764	-26.249973	37.270996
-42.752899	-26.24571	37.271973
-42.737968	-26.24571	37.272949
-42.737968	-26.24571	37.273926
-42.737968	-26.24571	37.274902
-42.737968	-26.24571	37.275879
-42.708103	-26.24571	37.276855
-42.693169	-26.24571	37.277832
-42.693169	-26.24571	37.278809
-42.708103	-26.24571	37.279785
-42.678238	-26.24571	37.280762
-42.693169	-26.24571	37.281738
-42.678238	-26.24571	37.282715
-42.663303	-26.24571	37.283691
-42.648373	-26.241447	37.284668
-42.648373	-26.24571	37.285645
-42.633438	-26.241447	37.286621
-42.633438	-26.24571	37.287598
-42.603573	-26.249973	37.288574
-42.618504	-26.241447	37.289551
-42.603573	-26.24571	37.290527
-42.588638	-26.249973	37.291504
-42.573708	-26.24571	37.29248
-42.588638	-26.24571	37.293457
-42.573708	-26.249973	37.294434
-42.558773	-26.24571	37.29541
-42.558773	-26.249973	37.296387
-42.543842	-26.24571	37.297363
-42.528908	-26.24571	37.29834
-42.543842	-26.241447	37.299316
-42.513977	-26.249973	37.300293
-42.543842	-26.241447	37.30127
-42.513977	-26.24571	37.302246
-42.513977	-26.24571	37.303223
-42.513977	-26.24571	37.304199
-42.513977	-26.24571	37.305176
-42.499043	-26.249973	37.306152
-42.484108	-26.249973	37.307129
-42.484108	-26.24571	37.308105
-42.484108	-26.24571	37.309082
-42.469177	-26.241447	37.310059
-42.469177	-26.24571	37.311035
-42.454243	-26.241447	37.312012
-42.454243	-26.24571	37.312988
-42.439312	-26.24571	37.313965
-42.439312	-26.24571	37.314941
-42.409447	-26.241447	37.315918
-42.394512	-26.241447	37.316895
-42.394512	-26.254238	37.317871
-42.379581	-26.241447	37.318848
-42.379581	-26.241447	37.319824
-42.364647	-26.24571	37.320801
-42.349712	-26.24571	37.321777
-42.319847	-26.24571	37.322754
-42.334782	-26.241447	37.32373
-42.319847	-26.241447	37.324707
-42.289982	-26.24571	37.325684
-42.319847	-26.24571	37.32666
-42.304916	-26.249973	37.327637
-42.304916	-26.241447	37.328613
-42.304916	-26.241447	37.32959
-42.289982	-26.241447	37.330566
-42.289982	-26.249973	37.331543
-42.289982	-26.249973	37.33252
-42.289982	-26.24571	37.333496
-42.275051	-26.24571	37.334473
-42.245186	-26.249973	37.335449
-42.245186	-26.249973	37.336426
-42.245186	-26.24571	37.337402
-42.230251	-26.24571	37.338379
-42.200386	-26.249973	37.339355
-42.230251	-26.24571	37.340332
-42.215317	-26.249973	37.341309
-42.230251	-26.24571	37.342285
-42.200386	-26.241447	37.343262
-42.185452	-26.24571	37.344238
-42.200386	-26.241447	37.345215
-42.200386	-26.241447	37.346191
-42.185452	-26.241447	37.347168
-42.185452	-26.24571	37.348145
-42.185452	-26.241447	37.349121
-42.170521	-26.241447	37.350098
-42.140656	-26.241447	37.351074
-42.155586	-26.24571	37.352051
-42.125721	-26.241447	37.353027
-42.095856	-26.24571	37.354004
-42.080921	-26.24571	37.35498
-42.095856	-26.24571	37.355957
-42.051056	-26.24571	37.356934
-42.06599	-26.241447	37.35791
-42.080921	-26.24571	37.358887
-42.051056	-26.241447	37.359863
-42.036125	-26.241447	37.36084
-42.051056	-26.24571	37.361816
-42.036125	-26.24571	37.362793
-42.051056	-26.24571	37.36377
-42.021191	-26.241447	37.364746
-42.021191	-26.24571	37.365723
-42.021191	-26.24571	37.366699
-41.991325	-26.237185	37.367676
-41.991325	-26.241447	37.368652
-41.976395	-26.24571	37.369629
-41.976395	-26.24571	37.370605
-41.96146	-26.241447	37.371582
-41.96146	-26.24571	37.372559
-41.946526	-26.24571	37.373535
-41.931595	-26.24571	37.374512
-41.931595	-26.24571	37.375488
-41.931595	-26.237185	37.376465
-41.90173	-26.241447	37.377441
-41.91666	-26.249973	37.378418
-41.90173	-26.241447	37.379395
