MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8525391	Sec	6/3/2021 9:25:29 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-49.995327	-26.262764	28.077393
-50.010262	-26.267027	28.078369
-49.980396	-26.267027	28.079346
-49.965462	-26.267027	28.080322
-49.980396	-26.267027	28.081299
-49.980396	-26.262764	28.082275
-49.980396	-26.267027	28.083252
-49.995327	-26.267027	28.084229
-49.995327	-26.262764	28.085205
-50.010262	-26.267027	28.086182
-50.025192	-26.267027	28.087158
-49.995327	-26.262764	28.088135
-50.010262	-26.262764	28.089111
-49.995327	-26.267027	28.090088
-50.010262	-26.267027	28.091064
-49.995327	-26.262764	28.092041
-49.995327	-26.267027	28.093018
-49.995327	-26.262764	28.093994
-49.980396	-26.262764	28.094971
-50.010262	-26.267027	28.095947
-49.995327	-26.267027	28.096924
-50.010262	-26.262764	28.0979
-50.010262	-26.267027	28.098877
-49.995327	-26.262764	28.099854
-50.010262	-26.262764	28.10083
-49.995327	-26.271292	28.101807
-50.010262	-26.267027	28.102783
-49.995327	-26.267027	28.10376
-50.025192	-26.262764	28.104736
-50.025192	-26.267027	28.105713
-50.010262	-26.267027	28.106689
-50.010262	-26.262764	28.107666
-50.025192	-26.267027	28.108643
-49.995327	-26.267027	28.109619
-50.010262	-26.262764	28.110596
-50.010262	-26.271292	28.111572
-49.995327	-26.267027	28.112549
-49.995327	-26.262764	28.113525
-49.995327	-26.271292	28.114502
-49.995327	-26.267027	28.115479
-50.010262	-26.262764	28.116455
-50.010262	-26.262764	28.117432
-50.025192	-26.267027	28.118408
-50.010262	-26.267027	28.119385
-50.010262	-26.262764	28.120361
-49.995327	-26.267027	28.121338
-50.010262	-26.267027	28.122314
-50.025192	-26.262764	28.123291
-50.025192	-26.267027	28.124268
-49.995327	-26.262764	28.125244
-49.995327	-26.271292	28.126221
-49.980396	-26.267027	28.127197
-49.995327	-26.258501	28.128174
-49.980396	-26.262764	28.12915
-50.010262	-26.262764	28.130127
-49.995327	-26.267027	28.131104
-49.995327	-26.262764	28.13208
-49.995327	-26.267027	28.133057
-49.980396	-26.262764	28.134033
-50.010262	-26.271292	28.13501
-49.980396	-26.267027	28.135986
-50.025192	-26.262764	28.136963
-49.995327	-26.262764	28.137939
-49.980396	-26.267027	28.138916
-49.980396	-26.267027	28.139893
-49.995327	-26.258501	28.140869
-49.995327	-26.267027	28.141846
-49.995327	-26.267027	28.142822
-49.995327	-26.267027	28.143799
-49.995327	-26.267027	28.144775
-49.965462	-26.267027	28.145752
-49.950531	-26.262764	28.146729
-49.995327	-26.267027	28.147705
-50.010262	-26.267027	28.148682
-50.010262	-26.267027	28.149658
-50.010262	-26.271292	28.150635
-49.995327	-26.262764	28.151611
-49.995327	-26.258501	28.152588
-49.995327	-26.267027	28.153564
-49.995327	-26.267027	28.154541
-49.995327	-26.262764	28.155518
-50.010262	-26.267027	28.156494
-49.995327	-26.262764	28.157471
-49.995327	-26.262764	28.158447
-49.995327	-26.267027	28.159424
-49.995327	-26.262764	28.1604
-49.980396	-26.262764	28.161377
-49.980396	-26.267027	28.162354
-49.995327	-26.271292	28.16333
-49.995327	-26.262764	28.164307
-50.010262	-26.267027	28.165283
-50.025192	-26.267027	28.16626
-49.995327	-26.267027	28.167236
-49.965462	-26.262764	28.168213
-49.995327	-26.262764	28.169189
-49.995327	-26.267027	28.170166
-49.995327	-26.258501	28.171143
-50.010262	-26.267027	28.172119
-50.010262	-26.262764	28.173096
-49.980396	-26.262764	28.174072
-49.995327	-26.262764	28.175049
-50.010262	-26.262764	28.176025
-49.995327	-26.267027	28.177002
-49.995327	-26.267027	28.177979
-49.980396	-26.267027	28.178955
-49.980396	-26.262764	28.179932
-49.980396	-26.267027	28.180908
-49.980396	-26.271292	28.181885
-49.995327	-26.267027	28.182861
-50.010262	-26.267027	28.183838
-49.965462	-26.267027	28.184814
-50.010262	-26.267027	28.185791
-49.995327	-26.267027	28.186768
-50.010262	-26.267027	28.187744
-49.980396	-26.262764	28.188721
-50.010262	-26.271292	28.189697
-49.995327	-26.267027	28.190674
-49.995327	-26.267027	28.19165
-50.010262	-26.271292	28.192627
-50.025192	-26.267027	28.193604
-50.010262	-26.271292	28.19458
-50.010262	-26.267027	28.195557
-50.010262	-26.262764	28.196533
-49.995327	-26.258501	28.19751
-50.010262	-26.262764	28.198486
-49.995327	-26.267027	28.199463
-49.980396	-26.267027	28.200439
-50.010262	-26.262764	28.201416
-50.010262	-26.262764	28.202393
-50.025192	-26.267027	28.203369
-50.010262	-26.262764	28.204346
-49.995327	-26.267027	28.205322
-50.010262	-26.267027	28.206299
-49.995327	-26.267027	28.207275
-49.995327	-26.262764	28.208252
-50.010262	-26.262764	28.209229
-49.995327	-26.262764	28.210205
-50.010262	-26.271292	28.211182
-49.980396	-26.267027	28.212158
-49.980396	-26.262764	28.213135
-49.995327	-26.262764	28.214111
-49.995327	-26.262764	28.215088
-49.995327	-26.267027	28.216064
-50.025192	-26.262764	28.217041
-50.010262	-26.262764	28.218018
-49.995327	-26.262764	28.218994
-49.995327	-26.267027	28.219971
-50.010262	-26.271292	28.220947
-50.010262	-26.271292	28.221924
-50.010262	-26.262764	28.2229
-50.025192	-26.267027	28.223877
-49.995327	-26.262764	28.224854
-49.995327	-26.262764	28.22583
-49.995327	-26.262764	28.226807
-50.010262	-26.267027	28.227783
-49.995327	-26.271292	28.22876
-50.010262	-26.262764	28.229736
-49.995327	-26.262764	28.230713
-49.995327	-26.262764	28.231689
-49.995327	-26.267027	28.232666
-49.980396	-26.262764	28.233643
-49.980396	-26.267027	28.234619
-50.010262	-26.271292	28.235596
-49.980396	-26.267027	28.236572
-49.995327	-26.262764	28.237549
-50.010262	-26.267027	28.238525
-50.010262	-26.267027	28.239502
-50.025192	-26.262764	28.240479
-50.010262	-26.271292	28.241455
-49.995327	-26.267027	28.242432
-49.980396	-26.262764	28.243408
-50.010262	-26.262764	28.244385
-49.965462	-26.262764	28.245361
-49.995327	-26.262764	28.246338
-49.980396	-26.262764	28.247314
-49.995327	-26.267027	28.248291
-50.010262	-26.267027	28.249268
-49.995327	-26.267027	28.250244
-49.995327	-26.267027	28.251221
-49.995327	-26.267027	28.252197
-50.025192	-26.267027	28.253174
-50.010262	-26.262764	28.25415
-50.010262	-26.267027	28.255127
-50.010262	-26.267027	28.256104
-50.010262	-26.262764	28.25708
-50.025192	-26.267027	28.258057
-50.010262	-26.262764	28.259033
-49.980396	-26.271292	28.26001
-49.980396	-26.262764	28.260986
-49.965462	-26.267027	28.261963
-49.995327	-26.271292	28.262939
-49.965462	-26.262764	28.263916
-49.980396	-26.267027	28.264893
-49.995327	-26.267027	28.265869
-49.980396	-26.262764	28.266846
-49.980396	-26.271292	28.267822
-49.995327	-26.267027	28.268799
-50.010262	-26.267027	28.269775
-49.995327	-26.267027	28.270752
-49.995327	-26.267027	28.271729
-50.025192	-26.267027	28.272705
-50.025192	-26.271292	28.273682
-49.995327	-26.271292	28.274658
-50.010262	-26.262764	28.275635
-49.980396	-26.267027	28.276611
-49.980396	-26.262764	28.277588
-49.995327	-26.262764	28.278564
-49.980396	-26.267027	28.279541
-49.965462	-26.262764	28.280518
-49.995327	-26.262764	28.281494
-49.980396	-26.271292	28.282471
-49.980396	-26.267027	28.283447
-49.995327	-26.262764	28.284424
-49.995327	-26.262764	28.2854
-49.995327	-26.262764	28.286377
-49.995327	-26.267027	28.287354
-49.995327	-26.258501	28.28833
-49.980396	-26.262764	28.289307
-49.995327	-26.267027	28.290283
-49.995327	-26.267027	28.29126
-49.980396	-26.267027	28.292236
-49.965462	-26.267027	28.293213
-49.965462	-26.262764	28.294189
-49.980396	-26.271292	28.295166
-49.965462	-26.267027	28.296143
-49.965462	-26.267027	28.297119
-49.980396	-26.267027	28.298096
-49.980396	-26.262764	28.299072
-49.965462	-26.267027	28.300049
-49.980396	-26.262764	28.301025
-49.980396	-26.262764	28.302002
-49.995327	-26.267027	28.302979
-49.995327	-26.267027	28.303955
-49.980396	-26.262764	28.304932
-49.980396	-26.267027	28.305908
-49.995327	-26.267027	28.306885
-50.010262	-26.258501	28.307861
-49.980396	-26.267027	28.308838
-49.980396	-26.267027	28.309814
-49.980396	-26.262764	28.310791
-49.980396	-26.267027	28.311768
-49.980396	-26.267027	28.312744
-49.980396	-26.262764	28.313721
-49.980396	-26.262764	28.314697
-49.995327	-26.267027	28.315674
-49.980396	-26.267027	28.31665
-49.965462	-26.262764	28.317627
-49.980396	-26.262764	28.318604
-49.980396	-26.267027	28.31958
-49.980396	-26.262764	28.320557
-49.995327	-26.262764	28.321533
-50.010262	-26.262764	28.32251
-50.010262	-26.271292	28.323486
-49.995327	-26.262764	28.324463
-50.010262	-26.262764	28.325439
-49.980396	-26.267027	28.326416
-49.980396	-26.262764	28.327393
-49.980396	-26.258501	28.328369
-49.980396	-26.267027	28.329346
-49.965462	-26.267027	28.330322
-49.980396	-26.262764	28.331299
-49.995327	-26.262764	28.332275
-49.995327	-26.267027	28.333252
-49.995327	-26.262764	28.334229
-50.010262	-26.262764	28.335205
-50.010262	-26.267027	28.336182
-50.010262	-26.271292	28.337158
-50.025192	-26.267027	28.338135
-50.010262	-26.262764	28.339111
-49.995327	-26.262764	28.340088
-50.025192	-26.262764	28.341064
-50.010262	-26.267027	28.342041
-49.995327	-26.262764	28.343018
-49.980396	-26.262764	28.343994
-50.025192	-26.267027	28.344971
-49.995327	-26.262764	28.345947
-49.995327	-26.262764	28.346924
-49.995327	-26.267027	28.3479
-50.040127	-26.262764	28.348877
-50.010262	-26.262764	28.349854
-49.995327	-26.262764	28.35083
-50.010262	-26.262764	28.351807
-49.995327	-26.267027	28.352783
-49.995327	-26.262764	28.35376
-50.025192	-26.267027	28.354736
-50.010262	-26.267027	28.355713
-50.025192	-26.267027	28.356689
-49.995327	-26.262764	28.357666
-50.010262	-26.267027	28.358643
-50.025192	-26.267027	28.359619
-50.025192	-26.267027	28.360596
-50.010262	-26.267027	28.361572
-49.995327	-26.267027	28.362549
-50.010262	-26.262764	28.363525
-49.995327	-26.267027	28.364502
-49.995327	-26.262764	28.365479
-50.010262	-26.262764	28.366455
-50.010262	-26.271292	28.367432
-49.995327	-26.267027	28.368408
-49.995327	-26.267027	28.369385
-49.995327	-26.262764	28.370361
-50.010262	-26.267027	28.371338
-50.010262	-26.262764	28.372314
-50.040127	-26.262764	28.373291
-50.040127	-26.267027	28.374268
-50.040127	-26.262764	28.375244
-50.010262	-26.262764	28.376221
-49.995327	-26.271292	28.377197
-50.010262	-26.262764	28.378174
-50.010262	-26.262764	28.37915
-49.995327	-26.262764	28.380127
-50.025192	-26.262764	28.381104
-50.010262	-26.262764	28.38208
-50.010262	-26.267027	28.383057
-50.040127	-26.267027	28.384033
-50.025192	-26.267027	28.38501
-50.025192	-26.262764	28.385986
-50.025192	-26.271292	28.386963
-50.010262	-26.267027	28.387939
-50.010262	-26.271292	28.388916
-50.055061	-26.271292	28.389893
-50.040127	-26.262764	28.390869
-50.025192	-26.267027	28.391846
-50.010262	-26.262764	28.392822
-50.010262	-26.262764	28.393799
-50.010262	-26.258501	28.394775
-49.980396	-26.262764	28.395752
-50.010262	-26.262764	28.396729
-50.025192	-26.258501	28.397705
-50.025192	-26.267027	28.398682
-50.010262	-26.262764	28.399658
-50.040127	-26.262764	28.400635
-50.025192	-26.267027	28.401611
-50.025192	-26.267027	28.402588
-50.010262	-26.262764	28.403564
-50.010262	-26.267027	28.404541
-50.040127	-26.267027	28.405518
-50.040127	-26.267027	28.406494
-50.025192	-26.267027	28.407471
-50.010262	-26.267027	28.408447
-50.025192	-26.267027	28.409424
-50.025192	-26.262764	28.4104
-50.025192	-26.271292	28.411377
-50.010262	-26.267027	28.412354
-50.040127	-26.262764	28.41333
-50.025192	-26.267027	28.414307
-49.995327	-26.267027	28.415283
-50.025192	-26.262764	28.41626
-50.025192	-26.258501	28.417236
-50.025192	-26.262764	28.418213
-50.040127	-26.271292	28.419189
-50.025192	-26.267027	28.420166
-50.010262	-26.267027	28.421143
-50.040127	-26.267027	28.422119
-50.025192	-26.267027	28.423096
-50.010262	-26.262764	28.424072
-50.025192	-26.262764	28.425049
-50.010262	-26.262764	28.426025
-50.010262	-26.267027	28.427002
-50.010262	-26.262764	28.427979
-50.010262	-26.262764	28.428955
-50.025192	-26.271292	28.429932
-50.010262	-26.267027	28.430908
-50.010262	-26.267027	28.431885
-50.010262	-26.262764	28.432861
-49.995327	-26.267027	28.433838
-50.010262	-26.262764	28.434814
-50.025192	-26.262764	28.435791
-50.010262	-26.271292	28.436768
-50.010262	-26.262764	28.437744
-50.010262	-26.262764	28.438721
-50.040127	-26.262764	28.439697
-50.010262	-26.262764	28.440674
-50.010262	-26.262764	28.44165
-49.995327	-26.262764	28.442627
-50.010262	-26.267027	28.443604
-49.995327	-26.267027	28.44458
-49.995327	-26.262764	28.445557
-49.995327	-26.262764	28.446533
-49.995327	-26.267027	28.44751
-49.980396	-26.267027	28.448486
-49.980396	-26.262764	28.449463
-49.995327	-26.262764	28.450439
-49.995327	-26.262764	28.451416
-49.995327	-26.262764	28.452393
-50.010262	-26.267027	28.453369
-50.025192	-26.267027	28.454346
-49.995327	-26.267027	28.455322
-49.995327	-26.267027	28.456299
-50.025192	-26.267027	28.457275
-50.010262	-26.267027	28.458252
-50.010262	-26.271292	28.459229
-49.995327	-26.262764	28.460205
-50.025192	-26.267027	28.461182
-50.010262	-26.267027	28.462158
-49.995327	-26.267027	28.463135
-50.010262	-26.267027	28.464111
-49.995327	-26.267027	28.465088
-49.995327	-26.271292	28.466064
-50.010262	-26.267027	28.467041
-49.995327	-26.262764	28.468018
-50.010262	-26.267027	28.468994
-50.025192	-26.267027	28.469971
-50.010262	-26.262764	28.470947
-50.010262	-26.267027	28.471924
-50.010262	-26.267027	28.4729
-50.010262	-26.258501	28.473877
-50.025192	-26.262764	28.474854
-49.995327	-26.267027	28.47583
-50.010262	-26.267027	28.476807
-49.980396	-26.262764	28.477783
-50.010262	-26.271292	28.47876
-50.010262	-26.262764	28.479736
-49.980396	-26.262764	28.480713
-50.010262	-26.262764	28.481689
-50.010262	-26.262764	28.482666
-50.010262	-26.267027	28.483643
-50.025192	-26.262764	28.484619
-49.995327	-26.262764	28.485596
-50.025192	-26.267027	28.486572
-49.995327	-26.262764	28.487549
-49.995327	-26.267027	28.488525
-49.995327	-26.258501	28.489502
-50.010262	-26.262764	28.490479
-50.025192	-26.271292	28.491455
-50.025192	-26.267027	28.492432
-50.010262	-26.262764	28.493408
-50.025192	-26.267027	28.494385
-49.995327	-26.267027	28.495361
-49.995327	-26.262764	28.496338
-50.010262	-26.267027	28.497314
-49.995327	-26.267027	28.498291
-50.010262	-26.267027	28.499268
-50.010262	-26.267027	28.500244
-50.025192	-26.271292	28.501221
-50.010262	-26.267027	28.502197
-50.040127	-26.271292	28.503174
-50.025192	-26.267027	28.50415
-49.995327	-26.262764	28.505127
-50.040127	-26.262764	28.506104
-50.010262	-26.262764	28.50708
-50.040127	-26.267027	28.508057
-50.025192	-26.262764	28.509033
-50.025192	-26.262764	28.51001
-50.010262	-26.262764	28.510986
-50.010262	-26.262764	28.511963
-50.025192	-26.267027	28.512939
-49.995327	-26.262764	28.513916
-50.010262	-26.267027	28.514893
-50.010262	-26.267027	28.515869
-50.040127	-26.267027	28.516846
-50.010262	-26.267027	28.517822
-50.025192	-26.267027	28.518799
-49.995327	-26.262764	28.519775
-50.010262	-26.262764	28.520752
-50.025192	-26.262764	28.521729
-50.025192	-26.262764	28.522705
-50.025192	-26.262764	28.523682
-50.010262	-26.262764	28.524658
-49.995327	-26.262764	28.525635
-50.010262	-26.275555	28.526611
-50.010262	-26.262764	28.527588
-49.995327	-26.267027	28.528564
-50.010262	-26.267027	28.529541
-49.980396	-26.267027	28.530518
-50.025192	-26.267027	28.531494
-50.010262	-26.262764	28.532471
-50.025192	-26.262764	28.533447
-50.025192	-26.262764	28.534424
-50.010262	-26.267027	28.5354
-50.025192	-26.271292	28.536377
-50.025192	-26.267027	28.537354
-50.010262	-26.267027	28.53833
-50.025192	-26.267027	28.539307
-50.010262	-26.262764	28.540283
-50.025192	-26.267027	28.54126
-49.995327	-26.262764	28.542236
-49.995327	-26.262764	28.543213
-50.010262	-26.262764	28.544189
-49.995327	-26.271292	28.545166
-50.025192	-26.262764	28.546143
-50.010262	-26.258501	28.547119
-50.040127	-26.262764	28.548096
-49.995327	-26.267027	28.549072
-49.995327	-26.262764	28.550049
-50.025192	-26.262764	28.551025
-50.025192	-26.271292	28.552002
-50.010262	-26.262764	28.552979
-50.010262	-26.267027	28.553955
-49.995327	-26.262764	28.554932
-50.010262	-26.262764	28.555908
-50.010262	-26.262764	28.556885
-50.025192	-26.262764	28.557861
-50.010262	-26.262764	28.558838
-50.025192	-26.267027	28.559814
-50.010262	-26.262764	28.560791
-49.995327	-26.267027	28.561768
-49.995327	-26.267027	28.562744
-49.995327	-26.267027	28.563721
-50.010262	-26.258501	28.564697
-50.025192	-26.262764	28.565674
-50.010262	-26.267027	28.56665
-49.995327	-26.267027	28.567627
-50.010262	-26.262764	28.568604
-50.025192	-26.271292	28.56958
-50.025192	-26.267027	28.570557
-50.010262	-26.267027	28.571533
-50.010262	-26.262764	28.57251
-50.025192	-26.262764	28.573486
-50.025192	-26.271292	28.574463
-50.025192	-26.267027	28.575439
-50.010262	-26.267027	28.576416
-49.980396	-26.267027	28.577393
-49.995327	-26.267027	28.578369
-49.995327	-26.267027	28.579346
-49.980396	-26.262764	28.580322
-49.995327	-26.267027	28.581299
-50.010262	-26.267027	28.582275
-50.010262	-26.262764	28.583252
-49.995327	-26.262764	28.584229
-50.010262	-26.262764	28.585205
-50.010262	-26.267027	28.586182
-50.025192	-26.262764	28.587158
-50.025192	-26.267027	28.588135
-50.025192	-26.262764	28.589111
-50.040127	-26.271292	28.590088
-50.040127	-26.271292	28.591064
-49.995327	-26.258501	28.592041
-50.010262	-26.262764	28.593018
-49.995327	-26.262764	28.593994
-50.010262	-26.262764	28.594971
-49.995327	-26.262764	28.595947
-49.995327	-26.267027	28.596924
-50.040127	-26.267027	28.5979
-49.980396	-26.262764	28.598877
-50.010262	-26.262764	28.599854
-50.025192	-26.267027	28.60083
-50.010262	-26.267027	28.601807
-50.010262	-26.267027	28.602783
-50.010262	-26.267027	28.60376
-50.010262	-26.267027	28.604736
-50.010262	-26.267027	28.605713
-49.995327	-26.262764	28.606689
-50.025192	-26.262764	28.607666
-50.025192	-26.267027	28.608643
-50.025192	-26.258501	28.609619
-49.995327	-26.262764	28.610596
-49.980396	-26.262764	28.611572
-49.995327	-26.271292	28.612549
-49.980396	-26.267027	28.613525
-49.995327	-26.262764	28.614502
-49.980396	-26.262764	28.615479
-49.995327	-26.267027	28.616455
-50.010262	-26.267027	28.617432
-49.995327	-26.267027	28.618408
-49.995327	-26.267027	28.619385
-50.010262	-26.267027	28.620361
-50.010262	-26.267027	28.621338
-50.025192	-26.267027	28.622314
-50.010262	-26.262764	28.623291
-50.025192	-26.267027	28.624268
-49.995327	-26.267027	28.625244
-49.980396	-26.262764	28.626221
-49.995327	-26.262764	28.627197
-49.980396	-26.271292	28.628174
-49.995327	-26.262764	28.62915
-50.010262	-26.262764	28.630127
-49.980396	-26.258501	28.631104
-50.010262	-26.267027	28.63208
-50.010262	-26.267027	28.633057
-50.040127	-26.267027	28.634033
-50.010262	-26.262764	28.63501
-50.010262	-26.258501	28.635986
-50.010262	-26.262764	28.636963
-49.995327	-26.267027	28.637939
-49.995327	-26.262764	28.638916
-50.025192	-26.267027	28.639893
-50.025192	-26.267027	28.640869
-50.010262	-26.267027	28.641846
-49.980396	-26.262764	28.642822
-49.965462	-26.267027	28.643799
-49.995327	-26.267027	28.644775
-50.010262	-26.267027	28.645752
-49.995327	-26.271292	28.646729
-49.995327	-26.267027	28.647705
-49.995327	-26.258501	28.648682
-50.010262	-26.267027	28.649658
-49.995327	-26.262764	28.650635
-50.010262	-26.267027	28.651611
-50.010262	-26.262764	28.652588
-49.995327	-26.271292	28.653564
-50.010262	-26.267027	28.654541
-50.025192	-26.271292	28.655518
-50.025192	-26.267027	28.656494
-50.025192	-26.271292	28.657471
-50.025192	-26.258501	28.658447
-49.995327	-26.267027	28.659424
-49.995327	-26.271292	28.6604
-50.010262	-26.267027	28.661377
-49.980396	-26.267027	28.662354
-49.980396	-26.262764	28.66333
-49.980396	-26.262764	28.664307
-49.995327	-26.267027	28.665283
-49.980396	-26.267027	28.66626
-49.980396	-26.262764	28.667236
-49.995327	-26.267027	28.668213
-49.980396	-26.267027	28.669189
-49.995327	-26.262764	28.670166
-49.995327	-26.262764	28.671143
-49.995327	-26.267027	28.672119
-50.010262	-26.262764	28.673096
-49.995327	-26.262764	28.674072
-50.010262	-26.267027	28.675049
-50.025192	-26.267027	28.676025
-50.010262	-26.262764	28.677002
-50.010262	-26.262764	28.677979
-50.010262	-26.267027	28.678955
-49.995327	-26.267027	28.679932
-50.010262	-26.262764	28.680908
-49.995327	-26.267027	28.681885
-50.010262	-26.267027	28.682861
-49.995327	-26.262764	28.683838
-50.010262	-26.267027	28.684814
-50.025192	-26.267027	28.685791
-50.025192	-26.267027	28.686768
-50.010262	-26.267027	28.687744
-50.010262	-26.267027	28.688721
-50.025192	-26.262764	28.689697
-50.010262	-26.267027	28.690674
-50.010262	-26.262764	28.69165
-50.010262	-26.262764	28.692627
-50.010262	-26.267027	28.693604
-49.995327	-26.267027	28.69458
-49.995327	-26.267027	28.695557
-50.025192	-26.262764	28.696533
-49.980396	-26.267027	28.69751
-49.995327	-26.262764	28.698486
-50.010262	-26.267027	28.699463
-50.010262	-26.262764	28.700439
-49.995327	-26.267027	28.701416
-50.010262	-26.267027	28.702393
-49.995327	-26.262764	28.703369
-50.025192	-26.267027	28.704346
-50.010262	-26.262764	28.705322
-50.010262	-26.262764	28.706299
-50.010262	-26.267027	28.707275
-49.995327	-26.262764	28.708252
-50.010262	-26.262764	28.709229
-49.995327	-26.267027	28.710205
-49.995327	-26.262764	28.711182
-49.980396	-26.267027	28.712158
-49.995327	-26.267027	28.713135
-49.980396	-26.267027	28.714111
-49.995327	-26.262764	28.715088
-50.010262	-26.262764	28.716064
-49.995327	-26.267027	28.717041
-49.980396	-26.267027	28.718018
-49.995327	-26.267027	28.718994
-50.010262	-26.267027	28.719971
-50.010262	-26.267027	28.720947
-49.980396	-26.262764	28.721924
-50.010262	-26.267027	28.7229
-49.995327	-26.262764	28.723877
-49.995327	-26.267027	28.724854
-50.010262	-26.267027	28.72583
-50.010262	-26.262764	28.726807
-49.980396	-26.267027	28.727783
-50.010262	-26.267027	28.72876
-50.010262	-26.258501	28.729736
-49.980396	-26.267027	28.730713
-49.995327	-26.262764	28.731689
-50.010262	-26.267027	28.732666
-49.995327	-26.267027	28.733643
-49.980396	-26.262764	28.734619
-50.010262	-26.267027	28.735596
-49.965462	-26.262764	28.736572
-50.010262	-26.267027	28.737549
-49.995327	-26.262764	28.738525
-50.025192	-26.267027	28.739502
-50.010262	-26.262764	28.740479
-50.025192	-26.267027	28.741455
-50.010262	-26.262764	28.742432
-49.995327	-26.267027	28.743408
-49.995327	-26.267027	28.744385
-49.980396	-26.267027	28.745361
-49.965462	-26.267027	28.746338
-49.995327	-26.271292	28.747314
-50.010262	-26.262764	28.748291
-49.995327	-26.271292	28.749268
-49.995327	-26.262764	28.750244
-49.995327	-26.267027	28.751221
-50.010262	-26.267027	28.752197
-49.995327	-26.258501	28.753174
-50.010262	-26.271292	28.75415
-49.995327	-26.262764	28.755127
-50.010262	-26.267027	28.756104
-50.010262	-26.267027	28.75708
-50.025192	-26.262764	28.758057
-50.025192	-26.267027	28.759033
-50.010262	-26.262764	28.76001
-49.995327	-26.271292	28.760986
-49.995327	-26.262764	28.761963
-49.980396	-26.262764	28.762939
-50.010262	-26.267027	28.763916
-50.010262	-26.267027	28.764893
-50.010262	-26.262764	28.765869
-50.010262	-26.262764	28.766846
-50.010262	-26.262764	28.767822
-50.025192	-26.275555	28.768799
-50.025192	-26.267027	28.769775
-50.010262	-26.262764	28.770752
-50.010262	-26.267027	28.771729
-50.010262	-26.258501	28.772705
-49.995327	-26.267027	28.773682
-50.010262	-26.267027	28.774658
-50.010262	-26.271292	28.775635
-49.995327	-26.262764	28.776611
-50.010262	-26.267027	28.777588
-49.995327	-26.262764	28.778564
-49.995327	-26.267027	28.779541
-49.995327	-26.267027	28.780518
-49.995327	-26.271292	28.781494
-49.965462	-26.267027	28.782471
-49.995327	-26.267027	28.783447
-49.980396	-26.262764	28.784424
-49.995327	-26.267027	28.7854
-49.995327	-26.267027	28.786377
-50.010262	-26.262764	28.787354
-49.980396	-26.267027	28.78833
-49.995327	-26.262764	28.789307
-49.980396	-26.267027	28.790283
-49.995327	-26.267027	28.79126
-50.010262	-26.271292	28.792236
-49.995327	-26.262764	28.793213
-49.995327	-26.267027	28.794189
-49.980396	-26.267027	28.795166
-49.965462	-26.262764	28.796143
-49.995327	-26.262764	28.797119
-49.980396	-26.267027	28.798096
-49.980396	-26.267027	28.799072
-49.980396	-26.267027	28.800049
-49.980396	-26.262764	28.801025
-49.980396	-26.258501	28.802002
-49.980396	-26.258501	28.802979
-49.980396	-26.262764	28.803955
-49.995327	-26.262764	28.804932
-49.995327	-26.262764	28.805908
-50.010262	-26.267027	28.806885
-49.995327	-26.267027	28.807861
-49.980396	-26.267027	28.808838
-49.965462	-26.258501	28.809814
-49.980396	-26.262764	28.810791
-49.995327	-26.267027	28.811768
-49.965462	-26.267027	28.812744
-49.965462	-26.271292	28.813721
-49.995327	-26.262764	28.814697
-50.010262	-26.267027	28.815674
-49.995327	-26.262764	28.81665
-49.995327	-26.262764	28.817627
-49.980396	-26.258501	28.818604
-50.010262	-26.267027	28.81958
-49.995327	-26.267027	28.820557
-49.995327	-26.267027	28.821533
-50.010262	-26.271292	28.82251
-49.995327	-26.267027	28.823486
-49.980396	-26.271292	28.824463
-49.980396	-26.275555	28.825439
-49.980396	-26.262764	28.826416
-49.980396	-26.262764	28.827393
-49.980396	-26.267027	28.828369
-49.995327	-26.267027	28.829346
-49.995327	-26.271292	28.830322
-49.995327	-26.262764	28.831299
-50.010262	-26.262764	28.832275
-49.980396	-26.262764	28.833252
-49.980396	-26.267027	28.834229
-49.980396	-26.267027	28.835205
-49.995327	-26.267027	28.836182
-49.995327	-26.258501	28.837158
-49.995327	-26.262764	28.838135
-49.980396	-26.271292	28.839111
-50.010262	-26.262764	28.840088
-50.010262	-26.267027	28.841064
-50.010262	-26.262764	28.842041
-49.980396	-26.262764	28.843018
-49.980396	-26.267027	28.843994
-49.980396	-26.267027	28.844971
-49.995327	-26.267027	28.845947
-49.965462	-26.267027	28.846924
-49.995327	-26.262764	28.8479
-49.995327	-26.262764	28.848877
-49.995327	-26.262764	28.849854
-49.995327	-26.262764	28.85083
-49.980396	-26.262764	28.851807
-49.995327	-26.271292	28.852783
-50.010262	-26.262764	28.85376
-50.010262	-26.267027	28.854736
-50.010262	-26.267027	28.855713
-50.010262	-26.267027	28.856689
-50.025192	-26.262764	28.857666
-50.010262	-26.267027	28.858643
-49.995327	-26.267027	28.859619
-50.010262	-26.262764	28.860596
-50.010262	-26.271292	28.861572
-49.980396	-26.262764	28.862549
-49.995327	-26.267027	28.863525
-49.965462	-26.262764	28.864502
-49.995327	-26.267027	28.865479
-49.995327	-26.267027	28.866455
-49.995327	-26.262764	28.867432
-49.980396	-26.262764	28.868408
-49.980396	-26.262764	28.869385
-50.010262	-26.262764	28.870361
-49.995327	-26.262764	28.871338
-49.995327	-26.267027	28.872314
-49.995327	-26.267027	28.873291
-50.010262	-26.267027	28.874268
