MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8405762	Sec	6/3/2021 9:07:53 AM
Axial Force	Axial Displacement	Time
-49.980396	-26.254238	37.731689
-49.995327	-26.254238	37.732666
-50.010262	-26.258501	37.733643
-50.010262	-26.258501	37.734619
-50.010262	-26.258501	37.735596
-50.010262	-26.254238	37.736572
-50.010262	-26.258501	37.737549
-49.995327	-26.262764	37.738525
-50.010262	-26.254238	37.739502
-49.995327	-26.258501	37.740479
-49.995327	-26.258501	37.741455
-49.995327	-26.254238	37.742432
-49.995327	-26.262764	37.743408
-49.995327	-26.258501	37.744385
-50.010262	-26.258501	37.745361
-50.010262	-26.258501	37.746338
-50.025192	-26.262764	37.747314
-49.995327	-26.258501	37.748291
-50.010262	-26.254238	37.749268
-50.010262	-26.258501	37.750244
-50.010262	-26.258501	37.751221
-50.010262	-26.254238	37.752197
-50.010262	-26.254238	37.753174
-50.010262	-26.262764	37.75415
-50.010262	-26.258501	37.755127
-50.010262	-26.258501	37.756104
-49.995327	-26.258501	37.75708
-49.995327	-26.258501	37.758057
-49.980396	-26.258501	37.759033
-49.980396	-26.258501	37.76001
-49.980396	-26.254238	37.760986
-50.010262	-26.258501	37.761963
-49.995327	-26.254238	37.762939
-50.040127	-26.258501	37.763916
-49.995327	-26.258501	37.764893
-49.995327	-26.258501	37.765869
-50.010262	-26.254238	37.766846
-50.010262	-26.254238	37.767822
-49.995327	-26.258501	37.768799
-50.010262	-26.258501	37.769775
-50.010262	-26.258501	37.770752
-49.995327	-26.258501	37.771729
-50.010262	-26.262764	37.772705
-50.010262	-26.254238	37.773682
-49.995327	-26.258501	37.774658
-50.010262	-26.254238	37.775635
-49.995327	-26.258501	37.776611
-49.995327	-26.258501	37.777588
-50.010262	-26.262764	37.778564
-50.010262	-26.258501	37.779541
-49.995327	-26.254238	37.780518
-49.995327	-26.262764	37.781494
-49.980396	-26.254238	37.782471
-50.010262	-26.254238	37.783447
-49.980396	-26.258501	37.784424
-50.010262	-26.254238	37.7854
-50.010262	-26.258501	37.786377
-50.010262	-26.262764	37.787354
-49.995327	-26.258501	37.78833
-49.995327	-26.262764	37.789307
-49.995327	-26.258501	37.790283
-49.980396	-26.262764	37.79126
-49.980396	-26.258501	37.792236
-49.980396	-26.258501	37.793213
-49.995327	-26.258501	37.794189
-50.010262	-26.258501	37.795166
-49.965462	-26.258501	37.796143
-50.010262	-26.262764	37.797119
-49.965462	-26.254238	37.798096
-49.995327	-26.258501	37.799072
-50.025192	-26.249973	37.800049
-49.995327	-26.258501	37.801025
-50.010262	-26.258501	37.802002
-50.010262	-26.254238	37.802979
-50.010262	-26.262764	37.803955
-49.995327	-26.262764	37.804932
-49.995327	-26.254238	37.805908
-49.995327	-26.262764	37.806885
-49.995327	-26.254238	37.807861
-50.010262	-26.258501	37.808838
-50.010262	-26.258501	37.809814
-50.010262	-26.262764	37.810791
-49.995327	-26.258501	37.811768
-50.025192	-26.258501	37.812744
-50.010262	-26.254238	37.813721
-49.995327	-26.258501	37.814697
-49.995327	-26.262764	37.815674
-50.025192	-26.262764	37.81665
-50.010262	-26.254238	37.817627
-50.010262	-26.258501	37.818604
-50.025192	-26.258501	37.81958
-50.025192	-26.262764	37.820557
-50.025192	-26.262764	37.821533
-50.025192	-26.258501	37.82251
-50.025192	-26.258501	37.823486
-50.010262	-26.258501	37.824463
-50.010262	-26.262764	37.825439
-50.010262	-26.258501	37.826416
-49.995327	-26.262764	37.827393
-50.010262	-26.258501	37.828369
-50.010262	-26.258501	37.829346
-50.010262	-26.258501	37.830322
-50.010262	-26.262764	37.831299
-50.010262	-26.258501	37.832275
-50.010262	-26.262764	37.833252
-49.995327	-26.254238	37.834229
-50.025192	-26.258501	37.835205
-50.010262	-26.258501	37.836182
-50.010262	-26.254238	37.837158
-50.010262	-26.254238	37.838135
-50.025192	-26.258501	37.839111
-50.010262	-26.254238	37.840088
-50.010262	-26.258501	37.841064
-50.010262	-26.258501	37.842041
-49.995327	-26.254238	37.843018
-50.010262	-26.258501	37.843994
-50.010262	-26.258501	37.844971
-49.995327	-26.262764	37.845947
-50.010262	-26.254238	37.846924
-49.995327	-26.258501	37.8479
-49.995327	-26.254238	37.848877
-49.995327	-26.262764	37.849854
-49.995327	-26.254238	37.85083
-50.010262	-26.258501	37.851807
-50.010262	-26.258501	37.852783
-50.040127	-26.262764	37.85376
-50.010262	-26.254238	37.854736
-50.010262	-26.258501	37.855713
-49.995327	-26.258501	37.856689
-49.980396	-26.258501	37.857666
-49.980396	-26.258501	37.858643
-49.980396	-26.258501	37.859619
-50.010262	-26.262764	37.860596
-49.995327	-26.249973	37.861572
-50.010262	-26.258501	37.862549
-50.010262	-26.258501	37.863525
-50.010262	-26.258501	37.864502
-50.010262	-26.262764	37.865479
-50.010262	-26.254238	37.866455
-50.025192	-26.254238	37.867432
-50.010262	-26.258501	37.868408
-50.010262	-26.258501	37.869385
-50.010262	-26.258501	37.870361
-50.010262	-26.258501	37.871338
-49.995327	-26.258501	37.872314
-49.980396	-26.258501	37.873291
-49.965462	-26.254238	37.874268
-49.995327	-26.262764	37.875244
-49.995327	-26.254238	37.876221
-50.010262	-26.258501	37.877197
-50.025192	-26.258501	37.878174
-49.995327	-26.258501	37.87915
-49.995327	-26.262764	37.880127
-49.980396	-26.258501	37.881104
-50.025192	-26.258501	37.88208
-49.980396	-26.254238	37.883057
-50.010262	-26.249973	37.884033
-49.995327	-26.258501	37.88501
-49.995327	-26.258501	37.885986
-50.010262	-26.258501	37.886963
-49.995327	-26.258501	37.887939
-49.980396	-26.258501	37.888916
-49.995327	-26.254238	37.889893
-49.995327	-26.258501	37.890869
-49.965462	-26.254238	37.891846
-49.980396	-26.254238	37.892822
-49.995327	-26.254238	37.893799
-49.995327	-26.258501	37.894775
-49.995327	-26.254238	37.895752
-49.995327	-26.262764	37.896729
-49.980396	-26.254238	37.897705
-50.010262	-26.262764	37.898682
-50.010262	-26.258501	37.899658
-49.995327	-26.254238	37.900635
-49.995327	-26.262764	37.901611
-50.010262	-26.254238	37.902588
-50.010262	-26.258501	37.903564
-49.995327	-26.258501	37.904541
-49.995327	-26.262764	37.905518
-49.995327	-26.258501	37.906494
-50.010262	-26.258501	37.907471
-50.010262	-26.258501	37.908447
-49.995327	-26.258501	37.909424
-49.995327	-26.258501	37.9104
-49.995327	-26.258501	37.911377
-50.010262	-26.254238	37.912354
-49.995327	-26.254238	37.91333
-49.995327	-26.258501	37.914307
-50.010262	-26.254238	37.915283
-50.010262	-26.258501	37.91626
-50.010262	-26.258501	37.917236
-50.040127	-26.262764	37.918213
-50.025192	-26.258501	37.919189
-49.995327	-26.258501	37.920166
-50.010262	-26.258501	37.921143
-50.010262	-26.258501	37.922119
-49.995327	-26.258501	37.923096
-49.980396	-26.258501	37.924072
-50.010262	-26.254238	37.925049
-49.995327	-26.258501	37.926025
-50.010262	-26.254238	37.927002
-49.995327	-26.254238	37.927979
-49.995327	-26.254238	37.928955
-50.010262	-26.262764	37.929932
-49.995327	-26.258501	37.930908
-50.010262	-26.258501	37.931885
-50.025192	-26.254238	37.932861
-50.010262	-26.258501	37.933838
-50.010262	-26.254238	37.934814
-50.010262	-26.254238	37.935791
-49.995327	-26.254238	37.936768
-49.995327	-26.258501	37.937744
-50.010262	-26.258501	37.938721
-49.995327	-26.258501	37.939697
-50.025192	-26.258501	37.940674
-49.995327	-26.254238	37.94165
-49.980396	-26.254238	37.942627
-49.995327	-26.262764	37.943604
-49.995327	-26.258501	37.94458
-49.980396	-26.258501	37.945557
-49.980396	-26.254238	37.946533
-49.995327	-26.258501	37.94751
-49.995327	-26.262764	37.948486
-49.995327	-26.254238	37.949463
-50.010262	-26.258501	37.950439
-49.995327	-26.258501	37.951416
-50.010262	-26.258501	37.952393
-50.025192	-26.262764	37.953369
-50.025192	-26.262764	37.954346
-50.010262	-26.258501	37.955322
-49.995327	-26.254238	37.956299
-50.025192	-26.262764	37.957275
-50.010262	-26.258501	37.958252
-49.995327	-26.258501	37.959229
-49.995327	-26.254238	37.960205
-50.010262	-26.258501	37.961182
-50.010262	-26.262764	37.962158
-50.010262	-26.262764	37.963135
-50.010262	-26.258501	37.964111
-50.010262	-26.262764	37.965088
-50.040127	-26.258501	37.966064
-50.025192	-26.258501	37.967041
-50.010262	-26.258501	37.968018
-50.025192	-26.258501	37.968994
-50.010262	-26.262764	37.969971
-50.010262	-26.258501	37.970947
-50.010262	-26.254238	37.971924
-49.980396	-26.258501	37.9729
-50.025192	-26.262764	37.973877
-49.995327	-26.258501	37.974854
-49.980396	-26.262764	37.97583
-49.995327	-26.262764	37.976807
-49.995327	-26.258501	37.977783
-49.995327	-26.258501	37.97876
-49.995327	-26.258501	37.979736
-49.995327	-26.249973	37.980713
-49.995327	-26.254238	37.981689
-49.995327	-26.258501	37.982666
-49.995327	-26.262764	37.983643
-50.010262	-26.262764	37.984619
-50.010262	-26.262764	37.985596
-49.995327	-26.258501	37.986572
-49.995327	-26.262764	37.987549
-49.995327	-26.258501	37.988525
-49.995327	-26.258501	37.989502
-49.980396	-26.262764	37.990479
-49.965462	-26.262764	37.991455
-49.980396	-26.258501	37.992432
-49.965462	-26.258501	37.993408
-49.980396	-26.258501	37.994385
-50.010262	-26.258501	37.995361
-49.995327	-26.258501	37.996338
-50.010262	-26.258501	37.997314
-49.995327	-26.258501	37.998291
-50.010262	-26.258501	37.999268
-50.010262	-26.258501	38.000244
-49.995327	-26.254238	38.001221
-50.010262	-26.258501	38.002197
-50.010262	-26.258501	38.003174
-49.995327	-26.258501	38.00415
-49.995327	-26.258501	38.005127
-49.980396	-26.258501	38.006104
-50.010262	-26.254238	38.00708
-49.980396	-26.258501	38.008057
-49.965462	-26.254238	38.009033
-49.980396	-26.258501	38.01001
-49.980396	-26.258501	38.010986
-49.980396	-26.258501	38.011963
-49.995327	-26.258501	38.012939
-49.980396	-26.258501	38.013916
-49.995327	-26.258501	38.014893
-49.995327	-26.258501	38.015869
-50.010262	-26.254238	38.016846
-50.010262	-26.254238	38.017822
-50.010262	-26.254238	38.018799
-50.025192	-26.254238	38.019775
-50.010262	-26.258501	38.020752
-49.995327	-26.254238	38.021729
-49.995327	-26.258501	38.022705
-50.010262	-26.254238	38.023682
-49.995327	-26.254238	38.024658
-49.995327	-26.254238	38.025635
-50.010262	-26.254238	38.026611
-50.025192	-26.254238	38.027588
-50.010262	-26.258501	38.028564
-50.010262	-26.258501	38.029541
-50.010262	-26.258501	38.030518
-50.025192	-26.258501	38.031494
-50.025192	-26.254238	38.032471
-50.025192	-26.262764	38.033447
-49.995327	-26.258501	38.034424
-49.995327	-26.258501	38.0354
-49.995327	-26.254238	38.036377
-50.025192	-26.267027	38.037354
-49.995327	-26.258501	38.03833
-50.010262	-26.258501	38.039307
-49.995327	-26.258501	38.040283
-49.980396	-26.262764	38.04126
-49.995327	-26.254238	38.042236
-49.995327	-26.258501	38.043213
-49.995327	-26.258501	38.044189
-49.995327	-26.258501	38.045166
-49.995327	-26.258501	38.046143
-49.965462	-26.254238	38.047119
-49.995327	-26.262764	38.048096
-49.995327	-26.258501	38.049072
-49.995327	-26.258501	38.050049
-49.965462	-26.258501	38.051025
-49.980396	-26.262764	38.052002
-50.010262	-26.258501	38.052979
-49.995327	-26.262764	38.053955
-49.995327	-26.258501	38.054932
-49.980396	-26.262764	38.055908
-50.010262	-26.258501	38.056885
-49.980396	-26.258501	38.057861
-49.980396	-26.262764	38.058838
-49.965462	-26.258501	38.059814
-49.980396	-26.254238	38.060791
-50.010262	-26.258501	38.061768
-49.980396	-26.254238	38.062744
-49.995327	-26.258501	38.063721
-49.980396	-26.262764	38.064697
-49.980396	-26.258501	38.065674
-49.995327	-26.258501	38.06665
-49.980396	-26.254238	38.067627
-50.010262	-26.254238	38.068604
-49.995327	-26.258501	38.06958
-49.995327	-26.258501	38.070557
-49.995327	-26.258501	38.071533
-50.010262	-26.258501	38.07251
-49.980396	-26.258501	38.073486
-49.980396	-26.258501	38.074463
-49.995327	-26.258501	38.075439
-49.995327	-26.258501	38.076416
-50.010262	-26.258501	38.077393
-50.010262	-26.258501	38.078369
-49.995327	-26.262764	38.079346
-49.980396	-26.258501	38.080322
-49.995327	-26.258501	38.081299
-50.010262	-26.258501	38.082275
-50.010262	-26.258501	38.083252
-49.995327	-26.258501	38.084229
-49.995327	-26.267027	38.085205
-50.010262	-26.258501	38.086182
-50.010262	-26.258501	38.087158
-49.995327	-26.254238	38.088135
-49.995327	-26.258501	38.089111
-49.995327	-26.258501	38.090088
-49.995327	-26.262764	38.091064
-49.980396	-26.258501	38.092041
-50.010262	-26.258501	38.093018
-50.010262	-26.262764	38.093994
-50.010262	-26.258501	38.094971
-50.025192	-26.258501	38.095947
-49.995327	-26.258501	38.096924
-50.010262	-26.258501	38.0979
-50.010262	-26.254238	38.098877
-49.995327	-26.262764	38.099854
-49.980396	-26.254238	38.10083
-49.995327	-26.254238	38.101807
-50.010262	-26.262764	38.102783
-49.995327	-26.258501	38.10376
-49.995327	-26.254238	38.104736
-49.980396	-26.267027	38.105713
-50.010262	-26.258501	38.106689
-50.010262	-26.258501	38.107666
-49.995327	-26.254238	38.108643
-49.980396	-26.258501	38.109619
-49.965462	-26.258501	38.110596
-49.995327	-26.254238	38.111572
-49.995327	-26.262764	38.112549
-50.025192	-26.254238	38.113525
-49.980396	-26.258501	38.114502
-49.995327	-26.258501	38.115479
-49.995327	-26.258501	38.116455
-49.980396	-26.258501	38.117432
-49.995327	-26.258501	38.118408
-50.010262	-26.258501	38.119385
-50.010262	-26.258501	38.120361
-50.010262	-26.254238	38.121338
-49.995327	-26.254238	38.122314
-49.995327	-26.258501	38.123291
-49.995327	-26.258501	38.124268
-49.980396	-26.254238	38.125244
-49.995327	-26.254238	38.126221
-49.995327	-26.254238	38.127197
-49.980396	-26.262764	38.128174
-50.010262	-26.262764	38.12915
-49.995327	-26.254238	38.130127
-49.995327	-26.258501	38.131104
-49.995327	-26.258501	38.13208
-49.995327	-26.258501	38.133057
-49.995327	-26.254238	38.134033
-50.025192	-26.262764	38.13501
-50.010262	-26.258501	38.135986
-50.025192	-26.258501	38.136963
-50.010262	-26.258501	38.137939
-50.010262	-26.258501	38.138916
-49.965462	-26.258501	38.139893
-49.995327	-26.258501	38.140869
-50.010262	-26.254238	38.141846
-50.010262	-26.258501	38.142822
-49.995327	-26.254238	38.143799
-49.980396	-26.254238	38.144775
-50.025192	-26.258501	38.145752
-50.025192	-26.258501	38.146729
-49.980396	-26.258501	38.147705
-50.025192	-26.262764	38.148682
-50.010262	-26.254238	38.149658
-50.010262	-26.258501	38.150635
-49.995327	-26.258501	38.151611
-50.040127	-26.254238	38.152588
-50.010262	-26.258501	38.153564
-50.025192	-26.254238	38.154541
-50.010262	-26.254238	38.155518
-49.995327	-26.262764	38.156494
-49.980396	-26.254238	38.157471
-50.010262	-26.258501	38.158447
-50.010262	-26.258501	38.159424
-49.995327	-26.249973	38.1604
-49.995327	-26.254238	38.161377
-50.010262	-26.262764	38.162354
-50.010262	-26.258501	38.16333
-49.980396	-26.254238	38.164307
-50.010262	-26.262764	38.165283
-49.995327	-26.254238	38.16626
-49.995327	-26.254238	38.167236
-50.025192	-26.254238	38.168213
-50.010262	-26.258501	38.169189
-50.010262	-26.258501	38.170166
-50.025192	-26.254238	38.171143
-50.025192	-26.262764	38.172119
-50.010262	-26.258501	38.173096
-49.995327	-26.254238	38.174072
-49.995327	-26.258501	38.175049
-50.010262	-26.258501	38.176025
-50.010262	-26.258501	38.177002
-50.025192	-26.249973	38.177979
-50.010262	-26.254238	38.178955
-49.995327	-26.254238	38.179932
-50.010262	-26.254238	38.180908
-49.995327	-26.258501	38.181885
-50.025192	-26.254238	38.182861
-50.025192	-26.258501	38.183838
-49.995327	-26.254238	38.184814
-49.995327	-26.254238	38.185791
-50.025192	-26.254238	38.186768
-50.010262	-26.254238	38.187744
-50.025192	-26.258501	38.188721
-50.010262	-26.258501	38.189697
-50.010262	-26.262764	38.190674
-49.995327	-26.254238	38.19165
-49.980396	-26.258501	38.192627
-49.980396	-26.258501	38.193604
-49.980396	-26.254238	38.19458
-49.995327	-26.254238	38.195557
-50.010262	-26.258501	38.196533
-50.010262	-26.258501	38.19751
-49.980396	-26.258501	38.198486
-49.995327	-26.254238	38.199463
-50.010262	-26.258501	38.200439
-50.010262	-26.254238	38.201416
-50.010262	-26.254238	38.202393
-50.010262	-26.262764	38.203369
-49.995327	-26.254238	38.204346
-50.025192	-26.254238	38.205322
-49.995327	-26.254238	38.206299
-49.995327	-26.258501	38.207275
-49.980396	-26.254238	38.208252
-50.010262	-26.258501	38.209229
-49.995327	-26.258501	38.210205
-49.995327	-26.258501	38.211182
-50.010262	-26.254238	38.212158
-50.010262	-26.262764	38.213135
-50.010262	-26.258501	38.214111
-50.010262	-26.254238	38.215088
-50.010262	-26.254238	38.216064
-50.025192	-26.258501	38.217041
-49.995327	-26.258501	38.218018
-50.010262	-26.262764	38.218994
-49.995327	-26.262764	38.219971
-50.010262	-26.258501	38.220947
-50.010262	-26.258501	38.221924
-49.995327	-26.258501	38.2229
-50.010262	-26.262764	38.223877
-49.995327	-26.262764	38.224854
-50.010262	-26.262764	38.22583
-49.995327	-26.258501	38.226807
-49.995327	-26.258501	38.227783
-50.010262	-26.254238	38.22876
-50.025192	-26.249973	38.229736
-49.995327	-26.254238	38.230713
-50.010262	-26.262764	38.231689
-50.010262	-26.258501	38.232666
-49.995327	-26.254238	38.233643
-50.010262	-26.258501	38.234619
-49.995327	-26.258501	38.235596
-50.010262	-26.262764	38.236572
-49.980396	-26.254238	38.237549
-49.980396	-26.262764	38.238525
-49.980396	-26.258501	38.239502
-49.995327	-26.262764	38.240479
-49.980396	-26.258501	38.241455
-49.980396	-26.254238	38.242432
-49.980396	-26.254238	38.243408
-49.995327	-26.254238	38.244385
-49.995327	-26.254238	38.245361
-50.010262	-26.254238	38.246338
-49.980396	-26.258501	38.247314
-49.980396	-26.258501	38.248291
-50.010262	-26.258501	38.249268
-50.010262	-26.258501	38.250244
-50.010262	-26.254238	38.251221
-50.010262	-26.254238	38.252197
-50.010262	-26.258501	38.253174
-50.010262	-26.258501	38.25415
-49.995327	-26.258501	38.255127
-50.010262	-26.254238	38.256104
-49.995327	-26.254238	38.25708
-50.010262	-26.258501	38.258057
-49.995327	-26.254238	38.259033
-50.010262	-26.258501	38.26001
-49.995327	-26.258501	38.260986
-49.995327	-26.262764	38.261963
-49.995327	-26.258501	38.262939
-49.995327	-26.258501	38.263916
-49.995327	-26.254238	38.264893
-49.995327	-26.258501	38.265869
-49.995327	-26.254238	38.266846
-50.025192	-26.262764	38.267822
-50.010262	-26.254238	38.268799
-50.025192	-26.254238	38.269775
-50.025192	-26.258501	38.270752
-50.010262	-26.258501	38.271729
-49.995327	-26.249973	38.272705
-49.995327	-26.262764	38.273682
-49.995327	-26.258501	38.274658
-49.995327	-26.262764	38.275635
-49.965462	-26.262764	38.276611
-49.995327	-26.258501	38.277588
-49.980396	-26.254238	38.278564
-49.980396	-26.258501	38.279541
-50.010262	-26.254238	38.280518
-49.995327	-26.254238	38.281494
-50.010262	-26.258501	38.282471
-50.010262	-26.254238	38.283447
-49.995327	-26.258501	38.284424
-50.010262	-26.254238	38.2854
-49.995327	-26.254238	38.286377
-50.010262	-26.249973	38.287354
-49.995327	-26.258501	38.28833
-49.965462	-26.258501	38.289307
-50.010262	-26.258501	38.290283
-49.995327	-26.262764	38.29126
-49.995327	-26.262764	38.292236
-49.980396	-26.258501	38.293213
-49.995327	-26.258501	38.294189
-49.995327	-26.258501	38.295166
-49.980396	-26.254238	38.296143
-49.995327	-26.258501	38.297119
-49.995327	-26.254238	38.298096
-49.995327	-26.258501	38.299072
-49.995327	-26.258501	38.300049
-49.995327	-26.254238	38.301025
-50.010262	-26.254238	38.302002
-49.995327	-26.258501	38.302979
-49.995327	-26.258501	38.303955
-49.995327	-26.254238	38.304932
-49.995327	-26.258501	38.305908
-49.965462	-26.254238	38.306885
-49.965462	-26.262764	38.307861
-49.965462	-26.254238	38.308838
-49.980396	-26.262764	38.309814
-49.980396	-26.254238	38.310791
-49.980396	-26.258501	38.311768
-49.980396	-26.254238	38.312744
-49.965462	-26.258501	38.313721
-49.965462	-26.262764	38.314697
-49.980396	-26.254238	38.315674
-49.995327	-26.262764	38.31665
-49.980396	-26.254238	38.317627
-49.995327	-26.262764	38.318604
-49.980396	-26.258501	38.31958
-49.980396	-26.258501	38.320557
-49.995327	-26.262764	38.321533
-49.980396	-26.258501	38.32251
-49.980396	-26.262764	38.323486
-49.995327	-26.254238	38.324463
-49.980396	-26.254238	38.325439
-49.980396	-26.258501	38.326416
-49.995327	-26.258501	38.327393
-49.980396	-26.254238	38.328369
-49.995327	-26.258501	38.329346
-49.965462	-26.254238	38.330322
-49.980396	-26.254238	38.331299
-49.980396	-26.262764	38.332275
-50.010262	-26.254238	38.333252
-49.980396	-26.258501	38.334229
-49.995327	-26.258501	38.335205
-49.980396	-26.249973	38.336182
-49.995327	-26.258501	38.337158
-49.995327	-26.249973	38.338135
-49.965462	-26.258501	38.339111
-49.980396	-26.254238	38.340088
-49.965462	-26.258501	38.341064
-50.010262	-26.249973	38.342041
-49.995327	-26.254238	38.343018
-50.010262	-26.258501	38.343994
-50.010262	-26.254238	38.344971
-49.995327	-26.258501	38.345947
-49.995327	-26.258501	38.346924
-50.010262	-26.254238	38.3479
-49.995327	-26.249973	38.348877
-50.010262	-26.258501	38.349854
-50.010262	-26.262764	38.35083
-50.025192	-26.258501	38.351807
-50.010262	-26.262764	38.352783
-50.010262	-26.258501	38.35376
-49.995327	-26.258501	38.354736
-50.010262	-26.258501	38.355713
-49.995327	-26.258501	38.356689
-49.995327	-26.254238	38.357666
-49.980396	-26.258501	38.358643
-49.995327	-26.258501	38.359619
-49.980396	-26.262764	38.360596
-50.010262	-26.258501	38.361572
-49.995327	-26.258501	38.362549
-50.025192	-26.254238	38.363525
-49.995327	-26.249973	38.364502
-50.010262	-26.262764	38.365479
-50.010262	-26.258501	38.366455
-49.995327	-26.249973	38.367432
-49.995327	-26.262764	38.368408
-49.995327	-26.258501	38.369385
-49.995327	-26.262764	38.370361
-49.995327	-26.258501	38.371338
-49.980396	-26.254238	38.372314
-50.010262	-26.254238	38.373291
-49.995327	-26.258501	38.374268
-49.995327	-26.254238	38.375244
-49.995327	-26.254238	38.376221
-50.010262	-26.258501	38.377197
-49.995327	-26.254238	38.378174
-49.980396	-26.258501	38.37915
-49.995327	-26.254238	38.380127
-49.995327	-26.262764	38.381104
-49.995327	-26.258501	38.38208
-49.980396	-26.249973	38.383057
-49.995327	-26.258501	38.384033
-49.995327	-26.258501	38.38501
-50.010262	-26.258501	38.385986
-49.995327	-26.254238	38.386963
-49.980396	-26.254238	38.387939
-49.980396	-26.258501	38.388916
-49.995327	-26.258501	38.389893
-49.980396	-26.262764	38.390869
-49.965462	-26.262764	38.391846
-49.965462	-26.254238	38.392822
-49.965462	-26.258501	38.393799
-49.965462	-26.254238	38.394775
-49.980396	-26.258501	38.395752
-49.980396	-26.258501	38.396729
-49.980396	-26.258501	38.397705
-49.995327	-26.258501	38.398682
-49.980396	-26.262764	38.399658
-49.995327	-26.258501	38.400635
-49.995327	-26.258501	38.401611
-49.995327	-26.254238	38.402588
-49.995327	-26.262764	38.403564
-50.010262	-26.258501	38.404541
-50.010262	-26.254238	38.405518
-50.010262	-26.258501	38.406494
-49.995327	-26.258501	38.407471
-49.980396	-26.254238	38.408447
-49.980396	-26.262764	38.409424
-49.980396	-26.258501	38.4104
-50.010262	-26.254238	38.411377
-50.010262	-26.258501	38.412354
-49.995327	-26.254238	38.41333
-49.995327	-26.254238	38.414307
-49.995327	-26.258501	38.415283
-50.010262	-26.254238	38.41626
-50.010262	-26.258501	38.417236
-50.010262	-26.258501	38.418213
-50.025192	-26.262764	38.419189
-50.010262	-26.254238	38.420166
-50.010262	-26.258501	38.421143
-50.025192	-26.254238	38.422119
-49.995327	-26.258501	38.423096
-49.995327	-26.258501	38.424072
-49.980396	-26.262764	38.425049
-49.995327	-26.258501	38.426025
-49.980396	-26.258501	38.427002
-49.980396	-26.258501	38.427979
-49.965462	-26.258501	38.428955
-49.965462	-26.258501	38.429932
-49.995327	-26.258501	38.430908
-49.980396	-26.258501	38.431885
-49.980396	-26.258501	38.432861
-49.995327	-26.258501	38.433838
-49.995327	-26.258501	38.434814
-49.965462	-26.258501	38.435791
-49.995327	-26.258501	38.436768
-49.995327	-26.258501	38.437744
-49.980396	-26.262764	38.438721
-49.965462	-26.258501	38.439697
-49.965462	-26.258501	38.440674
-49.965462	-26.258501	38.44165
-49.950531	-26.258501	38.442627
-49.935596	-26.254238	38.443604
-49.950531	-26.258501	38.44458
-49.950531	-26.258501	38.445557
-49.965462	-26.258501	38.446533
-49.950531	-26.258501	38.44751
-49.965462	-26.258501	38.448486
-49.950531	-26.258501	38.449463
-49.950531	-26.258501	38.450439
-49.965462	-26.258501	38.451416
-49.935596	-26.254238	38.452393
-49.965462	-26.258501	38.453369
-49.935596	-26.254238	38.454346
-49.920666	-26.258501	38.455322
-49.905731	-26.254238	38.456299
-49.905731	-26.262764	38.457275
-49.905731	-26.258501	38.458252
-49.905731	-26.258501	38.459229
-49.890797	-26.262764	38.460205
-49.905731	-26.254238	38.461182
-49.905731	-26.262764	38.462158
-49.890797	-26.258501	38.463135
-49.875866	-26.258501	38.464111
-49.890797	-26.254238	38.465088
-49.890797	-26.258501	38.466064
-49.860931	-26.254238	38.467041
-49.860931	-26.254238	38.468018
-49.890797	-26.258501	38.468994
-49.860931	-26.254238	38.469971
-49.875866	-26.262764	38.470947
-49.860931	-26.258501	38.471924
-49.831066	-26.258501	38.4729
-49.816135	-26.258501	38.473877
-49.831066	-26.258501	38.474854
-49.816135	-26.258501	38.47583
-49.816135	-26.254238	38.476807
-49.816135	-26.258501	38.477783
-49.801201	-26.254238	38.47876
-49.801201	-26.258501	38.479736
-49.816135	-26.258501	38.480713
-49.78627	-26.258501	38.481689
-49.78627	-26.267027	38.482666
-49.78627	-26.254238	38.483643
-49.771336	-26.258501	38.484619
-49.78627	-26.254238	38.485596
-49.771336	-26.254238	38.486572
-49.771336	-26.258501	38.487549
-49.771336	-26.254238	38.488525
-49.756401	-26.254238	38.489502
-49.74147	-26.258501	38.490479
-49.74147	-26.258501	38.491455
-49.726536	-26.258501	38.492432
-49.726536	-26.258501	38.493408
-49.711605	-26.258501	38.494385
-49.696671	-26.254238	38.495361
-49.696671	-26.258501	38.496338
-49.726536	-26.258501	38.497314
-49.696671	-26.258501	38.498291
-49.711605	-26.262764	38.499268
-49.696671	-26.262764	38.500244
-49.68174	-26.258501	38.501221
-49.68174	-26.258501	38.502197
-49.68174	-26.258501	38.503174
-49.666805	-26.258501	38.50415
-49.666805	-26.258501	38.505127
-49.651875	-26.258501	38.506104
-49.63694	-26.258501	38.50708
-49.622009	-26.258501	38.508057
-49.622009	-26.254238	38.509033
-49.622009	-26.254238	38.51001
-49.622009	-26.258501	38.510986
-49.607075	-26.249973	38.511963
-49.622009	-26.254238	38.512939
-49.59214	-26.262764	38.513916
-49.607075	-26.258501	38.514893
-49.577209	-26.258501	38.515869
-49.562275	-26.258501	38.516846
-49.577209	-26.258501	38.517822
-49.562275	-26.254238	38.518799
-49.577209	-26.262764	38.519775
-49.53241	-26.262764	38.520752
-49.517479	-26.258501	38.521729
-49.517479	-26.258501	38.522705
-49.487614	-26.254238	38.523682
-49.487614	-26.262764	38.524658
-49.517479	-26.254238	38.525635
-49.502544	-26.258501	38.526611
-49.502544	-26.262764	38.527588
-49.487614	-26.258501	38.528564
-49.502544	-26.258501	38.529541
