MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8693848	Sec	6/3/2021 9:23:57 AM
Axial Force	Axial Displacement	Time
-50.010262	-26.258501	31.127441
-50.010262	-26.262764	31.128418
-50.025192	-26.262764	31.129395
-50.025192	-26.262764	31.130371
-50.010262	-26.267027	31.131348
-49.995327	-26.262764	31.132324
-50.025192	-26.267027	31.133301
-50.010262	-26.267027	31.134277
-50.010262	-26.262764	31.135254
-49.995327	-26.262764	31.13623
-49.995327	-26.262764	31.137207
-50.010262	-26.262764	31.138184
-49.995327	-26.262764	31.13916
-50.010262	-26.262764	31.140137
-49.965462	-26.262764	31.141113
-49.980396	-26.262764	31.14209
-50.010262	-26.262764	31.143066
-49.995327	-26.262764	31.144043
-49.995327	-26.262764	31.14502
-49.995327	-26.262764	31.145996
-49.995327	-26.258501	31.146973
-49.995327	-26.262764	31.147949
-50.010262	-26.262764	31.148926
-49.995327	-26.267027	31.149902
-49.995327	-26.258501	31.150879
-50.010262	-26.262764	31.151855
-49.980396	-26.258501	31.152832
-49.980396	-26.267027	31.153809
-49.995327	-26.267027	31.154785
-49.995327	-26.262764	31.155762
-49.980396	-26.267027	31.156738
-49.980396	-26.262764	31.157715
-49.995327	-26.262764	31.158691
-49.980396	-26.267027	31.159668
-49.980396	-26.262764	31.160645
-49.995327	-26.262764	31.161621
-49.980396	-26.262764	31.162598
-49.995327	-26.267027	31.163574
-50.010262	-26.258501	31.164551
-49.980396	-26.267027	31.165527
-49.995327	-26.262764	31.166504
-49.980396	-26.262764	31.16748
-49.995327	-26.262764	31.168457
-49.995327	-26.262764	31.169434
-49.980396	-26.267027	31.17041
-49.995327	-26.267027	31.171387
-49.980396	-26.262764	31.172363
-49.980396	-26.262764	31.17334
-49.995327	-26.262764	31.174316
-49.995327	-26.258501	31.175293
-49.980396	-26.258501	31.17627
-49.995327	-26.267027	31.177246
-49.995327	-26.262764	31.178223
-49.995327	-26.262764	31.179199
-49.995327	-26.262764	31.180176
-50.010262	-26.271292	31.181152
-50.010262	-26.258501	31.182129
-50.010262	-26.262764	31.183105
-50.010262	-26.262764	31.184082
-49.980396	-26.258501	31.185059
-50.010262	-26.262764	31.186035
-49.980396	-26.262764	31.187012
-50.010262	-26.262764	31.187988
-49.995327	-26.262764	31.188965
-49.980396	-26.262764	31.189941
-49.995327	-26.262764	31.190918
-49.995327	-26.267027	31.191895
-49.995327	-26.262764	31.192871
-50.010262	-26.262764	31.193848
-50.010262	-26.267027	31.194824
-49.980396	-26.262764	31.195801
-49.980396	-26.267027	31.196777
-50.010262	-26.262764	31.197754
-50.010262	-26.267027	31.19873
-50.010262	-26.262764	31.199707
-50.025192	-26.258501	31.200684
-50.010262	-26.262764	31.20166
-50.010262	-26.262764	31.202637
-49.995327	-26.262764	31.203613
-49.980396	-26.267027	31.20459
-49.980396	-26.267027	31.205566
-49.965462	-26.258501	31.206543
-49.980396	-26.262764	31.20752
-49.995327	-26.262764	31.208496
-50.010262	-26.262764	31.209473
-50.010262	-26.258501	31.210449
-49.995327	-26.262764	31.211426
-49.995327	-26.258501	31.212402
-50.010262	-26.267027	31.213379
-50.010262	-26.258501	31.214355
-49.995327	-26.267027	31.215332
-50.010262	-26.262764	31.216309
-50.010262	-26.262764	31.217285
-50.025192	-26.267027	31.218262
-49.980396	-26.262764	31.219238
-49.995327	-26.258501	31.220215
-50.010262	-26.267027	31.221191
-49.980396	-26.262764	31.222168
-49.980396	-26.262764	31.223145
-49.995327	-26.267027	31.224121
-50.010262	-26.262764	31.225098
-49.995327	-26.262764	31.226074
-50.010262	-26.262764	31.227051
-50.010262	-26.262764	31.228027
-49.995327	-26.262764	31.229004
-49.995327	-26.262764	31.22998
-50.010262	-26.262764	31.230957
-50.010262	-26.254238	31.231934
-49.980396	-26.271292	31.23291
-49.995327	-26.262764	31.233887
-49.995327	-26.267027	31.234863
-49.995327	-26.262764	31.23584
-49.980396	-26.262764	31.236816
-49.995327	-26.267027	31.237793
-49.980396	-26.262764	31.23877
-49.980396	-26.267027	31.239746
-49.995327	-26.267027	31.240723
-49.980396	-26.262764	31.241699
-49.995327	-26.262764	31.242676
-49.995327	-26.258501	31.243652
-49.980396	-26.262764	31.244629
-49.980396	-26.262764	31.245605
-49.980396	-26.267027	31.246582
-49.980396	-26.262764	31.247559
-49.980396	-26.267027	31.248535
-49.995327	-26.258501	31.249512
-49.995327	-26.262764	31.250488
-49.995327	-26.262764	31.251465
-50.010262	-26.262764	31.252441
-49.995327	-26.262764	31.253418
-50.010262	-26.262764	31.254395
-49.995327	-26.262764	31.255371
-49.980396	-26.267027	31.256348
-49.965462	-26.262764	31.257324
-49.980396	-26.267027	31.258301
-50.010262	-26.262764	31.259277
-49.995327	-26.267027	31.260254
-50.010262	-26.267027	31.26123
-50.010262	-26.262764	31.262207
-49.995327	-26.262764	31.263184
-49.995327	-26.267027	31.26416
-50.010262	-26.262764	31.265137
-50.010262	-26.262764	31.266113
-50.025192	-26.262764	31.26709
-50.025192	-26.262764	31.268066
-50.010262	-26.267027	31.269043
-50.010262	-26.262764	31.27002
-49.980396	-26.267027	31.270996
-49.995327	-26.258501	31.271973
-49.995327	-26.258501	31.272949
-49.995327	-26.254238	31.273926
-50.010262	-26.262764	31.274902
-50.010262	-26.258501	31.275879
-49.995327	-26.267027	31.276855
-50.010262	-26.262764	31.277832
-50.010262	-26.262764	31.278809
-50.010262	-26.267027	31.279785
-50.025192	-26.267027	31.280762
-50.010262	-26.262764	31.281738
-49.980396	-26.258501	31.282715
-50.010262	-26.262764	31.283691
-49.995327	-26.267027	31.284668
-50.010262	-26.262764	31.285645
-49.995327	-26.262764	31.286621
-50.010262	-26.262764	31.287598
-50.010262	-26.262764	31.288574
-49.995327	-26.267027	31.289551
-49.980396	-26.267027	31.290527
-49.995327	-26.258501	31.291504
-49.995327	-26.262764	31.29248
-49.995327	-26.262764	31.293457
-49.995327	-26.262764	31.294434
-49.995327	-26.262764	31.29541
-49.980396	-26.258501	31.296387
-49.995327	-26.262764	31.297363
-50.010262	-26.262764	31.29834
-49.980396	-26.262764	31.299316
-50.010262	-26.262764	31.300293
-50.010262	-26.262764	31.30127
-49.995327	-26.267027	31.302246
-49.995327	-26.262764	31.303223
-49.995327	-26.262764	31.304199
-49.995327	-26.262764	31.305176
-49.995327	-26.262764	31.306152
-50.010262	-26.267027	31.307129
-50.010262	-26.258501	31.308105
-50.010262	-26.262764	31.309082
-50.010262	-26.262764	31.310059
-50.010262	-26.267027	31.311035
-49.995327	-26.262764	31.312012
-50.010262	-26.262764	31.312988
-50.025192	-26.258501	31.313965
-50.025192	-26.271292	31.314941
-50.010262	-26.262764	31.315918
-50.040127	-26.262764	31.316895
-50.025192	-26.267027	31.317871
-50.025192	-26.262764	31.318848
-50.025192	-26.267027	31.319824
-50.010262	-26.262764	31.320801
-50.010262	-26.258501	31.321777
-50.010262	-26.267027	31.322754
-49.995327	-26.258501	31.32373
-49.995327	-26.262764	31.324707
-50.010262	-26.262764	31.325684
-50.010262	-26.262764	31.32666
-49.995327	-26.262764	31.327637
-49.980396	-26.262764	31.328613
-49.980396	-26.262764	31.32959
-49.995327	-26.271292	31.330566
-50.010262	-26.262764	31.331543
-50.010262	-26.258501	31.33252
-50.010262	-26.258501	31.333496
-50.010262	-26.267027	31.334473
-50.025192	-26.267027	31.335449
-50.010262	-26.267027	31.336426
-49.965462	-26.262764	31.337402
-49.995327	-26.267027	31.338379
-50.010262	-26.267027	31.339355
-49.980396	-26.267027	31.340332
-50.010262	-26.262764	31.341309
-49.995327	-26.262764	31.342285
-49.995327	-26.262764	31.343262
-49.995327	-26.267027	31.344238
-49.995327	-26.258501	31.345215
-49.995327	-26.262764	31.346191
-49.995327	-26.262764	31.347168
-49.980396	-26.262764	31.348145
-50.010262	-26.267027	31.349121
-49.995327	-26.262764	31.350098
-50.010262	-26.267027	31.351074
-49.995327	-26.267027	31.352051
-49.995327	-26.267027	31.353027
-49.965462	-26.267027	31.354004
-49.980396	-26.262764	31.35498
-49.965462	-26.262764	31.355957
-49.980396	-26.267027	31.356934
-49.965462	-26.267027	31.35791
-49.980396	-26.262764	31.358887
-49.995327	-26.262764	31.359863
-50.010262	-26.262764	31.36084
-49.995327	-26.267027	31.361816
-49.965462	-26.262764	31.362793
-50.010262	-26.262764	31.36377
-49.995327	-26.267027	31.364746
-49.980396	-26.262764	31.365723
-49.980396	-26.262764	31.366699
-50.010262	-26.262764	31.367676
-49.995327	-26.262764	31.368652
-49.980396	-26.262764	31.369629
-49.980396	-26.267027	31.370605
-49.980396	-26.258501	31.371582
-49.980396	-26.262764	31.372559
-49.965462	-26.267027	31.373535
-49.980396	-26.267027	31.374512
-49.995327	-26.267027	31.375488
-50.010262	-26.267027	31.376465
-49.980396	-26.258501	31.377441
-50.010262	-26.267027	31.378418
-49.995327	-26.262764	31.379395
-49.995327	-26.258501	31.380371
-50.025192	-26.267027	31.381348
-49.995327	-26.258501	31.382324
-50.010262	-26.262764	31.383301
-50.010262	-26.258501	31.384277
-50.025192	-26.258501	31.385254
-49.995327	-26.258501	31.38623
-49.995327	-26.262764	31.387207
-49.980396	-26.262764	31.388184
-50.010262	-26.267027	31.38916
-49.995327	-26.267027	31.390137
-49.995327	-26.262764	31.391113
-50.025192	-26.267027	31.39209
-49.995327	-26.258501	31.393066
-50.010262	-26.262764	31.394043
-49.995327	-26.262764	31.39502
-49.995327	-26.267027	31.395996
-49.995327	-26.258501	31.396973
-50.010262	-26.262764	31.397949
-50.010262	-26.267027	31.398926
-50.010262	-26.262764	31.399902
-50.025192	-26.262764	31.400879
-50.025192	-26.262764	31.401855
-50.010262	-26.262764	31.402832
-50.010262	-26.262764	31.403809
-49.995327	-26.271292	31.404785
-49.995327	-26.258501	31.405762
-49.995327	-26.267027	31.406738
-49.980396	-26.267027	31.407715
-50.010262	-26.267027	31.408691
-49.995327	-26.262764	31.409668
-49.995327	-26.267027	31.410645
-50.010262	-26.262764	31.411621
-49.995327	-26.262764	31.412598
-49.980396	-26.262764	31.413574
-50.010262	-26.267027	31.414551
-49.995327	-26.262764	31.415527
-49.995327	-26.267027	31.416504
-49.995327	-26.267027	31.41748
-50.010262	-26.262764	31.418457
-49.980396	-26.258501	31.419434
-49.980396	-26.262764	31.42041
-49.980396	-26.262764	31.421387
-49.980396	-26.267027	31.422363
-49.980396	-26.267027	31.42334
-49.965462	-26.258501	31.424316
-49.995327	-26.267027	31.425293
-49.980396	-26.262764	31.42627
-49.995327	-26.267027	31.427246
-49.980396	-26.267027	31.428223
-49.995327	-26.267027	31.429199
-49.995327	-26.267027	31.430176
-49.995327	-26.267027	31.431152
-49.995327	-26.262764	31.432129
-50.025192	-26.262764	31.433105
-50.010262	-26.262764	31.434082
-49.995327	-26.267027	31.435059
-50.010262	-26.262764	31.436035
-49.980396	-26.262764	31.437012
-50.010262	-26.262764	31.437988
-49.995327	-26.262764	31.438965
-49.980396	-26.262764	31.439941
-49.980396	-26.267027	31.440918
-50.010262	-26.258501	31.441895
-50.025192	-26.267027	31.442871
-49.995327	-26.262764	31.443848
-50.010262	-26.267027	31.444824
-49.995327	-26.258501	31.445801
-50.025192	-26.267027	31.446777
-49.995327	-26.262764	31.447754
-50.025192	-26.262764	31.44873
-50.025192	-26.267027	31.449707
-50.025192	-26.267027	31.450684
-50.010262	-26.267027	31.45166
-50.025192	-26.258501	31.452637
-50.025192	-26.267027	31.453613
-50.025192	-26.262764	31.45459
-50.025192	-26.262764	31.455566
-49.980396	-26.267027	31.456543
-50.010262	-26.267027	31.45752
-50.025192	-26.262764	31.458496
-49.995327	-26.262764	31.459473
-50.025192	-26.262764	31.460449
-50.025192	-26.267027	31.461426
-50.025192	-26.262764	31.462402
-50.010262	-26.267027	31.463379
-50.010262	-26.267027	31.464355
-49.995327	-26.262764	31.465332
-50.025192	-26.262764	31.466309
-50.010262	-26.262764	31.467285
-49.995327	-26.262764	31.468262
-50.025192	-26.267027	31.469238
-49.995327	-26.262764	31.470215
-50.010262	-26.267027	31.471191
-49.995327	-26.262764	31.472168
-49.995327	-26.262764	31.473145
-49.980396	-26.262764	31.474121
-50.010262	-26.262764	31.475098
-49.995327	-26.262764	31.476074
-50.010262	-26.262764	31.477051
-49.995327	-26.267027	31.478027
-50.025192	-26.262764	31.479004
-50.025192	-26.267027	31.47998
-50.025192	-26.267027	31.480957
-50.025192	-26.262764	31.481934
-49.995327	-26.271292	31.48291
-50.025192	-26.267027	31.483887
-50.040127	-26.267027	31.484863
-50.040127	-26.262764	31.48584
-50.025192	-26.271292	31.486816
-50.010262	-26.267027	31.487793
-49.995327	-26.262764	31.48877
-49.980396	-26.262764	31.489746
-49.995327	-26.262764	31.490723
-50.025192	-26.267027	31.491699
-50.025192	-26.267027	31.492676
-49.995327	-26.267027	31.493652
-49.995327	-26.262764	31.494629
-49.995327	-26.262764	31.495605
-49.995327	-26.258501	31.496582
-50.010262	-26.262764	31.497559
-50.010262	-26.267027	31.498535
-50.010262	-26.262764	31.499512
-50.010262	-26.267027	31.500488
-50.010262	-26.262764	31.501465
-50.010262	-26.267027	31.502441
-50.025192	-26.267027	31.503418
-50.025192	-26.267027	31.504395
-49.995327	-26.262764	31.505371
-49.995327	-26.267027	31.506348
-50.025192	-26.262764	31.507324
-50.025192	-26.258501	31.508301
-50.010262	-26.262764	31.509277
-50.010262	-26.262764	31.510254
-49.995327	-26.267027	31.51123
-50.010262	-26.262764	31.512207
-50.010262	-26.262764	31.513184
-50.025192	-26.271292	31.51416
-49.995327	-26.258501	31.515137
-50.040127	-26.262764	31.516113
-50.025192	-26.262764	31.51709
-50.010262	-26.267027	31.518066
-50.025192	-26.267027	31.519043
-50.025192	-26.267027	31.52002
-49.995327	-26.267027	31.520996
-49.995327	-26.267027	31.521973
-49.995327	-26.267027	31.522949
-49.995327	-26.267027	31.523926
-50.010262	-26.262764	31.524902
-50.025192	-26.258501	31.525879
-50.025192	-26.262764	31.526855
-50.025192	-26.262764	31.527832
-49.995327	-26.271292	31.528809
-50.010262	-26.262764	31.529785
-50.010262	-26.262764	31.530762
-49.995327	-26.262764	31.531738
-50.010262	-26.267027	31.532715
-50.010262	-26.267027	31.533691
-50.025192	-26.262764	31.534668
-50.025192	-26.262764	31.535645
-50.025192	-26.262764	31.536621
-50.010262	-26.262764	31.537598
-49.980396	-26.262764	31.538574
-50.010262	-26.258501	31.539551
-49.995327	-26.262764	31.540527
-49.995327	-26.262764	31.541504
-49.995327	-26.262764	31.54248
-49.995327	-26.271292	31.543457
-49.995327	-26.267027	31.544434
-50.010262	-26.258501	31.54541
-50.010262	-26.267027	31.546387
-50.010262	-26.262764	31.547363
-49.995327	-26.262764	31.54834
-49.995327	-26.267027	31.549316
-50.025192	-26.267027	31.550293
-50.010262	-26.262764	31.55127
-49.995327	-26.258501	31.552246
-50.010262	-26.262764	31.553223
-49.995327	-26.262764	31.554199
-49.995327	-26.262764	31.555176
-49.980396	-26.258501	31.556152
-49.980396	-26.267027	31.557129
-49.980396	-26.258501	31.558105
-49.980396	-26.267027	31.559082
-49.995327	-26.262764	31.560059
-50.010262	-26.258501	31.561035
-50.010262	-26.258501	31.562012
-50.010262	-26.262764	31.562988
-49.995327	-26.271292	31.563965
-49.995327	-26.267027	31.564941
-50.010262	-26.267027	31.565918
-50.025192	-26.262764	31.566895
-49.995327	-26.262764	31.567871
-50.025192	-26.262764	31.568848
-49.995327	-26.271292	31.569824
-50.010262	-26.258501	31.570801
-49.995327	-26.262764	31.571777
-50.010262	-26.267027	31.572754
-49.980396	-26.267027	31.57373
-49.995327	-26.267027	31.574707
-49.995327	-26.262764	31.575684
-50.010262	-26.267027	31.57666
-50.010262	-26.267027	31.577637
-49.995327	-26.267027	31.578613
-50.010262	-26.267027	31.57959
-50.010262	-26.267027	31.580566
-49.995327	-26.262764	31.581543
-49.995327	-26.267027	31.58252
-49.995327	-26.267027	31.583496
-50.010262	-26.267027	31.584473
-50.025192	-26.262764	31.585449
-50.010262	-26.267027	31.586426
-49.995327	-26.262764	31.587402
-50.010262	-26.267027	31.588379
-49.995327	-26.262764	31.589355
-49.995327	-26.262764	31.590332
-50.010262	-26.267027	31.591309
-49.995327	-26.267027	31.592285
-50.010262	-26.267027	31.593262
-49.995327	-26.262764	31.594238
-49.980396	-26.267027	31.595215
-50.010262	-26.267027	31.596191
-49.995327	-26.267027	31.597168
-49.980396	-26.258501	31.598145
-49.995327	-26.267027	31.599121
-49.980396	-26.267027	31.600098
-50.010262	-26.262764	31.601074
-49.980396	-26.262764	31.602051
-49.965462	-26.262764	31.603027
-49.980396	-26.262764	31.604004
-49.995327	-26.267027	31.60498
-49.995327	-26.262764	31.605957
-50.010262	-26.262764	31.606934
-49.980396	-26.262764	31.60791
-50.010262	-26.267027	31.608887
-50.010262	-26.267027	31.609863
-49.995327	-26.262764	31.61084
-50.010262	-26.262764	31.611816
-49.980396	-26.262764	31.612793
-49.995327	-26.267027	31.61377
-50.010262	-26.262764	31.614746
-50.010262	-26.267027	31.615723
-50.010262	-26.267027	31.616699
-50.025192	-26.267027	31.617676
-49.980396	-26.258501	31.618652
-49.980396	-26.254238	31.619629
-49.965462	-26.262764	31.620605
-49.980396	-26.262764	31.621582
-49.980396	-26.262764	31.622559
-49.980396	-26.262764	31.623535
-49.965462	-26.258501	31.624512
-49.965462	-26.267027	31.625488
-49.980396	-26.258501	31.626465
-49.980396	-26.262764	31.627441
-49.995327	-26.267027	31.628418
-49.995327	-26.262764	31.629395
-49.995327	-26.262764	31.630371
-49.995327	-26.258501	31.631348
-49.995327	-26.271292	31.632324
-50.010262	-26.262764	31.633301
-49.995327	-26.262764	31.634277
-49.995327	-26.267027	31.635254
-49.995327	-26.262764	31.63623
-49.995327	-26.262764	31.637207
-49.995327	-26.267027	31.638184
-49.995327	-26.267027	31.63916
-49.995327	-26.267027	31.640137
-49.995327	-26.262764	31.641113
-50.010262	-26.262764	31.64209
-49.980396	-26.267027	31.643066
-49.995327	-26.262764	31.644043
-50.010262	-26.258501	31.64502
-49.995327	-26.267027	31.645996
-50.010262	-26.262764	31.646973
-50.010262	-26.267027	31.647949
-49.995327	-26.262764	31.648926
-49.995327	-26.262764	31.649902
-50.055061	-26.262764	31.650879
-49.995327	-26.267027	31.651855
-50.010262	-26.262764	31.652832
-49.995327	-26.271292	31.653809
-50.010262	-26.262764	31.654785
-49.995327	-26.262764	31.655762
-50.010262	-26.262764	31.656738
-49.980396	-26.258501	31.657715
-49.995327	-26.267027	31.658691
-50.010262	-26.262764	31.659668
-50.025192	-26.267027	31.660645
-50.010262	-26.267027	31.661621
-49.995327	-26.262764	31.662598
-49.980396	-26.262764	31.663574
-50.010262	-26.267027	31.664551
-50.010262	-26.262764	31.665527
-50.010262	-26.254238	31.666504
-50.040127	-26.258501	31.66748
-49.995327	-26.262764	31.668457
-49.995327	-26.267027	31.669434
-49.995327	-26.262764	31.67041
-50.010262	-26.262764	31.671387
-50.010262	-26.262764	31.672363
-49.980396	-26.267027	31.67334
-49.995327	-26.267027	31.674316
-50.010262	-26.267027	31.675293
-50.010262	-26.267027	31.67627
-50.010262	-26.267027	31.677246
-50.010262	-26.262764	31.678223
-49.995327	-26.267027	31.679199
-50.010262	-26.262764	31.680176
-50.025192	-26.258501	31.681152
-50.010262	-26.267027	31.682129
-50.010262	-26.271292	31.683105
-49.995327	-26.267027	31.684082
-50.025192	-26.267027	31.685059
-50.010262	-26.267027	31.686035
-49.995327	-26.267027	31.687012
-50.010262	-26.267027	31.687988
-49.995327	-26.262764	31.688965
-49.980396	-26.262764	31.689941
-49.980396	-26.262764	31.690918
-50.010262	-26.267027	31.691895
-49.980396	-26.267027	31.692871
-49.995327	-26.262764	31.693848
-49.980396	-26.262764	31.694824
-49.980396	-26.262764	31.695801
-50.010262	-26.262764	31.696777
-50.010262	-26.262764	31.697754
-50.010262	-26.267027	31.69873
-50.010262	-26.267027	31.699707
-50.010262	-26.262764	31.700684
-49.995327	-26.267027	31.70166
-49.995327	-26.262764	31.702637
-50.025192	-26.267027	31.703613
-50.025192	-26.262764	31.70459
-49.995327	-26.262764	31.705566
-49.995327	-26.267027	31.706543
-49.965462	-26.258501	31.70752
-49.980396	-26.267027	31.708496
-49.995327	-26.262764	31.709473
-49.995327	-26.267027	31.710449
-49.995327	-26.267027	31.711426
-50.010262	-26.258501	31.712402
-50.010262	-26.262764	31.713379
-49.995327	-26.262764	31.714355
-49.995327	-26.262764	31.715332
-49.995327	-26.262764	31.716309
-50.010262	-26.267027	31.717285
-49.995327	-26.267027	31.718262
-50.010262	-26.262764	31.719238
-49.995327	-26.267027	31.720215
-50.010262	-26.262764	31.721191
-49.995327	-26.267027	31.722168
-49.995327	-26.262764	31.723145
-49.995327	-26.262764	31.724121
-49.995327	-26.267027	31.725098
-50.010262	-26.262764	31.726074
-49.980396	-26.262764	31.727051
-49.980396	-26.267027	31.728027
-49.980396	-26.271292	31.729004
-49.995327	-26.262764	31.72998
-49.980396	-26.258501	31.730957
-49.995327	-26.267027	31.731934
-49.995327	-26.262764	31.73291
-49.995327	-26.262764	31.733887
-50.010262	-26.262764	31.734863
-49.980396	-26.267027	31.73584
-49.980396	-26.267027	31.736816
-49.980396	-26.267027	31.737793
-49.965462	-26.262764	31.73877
-49.995327	-26.267027	31.739746
-49.980396	-26.267027	31.740723
-49.995327	-26.271292	31.741699
-49.980396	-26.262764	31.742676
-49.995327	-26.262764	31.743652
-49.995327	-26.262764	31.744629
-49.980396	-26.267027	31.745605
-50.010262	-26.267027	31.746582
-50.010262	-26.271292	31.747559
-50.010262	-26.262764	31.748535
-49.995327	-26.267027	31.749512
-49.995327	-26.267027	31.750488
-49.995327	-26.262764	31.751465
-49.965462	-26.267027	31.752441
-49.980396	-26.262764	31.753418
-49.995327	-26.267027	31.754395
-49.995327	-26.267027	31.755371
-49.995327	-26.267027	31.756348
-49.995327	-26.267027	31.757324
-49.980396	-26.262764	31.758301
-50.010262	-26.267027	31.759277
-50.010262	-26.262764	31.760254
-50.010262	-26.267027	31.76123
-49.995327	-26.262764	31.762207
-49.995327	-26.262764	31.763184
-50.010262	-26.267027	31.76416
-50.010262	-26.271292	31.765137
-50.040127	-26.262764	31.766113
-50.025192	-26.271292	31.76709
-49.995327	-26.262764	31.768066
-49.995327	-26.262764	31.769043
-50.010262	-26.267027	31.77002
-49.995327	-26.262764	31.770996
-50.025192	-26.267027	31.771973
-49.980396	-26.267027	31.772949
-49.980396	-26.267027	31.773926
-49.980396	-26.262764	31.774902
-49.980396	-26.267027	31.775879
-49.980396	-26.262764	31.776855
-49.995327	-26.262764	31.777832
-49.995327	-26.267027	31.778809
-49.995327	-26.262764	31.779785
-49.995327	-26.262764	31.780762
-50.010262	-26.267027	31.781738
-49.995327	-26.267027	31.782715
-50.010262	-26.267027	31.783691
-50.010262	-26.267027	31.784668
-49.995327	-26.262764	31.785645
-50.010262	-26.267027	31.786621
-50.010262	-26.267027	31.787598
-49.995327	-26.262764	31.788574
-49.980396	-26.262764	31.789551
-49.995327	-26.267027	31.790527
-49.980396	-26.262764	31.791504
-49.980396	-26.262764	31.79248
-49.995327	-26.258501	31.793457
-49.995327	-26.262764	31.794434
-49.995327	-26.262764	31.79541
-50.025192	-26.267027	31.796387
-50.010262	-26.262764	31.797363
-50.010262	-26.267027	31.79834
-50.010262	-26.267027	31.799316
-49.995327	-26.267027	31.800293
-50.010262	-26.267027	31.80127
-50.025192	-26.267027	31.802246
-50.010262	-26.267027	31.803223
-49.995327	-26.267027	31.804199
-50.025192	-26.262764	31.805176
-50.010262	-26.267027	31.806152
-49.980396	-26.267027	31.807129
-49.980396	-26.262764	31.808105
-49.995327	-26.258501	31.809082
-50.010262	-26.262764	31.810059
-50.010262	-26.262764	31.811035
-49.995327	-26.262764	31.812012
-49.995327	-26.262764	31.812988
-49.965462	-26.267027	31.813965
-49.980396	-26.262764	31.814941
-49.995327	-26.262764	31.815918
-49.980396	-26.262764	31.816895
-49.995327	-26.267027	31.817871
-49.995327	-26.267027	31.818848
-49.965462	-26.262764	31.819824
-49.965462	-26.267027	31.820801
-49.980396	-26.262764	31.821777
-49.995327	-26.262764	31.822754
-49.965462	-26.267027	31.82373
-49.935596	-26.258501	31.824707
-49.965462	-26.267027	31.825684
-49.980396	-26.262764	31.82666
-49.980396	-26.267027	31.827637
-49.980396	-26.267027	31.828613
-49.965462	-26.262764	31.82959
-49.965462	-26.267027	31.830566
-49.980396	-26.262764	31.831543
-49.965462	-26.267027	31.83252
-49.980396	-26.267027	31.833496
-49.995327	-26.258501	31.834473
-49.965462	-26.262764	31.835449
-49.995327	-26.271292	31.836426
-49.980396	-26.262764	31.837402
-49.980396	-26.262764	31.838379
-49.950531	-26.267027	31.839355
-49.980396	-26.267027	31.840332
-49.965462	-26.258501	31.841309
-49.965462	-26.262764	31.842285
-49.980396	-26.258501	31.843262
-49.980396	-26.258501	31.844238
-49.980396	-26.262764	31.845215
-49.980396	-26.267027	31.846191
-49.980396	-26.267027	31.847168
-49.980396	-26.267027	31.848145
-49.965462	-26.271292	31.849121
-50.010262	-26.262764	31.850098
-49.980396	-26.262764	31.851074
-49.995327	-26.267027	31.852051
-49.980396	-26.267027	31.853027
-49.980396	-26.262764	31.854004
-49.995327	-26.262764	31.85498
-49.980396	-26.262764	31.855957
-49.980396	-26.262764	31.856934
-49.980396	-26.258501	31.85791
-49.980396	-26.262764	31.858887
-49.995327	-26.267027	31.859863
-49.995327	-26.267027	31.86084
-49.995327	-26.267027	31.861816
-49.995327	-26.262764	31.862793
-49.995327	-26.262764	31.86377
-49.995327	-26.262764	31.864746
-49.980396	-26.262764	31.865723
-49.995327	-26.262764	31.866699
-50.010262	-26.267027	31.867676
-50.010262	-26.267027	31.868652
-50.010262	-26.267027	31.869629
-49.995327	-26.258501	31.870605
-49.980396	-26.262764	31.871582
-49.980396	-26.267027	31.872559
-49.980396	-26.267027	31.873535
-49.980396	-26.267027	31.874512
-50.010262	-26.262764	31.875488
-50.010262	-26.267027	31.876465
-49.995327	-26.267027	31.877441
-49.980396	-26.262764	31.878418
-49.995327	-26.262764	31.879395
-50.010262	-26.262764	31.880371
-49.980396	-26.267027	31.881348
-50.010262	-26.262764	31.882324
-50.010262	-26.267027	31.883301
-50.025192	-26.262764	31.884277
-50.010262	-26.262764	31.885254
-49.980396	-26.262764	31.88623
-49.950531	-26.262764	31.887207
-49.995327	-26.267027	31.888184
-50.010262	-26.262764	31.88916
-49.995327	-26.262764	31.890137
-49.995327	-26.262764	31.891113
-50.025192	-26.258501	31.89209
-50.010262	-26.267027	31.893066
-50.010262	-26.267027	31.894043
-49.995327	-26.267027	31.89502
-49.995327	-26.262764	31.895996
-50.010262	-26.262764	31.896973
-50.010262	-26.267027	31.897949
-50.010262	-26.267027	31.898926
-49.980396	-26.262764	31.899902
-49.995327	-26.262764	31.900879
-49.995327	-26.262764	31.901855
-49.995327	-26.262764	31.902832
-49.980396	-26.258501	31.903809
-49.995327	-26.258501	31.904785
-50.010262	-26.267027	31.905762
-50.010262	-26.271292	31.906738
-49.980396	-26.262764	31.907715
-49.995327	-26.262764	31.908691
-49.995327	-26.262764	31.909668
-50.010262	-26.267027	31.910645
-49.965462	-26.258501	31.911621
-50.010262	-26.267027	31.912598
-50.010262	-26.262764	31.913574
-50.010262	-26.262764	31.914551
-50.025192	-26.262764	31.915527
-50.025192	-26.262764	31.916504
-50.010262	-26.262764	31.91748
-50.010262	-26.262764	31.918457
-50.010262	-26.258501	31.919434
-49.995327	-26.262764	31.92041
-50.010262	-26.267027	31.921387
-49.980396	-26.262764	31.922363
-50.010262	-26.262764	31.92334
-49.980396	-26.267027	31.924316
-49.995327	-26.262764	31.925293
