MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.145752	Sec	5/17/2022 11:12:27 AM
Axial Force	Axial Displacement	Time
-156.40819	-13.289129	19.922363
-156.44112	-13.284866	19.92334
-156.47403	-13.289129	19.924316
-156.45757	-13.289129	19.925293
-156.47403	-13.289129	19.92627
-156.49049	-13.289129	19.927246
-156.49049	-13.289129	19.928223
-156.47403	-13.289129	19.929199
-156.47403	-13.289129	19.930176
-156.47403	-13.284866	19.931152
-156.49049	-13.289129	19.932129
-156.50696	-13.293393	19.933105
-156.52341	-13.284866	19.934082
-156.52341	-13.284866	19.935059
-156.53987	-13.289129	19.936035
-156.5728	-13.284866	19.937012
-156.52341	-13.289129	19.937988
-156.5728	-13.293393	19.938965
-156.58925	-13.289129	19.939941
-156.5728	-13.289129	19.940918
-156.60571	-13.289129	19.941895
-156.60571	-13.293393	19.942871
-156.62218	-13.289129	19.943848
-156.60571	-13.289129	19.944824
-156.60571	-13.289129	19.945801
-156.63864	-13.284866	19.946777
-156.62218	-13.289129	19.947754
-156.63864	-13.289129	19.94873
-156.63864	-13.289129	19.949707
-156.65509	-13.289129	19.950684
-156.65509	-13.289129	19.95166
-156.68802	-13.284866	19.952637
-156.70448	-13.293393	19.953613
-156.7374	-13.293393	19.95459
-156.72093	-13.284866	19.955566
-156.7374	-13.293393	19.956543
-156.75386	-13.293393	19.95752
-156.7374	-13.289129	19.958496
-156.75386	-13.293393	19.959473
-156.75386	-13.289129	19.960449
-156.75386	-13.289129	19.961426
-156.77032	-13.289129	19.962402
-156.75386	-13.284866	19.963379
-156.75386	-13.284866	19.964355
-156.77032	-13.289129	19.965332
-156.77032	-13.289129	19.966309
-156.75386	-13.293393	19.967285
-156.77032	-13.289129	19.968262
-156.77032	-13.289129	19.969238
-156.78677	-13.284866	19.970215
-156.77032	-13.284866	19.971191
-156.8197	-13.297656	19.972168
-156.78677	-13.284866	19.973145
-156.80324	-13.289129	19.974121
-156.80324	-13.289129	19.975098
-156.8197	-13.289129	19.976074
-156.8197	-13.289129	19.977051
-156.80324	-13.284866	19.978027
-156.83617	-13.289129	19.979004
-156.85262	-13.289129	19.97998
-156.83617	-13.289129	19.980957
-156.88554	-13.289129	19.981934
-156.86908	-13.284866	19.98291
-156.88554	-13.289129	19.983887
-156.90201	-13.289129	19.984863
-156.88554	-13.289129	19.98584
-156.90201	-13.289129	19.986816
-156.93492	-13.289129	19.987793
-156.93492	-13.289129	19.98877
-156.93492	-13.284866	19.989746
-156.95139	-13.293393	19.990723
-156.96785	-13.289129	19.991699
-156.96785	-13.289129	19.992676
-156.98431	-13.284866	19.993652
-157.00076	-13.297656	19.994629
-156.98431	-13.289129	19.995605
-157.00076	-13.289129	19.996582
-157.03369	-13.289129	19.997559
-157.03369	-13.289129	19.998535
-157.05016	-13.289129	19.999512
-157.0666	-13.289129	20.000488
-157.0666	-13.293393	20.001465
-157.08307	-13.293393	20.002441
-157.09953	-13.289129	20.003418
-157.09953	-13.293393	20.004395
-157.116	-13.289129	20.005371
-157.13245	-13.289129	20.006348
-157.116	-13.289129	20.007324
-157.14891	-13.293393	20.008301
-157.14891	-13.284866	20.009277
-157.14891	-13.289129	20.010254
-157.16537	-13.293393	20.01123
-157.18184	-13.289129	20.012207
-157.18184	-13.289129	20.013184
-157.19829	-13.293393	20.01416
-157.21475	-13.293393	20.015137
-157.21475	-13.293393	20.016113
-157.23122	-13.293393	20.01709
-157.21475	-13.293393	20.018066
-157.23122	-13.289129	20.019043
-157.21475	-13.289129	20.02002
-157.23122	-13.289129	20.020996
-157.23122	-13.293393	20.021973
-157.23122	-13.289129	20.022949
-157.24768	-13.293393	20.023926
-157.21475	-13.289129	20.024902
-157.24768	-13.289129	20.025879
-157.24768	-13.289129	20.026855
-157.23122	-13.289129	20.027832
-157.24768	-13.293393	20.028809
-157.24768	-13.289129	20.029785
-157.24768	-13.289129	20.030762
-157.23122	-13.284866	20.031738
-157.28059	-13.293393	20.032715
-157.29706	-13.293393	20.033691
-157.32997	-13.284866	20.034668
-157.32997	-13.289129	20.035645
-157.32997	-13.293393	20.036621
-157.3629	-13.289129	20.037598
-157.3629	-13.284866	20.038574
-157.3629	-13.289129	20.039551
-157.37936	-13.289129	20.040527
-157.39583	-13.289129	20.041504
-157.3629	-13.289129	20.04248
-157.39583	-13.289129	20.043457
-157.37936	-13.289129	20.044434
-157.39583	-13.293393	20.04541
-157.39583	-13.289129	20.046387
-157.41228	-13.289129	20.047363
-157.42874	-13.289129	20.04834
-157.44521	-13.289129	20.049316
-157.44521	-13.289129	20.050293
-157.44521	-13.289129	20.05127
-157.44521	-13.289129	20.052246
-157.47812	-13.293393	20.053223
-157.47812	-13.293393	20.054199
-157.46167	-13.289129	20.055176
-157.51105	-13.289129	20.056152
-157.47812	-13.289129	20.057129
-157.51105	-13.289129	20.058105
-157.52751	-13.289129	20.059082
-157.51105	-13.293393	20.060059
-157.52751	-13.289129	20.061035
-157.54396	-13.289129	20.062012
-157.54396	-13.293393	20.062988
-157.56042	-13.293393	20.063965
-157.56042	-13.297656	20.064941
-157.57689	-13.293393	20.065918
-157.59335	-13.284866	20.066895
-157.59335	-13.289129	20.067871
-157.62627	-13.289129	20.068848
-157.62627	-13.284866	20.069824
-157.64273	-13.293393	20.070801
-157.64273	-13.284866	20.071777
-157.64273	-13.289129	20.072754
-157.64273	-13.289129	20.07373
-157.65919	-13.289129	20.074707
-157.67564	-13.289129	20.075684
-157.69211	-13.293393	20.07666
-157.67564	-13.293393	20.077637
-157.69211	-13.289129	20.078613
-157.69211	-13.293393	20.07959
-157.72504	-13.289129	20.080566
-157.72504	-13.289129	20.081543
-157.74149	-13.293393	20.08252
-157.74149	-13.289129	20.083496
-157.72504	-13.289129	20.084473
-157.77441	-13.293393	20.085449
-157.77441	-13.289129	20.086426
-157.77441	-13.293393	20.087402
-157.79088	-13.293393	20.088379
-157.75795	-13.293393	20.089355
-157.77441	-13.289129	20.090332
-157.80733	-13.289129	20.091309
-157.79088	-13.284866	20.092285
-157.80733	-13.289129	20.093262
-157.80733	-13.289129	20.094238
-157.80733	-13.284866	20.095215
-157.80733	-13.289129	20.096191
-157.80733	-13.289129	20.097168
-157.82379	-13.289129	20.098145
-157.84026	-13.289129	20.099121
-157.84026	-13.293393	20.100098
-157.87318	-13.284866	20.101074
-157.87318	-13.289129	20.102051
-157.87318	-13.293393	20.103027
-157.85672	-13.289129	20.104004
-157.87318	-13.289129	20.10498
-157.92256	-13.289129	20.105957
-157.9061	-13.289129	20.106934
-157.92256	-13.289129	20.10791
-157.9061	-13.289129	20.108887
-157.92256	-13.289129	20.109863
-157.9061	-13.289129	20.11084
-157.9061	-13.293393	20.111816
-157.92256	-13.297656	20.112793
-157.95547	-13.293393	20.11377
-157.9884	-13.293393	20.114746
-157.95547	-13.289129	20.115723
-157.97194	-13.289129	20.116699
-158.00487	-13.293393	20.117676
-158.00487	-13.289129	20.118652
-158.00487	-13.289129	20.119629
-158.02132	-13.293393	20.120605
-158.03778	-13.293393	20.121582
-158.05424	-13.289129	20.122559
-158.05424	-13.297656	20.123535
-158.07071	-13.289129	20.124512
-158.07071	-13.293393	20.125488
-158.05424	-13.289129	20.126465
-158.07071	-13.289129	20.127441
-158.08716	-13.289129	20.128418
-158.10362	-13.289129	20.129395
-158.08716	-13.289129	20.130371
-158.10362	-13.293393	20.131348
-158.12009	-13.289129	20.132324
-158.13655	-13.289129	20.133301
-158.153	-13.289129	20.134277
-158.18593	-13.289129	20.135254
-158.153	-13.289129	20.13623
-158.18593	-13.284866	20.137207
-158.16946	-13.289129	20.138184
-158.18593	-13.293393	20.13916
-158.23531	-13.293393	20.140137
-158.21884	-13.293393	20.141113
-158.21884	-13.293393	20.14209
-158.23531	-13.289129	20.143066
-158.21884	-13.293393	20.144043
-158.25177	-13.289129	20.14502
-158.23531	-13.289129	20.145996
-158.21884	-13.289129	20.146973
-158.23531	-13.293393	20.147949
-158.23531	-13.289129	20.148926
-158.25177	-13.289129	20.149902
-158.25177	-13.284866	20.150879
-158.25177	-13.289129	20.151855
-158.26823	-13.289129	20.152832
-158.26823	-13.289129	20.153809
-158.25177	-13.293393	20.154785
-158.30115	-13.289129	20.155762
-158.31761	-13.293393	20.156738
-158.31761	-13.289129	20.157715
-158.30115	-13.289129	20.158691
-158.33408	-13.293393	20.159668
-158.31761	-13.289129	20.160645
-158.31761	-13.293393	20.161621
-158.33408	-13.293393	20.162598
-158.33408	-13.293393	20.163574
-158.35054	-13.293393	20.164551
-158.35054	-13.293393	20.165527
-158.35054	-13.289129	20.166504
-158.38345	-13.289129	20.16748
-158.39992	-13.293393	20.168457
-158.38345	-13.297656	20.169434
-158.39992	-13.289129	20.17041
-158.43283	-13.293393	20.171387
-158.43283	-13.289129	20.172363
-158.46576	-13.293393	20.17334
-158.46576	-13.289129	20.174316
-158.48222	-13.293393	20.175293
-158.46576	-13.289129	20.17627
-158.48222	-13.293393	20.177246
-158.48222	-13.289129	20.178223
-158.49867	-13.293393	20.179199
-158.48222	-13.293393	20.180176
-158.48222	-13.289129	20.181152
-158.5316	-13.293393	20.182129
-158.5316	-13.293393	20.183105
-158.58098	-13.289129	20.184082
-158.58098	-13.289129	20.185059
-158.56451	-13.293393	20.186035
-158.56451	-13.293393	20.187012
-158.58098	-13.293393	20.187988
-158.61391	-13.293393	20.188965
-158.59744	-13.289129	20.189941
-158.59744	-13.293393	20.190918
-158.59744	-13.293393	20.191895
-158.59744	-13.289129	20.192871
-158.59744	-13.293393	20.193848
-158.59744	-13.297656	20.194824
-158.58098	-13.289129	20.195801
-158.59744	-13.297656	20.196777
-158.59744	-13.284866	20.197754
-158.61391	-13.289129	20.19873
-158.61391	-13.293393	20.199707
-158.61391	-13.289129	20.200684
-158.63036	-13.293393	20.20166
-158.63036	-13.289129	20.202637
-158.66328	-13.293393	20.203613
-158.66328	-13.293393	20.20459
-158.66328	-13.284866	20.205566
-158.67975	-13.289129	20.206543
-158.67975	-13.289129	20.20752
-158.6962	-13.289129	20.208496
-158.67975	-13.289129	20.209473
-158.6962	-13.293393	20.210449
-158.71266	-13.297656	20.211426
-158.71266	-13.289129	20.212402
-158.72913	-13.293393	20.213379
-158.74559	-13.293393	20.214355
-158.74559	-13.293393	20.215332
-158.76205	-13.293393	20.216309
-158.76205	-13.284866	20.217285
-158.79497	-13.293393	20.218262
-158.79497	-13.289129	20.219238
-158.8279	-13.293393	20.220215
-158.8279	-13.293393	20.221191
-158.84435	-13.284866	20.222168
-158.84435	-13.293393	20.223145
-158.86081	-13.293393	20.224121
-158.86081	-13.289129	20.225098
-158.87727	-13.293393	20.226074
-158.86081	-13.284866	20.227051
-158.89374	-13.293393	20.228027
-158.87727	-13.293393	20.229004
-158.87727	-13.293393	20.22998
-158.91019	-13.293393	20.230957
-158.91019	-13.289129	20.231934
-158.91019	-13.293393	20.23291
-158.92665	-13.297656	20.233887
-158.94312	-13.293393	20.234863
-158.94312	-13.293393	20.23584
-158.94312	-13.293393	20.236816
-158.94312	-13.293393	20.237793
-158.97603	-13.297656	20.23877
-158.97603	-13.293393	20.239746
-158.99249	-13.297656	20.240723
-158.97603	-13.289129	20.241699
-158.99249	-13.297656	20.242676
-158.99249	-13.293393	20.243652
-159.00896	-13.293393	20.244629
-158.97603	-13.293393	20.245605
-159.02542	-13.293393	20.246582
-158.99249	-13.289129	20.247559
-159.00896	-13.289129	20.248535
-159.04187	-13.293393	20.249512
-159.05833	-13.289129	20.250488
-159.05833	-13.293393	20.251465
-159.05833	-13.289129	20.252441
-159.0748	-13.293393	20.253418
-159.09126	-13.293393	20.254395
-159.10771	-13.293393	20.255371
-159.12418	-13.289129	20.256348
-159.14064	-13.293393	20.257324
-159.1571	-13.293393	20.258301
-159.14064	-13.297656	20.259277
-159.17355	-13.289129	20.260254
-159.14064	-13.289129	20.26123
-159.17355	-13.293393	20.262207
-159.17355	-13.297656	20.263184
-159.1571	-13.289129	20.26416
-159.17355	-13.293393	20.265137
-159.19002	-13.297656	20.266113
-159.19002	-13.293393	20.26709
-159.19002	-13.289129	20.268066
-159.19002	-13.293393	20.269043
-159.20648	-13.297656	20.27002
-159.23941	-13.293393	20.270996
-159.23941	-13.293393	20.271973
-159.23941	-13.293393	20.272949
-159.25586	-13.293393	20.273926
-159.27232	-13.293393	20.274902
-159.27232	-13.293393	20.275879
-159.28879	-13.293393	20.276855
-159.27232	-13.293393	20.277832
-159.28879	-13.293393	20.278809
-159.28879	-13.293393	20.279785
-159.30525	-13.293393	20.280762
-159.30525	-13.297656	20.281738
-159.33817	-13.293393	20.282715
-159.33817	-13.293393	20.283691
-159.3217	-13.293393	20.284668
-159.33817	-13.293393	20.285645
-159.35463	-13.289129	20.286621
-159.38754	-13.293393	20.287598
-159.33817	-13.293393	20.288574
-159.37109	-13.297656	20.289551
-159.38754	-13.293393	20.290527
-159.38754	-13.293393	20.291504
-159.38754	-13.289129	20.29248
-159.40401	-13.293393	20.293457
-159.40401	-13.293393	20.294434
-159.40401	-13.289129	20.29541
-159.40401	-13.297656	20.296387
-159.42047	-13.297656	20.297363
-159.42047	-13.293393	20.29834
-159.43694	-13.293393	20.299316
-159.45338	-13.293393	20.300293
-159.46985	-13.293393	20.30127
-159.48631	-13.293393	20.302246
-159.50278	-13.293393	20.303223
-159.51923	-13.289129	20.304199
-159.51923	-13.293393	20.305176
-159.51923	-13.289129	20.306152
-159.51923	-13.289129	20.307129
-159.53569	-13.293393	20.308105
-159.55215	-13.293393	20.309082
-159.55215	-13.293393	20.310059
-159.56862	-13.293393	20.311035
-159.58507	-13.293393	20.312012
-159.55215	-13.293393	20.312988
-159.55215	-13.297656	20.313965
-159.60153	-13.293393	20.314941
-159.56862	-13.289129	20.315918
-159.58507	-13.297656	20.316895
-159.60153	-13.293393	20.317871
-159.58507	-13.293393	20.318848
-159.58507	-13.293393	20.319824
-159.58507	-13.293393	20.320801
-159.60153	-13.297656	20.321777
-159.618	-13.293393	20.322754
-159.618	-13.293393	20.32373
-159.618	-13.297656	20.324707
-159.66737	-13.30192	20.325684
-159.63446	-13.293393	20.32666
-159.65091	-13.293393	20.327637
-159.618	-13.293393	20.328613
-159.65091	-13.293393	20.32959
-159.63446	-13.289129	20.330566
-159.66737	-13.297656	20.331543
-159.65091	-13.289129	20.33252
-159.68384	-13.289129	20.333496
-159.68384	-13.293393	20.334473
-159.7003	-13.289129	20.335449
-159.7003	-13.293393	20.336426
-159.7003	-13.293393	20.337402
-159.71677	-13.293393	20.338379
-159.74968	-13.293393	20.339355
-159.76614	-13.293393	20.340332
-159.76614	-13.293393	20.341309
-159.78261	-13.297656	20.342285
-159.81552	-13.297656	20.343262
-159.81552	-13.297656	20.344238
-159.81552	-13.293393	20.345215
-159.81552	-13.293393	20.346191
-159.81552	-13.297656	20.347168
-159.84845	-13.297656	20.348145
-159.84845	-13.293393	20.349121
-159.8649	-13.293393	20.350098
-159.89783	-13.293393	20.351074
-159.89783	-13.293393	20.352051
-159.91429	-13.293393	20.353027
-159.89783	-13.297656	20.354004
-159.91429	-13.30192	20.35498
-159.91429	-13.293393	20.355957
-159.91429	-13.293393	20.356934
-159.9472	-13.297656	20.35791
-159.96367	-13.293393	20.358887
-159.9472	-13.293393	20.359863
-159.96367	-13.297656	20.36084
-159.98013	-13.293393	20.361816
-159.9472	-13.293393	20.362793
-159.98013	-13.293393	20.36377
-159.98013	-13.293393	20.364746
-160.01305	-13.297656	20.365723
-159.99658	-13.293393	20.366699
-159.99658	-13.297656	20.367676
-159.99658	-13.293393	20.368652
-160.01305	-13.30192	20.369629
-160.01305	-13.297656	20.370605
-160.02951	-13.289129	20.371582
-160.04597	-13.293393	20.372559
-160.04597	-13.293393	20.373535
-160.06242	-13.297656	20.374512
-160.06242	-13.293393	20.375488
-160.06242	-13.289129	20.376465
-160.07889	-13.289129	20.377441
-160.06242	-13.297656	20.378418
-160.06242	-13.293393	20.379395
-160.07889	-13.293393	20.380371
-160.11182	-13.289129	20.381348
-160.12827	-13.293393	20.382324
-160.09535	-13.297656	20.383301
-160.12827	-13.293393	20.384277
-160.12827	-13.297656	20.385254
-160.14473	-13.293393	20.38623
-160.16119	-13.293393	20.387207
-160.14473	-13.297656	20.388184
-160.19412	-13.293393	20.38916
-160.19412	-13.293393	20.390137
-160.19412	-13.293393	20.391113
-160.19412	-13.289129	20.39209
-160.22704	-13.297656	20.393066
-160.21057	-13.293393	20.394043
-160.21057	-13.293393	20.39502
-160.21057	-13.297656	20.395996
-160.21057	-13.293393	20.396973
-160.21057	-13.297656	20.397949
-160.2435	-13.293393	20.398926
-160.2435	-13.297656	20.399902
-160.29288	-13.297656	20.400879
-160.25996	-13.293393	20.401855
-160.29288	-13.297656	20.402832
-160.29288	-13.297656	20.403809
-160.30934	-13.297656	20.404785
-160.30934	-13.297656	20.405762
-160.30934	-13.297656	20.406738
-160.32581	-13.293393	20.407715
-160.34225	-13.293393	20.408691
-160.32581	-13.293393	20.409668
-160.34225	-13.297656	20.410645
-160.35872	-13.293393	20.411621
-160.34225	-13.293393	20.412598
-160.34225	-13.289129	20.413574
-160.35872	-13.297656	20.414551
-160.39165	-13.293393	20.415527
-160.39165	-13.293393	20.416504
-160.4081	-13.289129	20.41748
-160.4081	-13.293393	20.418457
-160.44102	-13.293393	20.419434
-160.42456	-13.289129	20.42041
-160.44102	-13.297656	20.421387
-160.47394	-13.293393	20.422363
-160.47394	-13.293393	20.42334
-160.4904	-13.297656	20.424316
-160.50687	-13.293393	20.425293
-160.4904	-13.293393	20.42627
-160.4904	-13.297656	20.427246
-160.4904	-13.293393	20.428223
-160.50687	-13.293393	20.429199
-160.50687	-13.297656	20.430176
-160.52333	-13.289129	20.431152
-160.55624	-13.293393	20.432129
-160.50687	-13.289129	20.433105
-160.57271	-13.293393	20.434082
-160.53978	-13.289129	20.435059
-160.55624	-13.297656	20.436035
-160.55624	-13.297656	20.437012
-160.57271	-13.293393	20.437988
-160.55624	-13.297656	20.438965
-160.57271	-13.293393	20.439941
-160.60564	-13.293393	20.440918
-160.58917	-13.293393	20.441895
-160.60564	-13.297656	20.442871
-160.58917	-13.297656	20.443848
-160.60564	-13.293393	20.444824
-160.60564	-13.293393	20.445801
-160.60564	-13.293393	20.446777
-160.60564	-13.293393	20.447754
-160.62209	-13.289129	20.44873
-160.65501	-13.289129	20.449707
-160.68793	-13.293393	20.450684
-160.65501	-13.293393	20.45166
-160.68793	-13.293393	20.452637
-160.70439	-13.30192	20.453613
-160.70439	-13.293393	20.45459
-160.72086	-13.293393	20.455566
-160.75377	-13.289129	20.456543
-160.75377	-13.297656	20.45752
-160.75377	-13.297656	20.458496
-160.77023	-13.297656	20.459473
-160.77023	-13.293393	20.460449
-160.73732	-13.293393	20.461426
-160.75377	-13.293393	20.462402
-160.75377	-13.297656	20.463379
-160.77023	-13.293393	20.464355
-160.75377	-13.293393	20.465332
-160.77023	-13.293393	20.466309
-160.75377	-13.30192	20.467285
-160.7867	-13.289129	20.468262
-160.7867	-13.289129	20.469238
-160.80316	-13.297656	20.470215
-160.80316	-13.297656	20.471191
-160.77023	-13.293393	20.472168
-160.80316	-13.293393	20.473145
-160.7867	-13.293393	20.474121
-160.83607	-13.30192	20.475098
-160.81961	-13.293393	20.476074
-160.83607	-13.297656	20.477051
-160.83607	-13.297656	20.478027
-160.81961	-13.293393	20.479004
-160.85254	-13.293393	20.47998
-160.85254	-13.297656	20.480957
-160.85254	-13.297656	20.481934
-160.869	-13.297656	20.48291
-160.88545	-13.297656	20.483887
-160.88545	-13.293393	20.484863
-160.91838	-13.297656	20.48584
-160.91838	-13.293393	20.486816
-160.93484	-13.293393	20.487793
-160.93484	-13.306183	20.48877
-160.96776	-13.293393	20.489746
-160.98422	-13.293393	20.490723
-160.96776	-13.297656	20.491699
-160.98422	-13.297656	20.492676
-161.00069	-13.289129	20.493652
-161.01714	-13.297656	20.494629
-161.01714	-13.30192	20.495605
-161.0336	-13.297656	20.496582
-161.01714	-13.297656	20.497559
-161.06653	-13.293393	20.498535
-161.06653	-13.297656	20.499512
-161.08299	-13.293393	20.500488
-161.08299	-13.293393	20.501465
-161.09944	-13.297656	20.502441
-161.09944	-13.293393	20.503418
-161.11591	-13.297656	20.504395
-161.11591	-13.297656	20.505371
-161.14883	-13.30192	20.506348
-161.16528	-13.293393	20.507324
-161.16528	-13.293393	20.508301
-161.18175	-13.297656	20.509277
-161.16528	-13.293393	20.510254
-161.16528	-13.297656	20.51123
-161.19821	-13.297656	20.512207
-161.19821	-13.293393	20.513184
-161.18175	-13.293393	20.51416
-161.18175	-13.297656	20.515137
-161.18175	-13.297656	20.516113
-161.18175	-13.293393	20.51709
-161.18175	-13.293393	20.518066
-161.19821	-13.297656	20.519043
-161.18175	-13.293393	20.52002
-161.18175	-13.297656	20.520996
-161.21468	-13.297656	20.521973
-161.21468	-13.293393	20.522949
-161.19821	-13.293393	20.523926
-161.23112	-13.30192	20.524902
-161.24759	-13.297656	20.525879
-161.23112	-13.297656	20.526855
-161.21468	-13.297656	20.527832
-161.23112	-13.293393	20.528809
-161.23112	-13.297656	20.529785
-161.28052	-13.297656	20.530762
-161.28052	-13.297656	20.531738
-161.31343	-13.297656	20.532715
-161.31343	-13.293393	20.533691
-161.3299	-13.297656	20.534668
-161.3299	-13.297656	20.535645
-161.3299	-13.293393	20.536621
-161.36281	-13.297656	20.537598
-161.36281	-13.297656	20.538574
-161.36281	-13.293393	20.539551
-161.36281	-13.293393	20.540527
-161.4122	-13.293393	20.541504
-161.36281	-13.293393	20.54248
-161.37927	-13.293393	20.543457
-161.39574	-13.297656	20.544434
-161.42865	-13.30192	20.54541
-161.42865	-13.293393	20.546387
-161.4122	-13.297656	20.547363
-161.42865	-13.297656	20.54834
-161.42865	-13.297656	20.549316
-161.46158	-13.297656	20.550293
-161.47804	-13.293393	20.55127
-161.47804	-13.293393	20.552246
-161.51096	-13.297656	20.553223
-161.49449	-13.297656	20.554199
-161.49449	-13.30192	20.555176
-161.52742	-13.293393	20.556152
-161.54388	-13.289129	20.557129
-161.56035	-13.30192	20.558105
-161.5768	-13.297656	20.559082
-161.5768	-13.293393	20.560059
-161.56035	-13.293393	20.561035
-161.56035	-13.30192	20.562012
-161.56035	-13.293393	20.562988
-161.59326	-13.293393	20.563965
-161.59326	-13.30192	20.564941
-161.59326	-13.30192	20.565918
-161.59326	-13.293393	20.566895
-161.59326	-13.30192	20.567871
-161.59326	-13.297656	20.568848
-161.60973	-13.30192	20.569824
-161.60973	-13.297656	20.570801
-161.60973	-13.297656	20.571777
-161.60973	-13.297656	20.572754
-161.62619	-13.293393	20.57373
-161.62619	-13.293393	20.574707
-161.6591	-13.297656	20.575684
-161.6591	-13.297656	20.57666
-161.6591	-13.293393	20.577637
-161.67557	-13.293393	20.578613
-161.69203	-13.293393	20.57959
-161.67557	-13.297656	20.580566
-161.67557	-13.293393	20.581543
-161.69203	-13.297656	20.58252
-161.69203	-13.293393	20.583496
-161.70848	-13.30192	20.584473
-161.70848	-13.297656	20.585449
-161.72495	-13.30192	20.586426
-161.72495	-13.297656	20.587402
-161.72495	-13.297656	20.588379
-161.75787	-13.293393	20.589355
-161.77432	-13.293393	20.590332
-161.75787	-13.297656	20.591309
-161.77432	-13.293393	20.592285
-161.79079	-13.293393	20.593262
-161.79079	-13.293393	20.594238
-161.77432	-13.297656	20.595215
-161.80725	-13.297656	20.596191
-161.80725	-13.30192	20.597168
-161.80725	-13.297656	20.598145
-161.84016	-13.297656	20.599121
-161.84016	-13.297656	20.600098
-161.85663	-13.30192	20.601074
-161.85663	-13.297656	20.602051
-161.87309	-13.293393	20.603027
-161.88956	-13.289129	20.604004
-161.88956	-13.293393	20.60498
-161.90601	-13.30192	20.605957
-161.93893	-13.297656	20.606934
-161.93893	-13.297656	20.60791
-161.92247	-13.297656	20.608887
-161.97185	-13.306183	20.609863
-161.97185	-13.30192	20.61084
-161.98831	-13.297656	20.611816
-161.98831	-13.293393	20.612793
-161.97185	-13.30192	20.61377
-162.00478	-13.293393	20.614746
-162.00478	-13.297656	20.615723
-162.00478	-13.297656	20.616699
-162.0377	-13.293393	20.617676
-162.0377	-13.293393	20.618652
-162.05415	-13.297656	20.619629
-162.0377	-13.297656	20.620605
-162.0377	-13.297656	20.621582
-162.07062	-13.30192	20.622559
-162.07062	-13.30192	20.623535
-162.07062	-13.297656	20.624512
-162.07062	-13.297656	20.625488
-162.10355	-13.306183	20.626465
-162.08708	-13.297656	20.627441
-162.07062	-13.297656	20.628418
-162.05415	-13.30192	20.629395
-162.08708	-13.293393	20.630371
-162.10355	-13.297656	20.631348
-162.08708	-13.297656	20.632324
-162.12	-13.293393	20.633301
-162.13646	-13.297656	20.634277
-162.13646	-13.297656	20.635254
-162.12	-13.297656	20.63623
-162.15292	-13.293393	20.637207
-162.13646	-13.293393	20.638184
-162.15292	-13.293393	20.63916
-162.18584	-13.30192	20.640137
-162.18584	-13.297656	20.641113
-162.18584	-13.293393	20.64209
-162.18584	-13.293393	20.643066
-162.18584	-13.30192	20.644043
-162.18584	-13.30192	20.64502
-162.2023	-13.297656	20.645996
-162.2023	-13.297656	20.646973
-162.21877	-13.30192	20.647949
-162.25168	-13.297656	20.648926
-162.23523	-13.297656	20.649902
-162.25168	-13.297656	20.650879
-162.28461	-13.297656	20.651855
-162.30107	-13.297656	20.652832
-162.31752	-13.293393	20.653809
-162.30107	-13.297656	20.654785
-162.33398	-13.297656	20.655762
-162.31752	-13.30192	20.656738
-162.35045	-13.297656	20.657715
-162.35045	-13.297656	20.658691
-162.35045	-13.297656	20.659668
-162.33398	-13.293393	20.660645
-162.33398	-13.293393	20.661621
-162.35045	-13.297656	20.662598
-162.35045	-13.297656	20.663574
-162.33398	-13.297656	20.664551
-162.35045	-13.297656	20.665527
-162.36691	-13.297656	20.666504
-162.36691	-13.297656	20.66748
-162.38336	-13.293393	20.668457
-162.39983	-13.30192	20.669434
-162.41629	-13.297656	20.67041
-162.41629	-13.297656	20.671387
-162.41629	-13.293393	20.672363
-162.4492	-13.293393	20.67334
-162.43275	-13.297656	20.674316
-162.4492	-13.30192	20.675293
-162.43275	-13.297656	20.67627
-162.46567	-13.293393	20.677246
-162.4492	-13.30192	20.678223
-162.46567	-13.297656	20.679199
-162.4986	-13.297656	20.680176
-162.4986	-13.293393	20.681152
-162.48213	-13.293393	20.682129
-162.51506	-13.30192	20.683105
-162.53151	-13.297656	20.684082
-162.53151	-13.297656	20.685059
-162.54797	-13.30192	20.686035
-162.56444	-13.297656	20.687012
-162.54797	-13.297656	20.687988
-162.59735	-13.297656	20.688965
-162.59735	-13.293393	20.689941
-162.61382	-13.30192	20.690918
-162.61382	-13.297656	20.691895
-162.61382	-13.30192	20.692871
-162.63028	-13.297656	20.693848
-162.66319	-13.297656	20.694824
-162.64674	-13.297656	20.695801
-162.66319	-13.297656	20.696777
-162.64674	-13.297656	20.697754
-162.64674	-13.30192	20.69873
-162.67966	-13.293393	20.699707
-162.66319	-13.30192	20.700684
-162.69612	-13.30192	20.70166
-162.69612	-13.30192	20.702637
-162.69612	-13.297656	20.703613
-162.69612	-13.297656	20.70459
-162.72903	-13.297656	20.705566
-162.71259	-13.297656	20.706543
-162.7455	-13.30192	20.70752
-162.7455	-13.297656	20.708496
-162.7455	-13.297656	20.709473
-162.72903	-13.297656	20.710449
-162.7455	-13.297656	20.711426
-162.7455	-13.297656	20.712402
-162.76196	-13.297656	20.713379
-162.77843	-13.297656	20.714355
-162.79488	-13.293393	20.715332
-162.79488	-13.297656	20.716309
-162.81134	-13.306183	20.717285
-162.8278	-13.297656	20.718262
-162.8278	-13.297656	20.719238
-162.79488	-13.297656	20.720215
-162.81134	-13.297656	20.721191
