MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8349609	Sec	6/17/2021 8:55:44 AM
Axial Force	Axial Displacement	Time
-0.16358769	-25.465502	50.782227
-0.14871606	-25.461239	50.783203
-0.14871606	-25.469765	50.78418
-0.13384445	-25.465502	50.785156
-0.14871606	-25.469765	50.786133
-0.14871606	-25.465502	50.787109
-0.14871606	-25.465502	50.788086
-0.14871606	-25.469765	50.789063
-0.14871606	-25.461239	50.790039
-0.14871606	-25.465502	50.791016
-0.14871606	-25.465502	50.791992
-0.14871606	-25.465502	50.792969
-0.13384445	-25.469765	50.793945
-0.13384445	-25.469765	50.794922
-0.14871606	-25.469765	50.795898
-0.14871606	-25.461239	50.796875
-0.14871606	-25.461239	50.797852
-0.14871606	-25.469765	50.798828
-0.14871606	-25.469765	50.799805
-0.14871606	-25.465502	50.800781
-0.13384445	-25.461239	50.801758
-0.14871606	-25.469765	50.802734
-0.14871606	-25.465502	50.803711
-0.14871606	-25.469765	50.804688
-0.14871606	-25.465502	50.805664
-0.13384445	-25.465502	50.806641
-0.13384445	-25.465502	50.807617
-0.13384445	-25.465502	50.808594
-0.14871606	-25.469765	50.80957
-0.14871606	-25.469765	50.810547
-0.14871606	-25.465502	50.811523
-0.13384445	-25.465502	50.8125
-0.16358769	-25.465502	50.813477
-0.14871606	-25.469765	50.814453
-0.16358769	-25.465502	50.81543
-0.14871606	-25.47403	50.816406
-0.16358769	-25.469765	50.817383
-0.1784593	-25.465502	50.818359
-0.14871606	-25.465502	50.819336
-0.16358769	-25.461239	50.820313
-0.13384445	-25.465502	50.821289
-0.11897284	-25.461239	50.822266
-0.13384445	-25.469765	50.823242
-0.11897284	-25.465502	50.824219
-0.13384445	-25.469765	50.825195
-0.14871606	-25.465502	50.826172
-0.13384445	-25.469765	50.827148
-0.16358769	-25.465502	50.828125
-0.14871606	-25.469765	50.829102
-0.14871606	-25.469765	50.830078
-0.14871606	-25.469765	50.831055
-0.13384445	-25.465502	50.832031
-0.16358769	-25.465502	50.833008
-0.16358769	-25.469765	50.833984
-0.16358769	-25.461239	50.834961
-0.14871606	-25.469765	50.835938
-0.16358769	-25.47403	50.836914
-0.14871606	-25.461239	50.837891
-0.14871606	-25.465502	50.838867
-0.13384445	-25.465502	50.839844
-0.11897284	-25.469765	50.84082
-0.13384445	-25.465502	50.841797
-0.14871606	-25.465502	50.842773
-0.14871606	-25.469765	50.84375
-0.1784593	-25.465502	50.844727
-0.14871606	-25.469765	50.845703
-0.14871606	-25.465502	50.84668
-0.14871606	-25.465502	50.847656
-0.14871606	-25.469765	50.848633
-0.16358769	-25.465502	50.849609
-0.14871606	-25.469765	50.850586
-0.14871606	-25.465502	50.851563
-0.14871606	-25.465502	50.852539
-0.14871606	-25.465502	50.853516
-0.14871606	-25.469765	50.854492
-0.13384445	-25.465502	50.855469
-0.14871606	-25.469765	50.856445
-0.13384445	-25.465502	50.857422
-0.13384445	-25.465502	50.858398
-0.13384445	-25.469765	50.859375
-0.13384445	-25.461239	50.860352
-0.13384445	-25.465502	50.861328
-0.13384445	-25.465502	50.862305
-0.16358769	-25.469765	50.863281
-0.13384445	-25.469765	50.864258
-0.13384445	-25.465502	50.865234
-0.13384445	-25.469765	50.866211
-0.13384445	-25.469765	50.867188
-0.16358769	-25.465502	50.868164
-0.14871606	-25.465502	50.869141
-0.13384445	-25.469765	50.870117
-0.13384445	-25.469765	50.871094
-0.14871606	-25.465502	50.87207
-0.13384445	-25.465502	50.873047
-0.13384445	-25.469765	50.874023
-0.13384445	-25.469765	50.875
-0.14871606	-25.465502	50.875977
-0.13384445	-25.461239	50.876953
-0.14871606	-25.465502	50.87793
-0.14871606	-25.465502	50.878906
-0.14871606	-25.469765	50.879883
-0.16358769	-25.469765	50.880859
-0.14871606	-25.465502	50.881836
-0.16358769	-25.469765	50.882813
-0.16358769	-25.469765	50.883789
-0.1784593	-25.469765	50.884766
-0.14871606	-25.465502	50.885742
-0.16358769	-25.469765	50.886719
-0.13384445	-25.465502	50.887695
-0.14871606	-25.465502	50.888672
-0.13384445	-25.465502	50.889648
-0.13384445	-25.465502	50.890625
-0.13384445	-25.469765	50.891602
-0.16358769	-25.465502	50.892578
-0.14871606	-25.465502	50.893555
-0.1784593	-25.465502	50.894531
-0.16358769	-25.465502	50.895508
-0.14871606	-25.469765	50.896484
-0.14871606	-25.465502	50.897461
-0.16358769	-25.465502	50.898438
-0.14871606	-25.465502	50.899414
-0.14871606	-25.469765	50.900391
-0.14871606	-25.465502	50.901367
-0.16358769	-25.465502	50.902344
-0.14871606	-25.465502	50.90332
-0.16358769	-25.469765	50.904297
-0.14871606	-25.461239	50.905273
-0.13384445	-25.469765	50.90625
-0.14871606	-25.465502	50.907227
-0.14871606	-25.461239	50.908203
-0.13384445	-25.469765	50.90918
-0.14871606	-25.469765	50.910156
-0.14871606	-25.465502	50.911133
-0.14871606	-25.469765	50.912109
-0.13384445	-25.469765	50.913086
-0.14871606	-25.465502	50.914063
-0.13384445	-25.461239	50.915039
-0.14871606	-25.469765	50.916016
-0.14871606	-25.465502	50.916992
-0.14871606	-25.465502	50.917969
-0.14871606	-25.469765	50.918945
-0.13384445	-25.465502	50.919922
-0.13384445	-25.465502	50.920898
-0.14871606	-25.465502	50.921875
-0.14871606	-25.469765	50.922852
-0.14871606	-25.469765	50.923828
-0.13384445	-25.469765	50.924805
-0.16358769	-25.465502	50.925781
-0.14871606	-25.469765	50.926758
-0.14871606	-25.465502	50.927734
-0.11897284	-25.465502	50.928711
-0.16358769	-25.469765	50.929688
-0.14871606	-25.465502	50.930664
-0.16358769	-25.461239	50.931641
-0.14871606	-25.469765	50.932617
-0.1784593	-25.465502	50.933594
-0.11897284	-25.469765	50.93457
-0.14871606	-25.47403	50.935547
-0.14871606	-25.461239	50.936523
-0.14871606	-25.465502	50.9375
-0.13384445	-25.469765	50.938477
-0.14871606	-25.465502	50.939453
-0.13384445	-25.469765	50.94043
-0.14871606	-25.465502	50.941406
-0.14871606	-25.465502	50.942383
-0.13384445	-25.461239	50.943359
-0.14871606	-25.469765	50.944336
-0.13384445	-25.465502	50.945313
-0.16358769	-25.465502	50.946289
-0.14871606	-25.465502	50.947266
-0.16358769	-25.465502	50.948242
-0.14871606	-25.469765	50.949219
-0.1784593	-25.465502	50.950195
-0.16358769	-25.465502	50.951172
-0.14871606	-25.461239	50.952148
-0.16358769	-25.469765	50.953125
-0.13384445	-25.465502	50.954102
-0.13384445	-25.465502	50.955078
-0.13384445	-25.469765	50.956055
-0.13384445	-25.469765	50.957031
-0.14871606	-25.461239	50.958008
-0.13384445	-25.469765	50.958984
-0.16358769	-25.465502	50.959961
-0.14871606	-25.465502	50.960938
-0.13384445	-25.469765	50.961914
-0.14871606	-25.469765	50.962891
-0.13384445	-25.465502	50.963867
-0.14871606	-25.469765	50.964844
-0.13384445	-25.465502	50.96582
-0.14871606	-25.465502	50.966797
-0.14871606	-25.465502	50.967773
-0.13384445	-25.469765	50.96875
-0.14871606	-25.465502	50.969727
-0.13384445	-25.469765	50.970703
-0.16358769	-25.465502	50.97168
-0.11897284	-25.469765	50.972656
-0.13384445	-25.465502	50.973633
-0.13384445	-25.469765	50.974609
-0.14871606	-25.465502	50.975586
-0.14871606	-25.469765	50.976563
-0.14871606	-25.465502	50.977539
-0.11897284	-25.469765	50.978516
-0.14871606	-25.469765	50.979492
-0.14871606	-25.465502	50.980469
-0.14871606	-25.465502	50.981445
-0.13384445	-25.47403	50.982422
-0.13384445	-25.469765	50.983398
-0.11897284	-25.465502	50.984375
-0.14871606	-25.465502	50.985352
-0.13384445	-25.465502	50.986328
-0.13384445	-25.465502	50.987305
-0.14871606	-25.461239	50.988281
-0.11897284	-25.47403	50.989258
-0.13384445	-25.469765	50.990234
-0.14871606	-25.47403	50.991211
-0.13384445	-25.469765	50.992188
-0.11897284	-25.465502	50.993164
-0.13384445	-25.465502	50.994141
-0.14871606	-25.469765	50.995117
-0.13384445	-25.465502	50.996094
-0.13384445	-25.465502	50.99707
-0.14871606	-25.469765	50.998047
-0.13384445	-25.469765	50.999023
-0.14871606	-25.469765	51
-0.13384445	-25.469765	51.000977
-0.13384445	-25.465502	51.001953
-0.13384445	-25.465502	51.00293
-0.13384445	-25.461239	51.003906
-0.14871606	-25.465502	51.004883
-0.13384445	-25.465502	51.005859
-0.14871606	-25.469765	51.006836
-0.13384445	-25.469765	51.007813
-0.13384445	-25.465502	51.008789
-0.14871606	-25.47403	51.009766
-0.14871606	-25.47403	51.010742
-0.14871606	-25.465502	51.011719
-0.13384445	-25.469765	51.012695
-0.14871606	-25.465502	51.013672
-0.13384445	-25.465502	51.014648
-0.13384445	-25.465502	51.015625
-0.1784593	-25.469765	51.016602
-0.14871606	-25.465502	51.017578
-0.16358769	-25.469765	51.018555
-0.13384445	-25.465502	51.019531
-0.1784593	-25.469765	51.020508
-0.13384445	-25.465502	51.021484
-0.13384445	-25.47403	51.022461
-0.13384445	-25.461239	51.023438
-0.13384445	-25.465502	51.024414
-0.13384445	-25.469765	51.025391
-0.14871606	-25.469765	51.026367
-0.10410123	-25.465502	51.027344
-0.13384445	-25.469765	51.02832
-0.13384445	-25.465502	51.029297
-0.16358769	-25.469765	51.030273
-0.13384445	-25.465502	51.03125
-0.14871606	-25.465502	51.032227
-0.14871606	-25.465502	51.033203
-0.16358769	-25.465502	51.03418
-0.14871606	-25.469765	51.035156
-0.16358769	-25.465502	51.036133
-0.14871606	-25.465502	51.037109
-0.13384445	-25.461239	51.038086
-0.14871606	-25.465502	51.039063
-0.13384445	-25.469765	51.040039
-0.13384445	-25.47403	51.041016
-0.16358769	-25.469765	51.041992
-0.14871606	-25.465502	51.042969
-0.13384445	-25.465502	51.043945
-0.14871606	-25.47403	51.044922
-0.14871606	-25.465502	51.045898
-0.14871606	-25.469765	51.046875
-0.14871606	-25.47403	51.047852
-0.14871606	-25.47403	51.048828
-0.14871606	-25.469765	51.049805
-0.14871606	-25.465502	51.050781
-0.13384445	-25.469765	51.051758
-0.13384445	-25.469765	51.052734
-0.13384445	-25.469765	51.053711
-0.13384445	-25.469765	51.054688
-0.13384445	-25.469765	51.055664
-0.11897284	-25.465502	51.056641
-0.14871606	-25.465502	51.057617
-0.13384445	-25.465502	51.058594
-0.14871606	-25.465502	51.05957
-0.16358769	-25.469765	51.060547
-0.14871606	-25.469765	51.061523
-0.16358769	-25.465502	51.0625
-0.14871606	-25.469765	51.063477
-0.16358769	-25.469765	51.064453
-0.11897284	-25.469765	51.06543
-0.14871606	-25.469765	51.066406
-0.16358769	-25.465502	51.067383
-0.16358769	-25.469765	51.068359
-0.14871606	-25.465502	51.069336
-0.13384445	-25.469765	51.070313
-0.14871606	-25.469765	51.071289
-0.14871606	-25.469765	51.072266
-0.13384445	-25.469765	51.073242
-0.13384445	-25.461239	51.074219
-0.14871606	-25.465502	51.075195
-0.13384445	-25.47403	51.076172
-0.13384445	-25.469765	51.077148
-0.16358769	-25.469765	51.078125
-0.13384445	-25.465502	51.079102
-0.14871606	-25.469765	51.080078
-0.14871606	-25.469765	51.081055
-0.14871606	-25.469765	51.082031
-0.14871606	-25.47403	51.083008
-0.16358769	-25.461239	51.083984
-0.14871606	-25.465502	51.084961
-0.14871606	-25.465502	51.085938
-0.16358769	-25.461239	51.086914
-0.14871606	-25.47403	51.087891
-0.14871606	-25.47403	51.088867
-0.13384445	-25.47403	51.089844
-0.14871606	-25.465502	51.09082
-0.13384445	-25.465502	51.091797
-0.14871606	-25.465502	51.092773
-0.14871606	-25.469765	51.09375
-0.14871606	-25.469765	51.094727
-0.13384445	-25.465502	51.095703
-0.14871606	-25.469765	51.09668
-0.16358769	-25.47403	51.097656
-0.14871606	-25.47403	51.098633
-0.14871606	-25.469765	51.099609
-0.16358769	-25.465502	51.100586
-0.16358769	-25.469765	51.101563
-0.14871606	-25.469765	51.102539
-0.13384445	-25.465502	51.103516
-0.14871606	-25.469765	51.104492
-0.14871606	-25.469765	51.105469
-0.13384445	-25.469765	51.106445
-0.11897284	-25.469765	51.107422
-0.14871606	-25.469765	51.108398
-0.13384445	-25.461239	51.109375
-0.16358769	-25.465502	51.110352
-0.13384445	-25.465502	51.111328
-0.14871606	-25.465502	51.112305
-0.16358769	-25.465502	51.113281
-0.14871606	-25.465502	51.114258
-0.14871606	-25.465502	51.115234
-0.14871606	-25.465502	51.116211
-0.14871606	-25.465502	51.117188
-0.16358769	-25.469765	51.118164
-0.14871606	-25.469765	51.119141
-0.16358769	-25.465502	51.120117
-0.13384445	-25.469765	51.121094
-0.11897284	-25.461239	51.12207
-0.14871606	-25.461239	51.123047
-0.13384445	-25.469765	51.124023
-0.14871606	-25.465502	51.125
-0.13384445	-25.469765	51.125977
-0.13384445	-25.465502	51.126953
-0.14871606	-25.469765	51.12793
-0.14871606	-25.465502	51.128906
-0.16358769	-25.469765	51.129883
-0.14871606	-25.465502	51.130859
-0.16358769	-25.465502	51.131836
-0.14871606	-25.465502	51.132813
-0.14871606	-25.465502	51.133789
-0.16358769	-25.461239	51.134766
-0.14871606	-25.465502	51.135742
-0.14871606	-25.465502	51.136719
-0.13384445	-25.465502	51.137695
-0.13384445	-25.469765	51.138672
-0.13384445	-25.469765	51.139648
-0.13384445	-25.469765	51.140625
-0.13384445	-25.465502	51.141602
-0.14871606	-25.469765	51.142578
-0.13384445	-25.469765	51.143555
-0.14871606	-25.469765	51.144531
-0.13384445	-25.469765	51.145508
-0.14871606	-25.465502	51.146484
-0.14871606	-25.465502	51.147461
-0.13384445	-25.465502	51.148438
-0.14871606	-25.465502	51.149414
-0.14871606	-25.47403	51.150391
-0.14871606	-25.465502	51.151367
-0.16358769	-25.469765	51.152344
-0.14871606	-25.469765	51.15332
-0.14871606	-25.465502	51.154297
-0.16358769	-25.465502	51.155273
-0.14871606	-25.469765	51.15625
-0.14871606	-25.469765	51.157227
-0.14871606	-25.469765	51.158203
-0.13384445	-25.469765	51.15918
-0.14871606	-25.469765	51.160156
-0.14871606	-25.465502	51.161133
-0.16358769	-25.465502	51.162109
-0.13384445	-25.465502	51.163086
-0.16358769	-25.469765	51.164063
-0.14871606	-25.469765	51.165039
-0.14871606	-25.465502	51.166016
-0.13384445	-25.465502	51.166992
-0.14871606	-25.469765	51.167969
-0.13384445	-25.465502	51.168945
-0.13384445	-25.465502	51.169922
-0.14871606	-25.469765	51.170898
-0.13384445	-25.469765	51.171875
-0.16358769	-25.469765	51.172852
-0.14871606	-25.465502	51.173828
-0.14871606	-25.469765	51.174805
-0.13384445	-25.465502	51.175781
-0.14871606	-25.465502	51.176758
-0.14871606	-25.469765	51.177734
-0.16358769	-25.469765	51.178711
-0.14871606	-25.461239	51.179688
-0.13384445	-25.465502	51.180664
-0.13384445	-25.465502	51.181641
-0.14871606	-25.461239	51.182617
-0.14871606	-25.469765	51.183594
-0.14871606	-25.465502	51.18457
-0.14871606	-25.469765	51.185547
-0.14871606	-25.469765	51.186523
-0.13384445	-25.465502	51.1875
-0.13384445	-25.469765	51.188477
-0.13384445	-25.465502	51.189453
-0.13384445	-25.465502	51.19043
-0.13384445	-25.47403	51.191406
-0.14871606	-25.469765	51.192383
-0.13384445	-25.465502	51.193359
-0.16358769	-25.465502	51.194336
-0.16358769	-25.47403	51.195313
-0.14871606	-25.465502	51.196289
-0.16358769	-25.469765	51.197266
-0.14871606	-25.461239	51.198242
-0.14871606	-25.465502	51.199219
-0.16358769	-25.469765	51.200195
-0.16358769	-25.461239	51.201172
-0.13384445	-25.469765	51.202148
-0.13384445	-25.469765	51.203125
-0.14871606	-25.465502	51.204102
-0.14871606	-25.47403	51.205078
-0.16358769	-25.465502	51.206055
-0.13384445	-25.469765	51.207031
-0.13384445	-25.465502	51.208008
-0.14871606	-25.469765	51.208984
-0.14871606	-25.465502	51.209961
-0.14871606	-25.469765	51.210938
-0.16358769	-25.469765	51.211914
-0.14871606	-25.465502	51.212891
-0.16358769	-25.469765	51.213867
-0.14871606	-25.465502	51.214844
-0.13384445	-25.469765	51.21582
-0.16358769	-25.469765	51.216797
-0.14871606	-25.465502	51.217773
-0.16358769	-25.47403	51.21875
-0.14871606	-25.465502	51.219727
-0.16358769	-25.465502	51.220703
-0.13384445	-25.469765	51.22168
-0.13384445	-25.465502	51.222656
-0.14871606	-25.469765	51.223633
-0.14871606	-25.469765	51.224609
-0.14871606	-25.465502	51.225586
-0.16358769	-25.465502	51.226563
-0.16358769	-25.469765	51.227539
-0.14871606	-25.469765	51.228516
-0.14871606	-25.465502	51.229492
-0.14871606	-25.465502	51.230469
-0.13384445	-25.465502	51.231445
-0.14871606	-25.469765	51.232422
-0.14871606	-25.469765	51.233398
-0.14871606	-25.465502	51.234375
-0.14871606	-25.465502	51.235352
-0.13384445	-25.469765	51.236328
-0.14871606	-25.461239	51.237305
-0.14871606	-25.465502	51.238281
-0.13384445	-25.47403	51.239258
-0.11897284	-25.469765	51.240234
-0.14871606	-25.465502	51.241211
-0.16358769	-25.469765	51.242188
-0.13384445	-25.469765	51.243164
-0.14871606	-25.465502	51.244141
-0.14871606	-25.461239	51.245117
-0.16358769	-25.461239	51.246094
-0.14871606	-25.461239	51.24707
-0.14871606	-25.465502	51.248047
-0.16358769	-25.469765	51.249023
-0.14871606	-25.469765	51.25
-0.16358769	-25.469765	51.250977
-0.16358769	-25.469765	51.251953
-0.16358769	-25.465502	51.25293
-0.14871606	-25.469765	51.253906
-0.14871606	-25.469765	51.254883
-0.14871606	-25.465502	51.255859
-0.14871606	-25.461239	51.256836
-0.14871606	-25.465502	51.257813
-0.14871606	-25.465502	51.258789
-0.13384445	-25.469765	51.259766
-0.13384445	-25.465502	51.260742
-0.14871606	-25.469765	51.261719
-0.14871606	-25.47403	51.262695
-0.14871606	-25.465502	51.263672
-0.14871606	-25.465502	51.264648
-0.16358769	-25.465502	51.265625
-0.14871606	-25.469765	51.266602
-0.16358769	-25.465502	51.267578
-0.14871606	-25.469765	51.268555
-0.16358769	-25.469765	51.269531
-0.14871606	-25.469765	51.270508
-0.14871606	-25.465502	51.271484
-0.16358769	-25.469765	51.272461
-0.14871606	-25.469765	51.273438
-0.14871606	-25.465502	51.274414
-0.14871606	-25.465502	51.275391
-0.14871606	-25.469765	51.276367
-0.14871606	-25.465502	51.277344
-0.13384445	-25.465502	51.27832
-0.14871606	-25.469765	51.279297
-0.14871606	-25.469765	51.280273
-0.14871606	-25.469765	51.28125
-0.14871606	-25.47403	51.282227
-0.16358769	-25.47403	51.283203
-0.16358769	-25.465502	51.28418
-0.16358769	-25.469765	51.285156
-0.14871606	-25.465502	51.286133
-0.13384445	-25.47403	51.287109
-0.14871606	-25.469765	51.288086
-0.13384445	-25.469765	51.289063
-0.13384445	-25.465502	51.290039
-0.14871606	-25.465502	51.291016
-0.16358769	-25.465502	51.291992
-0.13384445	-25.465502	51.292969
-0.13384445	-25.465502	51.293945
-0.13384445	-25.469765	51.294922
-0.14871606	-25.469765	51.295898
-0.14871606	-25.465502	51.296875
-0.16358769	-25.465502	51.297852
-0.14871606	-25.469765	51.298828
-0.1784593	-25.47403	51.299805
-0.16358769	-25.469765	51.300781
-0.14871606	-25.469765	51.301758
-0.13384445	-25.465502	51.302734
-0.13384445	-25.465502	51.303711
-0.13384445	-25.465502	51.304688
-0.13384445	-25.469765	51.305664
-0.13384445	-25.465502	51.306641
-0.14871606	-25.469765	51.307617
-0.13384445	-25.465502	51.308594
-0.14871606	-25.465502	51.30957
-0.16358769	-25.469765	51.310547
-0.16358769	-25.469765	51.311523
-0.14871606	-25.465502	51.3125
-0.16358769	-25.465502	51.313477
-0.16358769	-25.465502	51.314453
-0.14871606	-25.469765	51.31543
-0.16358769	-25.461239	51.316406
-0.16358769	-25.469765	51.317383
-0.16358769	-25.465502	51.318359
-0.14871606	-25.461239	51.319336
-0.16358769	-25.469765	51.320313
-0.14871606	-25.469765	51.321289
-0.14871606	-25.469765	51.322266
-0.14871606	-25.461239	51.323242
-0.14871606	-25.465502	51.324219
-0.16358769	-25.465502	51.325195
-0.14871606	-25.465502	51.326172
-0.14871606	-25.469765	51.327148
-0.14871606	-25.469765	51.328125
-0.14871606	-25.461239	51.329102
-0.14871606	-25.465502	51.330078
-0.16358769	-25.469765	51.331055
-0.16358769	-25.47403	51.332031
-0.16358769	-25.465502	51.333008
-0.1784593	-25.469765	51.333984
-0.14871606	-25.465502	51.334961
-0.14871606	-25.469765	51.335938
-0.13384445	-25.465502	51.336914
-0.14871606	-25.465502	51.337891
-0.14871606	-25.465502	51.338867
-0.14871606	-25.465502	51.339844
-0.14871606	-25.461239	51.34082
-0.16358769	-25.469765	51.341797
-0.16358769	-25.465502	51.342773
-0.16358769	-25.461239	51.34375
-0.14871606	-25.465502	51.344727
-0.13384445	-25.469765	51.345703
-0.14871606	-25.465502	51.34668
-0.16358769	-25.465502	51.347656
-0.16358769	-25.465502	51.348633
-0.13384445	-25.469765	51.349609
-0.1784593	-25.469765	51.350586
-0.14871606	-25.461239	51.351563
-0.14871606	-25.469765	51.352539
-0.14871606	-25.47403	51.353516
-0.14871606	-25.461239	51.354492
-0.13384445	-25.469765	51.355469
-0.14871606	-25.469765	51.356445
-0.14871606	-25.469765	51.357422
-0.14871606	-25.465502	51.358398
-0.14871606	-25.469765	51.359375
-0.16358769	-25.465502	51.360352
-0.16358769	-25.465502	51.361328
-0.14871606	-25.465502	51.362305
-0.16358769	-25.461239	51.363281
-0.14871606	-25.469765	51.364258
-0.1784593	-25.469765	51.365234
-0.16358769	-25.461239	51.366211
-0.16358769	-25.465502	51.367188
-0.14871606	-25.469765	51.368164
-0.1784593	-25.469765	51.369141
-0.14871606	-25.469765	51.370117
-0.14871606	-25.469765	51.371094
-0.13384445	-25.465502	51.37207
-0.14871606	-25.47403	51.373047
-0.13384445	-25.469765	51.374023
-0.1784593	-25.469765	51.375
-0.1784593	-25.47403	51.375977
-0.16358769	-25.469765	51.376953
-0.14871606	-25.469765	51.37793
-0.14871606	-25.469765	51.378906
-0.1784593	-25.47403	51.379883
-0.14871606	-25.465502	51.380859
-0.14871606	-25.469765	51.381836
-0.14871606	-25.465502	51.382813
-0.16358769	-25.465502	51.383789
-0.16358769	-25.469765	51.384766
-0.16358769	-25.465502	51.385742
-0.16358769	-25.465502	51.386719
-0.16358769	-25.465502	51.387695
-0.14871606	-25.469765	51.388672
-0.16358769	-25.47403	51.389648
-0.14871606	-25.469765	51.390625
-0.14871606	-25.465502	51.391602
-0.16358769	-25.47403	51.392578
-0.14871606	-25.465502	51.393555
-0.16358769	-25.469765	51.394531
-0.1784593	-25.469765	51.395508
-0.16358769	-25.469765	51.396484
-0.14871606	-25.469765	51.397461
-0.16358769	-25.469765	51.398438
-0.14871606	-25.465502	51.399414
-0.14871606	-25.469765	51.400391
-0.13384445	-25.47403	51.401367
-0.16358769	-25.469765	51.402344
-0.14871606	-25.469765	51.40332
-0.14871606	-25.465502	51.404297
-0.14871606	-25.465502	51.405273
-0.14871606	-25.465502	51.40625
-0.13384445	-25.465502	51.407227
-0.14871606	-25.469765	51.408203
-0.14871606	-25.469765	51.40918
-0.14871606	-25.47403	51.410156
-0.14871606	-25.465502	51.411133
-0.14871606	-25.461239	51.412109
-0.13384445	-25.465502	51.413086
-0.14871606	-25.465502	51.414063
-0.14871606	-25.469765	51.415039
-0.14871606	-25.465502	51.416016
-0.16358769	-25.461239	51.416992
-0.1784593	-25.469765	51.417969
-0.1784593	-25.469765	51.418945
-0.16358769	-25.465502	51.419922
-0.16358769	-25.465502	51.420898
-0.16358769	-25.469765	51.421875
-0.16358769	-25.465502	51.422852
-0.13384445	-25.465502	51.423828
-0.16358769	-25.469765	51.424805
-0.14871606	-25.465502	51.425781
-0.16358769	-25.47403	51.426758
-0.14871606	-25.469765	51.427734
-0.14871606	-25.465502	51.428711
-0.14871606	-25.461239	51.429688
-0.14871606	-25.465502	51.430664
-0.14871606	-25.469765	51.431641
-0.16358769	-25.461239	51.432617
-0.14871606	-25.469765	51.433594
-0.1784593	-25.465502	51.43457
-0.16358769	-25.469765	51.435547
-0.16358769	-25.469765	51.436523
-0.14871606	-25.461239	51.4375
-0.13384445	-25.469765	51.438477
-0.16358769	-25.469765	51.439453
-0.14871606	-25.469765	51.44043
-0.14871606	-25.469765	51.441406
-0.14871606	-25.469765	51.442383
-0.13384445	-25.469765	51.443359
-0.14871606	-25.465502	51.444336
-0.14871606	-25.465502	51.445313
-0.16358769	-25.469765	51.446289
-0.1784593	-25.469765	51.447266
-0.1784593	-25.469765	51.448242
-0.16358769	-25.469765	51.449219
-0.1784593	-25.469765	51.450195
-0.16358769	-25.465502	51.451172
-0.14871606	-25.465502	51.452148
-0.14871606	-25.461239	51.453125
-0.16358769	-25.469765	51.454102
-0.1784593	-25.465502	51.455078
-0.13384445	-25.465502	51.456055
-0.13384445	-25.469765	51.457031
-0.13384445	-25.465502	51.458008
-0.13384445	-25.465502	51.458984
-0.13384445	-25.469765	51.459961
-0.14871606	-25.469765	51.460938
-0.13384445	-25.465502	51.461914
-0.14871606	-25.469765	51.462891
-0.13384445	-25.465502	51.463867
-0.13384445	-25.469765	51.464844
-0.13384445	-25.47403	51.46582
-0.14871606	-25.469765	51.466797
-0.16358769	-25.465502	51.467773
-0.14871606	-25.469765	51.46875
-0.14871606	-25.465502	51.469727
-0.13384445	-25.47403	51.470703
-0.14871606	-25.469765	51.47168
-0.14871606	-25.469765	51.472656
-0.13384445	-25.465502	51.473633
-0.14871606	-25.465502	51.474609
-0.14871606	-25.469765	51.475586
-0.14871606	-25.465502	51.476563
-0.14871606	-25.469765	51.477539
-0.16358769	-25.465502	51.478516
-0.14871606	-25.465502	51.479492
-0.16358769	-25.461239	51.480469
-0.14871606	-25.465502	51.481445
-0.16358769	-25.469765	51.482422
-0.1784593	-25.469765	51.483398
-0.14871606	-25.469765	51.484375
-0.14871606	-25.465502	51.485352
-0.16358769	-25.461239	51.486328
-0.14871606	-25.465502	51.487305
-0.14871606	-25.47403	51.488281
-0.13384445	-25.469765	51.489258
-0.13384445	-25.461239	51.490234
-0.13384445	-25.47403	51.491211
-0.14871606	-25.469765	51.492188
-0.14871606	-25.465502	51.493164
-0.13384445	-25.469765	51.494141
-0.14871606	-25.469765	51.495117
-0.1784593	-25.469765	51.496094
-0.14871606	-25.469765	51.49707
-0.14871606	-25.465502	51.498047
-0.16358769	-25.469765	51.499023
-0.16358769	-25.469765	51.5
-0.16358769	-25.465502	51.500977
-0.14871606	-25.469765	51.501953
-0.16358769	-25.461239	51.50293
-0.13384445	-25.461239	51.503906
-0.13384445	-25.465502	51.504883
-0.13384445	-25.469765	51.505859
-0.14871606	-25.461239	51.506836
-0.14871606	-25.461239	51.507813
-0.14871606	-25.465502	51.508789
-0.16358769	-25.469765	51.509766
-0.16358769	-25.461239	51.510742
-0.13384445	-25.469765	51.511719
-0.16358769	-25.461239	51.512695
-0.14871606	-25.47403	51.513672
-0.14871606	-25.465502	51.514648
-0.16358769	-25.465502	51.515625
-0.16358769	-25.465502	51.516602
-0.16358769	-25.47403	51.517578
-0.16358769	-25.465502	51.518555
-0.16358769	-25.465502	51.519531
-0.14871606	-25.465502	51.520508
-0.16358769	-25.461239	51.521484
-0.14871606	-25.465502	51.522461
-0.11897284	-25.469765	51.523438
-0.14871606	-25.465502	51.524414
-0.13384445	-25.465502	51.525391
-0.13384445	-25.465502	51.526367
-0.14871606	-25.465502	51.527344
-0.14871606	-25.465502	51.52832
-0.1784593	-25.465502	51.529297
-0.14871606	-25.465502	51.530273
-0.16358769	-25.465502	51.53125
-0.14871606	-25.469765	51.532227
-0.16358769	-25.465502	51.533203
-0.16358769	-25.469765	51.53418
-0.1784593	-25.47403	51.535156
-0.16358769	-25.469765	51.536133
