MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8486328	Sec	6/3/2021 9:22:04 AM
Axial Force	Axial Displacement	Time
-49.293484	-26.262764	4.998291
-49.308418	-26.262764	4.9992676
-49.308418	-26.262764	5.0002441
-49.323349	-26.254238	5.0012207
-49.338284	-26.258501	5.0021973
-49.353218	-26.262764	5.0031738
-49.353218	-26.262764	5.0041504
-49.383083	-26.262764	5.005127
-49.398014	-26.262764	5.0061035
-49.383083	-26.258501	5.0070801
-49.398014	-26.262764	5.0080566
-49.398014	-26.258501	5.0090332
-49.398014	-26.258501	5.0100098
-49.412949	-26.258501	5.0109863
-49.442814	-26.258501	5.0119629
-49.457745	-26.258501	5.0129395
-49.472679	-26.262764	5.013916
-49.457745	-26.258501	5.0148926
-49.472679	-26.262764	5.0158691
-49.472679	-26.267027	5.0168457
-49.502544	-26.258501	5.0178223
-49.53241	-26.258501	5.0187988
-49.517479	-26.262764	5.0197754
-49.53241	-26.254238	5.020752
-49.562275	-26.258501	5.0217285
-49.547344	-26.258501	5.0227051
-49.562275	-26.267027	5.0236816
-49.562275	-26.258501	5.0246582
-49.577209	-26.254238	5.0256348
-49.562275	-26.258501	5.0266113
-49.577209	-26.258501	5.0275879
-49.59214	-26.258501	5.0285645
-49.59214	-26.258501	5.029541
-49.622009	-26.258501	5.0305176
-49.622009	-26.258501	5.0314941
-49.622009	-26.262764	5.0324707
-49.666805	-26.262764	5.0334473
-49.666805	-26.262764	5.0344238
-49.68174	-26.267027	5.0354004
-49.696671	-26.262764	5.036377
-49.726536	-26.254238	5.0373535
-49.711605	-26.262764	5.0383301
-49.696671	-26.258501	5.0393066
-49.74147	-26.262764	5.0402832
-49.74147	-26.258501	5.0412598
-49.756401	-26.258501	5.0422363
-49.756401	-26.258501	5.0432129
-49.78627	-26.258501	5.0441895
-49.78627	-26.254238	5.045166
-49.801201	-26.262764	5.0461426
-49.816135	-26.267027	5.0471191
-49.801201	-26.258501	5.0480957
-49.831066	-26.258501	5.0490723
-49.816135	-26.262764	5.0500488
-49.831066	-26.262764	5.0510254
-49.846001	-26.262764	5.052002
-49.860931	-26.262764	5.0529785
-49.875866	-26.262764	5.0539551
-49.890797	-26.258501	5.0549316
-49.890797	-26.262764	5.0559082
-49.905731	-26.262764	5.0568848
-49.890797	-26.258501	5.0578613
-49.920666	-26.262764	5.0588379
-49.920666	-26.262764	5.0598145
-49.935596	-26.262764	5.060791
-49.950531	-26.267027	5.0617676
-49.950531	-26.262764	5.0627441
-49.965462	-26.262764	5.0637207
-49.965462	-26.258501	5.0646973
-49.995327	-26.262764	5.0656738
-49.995327	-26.262764	5.0666504
-50.040127	-26.258501	5.067627
-50.025192	-26.262764	5.0686035
-50.025192	-26.267027	5.0695801
-50.040127	-26.267027	5.0705566
-50.069992	-26.267027	5.0715332
-50.069992	-26.262764	5.0725098
-50.055061	-26.262764	5.0734863
-50.069992	-26.262764	5.0744629
-50.069992	-26.258501	5.0754395
-50.069992	-26.258501	5.076416
-50.055061	-26.258501	5.0773926
-50.069992	-26.258501	5.0783691
-50.084927	-26.267027	5.0793457
-50.069992	-26.262764	5.0803223
-50.084927	-26.258501	5.0812988
-50.069992	-26.258501	5.0822754
-50.084927	-26.262764	5.083252
-50.069992	-26.258501	5.0842285
-50.084927	-26.262764	5.0852051
-50.084927	-26.262764	5.0861816
-50.069992	-26.262764	5.0871582
-50.069992	-26.262764	5.0881348
-50.069992	-26.267027	5.0891113
-50.055061	-26.262764	5.0900879
-50.069992	-26.262764	5.0910645
-50.084927	-26.258501	5.092041
-50.055061	-26.258501	5.0930176
-50.055061	-26.258501	5.0939941
-50.055061	-26.258501	5.0949707
-50.055061	-26.258501	5.0959473
-50.069992	-26.258501	5.0969238
-50.099857	-26.262764	5.0979004
-50.069992	-26.258501	5.098877
-50.069992	-26.258501	5.0998535
-50.069992	-26.262764	5.1008301
-50.069992	-26.258501	5.1018066
-50.099857	-26.262764	5.1027832
-50.069992	-26.262764	5.1037598
-50.084927	-26.258501	5.1047363
-50.084927	-26.258501	5.1057129
-50.084927	-26.262764	5.1066895
-50.069992	-26.262764	5.107666
-50.069992	-26.262764	5.1086426
-50.055061	-26.262764	5.1096191
-50.099857	-26.262764	5.1105957
-50.055061	-26.258501	5.1115723
-50.069992	-26.262764	5.1125488
-50.069992	-26.262764	5.1135254
-50.069992	-26.262764	5.114502
-50.114792	-26.267027	5.1154785
-50.069992	-26.262764	5.1164551
-50.084927	-26.262764	5.1174316
-50.084927	-26.258501	5.1184082
-50.069992	-26.258501	5.1193848
-50.099857	-26.258501	5.1203613
-50.069992	-26.262764	5.1213379
-50.084927	-26.262764	5.1223145
-50.099857	-26.267027	5.123291
-50.084927	-26.262764	5.1242676
-50.069992	-26.262764	5.1252441
-50.084927	-26.258501	5.1262207
-50.069992	-26.262764	5.1271973
-50.084927	-26.262764	5.1281738
-50.084927	-26.262764	5.1291504
-50.069992	-26.258501	5.130127
-50.069992	-26.262764	5.1311035
-50.084927	-26.262764	5.1320801
-50.084927	-26.262764	5.1330566
-50.099857	-26.258501	5.1340332
-50.069992	-26.262764	5.1350098
-50.084927	-26.262764	5.1359863
-50.084927	-26.258501	5.1369629
-50.099857	-26.258501	5.1379395
-50.069992	-26.262764	5.138916
-50.084927	-26.258501	5.1398926
-50.084927	-26.258501	5.1408691
-50.055061	-26.254238	5.1418457
-50.069992	-26.258501	5.1428223
-50.084927	-26.262764	5.1437988
-50.069992	-26.258501	5.1447754
-50.084927	-26.258501	5.145752
-50.084927	-26.262764	5.1467285
-50.055061	-26.262764	5.1477051
-50.069992	-26.262764	5.1486816
-50.069992	-26.258501	5.1496582
-50.084927	-26.262764	5.1506348
-50.069992	-26.258501	5.1516113
-50.084927	-26.262764	5.1525879
-50.084927	-26.258501	5.1535645
-50.069992	-26.258501	5.154541
-50.084927	-26.267027	5.1555176
-50.069992	-26.262764	5.1564941
-50.055061	-26.258501	5.1574707
-50.040127	-26.262764	5.1584473
-50.040127	-26.262764	5.1594238
-50.055061	-26.267027	5.1604004
-50.055061	-26.258501	5.161377
-50.055061	-26.262764	5.1623535
-50.084927	-26.262764	5.1633301
-50.055061	-26.258501	5.1643066
-50.055061	-26.262764	5.1652832
-50.055061	-26.267027	5.1662598
-50.055061	-26.258501	5.1672363
-50.069992	-26.262764	5.1682129
-50.069992	-26.258501	5.1691895
-50.055061	-26.267027	5.170166
-50.084927	-26.258501	5.1711426
-50.055061	-26.258501	5.1721191
-50.040127	-26.258501	5.1730957
-50.040127	-26.262764	5.1740723
-50.055061	-26.267027	5.1750488
-50.040127	-26.258501	5.1760254
-50.025192	-26.267027	5.177002
-50.055061	-26.258501	5.1779785
-50.055061	-26.262764	5.1789551
-50.055061	-26.267027	5.1799316
-50.040127	-26.262764	5.1809082
-50.040127	-26.262764	5.1818848
-50.025192	-26.258501	5.1828613
-50.055061	-26.267027	5.1838379
-50.055061	-26.262764	5.1848145
-50.040127	-26.262764	5.185791
-50.040127	-26.258501	5.1867676
-50.040127	-26.258501	5.1877441
-50.055061	-26.262764	5.1887207
-50.040127	-26.267027	5.1896973
-50.040127	-26.258501	5.1906738
-50.055061	-26.262764	5.1916504
-50.040127	-26.262764	5.192627
-50.055061	-26.267027	5.1936035
-50.025192	-26.258501	5.1945801
-50.069992	-26.262764	5.1955566
-50.055061	-26.262764	5.1965332
-50.040127	-26.267027	5.1975098
-50.055061	-26.262764	5.1984863
-50.069992	-26.262764	5.1994629
-50.055061	-26.262764	5.2004395
-50.055061	-26.262764	5.201416
-50.055061	-26.262764	5.2023926
-50.055061	-26.254238	5.2033691
-50.069992	-26.258501	5.2043457
-50.084927	-26.262764	5.2053223
-50.055061	-26.262764	5.2062988
-50.055061	-26.262764	5.2072754
-50.040127	-26.262764	5.208252
-50.040127	-26.262764	5.2092285
-50.055061	-26.258501	5.2102051
-50.040127	-26.258501	5.2111816
-50.040127	-26.258501	5.2121582
-50.069992	-26.258501	5.2131348
-50.055061	-26.262764	5.2141113
-50.069992	-26.262764	5.2150879
-50.040127	-26.262764	5.2160645
-50.055061	-26.262764	5.217041
-50.040127	-26.262764	5.2180176
-50.055061	-26.262764	5.2189941
-50.055061	-26.262764	5.2199707
-50.069992	-26.262764	5.2209473
-50.055061	-26.262764	5.2219238
-50.055061	-26.262764	5.2229004
-50.055061	-26.262764	5.223877
-50.055061	-26.267027	5.2248535
-50.069992	-26.258501	5.2258301
-50.040127	-26.258501	5.2268066
-50.069992	-26.267027	5.2277832
-50.055061	-26.262764	5.2287598
-50.055061	-26.267027	5.2297363
-50.055061	-26.258501	5.2307129
-50.069992	-26.258501	5.2316895
-50.055061	-26.258501	5.232666
-50.069992	-26.262764	5.2336426
-50.069992	-26.262764	5.2346191
-50.069992	-26.258501	5.2355957
-50.055061	-26.262764	5.2365723
-50.069992	-26.258501	5.2375488
-50.069992	-26.262764	5.2385254
-50.084927	-26.262764	5.239502
-50.084927	-26.262764	5.2404785
-50.055061	-26.262764	5.2414551
-50.055061	-26.262764	5.2424316
-50.055061	-26.262764	5.2434082
-50.069992	-26.262764	5.2443848
-50.055061	-26.262764	5.2453613
-50.055061	-26.258501	5.2463379
-50.069992	-26.262764	5.2473145
-50.055061	-26.267027	5.248291
-50.055061	-26.258501	5.2492676
-50.055061	-26.267027	5.2502441
-50.040127	-26.262764	5.2512207
-50.055061	-26.262764	5.2521973
-50.040127	-26.267027	5.2531738
-50.069992	-26.258501	5.2541504
-50.055061	-26.258501	5.255127
-50.084927	-26.267027	5.2561035
-50.055061	-26.267027	5.2570801
-50.040127	-26.258501	5.2580566
-50.025192	-26.262764	5.2590332
-50.040127	-26.267027	5.2600098
-50.055061	-26.262764	5.2609863
-50.040127	-26.258501	5.2619629
-50.040127	-26.267027	5.2629395
-50.040127	-26.262764	5.263916
-50.055061	-26.258501	5.2648926
-50.025192	-26.262764	5.2658691
-50.055061	-26.258501	5.2668457
-50.040127	-26.262764	5.2678223
-50.055061	-26.262764	5.2687988
-50.069992	-26.267027	5.2697754
-50.055061	-26.258501	5.270752
-50.055061	-26.262764	5.2717285
-50.069992	-26.258501	5.2727051
-50.069992	-26.258501	5.2736816
-50.040127	-26.262764	5.2746582
-50.055061	-26.262764	5.2756348
-50.040127	-26.262764	5.2766113
-50.040127	-26.267027	5.2775879
-50.055061	-26.262764	5.2785645
-50.055061	-26.262764	5.279541
-50.069992	-26.258501	5.2805176
-50.040127	-26.262764	5.2814941
-50.069992	-26.262764	5.2824707
-50.069992	-26.262764	5.2834473
-50.069992	-26.262764	5.2844238
-50.069992	-26.262764	5.2854004
-50.084927	-26.254238	5.286377
-50.069992	-26.262764	5.2873535
-50.069992	-26.262764	5.2883301
-50.055061	-26.258501	5.2893066
-50.069992	-26.262764	5.2902832
-50.040127	-26.262764	5.2912598
-50.040127	-26.267027	5.2922363
-50.040127	-26.262764	5.2932129
-50.040127	-26.262764	5.2941895
-50.055061	-26.262764	5.295166
-50.055061	-26.262764	5.2961426
-50.025192	-26.262764	5.2971191
-50.055061	-26.267027	5.2980957
-50.055061	-26.262764	5.2990723
-50.055061	-26.267027	5.3000488
-50.069992	-26.262764	5.3010254
-50.055061	-26.262764	5.302002
-50.069992	-26.258501	5.3029785
-50.055061	-26.262764	5.3039551
-50.069992	-26.258501	5.3049316
-50.055061	-26.262764	5.3059082
-50.055061	-26.258501	5.3068848
-50.040127	-26.267027	5.3078613
-50.040127	-26.262764	5.3088379
-50.055061	-26.258501	5.3098145
-50.055061	-26.267027	5.310791
-50.055061	-26.262764	5.3117676
-50.040127	-26.262764	5.3127441
-50.055061	-26.262764	5.3137207
-50.069992	-26.262764	5.3146973
-50.069992	-26.258501	5.3156738
-50.040127	-26.262764	5.3166504
-50.055061	-26.262764	5.317627
-50.055061	-26.262764	5.3186035
-50.040127	-26.262764	5.3195801
-50.069992	-26.258501	5.3205566
-50.055061	-26.262764	5.3215332
-50.069992	-26.262764	5.3225098
-50.055061	-26.258501	5.3234863
-50.055061	-26.258501	5.3244629
-50.055061	-26.267027	5.3254395
-50.055061	-26.262764	5.326416
-50.055061	-26.267027	5.3273926
-50.040127	-26.258501	5.3283691
-50.069992	-26.262764	5.3293457
-50.084927	-26.258501	5.3303223
-50.069992	-26.262764	5.3312988
-50.055061	-26.262764	5.3322754
-50.055061	-26.258501	5.333252
-50.069992	-26.267027	5.3342285
-50.069992	-26.258501	5.3352051
-50.084927	-26.258501	5.3361816
-50.069992	-26.258501	5.3371582
-50.069992	-26.262764	5.3381348
-50.084927	-26.267027	5.3391113
-50.069992	-26.267027	5.3400879
-50.069992	-26.262764	5.3410645
-50.084927	-26.262764	5.342041
-50.069992	-26.258501	5.3430176
-50.069992	-26.262764	5.3439941
-50.055061	-26.258501	5.3449707
-50.069992	-26.262764	5.3459473
-50.069992	-26.262764	5.3469238
-50.084927	-26.262764	5.3479004
-50.084927	-26.262764	5.348877
-50.084927	-26.262764	5.3498535
-50.084927	-26.262764	5.3508301
-50.069992	-26.267027	5.3518066
-50.084927	-26.258501	5.3527832
-50.069992	-26.262764	5.3537598
-50.069992	-26.262764	5.3547363
-50.055061	-26.262764	5.3557129
-50.055061	-26.267027	5.3566895
-50.069992	-26.267027	5.357666
-50.055061	-26.258501	5.3586426
-50.084927	-26.262764	5.3596191
-50.040127	-26.271292	5.3605957
-50.040127	-26.258501	5.3615723
-50.055061	-26.262764	5.3625488
-50.055061	-26.262764	5.3635254
-50.069992	-26.258501	5.364502
-50.069992	-26.262764	5.3654785
-50.069992	-26.262764	5.3664551
-50.069992	-26.262764	5.3674316
-50.055061	-26.258501	5.3684082
-50.055061	-26.262764	5.3693848
-50.040127	-26.262764	5.3703613
-50.055061	-26.262764	5.3713379
-50.069992	-26.258501	5.3723145
-50.069992	-26.262764	5.373291
-50.025192	-26.258501	5.3742676
-50.040127	-26.262764	5.3752441
-50.040127	-26.262764	5.3762207
-50.055061	-26.262764	5.3771973
-50.040127	-26.267027	5.3781738
-50.069992	-26.258501	5.3791504
-50.069992	-26.262764	5.380127
-50.055061	-26.262764	5.3811035
-50.084927	-26.267027	5.3820801
-50.040127	-26.262764	5.3830566
-50.025192	-26.258501	5.3840332
-50.040127	-26.262764	5.3850098
-50.040127	-26.267027	5.3859863
-50.055061	-26.262764	5.3869629
-50.069992	-26.258501	5.3879395
-50.040127	-26.262764	5.388916
-50.055061	-26.262764	5.3898926
-50.055061	-26.262764	5.3908691
-50.055061	-26.258501	5.3918457
-50.055061	-26.258501	5.3928223
-50.055061	-26.267027	5.3937988
-50.055061	-26.262764	5.3947754
-50.055061	-26.262764	5.395752
-50.055061	-26.262764	5.3967285
-50.055061	-26.262764	5.3977051
-50.055061	-26.258501	5.3986816
-50.069992	-26.267027	5.3996582
-50.069992	-26.262764	5.4006348
-50.069992	-26.267027	5.4016113
-50.040127	-26.262764	5.4025879
-50.040127	-26.267027	5.4035645
-50.055061	-26.262764	5.404541
-50.069992	-26.262764	5.4055176
-50.055061	-26.258501	5.4064941
-50.055061	-26.258501	5.4074707
-50.055061	-26.262764	5.4084473
-50.055061	-26.262764	5.4094238
-50.055061	-26.262764	5.4104004
-50.069992	-26.267027	5.411377
-50.055061	-26.267027	5.4123535
-50.055061	-26.262764	5.4133301
-50.040127	-26.262764	5.4143066
-50.055061	-26.258501	5.4152832
-50.055061	-26.258501	5.4162598
-50.069992	-26.267027	5.4172363
-50.069992	-26.254238	5.4182129
-50.069992	-26.262764	5.4191895
-50.069992	-26.262764	5.420166
-50.069992	-26.267027	5.4211426
-50.055061	-26.258501	5.4221191
-50.069992	-26.262764	5.4230957
-50.055061	-26.258501	5.4240723
-50.055061	-26.262764	5.4250488
-50.099857	-26.258501	5.4260254
-50.069992	-26.262764	5.427002
-50.055061	-26.262764	5.4279785
-50.069992	-26.262764	5.4289551
-50.069992	-26.258501	5.4299316
-50.055061	-26.262764	5.4309082
-50.084927	-26.262764	5.4318848
-50.069992	-26.267027	5.4328613
-50.084927	-26.262764	5.4338379
-50.069992	-26.262764	5.4348145
-50.055061	-26.262764	5.435791
-50.055061	-26.258501	5.4367676
-50.069992	-26.267027	5.4377441
-50.084927	-26.262764	5.4387207
-50.084927	-26.262764	5.4396973
-50.055061	-26.262764	5.4406738
-50.055061	-26.262764	5.4416504
-50.055061	-26.262764	5.442627
-50.040127	-26.267027	5.4436035
-50.040127	-26.262764	5.4445801
-50.055061	-26.267027	5.4455566
-50.055061	-26.262764	5.4465332
-50.040127	-26.258501	5.4475098
-50.055061	-26.258501	5.4484863
-50.040127	-26.262764	5.4494629
-50.040127	-26.258501	5.4504395
-50.069992	-26.262764	5.451416
-50.055061	-26.262764	5.4523926
-50.069992	-26.258501	5.4533691
-50.069992	-26.262764	5.4543457
-50.069992	-26.267027	5.4553223
-50.069992	-26.262764	5.4562988
-50.040127	-26.262764	5.4572754
-50.040127	-26.262764	5.458252
-50.040127	-26.262764	5.4592285
-50.055061	-26.258501	5.4602051
-50.055061	-26.258501	5.4611816
-50.040127	-26.262764	5.4621582
-50.055061	-26.258501	5.4631348
-50.084927	-26.262764	5.4641113
-50.040127	-26.258501	5.4650879
-50.069992	-26.262764	5.4660645
-50.069992	-26.262764	5.467041
-50.069992	-26.267027	5.4680176
-50.055061	-26.267027	5.4689941
-50.069992	-26.267027	5.4699707
-50.069992	-26.258501	5.4709473
-50.055061	-26.258501	5.4719238
-50.084927	-26.262764	5.4729004
-50.055061	-26.262764	5.473877
-50.055061	-26.258501	5.4748535
-50.055061	-26.267027	5.4758301
-50.055061	-26.262764	5.4768066
-50.040127	-26.262764	5.4777832
-50.055061	-26.262764	5.4787598
-50.069992	-26.258501	5.4797363
-50.055061	-26.262764	5.4807129
-50.069992	-26.262764	5.4816895
-50.069992	-26.267027	5.482666
-50.084927	-26.262764	5.4836426
-50.069992	-26.262764	5.4846191
-50.040127	-26.254238	5.4855957
-50.069992	-26.258501	5.4865723
-50.069992	-26.258501	5.4875488
-50.069992	-26.267027	5.4885254
-50.055061	-26.262764	5.489502
-50.055061	-26.258501	5.4904785
-50.069992	-26.258501	5.4914551
-50.084927	-26.267027	5.4924316
-50.069992	-26.258501	5.4934082
-50.055061	-26.262764	5.4943848
-50.069992	-26.267027	5.4953613
-50.055061	-26.262764	5.4963379
-50.040127	-26.262764	5.4973145
-50.055061	-26.262764	5.498291
-50.055061	-26.262764	5.4992676
-50.025192	-26.262764	5.5002441
-50.040127	-26.258501	5.5012207
-50.055061	-26.262764	5.5021973
-50.040127	-26.262764	5.5031738
-50.055061	-26.258501	5.5041504
-50.069992	-26.262764	5.505127
-50.055061	-26.262764	5.5061035
-50.069992	-26.258501	5.5070801
-50.040127	-26.258501	5.5080566
-50.055061	-26.262764	5.5090332
-50.055061	-26.267027	5.5100098
-50.055061	-26.262764	5.5109863
-50.055061	-26.262764	5.5119629
-50.040127	-26.262764	5.5129395
-50.069992	-26.258501	5.513916
-50.069992	-26.262764	5.5148926
-50.084927	-26.262764	5.5158691
-50.069992	-26.262764	5.5168457
-50.069992	-26.258501	5.5178223
-50.069992	-26.262764	5.5187988
-50.055061	-26.262764	5.5197754
-50.069992	-26.254238	5.520752
-50.069992	-26.262764	5.5217285
-50.084927	-26.262764	5.5227051
-50.055061	-26.267027	5.5236816
-50.069992	-26.267027	5.5246582
-50.055061	-26.267027	5.5256348
-50.055061	-26.258501	5.5266113
-50.010262	-26.267027	5.5275879
-50.025192	-26.267027	5.5285645
-50.025192	-26.262764	5.529541
-50.040127	-26.262764	5.5305176
-50.055061	-26.262764	5.5314941
-50.025192	-26.262764	5.5324707
-50.040127	-26.262764	5.5334473
-50.025192	-26.262764	5.5344238
-50.055061	-26.262764	5.5354004
-50.040127	-26.267027	5.536377
-50.040127	-26.262764	5.5373535
-50.025192	-26.262764	5.5383301
-50.040127	-26.258501	5.5393066
-50.025192	-26.262764	5.5402832
-50.010262	-26.262764	5.5412598
-50.010262	-26.258501	5.5422363
-50.010262	-26.262764	5.5432129
-50.025192	-26.262764	5.5441895
-50.025192	-26.262764	5.545166
-50.010262	-26.258501	5.5461426
-50.040127	-26.262764	5.5471191
-50.025192	-26.262764	5.5480957
-50.040127	-26.267027	5.5490723
-50.040127	-26.262764	5.5500488
-50.040127	-26.262764	5.5510254
-50.040127	-26.267027	5.552002
-50.040127	-26.262764	5.5529785
-50.055061	-26.258501	5.5539551
-50.040127	-26.262764	5.5549316
-50.025192	-26.262764	5.5559082
-50.025192	-26.258501	5.5568848
-50.025192	-26.262764	5.5578613
-50.040127	-26.267027	5.5588379
-50.040127	-26.267027	5.5598145
-50.040127	-26.262764	5.560791
-50.040127	-26.258501	5.5617676
-50.040127	-26.262764	5.5627441
-50.040127	-26.267027	5.5637207
-50.040127	-26.267027	5.5646973
-50.040127	-26.262764	5.5656738
-50.040127	-26.258501	5.5666504
-50.025192	-26.262764	5.567627
-50.025192	-26.267027	5.5686035
-50.040127	-26.262764	5.5695801
-50.040127	-26.262764	5.5705566
-50.040127	-26.262764	5.5715332
-50.040127	-26.262764	5.5725098
-50.040127	-26.258501	5.5734863
-50.055061	-26.262764	5.5744629
-50.025192	-26.262764	5.5754395
-50.040127	-26.262764	5.576416
-50.025192	-26.258501	5.5773926
-50.055061	-26.262764	5.5783691
-50.010262	-26.262764	5.5793457
-50.040127	-26.258501	5.5803223
-50.040127	-26.262764	5.5812988
-50.069992	-26.262764	5.5822754
-50.069992	-26.262764	5.583252
-50.055061	-26.262764	5.5842285
-50.055061	-26.258501	5.5852051
-50.055061	-26.262764	5.5861816
-50.055061	-26.262764	5.5871582
-50.055061	-26.258501	5.5881348
-50.055061	-26.258501	5.5891113
-50.069992	-26.267027	5.5900879
-50.055061	-26.262764	5.5910645
-50.055061	-26.267027	5.592041
-50.040127	-26.262764	5.5930176
-50.055061	-26.262764	5.5939941
-50.040127	-26.262764	5.5949707
-50.040127	-26.267027	5.5959473
-50.069992	-26.262764	5.5969238
-50.055061	-26.262764	5.5979004
-50.025192	-26.262764	5.598877
-50.025192	-26.258501	5.5998535
-50.040127	-26.262764	5.6008301
-50.040127	-26.267027	5.6018066
-50.055061	-26.267027	5.6027832
-50.040127	-26.262764	5.6037598
-50.055061	-26.258501	5.6047363
-50.055061	-26.267027	5.6057129
-50.055061	-26.262764	5.6066895
-50.055061	-26.262764	5.607666
-50.055061	-26.267027	5.6086426
-50.069992	-26.262764	5.6096191
-50.069992	-26.267027	5.6105957
-50.055061	-26.267027	5.6115723
-50.069992	-26.262764	5.6125488
-50.055061	-26.262764	5.6135254
-50.069992	-26.262764	5.614502
-50.069992	-26.262764	5.6154785
-50.040127	-26.262764	5.6164551
-50.069992	-26.267027	5.6174316
-50.040127	-26.267027	5.6184082
-50.055061	-26.258501	5.6193848
-50.055061	-26.258501	5.6203613
-50.069992	-26.262764	5.6213379
-50.040127	-26.262764	5.6223145
-50.055061	-26.262764	5.623291
-50.040127	-26.262764	5.6242676
-50.025192	-26.262764	5.6252441
-50.055061	-26.258501	5.6262207
-50.025192	-26.267027	5.6271973
-50.040127	-26.258501	5.6281738
-50.055061	-26.267027	5.6291504
-50.069992	-26.267027	5.630127
-50.040127	-26.262764	5.6311035
-50.040127	-26.262764	5.6320801
-50.069992	-26.262764	5.6330566
-50.069992	-26.262764	5.6340332
-50.055061	-26.258501	5.6350098
-50.084927	-26.258501	5.6359863
-50.084927	-26.258501	5.6369629
-50.069992	-26.262764	5.6379395
-50.069992	-26.262764	5.638916
-50.055061	-26.262764	5.6398926
-50.069992	-26.262764	5.6408691
-50.055061	-26.262764	5.6418457
-50.069992	-26.262764	5.6428223
-50.069992	-26.258501	5.6437988
-50.084927	-26.271292	5.6447754
-50.069992	-26.262764	5.645752
-50.055061	-26.258501	5.6467285
-50.069992	-26.267027	5.6477051
-50.084927	-26.267027	5.6486816
-50.069992	-26.262764	5.6496582
-50.084927	-26.258501	5.6506348
-50.084927	-26.262764	5.6516113
-50.069992	-26.262764	5.6525879
-50.084927	-26.262764	5.6535645
-50.084927	-26.267027	5.654541
-50.069992	-26.262764	5.6555176
-50.069992	-26.262764	5.6564941
-50.040127	-26.267027	5.6574707
-50.069992	-26.262764	5.6584473
-50.055061	-26.262764	5.6594238
-50.055061	-26.254238	5.6604004
-50.069992	-26.258501	5.661377
-50.040127	-26.262764	5.6623535
-50.069992	-26.262764	5.6633301
-50.069992	-26.262764	5.6643066
-50.055061	-26.267027	5.6652832
-50.069992	-26.262764	5.6662598
-50.069992	-26.267027	5.6672363
-50.055061	-26.258501	5.6682129
-50.055061	-26.262764	5.6691895
-50.040127	-26.262764	5.670166
-50.069992	-26.262764	5.6711426
-50.069992	-26.262764	5.6721191
-50.055061	-26.262764	5.6730957
-50.040127	-26.262764	5.6740723
-50.040127	-26.262764	5.6750488
-50.055061	-26.262764	5.6760254
-50.040127	-26.262764	5.677002
-50.025192	-26.262764	5.6779785
-50.040127	-26.262764	5.6789551
-50.040127	-26.262764	5.6799316
-50.040127	-26.258501	5.6809082
-50.055061	-26.262764	5.6818848
-50.055061	-26.267027	5.6828613
-50.040127	-26.262764	5.6838379
-50.040127	-26.262764	5.6848145
-50.055061	-26.262764	5.685791
-50.040127	-26.262764	5.6867676
-50.055061	-26.258501	5.6877441
-50.055061	-26.262764	5.6887207
-50.055061	-26.267027	5.6896973
-50.040127	-26.262764	5.6906738
-50.040127	-26.267027	5.6916504
-50.055061	-26.267027	5.692627
-50.040127	-26.262764	5.6936035
-50.040127	-26.262764	5.6945801
-50.040127	-26.262764	5.6955566
-50.055061	-26.262764	5.6965332
-50.040127	-26.262764	5.6975098
-50.040127	-26.262764	5.6984863
-50.055061	-26.262764	5.6994629
-50.069992	-26.262764	5.7004395
-50.069992	-26.262764	5.701416
-50.040127	-26.258501	5.7023926
-50.069992	-26.262764	5.7033691
-50.069992	-26.262764	5.7043457
-50.069992	-26.262764	5.7053223
-50.040127	-26.262764	5.7062988
-50.055061	-26.262764	5.7072754
-50.040127	-26.262764	5.708252
-50.040127	-26.258501	5.7092285
-50.055061	-26.254238	5.7102051
-50.025192	-26.267027	5.7111816
-50.040127	-26.262764	5.7121582
-50.040127	-26.258501	5.7131348
-50.055061	-26.258501	5.7141113
-50.040127	-26.262764	5.7150879
-50.055061	-26.271292	5.7160645
-50.055061	-26.267027	5.717041
-50.069992	-26.262764	5.7180176
-50.069992	-26.267027	5.7189941
-50.084927	-26.262764	5.7199707
-50.084927	-26.267027	5.7209473
-50.084927	-26.262764	5.7219238
-50.055061	-26.262764	5.7229004
-50.040127	-26.262764	5.723877
-50.055061	-26.262764	5.7248535
-50.055061	-26.258501	5.7258301
-50.055061	-26.262764	5.7268066
-50.055061	-26.262764	5.7277832
-50.055061	-26.262764	5.7287598
-50.069992	-26.262764	5.7297363
-50.069992	-26.262764	5.7307129
-50.055061	-26.258501	5.7316895
-50.055061	-26.267027	5.732666
-50.055061	-26.262764	5.7336426
-50.084927	-26.267027	5.7346191
-50.055061	-26.262764	5.7355957
-50.069992	-26.267027	5.7365723
-50.084927	-26.262764	5.7375488
-50.084927	-26.262764	5.7385254
-50.069992	-26.262764	5.739502
-50.069992	-26.262764	5.7404785
-50.040127	-26.262764	5.7414551
-50.069992	-26.267027	5.7424316
-50.055061	-26.262764	5.7434082
-50.040127	-26.262764	5.7443848
-50.055061	-26.262764	5.7453613
-50.040127	-26.262764	5.7463379
-50.040127	-26.258501	5.7473145
-50.055061	-26.262764	5.748291
-50.055061	-26.262764	5.7492676
-50.055061	-26.267027	5.7502441
-50.040127	-26.267027	5.7512207
-50.025192	-26.262764	5.7521973
-50.069992	-26.262764	5.7531738
-50.055061	-26.258501	5.7541504
-50.055061	-26.262764	5.755127
-50.055061	-26.267027	5.7561035
-50.055061	-26.267027	5.7570801
