MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8330078	Sec	6/17/2021 9:11:24 AM
Axial Force	Axial Displacement	Time
-150.972	-25.768206	31.188721
-150.972	-25.768206	31.189697
-150.95706	-25.763943	31.190674
-150.972	-25.763943	31.19165
-150.95706	-25.763943	31.192627
-150.94212	-25.768206	31.193604
-150.94212	-25.768206	31.19458
-150.95706	-25.772469	31.195557
-150.94212	-25.763943	31.196533
-150.9272	-25.763943	31.19751
-150.8824	-25.763943	31.198486
-150.89732	-25.768206	31.199463
-150.8824	-25.768206	31.200439
-150.86746	-25.75968	31.201416
-150.86746	-25.763943	31.202393
-150.85252	-25.768206	31.203369
-150.86746	-25.763943	31.204346
-150.85252	-25.768206	31.205322
-150.86746	-25.768206	31.206299
-150.8376	-25.763943	31.207275
-150.8376	-25.768206	31.208252
-150.80774	-25.768206	31.209229
-150.80774	-25.768206	31.210205
-150.80774	-25.768206	31.211182
-150.7928	-25.768206	31.212158
-150.7928	-25.768206	31.213135
-150.77786	-25.763943	31.214111
-150.76294	-25.768206	31.215088
-150.73306	-25.768206	31.216064
-150.748	-25.763943	31.217041
-150.73306	-25.768206	31.218018
-150.73306	-25.763943	31.218994
-150.71814	-25.768206	31.219971
-150.71814	-25.768206	31.220947
-150.68826	-25.763943	31.221924
-150.68826	-25.763943	31.2229
-150.68826	-25.768206	31.223877
-150.67334	-25.768206	31.224854
-150.6584	-25.763943	31.22583
-150.67334	-25.763943	31.226807
-150.62854	-25.763943	31.227783
-150.64346	-25.768206	31.22876
-150.6136	-25.768206	31.229736
-150.62854	-25.768206	31.230713
-150.59868	-25.763943	31.231689
-150.58374	-25.768206	31.232666
-150.58374	-25.768206	31.233643
-150.55388	-25.768206	31.234619
-150.5688	-25.763943	31.235596
-150.55388	-25.768206	31.236572
-150.53894	-25.763943	31.237549
-150.5688	-25.75968	31.238525
-150.53894	-25.75968	31.239502
-150.55388	-25.768206	31.240479
-150.524	-25.768206	31.241455
-150.53894	-25.763943	31.242432
-150.55388	-25.768206	31.243408
-150.55388	-25.763943	31.244385
-150.53894	-25.768206	31.245361
-150.53894	-25.768206	31.246338
-150.524	-25.763943	31.247314
-150.50908	-25.763943	31.248291
-150.49414	-25.768206	31.249268
-150.46428	-25.763943	31.250244
-150.46428	-25.763943	31.251221
-150.43442	-25.763943	31.252197
-150.41948	-25.772469	31.253174
-150.44934	-25.768206	31.25415
-150.43442	-25.763943	31.255127
-150.41948	-25.768206	31.256104
-150.41948	-25.763943	31.25708
-150.38962	-25.768206	31.258057
-150.41948	-25.768206	31.259033
-150.37468	-25.768206	31.26001
-150.38962	-25.768206	31.260986
-150.37468	-25.768206	31.261963
-150.37468	-25.768206	31.262939
-150.35974	-25.768206	31.263916
-150.35974	-25.768206	31.264893
-150.34482	-25.763943	31.265869
-150.31494	-25.768206	31.266846
-150.31494	-25.763943	31.267822
-150.31494	-25.763943	31.268799
-150.30002	-25.763943	31.269775
-150.31494	-25.772469	31.270752
-150.32988	-25.768206	31.271729
-150.30002	-25.768206	31.272705
-150.30002	-25.763943	31.273682
-150.27016	-25.768206	31.274658
-150.27016	-25.768206	31.275635
-150.25522	-25.763943	31.276611
-150.28508	-25.763943	31.277588
-150.24028	-25.768206	31.278564
-150.25522	-25.768206	31.279541
-150.24028	-25.75968	31.280518
-150.22536	-25.768206	31.281494
-150.25522	-25.763943	31.282471
-150.21042	-25.772469	31.283447
-150.21042	-25.763943	31.284424
-150.18056	-25.768206	31.2854
-150.18056	-25.763943	31.286377
-150.21042	-25.763943	31.287354
-150.18056	-25.763943	31.28833
-150.16562	-25.763943	31.289307
-150.15068	-25.768206	31.290283
-150.13576	-25.768206	31.29126
-150.15068	-25.763943	31.292236
-150.13576	-25.763943	31.293213
-150.13576	-25.768206	31.294189
-150.1059	-25.772469	31.295166
-150.1059	-25.763943	31.296143
-150.09096	-25.768206	31.297119
-150.09096	-25.763943	31.298096
-150.0611	-25.763943	31.299072
-150.0611	-25.768206	31.300049
-150.07602	-25.768206	31.301025
-150.04616	-25.763943	31.302002
-150.07602	-25.763943	31.302979
-150.0611	-25.763943	31.303955
-150.0611	-25.768206	31.304932
-150.03122	-25.763943	31.305908
-150.0611	-25.763943	31.306885
-150.04616	-25.763943	31.307861
-150.03122	-25.75968	31.308838
-150.0163	-25.768206	31.309814
-150.0163	-25.763943	31.310791
-149.98642	-25.768206	31.311768
-150.00136	-25.768206	31.312744
-150.0163	-25.768206	31.313721
-149.98642	-25.763943	31.314697
-149.9715	-25.75968	31.315674
-149.98642	-25.768206	31.31665
-149.95656	-25.768206	31.317627
-149.95656	-25.763943	31.318604
-149.9267	-25.768206	31.31958
-149.94162	-25.763943	31.320557
-149.9267	-25.763943	31.321533
-149.9267	-25.763943	31.32251
-149.91176	-25.763943	31.323486
-149.89684	-25.768206	31.324463
-149.89684	-25.768206	31.325439
-149.9267	-25.763943	31.326416
-149.85204	-25.768206	31.327393
-149.85204	-25.768206	31.328369
-149.8819	-25.763943	31.329346
-149.85204	-25.763943	31.330322
-149.8371	-25.75968	31.331299
-149.82216	-25.75968	31.332275
-149.80724	-25.768206	31.333252
-149.77736	-25.763943	31.334229
-149.77736	-25.763943	31.335205
-149.7475	-25.763943	31.336182
-149.76244	-25.763943	31.337158
-149.7475	-25.768206	31.338135
-149.7475	-25.763943	31.339111
-149.71764	-25.763943	31.340088
-149.73257	-25.763943	31.341064
-149.7027	-25.763943	31.342041
-149.73257	-25.763943	31.343018
-149.7027	-25.763943	31.343994
-149.71764	-25.768206	31.344971
-149.71764	-25.768206	31.345947
-149.68777	-25.763943	31.346924
-149.68777	-25.768206	31.3479
-149.67284	-25.768206	31.348877
-149.6579	-25.768206	31.349854
-149.62804	-25.763943	31.35083
-149.64297	-25.763943	31.351807
-149.62804	-25.75968	31.352783
-149.64297	-25.763943	31.35376
-149.64297	-25.763943	31.354736
-149.6131	-25.75968	31.355713
-149.62804	-25.768206	31.356689
-149.59818	-25.768206	31.357666
-149.6131	-25.763943	31.358643
-149.59818	-25.763943	31.359619
-149.6131	-25.763943	31.360596
-149.59818	-25.763943	31.361572
-149.58324	-25.75968	31.362549
-149.56831	-25.763943	31.363525
-149.58324	-25.75968	31.364502
-149.55338	-25.763943	31.365479
-149.55338	-25.768206	31.366455
-149.53844	-25.768206	31.367432
-149.52351	-25.763943	31.368408
-149.55338	-25.763943	31.369385
-149.52351	-25.768206	31.370361
-149.52351	-25.763943	31.371338
-149.52351	-25.768206	31.372314
-149.50858	-25.763943	31.373291
-149.52351	-25.763943	31.374268
-149.49364	-25.763943	31.375244
-149.46378	-25.763943	31.376221
-149.47871	-25.75968	31.377197
-149.47871	-25.768206	31.378174
-149.47871	-25.768206	31.37915
-149.47871	-25.763943	31.380127
-149.47871	-25.763943	31.381104
-149.46378	-25.763943	31.38208
-149.44884	-25.75968	31.383057
-149.46378	-25.75968	31.384033
-149.43391	-25.75968	31.38501
-149.41898	-25.768206	31.385986
-149.40404	-25.768206	31.386963
-149.40404	-25.763943	31.387939
-149.38911	-25.763943	31.388916
-149.37418	-25.768206	31.389893
-149.38911	-25.772469	31.390869
-149.35925	-25.768206	31.391846
-149.35925	-25.768206	31.392822
-149.35925	-25.763943	31.393799
-149.34431	-25.763943	31.394775
-149.31445	-25.763943	31.395752
-149.29951	-25.75968	31.396729
-149.31445	-25.763943	31.397705
-149.28458	-25.763943	31.398682
-149.29951	-25.763943	31.399658
-149.28458	-25.763943	31.400635
-149.26965	-25.763943	31.401611
-149.28458	-25.768206	31.402588
-149.25471	-25.763943	31.403564
-149.26965	-25.768206	31.404541
-149.25471	-25.75968	31.405518
-149.25471	-25.75968	31.406494
-149.23978	-25.75968	31.407471
-149.23978	-25.75968	31.408447
-149.22485	-25.763943	31.409424
-149.22485	-25.763943	31.4104
-149.19499	-25.763943	31.411377
-149.19499	-25.75968	31.412354
-149.18005	-25.763943	31.41333
-149.15019	-25.763943	31.414307
-149.16512	-25.763943	31.415283
-149.15019	-25.763943	31.41626
-149.12032	-25.768206	31.417236
-149.12032	-25.768206	31.418213
-149.07552	-25.75968	31.419189
-149.09045	-25.763943	31.420166
-149.06059	-25.763943	31.421143
-149.09045	-25.763943	31.422119
-149.09045	-25.763943	31.423096
-149.07552	-25.763943	31.424072
-149.09045	-25.768206	31.425049
-149.09045	-25.75968	31.426025
-149.06059	-25.75968	31.427002
-149.04565	-25.763943	31.427979
-149.06059	-25.75968	31.428955
-149.04565	-25.75968	31.429932
-149.04565	-25.768206	31.430908
-149.04565	-25.763943	31.431885
-149.01579	-25.755415	31.432861
-149.00085	-25.763943	31.433838
-149.01579	-25.763943	31.434814
-149.00085	-25.75968	31.435791
-148.97099	-25.763943	31.436768
-148.95605	-25.763943	31.437744
-148.98593	-25.768206	31.438721
-148.97099	-25.763943	31.439697
-148.97099	-25.763943	31.440674
-148.95605	-25.75968	31.44165
-148.95605	-25.763943	31.442627
-148.95605	-25.768206	31.443604
-148.95605	-25.763943	31.44458
-148.91125	-25.763943	31.445557
-148.91125	-25.75968	31.446533
-148.91125	-25.75968	31.44751
-148.88139	-25.75968	31.448486
-148.88139	-25.75968	31.449463
-148.88139	-25.763943	31.450439
-148.86646	-25.763943	31.451416
-148.83659	-25.768206	31.452393
-148.82167	-25.763943	31.453369
-148.82167	-25.763943	31.454346
-148.82167	-25.75968	31.455322
-148.82167	-25.763943	31.456299
-148.82167	-25.768206	31.457275
-148.80673	-25.768206	31.458252
-148.80673	-25.763943	31.459229
-148.79179	-25.763943	31.460205
-148.80673	-25.75968	31.461182
-148.76193	-25.768206	31.462158
-148.77687	-25.75968	31.463135
-148.77687	-25.763943	31.464111
-148.74699	-25.763943	31.465088
-148.73207	-25.768206	31.466064
-148.73207	-25.768206	31.467041
-148.71713	-25.763943	31.468018
-148.73207	-25.763943	31.468994
-148.71713	-25.75968	31.469971
-148.73207	-25.763943	31.470947
-148.70219	-25.75968	31.471924
-148.70219	-25.763943	31.4729
-148.71713	-25.75968	31.473877
-148.71713	-25.75968	31.474854
-148.68727	-25.75968	31.47583
-148.67233	-25.763943	31.476807
-148.67233	-25.763943	31.477783
-148.67233	-25.75968	31.47876
-148.67233	-25.763943	31.479736
-148.68727	-25.763943	31.480713
-148.64247	-25.763943	31.481689
-148.65741	-25.75968	31.482666
-148.62753	-25.75968	31.483643
-148.61261	-25.763943	31.484619
-148.61261	-25.768206	31.485596
-148.58273	-25.75968	31.486572
-148.59767	-25.75968	31.487549
-148.59767	-25.763943	31.488525
-148.58273	-25.763943	31.489502
-148.56781	-25.75968	31.490479
-148.53793	-25.768206	31.491455
-148.52301	-25.763943	31.492432
-148.52301	-25.768206	31.493408
-148.50807	-25.75968	31.494385
-148.49315	-25.75968	31.495361
-148.49315	-25.768206	31.496338
-148.49315	-25.763943	31.497314
-148.47821	-25.75968	31.498291
-148.46327	-25.763943	31.499268
-148.46327	-25.75968	31.500244
-148.46327	-25.768206	31.501221
-148.46327	-25.768206	31.502197
-148.44835	-25.768206	31.503174
-148.43341	-25.763943	31.50415
-148.43341	-25.763943	31.505127
-148.41847	-25.763943	31.506104
-148.41847	-25.768206	31.50708
-148.38861	-25.75968	31.508057
-148.37367	-25.763943	31.509033
-148.38861	-25.763943	31.51001
-148.37367	-25.755415	31.510986
-148.35875	-25.763943	31.511963
-148.37367	-25.768206	31.512939
-148.32889	-25.763943	31.513916
-148.34381	-25.763943	31.514893
-148.32889	-25.75968	31.515869
-148.29901	-25.763943	31.516846
-148.31395	-25.763943	31.517822
-148.31395	-25.763943	31.518799
-148.29901	-25.763943	31.519775
-148.29901	-25.763943	31.520752
-148.29901	-25.763943	31.521729
-148.28409	-25.763943	31.522705
-148.28409	-25.772469	31.523682
-148.29901	-25.763943	31.524658
-148.28409	-25.763943	31.525635
-148.25421	-25.763943	31.526611
-148.26915	-25.763943	31.527588
-148.25421	-25.763943	31.528564
-148.25421	-25.768206	31.529541
-148.23929	-25.75968	31.530518
-148.22435	-25.763943	31.531494
-148.20941	-25.763943	31.532471
-148.23929	-25.763943	31.533447
-148.19449	-25.763943	31.534424
-148.22435	-25.763943	31.5354
-148.19449	-25.763943	31.536377
-148.17955	-25.763943	31.537354
-148.17955	-25.75968	31.53833
-148.16461	-25.75968	31.539307
-148.14969	-25.763943	31.540283
-148.16461	-25.768206	31.54126
-148.14969	-25.75968	31.542236
-148.13475	-25.763943	31.543213
-148.11983	-25.75968	31.544189
-148.10489	-25.755415	31.545166
-148.07503	-25.763943	31.546143
-148.08995	-25.763943	31.547119
-148.07503	-25.763943	31.548096
-148.07503	-25.763943	31.549072
-148.04515	-25.763943	31.550049
-148.06009	-25.763943	31.551025
-148.06009	-25.768206	31.552002
-148.03023	-25.763943	31.552979
-148.06009	-25.763943	31.553955
-148.04515	-25.763943	31.554932
-148.06009	-25.763943	31.555908
-148.06009	-25.763943	31.556885
-148.06009	-25.763943	31.557861
-148.03023	-25.763943	31.558838
-148.01529	-25.75968	31.559814
-148.03023	-25.763943	31.560791
-148.00035	-25.763943	31.561768
-148.01529	-25.763943	31.562744
-147.97049	-25.75968	31.563721
-147.98543	-25.75968	31.564697
-147.97049	-25.768206	31.565674
-147.94063	-25.75968	31.56665
-147.95557	-25.763943	31.567627
-147.92569	-25.768206	31.568604
-147.91077	-25.768206	31.56958
-147.89583	-25.763943	31.570557
-147.91077	-25.75968	31.571533
-147.89583	-25.75968	31.57251
-147.88089	-25.768206	31.573486
-147.86597	-25.763943	31.574463
-147.86597	-25.768206	31.575439
-147.83609	-25.768206	31.576416
-147.85103	-25.763943	31.577393
-147.83609	-25.75968	31.578369
-147.80623	-25.75968	31.579346
-147.82117	-25.763943	31.580322
-147.80623	-25.763943	31.581299
-147.77637	-25.75968	31.582275
-147.77637	-25.763943	31.583252
-147.76143	-25.755415	31.584229
-147.76143	-25.75968	31.585205
-147.77637	-25.763943	31.586182
-147.76143	-25.763943	31.587158
-147.77637	-25.75968	31.588135
-147.77637	-25.763943	31.589111
-147.76143	-25.75968	31.590088
-147.73157	-25.763943	31.591064
-147.73157	-25.75968	31.592041
-147.74651	-25.75968	31.593018
-147.73157	-25.763943	31.593994
-147.73157	-25.75968	31.594971
-147.73157	-25.75968	31.595947
-147.70171	-25.763943	31.596924
-147.68677	-25.768206	31.5979
-147.65691	-25.763943	31.598877
-147.67183	-25.763943	31.599854
-147.67183	-25.763943	31.60083
-147.64197	-25.763943	31.601807
-147.65691	-25.763943	31.602783
-147.67183	-25.763943	31.60376
-147.62703	-25.75968	31.604736
-147.62703	-25.763943	31.605713
-147.62703	-25.763943	31.606689
-147.61211	-25.75968	31.607666
-147.62703	-25.763943	31.608643
-147.61211	-25.75968	31.609619
-147.59717	-25.75968	31.610596
-147.59717	-25.75968	31.611572
-147.62703	-25.75968	31.612549
-147.59717	-25.75968	31.613525
-147.59717	-25.75968	31.614502
-147.59717	-25.75968	31.615479
-147.56731	-25.75968	31.616455
-147.55237	-25.75968	31.617432
-147.52251	-25.755415	31.618408
-147.52251	-25.763943	31.619385
-147.53745	-25.763943	31.620361
-147.50757	-25.763943	31.621338
-147.49265	-25.763943	31.622314
-147.49265	-25.763943	31.623291
-147.49265	-25.75968	31.624268
-147.49265	-25.755415	31.625244
-147.47771	-25.768206	31.626221
-147.44785	-25.75968	31.627197
-147.44785	-25.763943	31.628174
-147.44785	-25.763943	31.62915
-147.47771	-25.763943	31.630127
-147.44785	-25.763943	31.631104
-147.43291	-25.75968	31.63208
-147.43291	-25.768206	31.633057
-147.40305	-25.768206	31.634033
-147.38811	-25.75968	31.63501
-147.38811	-25.75968	31.635986
-147.40305	-25.75968	31.636963
-147.38811	-25.763943	31.637939
-147.41798	-25.763943	31.638916
-147.37318	-25.75968	31.639893
-147.35825	-25.763943	31.640869
-147.35825	-25.763943	31.641846
-147.34331	-25.763943	31.642822
-147.32838	-25.763943	31.643799
-147.34331	-25.763943	31.644775
-147.35825	-25.768206	31.645752
-147.34331	-25.75968	31.646729
-147.32838	-25.75968	31.647705
-147.29851	-25.755415	31.648682
-147.29851	-25.763943	31.649658
-147.29851	-25.755415	31.650635
-147.26865	-25.75968	31.651611
-147.26865	-25.763943	31.652588
-147.25372	-25.763943	31.653564
-147.26865	-25.75968	31.654541
-147.29851	-25.75968	31.655518
-147.26865	-25.763943	31.656494
-147.23878	-25.75968	31.657471
-147.23878	-25.75968	31.658447
-147.25372	-25.763943	31.659424
-147.22385	-25.763943	31.6604
-147.20892	-25.75968	31.661377
-147.22385	-25.763943	31.662354
-147.16412	-25.75968	31.66333
-147.17905	-25.75968	31.664307
-147.16412	-25.75968	31.665283
-147.13425	-25.768206	31.66626
-147.11932	-25.763943	31.667236
-147.13425	-25.75968	31.668213
-147.13425	-25.75968	31.669189
-147.10439	-25.763943	31.670166
-147.11932	-25.755415	31.671143
-147.11932	-25.763943	31.672119
-147.08945	-25.75968	31.673096
-147.08945	-25.75968	31.674072
-147.08945	-25.75968	31.675049
-147.07452	-25.763943	31.676025
-147.07452	-25.768206	31.677002
-147.05959	-25.763943	31.677979
-147.04466	-25.755415	31.678955
-147.04466	-25.763943	31.679932
-147.04466	-25.75968	31.680908
-147.02972	-25.763943	31.681885
-147.01479	-25.75968	31.682861
-146.98492	-25.763943	31.683838
-147.01479	-25.763943	31.684814
-146.95506	-25.763943	31.685791
-146.96999	-25.768206	31.686768
-146.94012	-25.763943	31.687744
-146.95506	-25.763943	31.688721
-146.95506	-25.755415	31.689697
-146.95506	-25.75968	31.690674
-146.94012	-25.768206	31.69165
-146.92519	-25.763943	31.692627
-146.94012	-25.75968	31.693604
-146.89532	-25.75968	31.69458
-146.92519	-25.763943	31.695557
-146.91026	-25.75968	31.696533
-146.91026	-25.75968	31.69751
-146.89532	-25.763943	31.698486
-146.8804	-25.75968	31.699463
-146.8804	-25.75968	31.700439
-146.89532	-25.768206	31.701416
-146.8804	-25.763943	31.702393
-146.86546	-25.75968	31.703369
-146.86546	-25.763943	31.704346
-146.86546	-25.763943	31.705322
-146.8356	-25.755415	31.706299
-146.82066	-25.75968	31.707275
-146.82066	-25.763943	31.708252
-146.7908	-25.75968	31.709229
-146.80573	-25.768206	31.710205
-146.80573	-25.763943	31.711182
-146.7908	-25.75968	31.712158
-146.76093	-25.75968	31.713135
-146.746	-25.75968	31.714111
-146.73106	-25.763943	31.715088
-146.71614	-25.75968	31.716064
-146.71614	-25.75968	31.717041
-146.71614	-25.75968	31.718018
-146.67134	-25.763943	31.718994
-146.6564	-25.763943	31.719971
-146.67134	-25.75968	31.720947
-146.67134	-25.75968	31.721924
-146.67134	-25.75968	31.7229
-146.68626	-25.75968	31.723877
-146.68626	-25.763943	31.724854
-146.6564	-25.763943	31.72583
-146.68626	-25.75968	31.726807
-146.64146	-25.763943	31.727783
-146.64146	-25.755415	31.72876
-146.64146	-25.75968	31.729736
-146.58174	-25.75968	31.730713
-146.6116	-25.75968	31.731689
-146.5668	-25.75968	31.732666
-146.5668	-25.75968	31.733643
-146.5668	-25.763943	31.734619
-146.5668	-25.768206	31.735596
-146.55188	-25.755415	31.736572
-146.5668	-25.75968	31.737549
-146.5668	-25.75968	31.738525
-146.53694	-25.75968	31.739502
-146.53694	-25.763943	31.740479
-146.55188	-25.75968	31.741455
-146.53694	-25.75968	31.742432
-146.522	-25.763943	31.743408
-146.49214	-25.75968	31.744385
-146.49214	-25.763943	31.745361
-146.49214	-25.75968	31.746338
-146.50708	-25.75968	31.747314
-146.49214	-25.755415	31.748291
-146.49214	-25.763943	31.749268
-146.49214	-25.755415	31.750244
-146.46228	-25.763943	31.751221
-146.46228	-25.763943	31.752197
-146.46228	-25.75968	31.753174
-146.44734	-25.75968	31.75415
-146.4324	-25.755415	31.755127
-146.44734	-25.75968	31.756104
-146.44734	-25.755415	31.75708
-146.4324	-25.763943	31.758057
-146.41748	-25.755415	31.759033
-146.40254	-25.75968	31.76001
-146.41748	-25.75968	31.760986
-146.35774	-25.755415	31.761963
-146.3876	-25.763943	31.762939
-146.37268	-25.763943	31.763916
-146.35774	-25.75968	31.764893
-146.34282	-25.75968	31.765869
-146.34282	-25.75968	31.766846
-146.31294	-25.755415	31.767822
-146.31294	-25.75968	31.768799
-146.28308	-25.763943	31.769775
-146.29802	-25.75968	31.770752
-146.29802	-25.75968	31.771729
-146.28308	-25.763943	31.772705
-146.26814	-25.75968	31.773682
-146.25322	-25.763943	31.774658
-146.26814	-25.763943	31.775635
-146.26814	-25.755415	31.776611
-146.25322	-25.763943	31.777588
-146.26814	-25.75968	31.778564
-146.23828	-25.763943	31.779541
-146.23828	-25.75968	31.780518
-146.23828	-25.75968	31.781494
-146.20842	-25.75968	31.782471
-146.22334	-25.755415	31.783447
-146.22334	-25.755415	31.784424
-146.19348	-25.755415	31.7854
-146.19348	-25.755415	31.786377
-146.19348	-25.763943	31.787354
-146.17856	-25.763943	31.78833
-146.14868	-25.75968	31.789307
-146.16362	-25.763943	31.790283
-146.13376	-25.763943	31.79126
-146.16362	-25.763943	31.792236
-146.13376	-25.763943	31.793213
-146.14868	-25.75968	31.794189
-146.11882	-25.75968	31.795166
-146.13376	-25.75968	31.796143
-146.11882	-25.755415	31.797119
-146.10388	-25.75968	31.798096
-146.08896	-25.75968	31.799072
-146.07402	-25.763943	31.800049
-146.07402	-25.755415	31.801025
-146.05908	-25.763943	31.802002
-146.04416	-25.755415	31.802979
-146.05908	-25.75968	31.803955
-146.0143	-25.75968	31.804932
-146.02922	-25.755415	31.805908
-146.02922	-25.755415	31.806885
-146.0143	-25.75968	31.807861
-146.0143	-25.75968	31.808838
-145.99936	-25.755415	31.809814
-146.0143	-25.75968	31.810791
-146.0143	-25.755415	31.811768
-146.0143	-25.75968	31.812744
-145.99936	-25.75968	31.813721
-145.98442	-25.755415	31.814697
-145.9695	-25.755415	31.815674
-145.95456	-25.763943	31.81665
-145.93962	-25.755415	31.817627
-145.93962	-25.75968	31.818604
-145.9247	-25.763943	31.81958
-145.93962	-25.75968	31.820557
-145.90976	-25.763943	31.821533
-145.90976	-25.75968	31.82251
-145.89482	-25.755415	31.823486
-145.86496	-25.75968	31.824463
-145.86496	-25.763943	31.825439
-145.86496	-25.75968	31.826416
-145.8799	-25.75968	31.827393
-145.86496	-25.75968	31.828369
-145.85002	-25.75968	31.829346
-145.85002	-25.75968	31.830322
-145.82016	-25.75968	31.831299
-145.80524	-25.755415	31.832275
-145.80524	-25.75968	31.833252
-145.7903	-25.763943	31.834229
-145.7903	-25.75968	31.835205
-145.80524	-25.75968	31.836182
-145.82016	-25.755415	31.837158
-145.7903	-25.755415	31.838135
-145.77536	-25.75968	31.839111
-145.77536	-25.75968	31.840088
-145.76044	-25.755415	31.841064
-145.7455	-25.763943	31.842041
-145.7455	-25.75968	31.843018
-145.71564	-25.75968	31.843994
-145.73056	-25.75968	31.844971
-145.71564	-25.75968	31.845947
-145.71564	-25.75968	31.846924
-145.71564	-25.75968	31.8479
-145.71564	-25.763943	31.848877
-145.68576	-25.755415	31.849854
-145.68576	-25.75968	31.85083
-145.68576	-25.755415	31.851807
-145.67084	-25.755415	31.852783
-145.6559	-25.75968	31.85376
-145.64098	-25.75968	31.854736
-145.64098	-25.763943	31.855713
-145.62604	-25.75968	31.856689
-145.59618	-25.75968	31.857666
-145.6111	-25.75968	31.858643
-145.6111	-25.75968	31.859619
-145.6111	-25.755415	31.860596
-145.58124	-25.763943	31.861572
-145.58124	-25.75968	31.862549
-145.58124	-25.75968	31.863525
-145.5663	-25.763943	31.864502
-145.53644	-25.755415	31.865479
-145.53644	-25.755415	31.866455
-145.53644	-25.75968	31.867432
-145.5215	-25.763943	31.868408
-145.5215	-25.763943	31.869385
-145.50658	-25.755415	31.870361
-145.5215	-25.75968	31.871338
-145.50658	-25.75968	31.872314
-145.50658	-25.763943	31.873291
-145.47672	-25.763943	31.874268
-145.49164	-25.75968	31.875244
-145.47672	-25.75968	31.876221
-145.47672	-25.755415	31.877197
-145.47672	-25.755415	31.878174
-145.46178	-25.755415	31.87915
-145.46178	-25.75968	31.880127
-145.46178	-25.75968	31.881104
-145.46178	-25.75968	31.88208
-145.44684	-25.763943	31.883057
-145.41698	-25.75968	31.884033
-145.41698	-25.75968	31.88501
-145.40204	-25.763943	31.885986
-145.40204	-25.755415	31.886963
-145.37218	-25.751152	31.887939
-145.38712	-25.763943	31.888916
-145.37218	-25.75968	31.889893
-145.37218	-25.75968	31.890869
-145.35724	-25.755415	31.891846
-145.37218	-25.755415	31.892822
-145.35724	-25.751152	31.893799
-145.31244	-25.755415	31.894775
-145.32738	-25.75968	31.895752
-145.28258	-25.75968	31.896729
-145.31244	-25.755415	31.897705
-145.26765	-25.75968	31.898682
-145.26765	-25.75968	31.899658
-145.23778	-25.755415	31.900635
-145.20792	-25.755415	31.901611
-145.25272	-25.755415	31.902588
-145.22285	-25.755415	31.903564
-145.22285	-25.755415	31.904541
-145.20792	-25.751152	31.905518
-145.22285	-25.755415	31.906494
-145.19298	-25.755415	31.907471
-145.20792	-25.763943	31.908447
-145.17805	-25.75968	31.909424
-145.19298	-25.75968	31.9104
-145.20792	-25.75968	31.911377
-145.19298	-25.755415	31.912354
-145.19298	-25.75968	31.91333
-145.16312	-25.75968	31.914307
-145.17805	-25.75968	31.915283
-145.16312	-25.755415	31.91626
-145.14818	-25.75968	31.917236
-145.13326	-25.755415	31.918213
-145.11832	-25.755415	31.919189
-145.11832	-25.75968	31.920166
-145.13326	-25.75968	31.921143
-145.13326	-25.755415	31.922119
-145.10339	-25.755415	31.923096
-145.07352	-25.755415	31.924072
-145.07352	-25.755415	31.925049
-145.07352	-25.755415	31.926025
-145.05859	-25.751152	31.927002
-145.02872	-25.755415	31.927979
-145.02872	-25.75968	31.928955
-145.02872	-25.75968	31.929932
-145.01379	-25.755415	31.930908
-145.02872	-25.755415	31.931885
-144.99886	-25.75968	31.932861
-144.96899	-25.75968	31.933838
-144.98392	-25.75968	31.934814
-144.98392	-25.755415	31.935791
-144.96899	-25.75968	31.936768
-144.95406	-25.755415	31.937744
-144.98392	-25.751152	31.938721
-144.95406	-25.755415	31.939697
-144.95406	-25.755415	31.940674
-144.93913	-25.755415	31.94165
-144.92419	-25.75968	31.942627
-144.92419	-25.75968	31.943604
-144.92419	-25.755415	31.94458
-144.90926	-25.755415	31.945557
-144.90926	-25.75968	31.946533
-144.90926	-25.75968	31.94751
-144.89433	-25.75968	31.948486
-144.87939	-25.75968	31.949463
-144.86446	-25.755415	31.950439
-144.83459	-25.755415	31.951416
-144.83459	-25.755415	31.952393
-144.83459	-25.755415	31.953369
-144.84953	-25.755415	31.954346
-144.83459	-25.75968	31.955322
-144.81966	-25.755415	31.956299
-144.80473	-25.755415	31.957275
-144.80473	-25.751152	31.958252
-144.81966	-25.755415	31.959229
-144.78979	-25.755415	31.960205
-144.77487	-25.755415	31.961182
-144.78979	-25.75968	31.962158
-144.77487	-25.755415	31.963135
-144.78979	-25.755415	31.964111
-144.75993	-25.755415	31.965088
-144.77487	-25.75968	31.966064
-144.75993	-25.755415	31.967041
-144.73007	-25.75968	31.968018
-144.71513	-25.75968	31.968994
-144.7002	-25.755415	31.969971
-144.7002	-25.755415	31.970947
-144.7002	-25.755415	31.971924
-144.67033	-25.755415	31.9729
-144.7002	-25.755415	31.973877
-144.67033	-25.755415	31.974854
-144.6554	-25.755415	31.97583
-144.64047	-25.755415	31.976807
-144.6554	-25.751152	31.977783
-144.64047	-25.751152	31.97876
-144.62553	-25.751152	31.979736
-144.64047	-25.755415	31.980713
-144.64047	-25.755415	31.981689
-144.6106	-25.751152	31.982666
-144.6106	-25.755415	31.983643
-144.6106	-25.755415	31.984619
-144.56581	-25.75968	31.985596
-144.58073	-25.755415	31.986572
