Time (s),Freq. (MHz),Force (kN)
2.568375000000616,2.568375000000616,-1.404172332800548
2.5708500000006165,2.5708500000006165,-1.4496854135687753
2.573325000000617,2.573325000000617,-1.3962715871545621
2.5758000000006174,2.5758000000006174,-1.2695777507404544
2.578275000000618,2.578275000000618,-1.566689548031008
2.5807500000006183,2.5807500000006183,-1.6730279626942117
2.5832250000006187,2.5832250000006187,-1.7147959539901498
2.585700000000619,2.585700000000619,-1.5007382765760504
2.5881750000006196,2.5881750000006196,-1.5341957750189958
2.59065000000062,2.59065000000062,-1.6570609335305955
2.5931250000006205,2.5931250000006205,-1.740033103965632
2.595600000000621,2.595600000000621,-1.6379281974454825
2.5980750000006214,2.5980750000006214,-1.537127926032509
2.600550000000622,2.600550000000622,-1.6508770286820917
2.6030250000006223,2.6030250000006223,-1.7074688544340304
2.6055000000006228,2.6055000000006228,-1.6071488067476858
2.607975000000623,2.607975000000623,-1.4758223684108875
2.6104500000006237,2.6104500000006237,-1.5738511097154992
2.612925000000624,2.612925000000624,-1.6290506144579342
2.6154000000006246,2.6154000000006246,-1.6198542481433253
2.617875000000625,2.617875000000625,-1.6222168505390646
2.6203500000006255,2.6203500000006255,-1.5634279602630234
2.622825000000626,2.622825000000626,-1.5705157674502572
2.6253000000006264,2.6253000000006264,-1.5771086000113834
2.627775000000627,2.627775000000627,-1.5492638188103747
2.6302500000006273,2.6302500000006273,-1.5758072428818668
2.6327250000006277,2.6327250000006277,-1.5330591362666905
2.635200000000628,2.635200000000628,-1.5592739430781442
2.6376750000006286,2.6376750000006286,-1.6227077276930884
2.640150000000629,2.640150000000629,-1.6441153802716537
2.6426250000006295,2.6426250000006295,-1.6768500846413932
2.64510000000063,2.64510000000063,-1.6649567622100965
2.6475750000006304,2.6475750000006304,-1.6504623645085679
2.650050000000631,2.650050000000631,-1.676277258045968
2.6525250000006313,2.6525250000006313,-1.623931232853288
2.6550000000006317,2.6550000000006317,-1.695568976047407
2.657475000000632,2.657475000000632,-1.709908489304694
2.6599500000006326,2.6599500000006326,-1.6774966657340835
2.662425000000633,2.662425000000633,-1.678315340653737
2.6649000000006335,2.6649000000006335,-1.673997424586039
2.667375000000634,2.667375000000634,-1.6508729312100077
2.6698500000006344,2.6698500000006344,-1.6744022548265851
2.672325000000635,2.672325000000635,-1.688005862100029
2.6748000000006353,2.6748000000006353,-1.6937816587303354
2.677275000000636,2.677275000000636,-1.626937957858475
2.6797500000006362,2.6797500000006362,-1.67277064144818
2.6822250000006367,2.6822250000006367,-1.680754156029984
2.684700000000637,2.684700000000637,-1.7055856562705032
2.6871750000006376,2.6871750000006376,-1.6796117808167852
2.689650000000638,2.689650000000638,-1.6153724331928165
2.6921250000006385,2.6921250000006385,-1.6794511599116253
2.694600000000639,2.694600000000639,-1.6581205398079844
2.6970750000006394,2.6970750000006394,-1.655921836295048
2.69955000000064,2.69955000000064,-1.5990874401965645
2.7020250000006403,2.7020250000006403,-1.6288080441113733
2.7045000000006407,2.7045000000006407,-1.6277525353060605
2.706975000000641,2.706975000000641,-1.609918697867222
2.7094500000006416,2.7094500000006416,-1.6079658426785135
2.711925000000642,2.711925000000642,-1.6551941252553568
2.7144000000006425,2.7144000000006425,-1.6366284793047672
2.716875000000643,2.716875000000643,-1.6708186057538885
2.7193500000006434,2.7193500000006434,-1.6811622642481896
2.721825000000644,2.721825000000644,-1.6795331093530348
2.7243000000006443,2.7243000000006443,-1.6702523351137741
2.7267750000006448,2.7267750000006448,-1.5744591745707355
2.729250000000645,2.729250000000645,-1.691013406599633
2.7317250000006457,2.7317250000006457,-1.6599152325747755
2.734200000000646,2.734200000000646,-1.7037147505231882
2.7366750000006466,2.7366750000006466,-1.6768476261581506
2.739150000000647,2.739150000000647,-1.6809229718792797
2.7416250000006475,2.7416250000006475,-1.6520964363702153
2.744100000000648,2.744100000000648,-1.7283036804171545
2.7465750000006484,2.7465750000006484,-1.671390612854905
2.749050000000649,2.749050000000649,-1.660319243320921
2.7515250000006493,2.7515250000006493,-1.6550253094060692
2.7540000000006497,2.7540000000006497,-1.6758707888165882
2.75647500000065,2.75647500000065,-1.6343461873616119
2.7589500000006506,2.7589500000006506,-1.7202439528548428
2.761425000000651,2.761425000000651,-1.6683019384083002
2.7639000000006515,2.7639000000006515,-1.7072983995958928
2.766375000000652,2.766375000000652,-1.642729615217469
2.7688500000006524,2.7688500000006524,-1.712911936332222
2.771325000000653,2.771325000000653,-1.6925614315477948
2.7738000000006533,2.7738000000006533,-1.6742449118990848
2.7762750000006537,2.7762750000006537,-1.6354893820692356
2.778750000000654,2.778750000000654,-1.693862788677336
2.7812250000006546,2.7812250000006546,-1.6508729312100077
2.783700000000655,2.783700000000655,-1.6965515498498793
2.7861750000006555,2.7861750000006555,-1.6894678401347214
2.788650000000656,2.788650000000656,-1.6500616317400978
2.7911250000006564,2.7911250000006564,-1.623918120942659
2.793600000000657,2.793600000000657,-1.6989969211814369
2.7960750000006573,2.7960750000006573,-1.7071336812186733
2.798550000000658,2.798550000000658,-1.6647969607993618
2.8010250000006582,2.8010250000006582,-1.6687821621349372
2.8035000000006587,2.8035000000006587,-1.6482710364453668
2.805975000000659,2.805975000000659,-1.6796183367720956
2.8084500000006596,2.8084500000006596,-1.6705809523738127
2.81092500000066,2.81092500000066,-1.6167573787525844
2.8134000000006605,2.8134000000006605,-1.6165066134618793
2.815875000000661,2.815875000000661,-1.6458191091584824
2.8183500000006614,2.8183500000006614,-1.6349903099710676
2.820825000000662,2.820825000000662,-1.6187921833827021
2.8233000000006623,2.8233000000006623,-1.673502449959939
2.8257750000006627,2.8257750000006627,-1.6664261156945004
2.828250000000663,2.828250000000663,-1.6325572310557144
2.8307250000006636,2.8307250000006636,-1.6249006947451232
2.833200000000664,2.833200000000664,-1.64687953493028
2.8356750000006645,2.8356750000006645,-1.6322343502565695
2.838150000000665,2.838150000000665,-1.6301126792185656
2.8406250000006654,2.8406250000006654,-1.587119543773594
2.843100000000666,2.843100000000666,-1.6346682486663398
2.8455750000006663,2.8455750000006663,-1.6752987817155638
2.8480500000006668,2.8480500000006668,-1.650545133444386
2.850525000000667,2.850525000000667,-1.6349919489598934
2.8530000000006677,2.8530000000006677,-1.6475359499559563
2.855475000000668,2.855475000000668,-1.6783931926230702
2.8579500000006686,2.8579500000006686,-1.6367063312741086
2.860425000000669,2.860425000000669,-1.6453397049262541
2.8629000000006695,2.8629000000006695,-1.6450110876662318
2.86537500000067,2.86537500000067,-1.6283204449350088
2.8678500000006704,2.8678500000006704,-1.6200959989954695
2.870325000000671,2.870325000000671,-1.686293118774631
2.8728000000006713,2.8728000000006713,-1.6827078307131171
2.8752750000006717,2.8752750000006717,-1.6510384690816602
2.877750000000672,2.877750000000672,-1.6577984785032565
2.8802250000006726,2.8802250000006726,-1.6528331618484513
2.882700000000673,2.882700000000673,-1.559270665100493
2.8851750000006735,2.8851750000006735,-1.6351673207644994
2.887650000000674,2.887650000000674,-1.6892203528216676
2.8901250000006744,2.8901250000006744,-1.6148881119941032
2.892600000000675,2.892600000000675,-1.606010529006555
2.8950750000006753,2.8950750000006753,-1.6418355468117245
2.8975500000006758,2.8975500000006758,-1.6634079177675096
2.900025000000676,2.900025000000676,-1.6673972165751854
2.9025000000006766,2.9025000000006766,-1.6105734739040645
2.904975000000677,2.904975000000677,-1.6428115646588866
2.9074500000006775,2.9074500000006775,-1.7101461426847622
2.909925000000678,2.909925000000678,-1.6162746965426968
2.9124000000006784,2.9124000000006784,-1.5076949646570343
2.914875000000679,2.914875000000679,-1.6083682144358253
2.9173500000006793,2.9173500000006793,-1.5937115568403115
2.91982500000068,2.91982500000068,-1.5977934585167508
2.9223000000006802,2.9223000000006802,-1.6653624119450596
2.9247750000006807,2.9247750000006807,-1.6025071903864423
2.927250000000681,2.927250000000681,-1.5586199865357264
2.9297250000006816,2.9297250000006816,-1.4837206555736226
2.932200000000682,2.932200000000682,-1.5078146108414892
2.9346750000006825,2.9346750000006825,-1.6409382004283373
2.937150000000683,2.937150000000683,-1.5931469251890145
2.9396250000006834,2.9396250000006834,-1.5346071612148526
2.942100000000684,2.942100000000684,-1.5440477368648644
2.9445750000006843,2.9445750000006843,-1.4782620032815512
2.9470500000006847,2.9470500000006847,-1.4338462255337825
2.949525000000685,2.949525000000685,-1.606420276213594
2.9520000000006856,2.9520000000006856,-1.6034045367698377
2.954475000000686,2.954475000000686,-1.5688022046304508
2.9569500000006865,2.9569500000006865,-1.5412803042285628
2.959425000000687,2.959425000000687,-1.6435482901371223
2.9619000000006874,2.9619000000006874,-1.7043703460544477
2.964375000000688,2.964375000000688,-1.63255887004454
2.9668500000006883,2.9668500000006883,-1.3974582150661412
2.9693250000006888,2.9693250000006888,-1.4605092957897132
2.9718000000006892,2.9718000000006892,-1.5992554365514435
2.9742750000006897,2.9742750000006897,-1.471425780879439
2.97675000000069,2.97675000000069,-1.3539766609503885
2.9792250000006906,2.9792250000006906,-1.365777380512881
2.981700000000691,2.981700000000691,-1.5941729321954339
2.9841750000006915,2.9841750000006915,-1.647621996869434
2.986650000000692,2.986650000000692,-1.5709148612299018
2.9891250000006924,2.9891250000006924,-1.3915136025865231
2.991600000000693,2.991600000000693,-1.487221535710501
2.9940750000006933,2.9940750000006933,-1.5815854979954156
2.9965500000006937,2.9965500000006937,-1.3977343846836636
2.999025000000694,2.999025000000694,-1.2987689612638014
3.0015000000006946,3.0015000000006946,-1.347380550411579
3.003975000000695,3.003975000000695,-1.5920881384060506
3.0064500000006955,3.0064500000006955,-1.6164304004813717
3.008925000000696,3.008925000000696,-1.5548011425661965
3.0114000000006964,3.0114000000006964,-1.6233551282801955
3.013875000000697,3.013875000000697,-1.6888212590420149
3.0163500000006973,3.0163500000006973,-1.62880886360579
3.0188250000006978,3.0188250000006978,-1.4423968302501018
3.021300000000698,3.021300000000698,-1.6135007079510928
3.0237750000006987,3.0237750000006987,-1.6392262765973562
3.026250000000699,3.026250000000699,-1.6046288614244462
3.0287250000006996,3.0287250000006996,-1.5346833741953603
3.0312000000007,3.0312000000007,-1.4585580795898225
3.0336750000007005,3.0336750000007005,-1.5321601508944696
3.036150000000701,3.036150000000701,-1.4196288169441766
3.0386250000007013,3.0386250000007013,-1.091996589190708
3.041100000000702,3.041100000000702,-0.040188620651723427
3.0435750000007022,3.0435750000007022,0.36679279273219795
3.0460500000007027,3.0460500000007027,0.5258484635576588
3.048525000000703,3.048525000000703,0.7353399180966055
3.0510000000007036,3.0510000000007036,0.5725326018435614
3.053475000000704,3.053475000000704,0.44152576632824037
3.0559500000007045,3.0559500000007045,0.6657517304320426
3.058425000000705,3.058425000000705,1.1570918987996022
3.0609000000007054,3.0609000000007054,1.2638703819631631
3.063375000000706,3.063375000000706,1.4166159458003227
3.0658500000007063,3.0658500000007063,1.7052476148941385
3.0683250000007067,3.0683250000007067,2.0942362089229114
3.070800000000707,3.070800000000707,2.3353642453167462
3.0732750000007076,3.0732750000007076,2.2886989554023587
3.075750000000708,3.075750000000708,2.3487064338721066
3.0782250000007085,3.0782250000007085,2.4453497379202966
3.080700000000709,3.080700000000709,2.5364552265160287
3.0831750000007094,3.0831750000007094,2.5462660497423024
3.08565000000071,3.08565000000071,2.3592838121733135
3.0881250000007103,3.0881250000007103,2.242211495775819
3.090600000000711,3.090600000000711,2.0139126444341384
3.0930750000007112,3.0930750000007112,1.6452704577177166
3.0955500000007117,3.0955500000007117,1.0172664838945515
3.098025000000712,3.098025000000712,1.1348377084913157
3.1005000000007126,3.1005000000007126,1.338103463966613
3.102975000000713,3.102975000000713,1.051743433388582
3.1054500000007135,3.1054500000007135,0.7348416654928465
3.107925000000714,3.107925000000714,0.637181696674569
3.1104000000007144,3.1104000000007144,0.6795708647363885
3.112875000000715,3.112875000000715,0.3984687103189653
3.1153500000007153,3.1153500000007153,0.16707135059771008
3.1178250000007157,3.1178250000007157,-0.1684272040363501
3.120300000000716,3.120300000000716,-0.010510630446453223
3.1227750000007166,3.1227750000007166,-0.010250850717178937
3.125250000000717,3.125250000000717,-0.08842160338023719
3.1277250000007175,3.1277250000007175,-0.09233386971296409
3.130200000000718,3.130200000000718,0.11360999350749797
3.1326750000007184,3.1326750000007184,0.2707505058872879
3.135150000000719,3.135150000000719,0.30210600115816905
3.1376250000007193,3.1376250000007193,0.42862364627323757
3.1401000000007198,3.1401000000007198,1.1122852222163089
3.14257500000072,3.14257500000072,1.101412170330522
3.1450500000007207,3.1450500000007207,0.9269549214871752
3.147525000000721,3.147525000000721,0.7777143352589624
3.1500000000007216,3.1500000000007216,1.0111940302863505
3.152475000000722,3.152475000000722,1.3834932108255216
3.1549500000007225,3.1549500000007225,1.1923996517306164
3.157425000000723,3.157425000000723,1.0448610734509658
3.1599000000007234,3.1599000000007234,1.1323091584767193
3.162375000000724,3.162375000000724,1.4197787025419562
3.1648500000007243,3.1648500000007243,1.3083095972511924
3.1673250000007247,3.1673250000007247,0.9726459144926758
3.169800000000725,3.169800000000725,0.47776954577901026
3.1722750000007256,3.1722750000007256,0.43172953010254755
3.174750000000726,3.174750000000726,0.4292939927039517
3.1772250000007265,3.1772250000007265,-0.39004799539784396
3.179700000000727,3.179700000000727,-0.8629814997311478
3.1821750000007274,3.1821750000007274,-0.9685881058825844
3.184650000000728,3.184650000000728,-0.753872374453983
3.1871250000007283,3.1871250000007283,-0.7427059435679606
3.1896000000007287,3.1896000000007287,-0.9761839996065313
3.192075000000729,3.192075000000729,-1.1799463686967457
3.1945500000007296,3.1945500000007296,-1.0876106550866464
3.19702500000073,3.19702500000073,-0.8725351656102797
3.1995000000007305,3.1995000000007305,-1.074820805766363
3.201975000000731,3.201975000000731,-1.1777796254659691
3.2044500000007314,3.2044500000007314,-1.1663042451858479
3.206925000000732,3.206925000000732,-0.912798565162003
3.2094000000007323,3.2094000000007323,-0.8658980803507813
3.211875000000733,3.211875000000733,-0.9943349813836051
3.2143500000007332,3.2143500000007332,-0.6596985348731211
3.2168250000007337,3.2168250000007337,-0.43953726306309365
3.219300000000734,3.219300000000734,-0.23940279574392348
3.2217750000007346,3.2217750000007346,-0.1762943504113504
3.224250000000735,3.224250000000735,-0.36014382473426876
3.2267250000007355,3.2267250000007355,-0.4325264883507841
3.229200000000736,3.229200000000736,-0.39340710300107723
3.2316750000007364,3.2316750000007364,-0.40243957043287537
3.234150000000737,3.234150000000737,-0.5663073124577092
3.2366250000007373,3.2366250000007373,-0.475967887240257
3.2391000000007377,3.2391000000007377,-0.6033091242414559
3.241575000000738,3.241575000000738,-0.7712055008058202
3.2440500000007386,3.2440500000007386,-1.1620223868723858
3.246525000000739,3.246525000000739,-1.2997105603455528
3.2490000000007395,3.2490000000007395,-1.2516693393099418
3.25147500000074,3.25147500000074,-1.1832374582636398
3.2539500000007404,3.2539500000007404,-1.132355050094486
3.256425000000741,3.256425000000741,-1.1119086644636116
3.2589000000007413,3.2589000000007413,-0.8892659635677904
3.2613750000007418,3.2613750000007418,-0.6845751073064212
3.263850000000742,3.263850000000742,-0.48325319258127125
3.2663250000007427,3.2663250000007427,-0.2178550096205467
3.268800000000743,3.268800000000743,0.019651680957554468
3.2712750000007436,3.2712750000007436,0.4386772037449703
3.273750000000744,3.273750000000744,0.31829183533031424
3.2762250000007445,3.2762250000007445,0.1977466655049154
3.278700000000745,3.278700000000745,0.1920872370814046
3.2811750000007454,3.2811750000007454,0.7219313504936995
3.283650000000746,3.283650000000746,0.9529246994688334
3.2861250000007463,3.2861250000007463,0.9205063199429122
3.2886000000007467,3.2886000000007467,0.9302746933585456
3.291075000000747,3.291075000000747,1.1362308489952198
3.2935500000007476,3.2935500000007476,1.2954053465107185
3.296025000000748,3.296025000000748,1.0531300179371836
3.2985000000007485,3.2985000000007485,1.0690478774359429
3.300975000000749,3.300975000000749,1.235435564784
3.3034500000007494,3.3034500000007494,1.4050856593944585
3.30592500000075,3.30592500000075,1.338972128045524
3.3084000000007503,3.3084000000007503,1.1504769398892858
3.3108750000007507,3.3108750000007507,1.3202868359104876
3.313350000000751,3.313350000000751,1.4372049234592346
3.3158250000007516,3.3158250000007516,1.5678520009267902
3.318300000000752,3.318300000000752,1.3167007283545487
3.3207750000007525,3.3207750000007525,1.3513055189771779
3.323250000000753,3.323250000000753,1.6646523201047174
3.3257250000007534,3.3257250000007534,1.9857709604068963
3.328200000000754,3.328200000000754,1.945253763435139
3.3306750000007543,3.3306750000007543,1.9680250547186913
3.333150000000755,3.333150000000755,2.8272646200657796
3.3356250000007552,3.3356250000007552,2.996225929621214
3.3381000000007557,3.3381000000007557,3.2105244564435997
3.340575000000756,3.340575000000756,3.169650697452272
3.3430500000007566,3.3430500000007566,3.424942711399882
3.345525000000757,3.345525000000757,3.7218160358159262
3.3480000000007575,3.3480000000007575,4.125091695459478
3.350475000000758,3.350475000000758,4.088289020818321
3.3529500000007584,3.3529500000007584,4.024410250736558
3.355425000000759,3.355425000000759,4.048341454413786
3.3579000000007593,3.3579000000007593,4.101418960320446
3.3603750000007597,3.3603750000007597,4.215570516676765
3.36285000000076,3.36285000000076,4.455640995529249
3.3653250000007606,3.3653250000007606,4.736757245250584
3.367800000000761,3.367800000000761,4.713642749706413
3.3702750000007615,3.3702750000007615,4.831008199255804
3.372750000000762,3.372750000000762,5.168376512344999
3.3752250000007624,3.3752250000007624,5.403356291897328
3.377700000000763,3.377700000000763,5.549838869675022
3.3801750000007633,3.3801750000007633,5.799799580762506
3.3826500000007638,3.3826500000007638,6.006529830822705
3.385125000000764,3.385125000000764,6.420966840486914
3.3876000000007647,3.3876000000007647,7.242319695786983
3.390075000000765,3.390075000000765,6.995971897917713
3.3925500000007656,3.3925500000007656,6.665114336829139
3.395025000000766,3.395025000000766,6.518016564594813
3.3975000000007665,3.3975000000007665,6.868574525549126
3.399975000000767,3.399975000000767,7.302799866829705
3.4024500000007674,3.4024500000007674,7.204529538571823
3.404925000000768,3.404925000000768,6.475639328371672
3.4074000000007683,3.4074000000007683,6.578867843682946
3.4098750000007687,3.4098750000007687,7.001970351180326
3.412350000000769,3.412350000000769,7.433466939960947
3.4148250000007696,3.4148250000007696,7.452875272017529
3.41730000000077,3.41730000000077,8.13530365637642
3.4197750000007705,3.4197750000007705,8.72873793032776
3.422250000000771,3.422250000000771,9.284730143706216
3.4247250000007714,3.4247250000007714,9.166179213537443
3.427200000000772,3.427200000000772,8.477972803523425
3.4296750000007723,3.4296750000007723,7.384812655154191
3.4321500000007727,3.4321500000007727,6.245270540674335
3.434625000000773,3.434625000000773,6.075263900434206
3.4371000000007736,3.4371000000007736,6.0321548417679045
3.439575000000774,3.439575000000774,6.044558182284249
3.4420500000007745,3.4420500000007745,6.025834529615678
3.444525000000775,3.444525000000775,6.034949446380478
3.4470000000007754,3.4470000000007754,6.148043158372408
3.449475000000776,3.449475000000776,5.98369240633993
3.4519500000007763,3.4519500000007763,5.837096680968491
3.454425000000777,3.454425000000777,6.03751524241619
3.4569000000007772,3.4569000000007772,6.173044212007198
3.4593750000007777,3.4593750000007777,6.104409915840607
3.461850000000778,3.461850000000778,5.139137525297329
3.4643250000007786,3.4643250000007786,3.9937957423148793
3.466800000000779,3.466800000000779,2.934660182523122
3.4692750000007795,3.4692750000007795,2.384423278414633
3.47175000000078,3.47175000000078,2.6132597180919275
3.4742250000007804,3.4742250000007804,2.644989722310029
3.476700000000781,3.476700000000781,2.4737112922988405
3.4791750000007813,3.4791750000007813,2.8574944578094814
3.4816500000007817,3.4816500000007817,3.74300078591387
3.484125000000782,3.484125000000782,5.352534854112575
3.4866000000007826,3.4866000000007826,5.693731763154837
3.489075000000783,3.489075000000783,6.085689385445759
3.4915500000007835,3.4915500000007835,7.059978509128089
3.494025000000784,3.494025000000784,7.459434259459363
3.4965000000007844,3.4965000000007844,7.896049492299664
3.498975000000785,3.498975000000785,8.706064486677239
3.5014500000007853,3.5014500000007853,9.281470604674277
3.5039250000007858,3.5039250000007858,9.721143535072335
3.506400000000786,3.506400000000786,10.1338744393159
3.5088750000007867,3.5088750000007867,10.694718059625599
3.511350000000787,3.511350000000787,10.922974952853284
3.5138250000007876,3.5138250000007876,9.945961747789172
3.516300000000788,3.516300000000788,9.269908767733476
3.5187750000007885,3.5187750000007885,9.244508128622394
3.521250000000789,3.521250000000789,9.93402179612572
3.5237250000007894,3.5237250000007894,9.64827286253225
3.52620000000079,3.52620000000079,9.101032767546542
3.5286750000007903,3.5286750000007903,9.597459537742196
3.5311500000007907,3.5311500000007907,11.160606698278961
3.533625000000791,3.533625000000791,11.941459574184906
3.5361000000007916,3.5361000000007916,12.535016510060139
3.538575000000792,3.538575000000792,13.291144665847716
3.5410500000007925,3.5410500000007925,14.589898425524845
3.543525000000793,3.543525000000793,16.69790677071273
3.5460000000007934,3.5460000000007934,16.113190704475297
3.548475000000794,3.548475000000794,15.107674008600135
3.5509500000007943,3.5509500000007943,15.843130581691844
3.5534250000007948,3.5534250000007948,17.34532686178941
3.555900000000795,3.555900000000795,17.2615882182289
3.5583750000007957,3.5583750000007957,14.597593560022334
3.560850000000796,3.560850000000796,13.763748159780475
3.5633250000007965,3.5633250000007965,13.313183574973431
3.565800000000797,3.565800000000797,13.86041326238008
3.5682750000007974,3.5682750000007974,12.736284911800052
3.570750000000798,3.570750000000798,12.032871881489246
3.5732250000007983,3.5732250000007983,13.278959849253347
3.575700000000799,3.575700000000799,14.604789540472224
3.5781750000007992,3.5781750000007992,15.388090983737941
3.5806500000007997,3.5806500000007997,15.770675228920814
3.5831250000008,3.5831250000008,16.669734355644977
3.5856000000008006,3.5856000000008006,18.32948261626761
3.588075000000801,3.588075000000801,20.891771215885345
3.5905500000008015,3.5905500000008015,20.380372282744762
3.593025000000802,3.593025000000802,18.019394124930386
3.5955000000008024,3.5955000000008024,11.253827711704584
3.597975000000803,3.597975000000803,10.885106853524416
3.6004500000008033,3.6004500000008033,11.941695752475031
3.6029250000008037,3.6029250000008037,13.118414337583122
3.605400000000804,3.605400000000804,10.841274555799435
3.6078750000008046,3.6078750000008046,9.153167690978151
3.610350000000805,3.610350000000805,12.211422504930844
3.6128250000008055,3.6128250000008055,15.18580862155951
3.615300000000806,3.615300000000806,15.34408823117484
3.6177750000008064,3.6177750000008064,12.95432697105533
3.620250000000807,3.620250000000807,14.016634302027283
3.6227250000008073,3.6227250000008073,17.392402390607476
3.6252000000008078,3.6252000000008078,19.529755027875247
3.6276750000008082,3.6276750000008082,17.461080283876893
3.6301500000008087,3.6301500000008087,16.173725527600496
3.632625000000809,3.632625000000809,19.480830990092212
3.6351000000008096,3.6351000000008096,21.117863086820517
3.63757500000081,3.63757500000081,19.46664989330012
3.6400500000008105,3.6400500000008105,12.230147952292173
3.642525000000811,3.642525000000811,12.580115500300932
3.6450000000008114,3.6450000000008114,16.48031641677849
3.647475000000812,3.647475000000812,20.915866974040913
3.6499500000008123,3.6499500000008123,18.69049776847235
3.6524250000008127,3.6524250000008127,15.898851530729967
3.654900000000813,3.654900000000813,20.725065564704618
3.6573750000008136,3.6573750000008136,24.465417293915596
3.659850000000814,3.659850000000814,25.08392545816525
3.6623250000008145,3.6623250000008145,21.74627607030574
3.664800000000815,3.664800000000815,19.114741831688526
3.6672750000008154,3.6672750000008154,22.833437601513477
3.669750000000816,3.669750000000816,27.230074958220772
3.6722250000008163,3.6722250000008163,25.755113575191412
3.6747000000008168,3.6747000000008168,18.75816014426386
3.677175000000817,3.677175000000817,14.944818506075556
3.6796500000008177,3.6796500000008177,19.621040969140942
3.682125000000818,3.682125000000818,23.397164776817945
3.6846000000008186,3.6846000000008186,23.1660771859852
3.687075000000819,3.687075000000819,16.815828083323186
3.6895500000008195,3.6895500000008195,16.226515718765583
3.69202500000082,3.69202500000082,18.957516091889673
3.6945000000008204,3.6945000000008204,23.80619574573145
3.696975000000821,3.696975000000821,21.472265001053213
3.6994500000008212,3.6994500000008212,15.325525043707486
3.7019250000008217,3.7019250000008217,14.879650425432127
3.704400000000822,3.704400000000822,18.815445262290098
3.7068750000008226,3.7068750000008226,23.95822425195631
3.709350000000823,3.709350000000823,23.386985017206456
3.7118250000008235,3.7118250000008235,18.616933393910763
3.714300000000824,3.714300000000824,12.792140012073757
3.7167750000008244,3.7167750000008244,15.611513023821535
3.719250000000825,3.719250000000825,17.4998305689425
3.7217250000008253,3.7217250000008253,17.73870991266415
3.7242000000008257,3.7242000000008257,10.729673348009126
3.726675000000826,3.726675000000826,11.197280138651019
3.7291500000008266,3.7291500000008266,15.200403817073965
3.731625000000827,3.731625000000827,22.182093853131715
3.7341000000008275,3.7341000000008275,18.36152976482395
3.736575000000828,3.736575000000828,14.93505316478925
3.7390500000008284,3.7390500000008284,18.710262334750716
3.741525000000829,3.741525000000829,23.79746813022168
3.7440000000008293,3.7440000000008293,26.097244806205023
3.74647500000083,3.74647500000083,20.792915604716946
3.7489500000008302,3.7489500000008302,21.056013466857404
3.7514250000008307,3.7514250000008307,24.436442675765903
3.753900000000831,3.753900000000831,30.742731639574345
3.7563750000008316,3.7563750000008316,29.196844752336002
3.758850000000832,3.758850000000832,27.921917956646634
3.7613250000008325,3.7613250000008325,31.785494848265316
3.763800000000833,3.763800000000833,34.95485753437104
3.7662750000008334,3.7662750000008334,35.03680697577732
3.768750000000834,3.768750000000834,30.243996353614275
3.7712250000008343,3.7712250000008343,28.978513411552566
3.7737000000008347,3.7737000000008347,29.880703006938436
3.776175000000835,3.776175000000835,29.989644955355118
3.7786500000008356,3.7786500000008356,28.360616262338034
3.781125000000836,3.781125000000836,27.073519974599837
3.7836000000008365,3.7836000000008365,26.6514049578714
3.786075000000837,3.786075000000837,25.267578827474885
3.7885500000008374,3.7885500000008374,23.800474035732467
3.791025000000838,3.791025000000838,23.749274483225065
3.7935000000008383,3.7935000000008383,26.52164703184311
3.7959750000008388,3.7959750000008388,29.376964707580527
3.798450000000839,3.798450000000839,32.15281928796392
3.8009250000008397,3.8009250000008397,32.795346341793106
3.80340000000084,3.80340000000084,32.92834700721784
3.8058750000008406,3.8058750000008406,31.459327876524178
3.808350000000841,3.808350000000841,30.261885916673272
3.8108250000008415,3.8108250000008415,27.902865531014083
3.813300000000842,3.813300000000842,27.118060315498564
3.8157750000008424,3.8157750000008424,27.3250285467366
3.818250000000843,3.818250000000843,27.19772828445609
3.8207250000008433,3.8207250000008433,26.773204773644725
3.8232000000008437,3.8232000000008437,27.12143827147333
3.825675000000844,3.825675000000844,27.767913649389456
3.8281500000008446,3.8281500000008446,29.410441054394994
3.830625000000845,3.830625000000845,28.735185852151382
3.8331000000008455,3.8331000000008455,28.29584342385052
3.835575000000846,3.835575000000846,27.718536652458937
3.8380500000008464,3.8380500000008464,29.82067749959159
3.840525000000847,3.840525000000847,32.65975115705344
3.8430000000008473,3.8430000000008473,33.83675902368969
3.8454750000008477,3.8454750000008477,34.43145136907562
3.847950000000848,3.847950000000848,36.23881270002015
3.8504250000008486,3.8504250000008486,40.21247473476313
3.852900000000849,3.852900000000849,40.93882213574588
3.8553750000008495,3.8553750000008495,39.928156064770526
3.85785000000085,3.85785000000085,36.40719011980556
3.8603250000008504,3.8603250000008504,29.406249340467053
3.862800000000851,3.862800000000851,19.491188883204472
3.8652750000008513,3.8652750000008513,2.208873643517329
3.867750000000852,3.867750000000852,-0.35277083349094335
3.8702250000008522,3.8702250000008522,1.3899053448683685
3.8727000000008527,3.8727000000008527,2.9325240883834187
3.875175000000853,3.875175000000853,-0.2513272589629469
3.8776500000008536,3.8776500000008536,-3.7792433360535713
3.880125000000854,3.880125000000854,-0.8764630023368861
3.8826000000008545,3.8826000000008545,1.8848137558136349
3.885075000000855,3.885075000000855,3.1333829068151875
3.8875500000008554,3.8875500000008554,0.1656028166077151
3.890025000000856,3.890025000000856,0.7182616545075254
3.8925000000008563,3.8925000000008563,4.321322091390057
