Time (s),Freq. (MHz),Force (kN)
2.5967999999924842,2.5967999999924842,-1.8771730356757985
2.599274999992481,2.599274999992481,-1.5864672262199937
2.601749999992478,2.601749999992478,-1.8989109445032362
2.604224999992475,2.604224999992475,-1.9643721582985627
2.606699999992472,2.606699999992472,-1.9093332744612792
2.6091749999924687,2.6091749999924687,-1.8595080140862634
2.6116499999924656,2.6116499999924656,-1.8183480876455373
2.6141249999924625,2.6141249999924625,-2.140574110749443
2.6165999999924594,2.6165999999924594,-2.1100471243312007
2.6190749999924563,2.6190749999924563,-2.0094812283206527
2.621549999992453,2.621549999992453,-1.988880777739937
2.62402499999245,2.62402499999245,-2.08666940718123
2.626499999992447,2.626499999992447,-2.1291749434498373
2.628974999992444,2.628974999992444,-2.0206370057792884
2.631449999992441,2.631449999992441,-1.9078704769321777
2.6339249999924377,2.6339249999924377,-2.0322754654478117
2.6363999999924346,2.6363999999924346,-2.1592151501861396
2.6388749999924315,2.6388749999924315,-1.9956014514296703
2.6413499999924284,2.6413499999924284,-1.9932773652713933
2.6438249999924253,2.6438249999924253,-2.0481539892146916
2.646299999992422,2.646299999992422,-2.0583345683205985
2.648774999992419,2.648774999992419,-2.112645741118183
2.651249999992416,2.651249999992416,-2.020147767614106
2.653724999992413,2.653724999992413,-2.033335891219609
2.6561999999924097,2.6561999999924097,-2.027478145147893
2.6586749999924066,2.6586749999924066,-2.131940737097297
2.6611499999924035,2.6611499999924035,-2.07958979493814
2.6636249999924004,2.6636249999924004,-2.058500106192235
2.6660999999923973,2.6660999999923973,-2.057189734624149
2.6685749999923942,2.6685749999923942,-2.145212449133043
2.671049999992391,2.671049999992391,-2.162962698141655
2.673524999992388,2.673524999992388,-2.0641972313587993
2.675999999992385,2.675999999992385,-1.974021705024158
2.678474999992382,2.678474999992382,-2.0933491061502587
2.6809499999923787,2.6809499999923787,-2.016896013779099
2.6834249999923756,2.6834249999923756,-2.0738836553330153
2.6858999999923725,2.6858999999923725,-2.0072046728383826
2.6883749999923694,2.6883749999923694,-2.0642750833281327
2.6908499999923663,2.6908499999923663,-2.1029552196718986
2.693324999992363,2.693324999992363,-2.02935314836726
2.69579999999236,2.69579999999236,-1.7924586201164712
2.698274999992357,2.698274999992357,-1.6772540953875226
2.700749999992354,2.700749999992354,-1.385704206685223
2.7032249999923508,2.7032249999923508,-0.6671026669041896
2.7056999999923477,2.7056999999923477,-0.5516522938510207
2.7081749999923446,2.7081749999923446,-0.9466567963734348
2.7106499999923415,2.7106499999923415,-1.2088073229712204
2.7131249999923384,2.7131249999923384,-0.9367466504241726
2.7155999999923353,2.7155999999923353,-0.4372770974691121
2.718074999992332,2.718074999992332,-0.1530510303452892
2.720549999992329,2.720549999992329,-0.3980552753176475
2.723024999992326,2.723024999992326,-0.7634719320203206
2.725499999992323,2.725499999992323,-0.658156246385869
2.7279749999923197,2.7279749999923197,-0.35304454462523926
2.7304499999923166,2.7304499999923166,-0.3145315851419511
2.7329249999923135,2.7329249999923135,-0.24746088431740154
2.7353999999923104,2.7353999999923104,-0.22996140059949494
2.7378749999923073,2.7378749999923073,0.06061656772771877
2.740349999992304,2.740349999992304,0.6894252850654914
2.742824999992301,2.742824999992301,0.729317453647662
2.745299999992298,2.745299999992298,0.4149913566953013
2.747774999992295,2.747774999992295,-0.19974746104741206
2.750249999992292,2.750249999992292,-0.06743844890814132
2.7527249999922887,2.7527249999922887,0.1611152651963207
2.7551999999922856,2.7551999999922856,0.16506113080002496
2.7576749999922825,2.7576749999922825,0.0681231365605288
2.7601499999922794,2.7601499999922794,0.21495522870582087
2.7626249999922763,2.7626249999922763,1.3424418673946754
2.765099999992273,2.765099999992273,1.5762051074893373
2.76757499999227,2.76757499999227,1.310514365022786
2.770049999992267,2.770049999992267,1.226353927687361
2.772524999992264,2.772524999992264,1.6124546234009765
2.7749999999922608,2.7749999999922608,2.061753089338286
2.7774749999922577,2.7774749999922577,1.4593386480886572
2.7799499999922546,2.7799499999922546,1.1032453793347916
2.7824249999922515,2.7824249999922515,1.1415846060022992
2.7848999999922484,2.7848999999922484,2.0092671764491334
2.7873749999922453,2.7873749999922453,1.8826968378432258
2.789849999992242,2.789849999992242,1.4234434815616532
2.792324999992239,2.792324999992239,1.0078615562515634
2.794799999992236,2.794799999992236,1.4228283690544534
2.797274999992233,2.797274999992233,1.6861041434321977
2.7997499999922297,2.7997499999922297,1.1739587328298482
2.8022249999922266,2.8022249999922266,1.0180204187555009
2.8046999999922235,2.8046999999922235,1.6003013573415483
2.8071749999922204,2.8071749999922204,2.3687018517269225
2.8096499999922173,2.8096499999922173,2.1074832541768003
2.812124999992214,2.812124999992214,1.6410115452478213
2.814599999992211,2.814599999992211,2.119022309172902
2.817074999992208,2.817074999992208,2.909019841295919
2.819549999992205,2.819549999992205,3.282664877511302
2.822024999992202,2.822024999992202,2.6757067494828983
2.8244999999921987,2.8244999999921987,2.6961784574911736
2.8269749999921956,2.8269749999921956,3.1952661260492703
2.8294499999921925,2.8294499999921925,3.8287603026994463
2.8319249999921894,2.8319249999921894,3.008918095207335
2.8343999999921863,2.8343999999921863,2.492366672887771
2.836874999992183,2.836874999992183,2.546312515075578
2.83934999999218,2.83934999999218,3.0322436105631194
2.841824999992177,2.841824999992177,2.9854314672497284
2.844299999992174,2.844299999992174,2.164402033615112
2.8467749999921708,2.8467749999921708,2.2880312313537927
2.8492499999921677,2.8492499999921677,2.829451604808582
2.8517249999921646,2.8517249999921646,3.120980186656116
2.8541999999921615,2.8541999999921615,2.8293179452696484
2.8566749999921583,2.8566749999921583,2.6592104088772697
2.8591499999921552,2.8591499999921552,3.148527983081475
2.861624999992152,2.861624999992152,2.907281038048153
2.864099999992149,2.864099999992149,2.335242140649057
2.866574999992146,2.866574999992146,1.9337802679921579
2.869049999992143,2.869049999992143,2.3553762169587324
2.8715249999921397,2.8715249999921397,2.6077526336799832
2.8739999999921366,2.8739999999921366,2.045758771010713
2.8764749999921335,2.8764749999921335,1.9912860758640947
2.8789499999921304,2.8789499999921304,2.3891107864630663
2.8814249999921273,2.8814249999921273,3.233837433534866
2.883899999992124,2.883899999992124,3.274338486466666
2.886374999992121,2.886374999992121,3.228982748625947
2.888849999992118,2.888849999992118,4.22606651918264
2.891324999992115,2.891324999992115,4.5143081089353725
2.893799999992112,2.893799999992112,4.4214741427214985
2.8962749999921087,2.8962749999921087,3.4946153069890964
2.8987499999921056,2.8987499999921056,3.377002124278329
2.9012249999921025,2.9012249999921025,2.7147404976663485
2.9036999999920994,2.9036999999920994,2.535680968193613
2.9061749999920963,2.9061749999920963,0.6387108732512244
2.908649999992093,2.908649999992093,0.31958827549336233
2.91112499999209,2.91112499999209,0.12235154042231111
2.913599999992087,2.913599999992087,0.33900045917368116
2.916074999992084,2.916074999992084,0.16590848802415473
2.9185499999920808,2.9185499999920808,-0.10290288917112883
2.9210249999920777,2.9210249999920777,-0.3002437000327634
2.9234999999920745,2.9234999999920745,-0.1692401424950937
2.9259749999920714,2.9259749999920714,-0.23590355459587078
2.9284499999920683,2.9284499999920683,-0.47011259965176744
2.9309249999920652,2.9309249999920652,-0.5835273485804099
2.933399999992062,2.933399999992062,-0.6410566759420318
2.935874999992059,2.935874999992059,-0.25129775716402947
2.938349999992056,2.938349999992056,-0.1256528735999239
2.940824999992053,2.940824999992053,0.007061788274301804
2.9432999999920497,2.9432999999920497,0.5458138059674631
2.9457749999920466,2.9457749999920466,0.8305774614269162
2.9482499999920435,2.9482499999920435,0.9869181472585673
2.9507249999920404,2.9507249999920404,0.6354124082346112
2.9531999999920373,2.9531999999920373,0.7296460709076924
2.955674999992034,2.955674999992034,0.8425732206599624
2.958149999992031,2.958149999992031,0.9791960513948551
2.960624999992028,2.960624999992028,0.5449090841343402
2.963099999992025,2.963099999992025,0.031214747139970765
2.965574999992022,2.965574999992022,0.35616476967623073
2.9680499999920187,2.9680499999920187,0.7332387344189418
2.9705249999920156,2.9705249999920156,1.064458708717183
2.9729999999920125,2.9729999999920125,0.665477199803338
2.9754749999920094,2.9754749999920094,0.9096201561465125
2.9779499999920063,2.9779499999920063,1.3700112984725707
2.980424999992003,2.980424999992003,2.2057825105874893
2.982899999992,2.982899999992,2.13705151408005
2.985374999991997,2.985374999991997,1.8442141996532477
2.987849999991994,2.987849999991994,1.5857120621868708
2.9903249999919908,2.9903249999919908,1.661054739626983
2.9927999999919876,2.9927999999919876,1.977381222444051
2.9952749999919845,2.9952749999919845,2.3696218981055863
2.9977499999919814,2.9977499999919814,1.8981107082773403
3.0002249999919783,3.0002249999919783,1.6393627224867269
3.0026999999919752,3.0026999999919752,1.4302597083000623
3.005174999991972,3.005174999991972,1.63476208084618
3.007649999991969,3.007649999991969,1.9502518598665048
3.010124999991966,3.010124999991966,2.6480853624591565
3.012599999991963,3.012599999991963,2.8410574485994182
3.0150749999919597,3.0150749999919597,3.26658533176466
3.0175499999919566,3.0175499999919566,4.147961981668255
3.0200249999919535,3.0200249999919535,4.756265719524563
3.0224999999919504,3.0224999999919504,4.824783647484351
3.0249749999919473,3.0249749999919473,5.061622204266657
3.027449999991944,3.027449999991944,5.74432579123968
3.029924999991941,3.029924999991941,6.521574448763134
3.032399999991938,3.032399999991938,7.301571690551352
3.034874999991935,3.034874999991935,7.458765470068034
3.037349999991932,3.037349999991932,7.765225240139795
3.0398249999919287,3.0398249999919287,8.861942731811036
3.0422999999919256,3.0422999999919256,8.412335808176264
3.0447749999919225,3.0447749999919225,7.783202489101096
3.0472499999919194,3.0472499999919194,6.556011243030877
3.0497249999919163,3.0497249999919163,6.364306095254762
3.052199999991913,3.052199999991913,6.068265377163392
3.05467499999191,3.05467499999191,5.077901460802015
3.057149999991907,3.057149999991907,5.010693904410306
3.059624999991904,3.059624999991904,5.226861779940622
3.0620999999919007,3.0620999999919007,5.2794241516586125
3.0645749999918976,3.0645749999918976,4.731420861525092
3.0670499999918945,3.0670499999918945,4.268216394875551
3.0695249999918914,3.0695249999918914,4.643525168650371
3.0719999999918883,3.0719999999918883,4.831931031915481
3.0744749999918852,3.0744749999918852,4.569845245376407
3.076949999991882,3.076949999991882,2.837596313941632
3.079424999991879,3.079424999991879,2.6486592543973293
3.081899999991876,3.081899999991876,2.889107929921905
3.084374999991873,3.084374999991873,3.0039068868653316
3.0868499999918697,3.0868499999918697,2.385353052191986
3.0893249999918666,3.0893249999918666,1.9182342950584945
3.0917999999918635,3.0917999999918635,1.659850164787755
3.0942749999918604,3.0942749999918604,1.478732802891854
3.0967499999918573,3.0967499999918573,1.0134074846987335
3.099224999991854,3.099224999991854,0.3432216749005151
3.101699999991851,3.101699999991851,0.4813146786142445
3.104174999991848,3.104174999991848,0.8733206510755912
3.106649999991845,3.106649999991845,0.9565624351728638
3.1091249999918418,3.1091249999918418,0.794736873227875
3.1115999999918387,3.1115999999918387,0.7440929379332061
3.1140749999918356,3.1140749999918356,1.1045033032603693
3.1165499999918325,3.1165499999918325,1.00745139929732
3.1190249999918294,3.1190249999918294,0.8014444350069793
3.1214999999918263,3.1214999999918263,0.7694144958333239
3.123974999991823,3.123974999991823,0.9486207148061732
3.12644999999182,3.12644999999182,0.9281054916445264
3.128924999991817,3.128924999991817,0.38554856138685667
3.131399999991814,3.131399999991814,0.19502266607256896
3.1338749999918107,3.1338749999918107,0.38180920837548543
3.1363499999918076,3.1363499999918076,0.6159436794397242
3.1388249999918045,3.1388249999918045,0.3940270505947524
3.1412999999918014,3.1412999999918014,0.023805698142417422
3.1437749999917983,3.1437749999917983,0.03293568540950462
3.146249999991795,3.146249999991795,0.26210647880774757
3.148724999991792,3.148724999991792,0.21497079909968428
3.151199999991789,3.151199999991789,-0.4229564325833558
3.153674999991786,3.153674999991786,-0.6727530808891556
3.156149999991783,3.156149999991783,-0.7546484356641142
3.1586249999917797,3.1586249999917797,-0.7264258675382018
3.1610999999917766,3.1610999999917766,-0.9236257253606083
3.1635749999917735,3.1635749999917735,-1.096553797627324
3.1660499999917704,3.1660499999917704,-1.0956916895037234
3.1685249999917673,3.1685249999917673,-0.9931344220670043
3.170999999991764,3.170999999991764,-1.0627439165863244
3.173474999991761,3.173474999991761,-1.2220331433197769
3.175949999991758,3.175949999991758,-1.2076288900037855
3.178424999991755,3.178424999991755,-1.1987463900497686
3.1808999999917518,3.1808999999917518,-1.2841876971543782
3.1833749999917487,3.1833749999917487,-1.349325210656151
3.1858499999917456,3.1858499999917456,-1.2357350899229023
3.1883249999917425,3.1883249999917425,-0.8349859315579169
3.1907999999917394,3.1907999999917394,-0.4405034469772776
3.1932749999917363,3.1932749999917363,0.20414937536199687
3.195749999991733,3.195749999991733,1.5968121140253553
3.19822499999173,3.19822499999173,2.370604144110295
3.200699999991727,3.200699999991727,2.8035225556993058
3.203174999991724,3.203174999991724,1.5917107612978147
3.2056499999917207,3.2056499999917207,0.7468087424214
3.2081249999917176,3.2081249999917176,0.6075233743352303
3.2105999999917145,3.2105999999917145,1.1519094161250691
3.2130749999917114,3.2130749999917114,1.8575867095019338
3.2155499999917083,3.2155499999917083,1.4954750737711766
3.218024999991705,3.218024999991705,0.9706954358377773
3.220499999991702,3.220499999991702,1.8832327871900225
3.222974999991699,3.222974999991699,2.542624216566204
3.225449999991696,3.225449999991696,2.662441675351904
3.227924999991693,3.227924999991693,1.9457544745221165
3.2303999999916897,3.2303999999916897,2.1280174076594185
3.2328749999916866,3.2328749999916866,2.09174330691533
3.2353499999916835,3.2353499999916835,1.9249901250585901
3.2378249999916804,3.2378249999916804,1.3331045480408463
3.2402999999916773,3.2402999999916773,1.3321211547439735
3.242774999991674,3.242774999991674,1.7172491105880945
3.245249999991671,3.245249999991671,1.7996394399891449
3.247724999991668,3.247724999991668,1.6401412421800925
3.250199999991665,3.250199999991665,2.283396826543387
3.2526749999916618,3.2526749999916618,2.9263746023003008
3.2551499999916587,3.2551499999916587,3.3616156249576528
3.2576249999916556,3.2576249999916556,3.0385396222474856
3.2600999999916525,3.2600999999916525,2.588401994030175
3.2625749999916493,3.2625749999916493,2.4775965153159163
3.2650499999916462,3.2650499999916462,2.248792855415158
3.267524999991643,3.267524999991643,1.7879985218373793
3.26999999999164,3.26999999999164,1.2458914940130363
3.272474999991637,3.272474999991637,0.8397402284705396
3.274949999991634,3.274949999991634,1.0329958596780837
3.2774249999916307,3.2774249999916307,1.0742803492697335
3.2798999999916276,3.2798999999916276,0.4887892871649108
3.2823749999916245,3.2823749999916245,0.4072913871807792
3.2848499999916214,3.2848499999916214,0.4768336831581525
3.2873249999916183,3.2873249999916183,0.4908806369095886
3.289799999991615,3.289799999991615,0.3499825038165444
3.292274999991612,3.292274999991612,0.4367767961987622
3.294749999991609,3.294749999991609,0.882813674368095
3.297224999991606,3.297224999991606,0.8294817973953075
3.299699999991603,3.299699999991603,0.804396253886432
3.3021749999915997,3.3021749999915997,0.9861314326210737
3.3046499999915966,3.3046499999915966,1.2447761621154965
3.3071249999915935,3.3071249999915935,1.2593631626858213
3.3095999999915904,3.3095999999915904,0.692421356643292
3.3120749999915873,3.3120749999915873,0.32233685975813325
3.314549999991584,3.314549999991584,0.26162707457552736
3.317024999991581,3.317024999991581,0.19161274981566115
3.319499999991578,3.319499999991578,0.3685358573509057
3.321974999991575,3.321974999991575,0.46918698078051496
3.3244499999915718,3.3244499999915718,-0.25454541352696014
3.3269249999915687,3.3269249999915687,-0.5615075336745403
3.3293999999915656,3.3293999999915656,-0.7460404663387856
3.3318749999915624,3.3318749999915624,-0.3690976207023167
3.3343499999915593,3.3343499999915593,-0.45997709273864146
3.3368249999915562,3.3368249999915562,-0.6843751506693825
3.339299999991553,3.339299999991553,-0.7681110898983299
3.34177499999155,3.34177499999155,-0.4474339112369871
3.344249999991547,3.344249999991547,-0.314999516452384
3.346724999991544,3.346724999991544,-1.1645677365224505
3.3491999999915407,3.3491999999915407,-1.6570478216199747
3.3516749999915376,3.3516749999915376,-1.5297033066411003
3.3541499999915345,3.3541499999915345,-0.8409100566771869
3.3566249999915314,3.3566249999915314,-0.9545395131423066
3.3590999999915283,3.3590999999915283,-1.3270079192779778
3.361574999991525,3.361574999991525,-1.607910936552771
3.364049999991522,3.364049999991522,-1.351314123599079
3.366524999991519,3.366524999991519,-1.1650209169334287
3.368999999991516,3.368999999991516,-1.4374503619668113
3.371474999991513,3.371474999991513,-1.411356840328638
3.3739499999915097,3.3739499999915097,-1.3929583712385185
3.3764249999915066,3.3764249999915066,-1.332669806184739
3.3788999999915035,3.3788999999915035,-1.3889280977101541
3.3813749999915004,3.3813749999915004,-1.4630587429118622
3.3838499999914973,3.3838499999914973,-0.9496151712081979
3.386324999991494,3.386324999991494,-0.7040471140789675
3.388799999991491,3.388799999991491,-0.8795877345377027
3.391274999991488,3.391274999991488,-1.24806438338248
3.393749999991485,3.393749999991485,-1.1606251488964057
3.3962249999914818,3.3962249999914818,-1.2715535517727696
3.3986999999914786,3.3986999999914786,-1.8963909991799965
3.4011749999914755,3.4011749999914755,-1.951266803628878
3.4036499999914724,3.4036499999914724,-1.7767013815228718
3.4061249999914693,3.4061249999914693,-1.2097571169971242
3.4085999999914662,3.4085999999914662,-1.4061473143384462
3.411074999991463,3.411074999991463,-1.6805845206862713
3.41354999999146,3.41354999999146,-1.754672552178449
3.416024999991457,3.416024999991457,-1.6449987952500034
3.418499999991454,3.418499999991454,-1.7395233784400774
3.4209749999914507,3.4209749999914507,-1.8626778184798611
3.4234499999914476,3.4234499999914476,-1.8545418779370335
3.4259249999914445,3.4259249999914445,-1.7215379345346484
3.4283999999914414,3.4283999999914414,-1.7128250699243277
3.4308749999914383,3.4308749999914383,-1.8383412928654337
3.433349999991435,3.433349999991435,-1.8382208271865699
3.435824999991432,3.435824999991432,-1.8352452429691015
3.438299999991429,3.438299999991429,-1.8072808155836217
3.440774999991426,3.440774999991426,-1.82893677496965
3.443249999991423,3.443249999991423,-1.914715713772851
3.4457249999914197,3.4457249999914197,-1.80784872521257
3.4481999999914166,3.4481999999914166,-1.9769997477248606
3.4506749999914135,3.4506749999914135,-1.954282543072626
3.4531499999914104,3.4531499999914104,-2.015912620482218
3.4556249999914073,3.4556249999914073,-1.9731702503279438
3.458099999991404,3.458099999991404,-1.923955513291399
3.460574999991401,3.460574999991401,-1.962178371752127
3.463049999991398,3.463049999991398,-2.005902496214449
3.465524999991395,3.465524999991395,-1.9815577756558773
3.4679999999913917,3.4679999999913917,-1.9467890861504291
3.4704749999913886,3.4704749999913886,-1.976671949959231
3.4729499999913855,3.4729499999913855,-2.0444908491838363
3.4754249999913824,3.4754249999913824,-2.0504420176187486
3.4778999999913793,3.4778999999913793,-1.969592337716149
3.4803749999913762,3.4803749999913762,-1.966898659577121
3.482849999991373,3.482849999991373,-1.9975928228558408
3.48532499999137,3.48532499999137,-1.9811472089544293
3.487799999991367,3.487799999991367,-1.9685269949778668
3.490274999991364,3.490274999991364,-1.871269397916885
3.4927499999913607,3.4927499999913607,-2.0185587679452315
3.4952249999913576,3.4952249999913576,-2.0738820163441973
3.4976999999913545,3.4976999999913545,-2.1212774757815107
3.5001749999913514,3.5001749999913514,-2.037495644865382
3.5026499999913483,3.5026499999913483,-2.0352084359557416
3.505124999991345,3.505124999991345,-2.0863473458765025
3.507599999991342,3.507599999991342,-2.1093866118334725
3.510074999991339,3.510074999991339,-2.0681135951636103
3.512549999991336,3.512549999991336,-2.061350307764347
3.5150249999913328,3.5150249999913328,-2.0420487558299216
3.5174999999913297,3.5174999999913297,-1.9842793166049812
3.5199749999913266,3.5199749999913266,-2.1076763269913177
3.5224499999913235,3.5224499999913235,-2.0339119957926934
3.5249249999913204,3.5249249999913204,-2.0221014422972234
3.5273999999913173,3.5273999999913173,-2.018772655987292
3.529874999991314,3.529874999991314,-2.025035232299562
3.532349999991311,3.532349999991311,-2.0761684057594287
3.534824999991308,3.534824999991308,-2.041557878675906
3.537299999991305,3.537299999991305,-2.0132304152650016
3.5397749999913017,3.5397749999913017,-2.0416463840726182
3.5422499999912986,3.5422499999912986,-2.0968524447703794
3.5447249999912955,3.5447249999912955,-2.127461380630039
3.5471999999912924,3.5471999999912924,-2.104662226536395
3.5496749999912893,3.5496749999912893,-1.9905550048278644
3.5521499999912862,3.5521499999912862,-2.0745359728866153
3.554624999991283,3.554624999991283,-2.0818606139595084
3.55709999999128,3.55709999999128,-2.078691629060328
3.559574999991277,3.559574999991277,-2.056303041668132
3.562049999991274,3.562049999991274,-2.079097278795291
3.5645249999912707,3.5645249999912707,-2.0931794708065383
3.5669999999912676,3.5669999999912676,-2.0318771911625837
3.5694749999912645,3.5694749999912645,-2.0028015293516317
3.5719499999912614,3.5719499999912614,-2.044578535086131
3.5744249999912583,3.5744249999912583,-2.058332109837348
3.576899999991255,3.576899999991255,-2.0666352272406376
3.579374999991252,3.579374999991252,-2.0118438307164
3.581849999991249,3.581849999991249,-1.9917309793120488
3.584324999991246,3.584324999991246,-1.8294628903834764
3.5867999999912428,3.5867999999912428,-1.4677757527591966
3.5892749999912397,3.5892749999912397,-1.3629066915804209
3.5917499999912366,3.5917499999912366,-1.2541302810353707
3.5942249999912335,3.5942249999912335,-1.0836746234159038
3.5966999999912304,3.5966999999912304,-0.8900436637667392
3.5991749999912273,3.5991749999912273,-0.737707847136603
3.601649999991224,3.601649999991224,-0.8785797564084051
3.604124999991221,3.604124999991221,-1.2233230275275147
3.606599999991218,3.606599999991218,-1.473818704568513
3.609074999991215,3.609074999991215,-1.1980785021023048
3.6115499999912117,3.6115499999912117,-1.1131542959729932
3.6140249999912086,3.6140249999912086,-1.2637503259620566
3.6164999999912055,3.6164999999912055,-1.4955951296334047
3.6189749999912024,3.6189749999912024,-1.4390541125351406
3.6214499999911993,3.6214499999911993,-1.3127708428224727
3.623924999991196,3.623924999991196,-1.4438547108127102
3.626399999991193,3.626399999991193,-1.553205586942011
3.62887499999119,3.62887499999119,-1.642971366069621
3.631349999991187,3.631349999991187,-1.2581351502369098
3.633824999991184,3.633824999991184,-1.2866330684859277
3.6362999999911807,3.6362999999911807,-1.3084578437212515
3.6387749999911776,3.6387749999911776,-1.4504868791057235
3.6412499999911745,3.6412499999911745,-1.0335699154456985
3.6437249999911714,3.6437249999911714,-0.864360708830006
3.6461999999911683,3.6461999999911683,-0.11174359491004049
3.648674999991165,3.648674999991165,0.017482479243527242
3.651149999991162,3.651149999991162,0.20193674044401438
3.653624999991159,3.653624999991159,-0.17509624957800013
3.656099999991156,3.656099999991156,-0.31807343999953414
3.6585749999911528,3.6585749999911528,-0.6150582156558893
3.6610499999911497,3.6610499999911497,-0.9273937606764721
3.6635249999911466,3.6635249999911466,-0.9765658840034868
3.6659999999911435,3.6659999999911435,-0.876833413812038
3.6684749999911404,3.6684749999911404,-0.8172225706386921
3.6709499999911372,3.6709499999911372,-0.7606004235934437
3.673424999991134,3.673424999991134,-0.9076841005238496
3.675899999991131,3.675899999991131,-0.6742879939266966
3.678374999991128,3.678374999991128,-0.6245446829930824
3.680849999991125,3.680849999991125,-0.5997828397777524
3.6833249999911217,3.6833249999911217,-0.8350490326277954
3.6857999999911186,3.6857999999911186,-0.9303513160168265
3.6882749999911155,3.6882749999911155,-0.9448571866401588
3.6907499999911124,3.6907499999911124,-1.131384768708226
3.6932249999911093,3.6932249999911093,-1.187602905007345
3.695699999991106,3.695699999991106,-1.2047877028702347
3.698174999991103,3.698174999991103,-1.0024487955772505
3.7006499999911,3.7006499999911,-0.9591352378163686
3.703124999991097,3.703124999991097,-1.005255563945407
3.705599999991094,3.705599999991094,-0.7993371050517702
3.7080749999910907,3.7080749999910907,-0.6145992987840173
3.7105499999910876,3.7105499999910876,-0.46054418287318094
3.7130249999910845,3.7130249999910845,-0.5106603637651814
3.7154999999910814,3.7154999999910814,-0.2698125944609528
3.7179749999910783,3.7179749999910783,-0.04305439261770676
3.720449999991075,3.720449999991075,0.1561007788766665
3.722924999991072,3.722924999991072,0.07053081114904898
3.725399999991069,3.725399999991069,-0.2482779202482051
3.727874999991066,3.727874999991066,-0.34672706218723465
3.7303499999910628,3.7303499999910628,-0.08007177479534115
3.7328249999910597,3.7328249999910597,0.14498105917224255
3.7352999999910566,3.7352999999910566,0.3556140694299714
3.7377749999910534,3.7377749999910534,0.45368788292734796
3.7402499999910503,3.7402499999910503,0.6361892889391512
3.7427249999910472,3.7427249999910472,0.6185586861150024
3.745199999991044,3.745199999991044,0.5602688679371208
3.747674999991041,3.747674999991041,0.6429919120702696
3.750149999991038,3.750149999991038,0.5272924127152293
3.752624999991035,3.752624999991035,0.4297094763718684
3.7550999999910317,3.7550999999910317,0.1640433187377577
3.7575749999910286,3.7575749999910286,-0.22307109156604904
3.7600499999910255,3.7600499999910255,-0.192381845253814
3.7625249999910224,3.7625249999910224,-0.07586530996795382
3.7649999999910193,3.7649999999910193,-0.30231538191151774
3.767474999991016,3.767474999991016,-0.6253527044853412
3.769949999991013,3.769949999991013,-0.85724667782153
3.77242499999101,3.77242499999101,-0.8285438859689804
3.774899999991007,3.774899999991007,-0.6753541561593878
3.777374999991004,3.777374999991004,-0.7461060258919149
3.7798499999910007,3.7798499999910007,-0.9389125741605323
3.7823249999909976,3.7823249999909976,-0.7930040522198859
3.7847999999909945,3.7847999999909945,-0.6019782653130298
3.7872749999909914,3.7872749999909914,-0.3333225920564047
3.7897499999909883,3.7897499999909883,-0.36486902952576356
3.792224999990985,3.792224999990985,-0.20315901629316166
3.794699999990982,3.794699999990982,0.388493824311007
3.797174999990979,3.797174999990979,0.14698636200345894
3.799649999990976,3.799649999990976,-0.6147410713176462
3.8021249999909728,3.8021249999909728,-1.4135997965399305
3.8045999999909696,3.8045999999909696,-1.1845937215189153
3.8070749999909665,3.8070749999909665,-0.8106674348206114
3.8095499999909634,3.8095499999909634,-0.9674129508928088
3.8120249999909603,3.8120249999909603,-1.368084257288469
3.8144999999909572,3.8144999999909572,-1.374722162042368
3.816974999990954,3.816974999990954,-0.6452254440263737
3.819449999990951,3.819449999990951,-0.5497969584975773
3.821924999990948,3.821924999990948,-0.8809849725136748
3.824399999990945,3.824399999990945,-1.1150235627314664
3.8268749999909417,3.8268749999909417,-0.6566123189097669
3.8293499999909386,3.8293499999909386,-0.166980796395529
3.8318249999909355,3.8318249999909355,-0.09643052228885823
3.8342999999909324,3.8342999999909324,-0.5050378125902992
3.8367749999909293,3.8367749999909293,-0.48867578711912285
3.839249999990926,3.839249999990926,-0.43783927063715056
3.841724999990923,3.841724999990923,-0.7157781766162788
3.84419999999092,3.84419999999092,-0.9657821570088205
3.846674999990917,3.846674999990917,-1.1224785034161768
3.849149999990914,3.849149999990914,-1.1209804676272888
3.8516249999909107,3.8516249999909107,-1.1340866417913982
3.8540999999909076,3.8540999999909076,-1.3071097754101284
3.8565749999909045,3.8565749999909045,-1.4995500096756618
3.8590499999909014,3.8590499999909014,-1.5348849698212248
3.8615249999908983,3.8615249999908983,-1.3500234198969407
3.863999999990895,3.863999999990895,-1.6379281974454825
3.866474999990892,3.866474999990892,-1.78212479555514
3.868949999990889,3.868949999990889,-1.768848986047326
3.871424999990886,3.871424999990886,-1.6032373599093677
3.8738999999908827,3.8738999999908827,-1.5843439161931563
3.8763749999908796,3.8763749999908796,-1.6374348618082084
3.8788499999908765,3.8788499999908765,-1.7719032417285365
3.8813249999908734,3.8813249999908734,-1.6152904837514153
3.8837999999908703,3.8837999999908703,-1.5569514959086928
3.8862749999908672,3.8862749999908672,-1.5057306365465306
3.888749999990864,3.888749999990864,-1.3079604106119334
3.891224999990861,3.891224999990861,-1.2329258630715114
3.893699999990858,3.893699999990858,-1.349083459804015
3.896174999990855,3.896174999990855,-1.5657430319827554
3.8986499999908517,3.8986499999908517,-1.582105876948357
3.9011249999908486,3.9011249999908486,-1.5873596556369045
3.9035999999908455,3.9035999999908455,-1.5654980031529602
