Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
1.8550000000000804,1.90673828125,1.796875,1.80419921875,1.74560546875,-2.2310430160843273
1.8575000000000799,1.904296875,1.796875,1.80419921875,1.74560546875,-1.9939862279395615
1.8600000000000794,1.90673828125,1.796875,1.80419921875,1.74560546875,-1.6819334084918278
1.8625000000000789,1.90673828125,1.79443359375,1.80419921875,1.748046875,-1.5012947132832115
1.8650000000000784,1.90673828125,1.796875,1.80419921875,1.748046875,-1.9245709535963624
1.8675000000000779,1.90673828125,1.796875,1.80419921875,1.75048828125,-2.328706262880264
1.8700000000000774,1.90673828125,1.796875,1.80419921875,1.75048828125,-2.2234594147765927
1.8725000000000769,1.90673828125,1.796875,1.80419921875,1.75048828125,-1.8645143054617737
1.8750000000000764,1.90673828125,1.796875,1.80419921875,1.75048828125,-1.8603062016455605
1.8775000000000759,1.90673828125,1.796875,1.80419921875,1.75048828125,-2.4189432512959588
1.8800000000000754,1.90673828125,1.796875,1.80419921875,1.7529296875,-2.500854176464781
1.882500000000075,1.90673828125,1.796875,1.80419921875,1.7529296875,-2.2867104521371875
1.8850000000000744,1.90673828125,1.796875,1.80419921875,1.7529296875,-2.010086015198229
1.887500000000074,1.90673828125,1.79931640625,1.80419921875,1.7529296875,-2.117070191459723
1.8900000000000734,1.90673828125,1.796875,1.80419921875,1.75537109375,-2.449551367661209
1.892500000000073,1.90673828125,1.79931640625,1.80419921875,1.75537109375,-2.447803386076
1.8950000000000724,1.90673828125,1.796875,1.80419921875,1.75537109375,-2.305554726188574
1.897500000000072,1.904296875,1.78955078125,1.80419921875,1.75537109375,-2.165996466462509
1.9000000000000714,1.90673828125,1.78955078125,1.80419921875,1.75537109375,-2.3957745052215795
1.902500000000071,1.90673828125,1.78955078125,1.80419921875,1.7578125,-2.6005809101953274
1.9050000000000704,1.90673828125,1.787109375,1.80419921875,1.7578125,-2.2712736358594983
1.90750000000007,1.90673828125,1.78955078125,1.80419921875,1.7578125,-2.1808932359213498
1.9100000000000694,1.90673828125,1.78955078125,1.80419921875,1.7578125,-2.371338001288637
1.912500000000069,1.90673828125,1.787109375,1.80419921875,1.7578125,-2.5466835820768425
1.9150000000000684,1.90673828125,1.787109375,1.80419921875,1.7578125,-2.47568258604242
1.917500000000068,1.90673828125,1.78955078125,1.80419921875,1.75537109375,-2.247006767270276
1.9200000000000674,1.90673828125,1.787109375,1.80419921875,1.7529296875,-2.0434599252109398
1.922500000000067,1.904296875,1.78955078125,1.80419921875,1.7529296875,-2.1331953830452317
1.9250000000000664,1.904296875,1.79443359375,1.80419921875,1.75048828125,-2.2054207037342466
1.927500000000066,1.90185546875,1.796875,1.80419921875,1.7529296875,-2.1491648706920823
1.9300000000000654,1.90185546875,1.796875,1.80419921875,1.75048828125,-1.9968315125451803
1.932500000000065,1.8994140625,1.796875,1.80419921875,1.75048828125,-1.9155737244243674
