MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8666992	Sec	6/17/2021 9:13:33 AM
Axial Force	Axial Displacement	Time
-0.19333109	-25.456976	43.654785
-0.16358787	-25.456976	43.655762
-0.14871626	-25.456976	43.656738
-0.14871626	-25.461239	43.657715
-0.16358787	-25.456976	43.658691
-0.14871626	-25.456976	43.659668
-0.14871626	-25.456976	43.660645
-0.16358787	-25.456976	43.661621
-0.16358787	-25.456976	43.662598
-0.16358787	-25.456976	43.663574
-0.16358787	-25.452711	43.664551
-0.16358787	-25.461239	43.665527
-0.16358787	-25.456976	43.666504
-0.14871626	-25.452711	43.66748
-0.13384464	-25.456976	43.668457
-0.16358787	-25.456976	43.669434
-0.16358787	-25.452711	43.67041
-0.16358787	-25.456976	43.671387
-0.17845948	-25.456976	43.672363
-0.14871626	-25.456976	43.67334
-0.14871626	-25.452711	43.674316
-0.14871626	-25.456976	43.675293
-0.16358787	-25.456976	43.67627
-0.14871626	-25.452711	43.677246
-0.16358787	-25.456976	43.678223
-0.17845948	-25.456976	43.679199
-0.14871626	-25.456976	43.680176
-0.16358787	-25.452711	43.681152
-0.17845948	-25.456976	43.682129
-0.17845948	-25.456976	43.683105
-0.14871626	-25.456976	43.684082
-0.17845948	-25.456976	43.685059
-0.16358787	-25.452711	43.686035
-0.16358787	-25.456976	43.687012
-0.16358787	-25.456976	43.687988
-0.17845948	-25.452711	43.688965
-0.16358787	-25.456976	43.689941
-0.16358787	-25.456976	43.690918
-0.14871626	-25.452711	43.691895
-0.16358787	-25.456976	43.692871
-0.14871626	-25.452711	43.693848
-0.16358787	-25.452711	43.694824
-0.16358787	-25.452711	43.695801
-0.16358787	-25.461239	43.696777
-0.14871626	-25.456976	43.697754
-0.16358787	-25.456976	43.69873
-0.16358787	-25.456976	43.699707
-0.14871626	-25.456976	43.700684
-0.17845948	-25.456976	43.70166
-0.14871626	-25.452711	43.702637
-0.17845948	-25.452711	43.703613
-0.16358787	-25.456976	43.70459
-0.14871626	-25.456976	43.705566
-0.16358787	-25.452711	43.706543
-0.16358787	-25.456976	43.70752
-0.16358787	-25.456976	43.708496
-0.16358787	-25.456976	43.709473
-0.14871626	-25.452711	43.710449
-0.14871626	-25.448448	43.711426
-0.16358787	-25.456976	43.712402
-0.16358787	-25.456976	43.713379
-0.17845948	-25.461239	43.714355
-0.16358787	-25.448448	43.715332
-0.16358787	-25.456976	43.716309
-0.14871626	-25.456976	43.717285
-0.14871626	-25.456976	43.718262
-0.16358787	-25.456976	43.719238
-0.16358787	-25.452711	43.720215
-0.16358787	-25.456976	43.721191
-0.17845948	-25.465502	43.722168
-0.17845948	-25.452711	43.723145
-0.16358787	-25.448448	43.724121
-0.14871626	-25.456976	43.725098
-0.14871626	-25.456976	43.726074
-0.14871626	-25.456976	43.727051
-0.14871626	-25.456976	43.728027
-0.16358787	-25.456976	43.729004
-0.17845948	-25.456976	43.72998
-0.17845948	-25.452711	43.730957
-0.16358787	-25.456976	43.731934
-0.16358787	-25.456976	43.73291
-0.16358787	-25.456976	43.733887
-0.14871626	-25.456976	43.734863
-0.14871626	-25.456976	43.73584
-0.17845948	-25.456976	43.736816
-0.16358787	-25.452711	43.737793
-0.17845948	-25.456976	43.73877
-0.16358787	-25.456976	43.739746
-0.14871626	-25.456976	43.740723
-0.16358787	-25.452711	43.741699
-0.16358787	-25.452711	43.742676
-0.14871626	-25.448448	43.743652
-0.14871626	-25.456976	43.744629
-0.17845948	-25.452711	43.745605
-0.14871626	-25.456976	43.746582
-0.16358787	-25.452711	43.747559
-0.16358787	-25.456976	43.748535
-0.14871626	-25.452711	43.749512
-0.14871626	-25.456976	43.750488
-0.14871626	-25.456976	43.751465
-0.14871626	-25.456976	43.752441
-0.16358787	-25.456976	43.753418
-0.16358787	-25.456976	43.754395
-0.14871626	-25.452711	43.755371
-0.14871626	-25.461239	43.756348
-0.16358787	-25.452711	43.757324
-0.13384464	-25.456976	43.758301
-0.14871626	-25.452711	43.759277
-0.14871626	-25.452711	43.760254
-0.14871626	-25.456976	43.76123
-0.16358787	-25.448448	43.762207
-0.14871626	-25.456976	43.763184
-0.14871626	-25.456976	43.76416
-0.16358787	-25.452711	43.765137
-0.14871626	-25.456976	43.766113
-0.16358787	-25.452711	43.76709
-0.14871626	-25.456976	43.768066
-0.16358787	-25.461239	43.769043
-0.17845948	-25.456976	43.77002
-0.16358787	-25.452711	43.770996
-0.16358787	-25.452711	43.771973
-0.14871626	-25.456976	43.772949
-0.16358787	-25.456976	43.773926
-0.16358787	-25.456976	43.774902
-0.14871626	-25.452711	43.775879
-0.14871626	-25.456976	43.776855
-0.13384464	-25.448448	43.777832
-0.16358787	-25.456976	43.778809
-0.14871626	-25.461239	43.779785
-0.14871626	-25.456976	43.780762
-0.16358787	-25.456976	43.781738
-0.14871626	-25.452711	43.782715
-0.16358787	-25.452711	43.783691
-0.13384464	-25.456976	43.784668
-0.16358787	-25.456976	43.785645
-0.16358787	-25.456976	43.786621
-0.16358787	-25.456976	43.787598
-0.16358787	-25.456976	43.788574
-0.16358787	-25.452711	43.789551
-0.14871626	-25.461239	43.790527
-0.16358787	-25.461239	43.791504
-0.14871626	-25.456976	43.79248
-0.14871626	-25.461239	43.793457
-0.14871626	-25.461239	43.794434
-0.14871626	-25.452711	43.79541
-0.16358787	-25.452711	43.796387
-0.17845948	-25.456976	43.797363
-0.14871626	-25.456976	43.79834
-0.16358787	-25.452711	43.799316
-0.14871626	-25.456976	43.800293
-0.16358787	-25.456976	43.80127
-0.14871626	-25.456976	43.802246
-0.14871626	-25.456976	43.803223
-0.17845948	-25.452711	43.804199
-0.17845948	-25.456976	43.805176
-0.16358787	-25.456976	43.806152
-0.14871626	-25.452711	43.807129
-0.16358787	-25.456976	43.808105
-0.16358787	-25.456976	43.809082
-0.14871626	-25.452711	43.810059
-0.13384464	-25.456976	43.811035
-0.16358787	-25.456976	43.812012
-0.16358787	-25.461239	43.812988
-0.14871626	-25.456976	43.813965
-0.14871626	-25.456976	43.814941
-0.16358787	-25.452711	43.815918
-0.17845948	-25.452711	43.816895
-0.16358787	-25.456976	43.817871
-0.14871626	-25.452711	43.818848
-0.17845948	-25.456976	43.819824
-0.17845948	-25.456976	43.820801
-0.16358787	-25.452711	43.821777
-0.16358787	-25.448448	43.822754
-0.17845948	-25.452711	43.82373
-0.14871626	-25.452711	43.824707
-0.14871626	-25.456976	43.825684
-0.14871626	-25.461239	43.82666
-0.16358787	-25.456976	43.827637
-0.14871626	-25.456976	43.828613
-0.14871626	-25.452711	43.82959
-0.17845948	-25.452711	43.830566
-0.16358787	-25.452711	43.831543
-0.17845948	-25.452711	43.83252
-0.14871626	-25.456976	43.833496
-0.16358787	-25.456976	43.834473
-0.16358787	-25.456976	43.835449
-0.16358787	-25.456976	43.836426
-0.16358787	-25.452711	43.837402
-0.14871626	-25.452711	43.838379
-0.16358787	-25.456976	43.839355
-0.16358787	-25.456976	43.840332
-0.16358787	-25.452711	43.841309
-0.14871626	-25.452711	43.842285
-0.14871626	-25.461239	43.843262
-0.14871626	-25.461239	43.844238
-0.14871626	-25.456976	43.845215
-0.14871626	-25.456976	43.846191
-0.16358787	-25.456976	43.847168
-0.14871626	-25.456976	43.848145
-0.16358787	-25.452711	43.849121
-0.17845948	-25.456976	43.850098
-0.17845948	-25.456976	43.851074
-0.16358787	-25.456976	43.852051
-0.17845948	-25.456976	43.853027
-0.17845948	-25.461239	43.854004
-0.16358787	-25.456976	43.85498
-0.16358787	-25.456976	43.855957
-0.16358787	-25.456976	43.856934
-0.16358787	-25.456976	43.85791
-0.16358787	-25.461239	43.858887
-0.16358787	-25.456976	43.859863
-0.14871626	-25.456976	43.86084
-0.17845948	-25.456976	43.861816
-0.16358787	-25.452711	43.862793
-0.16358787	-25.456976	43.86377
-0.14871626	-25.452711	43.864746
-0.14871626	-25.452711	43.865723
-0.17845948	-25.461239	43.866699
-0.16358787	-25.452711	43.867676
-0.16358787	-25.456976	43.868652
-0.17845948	-25.456976	43.869629
-0.14871626	-25.452711	43.870605
-0.17845948	-25.456976	43.871582
-0.16358787	-25.461239	43.872559
-0.16358787	-25.456976	43.873535
-0.17845948	-25.461239	43.874512
-0.16358787	-25.456976	43.875488
-0.14871626	-25.452711	43.876465
-0.16358787	-25.452711	43.877441
-0.17845948	-25.452711	43.878418
-0.14871626	-25.456976	43.879395
-0.14871626	-25.456976	43.880371
-0.14871626	-25.456976	43.881348
-0.14871626	-25.452711	43.882324
-0.14871626	-25.456976	43.883301
-0.17845948	-25.452711	43.884277
-0.14871626	-25.452711	43.885254
-0.14871626	-25.452711	43.88623
-0.16358787	-25.452711	43.887207
-0.16358787	-25.452711	43.888184
-0.16358787	-25.461239	43.88916
-0.16358787	-25.456976	43.890137
-0.14871626	-25.456976	43.891113
-0.14871626	-25.461239	43.89209
-0.16358787	-25.456976	43.893066
-0.14871626	-25.452711	43.894043
-0.16358787	-25.456976	43.89502
-0.17845948	-25.452711	43.895996
-0.17845948	-25.452711	43.896973
-0.14871626	-25.456976	43.897949
-0.16358787	-25.456976	43.898926
-0.14871626	-25.452711	43.899902
-0.16358787	-25.461239	43.900879
-0.16358787	-25.456976	43.901855
-0.16358787	-25.456976	43.902832
-0.14871626	-25.452711	43.903809
-0.17845948	-25.456976	43.904785
-0.16358787	-25.448448	43.905762
-0.14871626	-25.452711	43.906738
-0.16358787	-25.452711	43.907715
-0.14871626	-25.452711	43.908691
-0.13384464	-25.456976	43.909668
-0.14871626	-25.452711	43.910645
-0.16358787	-25.452711	43.911621
-0.16358787	-25.456976	43.912598
-0.14871626	-25.452711	43.913574
-0.14871626	-25.452711	43.914551
-0.16358787	-25.456976	43.915527
-0.14871626	-25.456976	43.916504
-0.16358787	-25.448448	43.91748
-0.17845948	-25.456976	43.918457
-0.16358787	-25.456976	43.919434
-0.14871626	-25.456976	43.92041
-0.14871626	-25.452711	43.921387
-0.16358787	-25.452711	43.922363
-0.16358787	-25.456976	43.92334
-0.16358787	-25.456976	43.924316
-0.16358787	-25.456976	43.925293
-0.16358787	-25.452711	43.92627
-0.14871626	-25.456976	43.927246
-0.14871626	-25.461239	43.928223
-0.16358787	-25.456976	43.929199
-0.16358787	-25.456976	43.930176
-0.16358787	-25.456976	43.931152
-0.16358787	-25.456976	43.932129
-0.14871626	-25.461239	43.933105
-0.13384464	-25.456976	43.934082
-0.16358787	-25.461239	43.935059
-0.16358787	-25.461239	43.936035
-0.16358787	-25.456976	43.937012
-0.14871626	-25.456976	43.937988
-0.16358787	-25.452711	43.938965
-0.14871626	-25.456976	43.939941
-0.16358787	-25.452711	43.940918
-0.14871626	-25.452711	43.941895
-0.14871626	-25.452711	43.942871
-0.14871626	-25.452711	43.943848
-0.14871626	-25.456976	43.944824
-0.16358787	-25.456976	43.945801
-0.13384464	-25.456976	43.946777
-0.14871626	-25.448448	43.947754
-0.13384464	-25.456976	43.94873
-0.14871626	-25.452711	43.949707
-0.14871626	-25.452711	43.950684
-0.16358787	-25.456976	43.95166
-0.14871626	-25.452711	43.952637
-0.14871626	-25.456976	43.953613
-0.14871626	-25.452711	43.95459
-0.14871626	-25.452711	43.955566
-0.14871626	-25.452711	43.956543
-0.14871626	-25.461239	43.95752
-0.14871626	-25.461239	43.958496
-0.14871626	-25.452711	43.959473
-0.14871626	-25.456976	43.960449
-0.16358787	-25.452711	43.961426
-0.13384464	-25.461239	43.962402
-0.14871626	-25.452711	43.963379
-0.14871626	-25.456976	43.964355
-0.13384464	-25.452711	43.965332
-0.14871626	-25.452711	43.966309
-0.14871626	-25.456976	43.967285
-0.16358787	-25.452711	43.968262
-0.14871626	-25.456976	43.969238
-0.16358787	-25.456976	43.970215
-0.14871626	-25.465502	43.971191
-0.13384464	-25.461239	43.972168
-0.14871626	-25.461239	43.973145
-0.14871626	-25.456976	43.974121
-0.14871626	-25.456976	43.975098
-0.14871626	-25.456976	43.976074
-0.13384464	-25.456976	43.977051
-0.13384464	-25.456976	43.978027
-0.11897302	-25.452711	43.979004
-0.14871626	-25.452711	43.97998
-0.14871626	-25.456976	43.980957
-0.14871626	-25.452711	43.981934
-0.14871626	-25.456976	43.98291
-0.14871626	-25.456976	43.983887
-0.14871626	-25.456976	43.984863
-0.13384464	-25.456976	43.98584
-0.16358787	-25.456976	43.986816
-0.16358787	-25.456976	43.987793
-0.14871626	-25.461239	43.98877
-0.16358787	-25.452711	43.989746
-0.14871626	-25.461239	43.990723
-0.16358787	-25.452711	43.991699
-0.16358787	-25.456976	43.992676
-0.14871626	-25.461239	43.993652
-0.14871626	-25.452711	43.994629
-0.17845948	-25.452711	43.995605
-0.13384464	-25.456976	43.996582
-0.16358787	-25.456976	43.997559
-0.16358787	-25.461239	43.998535
-0.16358787	-25.456976	43.999512
-0.14871626	-25.452711	44.000488
-0.16358787	-25.452711	44.001465
-0.14871626	-25.452711	44.002441
-0.14871626	-25.456976	44.003418
-0.14871626	-25.452711	44.004395
-0.14871626	-25.452711	44.005371
-0.16358787	-25.456976	44.006348
-0.14871626	-25.452711	44.007324
-0.16358787	-25.456976	44.008301
-0.14871626	-25.452711	44.009277
-0.13384464	-25.456976	44.010254
-0.16358787	-25.452711	44.01123
-0.16358787	-25.456976	44.012207
-0.14871626	-25.456976	44.013184
-0.13384464	-25.452711	44.01416
-0.14871626	-25.456976	44.015137
-0.16358787	-25.456976	44.016113
-0.16358787	-25.456976	44.01709
-0.14871626	-25.456976	44.018066
-0.16358787	-25.456976	44.019043
-0.16358787	-25.452711	44.02002
-0.17845948	-25.456976	44.020996
-0.16358787	-25.461239	44.021973
-0.16358787	-25.452711	44.022949
-0.13384464	-25.456976	44.023926
-0.16358787	-25.461239	44.024902
-0.13384464	-25.452711	44.025879
-0.16358787	-25.456976	44.026855
-0.14871626	-25.461239	44.027832
-0.14871626	-25.456976	44.028809
-0.13384464	-25.456976	44.029785
-0.14871626	-25.456976	44.030762
-0.14871626	-25.456976	44.031738
-0.14871626	-25.456976	44.032715
-0.14871626	-25.456976	44.033691
-0.16358787	-25.452711	44.034668
-0.14871626	-25.452711	44.035645
-0.16358787	-25.452711	44.036621
-0.16358787	-25.461239	44.037598
-0.17845948	-25.456976	44.038574
-0.16358787	-25.452711	44.039551
-0.13384464	-25.452711	44.040527
-0.17845948	-25.461239	44.041504
-0.14871626	-25.452711	44.04248
-0.14871626	-25.452711	44.043457
-0.16358787	-25.456976	44.044434
-0.16358787	-25.452711	44.04541
-0.14871626	-25.461239	44.046387
-0.16358787	-25.456976	44.047363
-0.14871626	-25.461239	44.04834
-0.16358787	-25.461239	44.049316
-0.16358787	-25.452711	44.050293
-0.16358787	-25.456976	44.05127
-0.17845948	-25.452711	44.052246
-0.16358787	-25.461239	44.053223
-0.19333109	-25.456976	44.054199
-0.16358787	-25.456976	44.055176
-0.14871626	-25.461239	44.056152
-0.13384464	-25.456976	44.057129
-0.16358787	-25.456976	44.058105
-0.14871626	-25.456976	44.059082
-0.13384464	-25.452711	44.060059
-0.13384464	-25.456976	44.061035
-0.13384464	-25.456976	44.062012
-0.13384464	-25.456976	44.062988
-0.14871626	-25.456976	44.063965
-0.16358787	-25.456976	44.064941
-0.16358787	-25.456976	44.065918
-0.16358787	-25.456976	44.066895
-0.14871626	-25.461239	44.067871
-0.16358787	-25.456976	44.068848
-0.14871626	-25.456976	44.069824
-0.16358787	-25.465502	44.070801
-0.16358787	-25.456976	44.071777
-0.14871626	-25.456976	44.072754
-0.16358787	-25.456976	44.07373
-0.14871626	-25.452711	44.074707
-0.14871626	-25.456976	44.075684
-0.16358787	-25.461239	44.07666
-0.14871626	-25.456976	44.077637
-0.14871626	-25.456976	44.078613
-0.17845948	-25.452711	44.07959
-0.14871626	-25.456976	44.080566
-0.14871626	-25.456976	44.081543
-0.14871626	-25.461239	44.08252
-0.17845948	-25.461239	44.083496
-0.16358787	-25.452711	44.084473
-0.14871626	-25.456976	44.085449
-0.17845948	-25.456976	44.086426
-0.16358787	-25.452711	44.087402
-0.14871626	-25.456976	44.088379
-0.16358787	-25.452711	44.089355
-0.16358787	-25.456976	44.090332
-0.17845948	-25.456976	44.091309
-0.14871626	-25.461239	44.092285
-0.16358787	-25.456976	44.093262
-0.14871626	-25.448448	44.094238
-0.14871626	-25.452711	44.095215
-0.16358787	-25.452711	44.096191
-0.14871626	-25.456976	44.097168
-0.13384464	-25.452711	44.098145
-0.16358787	-25.456976	44.099121
-0.16358787	-25.456976	44.100098
-0.16358787	-25.456976	44.101074
-0.14871626	-25.456976	44.102051
-0.17845948	-25.452711	44.103027
-0.16358787	-25.452711	44.104004
-0.17845948	-25.456976	44.10498
-0.17845948	-25.456976	44.105957
-0.14871626	-25.452711	44.106934
-0.14871626	-25.456976	44.10791
-0.16358787	-25.456976	44.108887
-0.16358787	-25.456976	44.109863
-0.14871626	-25.456976	44.11084
-0.16358787	-25.456976	44.111816
-0.16358787	-25.456976	44.112793
-0.16358787	-25.452711	44.11377
-0.17845948	-25.456976	44.114746
-0.16358787	-25.456976	44.115723
-0.16358787	-25.456976	44.116699
-0.17845948	-25.452711	44.117676
-0.17845948	-25.456976	44.118652
-0.17845948	-25.456976	44.119629
-0.17845948	-25.456976	44.120605
-0.16358787	-25.452711	44.121582
-0.16358787	-25.452711	44.122559
-0.17845948	-25.452711	44.123535
-0.16358787	-25.456976	44.124512
-0.14871626	-25.456976	44.125488
-0.16358787	-25.452711	44.126465
-0.14871626	-25.452711	44.127441
-0.14871626	-25.456976	44.128418
-0.16358787	-25.456976	44.129395
-0.16358787	-25.452711	44.130371
-0.16358787	-25.456976	44.131348
-0.14871626	-25.452711	44.132324
-0.16358787	-25.452711	44.133301
-0.16358787	-25.456976	44.134277
-0.17845948	-25.452711	44.135254
-0.17845948	-25.452711	44.13623
-0.19333109	-25.456976	44.137207
-0.17845948	-25.456976	44.138184
-0.16358787	-25.452711	44.13916
-0.16358787	-25.461239	44.140137
-0.14871626	-25.456976	44.141113
-0.14871626	-25.452711	44.14209
-0.14871626	-25.452711	44.143066
-0.14871626	-25.456976	44.144043
-0.14871626	-25.452711	44.14502
-0.14871626	-25.452711	44.145996
-0.16358787	-25.456976	44.146973
-0.17845948	-25.452711	44.147949
-0.14871626	-25.448448	44.148926
-0.16358787	-25.452711	44.149902
-0.14871626	-25.456976	44.150879
-0.14871626	-25.452711	44.151855
-0.17845948	-25.456976	44.152832
-0.16358787	-25.456976	44.153809
-0.14871626	-25.456976	44.154785
-0.16358787	-25.452711	44.155762
-0.14871626	-25.456976	44.156738
-0.16358787	-25.452711	44.157715
-0.16358787	-25.456976	44.158691
-0.16358787	-25.452711	44.159668
-0.14871626	-25.456976	44.160645
-0.16358787	-25.452711	44.161621
-0.16358787	-25.456976	44.162598
-0.16358787	-25.456976	44.163574
-0.17845948	-25.461239	44.164551
-0.16358787	-25.452711	44.165527
-0.16358787	-25.452711	44.166504
-0.17845948	-25.456976	44.16748
-0.16358787	-25.456976	44.168457
-0.17845948	-25.452711	44.169434
-0.19333109	-25.456976	44.17041
-0.16358787	-25.461239	44.171387
-0.16358787	-25.456976	44.172363
-0.14871626	-25.456976	44.17334
-0.14871626	-25.461239	44.174316
-0.16358787	-25.452711	44.175293
-0.16358787	-25.465502	44.17627
-0.13384464	-25.461239	44.177246
-0.14871626	-25.456976	44.178223
-0.17845948	-25.456976	44.179199
-0.14871626	-25.452711	44.180176
-0.16358787	-25.456976	44.181152
-0.14871626	-25.456976	44.182129
-0.17845948	-25.448448	44.183105
-0.14871626	-25.456976	44.184082
-0.17845948	-25.456976	44.185059
-0.16358787	-25.452711	44.186035
-0.17845948	-25.452711	44.187012
-0.19333109	-25.452711	44.187988
-0.16358787	-25.456976	44.188965
-0.16358787	-25.456976	44.189941
-0.16358787	-25.461239	44.190918
-0.13384464	-25.452711	44.191895
-0.16358787	-25.456976	44.192871
-0.17845948	-25.452711	44.193848
-0.16358787	-25.456976	44.194824
-0.16358787	-25.461239	44.195801
-0.16358787	-25.452711	44.196777
-0.14871626	-25.452711	44.197754
-0.16358787	-25.456976	44.19873
-0.16358787	-25.456976	44.199707
-0.14871626	-25.452711	44.200684
-0.16358787	-25.452711	44.20166
-0.17845948	-25.456976	44.202637
-0.16358787	-25.456976	44.203613
-0.17845948	-25.456976	44.20459
-0.16358787	-25.452711	44.205566
-0.17845948	-25.452711	44.206543
-0.16358787	-25.452711	44.20752
-0.17845948	-25.461239	44.208496
-0.14871626	-25.456976	44.209473
-0.16358787	-25.461239	44.210449
-0.14871626	-25.448448	44.211426
-0.16358787	-25.456976	44.212402
-0.16358787	-25.456976	44.213379
-0.16358787	-25.456976	44.214355
-0.17845948	-25.452711	44.215332
-0.14871626	-25.452711	44.216309
-0.19333109	-25.456976	44.217285
-0.17845948	-25.456976	44.218262
-0.17845948	-25.452711	44.219238
-0.17845948	-25.452711	44.220215
-0.17845948	-25.452711	44.221191
-0.17845948	-25.456976	44.222168
-0.16358787	-25.456976	44.223145
-0.16358787	-25.452711	44.224121
-0.16358787	-25.456976	44.225098
-0.13384464	-25.456976	44.226074
-0.14871626	-25.452711	44.227051
-0.14871626	-25.452711	44.228027
-0.16358787	-25.452711	44.229004
-0.17845948	-25.461239	44.22998
-0.17845948	-25.461239	44.230957
-0.16358787	-25.456976	44.231934
-0.17845948	-25.456976	44.23291
-0.16358787	-25.452711	44.233887
-0.16358787	-25.452711	44.234863
-0.16358787	-25.461239	44.23584
-0.17845948	-25.456976	44.236816
-0.17845948	-25.456976	44.237793
-0.16358787	-25.456976	44.23877
-0.19333109	-25.456976	44.239746
-0.14871626	-25.452711	44.240723
-0.16358787	-25.456976	44.241699
-0.14871626	-25.452711	44.242676
-0.17845948	-25.452711	44.243652
-0.16358787	-25.456976	44.244629
-0.16358787	-25.452711	44.245605
-0.16358787	-25.456976	44.246582
-0.14871626	-25.448448	44.247559
-0.17845948	-25.452711	44.248535
-0.16358787	-25.456976	44.249512
-0.16358787	-25.452711	44.250488
-0.14871626	-25.456976	44.251465
-0.17845948	-25.456976	44.252441
-0.16358787	-25.461239	44.253418
-0.17845948	-25.456976	44.254395
-0.16358787	-25.456976	44.255371
-0.19333109	-25.452711	44.256348
-0.16358787	-25.456976	44.257324
-0.17845948	-25.456976	44.258301
-0.17845948	-25.461239	44.259277
-0.14871626	-25.452711	44.260254
-0.14871626	-25.452711	44.26123
-0.17845948	-25.452711	44.262207
-0.14871626	-25.456976	44.263184
-0.16358787	-25.448448	44.26416
-0.17845948	-25.456976	44.265137
-0.16358787	-25.452711	44.266113
-0.17845948	-25.452711	44.26709
-0.17845948	-25.461239	44.268066
-0.19333109	-25.456976	44.269043
-0.19333109	-25.452711	44.27002
-0.17845948	-25.456976	44.270996
-0.19333109	-25.461239	44.271973
-0.19333109	-25.461239	44.272949
-0.16358787	-25.456976	44.273926
-0.14871626	-25.452711	44.274902
-0.16358787	-25.456976	44.275879
-0.16358787	-25.456976	44.276855
-0.16358787	-25.456976	44.277832
-0.17845948	-25.456976	44.278809
-0.14871626	-25.461239	44.279785
-0.14871626	-25.452711	44.280762
-0.14871626	-25.456976	44.281738
-0.17845948	-25.456976	44.282715
-0.17845948	-25.456976	44.283691
-0.14871626	-25.456976	44.284668
-0.17845948	-25.461239	44.285645
-0.17845948	-25.461239	44.286621
-0.19333109	-25.456976	44.287598
-0.17845948	-25.452711	44.288574
-0.17845948	-25.452711	44.289551
-0.17845948	-25.452711	44.290527
-0.16358787	-25.456976	44.291504
-0.14871626	-25.452711	44.29248
-0.16358787	-25.448448	44.293457
-0.17845948	-25.452711	44.294434
-0.16358787	-25.456976	44.29541
-0.16358787	-25.452711	44.296387
-0.17845948	-25.448448	44.297363
-0.16358787	-25.456976	44.29834
-0.14871626	-25.456976	44.299316
-0.16358787	-25.456976	44.300293
-0.16358787	-25.452711	44.30127
-0.14871626	-25.456976	44.302246
-0.17845948	-25.452711	44.303223
-0.17845948	-25.452711	44.304199
-0.19333109	-25.452711	44.305176
-0.19333109	-25.461239	44.306152
-0.14871626	-25.461239	44.307129
-0.14871626	-25.461239	44.308105
-0.14871626	-25.452711	44.309082
-0.16358787	-25.452711	44.310059
-0.17845948	-25.452711	44.311035
-0.13384464	-25.456976	44.312012
-0.16358787	-25.456976	44.312988
-0.16358787	-25.456976	44.313965
-0.17845948	-25.452711	44.314941
-0.14871626	-25.452711	44.315918
-0.16358787	-25.452711	44.316895
-0.17845948	-25.452711	44.317871
-0.16358787	-25.452711	44.318848
-0.17845948	-25.452711	44.319824
-0.19333109	-25.456976	44.320801
-0.17845948	-25.456976	44.321777
-0.17845948	-25.456976	44.322754
-0.14871626	-25.456976	44.32373
-0.16358787	-25.456976	44.324707
-0.16358787	-25.452711	44.325684
-0.14871626	-25.456976	44.32666
-0.16358787	-25.456976	44.327637
-0.16358787	-25.461239	44.328613
-0.17845948	-25.456976	44.32959
-0.17845948	-25.452711	44.330566
-0.17845948	-25.452711	44.331543
-0.17845948	-25.456976	44.33252
-0.14871626	-25.452711	44.333496
-0.16358787	-25.456976	44.334473
-0.17845948	-25.465502	44.335449
-0.17845948	-25.456976	44.336426
-0.17845948	-25.448448	44.337402
-0.14871626	-25.456976	44.338379
-0.19333109	-25.456976	44.339355
-0.16358787	-25.452711	44.340332
-0.16358787	-25.456976	44.341309
-0.14871626	-25.456976	44.342285
-0.17845948	-25.456976	44.343262
-0.14871626	-25.461239	44.344238
-0.16358787	-25.452711	44.345215
-0.16358787	-25.452711	44.346191
-0.16358787	-25.452711	44.347168
-0.17845948	-25.456976	44.348145
-0.17845948	-25.452711	44.349121
-0.17845948	-25.456976	44.350098
-0.17845948	-25.456976	44.351074
-0.17845948	-25.461239	44.352051
-0.17845948	-25.456976	44.353027
-0.17845948	-25.452711	44.354004
-0.16358787	-25.452711	44.35498
-0.19333109	-25.452711	44.355957
-0.16358787	-25.452711	44.356934
-0.16358787	-25.456976	44.35791
-0.14871626	-25.452711	44.358887
-0.17845948	-25.452711	44.359863
-0.14871626	-25.456976	44.36084
-0.16358787	-25.452711	44.361816
-0.17845948	-25.456976	44.362793
-0.14871626	-25.452711	44.36377
-0.17845948	-25.452711	44.364746
-0.16358787	-25.456976	44.365723
-0.16358787	-25.452711	44.366699
-0.17845948	-25.461239	44.367676
-0.16358787	-25.456976	44.368652
-0.16358787	-25.456976	44.369629
-0.16358787	-25.452711	44.370605
-0.17845948	-25.456976	44.371582
-0.16358787	-25.448448	44.372559
-0.16358787	-25.456976	44.373535
-0.13384464	-25.448448	44.374512
-0.17845948	-25.452711	44.375488
-0.14871626	-25.461239	44.376465
-0.16358787	-25.452711	44.377441
-0.14871626	-25.456976	44.378418
-0.16358787	-25.456976	44.379395
-0.16358787	-25.452711	44.380371
-0.17845948	-25.456976	44.381348
-0.16358787	-25.452711	44.382324
-0.17845948	-25.456976	44.383301
-0.17845948	-25.456976	44.384277
-0.17845948	-25.452711	44.385254
-0.16358787	-25.448448	44.38623
-0.17845948	-25.448448	44.387207
-0.16358787	-25.456976	44.388184
-0.16358787	-25.448448	44.38916
-0.17845948	-25.452711	44.390137
-0.16358787	-25.452711	44.391113
-0.16358787	-25.456976	44.39209
-0.16358787	-25.452711	44.393066
-0.16358787	-25.461239	44.394043
-0.16358787	-25.456976	44.39502
-0.16358787	-25.461239	44.395996
-0.16358787	-25.452711	44.396973
-0.14871626	-25.456976	44.397949
-0.16358787	-25.461239	44.398926
-0.17845948	-25.456976	44.399902
-0.17845948	-25.452711	44.400879
-0.17845948	-25.452711	44.401855
-0.17845948	-25.452711	44.402832
-0.19333109	-25.456976	44.403809
-0.17845948	-25.452711	44.404785
-0.16358787	-25.456976	44.405762
-0.16358787	-25.452711	44.406738
-0.14871626	-25.452711	44.407715
-0.17845948	-25.456976	44.408691
