MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8493652	Sec	5/17/2022 11:30:44 AM
Axial Force	Axial Displacement	Time
-151.17374	-13.272076	31.443848
-151.20665	-13.276339	31.444824
-151.15727	-13.280602	31.445801
-151.17374	-13.280602	31.446777
-151.15727	-13.280602	31.447754
-151.14081	-13.280602	31.44873
-151.12434	-13.280602	31.449707
-151.10789	-13.280602	31.450684
-151.10789	-13.280602	31.45166
-151.09143	-13.280602	31.452637
-151.10789	-13.280602	31.453613
-151.07497	-13.280602	31.45459
-151.0585	-13.276339	31.455566
-151.07497	-13.272076	31.456543
-151.0585	-13.284866	31.45752
-151.0585	-13.276339	31.458496
-151.0585	-13.276339	31.459473
-151.04205	-13.280602	31.460449
-151.02559	-13.280602	31.461426
-151.04205	-13.280602	31.462402
-151.02559	-13.280602	31.463379
-150.99266	-13.276339	31.464355
-150.97621	-13.276339	31.465332
-150.99266	-13.280602	31.466309
-151.00912	-13.276339	31.467285
-150.97621	-13.276339	31.468262
-150.97621	-13.276339	31.469238
-150.97621	-13.276339	31.470215
-150.95975	-13.276339	31.471191
-150.99266	-13.280602	31.472168
-150.97621	-13.276339	31.473145
-150.95975	-13.280602	31.474121
-150.94328	-13.280602	31.475098
-150.92682	-13.276339	31.476074
-150.92682	-13.280602	31.477051
-150.95975	-13.280602	31.478027
-150.92682	-13.280602	31.479004
-150.89391	-13.276339	31.47998
-150.89391	-13.276339	31.480957
-150.87744	-13.280602	31.481934
-150.86098	-13.280602	31.48291
-150.87744	-13.272076	31.483887
-150.87744	-13.276339	31.484863
-150.86098	-13.276339	31.48584
-150.84451	-13.276339	31.486816
-150.84451	-13.280602	31.487793
-150.82806	-13.280602	31.48877
-150.82806	-13.280602	31.489746
-150.79514	-13.280602	31.490723
-150.8116	-13.276339	31.491699
-150.79514	-13.280602	31.492676
-150.79514	-13.276339	31.493652
-150.8116	-13.276339	31.494629
-150.77867	-13.276339	31.495605
-150.76222	-13.276339	31.496582
-150.74576	-13.280602	31.497559
-150.72929	-13.280602	31.498535
-150.72929	-13.276339	31.499512
-150.69638	-13.276339	31.500488
-150.69638	-13.276339	31.501465
-150.66345	-13.280602	31.502441
-150.67992	-13.276339	31.503418
-150.64699	-13.276339	31.504395
-150.64699	-13.272076	31.505371
-150.64699	-13.280602	31.506348
-150.64699	-13.280602	31.507324
-150.63054	-13.280602	31.508301
-150.66345	-13.272076	31.509277
-150.61407	-13.276339	31.510254
-150.61407	-13.276339	31.51123
-150.63054	-13.276339	31.512207
-150.63054	-13.280602	31.513184
-150.63054	-13.276339	31.51416
-150.61407	-13.280602	31.515137
-150.61407	-13.276339	31.516113
-150.58115	-13.280602	31.51709
-150.58115	-13.276339	31.518066
-150.5647	-13.280602	31.519043
-150.58115	-13.280602	31.52002
-150.5647	-13.272076	31.520996
-150.58115	-13.276339	31.521973
-150.58115	-13.280602	31.522949
-150.5647	-13.276339	31.523926
-150.54823	-13.276339	31.524902
-150.53177	-13.276339	31.525879
-150.54823	-13.284866	31.526855
-150.53177	-13.276339	31.527832
-150.54823	-13.276339	31.528809
-150.49886	-13.272076	31.529785
-150.5153	-13.276339	31.530762
-150.48239	-13.272076	31.531738
-150.49886	-13.280602	31.532715
-150.48239	-13.276339	31.533691
-150.48239	-13.276339	31.534668
-150.48239	-13.276339	31.535645
-150.44946	-13.276339	31.536621
-150.43301	-13.272076	31.537598
-150.43301	-13.276339	31.538574
-150.43301	-13.280602	31.539551
-150.40009	-13.280602	31.540527
-150.41655	-13.276339	31.541504
-150.40009	-13.276339	31.54248
-150.38362	-13.276339	31.543457
-150.36716	-13.276339	31.544434
-150.36716	-13.276339	31.54541
-150.36716	-13.276339	31.546387
-150.33424	-13.276339	31.547363
-150.31778	-13.276339	31.54834
-150.33424	-13.276339	31.549316
-150.30132	-13.276339	31.550293
-150.28487	-13.276339	31.55127
-150.30132	-13.276339	31.552246
-150.28487	-13.272076	31.553223
-150.28487	-13.272076	31.554199
-150.30132	-13.276339	31.555176
-150.28487	-13.280602	31.556152
-150.28487	-13.276339	31.557129
-150.28487	-13.272076	31.558105
-150.28487	-13.276339	31.559082
-150.25194	-13.280602	31.560059
-150.25194	-13.272076	31.561035
-150.23547	-13.280602	31.562012
-150.23547	-13.276339	31.562988
-150.21902	-13.276339	31.563965
-150.21902	-13.276339	31.564941
-150.20256	-13.276339	31.565918
-150.20256	-13.276339	31.566895
-150.20256	-13.276339	31.567871
-150.1861	-13.272076	31.568848
-150.1861	-13.272076	31.569824
-150.1861	-13.276339	31.570801
-150.15318	-13.276339	31.571777
-150.15318	-13.276339	31.572754
-150.16963	-13.276339	31.57373
-150.15318	-13.276339	31.574707
-150.13672	-13.280602	31.575684
-150.15318	-13.276339	31.57666
-150.15318	-13.276339	31.577637
-150.15318	-13.276339	31.578613
-150.12025	-13.276339	31.57959
-150.12025	-13.276339	31.580566
-150.08734	-13.280602	31.581543
-150.07088	-13.280602	31.58252
-150.07088	-13.276339	31.583496
-150.07088	-13.280602	31.584473
-150.0215	-13.276339	31.585449
-150.0215	-13.276339	31.586426
-150.0215	-13.276339	31.587402
-150.0215	-13.276339	31.588379
-150.00504	-13.280602	31.589355
-150.03795	-13.280602	31.590332
-150.03795	-13.272076	31.591309
-149.98857	-13.276339	31.592285
-149.98857	-13.272076	31.593262
-150.00504	-13.272076	31.594238
-149.98857	-13.272076	31.595215
-150.00504	-13.276339	31.596191
-150.00504	-13.272076	31.597168
-149.97211	-13.276339	31.598145
-149.97211	-13.276339	31.599121
-149.95566	-13.276339	31.600098
-149.92273	-13.276339	31.601074
-149.93919	-13.276339	31.602051
-149.90627	-13.272076	31.603027
-149.90627	-13.272076	31.604004
-149.8898	-13.272076	31.60498
-149.87335	-13.272076	31.605957
-149.87335	-13.276339	31.606934
-149.84042	-13.276339	31.60791
-149.82396	-13.276339	31.608887
-149.82396	-13.276339	31.609863
-149.84042	-13.280602	31.61084
-149.85689	-13.276339	31.611816
-149.82396	-13.276339	31.612793
-149.82396	-13.280602	31.61377
-149.80751	-13.272076	31.614746
-149.77458	-13.272076	31.615723
-149.80751	-13.272076	31.616699
-149.79105	-13.280602	31.617676
-149.75812	-13.276339	31.618652
-149.77458	-13.272076	31.619629
-149.75812	-13.276339	31.620605
-149.74167	-13.272076	31.621582
-149.74167	-13.272076	31.622559
-149.7252	-13.272076	31.623535
-149.74167	-13.276339	31.624512
-149.70874	-13.272076	31.625488
-149.7252	-13.272076	31.626465
-149.69228	-13.276339	31.627441
-149.70874	-13.276339	31.628418
-149.67583	-13.276339	31.629395
-149.67583	-13.272076	31.630371
-149.67583	-13.276339	31.631348
-149.65936	-13.280602	31.632324
-149.6429	-13.276339	31.633301
-149.62643	-13.272076	31.634277
-149.6429	-13.276339	31.635254
-149.65936	-13.280602	31.63623
-149.6429	-13.276339	31.637207
-149.60999	-13.272076	31.638184
-149.60999	-13.272076	31.63916
-149.62643	-13.276339	31.640137
-149.60999	-13.276339	31.641113
-149.59352	-13.276339	31.64209
-149.59352	-13.272076	31.643066
-149.57706	-13.272076	31.644043
-149.57706	-13.276339	31.64502
-149.54414	-13.276339	31.645996
-149.56059	-13.276339	31.646973
-149.54414	-13.267812	31.647949
-149.54414	-13.272076	31.648926
-149.52768	-13.267812	31.649902
-149.52768	-13.276339	31.650879
-149.54414	-13.280602	31.651855
-149.51122	-13.276339	31.652832
-149.51122	-13.276339	31.653809
-149.51122	-13.276339	31.654785
-149.49475	-13.272076	31.655762
-149.47829	-13.276339	31.656738
-149.47829	-13.276339	31.657715
-149.47829	-13.276339	31.658691
-149.46184	-13.272076	31.659668
-149.44537	-13.276339	31.660645
-149.44537	-13.276339	31.661621
-149.46184	-13.272076	31.662598
-149.42891	-13.276339	31.663574
-149.42891	-13.280602	31.664551
-149.41245	-13.276339	31.665527
-149.37953	-13.276339	31.666504
-149.37953	-13.272076	31.66748
-149.396	-13.276339	31.668457
-149.37953	-13.272076	31.669434
-149.3466	-13.276339	31.67041
-149.3466	-13.272076	31.671387
-149.3466	-13.276339	31.672363
-149.29723	-13.280602	31.67334
-149.31369	-13.272076	31.674316
-149.31369	-13.276339	31.675293
-149.29723	-13.267812	31.67627
-149.28076	-13.276339	31.677246
-149.29723	-13.272076	31.678223
-149.29723	-13.272076	31.679199
-149.29723	-13.276339	31.680176
-149.26431	-13.276339	31.681152
-149.23138	-13.272076	31.682129
-149.24785	-13.267812	31.683105
-149.24785	-13.272076	31.684082
-149.24785	-13.276339	31.685059
-149.23138	-13.280602	31.686035
-149.23138	-13.272076	31.687012
-149.23138	-13.276339	31.687988
-149.21492	-13.267812	31.688965
-149.19847	-13.276339	31.689941
-149.19847	-13.276339	31.690918
-149.19847	-13.272076	31.691895
-149.19847	-13.276339	31.692871
-149.19847	-13.276339	31.693848
-149.18201	-13.272076	31.694824
-149.18201	-13.276339	31.695801
-149.18201	-13.272076	31.696777
-149.14908	-13.276339	31.697754
-149.13263	-13.272076	31.69873
-149.14908	-13.276339	31.699707
-149.11617	-13.272076	31.700684
-149.08324	-13.272076	31.70166
-149.11617	-13.276339	31.702637
-149.0997	-13.272076	31.703613
-149.05032	-13.276339	31.70459
-149.06679	-13.276339	31.705566
-149.06679	-13.272076	31.706543
-149.06679	-13.276339	31.70752
-149.0174	-13.272076	31.708496
-149.03386	-13.276339	31.709473
-149.0174	-13.276339	31.710449
-149.0174	-13.272076	31.711426
-149.00093	-13.276339	31.712402
-149.00093	-13.276339	31.713379
-149.00093	-13.272076	31.714355
-148.98448	-13.272076	31.715332
-148.98448	-13.267812	31.716309
-148.95155	-13.276339	31.717285
-148.96802	-13.276339	31.718262
-148.95155	-13.276339	31.719238
-148.96802	-13.272076	31.720215
-148.96802	-13.276339	31.721191
-148.95155	-13.276339	31.722168
-148.93509	-13.276339	31.723145
-148.95155	-13.272076	31.724121
-148.93509	-13.272076	31.725098
-148.93509	-13.272076	31.726074
-148.90218	-13.276339	31.727051
-148.93509	-13.276339	31.728027
-148.91864	-13.276339	31.729004
-148.88571	-13.276339	31.72998
-148.90218	-13.276339	31.730957
-148.88571	-13.276339	31.731934
-148.90218	-13.272076	31.73291
-148.88571	-13.276339	31.733887
-148.86925	-13.276339	31.734863
-148.8528	-13.276339	31.73584
-148.83633	-13.276339	31.736816
-148.83633	-13.272076	31.737793
-148.8528	-13.280602	31.73877
-148.78696	-13.272076	31.739746
-148.80341	-13.272076	31.740723
-148.80341	-13.272076	31.741699
-148.78696	-13.272076	31.742676
-148.77049	-13.276339	31.743652
-148.77049	-13.272076	31.744629
-148.73756	-13.276339	31.745605
-148.73756	-13.272076	31.746582
-148.72112	-13.272076	31.747559
-148.70465	-13.276339	31.748535
-148.68819	-13.272076	31.749512
-148.70465	-13.276339	31.750488
-148.68819	-13.272076	31.751465
-148.67172	-13.272076	31.752441
-148.67172	-13.272076	31.753418
-148.67172	-13.276339	31.754395
-148.67172	-13.267812	31.755371
-148.65527	-13.276339	31.756348
-148.65527	-13.280602	31.757324
-148.68819	-13.272076	31.758301
-148.67172	-13.276339	31.759277
-148.63881	-13.276339	31.760254
-148.65527	-13.272076	31.76123
-148.63881	-13.272076	31.762207
-148.63881	-13.272076	31.763184
-148.60588	-13.276339	31.76416
-148.58943	-13.276339	31.765137
-148.60588	-13.272076	31.766113
-148.58943	-13.267812	31.76709
-148.58943	-13.280602	31.768066
-148.57297	-13.267812	31.769043
-148.57297	-13.276339	31.77002
-148.57297	-13.272076	31.770996
-148.5565	-13.272076	31.771973
-148.5565	-13.272076	31.772949
-148.54004	-13.272076	31.773926
-148.54004	-13.272076	31.774902
-148.54004	-13.272076	31.775879
-148.52357	-13.272076	31.776855
-148.52357	-13.272076	31.777832
-148.52357	-13.267812	31.778809
-148.52357	-13.272076	31.779785
-148.49066	-13.272076	31.780762
-148.49066	-13.272076	31.781738
-148.50713	-13.276339	31.782715
-148.4742	-13.272076	31.783691
-148.44128	-13.276339	31.784668
-148.44128	-13.272076	31.785645
-148.44128	-13.272076	31.786621
-148.44128	-13.272076	31.787598
-148.42482	-13.276339	31.788574
-148.42482	-13.276339	31.789551
-148.42482	-13.272076	31.790527
-148.42482	-13.276339	31.791504
-148.40836	-13.267812	31.79248
-148.39189	-13.272076	31.793457
-148.39189	-13.272076	31.794434
-148.39189	-13.272076	31.79541
-148.35898	-13.272076	31.796387
-148.35898	-13.276339	31.797363
-148.34251	-13.276339	31.79834
-148.34251	-13.276339	31.799316
-148.3096	-13.280602	31.800293
-148.3096	-13.267812	31.80127
-148.3096	-13.276339	31.802246
-148.3096	-13.276339	31.803223
-148.29314	-13.276339	31.804199
-148.29314	-13.267812	31.805176
-148.29314	-13.272076	31.806152
-148.29314	-13.272076	31.807129
-148.29314	-13.272076	31.808105
-148.26021	-13.267812	31.809082
-148.27667	-13.276339	31.810059
-148.27667	-13.276339	31.811035
-148.26021	-13.272076	31.812012
-148.26021	-13.272076	31.812988
-148.22729	-13.272076	31.813965
-148.22729	-13.276339	31.814941
-148.21083	-13.276339	31.815918
-148.19437	-13.267812	31.816895
-148.16145	-13.276339	31.817871
-148.14499	-13.267812	31.818848
-148.16145	-13.272076	31.819824
-148.12852	-13.272076	31.820801
-148.12852	-13.267812	31.821777
-148.14499	-13.267812	31.822754
-148.14499	-13.276339	31.82373
-148.11208	-13.272076	31.824707
-148.14499	-13.272076	31.825684
-148.09561	-13.267812	31.82666
-148.14499	-13.272076	31.827637
-148.11208	-13.272076	31.828613
-148.07915	-13.267812	31.82959
-148.07915	-13.267812	31.830566
-148.06268	-13.272076	31.831543
-148.09561	-13.276339	31.83252
-148.02977	-13.267812	31.833496
-148.04622	-13.272076	31.834473
-148.02977	-13.276339	31.835449
-148.02977	-13.276339	31.836426
-148.01331	-13.272076	31.837402
-148.02977	-13.272076	31.838379
-147.99684	-13.272076	31.839355
-147.99684	-13.267812	31.840332
-147.99684	-13.272076	31.841309
-147.98038	-13.263549	31.842285
-147.96393	-13.276339	31.843262
-147.96393	-13.276339	31.844238
-147.96393	-13.272076	31.845215
-147.94746	-13.272076	31.846191
-147.931	-13.276339	31.847168
-147.931	-13.276339	31.848145
-147.88162	-13.272076	31.849121
-147.89809	-13.272076	31.850098
-147.88162	-13.267812	31.851074
-147.88162	-13.276339	31.852051
-147.86516	-13.267812	31.853027
-147.88162	-13.276339	31.854004
-147.88162	-13.267812	31.85498
-147.86516	-13.272076	31.855957
-147.83224	-13.272076	31.856934
-147.84869	-13.272076	31.85791
-147.84869	-13.276339	31.858887
-147.84869	-13.267812	31.859863
-147.84869	-13.272076	31.86084
-147.83224	-13.272076	31.861816
-147.86516	-13.267812	31.862793
-147.83224	-13.272076	31.86377
-147.83224	-13.272076	31.864746
-147.79932	-13.272076	31.865723
-147.81578	-13.272076	31.866699
-147.78285	-13.272076	31.867676
-147.78285	-13.272076	31.868652
-147.78285	-13.272076	31.869629
-147.78285	-13.272076	31.870605
-147.78285	-13.267812	31.871582
-147.7664	-13.276339	31.872559
-147.7664	-13.272076	31.873535
-147.74994	-13.276339	31.874512
-147.71701	-13.276339	31.875488
-147.73347	-13.276339	31.876465
-147.71701	-13.272076	31.877441
-147.70056	-13.267812	31.878418
-147.70056	-13.272076	31.879395
-147.70056	-13.272076	31.880371
-147.71701	-13.272076	31.881348
-147.6841	-13.276339	31.882324
-147.66763	-13.272076	31.883301
-147.6347	-13.272076	31.884277
-147.65117	-13.272076	31.885254
-147.65117	-13.272076	31.88623
-147.61826	-13.272076	31.887207
-147.6347	-13.267812	31.888184
-147.61826	-13.276339	31.88916
-147.58533	-13.272076	31.890137
-147.58533	-13.267812	31.891113
-147.56886	-13.276339	31.89209
-147.56886	-13.276339	31.893066
-147.55241	-13.272076	31.894043
-147.53595	-13.272076	31.89502
-147.50302	-13.267812	31.895996
-147.50302	-13.272076	31.896973
-147.51949	-13.272076	31.897949
-147.48657	-13.267812	31.898926
-147.48657	-13.267812	31.899902
-147.50302	-13.272076	31.900879
-147.47011	-13.276339	31.901855
-147.47011	-13.276339	31.902832
-147.48657	-13.272076	31.903809
-147.43718	-13.272076	31.904785
-147.45364	-13.272076	31.905762
-147.43718	-13.267812	31.906738
-147.43718	-13.272076	31.907715
-147.43718	-13.276339	31.908691
-147.43718	-13.272076	31.909668
-147.43718	-13.267812	31.910645
-147.43718	-13.267812	31.911621
-147.40427	-13.263549	31.912598
-147.43718	-13.272076	31.913574
-147.42073	-13.267812	31.914551
-147.40427	-13.272076	31.915527
-147.3878	-13.272076	31.916504
-147.3878	-13.272076	31.91748
-147.37134	-13.276339	31.918457
-147.3878	-13.272076	31.919434
-147.37134	-13.272076	31.92041
-147.37134	-13.272076	31.921387
-147.37134	-13.272076	31.922363
-147.35489	-13.272076	31.92334
-147.33842	-13.272076	31.924316
-147.33842	-13.267812	31.925293
-147.32196	-13.272076	31.92627
-147.35489	-13.276339	31.927246
-147.32196	-13.272076	31.928223
-147.33842	-13.276339	31.929199
-147.32196	-13.267812	31.930176
-147.32196	-13.272076	31.931152
-147.28905	-13.272076	31.932129
-147.25612	-13.272076	31.933105
-147.27258	-13.276339	31.934082
-147.27258	-13.276339	31.935059
-147.27258	-13.267812	31.936035
-147.23965	-13.272076	31.937012
-147.23965	-13.272076	31.937988
-147.23965	-13.272076	31.938965
-147.22321	-13.267812	31.939941
-147.22321	-13.267812	31.940918
-147.19028	-13.272076	31.941895
-147.19028	-13.267812	31.942871
-147.19028	-13.272076	31.943848
-147.17381	-13.272076	31.944824
-147.1409	-13.267812	31.945801
-147.1409	-13.272076	31.946777
-147.15735	-13.272076	31.947754
-147.1409	-13.272076	31.94873
-147.1409	-13.272076	31.949707
-147.12444	-13.272076	31.950684
-147.10797	-13.267812	31.95166
-147.09151	-13.267812	31.952637
-147.05859	-13.272076	31.953613
-147.05859	-13.272076	31.95459
-147.07506	-13.272076	31.955566
-147.07506	-13.272076	31.956543
-147.05859	-13.276339	31.95752
-147.04213	-13.272076	31.958496
-147.05859	-13.272076	31.959473
-147.04213	-13.272076	31.960449
-147.02567	-13.272076	31.961426
-147.02567	-13.267812	31.962402
-147.00922	-13.272076	31.963379
-147.02567	-13.272076	31.964355
-147.00922	-13.267812	31.965332
-146.95982	-13.267812	31.966309
-146.97629	-13.267812	31.967285
-146.94337	-13.267812	31.968262
-146.94337	-13.272076	31.969238
-146.94337	-13.272076	31.970215
-146.94337	-13.263549	31.971191
-146.92691	-13.267812	31.972168
-146.92691	-13.267812	31.973145
-146.92691	-13.272076	31.974121
-146.91045	-13.272076	31.975098
-146.89398	-13.272076	31.976074
-146.91045	-13.267812	31.977051
-146.92691	-13.267812	31.978027
-146.89398	-13.272076	31.979004
-146.87753	-13.272076	31.97998
-146.89398	-13.272076	31.980957
-146.89398	-13.272076	31.981934
-146.8446	-13.267812	31.98291
-146.8446	-13.272076	31.983887
-146.8446	-13.272076	31.984863
-146.8446	-13.272076	31.98584
-146.86107	-13.272076	31.986816
-146.82814	-13.272076	31.987793
-146.82814	-13.267812	31.98877
-146.79523	-13.276339	31.989746
-146.79523	-13.272076	31.990723
-146.77876	-13.272076	31.991699
-146.79523	-13.272076	31.992676
-146.79523	-13.272076	31.993652
-146.79523	-13.267812	31.994629
-146.7623	-13.272076	31.995605
-146.7623	-13.267812	31.996582
-146.74585	-13.272076	31.997559
-146.74585	-13.272076	31.998535
-146.71292	-13.267812	31.999512
-146.71292	-13.267812	32.000488
-146.69646	-13.272076	32.001465
-146.71292	-13.276339	32.002441
-146.69646	-13.267812	32.003418
-146.69646	-13.272076	32.004395
-146.69646	-13.267812	32.005371
-146.67999	-13.272076	32.006348
-146.69646	-13.267812	32.007324
-146.67999	-13.272076	32.008301
-146.67999	-13.272076	32.009277
-146.67999	-13.267812	32.010254
-146.66354	-13.267812	32.01123
-146.63062	-13.267812	32.012207
-146.61415	-13.267812	32.013184
-146.63062	-13.267812	32.01416
-146.5977	-13.263549	32.015137
-146.56477	-13.272076	32.016113
-146.58124	-13.267812	32.01709
-146.58124	-13.267812	32.018066
-146.54831	-13.267812	32.019043
-146.54831	-13.272076	32.02002
-146.54831	-13.272076	32.020996
-146.56477	-13.272076	32.021973
-146.56477	-13.267812	32.022949
-146.54831	-13.272076	32.023926
-146.5154	-13.267812	32.024902
-146.49893	-13.267812	32.025879
-146.48247	-13.272076	32.026855
-146.5154	-13.267812	32.027832
-146.46602	-13.267812	32.028809
-146.46602	-13.263549	32.029785
-146.46602	-13.267812	32.030762
-146.46602	-13.267812	32.031738
-146.43309	-13.263549	32.032715
-146.44955	-13.272076	32.033691
-146.41663	-13.267812	32.034668
-146.43309	-13.267812	32.035645
-146.46602	-13.272076	32.036621
-146.44955	-13.276339	32.037598
-146.43309	-13.263549	32.038574
-146.43309	-13.267812	32.039551
-146.43309	-13.267812	32.040527
-146.40018	-13.272076	32.041504
-146.41663	-13.263549	32.04248
-146.40018	-13.272076	32.043457
-146.38371	-13.267812	32.044434
-146.41663	-13.267812	32.04541
-146.38371	-13.272076	32.046387
-146.40018	-13.272076	32.047363
-146.36725	-13.272076	32.04834
-146.33434	-13.267812	32.049316
-146.33434	-13.267812	32.050293
-146.33434	-13.272076	32.05127
-146.31787	-13.267812	32.052246
-146.31787	-13.267812	32.053223
-146.31787	-13.263549	32.054199
-146.30141	-13.267812	32.055176
-146.26849	-13.272076	32.056152
-146.28494	-13.267812	32.057129
-146.28494	-13.267812	32.058105
-146.26849	-13.267812	32.059082
-146.23557	-13.267812	32.060059
-146.23557	-13.272076	32.061035
-146.25203	-13.267812	32.062012
-146.23557	-13.272076	32.062988
-146.20264	-13.272076	32.063965
-146.18619	-13.272076	32.064941
-146.18619	-13.267812	32.065918
-146.1368	-13.272076	32.066895
-146.15326	-13.267812	32.067871
-146.1368	-13.267812	32.068848
-146.12035	-13.272076	32.069824
-146.15326	-13.267812	32.070801
-146.12035	-13.267812	32.071777
-146.12035	-13.272076	32.072754
-146.10388	-13.272076	32.07373
-146.08742	-13.267812	32.074707
-146.08742	-13.267812	32.075684
-146.08742	-13.267812	32.07666
-146.0545	-13.272076	32.077637
-146.07095	-13.267812	32.078613
-146.07095	-13.267812	32.07959
-146.0545	-13.263549	32.080566
-146.07095	-13.263549	32.081543
-146.0545	-13.267812	32.08252
-146.07095	-13.267812	32.083496
-146.0545	-13.267812	32.084473
-146.00511	-13.272076	32.085449
-146.03804	-13.272076	32.086426
-146.02158	-13.267812	32.087402
-146.02158	-13.267812	32.088379
-146.02158	-13.267812	32.089355
-146.02158	-13.272076	32.090332
-145.98866	-13.267812	32.091309
-146.00511	-13.272076	32.092285
-145.98866	-13.267812	32.093262
-145.98866	-13.272076	32.094238
-145.98866	-13.267812	32.095215
-145.95573	-13.267812	32.096191
-145.95573	-13.272076	32.097168
-145.95573	-13.267812	32.098145
-145.92282	-13.267812	32.099121
-145.92282	-13.267812	32.100098
-145.90636	-13.267812	32.101074
-145.90636	-13.263549	32.102051
-145.90636	-13.267812	32.103027
-145.92282	-13.272076	32.104004
-145.88989	-13.263549	32.10498
-145.88989	-13.267812	32.105957
-145.90636	-13.267812	32.106934
-145.88989	-13.272076	32.10791
-145.88989	-13.267812	32.108887
-145.87343	-13.263549	32.109863
-145.87343	-13.267812	32.11084
-145.85698	-13.267812	32.111816
-145.85698	-13.267812	32.112793
-145.85698	-13.272076	32.11377
-145.84052	-13.267812	32.114746
-145.79114	-13.267812	32.115723
-145.80759	-13.263549	32.116699
-145.79114	-13.267812	32.117676
-145.77467	-13.259285	32.118652
-145.77467	-13.263549	32.119629
-145.75821	-13.263549	32.120605
-145.77467	-13.272076	32.121582
-145.72528	-13.272076	32.122559
-145.72528	-13.272076	32.123535
-145.70883	-13.267812	32.124512
-145.70883	-13.267812	32.125488
-145.69237	-13.267812	32.126465
-145.6759	-13.267812	32.127441
-145.64299	-13.267812	32.128418
-145.6759	-13.267812	32.129395
-145.6759	-13.263549	32.130371
-145.64299	-13.267812	32.131348
-145.65944	-13.272076	32.132324
-145.64299	-13.267812	32.133301
-145.62653	-13.267812	32.134277
-145.64299	-13.267812	32.135254
-145.64299	-13.267812	32.13623
-145.62653	-13.263549	32.137207
-145.61006	-13.272076	32.138184
-145.61006	-13.267812	32.13916
-145.57715	-13.263549	32.140137
-145.57715	-13.267812	32.141113
-145.5936	-13.267812	32.14209
-145.5936	-13.267812	32.143066
-145.5936	-13.272076	32.144043
-145.5936	-13.267812	32.14502
-145.56068	-13.263549	32.145996
-145.56068	-13.267812	32.146973
-145.54422	-13.267812	32.147949
-145.56068	-13.272076	32.148926
-145.54422	-13.267812	32.149902
-145.51131	-13.267812	32.150879
-145.51131	-13.263549	32.151855
-145.51131	-13.267812	32.152832
-145.49484	-13.267812	32.153809
-145.49484	-13.263549	32.154785
-145.49484	-13.267812	32.155762
-145.47838	-13.267812	32.156738
-145.44547	-13.263549	32.157715
-145.44547	-13.263549	32.158691
-145.429	-13.267812	32.159668
-145.429	-13.267812	32.160645
-145.429	-13.267812	32.161621
-145.41254	-13.263549	32.162598
-145.429	-13.267812	32.163574
-145.39607	-13.263549	32.164551
-145.39607	-13.263549	32.165527
-145.39607	-13.263549	32.166504
-145.37962	-13.267812	32.16748
-145.36316	-13.267812	32.168457
-145.36316	-13.263549	32.169434
-145.34669	-13.272076	32.17041
-145.33023	-13.267812	32.171387
-145.33023	-13.267812	32.172363
-145.33023	-13.267812	32.17334
-145.33023	-13.267812	32.174316
-145.31377	-13.272076	32.175293
-145.29732	-13.267812	32.17627
-145.28085	-13.263549	32.177246
-145.26439	-13.267812	32.178223
-145.28085	-13.272076	32.179199
-145.24792	-13.267812	32.180176
-145.26439	-13.272076	32.181152
-145.24792	-13.267812	32.182129
-145.24792	-13.267812	32.183105
-145.21501	-13.267812	32.184082
-145.19855	-13.263549	32.185059
-145.21501	-13.267812	32.186035
-145.23148	-13.267812	32.187012
-145.19855	-13.263549	32.187988
-145.21501	-13.263549	32.188965
-145.19855	-13.267812	32.189941
-145.19855	-13.263549	32.190918
-145.18208	-13.267812	32.191895
-145.16563	-13.267812	32.192871
-145.16563	-13.267812	32.193848
-145.14917	-13.267812	32.194824
-145.13271	-13.259285	32.195801
-145.13271	-13.267812	32.196777
-145.14917	-13.267812	32.197754
-145.11624	-13.267812	32.19873
-145.11624	-13.267812	32.199707
-145.09979	-13.267812	32.200684
-145.11624	-13.272076	32.20166
-145.09979	-13.263549	32.202637
-145.09979	-13.263549	32.203613
-145.09979	-13.272076	32.20459
-145.09979	-13.272076	32.205566
-145.09979	-13.267812	32.206543
-145.08333	-13.263549	32.20752
-145.08333	-13.267812	32.208496
-145.06686	-13.263549	32.209473
-145.06686	-13.267812	32.210449
-145.0504	-13.267812	32.211426
-145.06686	-13.263549	32.212402
-145.03395	-13.267812	32.213379
-145.06686	-13.267812	32.214355
-145.01749	-13.263549	32.215332
-145.00102	-13.267812	32.216309
-144.98456	-13.272076	32.217285
-144.95164	-13.263549	32.218262
-144.95164	-13.267812	32.219238
-144.95164	-13.263549	32.220215
-144.95164	-13.259285	32.221191
-144.96811	-13.267812	32.222168
-144.95164	-13.267812	32.223145
-144.93518	-13.267812	32.224121
-144.93518	-13.263549	32.225098
-144.95164	-13.267812	32.226074
-144.91872	-13.263549	32.227051
-144.91872	-13.263549	32.228027
-144.91872	-13.272076	32.229004
-144.90227	-13.263549	32.22998
-144.8858	-13.272076	32.230957
-144.85287	-13.263549	32.231934
-144.85287	-13.263549	32.23291
-144.83641	-13.267812	32.233887
-144.81996	-13.267812	32.234863
-144.8035	-13.267812	32.23584
-144.78703	-13.267812	32.236816
-144.81996	-13.263549	32.237793
-144.81996	-13.263549	32.23877
-144.8035	-13.267812	32.239746
-144.8035	-13.263549	32.240723
-144.8035	-13.267812	32.241699
