MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.113525	Sec	6/3/2021 8:46:31 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-49.995327	-26.254238	39.996094
-49.995327	-26.258501	39.99707
-49.980396	-26.254238	39.998047
-49.980396	-26.249973	39.999023
-49.980396	-26.249973	40
-49.980396	-26.254238	40.000977
-49.965462	-26.249973	40.001953
-49.980396	-26.254238	40.00293
-49.980396	-26.249973	40.003906
-49.980396	-26.24571	40.004883
-49.980396	-26.249973	40.005859
-49.995327	-26.249973	40.006836
-49.995327	-26.249973	40.007813
-49.980396	-26.254238	40.008789
-49.980396	-26.24571	40.009766
-49.965462	-26.249973	40.010742
-49.980396	-26.249973	40.011719
-49.980396	-26.254238	40.012695
-49.980396	-26.249973	40.013672
-49.965462	-26.24571	40.014648
-49.980396	-26.249973	40.015625
-49.980396	-26.249973	40.016602
-49.965462	-26.249973	40.017578
-49.995327	-26.24571	40.018555
-49.980396	-26.249973	40.019531
-49.995327	-26.254238	40.020508
-49.980396	-26.241447	40.021484
-50.010262	-26.249973	40.022461
-49.995327	-26.249973	40.023438
-49.980396	-26.249973	40.024414
-50.010262	-26.249973	40.025391
-49.995327	-26.254238	40.026367
-49.995327	-26.254238	40.027344
-49.995327	-26.254238	40.02832
-49.980396	-26.249973	40.029297
-49.950531	-26.254238	40.030273
-49.980396	-26.249973	40.03125
-49.980396	-26.24571	40.032227
-49.980396	-26.249973	40.033203
-49.995327	-26.24571	40.03418
-49.995327	-26.249973	40.035156
-49.995327	-26.24571	40.036133
-49.995327	-26.254238	40.037109
-49.995327	-26.249973	40.038086
-50.010262	-26.249973	40.039063
-50.010262	-26.258501	40.040039
-50.010262	-26.254238	40.041016
-49.995327	-26.249973	40.041992
-50.010262	-26.254238	40.042969
-49.995327	-26.249973	40.043945
-49.980396	-26.24571	40.044922
-50.010262	-26.24571	40.045898
-49.965462	-26.249973	40.046875
-49.980396	-26.249973	40.047852
-49.995327	-26.249973	40.048828
-49.995327	-26.249973	40.049805
-50.010262	-26.249973	40.050781
-50.010262	-26.249973	40.051758
-50.010262	-26.254238	40.052734
-50.010262	-26.254238	40.053711
-50.010262	-26.249973	40.054688
-50.010262	-26.24571	40.055664
-50.010262	-26.24571	40.056641
-50.010262	-26.254238	40.057617
-49.995327	-26.24571	40.058594
-50.025192	-26.249973	40.05957
-50.025192	-26.249973	40.060547
-49.995327	-26.24571	40.061523
-49.995327	-26.249973	40.0625
-49.995327	-26.249973	40.063477
-49.995327	-26.241447	40.064453
-49.995327	-26.249973	40.06543
-49.995327	-26.249973	40.066406
-50.025192	-26.254238	40.067383
-50.010262	-26.24571	40.068359
-50.010262	-26.24571	40.069336
-50.010262	-26.254238	40.070313
-50.010262	-26.249973	40.071289
-50.010262	-26.249973	40.072266
-50.010262	-26.254238	40.073242
-49.995327	-26.249973	40.074219
-50.010262	-26.254238	40.075195
-50.010262	-26.258501	40.076172
-50.010262	-26.249973	40.077148
-50.025192	-26.249973	40.078125
-50.010262	-26.249973	40.079102
-50.010262	-26.254238	40.080078
-50.025192	-26.254238	40.081055
-50.010262	-26.254238	40.082031
-49.995327	-26.249973	40.083008
-49.995327	-26.24571	40.083984
-50.010262	-26.249973	40.084961
-50.010262	-26.254238	40.085938
-49.980396	-26.249973	40.086914
-50.010262	-26.254238	40.087891
-49.995327	-26.254238	40.088867
-49.995327	-26.249973	40.089844
-49.995327	-26.254238	40.09082
-50.025192	-26.254238	40.091797
-50.010262	-26.249973	40.092773
-50.040127	-26.249973	40.09375
-50.025192	-26.24571	40.094727
-49.995327	-26.254238	40.095703
-50.010262	-26.254238	40.09668
-49.995327	-26.24571	40.097656
-50.010262	-26.249973	40.098633
-49.995327	-26.249973	40.099609
-50.010262	-26.249973	40.100586
-50.010262	-26.249973	40.101563
-50.025192	-26.249973	40.102539
-50.010262	-26.249973	40.103516
-49.995327	-26.24571	40.104492
-50.010262	-26.24571	40.105469
-49.995327	-26.249973	40.106445
-50.040127	-26.249973	40.107422
-50.025192	-26.254238	40.108398
-50.010262	-26.24571	40.109375
-50.025192	-26.249973	40.110352
-49.995327	-26.249973	40.111328
-49.980396	-26.24571	40.112305
-50.010262	-26.249973	40.113281
-49.995327	-26.249973	40.114258
-49.995327	-26.249973	40.115234
-49.995327	-26.24571	40.116211
-50.010262	-26.254238	40.117188
-50.010262	-26.249973	40.118164
-50.010262	-26.24571	40.119141
-49.980396	-26.24571	40.120117
-49.980396	-26.249973	40.121094
-49.995327	-26.249973	40.12207
-49.980396	-26.249973	40.123047
-49.980396	-26.249973	40.124023
-50.010262	-26.24571	40.125
-50.010262	-26.249973	40.125977
-50.010262	-26.249973	40.126953
-49.995327	-26.254238	40.12793
-49.995327	-26.249973	40.128906
-49.995327	-26.249973	40.129883
-49.995327	-26.249973	40.130859
-49.980396	-26.249973	40.131836
-49.980396	-26.24571	40.132813
-49.995327	-26.249973	40.133789
-50.010262	-26.249973	40.134766
-49.995327	-26.254238	40.135742
-50.010262	-26.254238	40.136719
-50.025192	-26.24571	40.137695
-50.010262	-26.249973	40.138672
-50.010262	-26.254238	40.139648
-50.010262	-26.249973	40.140625
-50.010262	-26.24571	40.141602
-49.980396	-26.24571	40.142578
-50.025192	-26.254238	40.143555
-49.995327	-26.254238	40.144531
-49.995327	-26.249973	40.145508
-49.995327	-26.249973	40.146484
-50.010262	-26.249973	40.147461
-50.010262	-26.24571	40.148438
-49.980396	-26.254238	40.149414
-50.010262	-26.254238	40.150391
-50.010262	-26.249973	40.151367
-50.025192	-26.249973	40.152344
-49.995327	-26.249973	40.15332
-49.995327	-26.249973	40.154297
-49.995327	-26.249973	40.155273
-50.010262	-26.249973	40.15625
-50.010262	-26.249973	40.157227
-50.025192	-26.249973	40.158203
-50.010262	-26.249973	40.15918
-50.010262	-26.249973	40.160156
-50.025192	-26.24571	40.161133
-50.025192	-26.249973	40.162109
-50.010262	-26.254238	40.163086
-49.995327	-26.249973	40.164063
-50.010262	-26.249973	40.165039
-49.995327	-26.249973	40.166016
-50.010262	-26.249973	40.166992
-50.010262	-26.254238	40.167969
-49.995327	-26.254238	40.168945
-49.995327	-26.249973	40.169922
-50.010262	-26.249973	40.170898
-49.995327	-26.249973	40.171875
-50.010262	-26.24571	40.172852
-50.010262	-26.249973	40.173828
-49.995327	-26.249973	40.174805
-50.010262	-26.24571	40.175781
-50.010262	-26.24571	40.176758
-50.010262	-26.249973	40.177734
-49.995327	-26.249973	40.178711
-50.010262	-26.249973	40.179688
-50.010262	-26.249973	40.180664
-49.995327	-26.24571	40.181641
-49.995327	-26.249973	40.182617
-50.010262	-26.254238	40.183594
-50.010262	-26.249973	40.18457
-50.010262	-26.254238	40.185547
-50.025192	-26.254238	40.186523
-50.010262	-26.24571	40.1875
-49.995327	-26.24571	40.188477
-50.010262	-26.249973	40.189453
-50.025192	-26.249973	40.19043
-49.995327	-26.249973	40.191406
-50.010262	-26.249973	40.192383
-50.010262	-26.249973	40.193359
-49.995327	-26.249973	40.194336
-50.010262	-26.249973	40.195313
-49.995327	-26.254238	40.196289
-50.010262	-26.254238	40.197266
-49.995327	-26.254238	40.198242
-49.995327	-26.24571	40.199219
-50.010262	-26.249973	40.200195
-49.995327	-26.24571	40.201172
-49.995327	-26.249973	40.202148
-50.010262	-26.24571	40.203125
-49.995327	-26.24571	40.204102
-49.995327	-26.249973	40.205078
-50.025192	-26.249973	40.206055
-50.010262	-26.254238	40.207031
-50.010262	-26.254238	40.208008
-49.995327	-26.249973	40.208984
-50.025192	-26.258501	40.209961
-50.025192	-26.254238	40.210938
-50.010262	-26.249973	40.211914
-49.995327	-26.249973	40.212891
-50.010262	-26.254238	40.213867
-49.995327	-26.254238	40.214844
-49.965462	-26.249973	40.21582
-49.995327	-26.249973	40.216797
-50.010262	-26.249973	40.217773
-50.010262	-26.249973	40.21875
-50.025192	-26.249973	40.219727
-50.010262	-26.254238	40.220703
-50.010262	-26.24571	40.22168
-50.010262	-26.249973	40.222656
-50.010262	-26.249973	40.223633
-49.980396	-26.249973	40.224609
-50.010262	-26.249973	40.225586
-50.010262	-26.254238	40.226563
-49.995327	-26.249973	40.227539
-50.025192	-26.249973	40.228516
-50.010262	-26.249973	40.229492
-49.995327	-26.249973	40.230469
-49.980396	-26.254238	40.231445
-49.995327	-26.249973	40.232422
-49.995327	-26.249973	40.233398
-50.010262	-26.24571	40.234375
-50.010262	-26.254238	40.235352
-50.010262	-26.249973	40.236328
-50.010262	-26.249973	40.237305
-50.010262	-26.249973	40.238281
-50.040127	-26.254238	40.239258
-50.010262	-26.24571	40.240234
-50.025192	-26.249973	40.241211
-50.010262	-26.249973	40.242188
-50.025192	-26.249973	40.243164
-50.025192	-26.249973	40.244141
-49.995327	-26.249973	40.245117
-50.010262	-26.249973	40.246094
-49.995327	-26.24571	40.24707
-49.995327	-26.249973	40.248047
-49.995327	-26.254238	40.249023
-49.995327	-26.254238	40.25
-49.995327	-26.249973	40.250977
-49.980396	-26.254238	40.251953
-49.995327	-26.249973	40.25293
-50.010262	-26.249973	40.253906
-49.995327	-26.249973	40.254883
-50.010262	-26.249973	40.255859
-49.995327	-26.24571	40.256836
-49.995327	-26.249973	40.257813
-50.010262	-26.249973	40.258789
-50.010262	-26.249973	40.259766
-50.010262	-26.24571	40.260742
-49.980396	-26.249973	40.261719
-49.980396	-26.254238	40.262695
-49.980396	-26.254238	40.263672
-49.995327	-26.24571	40.264648
-49.995327	-26.254238	40.265625
-49.995327	-26.254238	40.266602
-50.010262	-26.249973	40.267578
-50.010262	-26.24571	40.268555
-49.995327	-26.254238	40.269531
-50.010262	-26.254238	40.270508
-50.025192	-26.254238	40.271484
-49.995327	-26.249973	40.272461
-50.010262	-26.254238	40.273438
-50.010262	-26.249973	40.274414
-50.010262	-26.254238	40.275391
-49.995327	-26.249973	40.276367
-49.995327	-26.24571	40.277344
-49.995327	-26.249973	40.27832
-50.010262	-26.249973	40.279297
-49.995327	-26.249973	40.280273
-49.980396	-26.249973	40.28125
-49.965462	-26.249973	40.282227
-49.995327	-26.249973	40.283203
-49.980396	-26.249973	40.28418
-50.010262	-26.249973	40.285156
-50.010262	-26.249973	40.286133
-49.965462	-26.249973	40.287109
-49.995327	-26.24571	40.288086
-49.995327	-26.249973	40.289063
-49.995327	-26.249973	40.290039
-49.980396	-26.249973	40.291016
-49.995327	-26.24571	40.291992
-49.995327	-26.24571	40.292969
-49.995327	-26.249973	40.293945
-49.995327	-26.24571	40.294922
-50.010262	-26.254238	40.295898
-49.995327	-26.24571	40.296875
-49.995327	-26.249973	40.297852
-49.980396	-26.249973	40.298828
-50.010262	-26.249973	40.299805
-49.995327	-26.249973	40.300781
-50.025192	-26.254238	40.301758
-49.980396	-26.249973	40.302734
-49.980396	-26.249973	40.303711
-50.010262	-26.249973	40.304688
-50.010262	-26.249973	40.305664
-49.980396	-26.249973	40.306641
-50.025192	-26.24571	40.307617
-50.010262	-26.249973	40.308594
-50.010262	-26.249973	40.30957
-49.995327	-26.254238	40.310547
-49.995327	-26.249973	40.311523
-49.995327	-26.254238	40.3125
-49.995327	-26.249973	40.313477
-50.010262	-26.249973	40.314453
-50.010262	-26.249973	40.31543
-50.010262	-26.254238	40.316406
-50.010262	-26.24571	40.317383
-50.010262	-26.249973	40.318359
-49.995327	-26.249973	40.319336
-50.010262	-26.249973	40.320313
-50.010262	-26.249973	40.321289
-50.010262	-26.254238	40.322266
-50.025192	-26.249973	40.323242
-50.040127	-26.258501	40.324219
-50.010262	-26.254238	40.325195
-49.995327	-26.249973	40.326172
-50.025192	-26.254238	40.327148
-49.995327	-26.249973	40.328125
-49.995327	-26.249973	40.329102
-50.010262	-26.249973	40.330078
-50.010262	-26.249973	40.331055
-50.010262	-26.254238	40.332031
-50.010262	-26.24571	40.333008
-49.980396	-26.254238	40.333984
-49.995327	-26.254238	40.334961
-49.995327	-26.249973	40.335938
-49.995327	-26.249973	40.336914
-49.995327	-26.254238	40.337891
-50.025192	-26.254238	40.338867
-50.010262	-26.249973	40.339844
-50.025192	-26.254238	40.34082
-50.025192	-26.249973	40.341797
-50.025192	-26.254238	40.342773
-49.995327	-26.254238	40.34375
-50.025192	-26.249973	40.344727
-50.010262	-26.249973	40.345703
-50.010262	-26.249973	40.34668
-50.010262	-26.24571	40.347656
-50.010262	-26.249973	40.348633
-49.995327	-26.254238	40.349609
-49.995327	-26.254238	40.350586
-49.995327	-26.24571	40.351563
-50.010262	-26.254238	40.352539
-50.010262	-26.254238	40.353516
-49.995327	-26.249973	40.354492
-49.980396	-26.254238	40.355469
-49.995327	-26.249973	40.356445
-49.995327	-26.249973	40.357422
-50.025192	-26.249973	40.358398
-50.010262	-26.24571	40.359375
-50.010262	-26.24571	40.360352
-50.025192	-26.249973	40.361328
-50.010262	-26.254238	40.362305
-50.010262	-26.258501	40.363281
-49.995327	-26.24571	40.364258
-49.995327	-26.254238	40.365234
-49.995327	-26.24571	40.366211
-50.025192	-26.249973	40.367188
-49.995327	-26.249973	40.368164
-50.025192	-26.258501	40.369141
-50.025192	-26.249973	40.370117
-50.010262	-26.254238	40.371094
-50.025192	-26.249973	40.37207
-49.995327	-26.258501	40.373047
-50.010262	-26.254238	40.374023
-50.025192	-26.254238	40.375
-50.025192	-26.249973	40.375977
-50.025192	-26.254238	40.376953
-50.010262	-26.249973	40.37793
-50.010262	-26.249973	40.378906
-49.980396	-26.249973	40.379883
-49.980396	-26.249973	40.380859
-49.995327	-26.254238	40.381836
-49.980396	-26.249973	40.382813
-49.965462	-26.24571	40.383789
-49.980396	-26.254238	40.384766
-49.995327	-26.24571	40.385742
-49.995327	-26.249973	40.386719
-50.010262	-26.249973	40.387695
-49.980396	-26.254238	40.388672
-49.980396	-26.249973	40.389648
-49.995327	-26.249973	40.390625
-49.995327	-26.254238	40.391602
-50.010262	-26.24571	40.392578
-50.025192	-26.254238	40.393555
-49.995327	-26.254238	40.394531
-50.010262	-26.249973	40.395508
-49.995327	-26.249973	40.396484
-49.995327	-26.249973	40.397461
-49.995327	-26.24571	40.398438
-49.995327	-26.249973	40.399414
-50.010262	-26.249973	40.400391
-50.010262	-26.249973	40.401367
-49.995327	-26.249973	40.402344
-49.995327	-26.249973	40.40332
-49.995327	-26.249973	40.404297
-49.980396	-26.249973	40.405273
-50.010262	-26.249973	40.40625
-49.995327	-26.254238	40.407227
-50.010262	-26.254238	40.408203
-50.010262	-26.254238	40.40918
-50.010262	-26.24571	40.410156
-50.010262	-26.249973	40.411133
-49.995327	-26.249973	40.412109
-49.995327	-26.249973	40.413086
-49.995327	-26.249973	40.414063
-49.980396	-26.249973	40.415039
-49.995327	-26.249973	40.416016
-49.995327	-26.249973	40.416992
-50.010262	-26.254238	40.417969
-50.010262	-26.249973	40.418945
-49.995327	-26.249973	40.419922
-49.995327	-26.258501	40.420898
-49.995327	-26.249973	40.421875
-50.010262	-26.249973	40.422852
-50.010262	-26.249973	40.423828
-49.995327	-26.24571	40.424805
-50.025192	-26.254238	40.425781
-50.025192	-26.24571	40.426758
-50.010262	-26.254238	40.427734
-49.995327	-26.249973	40.428711
-50.010262	-26.249973	40.429688
-49.995327	-26.249973	40.430664
-49.995327	-26.254238	40.431641
-50.010262	-26.24571	40.432617
-50.025192	-26.254238	40.433594
-50.010262	-26.258501	40.43457
-49.995327	-26.254238	40.435547
-50.025192	-26.254238	40.436523
-50.010262	-26.249973	40.4375
-49.995327	-26.254238	40.438477
-50.010262	-26.254238	40.439453
-50.010262	-26.254238	40.44043
-50.025192	-26.254238	40.441406
-50.010262	-26.24571	40.442383
-50.010262	-26.249973	40.443359
-50.025192	-26.254238	40.444336
-50.010262	-26.249973	40.445313
-49.995327	-26.249973	40.446289
-50.010262	-26.254238	40.447266
-50.010262	-26.24571	40.448242
-49.995327	-26.249973	40.449219
-49.995327	-26.254238	40.450195
-49.995327	-26.254238	40.451172
-50.010262	-26.254238	40.452148
-50.010262	-26.249973	40.453125
-50.010262	-26.249973	40.454102
-50.010262	-26.24571	40.455078
-50.010262	-26.254238	40.456055
-50.025192	-26.24571	40.457031
-50.025192	-26.249973	40.458008
-50.040127	-26.258501	40.458984
-50.010262	-26.249973	40.459961
-50.025192	-26.249973	40.460938
-50.010262	-26.249973	40.461914
-50.010262	-26.249973	40.462891
-50.010262	-26.249973	40.463867
-49.995327	-26.24571	40.464844
-50.010262	-26.254238	40.46582
-50.025192	-26.249973	40.466797
-50.025192	-26.254238	40.467773
-50.025192	-26.249973	40.46875
-50.025192	-26.254238	40.469727
-50.010262	-26.254238	40.470703
-50.025192	-26.249973	40.47168
-50.010262	-26.249973	40.472656
-50.010262	-26.254238	40.473633
-50.040127	-26.254238	40.474609
-50.010262	-26.249973	40.475586
-50.025192	-26.254238	40.476563
-49.995327	-26.249973	40.477539
-50.025192	-26.249973	40.478516
-50.010262	-26.254238	40.479492
-49.995327	-26.249973	40.480469
-50.010262	-26.249973	40.481445
-50.010262	-26.249973	40.482422
-49.995327	-26.249973	40.483398
-50.025192	-26.254238	40.484375
-50.010262	-26.249973	40.485352
-49.995327	-26.249973	40.486328
-49.995327	-26.249973	40.487305
-50.010262	-26.249973	40.488281
-49.995327	-26.254238	40.489258
-50.025192	-26.249973	40.490234
-50.010262	-26.254238	40.491211
-50.025192	-26.254238	40.492188
-50.010262	-26.254238	40.493164
-50.010262	-26.249973	40.494141
-49.995327	-26.249973	40.495117
-49.995327	-26.24571	40.496094
-50.010262	-26.254238	40.49707
-50.010262	-26.254238	40.498047
-50.010262	-26.254238	40.499023
-49.980396	-26.254238	40.5
-50.010262	-26.254238	40.500977
-50.010262	-26.24571	40.501953
-50.010262	-26.249973	40.50293
-50.010262	-26.24571	40.503906
-50.010262	-26.249973	40.504883
-50.010262	-26.249973	40.505859
-50.025192	-26.24571	40.506836
-50.010262	-26.249973	40.507813
-50.010262	-26.249973	40.508789
-50.025192	-26.24571	40.509766
-50.025192	-26.249973	40.510742
-50.010262	-26.249973	40.511719
-49.980396	-26.249973	40.512695
-50.025192	-26.249973	40.513672
-49.995327	-26.249973	40.514648
-49.995327	-26.249973	40.515625
-49.980396	-26.249973	40.516602
-49.995327	-26.24571	40.517578
-50.025192	-26.249973	40.518555
-49.980396	-26.249973	40.519531
-50.010262	-26.24571	40.520508
-49.995327	-26.258501	40.521484
-50.010262	-26.254238	40.522461
-49.995327	-26.24571	40.523438
-49.980396	-26.249973	40.524414
-50.010262	-26.249973	40.525391
-50.010262	-26.249973	40.526367
-49.980396	-26.254238	40.527344
-49.980396	-26.24571	40.52832
-50.010262	-26.254238	40.529297
-50.010262	-26.254238	40.530273
-49.995327	-26.254238	40.53125
-49.995327	-26.254238	40.532227
-49.995327	-26.254238	40.533203
-49.995327	-26.254238	40.53418
-49.980396	-26.24571	40.535156
-49.995327	-26.24571	40.536133
-49.995327	-26.249973	40.537109
-50.010262	-26.254238	40.538086
-50.010262	-26.254238	40.539063
-49.995327	-26.249973	40.540039
-50.025192	-26.254238	40.541016
-49.980396	-26.258501	40.541992
-49.995327	-26.24571	40.542969
-49.995327	-26.24571	40.543945
-49.980396	-26.249973	40.544922
-49.995327	-26.254238	40.545898
-49.995327	-26.249973	40.546875
-49.965462	-26.249973	40.547852
-49.995327	-26.249973	40.548828
-50.010262	-26.254238	40.549805
-50.010262	-26.249973	40.550781
-49.995327	-26.249973	40.551758
-50.010262	-26.249973	40.552734
-49.995327	-26.254238	40.553711
-49.980396	-26.254238	40.554688
-49.995327	-26.249973	40.555664
-49.995327	-26.249973	40.556641
-50.010262	-26.249973	40.557617
-50.010262	-26.249973	40.558594
-49.995327	-26.249973	40.55957
-50.010262	-26.254238	40.560547
-50.010262	-26.249973	40.561523
-49.995327	-26.24571	40.5625
-49.995327	-26.24571	40.563477
-49.995327	-26.254238	40.564453
-49.980396	-26.249973	40.56543
-49.995327	-26.24571	40.566406
-49.980396	-26.254238	40.567383
-49.995327	-26.249973	40.568359
-50.010262	-26.24571	40.569336
-50.010262	-26.254238	40.570313
-50.010262	-26.249973	40.571289
-50.010262	-26.254238	40.572266
-50.010262	-26.249973	40.573242
-50.010262	-26.254238	40.574219
-50.010262	-26.254238	40.575195
-50.025192	-26.249973	40.576172
-50.025192	-26.249973	40.577148
-49.995327	-26.24571	40.578125
-50.010262	-26.249973	40.579102
-49.995327	-26.249973	40.580078
-49.980396	-26.254238	40.581055
-49.995327	-26.249973	40.582031
-49.980396	-26.249973	40.583008
-49.980396	-26.249973	40.583984
-49.980396	-26.249973	40.584961
-49.980396	-26.254238	40.585938
-49.965462	-26.24571	40.586914
-50.010262	-26.249973	40.587891
-49.980396	-26.249973	40.588867
-49.965462	-26.249973	40.589844
-50.010262	-26.24571	40.59082
-49.995327	-26.254238	40.591797
-50.010262	-26.249973	40.592773
-50.010262	-26.249973	40.59375
-49.995327	-26.249973	40.594727
-49.995327	-26.249973	40.595703
-49.980396	-26.249973	40.59668
-49.995327	-26.254238	40.597656
-49.995327	-26.249973	40.598633
-49.980396	-26.254238	40.599609
-49.995327	-26.258501	40.600586
-50.010262	-26.249973	40.601563
-50.010262	-26.249973	40.602539
-49.995327	-26.249973	40.603516
-50.010262	-26.254238	40.604492
-49.995327	-26.254238	40.605469
-50.010262	-26.249973	40.606445
-50.025192	-26.24571	40.607422
-50.025192	-26.24571	40.608398
-50.025192	-26.249973	40.609375
-50.010262	-26.24571	40.610352
-49.995327	-26.254238	40.611328
-49.995327	-26.249973	40.612305
-49.995327	-26.249973	40.613281
-49.995327	-26.249973	40.614258
-49.995327	-26.249973	40.615234
-49.995327	-26.254238	40.616211
-49.995327	-26.254238	40.617188
-50.010262	-26.249973	40.618164
-49.995327	-26.249973	40.619141
-49.995327	-26.254238	40.620117
-49.995327	-26.254238	40.621094
-49.995327	-26.249973	40.62207
-50.010262	-26.24571	40.623047
-49.995327	-26.249973	40.624023
-49.995327	-26.249973	40.625
-50.010262	-26.249973	40.625977
-50.010262	-26.249973	40.626953
-50.010262	-26.254238	40.62793
-49.995327	-26.249973	40.628906
-50.025192	-26.254238	40.629883
-49.995327	-26.249973	40.630859
-50.010262	-26.254238	40.631836
-49.980396	-26.249973	40.632813
-49.995327	-26.254238	40.633789
-50.010262	-26.254238	40.634766
-49.980396	-26.249973	40.635742
-49.980396	-26.249973	40.636719
-49.980396	-26.249973	40.637695
-49.995327	-26.249973	40.638672
-50.025192	-26.24571	40.639648
-49.995327	-26.249973	40.640625
-50.010262	-26.24571	40.641602
-50.025192	-26.249973	40.642578
-49.995327	-26.254238	40.643555
-50.025192	-26.258501	40.644531
-50.010262	-26.249973	40.645508
-50.025192	-26.249973	40.646484
-49.995327	-26.249973	40.647461
-49.995327	-26.249973	40.648438
-50.010262	-26.249973	40.649414
-50.010262	-26.249973	40.650391
-50.010262	-26.254238	40.651367
-49.995327	-26.254238	40.652344
-50.010262	-26.249973	40.65332
-49.995327	-26.254238	40.654297
-50.010262	-26.254238	40.655273
-49.995327	-26.24571	40.65625
-50.025192	-26.249973	40.657227
-50.010262	-26.254238	40.658203
-50.025192	-26.249973	40.65918
-50.010262	-26.249973	40.660156
-50.010262	-26.258501	40.661133
-50.010262	-26.249973	40.662109
-49.995327	-26.254238	40.663086
-50.010262	-26.249973	40.664063
-50.010262	-26.249973	40.665039
-49.995327	-26.254238	40.666016
-50.010262	-26.249973	40.666992
-50.010262	-26.254238	40.667969
-50.010262	-26.254238	40.668945
-49.995327	-26.258501	40.669922
-50.025192	-26.254238	40.670898
-50.025192	-26.258501	40.671875
-50.010262	-26.249973	40.672852
-50.010262	-26.249973	40.673828
-49.995327	-26.254238	40.674805
-50.025192	-26.254238	40.675781
-50.025192	-26.254238	40.676758
-50.010262	-26.254238	40.677734
-50.010262	-26.262764	40.678711
-50.040127	-26.258501	40.679688
-50.010262	-26.254238	40.680664
-49.995327	-26.249973	40.681641
-49.980396	-26.249973	40.682617
-50.010262	-26.254238	40.683594
-50.010262	-26.249973	40.68457
-50.010262	-26.254238	40.685547
-50.025192	-26.254238	40.686523
-50.010262	-26.249973	40.6875
-50.025192	-26.249973	40.688477
-49.995327	-26.254238	40.689453
-50.010262	-26.24571	40.69043
-50.010262	-26.254238	40.691406
-50.025192	-26.254238	40.692383
-50.025192	-26.254238	40.693359
-50.010262	-26.254238	40.694336
-50.010262	-26.249973	40.695313
-49.980396	-26.249973	40.696289
-49.980396	-26.254238	40.697266
-49.965462	-26.24571	40.698242
-49.980396	-26.254238	40.699219
-49.980396	-26.254238	40.700195
-49.995327	-26.254238	40.701172
-50.010262	-26.249973	40.702148
-49.995327	-26.249973	40.703125
-49.995327	-26.249973	40.704102
-49.995327	-26.258501	40.705078
-49.995327	-26.249973	40.706055
-49.995327	-26.24571	40.707031
-49.995327	-26.254238	40.708008
-49.995327	-26.254238	40.708984
-49.980396	-26.254238	40.709961
-50.010262	-26.254238	40.710938
-49.965462	-26.249973	40.711914
-49.995327	-26.254238	40.712891
-49.980396	-26.249973	40.713867
-49.980396	-26.249973	40.714844
-49.995327	-26.249973	40.71582
-49.980396	-26.24571	40.716797
-49.980396	-26.249973	40.717773
-49.995327	-26.254238	40.71875
-49.995327	-26.249973	40.719727
-49.995327	-26.249973	40.720703
-49.995327	-26.249973	40.72168
-49.965462	-26.249973	40.722656
-49.995327	-26.254238	40.723633
-49.980396	-26.249973	40.724609
-49.995327	-26.249973	40.725586
-49.995327	-26.24571	40.726563
-50.010262	-26.24571	40.727539
-50.010262	-26.254238	40.728516
-50.010262	-26.24571	40.729492
-49.980396	-26.249973	40.730469
-49.995327	-26.254238	40.731445
-49.995327	-26.254238	40.732422
-49.980396	-26.254238	40.733398
-49.995327	-26.249973	40.734375
-49.980396	-26.249973	40.735352
-49.995327	-26.254238	40.736328
-49.980396	-26.249973	40.737305
-49.965462	-26.254238	40.738281
-49.980396	-26.249973	40.739258
-49.980396	-26.249973	40.740234
-49.980396	-26.24571	40.741211
-50.010262	-26.249973	40.742188
-49.980396	-26.249973	40.743164
-49.980396	-26.249973	40.744141
-49.980396	-26.254238	40.745117
-49.965462	-26.254238	40.746094
-49.965462	-26.249973	40.74707
-49.995327	-26.249973	40.748047
-49.980396	-26.254238	40.749023
-49.965462	-26.254238	40.75
-49.995327	-26.249973	40.750977
-49.980396	-26.254238	40.751953
-49.965462	-26.254238	40.75293
-49.980396	-26.249973	40.753906
-49.980396	-26.254238	40.754883
-49.980396	-26.254238	40.755859
-49.965462	-26.249973	40.756836
-50.010262	-26.254238	40.757813
-49.995327	-26.249973	40.758789
-50.010262	-26.254238	40.759766
-49.995327	-26.24571	40.760742
-49.980396	-26.254238	40.761719
-49.980396	-26.254238	40.762695
-49.965462	-26.254238	40.763672
-49.980396	-26.254238	40.764648
-49.980396	-26.249973	40.765625
-49.980396	-26.254238	40.766602
-50.010262	-26.249973	40.767578
-50.010262	-26.254238	40.768555
-49.995327	-26.24571	40.769531
-49.995327	-26.254238	40.770508
-50.010262	-26.249973	40.771484
-50.025192	-26.249973	40.772461
-50.010262	-26.254238	40.773438
-50.010262	-26.254238	40.774414
-50.010262	-26.254238	40.775391
-49.980396	-26.254238	40.776367
-49.980396	-26.249973	40.777344
-49.980396	-26.24571	40.77832
-49.980396	-26.254238	40.779297
-49.980396	-26.249973	40.780273
-49.965462	-26.254238	40.78125
-49.980396	-26.249973	40.782227
-49.980396	-26.249973	40.783203
-49.995327	-26.254238	40.78418
-49.980396	-26.254238	40.785156
-49.965462	-26.249973	40.786133
-49.965462	-26.249973	40.787109
-49.980396	-26.249973	40.788086
-49.980396	-26.249973	40.789063
-49.980396	-26.254238	40.790039
-49.980396	-26.249973	40.791016
-49.980396	-26.24571	40.791992
-50.010262	-26.249973	40.792969
-49.980396	-26.249973	40.793945
