MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8525391	Sec	6/3/2021 8:56:28 AM
Axial Force	Axial Displacement	Time
-31.403942	-26.215866	47.213379
-31.389009	-26.211603	47.214355
-31.389009	-26.215866	47.215332
-31.389009	-26.211603	47.216309
-31.389009	-26.211603	47.217285
-31.389009	-26.215866	47.218262
-31.389009	-26.220131	47.219238
-31.374077	-26.215866	47.220215
-31.374077	-26.211603	47.221191
-31.374077	-26.215866	47.222168
-31.374077	-26.220131	47.223145
-31.374077	-26.211603	47.224121
-31.374077	-26.215866	47.225098
-31.359142	-26.211603	47.226074
-31.374077	-26.211603	47.227051
-31.359142	-26.211603	47.228027
-31.34421	-26.211603	47.229004
-31.34421	-26.215866	47.22998
-31.329277	-26.215866	47.230957
-31.34421	-26.211603	47.231934
-31.314344	-26.215866	47.23291
-31.314344	-26.211603	47.233887
-31.34421	-26.215866	47.234863
-31.34421	-26.211603	47.23584
-31.284479	-26.211603	47.236816
-31.299412	-26.211603	47.237793
-31.299412	-26.211603	47.23877
-31.269547	-26.211603	47.239746
-31.269547	-26.215866	47.240723
-31.284479	-26.215866	47.241699
-31.254614	-26.215866	47.242676
-31.269547	-26.215866	47.243652
-31.254614	-26.211603	47.244629
-31.254614	-26.211603	47.245605
-31.269547	-26.215866	47.246582
-31.254614	-26.215866	47.247559
-31.239681	-26.220131	47.248535
-31.254614	-26.215866	47.249512
-31.254614	-26.211603	47.250488
-31.239681	-26.215866	47.251465
-31.239681	-26.220131	47.252441
-31.224747	-26.211603	47.253418
-31.224747	-26.215866	47.254395
-31.224747	-26.215866	47.255371
-31.209814	-26.215866	47.256348
-31.224747	-26.215866	47.257324
-31.209814	-26.215866	47.258301
-31.209814	-26.211603	47.259277
-31.224747	-26.211603	47.260254
-31.224747	-26.211603	47.26123
-31.209814	-26.215866	47.262207
-31.209814	-26.215866	47.263184
-31.194881	-26.211603	47.26416
-31.194881	-26.211603	47.265137
-31.194881	-26.220131	47.266113
-31.179949	-26.211603	47.26709
-31.165016	-26.211603	47.268066
-31.165016	-26.215866	47.269043
-31.165016	-26.220131	47.27002
-31.165016	-26.215866	47.270996
-31.150084	-26.211603	47.271973
-31.150084	-26.220131	47.272949
-31.135151	-26.211603	47.273926
-31.150084	-26.215866	47.274902
-31.135151	-26.215866	47.275879
-31.135151	-26.211603	47.276855
-31.165016	-26.211603	47.277832
-31.120218	-26.20734	47.278809
-31.120218	-26.211603	47.279785
-31.120218	-26.211603	47.280762
-31.120218	-26.211603	47.281738
-31.135151	-26.211603	47.282715
-31.090353	-26.215866	47.283691
-31.120218	-26.211603	47.284668
-31.120218	-26.215866	47.285645
-31.105286	-26.211603	47.286621
-31.105286	-26.211603	47.287598
-31.075418	-26.215866	47.288574
-31.075418	-26.211603	47.289551
-31.075418	-26.211603	47.290527
-31.060486	-26.215866	47.291504
-31.075418	-26.211603	47.29248
-31.075418	-26.215866	47.293457
-31.060486	-26.20734	47.294434
-31.060486	-26.215866	47.29541
-31.045553	-26.215866	47.296387
-31.045553	-26.215866	47.297363
-31.045553	-26.211603	47.29834
-31.045553	-26.215866	47.299316
-31.060486	-26.215866	47.300293
-31.060486	-26.211603	47.30127
-31.030621	-26.211603	47.302246
-31.030621	-26.215866	47.303223
-31.015688	-26.211603	47.304199
-31.000755	-26.215866	47.305176
-31.015688	-26.215866	47.306152
-31.000755	-26.20734	47.307129
-31.000755	-26.211603	47.308105
-30.985823	-26.211603	47.309082
-31.000755	-26.211603	47.310059
-30.97089	-26.220131	47.311035
-30.985823	-26.215866	47.312012
-31.000755	-26.211603	47.312988
-31.000755	-26.211603	47.313965
-31.000755	-26.20734	47.314941
-30.97089	-26.211603	47.315918
-31.000755	-26.215866	47.316895
-30.985823	-26.211603	47.317871
-31.000755	-26.20734	47.318848
-30.985823	-26.211603	47.319824
-30.97089	-26.215866	47.320801
-30.955957	-26.215866	47.321777
-30.955957	-26.20734	47.322754
-30.955957	-26.211603	47.32373
-30.955957	-26.20734	47.324707
-30.97089	-26.211603	47.325684
-30.955957	-26.20734	47.32666
-30.941023	-26.215866	47.327637
-30.941023	-26.211603	47.328613
-30.941023	-26.211603	47.32959
-30.92609	-26.215866	47.330566
-30.955957	-26.220131	47.331543
-30.92609	-26.211603	47.33252
-30.92609	-26.215866	47.333496
-30.941023	-26.215866	47.334473
-30.941023	-26.215866	47.335449
-30.92609	-26.211603	47.336426
-30.941023	-26.215866	47.337402
-30.92609	-26.20734	47.338379
-30.896225	-26.211603	47.339355
-30.911158	-26.215866	47.340332
-30.911158	-26.215866	47.341309
-30.881292	-26.211603	47.342285
-30.896225	-26.215866	47.343262
-30.896225	-26.211603	47.344238
-30.881292	-26.20734	47.345215
-30.896225	-26.215866	47.346191
-30.881292	-26.211603	47.347168
-30.86636	-26.211603	47.348145
-30.881292	-26.211603	47.349121
-30.881292	-26.20734	47.350098
-30.86636	-26.215866	47.351074
-30.86636	-26.20734	47.352051
-30.86636	-26.20734	47.353027
-30.851427	-26.215866	47.354004
-30.836494	-26.215866	47.35498
-30.836494	-26.211603	47.355957
-30.851427	-26.215866	47.356934
-30.821562	-26.211603	47.35791
-30.86636	-26.211603	47.358887
-30.851427	-26.211603	47.359863
-30.821562	-26.211603	47.36084
-30.821562	-26.211603	47.361816
-30.821562	-26.215866	47.362793
-30.791695	-26.215866	47.36377
-30.791695	-26.215866	47.364746
-30.776762	-26.211603	47.365723
-30.791695	-26.215866	47.366699
-30.806627	-26.211603	47.367676
-30.791695	-26.211603	47.368652
-30.791695	-26.215866	47.369629
-30.761829	-26.211603	47.370605
-30.776762	-26.215866	47.371582
-30.776762	-26.215866	47.372559
-30.731964	-26.211603	47.373535
-30.746897	-26.211603	47.374512
-30.746897	-26.211603	47.375488
-30.746897	-26.211603	47.376465
-30.746897	-26.20734	47.377441
-30.717031	-26.211603	47.378418
-30.717031	-26.20734	47.379395
-30.717031	-26.211603	47.380371
-30.702099	-26.211603	47.381348
-30.702099	-26.215866	47.382324
-30.702099	-26.211603	47.383301
-30.687166	-26.20734	47.384277
-30.702099	-26.20734	47.385254
-30.717031	-26.20734	47.38623
-30.687166	-26.20734	47.387207
-30.672232	-26.20734	47.388184
-30.672232	-26.211603	47.38916
-30.657299	-26.215866	47.390137
-30.642366	-26.215866	47.391113
-30.687166	-26.20734	47.39209
-30.672232	-26.211603	47.393066
-30.702099	-26.215866	47.394043
-30.672232	-26.211603	47.39502
-30.672232	-26.215866	47.395996
-30.687166	-26.20734	47.396973
-30.657299	-26.20734	47.397949
-30.642366	-26.215866	47.398926
-30.657299	-26.215866	47.399902
-30.642366	-26.20734	47.400879
-30.627434	-26.211603	47.401855
-30.627434	-26.20734	47.402832
-30.597569	-26.211603	47.403809
-30.612501	-26.211603	47.404785
-30.612501	-26.215866	47.405762
-30.597569	-26.215866	47.406738
-30.597569	-26.211603	47.407715
-30.612501	-26.20734	47.408691
-30.597569	-26.215866	47.409668
-30.597569	-26.211603	47.410645
-30.582636	-26.211603	47.411621
-30.597569	-26.20734	47.412598
-30.597569	-26.211603	47.413574
-30.597569	-26.211603	47.414551
-30.582636	-26.20734	47.415527
-30.582636	-26.211603	47.416504
-30.597569	-26.211603	47.41748
-30.567703	-26.211603	47.418457
-30.567703	-26.211603	47.419434
-30.567703	-26.20734	47.42041
-30.567703	-26.211603	47.421387
-30.567703	-26.211603	47.422363
-30.537836	-26.211603	47.42334
-30.552771	-26.211603	47.424316
-30.552771	-26.211603	47.425293
-30.552771	-26.211603	47.42627
-30.552771	-26.211603	47.427246
-30.567703	-26.211603	47.428223
-30.537836	-26.211603	47.429199
-30.552771	-26.211603	47.430176
-30.552771	-26.215866	47.431152
-30.552771	-26.20734	47.432129
-30.552771	-26.211603	47.433105
-30.552771	-26.215866	47.434082
-30.567703	-26.215866	47.435059
-30.537836	-26.211603	47.436035
-30.522903	-26.211603	47.437012
-30.522903	-26.215866	47.437988
-30.493038	-26.211603	47.438965
-30.493038	-26.211603	47.439941
-30.478106	-26.215866	47.440918
-30.493038	-26.215866	47.441895
-30.493038	-26.211603	47.442871
-30.478106	-26.211603	47.443848
-30.463173	-26.211603	47.444824
-30.44824	-26.211603	47.445801
-30.44824	-26.211603	47.446777
-30.44824	-26.211603	47.447754
-30.44824	-26.211603	47.44873
-30.44824	-26.211603	47.449707
-30.44824	-26.215866	47.450684
-30.44824	-26.211603	47.45166
-30.433308	-26.20734	47.452637
-30.40344	-26.211603	47.453613
-30.40344	-26.211603	47.45459
-30.418375	-26.215866	47.455566
-30.40344	-26.211603	47.456543
-30.388508	-26.211603	47.45752
-30.373575	-26.20734	47.458496
-30.388508	-26.211603	47.459473
-30.388508	-26.20734	47.460449
-30.388508	-26.20734	47.461426
-30.388508	-26.211603	47.462402
-30.388508	-26.215866	47.463379
-30.388508	-26.211603	47.464355
-30.388508	-26.211603	47.465332
-30.388508	-26.211603	47.466309
-30.388508	-26.215866	47.467285
-30.373575	-26.20734	47.468262
-30.373575	-26.211603	47.469238
-30.358643	-26.211603	47.470215
-30.34371	-26.20734	47.471191
-30.34371	-26.211603	47.472168
-30.328777	-26.211603	47.473145
-30.34371	-26.20734	47.474121
-30.34371	-26.211603	47.475098
-30.328777	-26.20734	47.476074
-30.313845	-26.20734	47.477051
-30.328777	-26.20734	47.478027
-30.313845	-26.20734	47.479004
-30.328777	-26.211603	47.47998
-30.328777	-26.215866	47.480957
-30.328777	-26.211603	47.481934
-30.313845	-26.211603	47.48291
-30.313845	-26.211603	47.483887
-30.328777	-26.20734	47.484863
-30.298912	-26.215866	47.48584
-30.283979	-26.20734	47.486816
-30.283979	-26.211603	47.487793
-30.269045	-26.211603	47.48877
-30.269045	-26.211603	47.489746
-30.269045	-26.211603	47.490723
-30.269045	-26.215866	47.491699
-30.283979	-26.20734	47.492676
-30.283979	-26.211603	47.493652
-30.269045	-26.211603	47.494629
-30.269045	-26.20734	47.495605
-30.23918	-26.20734	47.496582
-30.269045	-26.211603	47.497559
-30.254112	-26.211603	47.498535
-30.254112	-26.20734	47.499512
-30.254112	-26.211603	47.500488
-30.23918	-26.211603	47.501465
-30.23918	-26.211603	47.502441
-30.23918	-26.211603	47.503418
-30.224247	-26.211603	47.504395
-30.224247	-26.211603	47.505371
-30.224247	-26.20734	47.506348
-30.209314	-26.211603	47.507324
-30.224247	-26.211603	47.508301
-30.209314	-26.203075	47.509277
-30.209314	-26.211603	47.510254
-30.194382	-26.211603	47.51123
-30.194382	-26.20734	47.512207
-30.194382	-26.211603	47.513184
-30.179449	-26.211603	47.51416
-30.194382	-26.211603	47.515137
-30.179449	-26.215866	47.516113
-30.194382	-26.215866	47.51709
-30.149584	-26.20734	47.518066
-30.164516	-26.211603	47.519043
-30.164516	-26.211603	47.52002
-30.134651	-26.20734	47.520996
-30.134651	-26.20734	47.521973
-30.119717	-26.211603	47.522949
-30.119717	-26.211603	47.523926
-30.119717	-26.211603	47.524902
-30.119717	-26.211603	47.525879
-30.119717	-26.211603	47.526855
-30.104784	-26.211603	47.527832
-30.119717	-26.211603	47.528809
-30.104784	-26.20734	47.529785
-30.119717	-26.211603	47.530762
-30.119717	-26.211603	47.531738
-30.089851	-26.20734	47.532715
-30.119717	-26.211603	47.533691
-30.104784	-26.211603	47.534668
-30.104784	-26.211603	47.535645
-30.119717	-26.211603	47.536621
-30.089851	-26.211603	47.537598
-30.074919	-26.211603	47.538574
-30.074919	-26.211603	47.539551
-30.074919	-26.20734	47.540527
-30.059986	-26.211603	47.541504
-30.074919	-26.211603	47.54248
-30.074919	-26.215866	47.543457
-30.074919	-26.211603	47.544434
-30.074919	-26.211603	47.54541
-30.074919	-26.20734	47.546387
-30.059986	-26.20734	47.547363
-30.089851	-26.211603	47.54834
-30.089851	-26.211603	47.549316
-30.089851	-26.20734	47.550293
-30.059986	-26.211603	47.55127
-30.074919	-26.211603	47.552246
-30.045053	-26.211603	47.553223
-30.045053	-26.211603	47.554199
-30.045053	-26.20734	47.555176
-30.045053	-26.203075	47.556152
-30.045053	-26.211603	47.557129
-30.030121	-26.20734	47.558105
-30.059986	-26.20734	47.559082
-30.045053	-26.211603	47.560059
-30.045053	-26.215866	47.561035
-30.045053	-26.20734	47.562012
-30.030121	-26.20734	47.562988
-30.015188	-26.211603	47.563965
-30.015188	-26.211603	47.564941
-30.015188	-26.20734	47.565918
-30.015188	-26.20734	47.566895
-30.000256	-26.215866	47.567871
-30.000256	-26.211603	47.568848
-29.985321	-26.211603	47.569824
-29.985321	-26.211603	47.570801
-29.985321	-26.211603	47.571777
-29.970388	-26.211603	47.572754
-29.985321	-26.211603	47.57373
-29.955456	-26.211603	47.574707
-29.955456	-26.211603	47.575684
-29.955456	-26.215866	47.57666
-29.970388	-26.211603	47.577637
-29.955456	-26.211603	47.578613
-29.955456	-26.211603	47.57959
-29.940523	-26.211603	47.580566
-29.925591	-26.211603	47.581543
-29.925591	-26.215866	47.58252
-29.925591	-26.211603	47.583496
-29.925591	-26.211603	47.584473
-29.940523	-26.211603	47.585449
-29.910658	-26.20734	47.586426
-29.895725	-26.215866	47.587402
-29.895725	-26.215866	47.588379
-29.895725	-26.211603	47.589355
-29.895725	-26.211603	47.590332
-29.895725	-26.20734	47.591309
-29.880793	-26.211603	47.592285
-29.880793	-26.20734	47.593262
-29.86586	-26.211603	47.594238
-29.835993	-26.211603	47.595215
-29.850925	-26.211603	47.596191
-29.850925	-26.211603	47.597168
-29.850925	-26.211603	47.598145
-29.835993	-26.215866	47.599121
-29.850925	-26.215866	47.600098
-29.835993	-26.211603	47.601074
-29.82106	-26.211603	47.602051
-29.835993	-26.20734	47.603027
-29.82106	-26.20734	47.604004
-29.835993	-26.20734	47.60498
-29.806128	-26.211603	47.605957
-29.82106	-26.211603	47.606934
-29.791195	-26.211603	47.60791
-29.776262	-26.20734	47.608887
-29.791195	-26.211603	47.609863
-29.806128	-26.211603	47.61084
-29.806128	-26.20734	47.611816
-29.82106	-26.211603	47.612793
-29.806128	-26.211603	47.61377
-29.806128	-26.20734	47.614746
-29.776262	-26.20734	47.615723
-29.776262	-26.20734	47.616699
-29.791195	-26.211603	47.617676
-29.76133	-26.20734	47.618652
-29.76133	-26.211603	47.619629
-29.746397	-26.211603	47.620605
-29.76133	-26.20734	47.621582
-29.746397	-26.211603	47.622559
-29.731464	-26.211603	47.623535
-29.731464	-26.211603	47.624512
-29.746397	-26.20734	47.625488
-29.746397	-26.215866	47.626465
-29.731464	-26.20734	47.627441
-29.71653	-26.20734	47.628418
-29.701597	-26.20734	47.629395
-29.731464	-26.211603	47.630371
-29.71653	-26.203075	47.631348
-29.731464	-26.211603	47.632324
-29.731464	-26.20734	47.633301
-29.731464	-26.211603	47.634277
-29.71653	-26.211603	47.635254
-29.731464	-26.211603	47.63623
-29.701597	-26.211603	47.637207
-29.701597	-26.211603	47.638184
-29.671732	-26.20734	47.63916
-29.686665	-26.203075	47.640137
-29.671732	-26.20734	47.641113
-29.686665	-26.211603	47.64209
-29.686665	-26.20734	47.643066
-29.686665	-26.20734	47.644043
-29.671732	-26.211603	47.64502
-29.656799	-26.20734	47.645996
-29.656799	-26.211603	47.646973
-29.641867	-26.211603	47.647949
-29.656799	-26.20734	47.648926
-29.656799	-26.20734	47.649902
-29.641867	-26.211603	47.650879
-29.656799	-26.211603	47.651855
-29.612001	-26.211603	47.652832
-29.612001	-26.20734	47.653809
-29.612001	-26.211603	47.654785
-29.582134	-26.211603	47.655762
-29.582134	-26.211603	47.656738
-29.582134	-26.20734	47.657715
-29.582134	-26.211603	47.658691
-29.612001	-26.215866	47.659668
-29.582134	-26.211603	47.660645
-29.567202	-26.20734	47.661621
-29.567202	-26.211603	47.662598
-29.567202	-26.211603	47.663574
-29.567202	-26.20734	47.664551
-29.567202	-26.211603	47.665527
-29.567202	-26.20734	47.666504
-29.582134	-26.211603	47.66748
-29.567202	-26.211603	47.668457
-29.567202	-26.20734	47.669434
-29.552269	-26.203075	47.67041
-29.537336	-26.211603	47.671387
-29.537336	-26.211603	47.672363
-29.552269	-26.20734	47.67334
-29.537336	-26.211603	47.674316
-29.552269	-26.211603	47.675293
-29.522404	-26.211603	47.67627
-29.552269	-26.211603	47.677246
-29.537336	-26.203075	47.678223
-29.537336	-26.211603	47.679199
-29.522404	-26.211603	47.680176
-29.522404	-26.20734	47.681152
-29.522404	-26.203075	47.682129
-29.522404	-26.203075	47.683105
-29.522404	-26.211603	47.684082
-29.537336	-26.203075	47.685059
-29.522404	-26.203075	47.686035
-29.492538	-26.20734	47.687012
-29.492538	-26.211603	47.687988
-29.492538	-26.211603	47.688965
-29.477606	-26.20734	47.689941
-29.462673	-26.211603	47.690918
-29.462673	-26.20734	47.691895
-29.462673	-26.211603	47.692871
-29.462673	-26.20734	47.693848
-29.462673	-26.20734	47.694824
-29.462673	-26.215866	47.695801
-29.462673	-26.211603	47.696777
-29.477606	-26.203075	47.697754
-29.447739	-26.211603	47.69873
-29.432806	-26.211603	47.699707
-29.447739	-26.211603	47.700684
-29.432806	-26.203075	47.70166
-29.447739	-26.203075	47.702637
-29.432806	-26.211603	47.703613
-29.432806	-26.20734	47.70459
-29.432806	-26.211603	47.705566
-29.417873	-26.211603	47.706543
-29.388008	-26.20734	47.70752
-29.432806	-26.20734	47.708496
-29.447739	-26.20734	47.709473
-29.432806	-26.20734	47.710449
-29.417873	-26.20734	47.711426
-29.417873	-26.211603	47.712402
-29.432806	-26.20734	47.713379
-29.402941	-26.20734	47.714355
-29.388008	-26.211603	47.715332
-29.402941	-26.211603	47.716309
-29.388008	-26.20734	47.717285
-29.402941	-26.211603	47.718262
-29.373075	-26.211603	47.719238
-29.388008	-26.20734	47.720215
-29.358143	-26.211603	47.721191
-29.373075	-26.211603	47.722168
-29.34321	-26.20734	47.723145
-29.34321	-26.20734	47.724121
-29.358143	-26.211603	47.725098
-29.34321	-26.20734	47.726074
-29.358143	-26.20734	47.727051
-29.328278	-26.20734	47.728027
-29.328278	-26.203075	47.729004
-29.328278	-26.211603	47.72998
-29.328278	-26.211603	47.730957
-29.313345	-26.20734	47.731934
-29.34321	-26.20734	47.73291
-29.34321	-26.20734	47.733887
-29.313345	-26.20734	47.734863
-29.313345	-26.211603	47.73584
-29.313345	-26.211603	47.736816
-29.313345	-26.20734	47.737793
-29.29841	-26.20734	47.73877
-29.29841	-26.20734	47.739746
-29.283478	-26.20734	47.740723
-29.283478	-26.203075	47.741699
-29.29841	-26.20734	47.742676
-29.283478	-26.20734	47.743652
-29.268545	-26.203075	47.744629
-29.283478	-26.211603	47.745605
-29.268545	-26.211603	47.746582
-29.268545	-26.20734	47.747559
-29.253613	-26.20734	47.748535
-29.253613	-26.211603	47.749512
-29.253613	-26.203075	47.750488
-29.253613	-26.211603	47.751465
-29.253613	-26.20734	47.752441
-29.253613	-26.211603	47.753418
-29.23868	-26.20734	47.754395
-29.23868	-26.20734	47.755371
-29.223747	-26.211603	47.756348
-29.223747	-26.211603	47.757324
-29.208815	-26.203075	47.758301
-29.208815	-26.20734	47.759277
-29.223747	-26.20734	47.760254
-29.208815	-26.211603	47.76123
-29.208815	-26.20734	47.762207
-29.178949	-26.20734	47.763184
-29.178949	-26.203075	47.76416
-29.178949	-26.20734	47.765137
-29.178949	-26.20734	47.766113
-29.164015	-26.203075	47.76709
-29.178949	-26.20734	47.768066
-29.164015	-26.211603	47.769043
-29.164015	-26.20734	47.77002
-29.149082	-26.211603	47.770996
-29.149082	-26.211603	47.771973
-29.13415	-26.211603	47.772949
-29.104284	-26.211603	47.773926
-29.119217	-26.20734	47.774902
-29.119217	-26.20734	47.775879
-29.13415	-26.20734	47.776855
-29.104284	-26.211603	47.777832
-29.089352	-26.203075	47.778809
-29.104284	-26.211603	47.779785
-29.104284	-26.20734	47.780762
-29.119217	-26.20734	47.781738
-29.104284	-26.20734	47.782715
-29.089352	-26.20734	47.783691
-29.119217	-26.211603	47.784668
-29.089352	-26.203075	47.785645
-29.074419	-26.20734	47.786621
-29.074419	-26.211603	47.787598
-29.089352	-26.211603	47.788574
-29.074419	-26.203075	47.789551
-29.059486	-26.20734	47.790527
-29.059486	-26.211603	47.791504
-29.044554	-26.20734	47.79248
-29.044554	-26.20734	47.793457
-29.059486	-26.20734	47.794434
-29.029619	-26.211603	47.79541
-29.029619	-26.203075	47.796387
-29.044554	-26.20734	47.797363
-29.044554	-26.211603	47.79834
-29.044554	-26.211603	47.799316
-29.044554	-26.203075	47.800293
-29.044554	-26.203075	47.80127
-29.029619	-26.20734	47.802246
-29.014687	-26.203075	47.803223
-29.029619	-26.211603	47.804199
-29.014687	-26.211603	47.805176
-29.014687	-26.211603	47.806152
-28.999754	-26.20734	47.807129
-28.999754	-26.20734	47.808105
-28.999754	-26.20734	47.809082
-28.999754	-26.211603	47.810059
-28.984821	-26.20734	47.811035
-28.984821	-26.20734	47.812012
-28.999754	-26.20734	47.812988
-28.969889	-26.20734	47.813965
-28.984821	-26.20734	47.814941
-28.984821	-26.20734	47.815918
-28.984821	-26.20734	47.816895
-28.969889	-26.211603	47.817871
-28.984821	-26.20734	47.818848
-28.984821	-26.203075	47.819824
-28.969889	-26.211603	47.820801
-28.940023	-26.211603	47.821777
-28.969889	-26.211603	47.822754
-28.954956	-26.20734	47.82373
-28.954956	-26.211603	47.824707
-28.969889	-26.215866	47.825684
-28.954956	-26.20734	47.82666
-28.940023	-26.211603	47.827637
-28.940023	-26.203075	47.828613
-28.940023	-26.211603	47.82959
-28.940023	-26.211603	47.830566
-28.940023	-26.211603	47.831543
-28.940023	-26.20734	47.83252
-28.940023	-26.203075	47.833496
-28.925091	-26.20734	47.834473
-28.910158	-26.20734	47.835449
-28.880291	-26.203075	47.836426
-28.880291	-26.211603	47.837402
-28.895224	-26.211603	47.838379
-28.880291	-26.20734	47.839355
-28.880291	-26.20734	47.840332
-28.880291	-26.20734	47.841309
-28.865358	-26.20734	47.842285
-28.880291	-26.215866	47.843262
-28.880291	-26.20734	47.844238
-28.865358	-26.211603	47.845215
-28.880291	-26.20734	47.846191
-28.850426	-26.211603	47.847168
-28.850426	-26.203075	47.848145
-28.835493	-26.20734	47.849121
-28.850426	-26.20734	47.850098
-28.850426	-26.20734	47.851074
-28.835493	-26.20734	47.852051
-28.835493	-26.20734	47.853027
-28.805628	-26.203075	47.854004
-28.82056	-26.211603	47.85498
-28.82056	-26.203075	47.855957
-28.805628	-26.203075	47.856934
-28.790695	-26.20734	47.85791
-28.82056	-26.20734	47.858887
-28.82056	-26.20734	47.859863
-28.82056	-26.20734	47.86084
-28.775763	-26.211603	47.861816
-28.790695	-26.203075	47.862793
-28.805628	-26.211603	47.86377
-28.790695	-26.20734	47.864746
-28.790695	-26.211603	47.865723
-28.790695	-26.20734	47.866699
-28.775763	-26.20734	47.867676
-28.745895	-26.203075	47.868652
-28.760828	-26.20734	47.869629
-28.745895	-26.20734	47.870605
-28.745895	-26.20734	47.871582
-28.745895	-26.211603	47.872559
-28.745895	-26.211603	47.873535
-28.745895	-26.203075	47.874512
-28.71603	-26.20734	47.875488
-28.730963	-26.203075	47.876465
-28.71603	-26.203075	47.877441
-28.71603	-26.211603	47.878418
-28.730963	-26.203075	47.879395
-28.71603	-26.20734	47.880371
-28.71603	-26.20734	47.881348
-28.701097	-26.203075	47.882324
-28.701097	-26.20734	47.883301
-28.71603	-26.211603	47.884277
-28.730963	-26.198812	47.885254
-28.701097	-26.203075	47.88623
-28.701097	-26.211603	47.887207
-28.686165	-26.215866	47.888184
-28.701097	-26.203075	47.88916
-28.671232	-26.203075	47.890137
-28.686165	-26.20734	47.891113
-28.671232	-26.20734	47.89209
-28.686165	-26.20734	47.893066
-28.671232	-26.211603	47.894043
-28.6563	-26.203075	47.89502
-28.641367	-26.211603	47.895996
-28.6563	-26.203075	47.896973
-28.6563	-26.211603	47.897949
-28.671232	-26.211603	47.898926
-28.641367	-26.20734	47.899902
-28.6563	-26.20734	47.900879
-28.6115	-26.203075	47.901855
-28.6563	-26.203075	47.902832
-28.626432	-26.20734	47.903809
-28.6115	-26.203075	47.904785
-28.6115	-26.20734	47.905762
-28.596567	-26.203075	47.906738
-28.581635	-26.20734	47.907715
-28.581635	-26.20734	47.908691
-28.596567	-26.20734	47.909668
-28.596567	-26.20734	47.910645
-28.566702	-26.203075	47.911621
-28.596567	-26.20734	47.912598
-28.581635	-26.20734	47.913574
-28.536837	-26.20734	47.914551
-28.551769	-26.203075	47.915527
-28.566702	-26.211603	47.916504
-28.566702	-26.211603	47.91748
-28.566702	-26.203075	47.918457
-28.536837	-26.211603	47.919434
-28.581635	-26.20734	47.92041
-28.536837	-26.20734	47.921387
-28.521904	-26.203075	47.922363
-28.521904	-26.203075	47.92334
-28.506971	-26.20734	47.924316
-28.506971	-26.203075	47.925293
-28.506971	-26.20734	47.92627
-28.506971	-26.20734	47.927246
-28.492039	-26.211603	47.928223
-28.477104	-26.203075	47.929199
-28.521904	-26.203075	47.930176
-28.492039	-26.211603	47.931152
-28.477104	-26.20734	47.932129
-28.492039	-26.20734	47.933105
-28.506971	-26.20734	47.934082
-28.521904	-26.20734	47.935059
-28.506971	-26.20734	47.936035
-28.492039	-26.20734	47.937012
-28.492039	-26.20734	47.937988
-28.492039	-26.20734	47.938965
-28.492039	-26.20734	47.939941
-28.462172	-26.20734	47.940918
-28.462172	-26.20734	47.941895
-28.462172	-26.20734	47.942871
-28.492039	-26.203075	47.943848
-28.477104	-26.20734	47.944824
-28.477104	-26.20734	47.945801
-28.477104	-26.20734	47.946777
-28.477104	-26.203075	47.947754
-28.477104	-26.203075	47.94873
-28.462172	-26.203075	47.949707
-28.432306	-26.20734	47.950684
-28.462172	-26.20734	47.95166
-28.477104	-26.203075	47.952637
-28.462172	-26.203075	47.953613
-28.432306	-26.20734	47.95459
-28.417374	-26.211603	47.955566
-28.417374	-26.211603	47.956543
-28.402441	-26.203075	47.95752
-28.402441	-26.211603	47.958496
-28.417374	-26.20734	47.959473
-28.417374	-26.203075	47.960449
-28.402441	-26.20734	47.961426
-28.387508	-26.211603	47.962402
-28.387508	-26.211603	47.963379
-28.387508	-26.211603	47.964355
-28.387508	-26.20734	47.965332
-28.372576	-26.203075	47.966309
-28.372576	-26.20734	47.967285
-28.372576	-26.203075	47.968262
-28.342709	-26.20734	47.969238
-28.357643	-26.211603	47.970215
-28.342709	-26.20734	47.971191
-28.357643	-26.20734	47.972168
-28.342709	-26.20734	47.973145
-28.327776	-26.20734	47.974121
-28.327776	-26.20734	47.975098
-28.312843	-26.20734	47.976074
-28.327776	-26.20734	47.977051
-28.327776	-26.20734	47.978027
-28.327776	-26.20734	47.979004
-28.342709	-26.203075	47.97998
-28.327776	-26.20734	47.980957
-28.312843	-26.20734	47.981934
-28.297911	-26.20734	47.98291
-28.312843	-26.203075	47.983887
-28.312843	-26.20734	47.984863
-28.297911	-26.203075	47.98584
-28.268045	-26.20734	47.986816
-28.268045	-26.20734	47.987793
-28.282978	-26.20734	47.98877
-28.268045	-26.20734	47.989746
-28.253113	-26.20734	47.990723
-28.268045	-26.203075	47.991699
-28.282978	-26.203075	47.992676
-28.268045	-26.203075	47.993652
-28.253113	-26.203075	47.994629
-28.23818	-26.20734	47.995605
-28.268045	-26.211603	47.996582
-28.253113	-26.211603	47.997559
-28.23818	-26.20734	47.998535
-28.23818	-26.20734	47.999512
-28.23818	-26.20734	48.000488
-28.23818	-26.203075	48.001465
-28.208313	-26.20734	48.002441
-28.223248	-26.203075	48.003418
-28.208313	-26.198812	48.004395
-28.19338	-26.20734	48.005371
-28.19338	-26.20734	48.006348
-28.178448	-26.20734	48.007324
-28.223248	-26.20734	48.008301
-28.208313	-26.203075	48.009277
-28.208313	-26.20734	48.010254
-28.208313	-26.211603	48.01123
