MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8676758	Sec	6/17/2021 8:40:40 AM
Axial Force	Axial Displacement	Time
kN	mm	Sec
-0.14871606	-25.456976	44.340088
-0.14871606	-25.452711	44.341064
-0.14871606	-25.452711	44.342041
-0.16358769	-25.461239	44.343018
-0.1784593	-25.461239	44.343994
-0.16358769	-25.461239	44.344971
-0.16358769	-25.461239	44.345947
-0.1784593	-25.461239	44.346924
-0.1784593	-25.465502	44.3479
-0.14871606	-25.461239	44.348877
-0.16358769	-25.461239	44.349854
-0.16358769	-25.465502	44.35083
-0.16358769	-25.465502	44.351807
-0.16358769	-25.461239	44.352783
-0.14871606	-25.456976	44.35376
-0.1784593	-25.456976	44.354736
-0.16358769	-25.456976	44.355713
-0.14871606	-25.465502	44.356689
-0.16358769	-25.465502	44.357666
-0.16358769	-25.461239	44.358643
-0.16358769	-25.465502	44.359619
-0.1784593	-25.461239	44.360596
-0.14871606	-25.461239	44.361572
-0.16358769	-25.461239	44.362549
-0.16358769	-25.461239	44.363525
-0.16358769	-25.461239	44.364502
-0.16358769	-25.456976	44.365479
-0.16358769	-25.452711	44.366455
-0.1784593	-25.456976	44.367432
-0.16358769	-25.465502	44.368408
-0.16358769	-25.456976	44.369385
-0.14871606	-25.461239	44.370361
-0.16358769	-25.461239	44.371338
-0.1784593	-25.461239	44.372314
-0.16358769	-25.461239	44.373291
-0.16358769	-25.465502	44.374268
-0.16358769	-25.461239	44.375244
-0.14871606	-25.465502	44.376221
-0.16358769	-25.456976	44.377197
-0.16358769	-25.461239	44.378174
-0.16358769	-25.461239	44.37915
-0.16358769	-25.456976	44.380127
-0.16358769	-25.461239	44.381104
-0.1784593	-25.456976	44.38208
-0.16358769	-25.461239	44.383057
-0.16358769	-25.456976	44.384033
-0.16358769	-25.456976	44.38501
-0.16358769	-25.461239	44.385986
-0.16358769	-25.461239	44.386963
-0.14871606	-25.456976	44.387939
-0.16358769	-25.461239	44.388916
-0.19333091	-25.456976	44.389893
-0.1784593	-25.461239	44.390869
-0.16358769	-25.461239	44.391846
-0.1784593	-25.452711	44.392822
-0.16358769	-25.465502	44.393799
-0.19333091	-25.461239	44.394775
-0.16358769	-25.461239	44.395752
-0.16358769	-25.456976	44.396729
-0.1784593	-25.456976	44.397705
-0.1784593	-25.461239	44.398682
-0.1784593	-25.461239	44.399658
-0.1784593	-25.456976	44.400635
-0.1784593	-25.456976	44.401611
-0.14871606	-25.461239	44.402588
-0.14871606	-25.461239	44.403564
-0.16358769	-25.452711	44.404541
-0.1784593	-25.465502	44.405518
-0.1784593	-25.461239	44.406494
-0.16358769	-25.461239	44.407471
-0.16358769	-25.461239	44.408447
-0.1784593	-25.461239	44.409424
-0.1784593	-25.461239	44.4104
-0.14871606	-25.461239	44.411377
-0.1784593	-25.461239	44.412354
-0.16358769	-25.452711	44.41333
-0.1784593	-25.456976	44.414307
-0.1784593	-25.452711	44.415283
-0.16358769	-25.456976	44.41626
-0.16358769	-25.456976	44.417236
-0.1784593	-25.461239	44.418213
-0.14871606	-25.465502	44.419189
-0.14871606	-25.461239	44.420166
-0.1784593	-25.461239	44.421143
-0.16358769	-25.461239	44.422119
-0.16358769	-25.465502	44.423096
-0.1784593	-25.456976	44.424072
-0.1784593	-25.465502	44.425049
-0.16358769	-25.461239	44.426025
-0.1784593	-25.456976	44.427002
-0.1784593	-25.461239	44.427979
-0.16358769	-25.461239	44.428955
-0.1784593	-25.456976	44.429932
-0.1784593	-25.456976	44.430908
-0.1784593	-25.456976	44.431885
-0.1784593	-25.465502	44.432861
-0.16358769	-25.461239	44.433838
-0.16358769	-25.461239	44.434814
-0.16358769	-25.461239	44.435791
-0.16358769	-25.456976	44.436768
-0.16358769	-25.461239	44.437744
-0.16358769	-25.456976	44.438721
-0.16358769	-25.465502	44.439697
-0.1784593	-25.461239	44.440674
-0.1784593	-25.461239	44.44165
-0.19333091	-25.456976	44.442627
-0.1784593	-25.461239	44.443604
-0.1784593	-25.456976	44.44458
-0.1784593	-25.465502	44.445557
-0.16358769	-25.456976	44.446533
-0.1784593	-25.456976	44.44751
-0.1784593	-25.452711	44.448486
-0.1784593	-25.456976	44.449463
-0.14871606	-25.456976	44.450439
-0.16358769	-25.461239	44.451416
-0.14871606	-25.452711	44.452393
-0.16358769	-25.461239	44.453369
-0.1784593	-25.456976	44.454346
-0.1784593	-25.461239	44.455322
-0.1784593	-25.461239	44.456299
-0.1784593	-25.465502	44.457275
-0.14871606	-25.465502	44.458252
-0.1784593	-25.461239	44.459229
-0.16358769	-25.456976	44.460205
-0.1784593	-25.465502	44.461182
-0.16358769	-25.465502	44.462158
-0.1784593	-25.465502	44.463135
-0.19333091	-25.461239	44.464111
-0.19333091	-25.456976	44.465088
-0.1784593	-25.461239	44.466064
-0.1784593	-25.456976	44.467041
-0.14871606	-25.461239	44.468018
-0.16358769	-25.456976	44.468994
-0.1784593	-25.461239	44.469971
-0.16358769	-25.465502	44.470947
-0.16358769	-25.456976	44.471924
-0.1784593	-25.465502	44.4729
-0.1784593	-25.461239	44.473877
-0.1784593	-25.456976	44.474854
-0.16358769	-25.461239	44.47583
-0.16358769	-25.465502	44.476807
-0.1784593	-25.456976	44.477783
-0.1784593	-25.456976	44.47876
-0.1784593	-25.461239	44.479736
-0.16358769	-25.456976	44.480713
-0.1784593	-25.461239	44.481689
-0.16358769	-25.456976	44.482666
-0.1784593	-25.461239	44.483643
-0.1784593	-25.461239	44.484619
-0.19333091	-25.456976	44.485596
-0.16358769	-25.456976	44.486572
-0.14871606	-25.465502	44.487549
-0.16358769	-25.461239	44.488525
-0.1784593	-25.456976	44.489502
-0.16358769	-25.456976	44.490479
-0.1784593	-25.456976	44.491455
-0.1784593	-25.465502	44.492432
-0.19333091	-25.461239	44.493408
-0.16358769	-25.456976	44.494385
-0.14871606	-25.461239	44.495361
-0.19333091	-25.461239	44.496338
-0.1784593	-25.461239	44.497314
-0.16358769	-25.456976	44.498291
-0.1784593	-25.461239	44.499268
-0.16358769	-25.452711	44.500244
-0.1784593	-25.465502	44.501221
-0.16358769	-25.461239	44.502197
-0.1784593	-25.465502	44.503174
-0.14871606	-25.456976	44.50415
-0.16358769	-25.461239	44.505127
-0.16358769	-25.465502	44.506104
-0.1784593	-25.456976	44.50708
-0.16358769	-25.456976	44.508057
-0.1784593	-25.461239	44.509033
-0.16358769	-25.461239	44.51001
-0.16358769	-25.461239	44.510986
-0.16358769	-25.461239	44.511963
-0.1784593	-25.461239	44.512939
-0.1784593	-25.461239	44.513916
-0.19333091	-25.461239	44.514893
-0.1784593	-25.461239	44.515869
-0.1784593	-25.461239	44.516846
-0.1784593	-25.452711	44.517822
-0.1784593	-25.456976	44.518799
-0.19333091	-25.456976	44.519775
-0.16358769	-25.461239	44.520752
-0.16358769	-25.461239	44.521729
-0.1784593	-25.456976	44.522705
-0.19333091	-25.465502	44.523682
-0.1784593	-25.456976	44.524658
-0.1784593	-25.465502	44.525635
-0.19333091	-25.465502	44.526611
-0.1784593	-25.461239	44.527588
-0.16358769	-25.461239	44.528564
-0.1784593	-25.461239	44.529541
-0.1784593	-25.461239	44.530518
-0.19333091	-25.461239	44.531494
-0.16358769	-25.456976	44.532471
-0.1784593	-25.465502	44.533447
-0.14871606	-25.456976	44.534424
-0.16358769	-25.461239	44.5354
-0.14871606	-25.461239	44.536377
-0.16358769	-25.456976	44.537354
-0.1784593	-25.456976	44.53833
-0.16358769	-25.456976	44.539307
-0.16358769	-25.456976	44.540283
-0.16358769	-25.461239	44.54126
-0.1784593	-25.461239	44.542236
-0.14871606	-25.461239	44.543213
-0.16358769	-25.461239	44.544189
-0.16358769	-25.452711	44.545166
-0.16358769	-25.461239	44.546143
-0.16358769	-25.465502	44.547119
-0.1784593	-25.456976	44.548096
-0.14871606	-25.461239	44.549072
-0.16358769	-25.456976	44.550049
-0.16358769	-25.461239	44.551025
-0.14871606	-25.456976	44.552002
-0.13384445	-25.461239	44.552979
-0.16358769	-25.461239	44.553955
-0.16358769	-25.456976	44.554932
-0.16358769	-25.465502	44.555908
-0.14871606	-25.465502	44.556885
-0.1784593	-25.461239	44.557861
-0.16358769	-25.461239	44.558838
-0.16358769	-25.452711	44.559814
-0.14871606	-25.461239	44.560791
-0.16358769	-25.461239	44.561768
-0.1784593	-25.461239	44.562744
-0.19333091	-25.461239	44.563721
-0.1784593	-25.456976	44.564697
-0.1784593	-25.461239	44.565674
-0.1784593	-25.469765	44.56665
-0.16358769	-25.452711	44.567627
-0.16358769	-25.469765	44.568604
-0.14871606	-25.456976	44.56958
-0.16358769	-25.461239	44.570557
-0.1784593	-25.465502	44.571533
-0.1784593	-25.461239	44.57251
-0.16358769	-25.456976	44.573486
-0.16358769	-25.461239	44.574463
-0.1784593	-25.461239	44.575439
-0.1784593	-25.456976	44.576416
-0.16358769	-25.461239	44.577393
-0.16358769	-25.461239	44.578369
-0.1784593	-25.461239	44.579346
-0.19333091	-25.456976	44.580322
-0.19333091	-25.456976	44.581299
-0.1784593	-25.461239	44.582275
-0.16358769	-25.452711	44.583252
-0.16358769	-25.452711	44.584229
-0.16358769	-25.461239	44.585205
-0.16358769	-25.465502	44.586182
-0.16358769	-25.461239	44.587158
-0.1784593	-25.461239	44.588135
-0.1784593	-25.461239	44.589111
-0.16358769	-25.461239	44.590088
-0.16358769	-25.461239	44.591064
-0.19333091	-25.461239	44.592041
-0.1784593	-25.456976	44.593018
-0.16358769	-25.461239	44.593994
-0.19333091	-25.461239	44.594971
-0.16358769	-25.456976	44.595947
-0.1784593	-25.456976	44.596924
-0.1784593	-25.456976	44.5979
-0.1784593	-25.465502	44.598877
-0.16358769	-25.456976	44.599854
-0.19333091	-25.461239	44.60083
-0.19333091	-25.456976	44.601807
-0.16358769	-25.461239	44.602783
-0.14871606	-25.461239	44.60376
-0.19333091	-25.469765	44.604736
-0.1784593	-25.461239	44.605713
-0.16358769	-25.461239	44.606689
-0.1784593	-25.461239	44.607666
-0.1784593	-25.456976	44.608643
-0.19333091	-25.456976	44.609619
-0.19333091	-25.456976	44.610596
-0.16358769	-25.461239	44.611572
-0.1784593	-25.465502	44.612549
-0.1784593	-25.456976	44.613525
-0.16358769	-25.452711	44.614502
-0.19333091	-25.461239	44.615479
-0.19333091	-25.465502	44.616455
-0.1784593	-25.465502	44.617432
-0.1784593	-25.461239	44.618408
-0.1784593	-25.465502	44.619385
-0.14871606	-25.461239	44.620361
-0.16358769	-25.461239	44.621338
-0.16358769	-25.456976	44.622314
-0.1784593	-25.461239	44.623291
-0.1784593	-25.461239	44.624268
-0.1784593	-25.465502	44.625244
-0.1784593	-25.456976	44.626221
-0.1784593	-25.456976	44.627197
-0.1784593	-25.461239	44.628174
-0.1784593	-25.461239	44.62915
-0.1784593	-25.461239	44.630127
-0.16358769	-25.461239	44.631104
-0.1784593	-25.461239	44.63208
-0.16358769	-25.456976	44.633057
-0.16358769	-25.461239	44.634033
-0.16358769	-25.456976	44.63501
-0.14871606	-25.456976	44.635986
-0.14871606	-25.461239	44.636963
-0.1784593	-25.465502	44.637939
-0.16358769	-25.461239	44.638916
-0.1784593	-25.469765	44.639893
-0.16358769	-25.465502	44.640869
-0.16358769	-25.456976	44.641846
-0.1784593	-25.456976	44.642822
-0.1784593	-25.465502	44.643799
-0.16358769	-25.456976	44.644775
-0.16358769	-25.456976	44.645752
-0.19333091	-25.465502	44.646729
-0.1784593	-25.461239	44.647705
-0.1784593	-25.461239	44.648682
-0.1784593	-25.465502	44.649658
-0.1784593	-25.461239	44.650635
-0.16358769	-25.456976	44.651611
-0.16358769	-25.461239	44.652588
-0.1784593	-25.461239	44.653564
-0.16358769	-25.461239	44.654541
-0.19333091	-25.461239	44.655518
-0.1784593	-25.461239	44.656494
-0.1784593	-25.461239	44.657471
-0.19333091	-25.465502	44.658447
-0.1784593	-25.456976	44.659424
-0.1784593	-25.456976	44.6604
-0.1784593	-25.456976	44.661377
-0.1784593	-25.465502	44.662354
-0.19333091	-25.456976	44.66333
-0.19333091	-25.452711	44.664307
-0.19333091	-25.465502	44.665283
-0.1784593	-25.461239	44.66626
-0.16358769	-25.461239	44.667236
-0.1784593	-25.465502	44.668213
-0.16358769	-25.465502	44.669189
-0.16358769	-25.465502	44.670166
-0.16358769	-25.465502	44.671143
-0.1784593	-25.461239	44.672119
-0.16358769	-25.461239	44.673096
-0.19333091	-25.461239	44.674072
-0.1784593	-25.456976	44.675049
-0.1784593	-25.456976	44.676025
-0.1784593	-25.461239	44.677002
-0.19333091	-25.456976	44.677979
-0.16358769	-25.461239	44.678955
-0.1784593	-25.456976	44.679932
-0.1784593	-25.456976	44.680908
-0.1784593	-25.461239	44.681885
-0.1784593	-25.456976	44.682861
-0.16358769	-25.465502	44.683838
-0.1784593	-25.461239	44.684814
-0.16358769	-25.456976	44.685791
-0.20820253	-25.461239	44.686768
-0.1784593	-25.456976	44.687744
-0.16358769	-25.461239	44.688721
-0.1784593	-25.456976	44.689697
-0.1784593	-25.456976	44.690674
-0.14871606	-25.461239	44.69165
-0.1784593	-25.456976	44.692627
-0.19333091	-25.461239	44.693604
-0.16358769	-25.456976	44.69458
-0.1784593	-25.461239	44.695557
-0.16358769	-25.456976	44.696533
-0.1784593	-25.461239	44.69751
-0.16358769	-25.461239	44.698486
-0.16358769	-25.461239	44.699463
-0.1784593	-25.461239	44.700439
-0.16358769	-25.456976	44.701416
-0.14871606	-25.461239	44.702393
-0.14871606	-25.465502	44.703369
-0.16358769	-25.452711	44.704346
-0.16358769	-25.461239	44.705322
-0.16358769	-25.461239	44.706299
-0.16358769	-25.456976	44.707275
-0.1784593	-25.461239	44.708252
-0.16358769	-25.461239	44.709229
-0.16358769	-25.461239	44.710205
-0.16358769	-25.461239	44.711182
-0.14871606	-25.465502	44.712158
-0.16358769	-25.461239	44.713135
-0.1784593	-25.461239	44.714111
-0.1784593	-25.456976	44.715088
-0.1784593	-25.465502	44.716064
-0.1784593	-25.456976	44.717041
-0.1784593	-25.465502	44.718018
-0.19333091	-25.461239	44.718994
-0.14871606	-25.456976	44.719971
-0.16358769	-25.465502	44.720947
-0.16358769	-25.461239	44.721924
-0.16358769	-25.452711	44.7229
-0.16358769	-25.461239	44.723877
-0.16358769	-25.465502	44.724854
-0.14871606	-25.461239	44.72583
-0.1784593	-25.461239	44.726807
-0.1784593	-25.465502	44.727783
-0.1784593	-25.456976	44.72876
-0.1784593	-25.456976	44.729736
-0.1784593	-25.461239	44.730713
-0.19333091	-25.461239	44.731689
-0.14871606	-25.461239	44.732666
-0.1784593	-25.461239	44.733643
-0.1784593	-25.461239	44.734619
-0.16358769	-25.461239	44.735596
-0.16358769	-25.461239	44.736572
-0.16358769	-25.456976	44.737549
-0.19333091	-25.456976	44.738525
-0.19333091	-25.461239	44.739502
-0.1784593	-25.461239	44.740479
-0.14871606	-25.456976	44.741455
-0.16358769	-25.461239	44.742432
-0.19333091	-25.465502	44.743408
-0.16358769	-25.469765	44.744385
-0.16358769	-25.465502	44.745361
-0.1784593	-25.456976	44.746338
-0.19333091	-25.461239	44.747314
-0.19333091	-25.456976	44.748291
-0.19333091	-25.461239	44.749268
-0.1784593	-25.461239	44.750244
-0.16358769	-25.456976	44.751221
-0.16358769	-25.461239	44.752197
-0.1784593	-25.465502	44.753174
-0.14871606	-25.452711	44.75415
-0.16358769	-25.461239	44.755127
-0.1784593	-25.456976	44.756104
-0.16358769	-25.456976	44.75708
-0.16358769	-25.456976	44.758057
-0.1784593	-25.456976	44.759033
-0.1784593	-25.456976	44.76001
-0.1784593	-25.456976	44.760986
-0.16358769	-25.461239	44.761963
-0.16358769	-25.456976	44.762939
-0.16358769	-25.461239	44.763916
-0.1784593	-25.456976	44.764893
-0.1784593	-25.461239	44.765869
-0.16358769	-25.461239	44.766846
-0.16358769	-25.461239	44.767822
-0.16358769	-25.456976	44.768799
-0.14871606	-25.465502	44.769775
-0.16358769	-25.452711	44.770752
-0.1784593	-25.461239	44.771729
-0.16358769	-25.461239	44.772705
-0.1784593	-25.456976	44.773682
-0.16358769	-25.461239	44.774658
-0.1784593	-25.461239	44.775635
-0.16358769	-25.465502	44.776611
-0.16358769	-25.461239	44.777588
-0.14871606	-25.456976	44.778564
-0.16358769	-25.461239	44.779541
-0.1784593	-25.461239	44.780518
-0.16358769	-25.456976	44.781494
-0.19333091	-25.461239	44.782471
-0.16358769	-25.456976	44.783447
-0.16358769	-25.461239	44.784424
-0.16358769	-25.456976	44.7854
-0.1784593	-25.465502	44.786377
-0.16358769	-25.465502	44.787354
-0.16358769	-25.461239	44.78833
-0.16358769	-25.461239	44.789307
-0.16358769	-25.452711	44.790283
-0.19333091	-25.456976	44.79126
-0.16358769	-25.465502	44.792236
-0.1784593	-25.461239	44.793213
-0.19333091	-25.465502	44.794189
-0.1784593	-25.461239	44.795166
-0.19333091	-25.461239	44.796143
-0.1784593	-25.461239	44.797119
-0.19333091	-25.461239	44.798096
-0.1784593	-25.465502	44.799072
-0.1784593	-25.461239	44.800049
-0.16358769	-25.461239	44.801025
-0.1784593	-25.461239	44.802002
-0.1784593	-25.461239	44.802979
-0.1784593	-25.452711	44.803955
-0.1784593	-25.465502	44.804932
-0.1784593	-25.461239	44.805908
-0.16358769	-25.461239	44.806885
-0.16358769	-25.461239	44.807861
-0.1784593	-25.461239	44.808838
-0.19333091	-25.456976	44.809814
-0.16358769	-25.461239	44.810791
-0.1784593	-25.456976	44.811768
-0.1784593	-25.461239	44.812744
-0.1784593	-25.456976	44.813721
-0.1784593	-25.461239	44.814697
-0.16358769	-25.456976	44.815674
-0.1784593	-25.461239	44.81665
-0.1784593	-25.461239	44.817627
-0.19333091	-25.456976	44.818604
-0.19333091	-25.456976	44.81958
-0.16358769	-25.461239	44.820557
-0.1784593	-25.456976	44.821533
-0.16358769	-25.461239	44.82251
-0.1784593	-25.456976	44.823486
-0.16358769	-25.461239	44.824463
-0.16358769	-25.461239	44.825439
-0.1784593	-25.461239	44.826416
-0.16358769	-25.456976	44.827393
-0.16358769	-25.456976	44.828369
-0.1784593	-25.461239	44.829346
-0.20820253	-25.461239	44.830322
-0.1784593	-25.452711	44.831299
-0.1784593	-25.461239	44.832275
-0.1784593	-25.461239	44.833252
-0.14871606	-25.465502	44.834229
-0.1784593	-25.461239	44.835205
-0.16358769	-25.461239	44.836182
-0.16358769	-25.461239	44.837158
-0.19333091	-25.461239	44.838135
-0.1784593	-25.461239	44.839111
-0.16358769	-25.461239	44.840088
-0.16358769	-25.465502	44.841064
-0.16358769	-25.456976	44.842041
-0.14871606	-25.456976	44.843018
-0.14871606	-25.461239	44.843994
-0.14871606	-25.465502	44.844971
-0.1784593	-25.456976	44.845947
-0.19333091	-25.461239	44.846924
-0.1784593	-25.461239	44.8479
-0.16358769	-25.461239	44.848877
-0.19333091	-25.461239	44.849854
-0.16358769	-25.465502	44.85083
-0.1784593	-25.465502	44.851807
-0.14871606	-25.461239	44.852783
-0.16358769	-25.461239	44.85376
-0.16358769	-25.461239	44.854736
-0.1784593	-25.461239	44.855713
-0.1784593	-25.461239	44.856689
-0.1784593	-25.461239	44.857666
-0.16358769	-25.456976	44.858643
-0.16358769	-25.465502	44.859619
-0.1784593	-25.456976	44.860596
-0.14871606	-25.461239	44.861572
-0.1784593	-25.461239	44.862549
-0.1784593	-25.461239	44.863525
-0.1784593	-25.456976	44.864502
-0.16358769	-25.456976	44.865479
-0.16358769	-25.456976	44.866455
-0.1784593	-25.461239	44.867432
-0.1784593	-25.461239	44.868408
-0.16358769	-25.465502	44.869385
-0.16358769	-25.465502	44.870361
-0.16358769	-25.461239	44.871338
-0.1784593	-25.461239	44.872314
-0.1784593	-25.456976	44.873291
-0.16358769	-25.461239	44.874268
-0.1784593	-25.465502	44.875244
-0.19333091	-25.456976	44.876221
-0.16358769	-25.465502	44.877197
-0.16358769	-25.465502	44.878174
-0.14871606	-25.461239	44.87915
-0.19333091	-25.461239	44.880127
-0.1784593	-25.461239	44.881104
-0.19333091	-25.461239	44.88208
-0.14871606	-25.461239	44.883057
-0.1784593	-25.465502	44.884033
-0.14871606	-25.461239	44.88501
-0.16358769	-25.461239	44.885986
-0.14871606	-25.456976	44.886963
-0.16358769	-25.461239	44.887939
-0.16358769	-25.456976	44.888916
-0.16358769	-25.461239	44.889893
-0.16358769	-25.461239	44.890869
-0.16358769	-25.461239	44.891846
-0.16358769	-25.461239	44.892822
-0.19333091	-25.461239	44.893799
-0.16358769	-25.465502	44.894775
-0.14871606	-25.456976	44.895752
-0.1784593	-25.465502	44.896729
-0.16358769	-25.461239	44.897705
-0.19333091	-25.461239	44.898682
-0.19333091	-25.465502	44.899658
-0.16358769	-25.461239	44.900635
-0.16358769	-25.461239	44.901611
-0.16358769	-25.461239	44.902588
-0.16358769	-25.465502	44.903564
-0.16358769	-25.456976	44.904541
-0.1784593	-25.461239	44.905518
-0.16358769	-25.465502	44.906494
-0.16358769	-25.456976	44.907471
-0.16358769	-25.461239	44.908447
-0.1784593	-25.461239	44.909424
-0.1784593	-25.456976	44.9104
-0.1784593	-25.461239	44.911377
-0.1784593	-25.461239	44.912354
-0.16358769	-25.461239	44.91333
-0.16358769	-25.461239	44.914307
-0.19333091	-25.456976	44.915283
-0.19333091	-25.452711	44.91626
-0.19333091	-25.461239	44.917236
-0.1784593	-25.461239	44.918213
-0.16358769	-25.461239	44.919189
-0.16358769	-25.456976	44.920166
-0.14871606	-25.465502	44.921143
-0.14871606	-25.456976	44.922119
-0.16358769	-25.461239	44.923096
-0.1784593	-25.456976	44.924072
-0.19333091	-25.461239	44.925049
-0.1784593	-25.465502	44.926025
-0.1784593	-25.461239	44.927002
-0.16358769	-25.456976	44.927979
-0.1784593	-25.461239	44.928955
-0.19333091	-25.456976	44.929932
-0.19333091	-25.465502	44.930908
-0.19333091	-25.461239	44.931885
-0.1784593	-25.461239	44.932861
-0.1784593	-25.456976	44.933838
-0.19333091	-25.461239	44.934814
-0.16358769	-25.465502	44.935791
-0.16358769	-25.461239	44.936768
-0.16358769	-25.452711	44.937744
-0.1784593	-25.465502	44.938721
-0.1784593	-25.461239	44.939697
-0.1784593	-25.461239	44.940674
-0.1784593	-25.465502	44.94165
-0.1784593	-25.461239	44.942627
-0.1784593	-25.461239	44.943604
-0.19333091	-25.461239	44.94458
-0.1784593	-25.456976	44.945557
-0.19333091	-25.461239	44.946533
-0.1784593	-25.461239	44.94751
-0.1784593	-25.465502	44.948486
-0.16358769	-25.461239	44.949463
-0.1784593	-25.461239	44.950439
-0.16358769	-25.465502	44.951416
-0.14871606	-25.465502	44.952393
-0.14871606	-25.461239	44.953369
-0.16358769	-25.461239	44.954346
-0.16358769	-25.461239	44.955322
-0.16358769	-25.465502	44.956299
-0.16358769	-25.461239	44.957275
-0.16358769	-25.465502	44.958252
-0.16358769	-25.461239	44.959229
-0.1784593	-25.465502	44.960205
-0.1784593	-25.465502	44.961182
-0.1784593	-25.461239	44.962158
-0.1784593	-25.456976	44.963135
-0.16358769	-25.461239	44.964111
-0.1784593	-25.456976	44.965088
-0.19333091	-25.465502	44.966064
-0.1784593	-25.461239	44.967041
-0.1784593	-25.465502	44.968018
-0.16358769	-25.465502	44.968994
-0.14871606	-25.465502	44.969971
-0.16358769	-25.461239	44.970947
-0.1784593	-25.456976	44.971924
-0.16358769	-25.465502	44.9729
-0.16358769	-25.461239	44.973877
-0.16358769	-25.461239	44.974854
-0.16358769	-25.461239	44.97583
-0.16358769	-25.465502	44.976807
-0.14871606	-25.465502	44.977783
-0.1784593	-25.456976	44.97876
-0.16358769	-25.461239	44.979736
-0.1784593	-25.465502	44.980713
-0.19333091	-25.465502	44.981689
-0.19333091	-25.461239	44.982666
-0.16358769	-25.461239	44.983643
-0.16358769	-25.456976	44.984619
-0.16358769	-25.465502	44.985596
-0.16358769	-25.461239	44.986572
-0.16358769	-25.461239	44.987549
-0.16358769	-25.461239	44.988525
-0.16358769	-25.461239	44.989502
-0.16358769	-25.465502	44.990479
-0.16358769	-25.461239	44.991455
-0.16358769	-25.461239	44.992432
-0.1784593	-25.465502	44.993408
-0.16358769	-25.465502	44.994385
-0.16358769	-25.456976	44.995361
-0.19333091	-25.461239	44.996338
-0.19333091	-25.456976	44.997314
-0.1784593	-25.461239	44.998291
-0.16358769	-25.456976	44.999268
-0.16358769	-25.456976	45.000244
-0.14871606	-25.456976	45.001221
-0.16358769	-25.465502	45.002197
-0.16358769	-25.461239	45.003174
-0.16358769	-25.465502	45.00415
-0.16358769	-25.465502	45.005127
-0.16358769	-25.469765	45.006104
-0.16358769	-25.456976	45.00708
-0.16358769	-25.461239	45.008057
-0.1784593	-25.465502	45.009033
-0.1784593	-25.456976	45.01001
-0.1784593	-25.461239	45.010986
-0.16358769	-25.456976	45.011963
-0.16358769	-25.461239	45.012939
-0.16358769	-25.456976	45.013916
-0.1784593	-25.461239	45.014893
-0.1784593	-25.461239	45.015869
-0.1784593	-25.461239	45.016846
-0.16358769	-25.456976	45.017822
-0.1784593	-25.461239	45.018799
-0.1784593	-25.461239	45.019775
-0.14871606	-25.461239	45.020752
-0.16358769	-25.461239	45.021729
-0.16358769	-25.461239	45.022705
-0.19333091	-25.461239	45.023682
-0.19333091	-25.461239	45.024658
-0.1784593	-25.461239	45.025635
-0.14871606	-25.461239	45.026611
-0.16358769	-25.461239	45.027588
-0.1784593	-25.461239	45.028564
-0.19333091	-25.461239	45.029541
-0.1784593	-25.461239	45.030518
-0.16358769	-25.465502	45.031494
-0.1784593	-25.465502	45.032471
-0.1784593	-25.465502	45.033447
-0.16358769	-25.461239	45.034424
-0.16358769	-25.465502	45.0354
-0.16358769	-25.465502	45.036377
-0.16358769	-25.461239	45.037354
-0.1784593	-25.456976	45.03833
-0.1784593	-25.456976	45.039307
-0.16358769	-25.461239	45.040283
-0.1784593	-25.461239	45.04126
-0.16358769	-25.461239	45.042236
-0.19333091	-25.461239	45.043213
-0.16358769	-25.461239	45.044189
-0.1784593	-25.456976	45.045166
-0.1784593	-25.465502	45.046143
-0.1784593	-25.461239	45.047119
-0.1784593	-25.465502	45.048096
-0.19333091	-25.456976	45.049072
-0.16358769	-25.456976	45.050049
-0.16358769	-25.461239	45.051025
-0.16358769	-25.465502	45.052002
-0.14871606	-25.461239	45.052979
-0.16358769	-25.461239	45.053955
-0.1784593	-25.456976	45.054932
-0.1784593	-25.461239	45.055908
-0.16358769	-25.461239	45.056885
-0.1784593	-25.461239	45.057861
-0.1784593	-25.465502	45.058838
-0.1784593	-25.461239	45.059814
-0.1784593	-25.461239	45.060791
-0.1784593	-25.456976	45.061768
-0.16358769	-25.465502	45.062744
-0.1784593	-25.456976	45.063721
-0.1784593	-25.461239	45.064697
-0.16358769	-25.465502	45.065674
-0.1784593	-25.461239	45.06665
-0.1784593	-25.461239	45.067627
-0.1784593	-25.465502	45.068604
-0.1784593	-25.461239	45.06958
-0.16358769	-25.461239	45.070557
-0.16358769	-25.461239	45.071533
-0.20820253	-25.461239	45.07251
-0.16358769	-25.461239	45.073486
-0.1784593	-25.461239	45.074463
-0.19333091	-25.465502	45.075439
-0.1784593	-25.461239	45.076416
-0.16358769	-25.456976	45.077393
-0.1784593	-25.461239	45.078369
-0.16358769	-25.461239	45.079346
-0.1784593	-25.461239	45.080322
-0.1784593	-25.465502	45.081299
-0.1784593	-25.456976	45.082275
-0.1784593	-25.456976	45.083252
-0.1784593	-25.456976	45.084229
-0.16358769	-25.461239	45.085205
-0.14871606	-25.461239	45.086182
-0.1784593	-25.461239	45.087158
-0.16358769	-25.465502	45.088135
-0.16358769	-25.461239	45.089111
-0.16358769	-25.461239	45.090088
-0.1784593	-25.465502	45.091064
-0.16358769	-25.461239	45.092041
-0.19333091	-25.456976	45.093018
